peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3932,88639,518.1283079478094,0.0,18.377963824884773,9522.1433001136,316.0,484.0,233.47095124205217,85.67268038998418,833.0,790.0,0.9483793517406963,137068.42436411916,1.9585615340824973,1416184022.9108603,2.6372883463135004,0.0
3964,89429,439.3054073496661,0.0,19.719891621452916,8663.055021653641,243.0,458.0,170.44612862347762,41.8833336435016,790.0,801.0,1.0139240506329115,131245.3805440391,1.4704459701871102,1464433736.4895263,2.2932092610231782,0.0
3997,90230,418.0633255947127,0.0,2.233011632574744,933.5402692058761,254.0,457.0,183.76694812986318,54.45674639216145,801.0,160.0,0.19975031210986266,138728.32152204966,1.2598504926013359,1210655548.2105875,1.8240966535981888,0.0
4004,90390,427.3031979719051,0.0,21.631305056411748,9243.12582691058,414.0,457.0,104.53229970350799,43.84337370137075,160.0,757.0,4.73125,143667.83835724634,1.2709039481960558,1048218552.2639794,1.7777900743714534,0.0
4035,91147,210.83117888275768,0.0,20.732921941444147,4371.146374598863,300.0,459.0,101.15242268337849,22.22922647509162,757.0,780.0,1.0303830911492735,48236.28781561663,0.9215009695398373,926088047.1929804,1.701756113688721,0.0
4067,91927,281.1191850185361,0.0,16.82072520620295,4728.628561388521,279.0,560.0,85.94186714383125,23.809346306725217,780.0,837.0,1.073076923076923,70814.09726847746,1.1159924257152798,843907346.3276262,1.8921357037006734,0.0
4093,92764,472.7329561906202,0.0,12.746448764705747,6025.666405471627,277.0,433.0,173.29939034712467,52.37717754604972,837.0,719.0,0.8590203106332138,115006.16166499797,1.9431693453059369,961369378.7878066,2.199050262387973,0.0
4114,93483,486.6418196022129,0.0,10.930716466056765,5319.3437505977345,286.0,474.0,185.0020892205655,63.54023925037637,719.0,800.0,1.1126564673157162,106679.53839255746,2.2199220596015867,1509906581.7055185,3.3642274246689854,1.0
4137,94283,540.6358607849937,0.0,14.478422276150013,7827.554290074991,326.0,440.0,198.83920067742582,64.68214462789399,800.0,780.0,0.975,149106.81560497783,1.960253344428431,2029053043.5682094,4.372514691765282,1.0
4161,95063,764.8317711503073,0.0,14.73423517449919,11269.211185057373,340.0,574.0,292.5737105314297,96.78599705687861,780.0,860.0,1.1025641025641026,274742.38711565296,2.1291495800925455,2733262550.1970625,4.549649421491329,1.0
4186,95923,961.1506529602827,0.0,14.00501225581047,13460.926674388997,286.0,574.0,352.0981819846294,114.71227308826178,860.0,900.0,1.0465116279069768,310922.5779866787,2.9711916827267464,3394336028.280375,3.773657983179171,1.0
4219,96823,1007.7446945856611,0.0,19.763750205497672,19916.81441470655,266.0,554.0,297.7705559333249,73.15819045123794,900.0,934.0,1.0377777777777777,423365.1000082443,2.398755517272849,4315992939.692416,3.122630088940928,1.0
4257,97757,959.3336660374008,0.0,18.997815941204863,18225.244413579836,220.0,450.0,300.42937028465303,75.15070902793207,934.0,890.0,0.9528907922912205,440707.94914526073,2.0882788354003896,4701618466.479232,3.0543799304287766,1.0
4292,98647,1238.9791407935384,0.0,13.219478001557945,16378.657496109345,262.0,531.0,385.29558224996276,112.10478032780884,890.0,959.0,1.0775280898876405,483294.93553676846,3.176257805425955,4778224858.206479,3.4474594922798816,1.0
4323,99606,1053.2744208362938,0.0,19.54582190815927,20587.114250085797,364.0,470.0,361.42229943402583,100.63842452925212,959.0,870.0,0.9071949947862357,406543.0931639782,2.728830041002717,4243978215.721704,2.8552874018469776,1.0
4362,100476,588.6481106321166,0.0,29.248987254537496,17217.361085286357,220.0,382.0,221.72925238516484,51.75284415254339,870.0,980.0,1.1264367816091954,260576.31316920742,1.3297701312005041,2975410090.7149816,2.2234840472193858,1.0
4411,101456,639.2624989759387,0.0,26.99283619235939,17255.507918775827,260.0,381.0,197.44747183547105,38.64198510903657,980.0,940.0,0.9591836734693877,230490.69019288273,1.772985027095818,2153299263.352616,1.1704960846946906,1.0
4456,102396,665.3045258908833,0.0,24.984021490149644,16621.982572351648,240.0,399.0,214.57242842998824,45.98244679434822,940.0,919.0,0.9776595744680852,247485.59244812094,1.7885086068744753,2416118083.9851794,1.860786309846702,1.0
4496,103315,656.0502983133106,0.0,22.810730930991667,14964.986832021745,260.0,400.0,246.58333695593086,70.2498210801541,919.0,840.0,0.9140369967355821,248946.12344707837,1.7288961481196945,2551396134.9912663,1.8380821044990407,1.0
4537,104155,707.2891920604832,0.0,24.16673563491986,17092.870921961756,240.0,382.0,227.64804473887602,48.89154074623053,840.0,839.0,0.9988095238095238,257053.1669589639,1.94612658199785,2921648580.392644,1.8947620957241005,1.0
4579,104994,837.1185489756646,0.0,21.553140649174566,18042.533826105424,239.0,380.0,256.5515697832011,56.14343989411259,839.0,860.0,1.0250297973778308,345648.4078631555,2.0273996613245235,3030984443.62726,2.1457378206436517,1.0
4622,105854,742.0522911547002,0.0,23.165776090086183,17190.217224025226,260.0,380.0,225.08721545821106,42.17726321435862,860.0,860.0,1.0,282972.9073287637,1.945916335263126,2998354719.893459,2.165907274814625,1.0
4664,106714,837.8723241177836,0.0,20.04495574871271,16795.113660012044,260.0,379.0,230.69809070124757,51.34969507477206,860.0,819.0,0.9523255813953488,306630.57719452353,2.289497798770326,3278130810.7899594,2.438661711809728,1.0
4702,107533,973.3043706437418,0.0,20.555495224455626,20006.753342709224,280.0,400.0,311.18884060952536,82.24152328139212,819.0,820.0,1.0012210012210012,388475.6843533347,2.438560342563377,3994726216.6243844,1.9994789185831228,1.0
4742,108353,906.6221419723221,0.0,22.925723589979498,20784.968627412607,240.0,379.0,269.3676320395614,59.2400425481261,820.0,919.0,1.1207317073170733,392615.404592262,2.0935594953746275,3552867241.8182445,1.7359594846587632,1.0
4788,109272,692.7091933902077,0.0,26.98341855911258,18691.662104993236,259.0,380.0,205.12249345297096,38.924021861956476,919.0,959.0,1.043525571273123,256643.41804053765,1.8696993294077735,2564588225.932257,1.759940504330041,1.0
4836,110231,631.0960128881329,0.0,27.075618285920427,17087.314746725406,279.0,380.0,181.30358821116766,31.4796861008291,959.0,960.0,1.0010427528675705,234833.68805627152,1.6960180661467144,2480302675.182641,1.0608643931894979,1.0
4882,111191,686.5655944649021,0.0,25.473808605767772,17489.44054870409,280.0,420.0,218.73534245252404,37.22987014654802,960.0,899.0,0.9364583333333333,313878.7916173052,1.501765420575667,2839266708.206795,1.3702227751322795,1.0
4924,112090,664.85738345089,0.0,24.11603364858729,16033.723030813366,259.0,380.0,227.42213519010176,50.19147169265375,899.0,900.0,1.0011123470522802,292050.15386155894,1.5135596899520984,2357969055.209536,1.635498595811767,1.0
4969,112990,473.83983179552587,0.0,26.013433035025628,12326.20073374072,260.0,380.0,149.80615075349573,27.69994495356451,900.0,880.0,0.9777777777777777,161485.2287750496,1.3903698059515803,1668830150.3969362,1.3769567252585855,1.0
5013,113870,479.9509830709564,0.0,24.13979306289002,11585.917411663519,240.0,379.0,148.89718630762218,28.087257469836914,880.0,799.0,0.9079545454545455,145149.6475990402,1.5870031375281182,1549640316.4282403,1.4712826032925281,1.0
5053,114669,560.1011273131255,0.0,20.93918485976701,11728.061044973432,240.0,400.0,185.86422433238403,43.06228893669163,799.0,780.0,0.9762202753441802,180392.10077492514,1.739063248722035,1807279548.2516675,1.4888907442437584,1.0
5090,115449,703.6868917482673,0.0,17.924689165723976,12613.368804582147,260.0,439.0,200.8902901083303,42.20743600218043,780.0,739.0,0.9474358974358974,224199.04104055223,2.208641211488377,2134654617.0390415,1.5712218046834814,1.0
5124,116188,616.5623548317852,0.0,21.517587279237887,13266.934283185377,260.0,380.0,184.07355386238936,33.78843195012888,739.0,760.0,1.0284167794316643,202479.6393181328,1.8774684638707397,2242997118.7912464,1.4354181471593255,1.0
5162,116948,524.7076050677019,0.0,28.112307045739726,14750.741302897975,239.0,379.0,176.49300374854147,37.76903985928931,760.0,0.0,0.0,185810.28885587095,1.481715961538824,1468776107.2440743,1.308088114301379,1.0
