peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
517,11524,65.09802320334431,0.0,8.731015781278643,568.3718679184425,187.0,353.0,17.990030369935397,7.262988110700647,664.0,706.0,1.0632530120481927,830.4995046903363,5.1026552105690435,8901376.589115234,0.30075158710460415,0.0
549,12230,64.69287261598939,0.0,8.15565962906851,527.6130494826963,208.0,415.0,20.02605175083307,8.305971317883206,706.0,664.0,0.9405099150141643,756.9924789557712,5.528678135721817,9386417.493444195,0.35193359516889844,0.0
579,12894,70.00480768765115,0.0,7.5302438576297845,527.1532730944894,186.0,333.0,24.215556043399495,9.699974007645686,664.0,686.0,1.033132530120482,862.2072681301413,5.68386892633491,8326605.202249665,0.371805538565418,0.0
611,13580,57.88248354110333,0.0,7.228192004288758,418.38570472017875,353.0,186.0,16.978146606576033,7.788924788377386,686.0,685.0,0.9985422740524781,566.5895465495414,5.913243407488719,8258726.181288062,0.3547559120431471,0.0
641,14265,62.86130290389778,0.0,7.557665751301897,475.0847160390027,187.0,437.0,18.257105215054615,7.890833712896942,685.0,667.0,0.9737226277372263,717.039647693025,5.51091339996209,8898721.347583389,0.33047184958548204,0.0
671,14932,75.25734780367682,0.0,8.67363265603035,652.7545895162052,190.0,246.0,19.862793973363523,8.139811024147463,667.0,661.0,0.9910044977511244,1094.4519744206816,5.174889836021804,10732035.542783039,0.33939828231296437,0.0
701,15593,80.77520892885462,0.0,8.019644418540679,647.7884534427462,166.0,437.0,24.74261477158882,10.617748296458032,661.0,706.0,1.0680786686838124,1102.4319763959231,5.9184008784201705,13874149.27513206,0.37441885952130527,0.0
732,16299,88.98885756626751,0.0,8.589180027559564,764.3413180835278,186.0,436.0,28.35395669225035,10.786486056950935,706.0,686.0,0.9716713881019831,1450.5964082842274,5.459145442332991,14031900.300923273,0.393730957329654,0.0
763,16985,77.25313731789873,0.0,8.019703298927652,619.5472402008634,187.0,436.0,23.087306304588502,9.506893367736026,686.0,667.0,0.9723032069970845,1163.8328615176865,5.127924655500392,14150556.276181756,0.3937417148411307,0.0
793,17652,80.25979276088937,0.0,7.930556725852284,636.5048392953817,169.0,371.0,23.106424378819703,9.77747656977219,667.0,703.0,1.0539730134932535,1140.8079219403712,5.646554700518293,13350783.69755605,0.37627690167169414,0.0
825,18355,83.50616414910935,0.0,8.052257004948956,672.4130952260831,187.0,187.0,24.190325568898153,10.351223425526854,703.0,685.0,0.9743954480796586,1206.8647357553764,5.778012435282088,12214249.771197017,0.38709985393069074,0.0
856,19040,71.48193833222828,0.0,7.79372154952091,557.1103231814124,166.0,437.0,21.39074063050412,9.088233653568118,685.0,685.0,1.0,880.9386651535526,5.800253422685044,9602728.996536015,0.33170913765302407,0.0
887,19725,49.19279127550011,0.0,8.040468495645769,395.53308846353667,207.0,437.0,13.905699199424177,5.880789750924308,685.0,665.0,0.9708029197080292,448.05220526217255,5.401001680281711,6308976.321143217,0.27538504671120767,0.0
917,20390,42.05593943157447,0.0,8.109336114121447,341.0457484457711,166.0,353.0,12.730350045763732,5.34367023301067,665.0,685.0,1.0300751879699248,323.75281428363417,5.463124839195164,4737798.484643528,0.2181284749114886,0.0
949,21075,50.939324232897434,0.0,8.743006626367901,445.36284931092524,187.0,395.0,14.184637658926619,5.596988348201478,685.0,686.0,1.0014598540145985,492.9273993689436,5.264091135177695,6937800.977245685,0.26212182722805877,0.0
980,21761,70.40753084843348,0.0,8.756406238299519,616.5169423444887,208.0,311.0,22.52542736258568,8.259543071191388,686.0,685.0,0.9985422740524781,1015.4309783178581,4.8818880908923425,9576880.154266471,0.2868373826137922,0.0
1011,22446,73.86769663068017,0.0,8.297669424375954,612.9297277814735,166.0,228.0,21.142203206228785,8.42771770869389,685.0,664.0,0.9693430656934306,1060.308804069065,5.1460825229239395,9621891.740332875,0.34583965228955127,0.0
1041,23110,50.312473615286265,0.0,8.737159584704614,439.58811107799636,166.0,312.0,15.735423827476211,6.446948048512851,664.0,706.0,1.0632530120481927,532.3229235530499,4.755280844178429,8031576.589050718,0.33033797570148454,0.0
1074,23816,51.027490954924644,0.0,9.016271233210773,460.07769879981,187.0,436.0,16.68166441923136,6.035614054712283,706.0,664.0,0.9405099150141643,555.2717560061549,4.68924414935676,7232670.815370074,0.29295230590383364,0.0
1103,24480,68.90798847428354,0.0,7.708771939941016,531.195967988336,166.0,187.0,19.508746372141147,8.558296812407832,664.0,706.0,1.0632530120481927,860.7874283403559,5.516240966398627,6856478.9821552755,0.31978544867713954,0.0
1133,25186,51.25241434476188,0.0,7.780133160870946,398.75060841837967,495.0,416.0,15.06511234339115,6.761269016058243,706.0,665.0,0.9419263456090652,456.12330963424137,5.75899087085366,6236441.094747376,0.2813424557362415,0.0
1163,25851,41.346531187859256,0.0,8.106002851143558,335.15509969368316,166.0,415.0,13.01475003574987,5.3056334612203315,665.0,685.0,1.0300751879699248,320.45720257643575,5.334676916368756,4511377.52678926,0.27452447766400195,0.0
1194,26536,47.44776429641732,0.0,7.80004479464742,370.0946869179276,187.0,353.0,14.141227341869445,6.290683832747092,685.0,665.0,0.9708029197080292,400.81488629496516,5.616783242605462,5266991.060720073,0.2751957033327976,0.0
1225,27201,64.66283583227076,0.0,7.717920827146145,499.0626474122145,167.0,415.0,18.822184732551897,8.167068915873394,665.0,687.0,1.0330827067669173,684.0465605472398,6.11256978549261,5123842.28566366,0.2813921153905682,0.0
1257,27888,36.38496158245579,0.0,9.612224773403796,349.74042910222687,189.0,392.0,12.137520184134225,4.676925875492138,687.0,205.0,0.29839883551673946,301.34781722526367,4.393147564653395,4349980.53062477,0.24292693264015328,0.0
1267,28093,4.853158202359114,0.0,2.6871373987194147,13.04110290746106,394.0,270.0,0.8876410664091674,2.916039802546994,205.0,478.0,2.3317073170731706,281.3307382815437,0.08372048031791882,4154279.0149594634,0.25683294245950955,0.0
1289,28571,28.482808373359912,0.0,8.228448991904088,234.3693358463707,208.0,415.0,9.080742488768333,3.7130322166986325,478.0,664.0,1.389121338912134,165.7293470444457,4.895152170097992,2545963.383486994,0.18289362747311733,0.0
1318,29235,31.443399106415363,0.0,9.246972994553289,290.7562623939839,205.0,395.0,9.399539858204076,3.538323937074761,664.0,665.0,1.0015060240963856,197.46969589684272,5.006780118210179,3366362.7017959156,0.2226042280756746,0.0
1349,29900,56.69246440748353,0.0,7.8345270471056665,444.158645767505,187.0,436.0,18.690933187024264,7.778922580592557,665.0,708.0,1.0646616541353384,527.964749910612,6.087594903140682,5566840.476283803,0.2711244105087445,0.0
1380,30608,62.50289507075567,0.0,8.18584305608988,511.63888960045966,210.0,288.0,19.669321407667944,7.901984150678025,708.0,662.0,0.9350282485875706,727.0623826259796,5.37314539381906,8835823.82034652,0.33908176435588716,0.0
1411,31270,77.64947745888895,0.0,8.190445259328726,635.9837945425098,187.0,415.0,22.418006842221978,9.304889131677129,662.0,685.0,1.0347432024169185,1072.180991348516,5.623529421142865,11046660.391949205,0.36791766017844907,0.0
1442,31955,79.6524720305874,0.0,8.103507291976484,645.464387923818,207.0,353.0,22.7558010045042,9.566827696055697,685.0,665.0,0.9708029197080292,1171.8259823245478,5.414213711150106,12182353.352767318,0.3725184424734635,0.0
1474,32620,74.71399373542494,0.0,8.086500337440384,604.1747355530325,187.0,374.0,21.746205428019785,9.043266871076533,665.0,664.0,0.9984962406015038,1051.2565996384103,5.310007910359051,13465656.089914827,0.3926795045331515,0.0
1505,33284,82.04014956371687,0.0,8.820083814062855,723.6009952702349,166.0,457.0,23.928046727477124,9.730662750396604,664.0,688.0,1.036144578313253,1398.0955214143587,4.814110364668183,15081539.717469601,0.44913734202665145,0.0
1535,33972,90.82944421176174,0.0,8.140759324115152,739.4206448710963,169.0,413.0,27.952024505157056,11.540953933628828,688.0,703.0,1.0218023255813953,1662.0285389292985,4.963806422441033,15638206.024731847,0.44043673031325126,0.0
1566,34675,80.94663013693281,0.0,8.025396566368272,649.6288075600231,225.0,395.0,23.583954435561843,9.772661208945067,703.0,665.0,0.9459459459459459,1198.6871486752327,5.466277783796168,17429302.157038353,0.43020296351501564,0.0
1598,35340,96.66406057224843,0.0,8.425282146350355,814.421983733094,187.0,415.0,28.505562308644222,11.597828492041103,665.0,665.0,1.0,1698.1153012485497,5.502536017103858,16396725.465312392,0.4122094045112166,0.0
1628,36005,87.62923406583093,0.0,8.085534172204461,708.5291665233792,185.0,436.0,26.32323713997731,10.897499715086752,665.0,687.0,1.0330827067669173,1412.7692652358196,5.435340966086506,16921441.282073513,0.39885361037242817,0.0
1659,36692,86.75059373505054,0.0,8.011581054840917,695.0094132639321,189.0,434.0,24.368263635251914,10.250211392394078,687.0,683.0,0.9941775836972343,1377.085926018562,5.464920794842508,14954007.848277966,0.3946652977794343,0.0
1688,37375,77.33934482349287,0.0,8.161735521729497,631.2232778731881,187.0,415.0,24.681817207498206,10.159937936387635,683.0,665.0,0.9736456808199122,1144.6090916682042,5.2256917241585175,14261613.156262351,0.3873473162410763,0.0
1717,38040,78.02381266195783,0.0,7.885145796195957,615.2291384146176,167.0,456.0,25.549281520489743,10.594302718545407,665.0,685.0,1.0300751879699248,1173.3620382387073,5.1882668297726315,15967853.910733111,0.4039215073776463,0.0
1746,38725,93.39378385768558,0.0,8.155277849793265,761.6522568029629,208.0,477.0,25.741851349220532,11.012007970434084,685.0,664.0,0.9693430656934306,1785.804217107229,4.884297382489803,19114075.866197344,0.44319808040288206,0.0
1773,39389,104.66522800571374,0.0,8.160197521401642,854.088934149163,187.0,478.0,32.22823957398761,13.177948449477157,664.0,686.0,1.033132530120482,2142.8544640386613,5.112251035864281,21384433.59715996,0.4732443788452148,0.0
1801,40075,89.04282242373978,0.0,8.408049166536557,748.6764288659879,184.0,477.0,27.460880518893987,11.069656303992119,686.0,643.0,0.9373177842565598,1783.9077483882015,4.444525919207053,25153206.157915004,0.7036402974660572,1.0
1828,40718,109.75726372689334,0.0,7.90816399219284,867.9784408866312,166.0,457.0,36.92349898314937,15.45799253195348,643.0,665.0,1.0342146189735615,2676.1710587382177,4.501452514210609,30531887.84907887,0.5814133337822666,1.0
1854,41383,132.70259235742634,0.0,8.559080056503944,1135.8121116928205,208.0,291.0,40.470770852908515,14.499162539744418,665.0,667.0,1.0030075187969925,3810.6202651985354,4.621289132168036,37227568.861942224,0.6579715457740475,1.0
1885,42050,141.6891722197845,0.0,8.428160660922003,1194.1791073813904,169.0,330.0,41.189239316689765,17.148282596807505,667.0,683.0,1.0239880059970015,3855.2307901791305,5.207424047211177,42468485.32073367,0.5975201370004463,1.0
1915,42733,134.3923897784896,0.0,8.5506358610412,1149.14038749098,189.0,394.0,39.350005671901755,15.335651922710852,683.0,643.0,0.9414348462664714,3720.2585467865633,4.854854629921956,43403241.0554686,0.6007869877782879,1.0
1945,43376,137.90315195847631,0.0,8.710951153197584,1201.2676205822709,205.0,416.0,40.18745206036755,15.18711570224876,643.0,663.0,1.0311041990668741,4063.977063137637,4.679475062145188,44735252.803085454,0.5566378977315785,1.0
1975,44039,143.39512656495376,0.0,8.505944527262727,1219.7109920413145,185.0,293.0,40.79061880052497,15.875028311725302,663.0,667.0,1.0060331825037707,4220.909098734903,4.871500864290593,47162202.78155131,0.5258117070531648,1.0
2006,44706,146.80289660167517,0.0,9.227781635330302,1354.6650732742314,187.0,249.0,40.12297176583796,15.086136806897343,667.0,643.0,0.9640179910044977,4389.170387965247,4.910060112893656,43527177.65221802,0.5664284881725461,1.0
2036,45349,126.57670610557525,0.0,7.817421863370555,989.5035097031532,166.0,460.0,37.15414319842958,15.911234598977146,643.0,706.0,1.0979782270606533,3072.815409612864,5.214000970710993,40793483.23437159,0.537213983520627,1.0
2066,46055,132.28869850685498,0.0,8.149521617091523,1078.0896081785177,186.0,416.0,37.60351099250056,15.056268726154826,706.0,665.0,0.9419263456090652,3324.740206559522,5.263659313323335,38885614.79625434,0.5405574658111895,1.0
2097,46720,141.45526530228645,0.0,8.518016416438968,1204.9182720366055,187.0,415.0,39.945314758671216,15.544345280366443,665.0,685.0,1.0300751879699248,3918.5203855208283,5.1064152060244234,40904071.09838835,0.5498839234260188,1.0
2128,47405,139.9437144345794,0.0,8.07691232551997,1130.3131119957013,207.0,437.0,39.87346627795296,16.44652458855782,685.0,665.0,0.9708029197080292,3744.1347628512876,5.230645916930892,42109025.179224156,0.5265133572382753,1.0
2158,48070,135.1103397097572,0.0,8.668807419030145,1171.2455152636264,187.0,270.0,39.5982578119163,15.352845803716107,665.0,685.0,1.0300751879699248,3606.335103995695,5.061871226625695,36791280.711395696,0.5493370191691295,1.0
2189,48755,118.75082055494258,0.0,7.762777920768258,921.8362478770216,186.0,395.0,36.13030860813514,15.210583960954594,685.0,644.0,0.9401459854014599,2472.2680393660867,5.703975927338364,33046947.526329838,0.5576322259012032,1.0
2219,49399,117.79226867272847,0.0,7.823997195714128,921.6063797722327,187.0,436.0,33.857944357956626,14.837542751480896,644.0,665.0,1.0326086956521738,2532.4793831803972,5.47882784405668,29552568.66999977,0.5865378068577083,1.0
2249,50064,125.44164616265789,0.0,7.982579054238613,1001.3478571872444,167.0,436.0,37.09975522601512,15.645889558387367,665.0,685.0,1.0300751879699248,2796.7831793627292,5.626323380414121,30772958.07213097,0.6013703729801313,1.0
2280,50749,125.89083209940542,0.0,8.12292012462376,1022.6011735658911,166.0,416.0,38.57193602439639,15.410695789214714,685.0,665.0,0.9708029197080292,2853.9121663325,5.5532548596431575,31439084.414799683,0.5730369140613467,1.0
2311,51414,118.74834136181283,0.0,8.213282619634356,975.3136882173849,167.0,436.0,35.67769510222159,14.316883091821524,665.0,664.0,0.9984962406015038,2647.224782966493,5.326774162479618,32685133.461060487,0.5945918425515544,1.0
2341,52078,128.17781618460037,0.0,8.182141314028286,1048.769005345942,166.0,332.0,37.80699165989182,15.38295367756551,664.0,665.0,1.0015060240963856,3126.6416121134193,5.254696444325713,33928351.04438971,0.5605225755270691,1.0
2372,52743,131.91886697674693,0.0,8.600814019447625,1134.6096405232513,187.0,415.0,37.78006712894447,15.075183518745234,665.0,685.0,1.0300751879699248,3341.8841878168946,5.207417877576719,37482189.8773639,0.5540116984425513,1.0
2404,53428,132.10614964412537,0.0,8.707781417670049,1150.3514750310535,187.0,311.0,37.44639264204547,13.927928266773392,685.0,664.0,0.9693430656934306,3546.2070670054964,4.921324232917105,38384977.44785982,0.539849069895642,1.0
2435,54092,132.16626836594486,0.0,8.375669248116537,1106.980949590962,186.0,416.0,38.34897043165603,15.807797582905181,664.0,686.0,1.033132530120482,3359.6224104288704,5.199370750580599,38228937.34456309,0.5493898167704964,1.0
2466,54778,129.8486534820503,0.0,8.743038875878938,1135.2718253740989,187.0,394.0,38.75153934187149,14.996028254671899,686.0,643.0,0.9373177842565598,3309.4435789912036,5.094715292363771,39879469.313891,0.550022794538578,1.0
2497,55421,141.01235163542384,0.0,8.566434099161143,1207.9730174525962,165.0,437.0,42.20701657804179,16.478345951916452,643.0,686.0,1.0668740279937792,3885.3898942940214,5.117757510759534,40608750.13026389,0.5525659458775173,1.0
2527,56107,133.3806004740893,0.0,8.802523815955283,1174.0859122595875,208.0,415.0,38.93584697752678,14.703182077114235,686.0,685.0,0.9985422740524781,3638.710309418954,4.889200587575624,39792582.22154869,0.5749022119745874,1.0
2559,56792,130.10104998060388,0.0,8.450642184626759,1099.4374212303255,186.0,333.0,38.37558853305262,15.156071327005606,685.0,665.0,0.9708029197080292,3171.6384887898116,5.3367630850368695,37106582.23779988,0.569024410319547,1.0
2591,57457,128.29917681436498,0.0,8.172088102917769,1048.4721764588153,166.0,437.0,38.40224281900208,15.562560795918586,665.0,685.0,1.0300751879699248,3018.500047844068,5.45326437314472,34759831.831200086,0.5612054383600301,1.0
2622,58142,124.30309533064379,0.0,8.516630702773455,1058.6435581427365,187.0,416.0,35.83468925680448,14.163464850711875,685.0,686.0,1.0014598540145985,2954.2356537181995,5.230205481181628,34498282.93775047,0.5609555745209313,1.0
2653,58828,130.02530321253198,0.0,8.580538658059595,1115.687140741051,187.0,354.0,38.7570804032668,15.041326142886305,686.0,706.0,1.0291545189504374,3149.7045709957542,5.367671505193263,33811890.272306964,0.5160971383204805,1.0
2687,59534,124.83906772074718,0.0,8.573966352554635,1070.3659661219758,187.0,415.0,35.96549736174474,14.043394939403697,706.0,685.0,0.9702549575070821,2922.4469091136325,5.332789034005792,32182955.31001249,0.5201153138794734,1.0
2719,60219,115.6129913829065,0.0,8.394708241309672,970.5373315645493,186.0,353.0,34.83702041577743,13.798948062227055,685.0,706.0,1.0306569343065692,2459.854117844957,5.4338034436831135,25457074.21724767,0.5066276313288338,1.0
2752,60925,87.56342492871921,0.0,7.827352990943382,685.3898360130567,186.0,333.0,26.45684151121918,11.323900801037311,706.0,665.0,0.9419263456090652,1364.157549664164,5.620577613733134,19273150.488880973,0.47516798198856364,1.0
2783,61590,81.496234228684,0.0,8.148073114638919,664.0372750630561,187.0,415.0,24.47229191163072,10.178045198326629,665.0,665.0,1.0,1245.9860549680575,5.330425783639122,16725511.107863065,0.4630187078603205,1.0
2814,62255,99.64162042556205,0.0,8.301282367187923,827.1532266767503,167.0,333.0,29.20183557723547,11.851763099168963,665.0,685.0,1.0300751879699248,1820.1162722951635,5.454845205307693,19137093.943694115,0.5116895194835583,1.0
2846,62940,108.65819743231773,0.0,7.77748820533543,845.0878489428598,187.0,332.0,33.1216583803827,13.964266896060224,685.0,685.0,1.0,2019.0065176933945,5.847729448010374,20502972.987029955,0.5416999764571997,1.0
2878,63625,96.39156052566659,0.0,7.906653953251407,762.134713090334,165.0,332.0,29.523686446682134,12.366618717553038,685.0,666.0,0.9722627737226277,1614.2095341288957,5.755964603187214,19753619.778030172,0.5816532353165428,1.0
2910,64291,95.94588558752241,0.0,7.755578132595019,744.1158121750524,167.0,414.0,29.835426085928837,12.826547559139982,666.0,684.0,1.027027027027027,1605.3848954720622,5.734209277250636,19549673.809215207,0.5891754545167236,1.0
2941,64975,105.51458084341704,0.0,7.8538857843327605,828.6994665259429,166.0,311.0,31.495714880735903,13.241848461982428,684.0,665.0,0.9722222222222222,1944.6386385433457,5.725139133768081,21592881.835029073,0.58839359634597,1.0
2973,65640,111.87114809022185,0.0,8.114289503680084,907.7548827131274,167.0,332.0,33.45336691378078,13.739674631260684,665.0,685.0,1.0300751879699248,2171.782130884244,5.7626193700787045,24655165.73960443,0.6029936353297121,1.0
3004,66325,116.21193471301014,0.0,8.08505977330833,939.5804385264922,166.0,311.0,37.034754211573485,15.005699487060141,685.0,706.0,1.0306569343065692,2381.907748657703,5.669914704862789,23534554.24069177,0.5979244512760156,1.0
3036,67031,98.65514627713941,0.0,7.88299814355878,777.6983349552098,187.0,395.0,31.53026813433489,12.935869208678284,706.0,644.0,0.9121813031161473,1671.0337474207322,5.824441249009225,21880135.882947776,0.5807054412347447,1.0
3066,67675,96.20680743827378,0.0,7.690897658147151,739.9167100248337,166.0,436.0,29.855929771648242,13.130015659389343,644.0,664.0,1.031055900621118,1635.440803525115,5.659483227711308,23048040.13338435,0.5911174968598187,1.0
3096,68339,124.97645508311501,0.0,7.898828874962419,987.1676321009527,166.0,436.0,37.472335573285946,16.205671394723495,664.0,686.0,1.033132530120482,2695.4949217114076,5.7945255987442446,27440007.087915003,0.5896624622892863,1.0
3127,69025,127.42088818237453,0.0,8.378821269282525,1067.6368480533501,187.0,353.0,37.03881890482204,14.885929283182378,686.0,687.0,1.001457725947522,2963.3822244355756,5.4789026576811635,30662092.810328953,0.5542675962059112,1.0
3160,69712,114.54498734256866,0.0,8.219118758476725,941.4588541567852,189.0,330.0,33.54209907791736,13.477467333363279,687.0,683.0,0.9941775836972343,2480.6211868382557,5.289221181744553,31819211.742627118,0.5427272053833312,1.0
3192,70395,123.88531969235422,0.0,8.273582407064168,1024.975401500182,207.0,416.0,34.981392579088734,14.402985656983063,683.0,644.0,0.9428989751098097,3015.840158123335,5.088987356951679,33375575.315718196,0.5252862694297529,1.0
3222,71039,135.26805511365208,0.0,8.575068328669659,1159.9328152858197,187.0,395.0,39.37767007501216,15.322507811969942,644.0,665.0,1.0326086956521738,3548.1402457885124,5.156911921942287,36619915.025118425,0.5667527158180313,1.0
3254,71704,131.41316952358102,0.0,8.438752880894754,1108.96326290463,166.0,415.0,38.69686496187903,15.41364354528875,665.0,685.0,1.0300751879699248,3355.785156645419,5.146164107089819,36964774.357283354,0.6089569796894531,1.0
3285,72389,123.02741169139327,0.0,8.148446188414255,1002.4822438672048,187.0,333.0,37.24166992365778,14.999963072944638,685.0,665.0,0.9708029197080292,2857.380124056192,5.29707052276882,33153609.04034007,0.6170534438116512,1.0
3317,73054,123.02492461976512,0.0,7.576933878962791,932.1517193083419,166.0,415.0,37.10108595480712,16.173407549880977,665.0,685.0,1.0300751879699248,2585.3101868551794,5.854280911688029,32614282.778215345,0.6682829912032251,1.0
3348,73739,128.69063448722804,0.0,8.23804487149755,1060.1592214472746,208.0,332.0,38.047036481025245,15.867403911469765,685.0,644.0,0.9401459854014599,3136.3856783870324,5.280370816271038,34873486.30910149,0.6892855095724565,1.0
3378,74383,138.99946052089084,0.0,8.415175322016694,1169.7048299490343,165.0,415.0,40.79942015644011,16.854409432184298,644.0,687.0,1.0667701863354038,3596.636611163526,5.371921635099055,38126718.257530026,0.6161784111777201,1.0
3410,75070,133.97660394523535,0.0,8.818534309867573,1181.4772786105973,189.0,393.0,38.416617434595864,14.521517241469795,687.0,684.0,0.9956331877729258,3548.519538884268,5.058371585109614,38790341.59280734,0.5878883039776388,1.0
3442,75754,118.5601223979826,0.0,9.35008564781947,1108.5472988370966,187.0,457.0,33.945478148573244,11.914691897912192,684.0,645.0,0.9429824561403509,3322.052492569427,4.23127047343935,36239969.91128911,0.4696893896031575,1.0
3470,76399,100.43960911607451,0.0,13.467513822442015,1352.6718240914065,188.0,393.0,33.2786546693324,10.454641398358163,645.0,684.0,1.0604651162790697,2873.2856966678564,3.511003131741826,35265392.99990747,0.43038280057916617,1.0
3503,77083,116.20907230349901,0.0,13.764657871730833,1599.5781218488953,187.0,395.0,37.39890330161322,11.942114386867374,684.0,664.0,0.9707602339181286,3768.969542268291,3.583087720446893,38878557.89560127,0.44560996794067137,1.0
3535,77747,116.50947498954507,0.0,12.228111807958157,1424.6908868586618,186.0,416.0,36.00402510336754,11.075565650333473,664.0,686.0,1.033132530120482,3996.6316268983296,3.3964745889963774,40635436.80775155,0.45160912728132985,1.0
3567,78433,116.97682096938948,0.0,10.03388154993445,1173.7315656947424,187.0,415.0,35.409984082444396,12.163653613333196,686.0,727.0,1.0597667638483965,3285.0785921975707,4.16537268746161,39645974.809858754,0.495871313957198,1.0
3599,79160,125.64578413487715,0.0,8.901268141376931,1118.406815418105,203.0,353.0,38.4637729433002,14.615079567813709,727.0,664.0,0.9133425034387895,3283.9664047517626,4.807254741712708,37360225.78604973,0.5245706347435458,1.0
3631,79824,127.37475737784288,0.0,9.314343418966928,1186.41223312482,166.0,416.0,37.537421051649076,13.845258145154986,664.0,710.0,1.069277108433735,3452.1848533425377,4.699727710512176,36864421.13032206,0.5468357494876541,1.0
3663,80534,125.22128678749313,0.0,8.956082929497825,1121.4922290072186,211.0,391.0,36.56554982616346,13.853846101910506,710.0,682.0,0.9605633802816902,3219.311038124274,4.870722486588852,38545579.70362359,0.5573902266610549,1.0
3696,81216,133.74829319938152,0.0,9.230337664871058,1234.541908330469,187.0,353.0,37.31264584205715,13.363247324816157,682.0,685.0,1.0043988269794721,3737.799893040051,4.785865066521378,39881593.99775079,0.5462799308116159,1.0
