peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4586,101508,1374.9863861482263,0.0,19.24264732526808,26458.378105695192,250.0,417.0,374.8502070434903,81.74903893327291,812.0,816.0,1.0049261083743843,763083.8610648885,2.477561980480929,8762449422.501245,2.7275137417283255,1.0
4624,102324,1369.0210554785288,0.0,21.581069819402728,29544.938982514544,253.0,395.0,387.94514265970804,75.33163045910896,816.0,851.0,1.0428921568627452,927991.8322735978,2.0196499421246767,9779404837.337652,3.2095236302877357,1.0
4663,103175,1501.324254909413,0.0,18.70322915793531,28079.61157993724,271.0,459.0,453.14310158260855,101.41851695628498,851.0,813.0,0.9553466509988249,1081118.561504109,2.0848541488765635,10211452252.038927,3.4213207825588494,1.0
4697,103988,1343.7706442727215,0.0,19.848633766846433,26672.011384808528,271.0,417.0,453.362192800069,94.52882577133369,813.0,791.0,0.972939729397294,1076917.4044995436,1.6767484088050972,12649011732.331627,3.8629505700576563,1.0
4734,104779,1819.8529957517271,0.0,17.14085131155025,31193.829609059645,271.0,437.0,454.3734687374913,96.14927579609048,791.0,812.0,1.0265486725663717,1375155.5547314186,2.408356578098814,11916958847.518415,3.458526365466099,1.0
4768,105591,1387.5808869710065,0.0,17.296149050777785,23999.80584106097,291.0,438.0,449.6715086056514,106.03321967446573,812.0,792.0,0.9753694581280788,932930.8216917089,2.0637979506303585,10762420489.309235,4.140415248535845,1.0
4802,106383,1389.2706316756876,0.0,17.361399055656875,24119.681832826114,250.0,438.0,437.23607004001815,119.03118941509865,792.0,792.0,1.0,703594.1369582353,2.743162267355749,9017666711.541842,4.530744734756468,1.0
4837,107175,1362.5143214428726,0.0,18.971238011792593,25848.583486568816,229.0,416.0,434.33549427454795,116.64856970620849,792.0,833.0,1.0517676767676767,770370.4827513513,2.409808420367694,8320313798.664499,3.6295750563038833,1.0
4876,108008,1284.8003350334639,0.0,19.871722078670246,25531.19518436741,248.0,416.0,362.08775837669634,76.32936546893256,833.0,812.0,0.9747899159663865,729683.1606858678,2.2622310474460035,7812560578.5127535,3.0921215147327015,1.0
4914,108820,1197.9785939679186,0.0,19.844434853003804,23773.20816328946,250.0,397.0,357.0371374321687,71.75329951084541,812.0,792.0,0.9753694581280788,690476.1730316688,2.078497083113001,7186609663.497162,3.0103500660802816,1.0
4951,109612,1408.4078145559724,0.0,8.428216109929053,11870.365431990618,229.0,187.0,379.9880825480318,90.11597071169535,792.0,0.0,0.0,926493.0449409372,2.140990245888768,2786114627.820247,6.739311480114549,1.0
