peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3392,76874,1055.348187857006,2036.0281948266736,15.528887785540519,37571.42216728266,61.5384521484375,146.15380859375,387.8257283930151,124.02790604556765,230.7691650390625,246.15380859375,1.0666668077257346,321819.0269264559,-55.04948879460461,3298890303.590651,4.578255047928369,1.0
3424,77606,937.224740287059,1854.7192086667787,17.76743794348249,36062.37979643669,69.230712890625,146.8282470703125,341.531622814935,103.75138358063077,246.15380859375,262.2127685546875,1.0652395347960717,285146.2735756136,-54.53061479311299,3353866093.5693383,4.683730037749271,1.0
3458,78372,946.4920628697789,1902.9306082782148,16.703541673402924,33186.179128991076,69.230712890625,146.1539306640625,347.4622614054921,110.56684858533526,262.2127685546875,230.769287109375,0.880084094994197,287567.4712729213,-54.505457473073434,3012763337.1171684,4.300369912971572,1.0
3488,79061,817.3603020698736,1645.856913368149,16.32590242385686,32136.73248857246,69.2308349609375,146.797607421875,320.24428356613214,105.20390281828577,230.769287109375,239.1053466796875,1.0361229159856162,217942.19836704503,-53.31758478455298,2888070465.0586114,4.687938971385163,1.0
3519,79771,939.9869635113902,1818.1482358384542,14.678761102376939,30320.05830785186,61.5384521484375,146.15380859375,328.4166315419866,105.18591875170011,239.1053466796875,238.4615478515625,0.9973074678711077,269873.19967533264,-54.25830336568252,3120477364.6574864,4.606446595919495,1.0
3550,80477,1064.2329979593524,2123.109046483907,16.133343197857812,35970.78185579079,69.2308349609375,146.15380859375,373.38871440256423,115.28251175297305,238.4615478515625,246.7977294921875,1.0349581796970222,357539.59316537203,-55.47996185074304,3609994956.7518945,4.592760349160776,1.0
3582,81220,1005.5236235173031,2003.6914762258953,17.759940420579824,39584.59292995518,77.5670166015625,146.15380859375,362.42074273614514,105.21919838726444,246.7977294921875,261.5384521484375,1.059727950846957,359308.0351347417,-55.5253051553061,3921866395.7433124,4.7045997652836915,1.0
3616,81985,991.3778629204123,1969.356329699246,17.654542220630447,37290.21003600598,69.230712890625,146.15380859375,357.4731322491219,106.41281965891244,261.5384521484375,253.84619140625,0.970588413753318,328389.8327343467,-55.1332374483216,3680252993.979451,4.2041177947304575,1.0
3649,82741,912.242121791433,1861.6352781921905,16.708370609280337,35024.14087826432,69.2308349609375,146.8280029296875,343.7924931252438,107.94004997074398,253.84619140625,246.8280029296875,0.9723525949407263,274754.6313280066,-54.32929877718589,3370311612.074155,4.5784925216167185,1.0
3681,83566,937.0666222734558,1892.448458291038,15.856194324935132,34764.988090236155,69.2308349609375,146.15380859375,363.2847557427791,115.43658891213431,246.8280029296875,238.4615478515625,0.9661041090199628,282305.6072532321,-54.44365855324928,3457914582.7273574,5.419956218052486,1.0
3712,84323,1089.8808095197642,2159.909075592399,15.079447171508491,34979.69562264942,69.2308349609375,146.797607421875,386.75873176788934,124.09922139128764,238.4615478515625,223.720703125,0.9381835568066581,364087.63249361276,-55.51477289450945,3669544988.9774866,5.355197605709649,1.0
3741,85137,986.7740903640571,2015.6681874669275,14.756406365838757,38143.531401855296,61.5384521484375,146.15380859375,387.41207207851375,124.99284784113831,223.720703125,223.076904296875,0.9971223100091667,327763.0819580659,-55.0310395056514,3845917112.7136765,5.945501669769888,1.0
3770,85937,965.7664093115037,1807.7017722507933,11.526554763463082,34288.69468235791,69.230712890625,130.769287109375,352.44358616642336,118.64428724706943,223.076904296875,208.336181640625,0.9339208928745364,323969.9858369016,-54.79195264121412,3313519696.3981013,4.703810699502356,1.0
3797,86655,914.4185931424225,1911.066717244934,18.806090346017754,39342.35132633388,77.56689453125,146.1539306640625,346.8048675333868,104.17377879207845,208.336181640625,269.2308349609375,1.2922903397805108,291264.7487474155,-54.6340066880269,3342897842.561347,4.373660276025796,1.0
3832,87407,1041.3831174038146,2063.501293773419,17.766699511809747,37707.69003140898,76.923095703125,146.15380859375,355.48509719744334,102.5715168121003,269.2308349609375,261.5384521484375,0.9714282993862271,357215.4791860827,-55.51201641364949,3766600460.645448,4.622065391564731,1.0
3866,88158,998.3058424242738,1986.5016584022019,17.79357568589967,37984.35594070699,69.2308349609375,146.797607421875,365.6103013496164,110.26627361801513,261.5384521484375,254.489990234375,0.9730499975962918,337103.74745354225,-55.24005283790973,3658942097.261325,4.325122758877281,1.0
3899,88889,891.9577456431185,1810.286540844682,16.95192638386243,35043.493516562885,69.2308349609375,146.15380859375,337.5890002644928,103.10617540690089,254.489990234375,246.15380859375,0.9672435775059455,269073.02882456745,-54.241286747353215,3151451470.0151887,4.207042659928804,1.0
3931,89598,834.9285021206199,1657.7540498093153,16.072048301879477,30638.447094769657,69.2308349609375,146.8280029296875,318.29728077378275,101.38632659284917,246.15380859375,239.1357421875,0.9714891008741914,222224.24857873376,-53.37431922469423,2718908017.0599585,4.105112908362469,1.0
3962,90287,851.2568552859825,1700.6398326573974,16.557002103232662,30338.629370831277,69.2308349609375,146.15380859375,303.5080272512525,90.83622512874274,239.1357421875,238.4615478515625,0.9971807044410413,232779.6999513365,-53.61971987907174,2652835518.9429364,3.8138701509537363,1.0
3993,90976,898.7565833969908,1747.9660571123768,16.726610782939133,34534.860794906745,69.2308349609375,146.15380859375,321.75757649625115,96.59572816508,238.4615478515625,254.489990234375,1.0672160460553157,260771.13487155316,-54.14010698380991,2737750923.998409,3.8750234450991847,1.0
4026,91727,852.07932040058,1683.257035556181,17.293346353424113,31831.73885055578,69.230712890625,146.1539306640625,307.51202788575677,95.32447403165406,254.489990234375,261.5384521484375,1.027696421016682,237592.60552378753,-53.732917635233605,2779062829.771033,4.027440041128116,1.0
4060,92479,861.0263029223838,1704.6895766628022,16.849439022907973,30602.03941944859,69.230712890625,146.1539306640625,311.292070139288,97.89526375943808,261.5384521484375,246.7977294921875,0.9436384113496098,229704.94889690605,-53.56123673237338,2681854168.9266205,3.964355989658632,1.0
4092,93209,885.601646748071,1714.7320814678155,16.097711029308357,31225.9430498446,69.8746337890625,146.15380859375,322.5769296011435,104.65397925325624,246.7977294921875,253.8460693359375,1.0285591762057646,236714.6380547798,-53.700744278712016,2738703378.9453883,4.142807648041028,1.0
4125,93919,931.96780175244,1848.0768844521012,15.70722789411775,29969.94289555415,69.230712890625,146.1539306640625,321.0713460814367,97.53440732233571,253.8460693359375,238.4615478515625,0.9393942891271826,269245.7819198966,-54.226367477183345,2883555925.7813272,4.064506061754635,1.0
4156,94628,883.655141995949,1758.7401749176495,17.467216798082518,34416.01387434169,69.230712890625,146.7974853515625,320.14235646368945,93.73638623533202,238.4615478515625,262.18212890625,1.0994734005058673,265178.0375734941,-54.21160532019883,2969354866.0774035,4.069794321031717,1.0
4190,95359,922.1806910669405,1813.5676657968284,16.699064886203814,32310.468747333303,69.230712890625,146.15380859375,325.18911224516256,101.03374135940533,262.18212890625,253.84619140625,0.9682055465230404,262384.10466143955,-54.143749788063936,2870563764.0905504,3.67316477790967,1.0
4223,96089,812.6666777732671,1652.6398913503654,17.122729582982174,30649.004334967296,76.923095703125,146.8231201171875,295.2257934383922,89.35748839495909,253.84619140625,246.8231201171875,0.9723333596216028,232356.46916823546,-53.59368777541466,2788753789.009625,3.92880299689851,1.0
4255,96778,880.9780302443971,1729.7141637755358,15.576259804195615,30480.051290207313,69.230712890625,146.15380859375,311.4496709534085,92.87382334501933,246.8231201171875,230.769287109375,0.9349581473559267,256837.12877345755,-54.0023602822722,2753560936.2590537,4.050150562971751,1.0
4285,97446,853.5181501315711,1724.5890913006426,15.785671060742061,32032.99451879735,69.2308349609375,146.15380859375,320.53361397714383,98.15152803009039,230.769287109375,231.4180908203125,1.0028114820609988,244836.41287897,-53.784452678347805,2704111124.8666735,3.969554457491827,1.0
4315,98092,839.3862104059338,1698.031789879325,15.711861313554436,32008.47152479513,69.879638671875,146.15380859375,305.9181488932743,93.15640750677642,231.4180908203125,238.4615478515625,1.0304360692212218,235098.17862189963,-53.654157175177616,2571324922.994489,3.65251446522167,1.0
4346,98781,839.340408031642,1681.1971668668903,17.09530558953429,32047.017523350572,69.230712890625,146.15380859375,310.7835478440552,96.35653943086174,238.4615478515625,246.15380859375,1.0322578663582935,222898.64203235312,-53.447814293295714,2413123690.322516,3.7844325395571445,1.0
4378,99491,768.1164316686647,1566.6846476997844,16.40673535778842,28488.639679225405,69.230712890625,146.797607421875,296.18400873966107,95.871931546415,246.15380859375,223.7205810546875,0.908864999216461,192791.29021442978,-52.729417926998146,2266342469.0655375,4.199113351784325,1.0
4407,100159,742.7079240032062,1481.2603083827628,15.774886667450119,27564.786794464555,61.5384521484375,146.1539306640625,279.4033496676489,91.46415637187329,223.7205810546875,246.1539306640625,1.1002739645302961,170046.9086782161,-52.27181169501928,2212820164.223817,3.860534545439988,1.0
4439,100889,862.0766435523178,1726.7428535591762,17.285255540145045,31707.862419473706,76.923095703125,146.797607421875,303.82161071742826,90.71181102694163,246.1539306640625,254.4898681640625,1.033864734467216,240439.13397366027,-53.78936458553529,2520955803.625396,4.207256252986666,1.0
4472,101619,953.2559251525638,1906.694548739434,17.133332752293427,32248.834268023522,61.5384521484375,146.1539306640625,340.4087506341323,111.57544308443562,254.4898681640625,253.84619140625,0.9974707175477904,267881.8083083364,-54.24864484528776,2990599324.419866,3.9461092615726674,1.0
4505,102391,908.3281647300266,1826.4564660513042,16.801288880655193,34318.850017388235,69.230712890625,146.15380859375,322.10068560955347,93.26577238267646,253.84619140625,262.1822509765625,1.032839017690723,281675.24727426376,-54.46894945887438,3237417635.8062844,4.62089470985823,1.0
4539,103184,937.7021836076538,1898.6298351929315,18.804901096402318,36520.37303921542,76.923095703125,146.15380859375,344.04512176450635,105.55354129612954,262.1822509765625,269.230712890625,1.026883825612942,302881.2831139105,-54.79860211017477,3531026529.0493355,4.16694153031472,1.0
4574,103935,1032.5124778482646,1955.0371388923638,16.635498408879357,36802.43151906356,69.230712890625,146.1539306640625,354.88337511241525,103.86548232083442,269.230712890625,262.182373046875,0.9738204465305064,342286.19803139794,-55.31113616530224,3451269028.372301,4.403727942089932,1.0
4608,104707,882.5964717863388,1776.8414958137323,17.542129649017625,32947.21538592422,69.230712890625,146.1539306640625,324.1017520252731,98.41699228974198,262.182373046875,253.84619140625,0.9682046449433327,267840.2456367699,-54.22914528546612,3136231900.56533,4.249571099365171,1.0
4641,105416,840.2500190088317,1635.5145694741122,16.9562704155569,29328.989914263475,69.230712890625,146.15380859375,300.538192244071,97.60100305246908,253.84619140625,246.8280029296875,0.9723525949407263,217934.2593301994,-53.33717881851384,2636635181.167707,3.9488981445465168,1.0
4673,106146,778.1937911110077,1629.0039087796113,17.268149973226173,31486.76710326836,69.9049072265625,146.1539306640625,302.82647775376387,92.46416951903893,246.8280029296875,238.4615478515625,0.9661041090199628,212557.29746364756,-53.22359424217444,2530906723.848793,4.010461291489133,1.0
4704,106837,857.5073349705141,1709.9548564314732,15.740732275068694,31356.450748529496,69.230712890625,146.1539306640625,307.7197364141542,93.4121739011606,238.4615478515625,238.4615478515625,1.0,238804.35978424613,-53.73057848731817,2665186493.693957,3.7256327931787965,1.0
4735,107544,862.7763537795561,1782.4228398505581,18.065576650074945,35044.08716179645,69.230712890625,146.797607421875,315.08273219589245,91.6302711151177,238.4615478515625,262.1822509765625,1.0994739124136093,264118.96395995765,-54.206912792010385,2943316417.113511,3.8871889574941,1.0
4769,108295,941.2582621661951,1850.3979977240806,16.870804856343966,33950.358539585024,69.230712890625,146.1539306640625,333.52690755976016,102.46233754540765,262.1822509765625,246.1539306640625,0.938865730792994,284414.6934766676,-54.489270228567115,2886852246.084628,3.7863461025477325,1.0
4801,109004,775.5568190026991,1604.8512656213147,17.402292080940242,30022.074138893342,69.2308349609375,146.7977294921875,290.92170688556047,87.75596512639095,246.1539306640625,239.1053466796875,0.9713651373944765,216086.3841867371,-53.25983867117088,2805767800.011744,3.759540204839986,1.0
4832,109692,867.463562370848,1721.566166097448,15.666060132576604,30991.434460033273,69.230712890625,146.1539306640625,305.5865987172915,92.1295660679624,239.1053466796875,238.4615478515625,0.9973074678711077,247639.6968359299,-53.86280927739557,2616155606.178605,3.3423656064223657,1.0
4863,110380,885.6853572831335,1774.8402478498158,17.59594581190686,33558.73137001777,76.923095703125,146.1539306640625,308.65796135268636,90.41550134979627,238.4615478515625,262.1822509765625,1.0994739124136093,251138.53696543103,-53.98001988397717,2899468192.863152,3.7155883427239678,1.0
4897,111110,944.1139954696055,1813.5316153747021,17.507380047094557,34565.83626573605,69.87451171875,146.1539306640625,328.69613750035097,96.32368213606628,262.1822509765625,269.2308349609375,1.0268842912062919,281103.5198460024,-54.47627780867957,3061559226.62318,4.252223505590799,1.0
4932,111882,956.5105075570739,1872.2944514561586,16.286527127494082,31816.848014038453,61.5384521484375,146.15380859375,339.5609394134002,108.71722226303405,269.2308349609375,246.7974853515625,0.9166761503650581,273467.62579738174,-54.310617455157654,2928548194.2759533,3.9109631036601735,1.0
4964,112633,838.1122129131189,1652.1651715729167,15.30593263323226,29045.805554534287,69.8743896484375,146.15380859375,305.06801957528506,96.65582399390269,246.7974853515625,238.4615478515625,0.96622357197795,222609.95668627662,-53.3686870186674,2765100671.2984533,4.238715168635912,1.0
4995,113342,936.010393507152,1771.0924420363062,15.682070267657764,31013.375477219277,69.2308349609375,146.15380859375,335.9181741199831,109.0123867518198,238.4615478515625,246.15380859375,1.0322578663582935,241062.99672229966,-53.783015196997255,2691260822.050521,4.044925090880449,1.0
5027,114033,903.3959866454117,1785.801040652506,17.2554019260715,33285.33650353098,69.230712890625,146.8282470703125,315.44939350162514,94.10524967298102,246.15380859375,262.212890625,1.0652400307067917,255615.72538438736,-54.05709292682343,2895220005.406426,4.308556344930998,1.0
5061,114781,938.4166272999812,1824.5514494316137,18.135000360582126,33826.77567877566,69.230712890625,146.1539306640625,335.319596696032,105.92719767745814,262.212890625,276.923095703125,1.056100236121353,265730.2037464082,-54.234881254152036,3039697319.4523787,4.147408182603509,1.0
5097,115555,913.3430019198138,1776.9905790520766,17.942415007923046,32663.287894436355,69.230712890625,146.797607421875,318.66155701157356,96.99916936299451,276.923095703125,269.87451171875,0.9745467817825805,268642.32251080015,-54.27518449747794,2973153820.182904,4.219315571155546,1.0
5132,116345,846.9834982214235,1730.8604301606474,17.854293833178417,32994.390102109166,69.230712890625,146.1539306640625,312.83709795051186,94.054778275535,269.87451171875,253.84619140625,0.9406082471055883,245633.04347738792,-53.869487575972606,2712074592.116336,3.962944603773182,1.0
5165,117096,781.541528328839,1593.3913604410268,17.138264113247715,29605.23183328451,69.230712890625,146.7974853515625,292.51617926656735,90.91001775585505,253.84619140625,239.105224609375,0.9419295333319228,210524.47958403188,-53.16105885794778,2644457121.5472255,3.769961036102468,1.0
5196,117805,849.3725594772491,1718.8467842415143,16.887106581330045,34259.27770904845,69.230712890625,146.15380859375,326.7630081647809,100.12581479782057,239.105224609375,246.15380859375,1.0294790044671347,243140.4008049087,-53.82712536035369,2616315495.9503207,3.9643422959578314,1.0
5228,118493,865.4209776253376,1728.6977997276447,16.451409686207626,32076.932252620674,69.230712890625,146.1539306640625,309.2800839621998,91.15145043905761,246.15380859375,246.828369140625,1.0027404026398319,251283.58287918623,-53.95432505547185,2673351127.8635387,3.904941460471279,1.0
5260,119223,803.7600501168761,1551.6037129395288,16.94657874627501,31839.03499966088,69.9052734375,146.15380859375,301.8526596980979,91.68265415129451,246.828369140625,261.5384521484375,1.059596403197202,217720.98917373223,-53.32754995438458,2609092100.286825,4.018755383052253,1.0
5294,119955,879.904353859199,1691.5589596517516,16.701291888432934,27892.29717315448,76.923095703125,146.15380859375,301.17940357128714,96.63822039499064,261.5384521484375,246.15380859375,0.9411763607671889,228181.40304103232,-53.55245059014302,2310350925.6136956,3.684584584180484,1.0
5326,120682,667.7075868447582,845.3728323050558,8.023252575666447,29205.792938901966,69.2308349609375,146.8077392578125,272.37782686591555,83.71165607064688,246.15380859375,0.0,0.0,160663.9926237304,-51.95225686253763,1110696134.509426,3.4557555498730204,1.0
