peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3504,79481,181.41262212102305,44.01623956271473,3.172963940048703,32377.679299723844,418.0,209.0,16.87728957816904,52.61196887563915,250.0,502.0,2.008,220029.4671714548,-53.4182920161162,2532418823.462758,3.07505319212676,0.0
3528,79983,564.7108529783444,1388.5739328478453,18.66957190955145,27877.355509979705,293.0,355.0,211.78740547277408,41.72253531657225,502.0,564.0,1.1235059760956174,243886.01638394548,-53.541355803699496,2389466353.8192863,4.058113922482343,1.0
3555,80547,648.6053283690844,1429.8024425400586,17.780998801188616,30626.359925029188,209.0,439.0,255.68662193020748,77.86818909212002,564.0,689.0,1.2216312056737588,195156.0602770505,-52.794417358833165,2133503561.8319752,3.6670081578332456,1.0
3587,81236,692.8522724005179,1524.5656271004066,18.886932110407997,29570.464837591557,209.0,439.0,258.74089411396653,75.75719983066915,689.0,711.0,1.0319303338171262,187830.0903202358,-52.685362982003205,2156830146.4737105,4.301706504083793,1.0
3620,81947,692.4793411948958,1483.7257259129426,18.113098131108927,29011.830080819276,209.0,459.0,259.21443428539635,75.80206632561703,711.0,710.0,0.9985935302390999,205448.0305407571,-53.01376858797323,2422249420.8184495,4.074900928513687,1.0
3651,82657,744.3232635481245,1578.6015062360125,16.703996229272434,34292.65858074966,209.0,481.0,278.811691034266,83.60763852155333,710.0,711.0,1.0014084507042254,254687.1597770115,-53.90002203629152,2940343234.495998,3.60399153370877,1.0
3681,83368,850.4789711145077,1810.3604802250006,16.40444093132828,38194.38514478895,230.0,459.0,312.81696230408306,94.465605187694,711.0,668.0,0.939521800281294,332600.48156968853,-55.04195763420671,3069181479.289628,5.4486766839352905,1.0
3710,84036,886.7156691158422,1879.409861567929,18.217983312807974,40498.9263386901,209.0,418.0,360.5010086247282,112.0791372774853,668.0,668.0,1.0,291069.0021812393,-54.594233198912505,3101806060.4572496,5.5805143330246425,1.0
3742,84704,830.6317140282101,1752.5239441074614,17.822806060351468,35190.31732995642,187.0,419.0,322.2046573523607,98.37830797309334,668.0,669.0,1.001497005988024,250912.4351750828,-53.9239612180841,3062580488.8814483,6.134439940098795,1.0
3774,85373,846.0151354053678,1783.9734464769879,17.52043710539965,34174.59826513077,188.0,418.0,316.84520747053625,97.30698445259793,669.0,669.0,1.0,270136.82007774716,-54.22479927081809,3023743748.3222346,5.346890770563175,1.0
3805,86042,892.8629233048875,1956.6475523352522,18.32125951988428,36252.72055917303,209.0,418.0,348.5840877589342,108.93831888531167,669.0,627.0,0.9372197309417041,288305.5614965039,-54.46744745463205,3058948245.6984496,4.294516023172451,1.0
3835,86669,804.4068321558717,1693.0657164422357,16.132369611314516,31892.202888854816,188.0,439.0,307.64090807083033,97.22547171300471,627.0,647.0,1.0318979266347688,258074.88849562375,-53.94207907484027,2807477213.522294,4.253610692618929,1.0
3864,87316,764.9339141605795,1642.5372824842334,17.770825427156524,33157.43174207324,208.0,418.0,304.421626250918,96.26826554488878,647.0,648.0,1.001545595054096,217573.9985875283,-53.290606977791455,2491582203.0290923,3.8459158276249203,1.0
3895,87964,733.501183102716,1551.3981736110673,17.19138644159966,30394.81462056506,188.0,459.0,279.4138446732575,87.57490597687297,648.0,668.0,1.0308641975308641,222870.5024830009,-53.304643143775266,2543053808.886627,5.1247754140283615,1.0
3924,88632,735.1436481336743,1583.716301210475,16.924975811434706,31410.266093891725,209.0,460.0,290.67679598403066,92.36184813925252,668.0,648.0,0.9700598802395209,229864.86927780142,-53.43298878826904,2613545265.9974823,3.5800761979967572,1.0
3953,89280,806.5203660473039,1699.8712718840127,17.143209502719856,35177.67074884634,188.0,459.0,299.43872490329557,91.00617783404925,648.0,668.0,1.0308641975308641,264486.02625717066,-54.132887037492466,2641069490.9089217,5.227408461126831,1.0
3983,89948,795.9678277196111,1711.05576493547,18.176727659400058,37212.38999598361,188.0,419.0,315.8826948615738,95.99958472859726,668.0,669.0,1.001497005988024,261489.21493180256,-54.11478349720199,2750514826.6905355,5.212977501876189,1.0
4014,90617,774.7473776891686,1642.43032015984,17.628405340351947,33726.149357139744,209.0,418.0,322.5562262972812,101.90040392225205,669.0,627.0,0.9372197309417041,234746.70909668587,-53.593804583633464,2918344811.8425164,4.895565100551452,1.0
4044,91244,796.9175500933818,1728.8637988140058,17.067224423868538,33500.18675295994,188.0,459.0,302.1733959466779,93.19367259428566,627.0,647.0,1.0318979266347688,264034.10249836557,-54.05127225965053,2767852496.9872303,5.0116714736913,1.0
4073,91891,779.6618237116913,1658.6309108330477,17.042494673364672,33906.66590753298,188.0,418.0,308.72332132327455,99.21326472858914,647.0,606.0,0.9366306027820711,256421.6336158548,-53.95056406173082,2787375061.254783,4.555540743212369,1.0
4102,92497,797.3789034285387,1710.36358646809,16.961081962961543,32347.646383228614,188.0,439.0,304.4659737265657,93.83122926163014,606.0,649.0,1.0709570957095709,252272.85371060116,-53.88630628653016,2847245463.8932695,4.889878240553053,1.0
4132,93146,786.0388833707525,1675.6824336336672,16.236735276238505,31960.583522020286,210.0,417.0,300.0706168564863,92.39520426857848,649.0,626.0,0.9645608628659477,272311.0273585805,-54.124939302041966,2769205600.3906207,3.6740629996250758,1.0
4160,93772,803.5200387187261,1753.8998669357939,17.502140341630366,34180.30234662838,209.0,418.0,315.71208049527485,98.81752702584527,626.0,647.0,1.0335463258785942,235417.96648208192,-53.64308874708933,2568693376.8075128,4.867429485980083,1.0
4191,94419,783.2944052852894,1646.5910221390063,17.7720526050025,32970.013211902726,188.0,418.0,293.224779619548,87.91367987272156,647.0,711.0,1.0989180834621328,223798.3153306961,-53.459876290768094,2774328852.71936,4.027853130352092,1.0
4224,95130,813.7669477413558,1798.6426020842207,19.394913885366805,37220.658791541464,188.0,438.0,306.1420515510054,92.74631386763531,711.0,752.0,1.0576652601969059,276851.68236035435,-54.412028198499016,3415333187.787208,4.875066067774338,1.0
4259,95882,929.2588995072308,2017.3868713131062,20.152881144466846,42839.331670942884,188.0,417.0,341.25808786299643,99.40045524023037,752.0,773.0,1.0279255319148937,375313.37325803837,-55.73728706728376,4374635080.152693,5.497380952146137,1.0
4296,96655,1038.499647692146,2290.8992680605998,19.78628910542011,46460.7698073949,209.0,438.0,378.8098066177474,108.90796223117593,773.0,773.0,1.0,461810.977554769,-56.62151874893447,5063349779.450611,5.654634148307934,1.0
4331,97428,1095.7235614349117,2315.4868845501483,19.081110702266415,47910.61673051148,230.0,418.0,413.6655248860253,123.04004870917674,773.0,731.0,0.9456662354463131,466921.9357992776,-56.65657649636236,5267560228.283604,6.040946036598253,1.0
4366,98159,1082.5497026577318,2245.2998302077795,19.419294389785136,45093.83806790433,188.0,418.0,393.48859013756214,114.23459081233204,731.0,773.0,1.0574555403556771,417880.8158019153,-56.1921402282764,5192175143.226124,6.30658923387344,1.0
4402,98932,1065.7439629736446,2263.120091763025,19.794871352890368,47467.04776482457,209.0,418.0,414.2786607487337,128.81143691370085,773.0,731.0,0.9456662354463131,430185.2879163413,-56.32018067225107,4990229394.160814,6.437010270336153,1.0
4437,99663,1069.711959550197,2273.158437070091,18.945386360314842,46016.90534371755,188.0,418.0,400.3883875551537,117.92547966571942,731.0,752.0,1.0287277701778386,423238.62324007944,-56.23658644111546,5190754619.874096,5.916319529643329,1.0
4472,100415,1161.3697117451916,2460.4107425176626,18.589397250839284,46262.63168361812,209.0,460.0,430.76914878976856,128.18538107644622,752.0,752.0,1.0,480592.6617706209,-56.78851646328901,5182756834.529374,5.835549932189576,1.0
4505,101167,974.4478927207872,1957.3947112761575,16.573613075785943,47425.88471484006,209.0,439.0,410.5364229456226,131.4464891030509,752.0,669.0,0.8896276595744681,427583.68324224633,-56.16867558081955,4482937354.463071,5.282080498283381,1.0
4536,101836,887.1037029528745,1747.4336420065522,17.205519728258878,32726.618814653804,188.0,418.0,309.89096850870044,96.13023317703608,669.0,710.0,1.0612855007473843,248207.4149460123,-53.91208201583839,3875435548.9687853,5.7765194242380025,1.0
4570,102546,1024.5431666654235,2046.5777543462825,17.182328817571033,36962.99444664373,188.0,418.0,363.13496784423836,111.30814425151891,710.0,689.0,0.9704225352112676,338843.4097091659,-55.24038764367779,3217161363.9862676,5.822723865883751,1.0
4601,103235,821.1372511908164,1652.9402468270305,16.690116301188937,37572.99693182616,208.0,418.0,350.8096845630873,115.35378685170303,689.0,627.0,0.9100145137880987,248230.46606167228,-53.81482626948653,3114800830.136876,4.78605830089981,1.0
4631,103862,842.0985408290202,1743.8248309677515,17.061427123352587,31194.299021181654,167.0,439.0,313.6216424602529,101.24183289238249,627.0,648.0,1.0334928229665072,220699.1332905219,-53.32648040701984,2729348953.594219,5.751341891758828,1.0
4660,104510,838.2846804844887,1698.9454071497623,15.992213136223654,32772.426313530465,188.0,417.0,333.55445096962046,111.50002417261044,648.0,606.0,0.9351851851851852,230712.66936522227,-53.47789445784037,2615350580.1518807,4.411403127282442,1.0
4689,105116,847.5904674200376,1830.7619130051194,17.83454515862377,33575.615543992746,189.0,438.0,326.2241772931526,101.26416800873335,606.0,626.0,1.033003300330033,252577.65039306355,-53.93921206074428,2513200774.9353547,5.485546497546716,1.0
4718,105742,820.2422518359807,1636.050864148623,17.101781852955355,35220.78910126979,167.0,439.0,337.59888161496093,111.23342333703874,626.0,209.0,0.33386581469648563,214812.7445209612,-53.26394446066155,2426533273.87793,4.204288011728287,1.0
4728,105951,156.6579336934314,13.640550365982534,1.7135368316239692,33958.878091839586,376.0,293.0,8.96911226697415,89.7333398899516,209.0,460.0,2.200956937799043,283456.1693996533,-54.43077823691327,2883455035.065534,8.859781649968935,0.0
4749,106411,844.1104358414534,1773.6019144054958,19.280806868071522,32329.294142753035,167.0,418.0,315.77605447878386,106.2530384250316,460.0,230.0,0.5,190600.35232463008,-52.79902272267261,2790789849.4207907,6.032503014491467,1.0
4760,106641,211.9594879819431,70.5948069975571,3.171579364578065,34859.845821795454,397.0,334.0,29.209670664003824,51.22429484959517,230.0,543.0,2.360869565217391,270232.5158245539,-54.09200888261603,2953887999.095826,5.9549942889975895,0.0
4785,107184,1068.3534069421385,2246.7561031965197,19.706195322069107,39283.69781144211,209.0,418.0,396.66159113731703,130.8418352300099,543.0,188.0,0.3462246777163904,306113.26612280076,-54.85811227538909,3463046581.4023232,5.701294323527958,1.0
4794,107372,315.58026466126836,17.26498796026499,1.824696761585983,42869.2529145141,397.0,355.0,9.864127288586815,107.43234825579339,188.0,543.0,2.8882978723404253,442441.8215489436,-56.3128887201765,3543856973.0268764,8.04270428250593,0.0
4820,107915,927.1868851728588,1993.9668447839977,18.774393104478804,45119.29506770961,188.0,460.0,378.710640299382,118.38117982798929,543.0,731.0,1.3462246777163904,383059.5718849727,-55.793730143496546,3448847135.543387,5.49954364569198,1.0
4851,108646,659.7674296383972,1457.0592067771818,15.271821506180459,34661.61618483824,188.0,439.0,297.26862368655594,96.38634362227526,731.0,711.0,0.9726402188782489,184987.07505437746,-52.53332687686709,2527137066.749111,4.026782294294711,1.0
4883,109357,556.1496370972072,1031.8341065424972,11.732900408259411,18383.064264718974,209.0,417.0,188.85625480762494,59.53206664393343,711.0,229.0,0.32208157524613223,73239.98561485704,-48.62366204920616,1172875787.2600582,2.6385375614722504,1.0
4894,109586,17.986011901236637,2.4435299089155222,1.1580968498446964,18645.322960619502,438.0,251.0,1.4097679068996598,25.598985069409764,229.0,460.0,2.0087336244541483,78066.54428425504,-48.91551510033577,825670963.3686179,3.2938040859040334,0.0
4916,110046,242.84099953346973,486.6075952048517,20.312594233473646,14198.639189748803,209.0,439.0,104.77767768945657,31.26987834604006,460.0,689.0,1.4978260869565216,31981.043259685423,-44.9796520366941,450855909.37346405,1.9223269043417983,1.0
4948,110735,134.07643700856374,341.18197274885273,19.644331935427545,7699.664590759297,167.0,439.0,66.91368574379365,24.658573695747634,689.0,710.0,1.0304789550072568,9168.734526201208,-39.5051476977484,279824543.30425143,1.0728686574918262,1.0
4981,111445,277.9542809467065,655.0313874189959,17.8396572510037,9194.618098074403,208.0,397.0,84.66580573418457,23.76872269608174,710.0,753.0,1.06056338028169,31398.079672756605,-44.932718465734176,254141746.0813805,1.2127614302909153,1.0
5016,112198,228.78740164635502,465.57313873330475,21.268164701630667,9481.486907431856,251.0,417.0,71.39976726517733,17.21790462990259,753.0,731.0,0.9707835325365206,31106.528528587904,-44.92576902593834,354881396.85969293,1.3984448017711055,1.0
5051,112929,144.67201785958605,13.432327897951922,2.675949747767845,14131.485959043119,209.0,418.0,80.7993423421747,24.58992893279452,731.0,230.0,0.3146374829001368,33079.88353612754,-45.19229716194414,385303303.13186395,1.3906430897680966,0.0
5062,113159,209.77973757773748,566.5317671507976,24.23310013257469,15572.122233627706,418.0,292.0,16.55118939277284,9.215041073805907,230.0,501.0,2.1782608695652175,41271.82552791753,-46.11060371520005,521000444.24095756,3.513764128965477,1.0
5086,113660,251.99091258354014,659.4556002332411,20.160408186219684,15244.580678486025,209.0,439.0,111.19110679083536,35.27055736085515,501.0,710.0,1.4171656686626746,46745.37789417785,-46.620286582825315,666296953.777671,2.2506906395454602,1.0
5118,114370,503.1268453065366,1047.7328379557384,18.912875093019466,21802.382639527,209.0,439.0,180.63421912981804,53.09532020591462,710.0,732.0,1.0309859154929577,98057.06760893558,-49.91418119035554,990843022.9783508,2.6480999576031743,1.0
5151,115102,466.6878432661436,1154.1374100458368,23.099853009823164,27038.616355866165,209.0,417.0,206.90231791335003,63.62007867482805,732.0,229.0,0.3128415300546448,113557.04213482396,-50.54626467916172,1391581843.481405,3.5001986932224387,1.0
5162,115331,277.51057391191114,52.36639980019112,3.6674912854041395,25576.081745081618,438.0,334.0,19.888492901663454,22.426803223774527,229.0,543.0,2.37117903930131,146312.14758535253,-51.50408388278109,1459884807.7957816,3.3360488552541416,0.0
5188,115874,576.6518180172518,1277.9084706471554,19.17360759449275,26984.14834030484,209.0,439.0,222.3782156451702,67.47067356154912,543.0,731.0,1.3462246777163904,147202.38150553068,-51.65004316356185,1859876407.07553,3.9205927045308417,1.0
5222,116605,788.0653679361055,1733.9421975879336,19.982621338011995,31416.23622361086,188.0,418.0,276.6560250405138,79.67604057728306,731.0,773.0,1.0574555403556771,216856.72659467306,-53.35568223600574,2646809597.7330194,4.728471139907752,1.0
5258,117378,865.4246627009312,1850.7272761866502,19.829182745767866,38692.58685658676,229.0,418.0,316.5401885883803,93.01603131296417,773.0,752.0,0.9728331177231565,318061.4511007722,-55.01597905212777,3490470978.1816025,4.948781648151085,1.0
5294,118130,910.4887515576281,1970.0772673476858,19.78151116238496,40671.02351844465,208.0,440.0,335.33849153835763,92.60776990790612,752.0,752.0,1.0,360776.6582046976,-55.54207512155195,3864866535.0542793,5.144006343950212,1.0
5329,118882,859.8151381440709,1859.4704993709142,20.252494759896763,41013.96776392759,209.0,418.0,337.0002666900806,99.54879191102646,752.0,752.0,1.0,311197.44787879474,-54.90004612745716,3747210506.94202,5.394030652292808,1.0
5364,119634,874.6834332772535,1841.6956445781566,19.116123158094524,38681.68484817767,188.0,460.0,342.417372064642,102.88302227419797,752.0,773.0,1.0279255319148937,285665.81302112376,-54.53703246336972,3347185745.973121,5.116049120188863,1.0
5399,120407,825.3136495347719,1706.0172307279784,19.53152039300585,36009.78552747791,188.0,418.0,317.81527988401854,95.21887006356815,773.0,731.0,0.9456662354463131,247668.45315821504,-53.905551672020366,2989287714.4678426,5.169989571441584,1.0
5434,121138,804.5207805342757,1649.5087104542904,18.945069602137664,32811.07248742828,188.0,418.0,296.352100770342,90.1377615499897,731.0,752.0,1.0287277701778386,221283.10339606408,-53.43262930772475,2859887830.134411,4.925195568560445,1.0
5470,121890,842.035314889391,1781.6659408118337,18.958115869390895,33886.39698991916,208.0,439.0,299.40618811436207,86.98254099698443,752.0,731.0,0.9720744680851063,263485.73834881536,-54.18022288113203,3036580677.9770017,4.358395145984205,1.0
5504,122621,884.5634926013068,1886.548865765133,18.67405465372849,37127.556791706826,188.0,439.0,325.9689154573246,94.02789731122618,731.0,773.0,1.0574555403556771,297493.07187070814,-54.705598189036394,2687935547.3447146,5.34195968368709,1.0
5538,123394,757.6716988179002,590.7622651824576,6.350804533431074,24234.573163539342,208.0,251.0,327.2134943934404,104.3131342103427,773.0,0.0,0.0,346013.46635456046,-55.312088764569694,186394373.27307373,9.520565654354613,1.0
