peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
962,20384,1546.8066821646769,3310.1139081097645,20.663796669622684,63208.671739885925,258.0,476.0,415.2947463207099,81.5698589354497,828.0,858.0,1.036231884057971,1096256.5005787606,-60.39911527936059,10005529879.14454,4.454850169220156,1.0
1000,21242,1329.059878452004,2952.4695614793754,24.117255285339752,70982.4459339568,244.0,457.0,428.5483655107057,83.46463200504593,858.0,904.0,1.0536130536130537,1048472.4962415008,-60.20414044809756,10644494460.63234,3.1843946774710297,1.0
1042,22146,1217.0713263062862,2756.6309498880646,22.300986947666615,59893.08841225941,255.0,419.0,372.6094363203506,75.04179365217942,904.0,855.0,0.9457964601769911,793605.4374635193,-58.978701333063164,7434712162.882841,5.056241077352042,1.0
1081,23001,1176.3591774309257,2396.6152475146064,19.030375952849226,47185.951773523906,253.0,436.0,370.53429834179417,92.647025592217,855.0,776.0,0.9076023391812865,576320.8778026189,-57.58377741723527,6733375546.736891,4.498822449251632,1.0
1118,23777,1160.5075229560707,2522.885603437013,22.2190231912939,55309.61396706276,238.0,413.0,359.0847559717297,74.35119286148961,776.0,850.0,1.0953608247422681,659927.9526664494,-58.19462796240842,8555092184.358882,4.199543432013911,1.0
1159,24627,1459.2421566963621,3237.4105658830554,22.958413660854376,66651.88262297791,277.0,396.0,421.4133014333331,82.13164284258028,850.0,852.0,1.0023529411764707,998634.4298836796,-59.99119930096292,9870211176.80716,4.850705852444726,1.0
1198,25479,1340.6231181618627,2885.107030393422,23.773488935386695,74747.6115397343,238.0,416.0,507.1441668021672,140.74639284122304,852.0,912.0,1.0704225352112675,1054058.2710802697,-60.227673746230806,9862644805.739779,4.226724139040701,1.0
1243,26391,1270.4246660148315,2691.057461161598,21.5748134376945,56692.35649451471,238.0,416.0,371.51778802747083,74.34138653159198,912.0,813.0,0.8914473684210527,743409.3588884409,-58.7105476232784,7348835178.409199,5.569486770123917,1.0
1282,27204,1146.5405543475142,2436.60441596197,19.85448576078329,50027.20367961815,239.0,475.0,366.03130472250723,93.05589283712732,813.0,814.0,1.001230012300123,642307.53068537,-58.05684298694145,7102348369.03916,3.7032904450070245,1.0
1319,28018,1066.2428685766868,2509.445952127082,24.19064284586557,57723.42658216198,260.0,397.0,349.6922942039454,69.21927852294493,814.0,833.0,1.0233415233415233,666451.8047630789,-58.23680420991754,8275724895.423691,3.7993548435968285,1.0
1360,28851,1348.980795596467,2914.5960852269936,22.392704550345115,62431.61068477062,260.0,414.0,391.26253055185384,75.85019151193956,833.0,869.0,1.043217286914766,866937.1316621777,-59.379869524202356,8656433345.42127,4.569421748703741,1.0
1400,29720,1526.6528444390956,3306.477697518142,21.075472789160813,61969.55381874828,277.0,481.0,464.4896532933823,114.65273289915922,869.0,855.0,0.9838895281933256,940354.8320954362,-59.72843000832463,8543322364.808321,4.0331442401138995,1.0
1439,30575,1152.7175381204524,2588.12459808837,22.743366018335337,56050.56323492183,238.0,414.0,366.3235055612064,76.13372396239288,855.0,850.0,0.9941520467836257,651133.6546857373,-58.123495553483636,7311837383.848818,4.092475582612674,1.0
1479,31425,1084.560382604625,2244.6374210067897,19.300144543125043,44622.22204614597,258.0,436.0,338.26779044880084,79.18047351725761,850.0,773.0,0.9094117647058824,527547.7761505095,-57.19365028005384,5966739095.267755,4.472868716939739,1.0
1514,32198,1123.7412619007682,2493.72992994561,21.52033016393193,54644.363951181134,238.0,416.0,371.69029722547214,96.30279329583539,773.0,812.0,1.0504527813712807,620953.7716478191,-57.92933410665901,7814282595.532904,4.148795408154861,1.0
1554,33010,1405.1614554409696,2930.9293969198325,21.7240992770337,62134.30775202514,238.0,396.0,408.2359717508348,92.38464932474699,812.0,852.0,1.0492610837438423,862528.082739592,-59.35676302950214,9470280291.680729,4.090013470922718,1.0
1596,33862,1517.6446379558206,3156.4954265880115,20.382820178439488,65650.90416887743,258.0,456.0,429.20598379065063,84.4293941391661,852.0,812.0,0.9530516431924883,1093823.4120160465,-60.38813350760861,10062823327.973959,4.464048283206959,1.0
1633,34674,1268.0736549383914,2668.508926865421,23.142447920660743,68524.51625608349,237.0,416.0,442.1594524513257,113.4331064734597,812.0,852.0,1.0492610837438423,919037.8719793705,-59.62581490183489,9566746090.192047,3.427819474369924,1.0
1675,35526,1173.4009745509397,2546.94904671713,21.18234778838655,53764.63121668539,218.0,417.0,371.15607336305527,90.43933968644751,852.0,833.0,0.9776995305164319,635337.4754579989,-58.01920976296454,6141566164.64247,5.521880310736013,1.0
1712,36359,982.8380513227061,2188.740065786778,20.41566799311886,46611.18710386324,278.0,416.0,363.245858429036,101.8443287085953,833.0,752.0,0.9027611044417767,452763.54143599037,-56.5352482487388,6019812111.700261,4.699035820665877,1.0
1749,37111,1041.8734291501823,2281.916291405352,21.630857060553126,49562.718423043734,215.0,416.0,334.35616392151536,84.6891701229448,752.0,813.0,1.0811170212765957,512665.2775518916,-57.09749324221194,6805130605.741608,4.635210115765136,1.0
1789,37924,1340.265976753201,3073.0661791305497,21.94339308654753,56254.793399922855,238.0,436.0,375.16752523354796,78.82576854639956,813.0,832.0,1.023370233702337,799134.6644206345,-59.025453797945076,8127216619.002112,3.881769343311992,1.0
1826,38756,1163.6439636024743,2668.697914931296,23.724324353065413,68741.38282278643,278.0,416.0,403.09800788480675,81.84288830799528,832.0,832.0,1.0,888329.0936626792,-59.482896771325535,9026587177.803295,3.3161091350402554,1.0
1867,39588,1114.9409871401558,2242.065779805649,22.849146458322593,59366.23168977296,215.0,397.0,372.96664832739543,87.67185544762992,832.0,896.0,1.0769230769230769,694647.6655023686,-58.41505763556266,6637627999.313529,3.3684587441419245,1.0
1910,40484,1129.722375179426,2625.9621197535243,23.30405937090859,45134.54494514663,242.0,455.0,342.54073354437776,89.45603136308,896.0,828.0,0.9241071428571429,501295.0526848714,-57.000243082718505,4834954679.025149,3.996616262109327,1.0
1949,41312,796.5410356540077,1961.100449197872,24.672124999805874,45165.332679349405,238.0,396.0,293.8248318100274,65.52931586087072,828.0,753.0,0.9094202898550725,378059.2299367957,-55.75524157423988,3957395416.211091,3.975688866937489,1.0
1987,42065,581.8987074884724,1468.568002967777,20.87929885375388,43810.41566086777,238.0,455.0,221.2797788565337,47.094532716853735,753.0,755.0,1.00265604249668,307102.01795907563,-54.7314494908735,4135813972.9154124,4.321796205571408,1.0
2019,42820,1119.9330694216028,2430.125681277749,20.034992237475763,51334.85801166227,260.0,413.0,378.4670113420479,105.7976104886875,755.0,730.0,0.9668874172185431,535887.3360811361,-57.280887306856954,4445372020.302107,3.094180129756278,1.0
2055,43550,761.948885342135,1697.420998329314,21.10172241417422,41812.144291100456,238.0,417.0,253.77956014296024,49.14233790002561,730.0,694.0,0.9506849315068493,370459.77379896306,-55.57980297903513,4042144457.7536473,3.2571545342444868,1.0
2089,44244,518.5035416830494,1235.6942376881573,21.250072343014835,27674.345627606257,218.0,396.0,186.6342594754016,43.61790799179806,694.0,735.0,1.059077809798271,151598.81172166025,-51.677138173365734,2574527798.5431514,2.5438229558609797,1.0
2123,44979,552.5643318747705,1307.2696244121537,20.48909212373519,27779.59460183402,260.0,433.0,193.65239335697578,51.5070737211675,735.0,750.0,1.0204081632653061,161619.73100269496,-52.0631027629399,1675606462.804067,2.1350299853004864,1.0
2159,45729,464.4711384874366,1006.881794757787,20.875498753537613,24231.305768133003,257.0,396.0,146.12758853079634,26.677821031151723,750.0,733.0,0.9773333333333334,123435.41671589862,-50.862406082030645,1499696872.85106,2.2059391264301538,1.0
2196,46462,495.73287455052593,1134.7623670804255,20.879613802243966,22743.493877765337,238.0,455.0,146.127937766789,30.49926463094289,733.0,773.0,1.0545702592087312,123988.76438366159,-50.89381269037971,1580688239.695455,1.8467346420876842,1.0
2231,47235,634.6983475231991,1411.5845764140745,21.793632233629523,30965.45990149866,255.0,400.0,196.41753127673326,40.28023111002659,773.0,779.0,1.0077619663648125,197880.12188899078,-52.96233187606148,2280173194.9171233,2.2448133242135966,1.0
2270,48014,751.0622853838961,1628.9626247391495,21.529810094074037,34965.238192138284,265.0,396.0,218.41211189851674,42.12646796358615,779.0,765.0,0.982028241335045,274474.5899943099,-54.38255750677085,2794769619.4967995,2.199863261318618,1.0
2308,48779,769.5961675433989,1826.6953876101904,22.121553250054603,36160.33064330236,237.0,476.0,240.4210153813571,52.62504921917241,765.0,813.0,1.0627450980392157,286986.5775915787,-54.555748198517016,2541513654.6336727,2.0848822894575907,1.0
2343,49592,516.4524688753975,1232.4908961963079,22.932312316323532,28855.246750063772,238.0,395.0,205.98589785302033,57.449917481657735,813.0,756.0,0.9298892988929889,148613.67980822036,-51.66654714960707,1989235116.7435486,2.470818583675454,1.0
2381,50348,424.9293048757513,929.6301485106765,19.983762666805887,19371.984965429532,218.0,396.0,141.91693562127136,36.92473211466336,756.0,768.0,1.0158730158730158,82538.0879617627,-49.13383044444317,1519683799.7844691,2.9385709752963374,1.0
2416,51116,656.6189210429586,1418.797266356165,20.258131110580052,29040.93023676057,257.0,396.0,225.0112907556412,65.45095762208234,768.0,753.0,0.98046875,173913.76146578038,-52.40296332989705,2137854571.516552,2.901963086725857,1.0
2454,51869,746.221618008022,1654.4662728035687,21.788346258183992,36340.01754439954,236.0,396.0,228.011108072757,46.04004907039564,753.0,754.0,1.00132802124834,291385.74152836815,-54.64350538907057,3280035923.941866,3.218871239787824,1.0
2492,52623,855.1118709942485,1904.5320475677217,21.33635362404175,40982.01999823592,235.0,454.0,262.63506766551166,51.84894535447995,754.0,771.0,1.0225464190981433,392959.4884174978,-55.921746530415454,3595217573.2581058,2.398414031583942,1.0
2528,53394,695.1325022657388,1565.69986903074,22.03882105129196,39891.48796580556,238.0,396.0,240.68067558930056,47.87988617819758,771.0,752.0,0.9753566796368353,300282.4190645612,-54.727057362258506,3491093816.4388638,3.0814565875467848,1.0
2565,54146,786.0831140108742,1770.809972994286,19.60272785410416,32795.919687377704,238.0,416.0,263.6331584235251,69.62628385848711,752.0,773.0,1.0279255319148937,259079.07873713394,-54.07575509431791,3518455615.1789556,3.393639635539906,1.0
2601,54919,1045.7806134256143,2179.1066814724545,18.050670204830567,45416.15173423812,278.0,459.0,297.868606794778,63.98103820064091,773.0,752.0,0.9728331177231565,491793.612970492,-56.87113575418236,5118107917.842502,3.9681481042478812,1.0
2636,55671,1109.2775088846465,2485.800293432216,22.361672747047578,54996.337022205444,258.0,396.0,341.2926995622747,67.52262784661593,752.0,773.0,1.0279255319148937,651759.2837339112,-58.139416641250364,7063296275.459842,4.408553559563725,1.0
2674,56444,1220.6539322774508,2791.0928653627025,21.293027630346387,58337.93627936859,219.0,415.0,386.49625384979174,93.09360051918634,773.0,858.0,1.1099611901681758,725610.7415279152,-58.58783005439519,6717626523.557287,4.191186825557076,1.0
2710,57302,1049.6586063614109,2193.954400401397,19.782691419917228,51571.848406330086,284.0,396.0,421.05966807784034,126.38837669451414,858.0,726.0,0.8461538461538461,489878.51468672557,-56.849917713270955,6137727701.786878,4.982971622961911,1.0
2746,58028,934.140652109369,2056.399042508525,19.889479030665825,43456.941699440766,238.0,415.0,313.03187363210355,71.29154838153761,726.0,735.0,1.012396694214876,410651.1985916397,-56.086992706226454,5516556359.947086,4.862211572789898,1.0
2782,58763,1187.187590654779,2543.61046986617,18.060411984541133,49498.66627173491,236.0,475.0,324.75548703014255,71.21158683300087,735.0,772.0,1.0503401360544218,626556.8229100988,-57.903523848852174,6693946942.564275,4.503969646956617,1.0
2815,59535,1331.8921140708358,2755.499958395536,20.597175729642913,61883.7680223588,238.0,413.0,458.5954690245833,124.25097820365545,772.0,809.0,1.0479274611398963,786809.9439250176,-58.95268314317936,8041417951.102416,4.054180644631102,1.0
2855,60344,1207.278098235932,2542.496770610205,20.28540805627381,54719.41483315462,254.0,416.0,348.35454844430524,66.86129681503303,809.0,775.0,0.957972805933251,714415.4344997711,-58.517521818931044,7542568355.785895,4.491969728905476,1.0
2891,61119,1302.5664324330353,2715.7755121483633,18.977279496119536,50969.15707619948,238.0,418.0,425.2317277765668,112.28026391681942,775.0,750.0,0.967741935483871,641923.6039420653,-58.0390166091155,7385144555.301842,4.417076069011078,1.0
2928,61869,1243.9525767173625,2564.0028228366746,19.731088582512257,52198.92163902351,238.0,415.0,366.8912981923289,83.0237081257145,750.0,812.0,1.0826666666666667,649520.2429540253,-58.12093803173749,8203658732.170666,4.658050663181157,1.0
2968,62681,1428.8133202341269,3171.8741366351123,21.911666691600203,57506.984186345886,258.0,474.0,398.36462275064116,82.98290218867078,812.0,831.0,1.0233990147783252,885268.9878500847,-59.47047463563534,8833062632.72548,3.6858631830025637,1.0
3005,63512,1224.0049008439182,2623.039600296657,22.948712008440907,69461.20785372876,256.0,395.0,423.1531199712747,84.8106623059166,831.0,833.0,1.0024067388688327,913710.5075880303,-59.59434449664994,9119749054.325668,3.781744492666565,1.0
3045,64345,1317.8271275127083,2608.2321120238557,16.999947189540762,49641.82007778912,256.0,513.0,415.0518281795788,105.93301302036889,833.0,832.0,0.9987995198079231,776809.3560466834,-58.73524992142513,6862329977.796774,5.4194414772305395,1.0
3074,65177,1001.5668855790523,2285.8861475631675,16.566071766005734,44846.14913244892,319.0,495.0,419.80538166343047,136.65153419463354,832.0,755.0,0.9074519230769231,491576.8132529429,-56.64584148098776,6835136060.301689,6.962506331601258,1.0
3105,65932,1320.001405192717,2930.372441997275,19.46146499996894,51658.29610037249,260.0,470.0,428.8039001636563,116.77952539457931,755.0,790.0,1.0463576158940397,674369.906387793,-58.24593415960177,7295368095.716657,4.343212353719655,1.0
3138,66722,1248.9992814363018,2796.629031678779,16.863376613577202,53593.69080830685,261.0,551.0,440.98992072825945,115.74648106073414,790.0,831.0,1.0518987341772152,906533.089463966,-59.214911033882096,8496041247.988481,4.763007250095297,1.0
3165,67553,1357.7866509627524,2887.8954058550153,17.884341588458938,61356.017544918155,280.0,515.0,495.70848581911343,142.8421689193883,831.0,868.0,1.0445246690734056,740719.5517830921,-58.657096546049615,7775578173.051825,6.400165723030093,1.0
3199,68421,1224.6683157666507,2533.797770930931,16.77844426987076,44131.35652094126,290.0,455.0,379.46913012360073,95.60292589790924,868.0,776.0,0.8940092165898618,670775.414128602,-57.97788608842574,7403323934.783267,9.803321244134597,1.0
3226,69197,1129.608121854162,2398.7925260266,14.290192755019234,44868.94395769176,321.0,471.0,439.03121578768526,143.47425041145243,776.0,772.0,0.9948453608247423,551367.7835118595,-57.04472043467587,6988162155.391301,9.207056187779603,1.0
3253,69969,1175.164220746769,2517.5164745123157,17.96930997324307,56132.98594872617,301.0,534.0,429.48117603530955,134.27400310544112,772.0,828.0,1.072538860103627,641073.9164094161,-57.97173520177318,6667120229.426599,5.353764747942444,1.0
3284,70797,1382.9261026382123,3118.199165259849,16.708870891438437,53862.365954073146,274.0,558.0,474.6532405677044,130.42061359081822,828.0,831.0,1.0036231884057971,748144.6033953973,-58.531140747437256,7244473943.217605,10.16641535648639,1.0
3313,71628,1365.340785421869,2569.1469356647826,12.636078055188136,41813.88369304621,273.0,483.0,448.3140556455189,140.36783956828958,831.0,792.0,0.9530685920577617,608541.2366540751,-57.58765885825334,7316666992.016943,9.149334813917564,1.0
3337,72420,967.993185078087,2156.1849210806677,12.076021853451948,41602.18916448932,309.0,416.0,423.25821323682624,145.83320741124317,792.0,766.0,0.9671717171717171,451176.4974781043,-56.23977082859672,6854079132.571789,10.056908517765056,1.0
3360,73186,1355.7335372732095,2596.8193991340413,15.465866405257202,66993.4470694231,350.0,499.0,469.1590465305127,154.52942173936356,766.0,837.0,1.0926892950391645,677706.7609481304,-58.27641080469536,7279055224.785082,9.91700977872778,1.0
3389,74023,1283.5013627224444,2542.0365930827375,15.996690607933942,62956.19199003231,338.0,499.0,548.7086588826501,177.82233413679,837.0,851.0,1.016726403823178,733912.7741431174,-58.48853941585932,7171946417.451133,12.0764462518883,1.0
3418,74874,1335.3928805877154,2844.820597781472,13.330297204041472,42579.86236673972,352.0,538.0,472.4764140318062,145.1946463564584,851.0,831.0,0.9764982373678026,611302.286369231,-57.61205571444278,6670933159.247433,5.951596747805944,1.0
3444,75705,1087.4977646156187,2187.3817007065154,14.217082264796773,41522.81927672042,293.0,491.0,382.5934614916423,108.99695568077993,831.0,792.0,0.9530685920577617,475781.56084147375,-56.51131785368647,5868485270.313748,8.092750150305788,1.0
3468,76497,818.8251770180261,1859.480680611788,11.417184655499568,38697.11205517447,301.0,471.0,349.84314359944335,120.47295601857343,792.0,807.0,1.018939393939394,400302.3567791573,-55.89564414547394,6259793094.658397,5.575603119078638,1.0
3490,77304,1313.4494073642122,2530.8199067526843,13.206701124379379,53138.26606649177,336.0,479.0,436.51096268102924,138.35230505556365,807.0,776.0,0.9615861214374225,668269.0714462087,-58.172445547531325,6263820555.378639,12.654660701240289,1.0
3518,78080,1121.2821967048376,2519.377882459742,17.340097371456523,49172.67299190942,297.0,594.0,416.59018152912563,117.89933334760826,776.0,875.0,1.1275773195876289,701200.6466217302,-58.19306190017629,6263437901.083039,7.506972930624403,1.0
3545,78955,947.088088002562,2099.9634329577825,15.086691950449222,49536.41256237209,281.0,530.0,430.5466125929592,161.27732035057647,875.0,800.0,0.9142857142857143,535931.5222766211,-57.10404861335348,5915837672.34284,6.9277594343919375,1.0
3570,79755,824.1928565327154,1976.5123833154148,15.302259354816215,39501.73224921641,270.0,502.0,346.5031758632676,111.93316376820508,800.0,838.0,1.0475,410445.943792514,-55.882209324560236,5941374400.1319065,11.666380817922175,1.0
3595,80593,1167.8581643028606,2601.4911488795206,15.36809343334835,54608.626591479406,336.0,519.0,419.4674195082356,141.9090178099791,838.0,816.0,0.9737470167064439,618220.7214802955,-57.75072104614299,7267020759.482053,11.127250696732405,1.0
3624,81409,1526.0950154221455,3149.0435139037913,15.61026655615342,53463.777956534024,297.0,590.0,487.6691601447159,132.27507604404627,816.0,867.0,1.0625,980110.5746567934,-59.687968659726735,8143141338.334535,11.669430832494141,1.0
3652,82276,1399.6106088808726,2954.4691242919553,13.61787310580985,51573.840558603646,277.0,576.0,484.89998374314916,138.26280737778075,867.0,870.0,1.0034602076124568,807646.7291923151,-58.70476671063994,8720745582.307222,8.930516399591296,1.0
3679,83146,1319.5738987999882,2688.140529988481,16.017286336197685,49291.1865788182,294.0,537.0,460.57459080564445,133.13745768060858,870.0,795.0,0.9137931034482759,692210.2925342284,-58.270367310986416,7033671895.443582,11.390003977507142,1.0
3708,83941,888.5876682291024,2057.5910661043945,15.968784463063912,38877.103232516616,258.0,531.0,346.5828848365914,96.42044880682067,795.0,832.0,1.0465408805031446,447696.9041084741,-56.04027168356958,7011941699.007655,9.53705435014698,1.0
3734,84773,1277.8774259507566,2479.429933221249,13.679117256517202,52634.23294056422,301.0,524.0,431.86825065737105,142.8085841225609,832.0,781.0,0.9387019230769231,716130.6289391982,-58.4093411021654,6323943665.4979925,4.820229650694417,1.0
3765,85554,1227.4824192906444,2688.059465228389,20.6279058029495,56532.14861294733,257.0,415.0,363.46417781651337,72.87931104728625,781.0,871.0,1.115236875800256,748197.735202075,-58.719386994238,7989687274.847205,4.901666617349122,1.0
3802,86425,1298.9271319269528,2792.3428129762196,21.566946938071396,64294.12048232839,297.0,415.0,459.2701160261644,119.58375787930242,871.0,811.0,0.931113662456946,812761.801672001,-59.09559645231718,8385127099.398535,4.2599794826422785,1.0
3841,87236,1162.8194446928183,2584.335964719549,21.25080693106247,55676.54904567965,238.0,435.0,355.4830169158448,75.52604551525303,811.0,870.0,1.0727496917385944,700085.1865576832,-58.44107202273369,7485783356.581581,4.1512144324020355,1.0
3880,88106,1129.8629018326324,2418.5755682615836,20.94907489162688,50827.182006214076,277.0,398.0,386.68144105373153,102.07632137013331,870.0,772.0,0.8873563218390804,571576.1143824691,-57.56406244681343,6562857829.042722,4.017537208764539,1.0
3919,88878,1127.5424921248525,2385.6248621639043,20.50892160213607,49786.2212965559,235.0,455.0,336.59004343302706,73.61050500485749,772.0,811.0,1.0505181347150259,606496.4146818737,-57.82263766547178,7394278588.60243,4.153713741789449,1.0
3957,89689,1376.0004983095903,2929.5882952122824,20.124562286237506,58491.845069214585,257.0,477.0,382.72812644715157,74.85095923736912,811.0,850.0,1.0480887792848335,855361.184876016,-59.31032102363356,8330708325.600239,3.657778321261269,1.0
3995,90539,1251.069021602319,2748.905464700891,21.824352364151764,58795.638743944524,256.0,436.0,382.2873928130041,79.92128691321318,850.0,831.0,0.9776470588235294,783189.2716322863,-58.928670329578345,7794859813.466234,3.840777280334351,1.0
4033,91370,1005.3756389149884,2277.1010720350323,21.35136117192451,48833.85735905531,257.0,455.0,335.09912901527844,80.32971516076918,831.0,811.0,0.9759326113116726,555970.8617202892,-57.41949575867424,5835054638.302673,3.041127010869604,1.0
4071,92181,736.7510183695182,1804.2143745401845,24.412706222593442,42066.4779879343,254.0,396.0,245.39784846485236,46.89979671043318,811.0,811.0,1.0,359855.2867963388,-55.55342362199703,4757899202.008946,2.4386262081452426,1.0
4112,92992,847.9100894370156,1918.9711562923933,24.5602014144406,44652.71413312381,277.0,396.0,245.7996877517719,43.03629904262232,811.0,831.0,1.024660912453761,415363.6824793445,-56.17248523989063,4821739541.57246,2.644644397046064,1.0
4154,93823,1095.6641346809374,2385.158586185033,24.00188943111334,53246.383814938046,257.0,396.0,311.23553598484375,58.7469206032514,831.0,851.0,1.0240673886883274,613431.3359032859,-57.87133163296119,5921497369.695515,2.9193203176190448,1.0
4197,94674,1113.8567743027293,2272.4522836107844,22.485846225475143,54029.591997889176,258.0,395.0,327.9636115411182,64.37017256145396,851.0,870.0,1.0223266745005875,628246.1634572364,-57.98125004600809,6044036784.0998745,3.1883029885550886,1.0
4240,95544,1115.1065747921743,2451.343409001797,21.953498369273802,46786.782170657025,254.0,416.0,314.76392327774863,67.60200161168132,870.0,831.0,0.9551724137931035,556450.7271386494,-57.45414940629283,6235554338.457475,4.103460730158535,1.0
