peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3890,86143,368.2274611143688,802.436679298351,19.31812341273553,15527.989912526416,223.0,424.0,118.9280322202456,31.0153305161665,728.0,747.0,1.026098901098901,57813.06688822419,-47.59436260835892,647869071.683074,1.5545089871114608,1.0
3926,86890,355.77270886671363,760.8207389510961,19.157642617734382,15434.974835518195,222.0,425.0,116.27736538910423,29.470641953787833,747.0,728.0,0.9745649263721553,56831.887051655925,-47.50586813473208,637088405.6717216,1.4811152391593652,1.0
3961,87618,346.0294672885809,742.2267229434412,18.934619684685003,15017.851656418676,222.0,424.0,115.56700899975053,30.67524550364834,728.0,727.0,0.9986263736263736,53955.20030190288,-47.272690177157735,624604448.4908749,1.4918129722037932,1.0
3996,88345,350.10061453977664,750.76244936641,18.622413049025,15000.16534728151,222.0,425.0,115.76241236985885,30.07528834941121,727.0,728.0,1.0013755158184319,57369.5623855324,-47.51887770256218,637675941.5018531,1.5140881410159233,1.0
4030,89073,347.9432264689343,778.2231374829463,19.911095522759297,16566.7797221496,222.0,425.0,120.49287857466149,30.944840059898297,728.0,728.0,1.0,60168.01636163283,-47.7529228722842,683076128.2069308,1.608953568038974,1.0
4065,89801,374.95670447456934,790.8668618905924,19.373812259487295,16583.83593029984,223.0,424.0,123.44852515457606,31.644926086968155,728.0,747.0,1.026098901098901,64171.426256723535,-48.04834256942469,707203061.1793162,1.7048953361647872,1.0
4101,90548,355.6324223088524,766.7614925282076,19.707254367516725,15962.17252268063,222.0,425.0,117.17368442618857,30.220341309022388,747.0,768.0,1.0281124497991967,60787.58021059855,-47.80797832762052,690876696.3679187,1.5632339627318894,1.0
4137,91316,352.5844745439161,754.3117989157197,19.123635173000366,15564.882293146751,242.0,405.0,116.00741863625223,29.347390030239183,768.0,728.0,0.9479166666666666,57686.87029372241,-47.561240385638,648495486.7150548,1.4468970344572132,1.0
4172,92044,344.3102335025784,744.0745909027053,18.896171208853957,15208.349604384253,243.0,404.0,115.98013542935823,30.33248559094767,728.0,728.0,1.0,54514.895743990564,-47.315724947085656,650244237.3373379,1.5901108391885383,1.0
4207,92772,383.7552373598638,821.7410942564936,18.634250146814338,15080.847981450044,243.0,444.0,122.45077824626213,32.382020917666296,728.0,727.0,0.9986263736263736,62944.18049482313,-47.93747607592701,673509503.5972408,1.5208218978700534,1.0
4241,93499,354.3169502265854,771.7553463629537,19.96938536460948,17220.794485374372,222.0,404.0,121.18245492647009,31.106593449857655,727.0,728.0,1.0013755158184319,61980.54336292752,-47.889795589968585,698943779.8737729,1.4950246788958415,1.0
4277,94227,361.34433814825,784.2215469914652,19.60471420232534,15990.07668209396,223.0,404.0,119.45799775635223,30.722456220210518,728.0,747.0,1.026098901098901,59653.870711980286,-47.72309612085308,700312253.5922109,1.591883924656139,1.0
4313,94974,381.13206824861464,824.1435458442545,19.105801326284563,16046.507378450096,242.0,404.0,121.9338433490214,30.176951844002588,747.0,708.0,0.9477911646586346,64491.5785582034,-48.04951293495185,700809035.9748992,1.515671190854269,1.0
4348,95682,368.68528932130585,801.8464475137939,19.421285333255582,16496.311751800717,223.0,404.0,121.6663651562447,30.7811246324423,708.0,727.0,1.0268361581920904,63504.90825525714,-47.986388837096506,710541057.6141754,1.6034625413176795,1.0
4383,96409,360.2252901599669,788.1540525149585,19.674512668359057,16438.719975948814,222.0,404.0,124.03569086778685,33.41888108816278,727.0,747.0,1.0275103163686383,60563.88721048306,-47.79198204416906,710758491.8433313,1.725833729458098,1.0
4419,97156,363.64681867310867,793.2123518146022,20.130089764582408,16889.30764247215,222.0,405.0,123.54457186584645,32.43021486814621,747.0,748.0,1.001338688085676,62038.46205155337,-47.90766937241196,716140679.7428163,1.7530186929171074,1.0
4456,97904,372.67645567063954,792.8981723619704,19.641855629425663,16660.66963517459,222.0,404.0,120.15095027536921,29.36876841994399,748.0,728.0,0.9732620320855615,64297.02179187384,-48.06270274630356,707662187.1187705,1.7638014017136077,1.0
4492,98632,364.8407041905751,779.9712578699216,19.11789795486402,16143.410990951692,202.0,424.0,121.56051959038751,32.177702635953324,728.0,747.0,1.026098901098901,61861.14296601029,-47.885465803595444,690195357.9046613,1.6380203882891569,1.0
4528,99379,360.0340683738816,763.9756517339933,18.583319126382776,15182.173776580952,222.0,424.0,119.80837318814037,31.27017058890408,747.0,727.0,0.9732262382864793,58197.20580108558,-47.589032485873034,681474325.1289543,1.5957040304535912,1.0
4563,100106,380.0457986995394,815.1474902577038,18.953473316337295,15783.587358698485,222.0,425.0,122.95362969987258,31.582061662608623,727.0,728.0,1.0013755158184319,62317.86617529022,-47.903413501512276,709982118.3513991,1.657770940983669,1.0
4598,100834,393.6575306331083,842.7124789832674,19.148043570547088,16910.452300885634,222.0,424.0,128.19574838308557,32.912869971675605,728.0,727.0,0.9986263736263736,70005.36690179909,-48.4138789577962,766747890.9387923,1.6172678915468117,1.0
4633,101561,413.6778154025727,864.0788476551587,18.631044357500286,17131.821129299577,222.0,425.0,133.46547405211123,34.162288756590954,727.0,748.0,1.0288858321870702,71169.79442503514,-48.4823564385837,803351837.3022269,1.7303460224428278,1.0
4668,102309,415.4458389246048,849.3925347419847,18.285802526949738,17824.94322323727,222.0,424.0,146.10770114850575,41.11159977159309,748.0,747.0,0.9986631016042781,69639.6209389643,-48.39431399491001,769474783.640916,1.9388858038007006,1.0
4703,103056,362.637710307736,790.2098223740638,19.475666367755366,16446.551701638182,222.0,445.0,128.1934359475511,36.15028918940794,747.0,728.0,0.9745649263721553,61157.81219426763,-47.81405996295167,708474177.3238535,1.6971865864341762,1.0
4737,103784,346.59087971931467,739.2098929801931,18.0951417805818,14938.796796528932,202.0,444.0,116.10292125798293,29.875060697624463,728.0,768.0,1.054945054945055,56034.582266072015,-47.40100943442051,646100868.7870922,1.815510962312824,1.0
4771,104552,352.7842036005421,756.0356596181384,17.706747144316978,14892.636606669881,263.0,464.0,119.03925796495588,32.10282464677607,768.0,707.0,0.9205729166666666,60309.24139358704,-47.648053748843935,635958992.4149148,1.8617995612676792,1.0
4802,105259,354.41395164009305,778.13157805999,19.302935085107492,16134.983833646165,222.0,444.0,124.30859897864713,34.889865350167895,707.0,727.0,1.0282885431400284,57512.450937989386,-47.54050224449966,621125202.5924886,1.4004340635397545,1.0
4836,105986,330.64580946745684,725.4505001268939,19.97418634233145,16080.391287348688,222.0,425.0,113.1628649584338,28.32872731272994,727.0,728.0,1.0013755158184319,53601.2565408546,-47.242731862648625,601759248.5693861,1.4267494650868853,1.0
4870,106714,314.284582104396,699.7800301895862,18.942140955272407,14760.825374047474,203.0,444.0,112.61742633182286,31.81436357303022,728.0,747.0,1.026098901098901,48129.96129267152,-46.74910510573759,563752184.633882,1.491685327855927,1.0
4903,107461,333.16405044571434,698.473586802292,17.533627350355346,14503.203396345752,222.0,424.0,116.80176500796338,33.65562181425457,747.0,727.0,0.9732262382864793,46091.88814442908,-46.57451542027948,537208525.390971,1.4467718053605605,1.0
4937,108188,335.551407872215,738.9643767920036,18.89851269104838,13795.15647426766,222.0,404.0,111.8610471095597,30.523163628408497,727.0,707.0,0.9724896836313618,48675.37438580434,-46.82069528598268,543137309.7091409,1.6500033389858006,1.0
4971,108895,324.8638152312483,718.1281801521516,19.69360295935985,14704.00056696768,222.0,445.0,113.53615122545105,30.505876613610724,707.0,727.0,1.0282885431400284,51837.83517372858,-47.07272568979371,560591252.0217577,1.4443220281783402,1.0
5005,109622,317.94173488262334,707.6183569476303,19.63569438808645,15097.591539002711,222.0,425.0,110.54087014198035,26.30561373034999,727.0,727.0,1.0,52468.990497750696,-47.12732210777072,562540720.2514886,1.316710459531191,1.0
5039,110349,309.1509114156977,693.2518473712566,20.113904031197308,14814.411630866063,242.0,425.0,107.75078923121401,27.86873174744386,727.0,748.0,1.0288858321870702,47525.64283353567,-46.72345903453664,552002916.2740328,1.3569069906427598,1.0
5074,111097,312.2012634167672,673.8680908068868,19.465571452630684,14669.98130680227,243.0,404.0,111.76494499024827,30.065972059240096,748.0,707.0,0.9451871657754011,45799.56638655649,-46.56961614752623,503651685.27142245,1.4305003604726803,1.0
5109,111804,278.317616302063,625.4175389876518,19.977089289505784,13191.887746747921,222.0,404.0,96.58410564992775,25.770523299847383,707.0,727.0,1.0282885431400284,39377.42699489471,-45.906411064034735,476698391.4595615,1.3732405617456096,1.0
5143,112531,301.3473180791336,659.4929282773426,18.877493525837053,13543.359069549862,222.0,404.0,105.32435338169714,28.88540050205836,727.0,707.0,0.9724896836313618,40253.63100663589,-45.99560947818983,472325780.1279859,1.5417974885313424,1.0
5177,113238,318.5216093418576,706.4570884721227,18.686503493188866,13543.573858816548,222.0,465.0,109.48254886604244,31.00337200035642,707.0,748.0,1.0579915134370579,47199.70971464253,-46.673703842768475,494196872.77537215,1.3531248873556436,1.0
5210,113986,298.6441060028746,670.8963644252142,19.724076534980668,14084.339646025304,243.0,407.0,104.32566888642847,27.13262394633307,748.0,727.0,0.9719251336898396,44033.78700898488,-46.38815976835929,514675941.9215367,1.297348701446784,1.0
5245,114713,312.61544066282164,686.6396696917349,19.4487711695283,14336.568900580598,243.0,424.0,109.40785071716007,30.255094548982697,727.0,728.0,1.0013755158184319,45912.486844713814,-46.586032139246925,526056857.57889307,1.392003967358357,1.0
5280,115441,308.7223283826828,684.0187100228487,20.46335292947697,14604.907880668763,223.0,404.0,104.52546384058977,27.257149013406718,728.0,746.0,1.0247252747252746,46484.85669055176,-46.65748852384346,535513377.6125417,1.5262695340785273,1.0
5317,116187,308.9435796576649,686.4380680037307,20.062963703502646,14429.347407074418,222.0,404.0,104.74765630912776,26.554140782430864,746.0,728.0,0.9758713136729222,46653.332475715804,-46.65109213088802,530043455.55074656,1.5290203183190005,1.0
5351,116915,330.5578865513023,716.9629128735085,18.702529312011393,14720.710281930034,243.0,404.0,120.49364096944825,34.1981793518176,728.0,686.0,0.9423076923076923,48519.69891733732,-46.812083583781146,550247314.3249556,1.4968809065631694,1.0
5385,117601,332.33687596290855,726.4797538937349,18.982413559882843,14682.411392384402,202.0,424.0,111.57521690295312,30.251582913063658,686.0,729.0,1.0626822157434401,49504.01225859999,-46.902918936717846,584907996.083791,1.483123777727189,1.0
5420,118330,358.2379450836078,774.1136529494395,18.722486584792023,14843.040097367752,224.0,445.0,114.99703247812349,29.52395743018809,729.0,726.0,0.9958847736625515,57609.76737570601,-47.549371377768466,615378570.9919022,1.3341682795461027,1.0
5454,119056,339.31947318648326,733.4920315152006,19.645061073330908,15946.49666802505,222.0,404.0,117.2442618244657,30.64026149104393,726.0,729.0,1.0041322314049588,55414.931615919,-47.404707498057654,626025811.2177564,1.4671080849925455,1.0
5490,119785,333.5569163467598,725.1685123139243,19.943765706932027,15043.266745382447,224.0,424.0,112.5030886779914,29.859295367854713,729.0,725.0,0.9945130315500685,51600.50142789266,-47.095802368735406,592884107.0185529,1.483123088987041,1.0
5525,120510,318.4324910733243,700.315317154029,19.17602606922719,14876.586140764855,222.0,424.0,109.93634548690184,29.075453072888365,725.0,749.0,1.033103448275862,49824.55645371613,-46.91892513522416,581183254.6146718,1.4049068553020159,1.0
5560,121259,349.53078548105304,748.5914697992237,18.158829860137303,14257.002281056659,244.0,424.0,114.34606250216078,30.065573511687433,749.0,705.0,0.9412550066755674,53846.429266235056,-47.24179289741103,596112571.6612078,1.4043787839872794,1.0
5594,121964,352.2046912063005,768.0794264606378,19.801067227481326,15443.699244714353,222.0,404.0,114.1959307726286,29.2954722218617,705.0,748.0,1.0609929078014184,54626.56225148017,-47.35283406672298,650294729.732301,1.4723077854091282,1.0
5631,122712,376.9635340782584,796.0133678529965,19.960622370221245,15991.890783769479,221.0,444.0,117.30794567224586,27.675728899579354,748.0,0.0,0.0,64392.22633728523,-48.05871994681854,204314368.9396814,3.9158441336914116,1.0
