peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
661,15179,835.7267075838258,1890.1428433836954,23.51450579054665,40202.23055256194,257.0,475.0,262.61745387597097,56.091901427421135,929.0,972.0,1.046286329386437,344222.7946941918,-55.36710528456433,3748320234.389822,3.111090528117189,1.0
703,16151,920.0306037348903,2096.0454321360485,23.180055985769286,44057.21827518518,259.0,454.0,303.7437784752873,74.61861835692105,972.0,932.0,0.9588477366255144,434459.34284340654,-56.36738399849744,5022188236.124335,4.139718845074642,1.0
742,17083,889.5778247016814,2413.0572131659355,27.269673615491342,61144.33433632858,305.0,473.0,396.0288935656216,112.75044265844929,932.0,970.0,1.0407725321888412,619291.4730956543,-57.91891681537259,5697724081.655555,3.160043234035334,1.0
785,18053,834.2334885372154,1935.8228220067672,25.313809750664745,49395.196977418804,281.0,475.0,264.467045880972,42.87539624354838,970.0,993.0,1.0237113402061855,469092.5568144956,-56.70932795005499,4474770097.53465,3.921500496644142,1.0
827,19046,801.8145592240776,1873.8355243995957,24.48202570923297,44845.89937198804,280.0,435.0,304.79157552157847,91.6100288369189,993.0,951.0,0.9577039274924471,364068.31095913745,-55.61012970655584,3859977921.347334,3.9592479794386897,1.0
869,19997,836.2759732205877,2005.367318184311,22.96282262362456,42715.65955480411,303.0,475.0,293.9023347994118,68.11075286856465,951.0,907.0,0.953732912723449,397612.806105638,-55.992129391292316,3911309690.628746,3.96848639722634,1.0
909,20904,789.3515337257084,1870.1925424356746,22.68903857702969,42500.5763862937,300.0,475.0,239.43893854928262,37.04262317376265,907.0,885.0,0.9757442116868799,386318.265967368,-55.858311314568844,3973115612.4391117,3.127725299477616,1.0
948,21789,765.1969646688881,1839.0690921485896,23.73663038474274,42969.19151423996,302.0,475.0,240.10429362412754,37.436662366809344,885.0,907.0,1.0248587570621468,367167.153069137,-55.6471257614787,3753277015.5898743,3.1119416983425223,1.0
985,22696,744.9912238286397,1832.3508947191458,28.1696751875985,46698.66445408396,281.0,432.0,329.0023352876826,102.58726587764693,907.0,994.0,1.0959206174200662,358939.9312640176,-55.54990143469679,3691458632.261161,2.6724948054264948,1.0
1030,23690,748.3588676730573,1736.6318686038608,26.7713132034512,44076.96127662838,259.0,453.0,255.90076757626184,43.95344932111436,994.0,1036.0,1.0422535211267605,331310.20756596624,-55.20122392123456,3207802066.5905204,3.4553130919273065,1.0
1075,24726,814.179396493935,1920.0327174022332,25.439378158929685,40838.05517772572,280.0,435.0,258.6323434337709,51.24454089166255,1036.0,951.0,0.917953667953668,328140.76291336503,-55.15286589895493,3355341704.025911,2.9169667454937205,1.0
1117,25677,775.0101522523859,1835.2998405902113,25.746298046748507,43633.25251264803,279.0,432.0,294.96569436365877,81.82824810403793,951.0,972.0,1.0220820189274449,356518.53609103465,-55.51424600802764,3627755884.5241647,3.1200461783647353,1.0
1160,26649,761.3959751190414,1802.24234945266,27.615582330498228,44499.267242103364,281.0,475.0,263.16546765534247,48.101369780114965,972.0,1014.0,1.0432098765432098,362881.29054671095,-55.59764372337443,3369648781.812603,3.0307598089128556,1.0
1204,27663,739.7397667467337,1714.5590051027946,27.439752520127286,39698.61086325592,280.0,432.0,247.78727827505253,56.81355264460274,1014.0,1017.0,1.0029585798816567,295807.5886186424,-54.70778232015065,2965196553.621963,2.827016483834806,1.0
1249,28680,743.7303017353465,1677.8228484054498,25.54156849168953,41072.71743481641,283.0,451.0,291.26884290979183,82.99250661034,1017.0,991.0,0.9744346116027532,294411.49450488476,-54.68628885447931,2761913134.4068327,2.8209590568911986,1.0
1294,29671,717.5816113052099,1587.861082785128,23.844797395019896,36121.12926656985,237.0,497.0,237.92710137458187,57.88234760068036,991.0,1015.0,1.024217961654894,267607.87401480187,-54.26469307482535,2682478727.6116323,2.529496477334749,1.0
1337,30686,625.7141381838073,1421.4989382466902,27.28747678588229,37693.039220649094,281.0,431.0,231.17167177797035,43.32492870554228,1015.0,992.0,0.9773399014778326,247970.38441333102,-53.94386991611887,2420781982.529707,2.7841449064888013,1.0
1382,31678,659.2370992390172,1478.4751910816337,25.450902398045855,32674.61620960806,258.0,454.0,219.42716714938473,50.67496800571223,992.0,1015.0,1.0231854838709677,210423.70233726356,-53.226088492681434,2248707057.0849986,2.3941289580130634,1.0
1427,32693,755.0558996884836,1761.2352525635465,23.57814506230602,34340.36495415849,256.0,497.0,251.5510636137621,70.15976926588246,1015.0,994.0,0.9793103448275862,256057.6768112245,-54.067294472841425,2671359614.9348054,2.6080961048279594,1.0
1470,33687,742.14521004698,1659.945550221336,23.474465150255583,37739.38594666938,282.0,452.0,230.92241907498732,40.43342241128033,994.0,970.0,0.9758551307847082,297722.8018138602,-54.73472057252052,2920368832.5964527,3.014302952570301,1.0
1512,34657,703.6515665531931,1592.8272354651967,25.737815206013465,36804.07240137116,259.0,431.0,245.95533633832855,60.379495118116665,970.0,992.0,1.022680412371134,260055.19182347716,-54.14658168370826,2749361006.282943,3.0134423739202876,1.0
1556,35649,729.3362236998787,1626.6885340421163,23.97907731969326,36359.182078727186,280.0,475.0,241.057671794695,56.88410171625844,992.0,971.0,0.9788306451612904,262868.6016218507,-54.194730449325625,2644077844.687937,2.736250033327212,1.0
1598,36620,702.0568113138534,1580.289840257589,22.80172638683939,35383.27669511706,280.0,456.0,234.52337690591958,51.19296313535506,971.0,928.0,0.9557157569515963,260905.64708450637,-54.16479587314657,2630202896.1213927,2.6876010166056297,1.0
1639,37548,651.7152477404798,1536.0229807502035,24.17249716418064,35718.789813747426,280.0,453.0,214.29982655007723,38.26355872076863,928.0,907.0,0.9773706896551724,248264.34625731595,-53.9491423026019,2597903095.750364,2.249497316364505,1.0
1678,38455,635.3908979794822,1571.979132582639,26.95682343289195,37632.87809363815,281.0,453.0,219.5788275159772,42.30438395793192,907.0,993.0,1.0948180815876516,248017.51730101468,-53.94481559655681,2529620888.943151,2.171053585821746,1.0
1720,39448,588.2127804434243,1421.254527872707,27.777923315261205,38050.75818495941,259.0,453.0,236.3196985577672,57.67274356877499,993.0,1035.0,1.042296072507553,233059.58511725074,-53.674491852141045,2319003111.0317845,2.559334690298299,1.0
1765,40483,733.1800163160121,1677.8014569530524,25.40641668039052,34707.401732515,280.0,454.0,246.9224748481359,67.30015476792789,1035.0,996.0,0.9623188405797102,245801.40119316123,-53.8911674415634,2460733173.094227,2.157912579552192,1.0
1809,41479,656.500554979502,1621.8149397779403,28.948289684777365,39616.737783187076,305.0,472.0,222.73229205318444,36.3431021165523,996.0,1012.0,1.0160642570281124,273060.49999045726,-54.356659739474196,2783681175.782343,2.6458918379445633,1.0
1853,42491,701.1726625110754,1685.4198248946977,28.546626802835135,39949.137666439514,281.0,431.0,223.85124911540248,37.130102746655325,1012.0,1035.0,1.0227272727272727,288918.77410599677,-54.60645269129526,2826413007.2841754,2.1894299195925293,1.0
1899,43526,736.9377269284425,1751.4395079982205,26.57989574515409,42005.57664768858,281.0,453.0,235.0551201933618,36.977784390078114,1035.0,971.0,0.9381642512077295,306501.25900519436,-54.85302575703109,3242620684.486053,2.451624690674795,1.0
1943,44497,849.4261730228981,2084.665988117589,24.892265813119366,42576.69008009473,300.0,499.0,243.91811530564684,36.129102429486466,971.0,971.0,1.0,373337.64026565896,-55.71920859431056,3642084819.678196,2.6046671279479225,1.0
1983,45468,828.3677613985294,1886.960825161834,23.05168071598723,42264.29272172252,280.0,453.0,248.47238238161287,43.34886501577944,971.0,949.0,0.9773429454170958,370863.28692571144,-55.69059517299518,3639544890.093514,2.961445432968035,1.0
2024,46417,746.2191364320884,1729.0312728707815,22.426210393461133,38581.83222904127,345.0,475.0,233.95553683371168,38.90098589868444,949.0,885.0,0.9325605900948367,344505.0664693761,-55.35898193528334,3427560668.9607825,2.8144665797258592,1.0
2062,47302,676.1881207005101,1727.3409613929005,25.39815595631444,41960.73787798153,324.0,431.0,231.08542554628877,38.036326350076365,885.0,863.0,0.9751412429378531,328053.4464725426,-55.15722108489841,3684772754.438321,2.6167900947416203,1.0
2101,48165,808.3991593972373,1903.8775551185345,24.93792006350941,44894.688599497764,280.0,453.0,287.00483999758984,61.056472565009926,863.0,949.0,1.0996523754345306,378077.34839824314,-55.775806020331196,3733907153.186193,2.8539030878760125,1.0
2142,49114,826.8791638210434,1812.7236161274568,23.078763285482637,43898.813405033405,280.0,431.0,267.04898518391997,53.11762414666339,949.0,949.0,1.0,378208.550632028,-55.776928799152856,3819329881.2240376,2.897037947012638,1.0
2185,50063,844.8714888976058,1960.022743305006,22.51280311725168,39967.85257922698,324.0,496.0,242.95256239947264,38.90707745388647,949.0,906.0,0.9546891464699684,392868.13243851863,-55.94244598746728,3896847635.4126477,3.1459500799495825,1.0
2222,50969,677.9596245026743,1737.3089470489958,27.588785748972896,49186.24353300482,280.0,435.0,294.86682736433727,59.69574196243127,906.0,928.0,1.0242825607064017,399883.5347624481,-56.01784907085718,3958835686.864996,2.083335990270675,1.0
2265,51897,674.3134731760865,1659.8988442631464,29.57656893859985,42498.11955681666,259.0,431.0,238.81290414662698,39.75632491329986,928.0,1035.0,1.115301724137931,310179.68765922944,-54.91611058758104,3112856660.0906734,3.1699997139066625,1.0
2312,52932,854.6045550108975,2010.8134228001609,24.71889696189055,40925.09512040936,280.0,453.0,257.77572788955285,47.06288109774107,1035.0,971.0,0.9381642512077295,342368.96729482803,-55.334800153086555,3394737020.233595,2.5527817161052266,1.0
2356,53903,845.8655550401527,1844.3845673100632,22.9153264386523,41353.7106091332,281.0,474.0,259.1152466456391,46.84014814331772,971.0,906.0,0.933058702368692,374747.40902257804,-55.73126830214804,3699311379.4507074,2.755706249219092,1.0
2396,54809,698.5031434688503,1746.7399797278897,28.2889227382193,43013.8981895044,259.0,454.0,246.56500097829485,43.23675322932172,906.0,971.0,1.0717439293598234,341878.16464880225,-55.337608039250696,3404250128.413611,2.5355014886890155,1.0
2440,55780,638.1717973851856,1597.8304553542207,32.13399762487143,41998.04024654906,280.0,431.0,233.1274150831306,39.129948011261945,971.0,1014.0,1.0442842430484036,287046.2733109797,-54.57945046234437,2704103185.9312983,2.696214618329341,1.0
2487,56794,674.8170016234361,1611.9906361092076,33.105859526055156,38600.72015287864,259.0,431.0,234.0515481384321,47.89065140171215,1014.0,1077.0,1.0621301775147929,250554.36771177745,-53.98892154950242,2285763876.1572165,1.5467319725754771,1.0
2537,57871,777.8857958595379,1810.5832602708422,26.439736967857243,39492.96068193692,258.0,476.0,245.00762053391134,47.89469425782312,1077.0,1014.0,0.9415041782729805,289786.99504096585,-54.59219199452697,2654999107.9574604,1.800682642569905,1.0
2580,58885,687.1908742153281,1702.166988346217,30.582511921789774,41181.20203582069,259.0,432.0,272.65469633881696,80.24171384428269,1014.0,1014.0,1.0,299762.87590714265,-54.7660290658287,2927045277.9809475,3.061071605903982,1.0
2627,59899,701.6894581360591,1691.0953974629974,30.97831647615385,41507.46116622533,259.0,432.0,251.4981805679953,57.735346599691525,1014.0,1036.0,1.0216962524654833,293632.0216542827,-54.677468238234226,2721492390.7241454,2.3843471790298514,1.0
2675,60935,743.4984668525423,1665.172472580396,27.423455692017342,40594.67668932548,259.0,431.0,254.7982697081179,55.70947910228841,1036.0,1013.0,0.9777992277992278,288944.2324849179,-54.6017679274472,2668984847.8009324,2.190831328244183,1.0
2722,61948,751.4982252383611,1779.923834439443,26.382011611235612,38682.275615699706,259.0,431.0,249.99071395658643,50.75694318805154,1013.0,927.0,0.9151036525172754,283858.08744287805,-54.50914110387794,2866665210.2757516,1.949646609349683,1.0
2765,62875,689.3611264937931,1660.4564641512675,27.684370453763222,39824.96491220493,237.0,431.0,247.5152495312684,59.49132728490315,927.0,949.0,1.0237324703344122,298275.89935551974,-54.74094662962194,2984912789.041976,2.7686986311587924,1.0
2809,63824,697.8266230454715,1619.1095358168468,29.619120840544383,41310.0184740429,237.0,431.0,256.60352664706187,64.22338896870644,949.0,1035.0,1.0906217070600632,294297.90053670347,-54.68773710925212,2663752656.782054,2.930136210117858,1.0
2857,64859,699.4639559441538,1546.0440834141573,28.307040223985496,37579.98934182228,259.0,431.0,238.9964057044719,44.908992110264194,1035.0,1035.0,1.0,248052.20088330834,-53.942234260635466,2310699130.2245984,2.1514059134044223,1.0
2905,65894,717.2022416049034,1696.79914703339,26.68913844639792,35775.109657110166,259.0,431.0,225.66423885309234,41.478664694843246,1035.0,970.0,0.9371980676328503,241056.2866863941,-53.79096107804099,2444198154.014204,1.9250611011504075,1.0
2949,66864,688.3557148237201,1608.0059287229863,27.51713131136239,38119.93692603106,280.0,453.0,232.95409341035838,49.77675065810632,970.0,1013.0,1.0443298969072166,268166.3766024219,-54.27190477334709,2789652483.6991973,2.3089871053221027,1.0
2995,67877,730.2502364557862,1745.290200746658,26.566635682856486,40802.72698354708,280.0,475.0,229.13246338370902,36.674668441514655,1013.0,1035.0,1.0217176702862785,309560.23970846494,-54.893273499206494,3065304964.323898,1.8945966719348835,1.0
3039,68912,703.9241673204658,1713.1366136692611,27.582170547621445,42036.44498107661,323.0,431.0,232.59412242190427,37.850213336434535,1035.0,970.0,0.9371980676328503,317903.0152771856,-55.01307668113072,3302200343.8153167,2.240015325510212,1.0
3084,69882,786.4011985158551,1845.71378191056,26.265878041288033,42330.53096918658,301.0,475.0,236.76298385494573,37.32812501890032,970.0,971.0,1.0010309278350515,346712.98311838723,-55.38109172070427,3546196587.4153986,1.9988536384441693,1.0
3126,70853,743.5753663394106,1783.8863942021162,28.20337731729478,46736.1873450921,280.0,431.0,250.60275095198494,38.43464045251949,971.0,970.0,0.9989701338825953,373557.2075383125,-55.72320750985831,3521203758.91514,2.4607813326841925,1.0
3171,71823,750.7936815445686,1775.4346224376832,26.22615683787444,42413.44027940033,280.0,432.0,248.03118823784428,42.44749226542217,970.0,970.0,1.0,331149.63133935124,-55.198231545022345,3183444202.761336,2.4433352849822927,1.0
3215,72793,742.6179423799468,1704.6059489515615,23.88481630736578,39408.31706396218,280.0,432.0,255.53245425091325,49.105631645861536,970.0,906.0,0.934020618556701,306920.3150422083,-54.86743665094021,3107151365.4145794,2.5681729188738154,1.0
3257,73699,739.308408128118,1685.522380191494,23.76277079166357,38513.62621095355,281.0,431.0,239.96259130010867,44.227957810761836,906.0,884.0,0.9757174392935982,303341.9822966266,-54.81860610290273,3253624446.2232413,2.7558095493813597,1.0
3298,74583,772.5722777850139,1889.289805733917,25.047335845271846,41720.31473761657,280.0,453.0,253.3716179115683,45.862653821121285,884.0,906.0,1.0248868778280542,340412.2587899529,-55.31909559992968,3631224519.2429733,2.7404173687413835,1.0
3339,75489,827.9804361648993,1978.0192213431365,25.00055331253816,45489.151826045556,281.0,474.0,266.8857277144838,44.433174777541126,906.0,970.0,1.0706401766004414,397743.07634030643,-55.99477495345547,3987062124.356892,3.034088837415622,1.0
3380,76459,854.7992908269526,1998.806517719533,26.211943072079066,46100.52615980213,281.0,452.0,278.0957777883308,53.93257945905464,970.0,970.0,1.0,404187.3726778538,-56.065593477446726,3739770577.023514,2.824156022782761,1.0
3424,77429,782.5007297320625,1782.677219262775,25.11799375767214,41111.02499844298,259.0,431.0,259.33141675116633,48.56748142418496,970.0,927.0,0.9556701030927836,321660.0528937908,-55.06885215157173,3274612457.6979823,2.803350087702254,1.0
3467,78356,724.2394965747659,1706.039362541218,26.01888578513035,40686.23083524512,259.0,431.0,248.3724031157975,52.970402536171946,927.0,970.0,1.04638619201726,312544.3696806074,-54.938439196739196,3439573928.048177,2.6706101283554413,1.0
3510,79326,782.7586204458376,1844.800849300997,26.22978181804865,46107.807722084835,281.0,452.0,277.1177781122411,51.15108946456064,970.0,948.0,0.977319587628866,380783.94460787287,-55.80615318502805,3522682940.2765036,2.779908929451792,1.0
3553,80274,769.994586610509,1660.8738629290556,24.741830625177045,42834.414875315815,258.0,431.0,263.89180119880456,54.74527267858383,948.0,970.0,1.0232067510548524,333798.4772978269,-55.2347482961843,3188003140.464861,2.8802528093626134,1.0
3598,81244,785.4290970988252,1862.0087758291186,23.665739018653767,36812.85237147544,259.0,453.0,245.94307904654835,54.905626758872984,970.0,949.0,0.9783505154639175,301913.3070893563,-54.79299039166979,3312429891.7767563,2.938971924553895,1.0
3639,82193,788.6344207620795,1926.7816903832968,24.43373069192512,43780.193419719784,281.0,474.0,289.6397417626039,60.5862896691043,949.0,927.0,0.9768177028451,364619.16328511096,-55.61750299281333,3705700926.366231,3.100361344093256,1.0
3680,83120,732.8564294839574,1818.5513791885915,26.590861095952278,45141.36057378439,281.0,452.0,264.458551164768,49.12843876469458,927.0,926.0,0.9989212513484358,365051.17222856253,-55.6230810962319,3688059380.962926,2.8100750218245767,1.0
3722,84046,769.8998717562649,1883.832489064896,28.113471390266113,44237.07668931417,258.0,432.0,260.7047834834831,54.48288265190786,926.0,992.0,1.0712742980561556,348801.11529729486,-55.423162285926246,3595667937.8620896,3.0194985937159537,1.0
3766,85038,856.6579410450399,1998.011846899627,26.682050798689033,46547.2300170983,259.0,453.0,322.51517787664113,95.81977259495034,992.0,992.0,1.0,390769.2718680951,-55.916970307816285,3454703232.8194895,3.107944258682835,1.0
3811,86030,754.6792334062785,1764.945677965543,27.255417854628377,41573.752294223086,237.0,431.0,262.91238090183174,64.35507832525798,992.0,970.0,0.9778225806451613,324726.09330805764,-55.108055826836384,3325328045.468803,3.155579143633283,1.0
3856,87000,744.4714946871776,1792.9452330198424,28.411996883459324,43182.82087371289,259.0,431.0,265.0738857024552,61.710176067281054,970.0,1013.0,1.0443298969072166,333298.12497544574,-55.219688741310414,3373293317.7246375,2.7183145710520895,1.0
3901,88013,756.8658265372394,1839.2245049575004,29.297090002872665,46052.293482878595,259.0,431.0,281.22848047421326,53.65919190055365,1013.0,1034.0,1.020730503455084,357183.80932653695,-55.528454005491895,3418820257.730802,2.833995147200174,1.0
3947,89047,835.4338671152276,1975.3719317946275,24.843360779084833,43802.40486086336,280.0,431.0,281.9012789888979,54.148723899343736,1034.0,927.0,0.8965183752417795,353175.53390872834,-55.47950269370665,2959008047.910331,2.4321327622553923,1.0
3990,89974,736.576277142874,1524.057249033327,23.206181499128434,32130.97799319636,216.0,431.0,243.66543080859879,68.99103220893005,927.0,926.0,0.9989212513484358,223117.12240075093,-53.483338068207296,2419074948.93833,2.3723344657874823,1.0
4033,90900,585.1372032009847,1273.0903492368952,21.803289289008717,33682.99672670601,237.0,431.0,216.24452494388294,55.08038594648883,926.0,151.0,0.1630669546436285,226354.16952071746,-53.547866417998414,2158069968.231562,2.734426187073374,1.0
4040,91051,489.7002532965791,0.19792673193995824,0.7834299497744723,32877.83255080049,388.0,431.0,90.46188686911671,41.22080956669265,151.0,711.0,4.708609271523179,250087.6866838296,-53.967061895303196,2023271533.5572193,1.9251828723253326,0.0
4073,91762,613.9994963033255,1429.4038678141742,22.431561090991636,26516.537109509078,258.0,431.0,197.4006306740186,48.28548912294525,711.0,841.0,1.1828410689170183,189508.40424962493,-52.7511534171174,1997993438.0646217,2.7921680103398407,1.0
4111,92603,607.6615213903475,1298.0421417292637,18.95657016354562,26158.511087197254,259.0,431.0,201.01934151036835,51.09801493541215,841.0,775.0,0.9215219976218787,168419.6345645968,-52.21464890947777,1716060086.2548313,2.214617477885575,1.0
4147,93378,496.061009491764,1153.5974997818075,23.73528127812915,26274.781313872045,280.0,431.0,163.98564864097443,28.77488970412611,775.0,819.0,1.0567741935483872,139904.89370737996,-51.456420667543,1901294100.3158543,2.1941394639741993,1.0
4185,94197,557.6993313582732,1337.2783278195075,25.014557977651748,32628.92113588762,258.0,431.0,185.00042638334645,30.596103222929173,819.0,905.0,1.105006105006105,189801.63812739594,-52.782569602290764,2004400672.1324172,1.4983134685168762,1.0
4227,95102,645.2761838047234,1478.46312134229,21.943787039567724,31040.414911697677,280.0,474.0,179.7032193452684,27.66109121138186,905.0,906.0,1.0011049723756906,234227.8287371338,-53.69262988775486,2344119784.466796,2.8124658692531375,1.0
4266,96008,639.669340297151,1484.7770993827248,22.664513546737908,34814.86687052073,324.0,430.0,207.12742923028264,38.31612112748115,906.0,883.0,0.9746136865342163,287083.4746302876,-54.57320896536246,2867784518.2159634,2.1988508972657583,1.0
4306,96891,757.0704033807817,1635.8271855356904,23.29789565516694,34865.94292455415,323.0,452.0,181.9848351771961,27.34925561932414,883.0,905.0,1.0249150622876557,285360.67187514633,-54.550936845634965,2926265332.741549,2.1988419957502567,1.0
4346,97796,614.9138216162642,1522.1167569153552,27.234081296298427,39201.313872603,302.0,431.0,218.21366834981177,42.44482387473806,905.0,970.0,1.0718232044198894,286743.87015408144,-54.574071578038854,2815045311.969572,1.7510113064553483,1.0
4391,98766,625.827961353557,1558.7429438523086,26.195050882802207,37394.73317797505,324.0,430.0,183.9140823170115,28.672117576654045,970.0,926.0,0.954639175257732,267921.2796708803,-54.27534390598235,2802630073.741474,1.964317010940559,1.0
4434,99692,689.8471155857801,1655.5230494537047,24.886289261070488,38433.32035232591,324.0,452.0,193.77313284872827,27.63735104623686,926.0,926.0,1.0,299615.689349641,-54.762571851233204,3286878884.676352,2.455648280665854,1.0
4474,100618,756.2882425069589,1842.4870916917048,25.05607160145064,45866.99172561252,323.0,453.0,249.22032455048918,38.128218786978266,926.0,970.0,1.0475161987041037,377077.92417667573,-55.764005068934715,3760029386.0734677,3.300830330071609,1.0
4516,101588,830.9924421219791,1946.2649906051727,22.87604630325677,43529.16963280053,345.0,474.0,243.36661690706103,36.383672383947555,970.0,905.0,0.9329896907216495,409814.50151725125,-56.12425479174598,3754823394.5922403,2.5837883793862293,1.0
4556,102493,723.725023511065,1769.9491679553594,25.4776407228037,42606.13365026434,323.0,452.0,230.86605042856968,37.07715646900442,905.0,883.0,0.9756906077348066,348144.369193342,-55.41720538930021,3769131712.0758443,2.8129368071542986,1.0
4596,103376,760.3320241114134,1826.0167506019552,25.451480395220642,43450.44044272746,280.0,453.0,241.77210910051622,40.50179851854443,883.0,948.0,1.0736126840317102,367111.17248427763,-55.646509589259395,3741034972.105805,2.5411646220043838,1.0
4638,104324,801.4305511048875,1903.8256584870219,24.797585355337105,44588.28406618359,280.0,452.0,247.62378892384743,40.86323135011753,948.0,948.0,1.0,393655.2501498717,-55.95112499795366,3810056403.096673,2.684676482619156,1.0
4679,105272,751.3043482898495,1851.3667172667292,25.39937620681485,44090.192756646735,280.0,431.0,255.7574807720191,43.86963385950423,948.0,905.0,0.9546413502109705,366832.8472221911,-55.64402602455483,3649156355.802259,2.8819861209378907,1.0
4719,106177,737.3563691229119,1707.8895599284992,23.642385487865795,43814.09117087814,280.0,431.0,250.80591146478082,40.57491860224593,905.0,862.0,0.9524861878453039,342492.2891638733,-55.34178914689996,3458202688.1752043,3.3744773638799406,1.0
4759,107039,813.6446857554938,1919.9664666176423,21.71885786465009,38019.15652132753,259.0,474.0,251.0146110399096,46.34331853234039,862.0,840.0,0.974477958236659,346406.3786648802,-55.38345802481294,3315842569.71123,3.337534989270828,1.0
4796,107879,738.7831824806094,1698.170140325075,21.96975416798523,39477.80162673223,259.0,431.0,254.70107138368087,48.18388562685209,840.0,797.0,0.9488095238095238,322733.67705627374,-55.0687781809307,3443001941.1372504,2.6681967286452615,1.0
4833,108676,687.3752856781105,1643.4917502566743,23.75066429020262,37745.3485136482,237.0,430.0,246.0797565221273,62.253952003778636,797.0,861.0,1.0803011292346298,271713.28395991377,-54.335541621965035,3271702076.044576,2.801345111572868,1.0
4872,109537,769.4955345139533,1773.0908094709516,22.08967092262901,37895.35193708996,258.0,431.0,265.37899174661914,72.31141757886041,861.0,862.0,1.0011614401858304,290245.14928953734,-54.62257061196852,3071588542.4045744,2.8023183708806267,1.0
4911,110399,727.1379570906372,1667.9987097604453,21.795507856181757,37238.08614932287,258.0,431.0,259.42501736864256,66.14450062261551,862.0,840.0,0.974477958236659,284655.64394738775,-54.53823994913325,3338665540.09398,3.129341906449826,1.0
