peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
1305,28103,1383.2471720291928,2652.012806553487,18.20384743255886,51596.58502739517,251.0,437.0,365.5178957675114,76.13757728124051,834.0,834.0,1.0,760712.6543400688,-58.80726023363529,7971012864.663467,4.536005497272903,1.0
1344,28937,1377.9035830846497,2640.0978916077256,18.314922111216447,50099.04333068482,291.0,437.0,326.1036973530148,67.0022137508488,834.0,833.0,0.9988009592326139,791753.3729831291,-58.979034367866745,7722743712.008324,3.3349538430835,1.0
1382,29770,1160.5772409520132,2417.534659631923,20.784867585764687,49574.265330108115,269.0,418.0,321.283695875573,64.6752460646627,833.0,876.0,1.0516206482593038,627339.4549919356,-57.96799664684687,6935796727.001838,3.1265246407815757,1.0
1422,30646,1111.43533761755,2341.6850626326277,20.343469714505318,48495.70744815703,290.0,438.0,338.6145887060786,69.83193893752207,876.0,878.0,1.0022831050228311,555653.2890406133,-57.44084766023744,5337855934.573414,2.9958672800344703,1.0
1463,31524,937.118608177891,1893.6514617061564,20.13349691011308,38345.53962159858,294.0,414.0,231.52355707518552,42.32238806023827,878.0,831.0,0.9464692482915718,392982.33874971507,-55.94243280391754,4128580635.057179,2.872219541368144,1.0
1503,32355,869.8045929844493,1742.8229892723243,20.02675457670489,34551.88553357053,269.0,438.0,222.58926056298736,44.75014723736308,831.0,834.0,1.0036101083032491,320096.6053944735,-55.047032969918334,3165723374.0020385,2.9723002032431,1.0
1542,33189,744.5629182689366,1503.3547278487335,18.70583001321188,28829.333842180175,271.0,438.0,189.63042332014192,36.65582943985419,834.0,813.0,0.9748201438848921,249159.64155123415,-53.92474331124057,2537240308.436262,2.5066425006614725,1.0
1579,34002,631.2924028240395,1322.9243704914586,19.741458182151746,26903.32108901233,271.0,438.0,197.3544465584706,43.33412560202589,813.0,813.0,1.0,189127.0778292952,-52.75029444354142,2211713443.5490503,2.3645444598339043,1.0
1617,34815,663.9118971067521,1270.3832693777638,17.774468099053138,26910.26866417445,249.0,459.0,178.8725466185432,35.22515961527324,813.0,772.0,0.949569495694957,193670.5697680437,-52.8224989140201,1769619315.6437583,1.7392903927362602,1.0
1651,35587,553.5381217703996,1032.8747492101313,14.994189334639941,21285.09932594056,248.0,438.0,168.5167413221855,42.46306074721076,772.0,771.0,0.9987046632124352,128864.32075996658,-50.894841496567395,1752414005.9010224,2.2540113050272392,1.0
1686,36358,701.4189844479462,1412.1148740597073,15.807682873641397,28307.777450069596,291.0,438.0,153.84155521343166,41.20027859706022,771.0,730.0,0.9468223086900129,187612.36848074265,-52.60802121760968,2053412276.319201,2.206803318077083,1.0
1719,37088,846.9130882490366,1634.1723837194259,17.536235947174646,29946.790043523728,271.0,417.0,227.4018255375767,55.95967559651092,730.0,750.0,1.0273972602739727,274153.3487334633,-54.34261674330118,2353509471.2120028,2.544789817439895,1.0
1755,37838,645.2447649572983,1404.0057300435033,18.453518785136566,26635.50833121788,271.0,459.0,195.3709304110098,39.077213309699914,750.0,709.0,0.9453333333333334,235713.97719675733,-53.53065512840202,2419503415.2158117,2.625842009916851,1.0
1787,38547,622.7443441982332,1371.6239954522748,18.75120849555219,27434.280400762014,250.0,417.0,194.74618236503915,40.364447793371255,709.0,709.0,1.0,190842.5137871286,-52.69621307063196,2095088760.4872575,2.2843792652532975,1.0
1821,39256,588.4202025524954,1274.110760833668,19.55523349325449,25610.532480686743,250.0,417.0,171.6169987924281,36.19476510590579,709.0,730.0,1.0296191819464033,173028.35791203272,-52.309542599246384,2041244573.3534298,2.7675388341735774,1.0
1854,39986,677.4952167930301,1315.5612747187731,16.24614116788166,27794.33119996594,230.0,458.0,228.22612343479904,62.55672483671697,730.0,726.0,0.9945205479452055,196756.1758802216,-52.82251956576869,1833929566.6225324,1.9093036996053965,1.0
1887,40712,513.7788835694179,1064.511324111902,19.549439206956777,24362.25175718772,247.0,420.0,156.60774355468254,34.417883937473334,726.0,834.0,1.1487603305785123,125846.25426631837,-50.962048252966234,1620664724.1517663,1.873922889569475,1.0
1926,41546,471.77960552986,975.5876841275093,20.42031111700817,20633.242215632905,289.0,441.0,129.39215233935874,26.509541870592386,834.0,837.0,1.0035971223021583,104122.10061414792,-50.164275782496915,1178045458.6098692,1.4766799171173008,1.0
1964,42383,511.3967534861996,1037.192052678784,18.800249814053814,19357.038681699276,296.0,438.0,127.77653731038424,28.1626542733473,837.0,809.0,0.966547192353644,112467.52380590263,-50.48236921835601,1110096411.7304702,1.4155764292871837,1.0
2001,43192,435.3735077918902,971.8799085104104,21.765042255336994,20998.4745867084,267.0,442.0,126.74945832021984,25.36326746488527,809.0,838.0,1.0358467243510507,102426.40390710982,-50.09083962946918,1204591946.0451236,1.475565300418067,1.0
2039,44030,540.422221439231,1065.3856180987973,18.709457304944635,21454.645874115908,271.0,417.0,151.34047136043012,35.83263548919251,838.0,833.0,0.9940334128878282,118397.59182681685,-50.71966141951758,1238945811.3989108,1.6387956375038173,1.0
2079,44863,576.4763387141674,1214.5076221045456,19.567418547780562,21092.30742616597,249.0,439.0,155.41799188310742,35.16834402105866,833.0,835.0,1.0024009603841537,129730.69681772958,-51.129540523898456,1584912355.9960084,2.2200787184230455,1.0
2118,45698,684.1386453550876,1446.2741738674522,20.364393416786697,25935.120526629224,271.0,437.0,169.70286433109374,32.576821557412586,835.0,854.0,1.022754491017964,205713.02061937185,-53.132617686760284,2476304156.179824,2.097237523079573,1.0
2157,46552,845.9793665242711,1761.5205465741712,21.172760306578766,36913.587683834296,292.0,417.0,236.05062489431702,45.87599984794781,854.0,834.0,0.9765807962529274,323728.5069560761,-55.10164233165583,3101368639.167713,2.183986656418818,1.0
2197,47386,777.3552136812624,1610.500085437268,21.09521991367137,36563.583889793794,271.0,417.0,216.95260268517637,38.46997111725352,834.0,834.0,1.0,307954.03133771516,-54.881438950705274,3162339344.0477104,2.7792990221271285,1.0
2237,48220,804.2897843308904,1723.7131297033895,20.1872663344584,32734.578155293137,271.0,458.0,215.8689566191627,41.316141609414785,834.0,813.0,0.9748201438848921,297219.6232392808,-54.7205930251284,3109590692.9656386,3.3367082161818895,1.0
2274,49033,809.7010382980582,1749.8336045624724,20.464397400898633,36688.164019255404,250.0,437.0,231.08074942648165,44.61163870570067,813.0,896.0,1.102091020910209,328009.64651442115,-55.144646490042284,3692367846.347047,3.1125514015862628,1.0
2312,49929,930.8237990159321,1941.3186188202478,18.652546811196316,38764.15606868474,329.0,459.0,289.4627868143044,64.68511273048057,896.0,834.0,0.9308035714285714,395726.92281823483,-55.942744788990204,3889147383.237584,3.183106627899469,1.0
2348,50763,865.9827125184984,1837.218042116848,19.442714132290803,39351.484969312725,271.0,458.0,277.7104090173024,61.08776156328054,834.0,854.0,1.023980815347722,366943.78385518567,-55.614844537576985,4250239656.658942,3.8630050449489515,1.0
2385,51617,956.9322245686113,1981.951543787156,19.049521743320383,37706.57129506994,271.0,480.0,263.1135972324126,57.15623209656985,854.0,876.0,1.0257611241217799,390660.9121549567,-55.900245223415624,4076522727.4473076,3.105730806958588,1.0
2423,52493,885.3551032850655,1776.8039989622996,19.402843530834616,36865.9519563849,288.0,438.0,233.57706709398138,48.77938956922435,876.0,854.0,0.9748858447488584,346589.4344367645,-55.38096032927018,3636442532.198231,2.798706138659403,1.0
2462,53347,804.0164765133384,1630.2386222279,18.850711436080474,31361.178767555102,291.0,438.0,214.7869040273942,46.056594555689685,854.0,813.0,0.9519906323185011,287499.6220106871,-54.542964757670134,3337869276.8124094,3.4425661451693226,1.0
2498,54160,949.3149786742506,1897.4311137958075,18.53420505586655,34429.22075617897,292.0,417.0,258.28448786314556,56.487725732286435,813.0,813.0,1.0,396378.939177667,-55.959228303670905,5403627893.352265,4.189643466505479,1.0
2535,54973,1521.3244446409028,2822.878431330553,17.284028269408736,49854.88602991952,271.0,417.0,419.1031943454186,105.83522074779694,813.0,813.0,1.0,806826.4446290088,-59.062014101621,7831938252.385861,4.922919884413634,1.0
2574,55786,1466.894313819299,2848.029813266291,17.663747329052057,53152.24249005673,267.0,438.0,364.9120317126701,70.62033171050734,813.0,813.0,1.0,941284.7416480095,-59.711575469376825,9135812540.26578,4.116036485394214,1.0
2610,56599,1309.0100999691226,2710.8782105731234,19.273652830142964,57484.39316300021,313.0,421.0,377.2538822995268,74.11309872052448,813.0,792.0,0.974169741697417,850238.914826238,-59.25479435517441,8763559222.484312,4.524029935466596,1.0
2647,57391,1192.2825804602876,2545.639884782215,19.70320691815732,50557.13729994915,292.0,459.0,328.1660466535775,62.90774596833728,792.0,834.0,1.053030303030303,700315.6248929414,-58.38294826018621,6925264712.297334,2.791452152377116,1.0
2683,58225,1001.651563533045,2100.2659636478325,17.580649235144847,39065.46315941289,334.0,459.0,263.46957837945257,54.99402655899735,834.0,771.0,0.9244604316546763,499005.7326338369,-56.81882443402503,5895058987.598506,3.230957044643767,1.0
2716,58996,1139.5830819687994,2261.333453043173,16.5619642080851,41445.88251311476,250.0,459.0,345.95435371690553,87.66295176469157,771.0,795.0,1.0311284046692606,521854.60455705127,-57.09564018748124,5658477808.15461,3.698531875628726,1.0
2751,59791,1143.798361955101,2273.4397806462907,16.11167444623652,39776.49467263206,270.0,458.0,328.98961178960576,69.89138547811876,795.0,790.0,0.9937106918238994,601858.5329677445,-57.63239193795489,5909767348.825023,4.628903951638743,1.0
2783,60581,1060.7290102866207,2185.6088605906543,16.217182544820844,39847.38735264145,332.0,458.0,331.2576402920911,78.0345327494839,790.0,729.0,0.9227848101265823,545567.1952422839,-57.14460989282662,5649350820.458375,3.9769291420539465,1.0
2814,61310,1010.2431132015963,2161.924314777314,17.80501813281944,41806.46056925765,271.0,480.0,334.5255731939388,89.6468869527364,729.0,772.0,1.0589849108367626,465089.77563438885,-56.54796284194828,4709272383.713905,3.7352499031129893,1.0
2847,62082,768.2939529243345,1709.5648780404445,19.197403728849167,37147.59943585393,271.0,458.0,259.316347866183,55.808148579256,772.0,771.0,0.9987046632124352,323405.9312150566,-54.95995371767583,3718650589.7089167,2.499446359864803,1.0
2879,62853,656.47755987604,1477.9709199519093,17.39054778003174,28601.81528379363,271.0,458.0,232.97786197266612,63.37054735030381,771.0,734.0,0.9520103761348897,218863.68604238646,-53.16314058105351,2588895365.4930434,2.234317774187108,1.0
2910,63587,517.1023092400583,1141.2289722599483,17.113891603004504,20993.174263074878,276.0,433.0,166.23367515682114,36.75701827897359,734.0,688.0,0.9373297002724795,150527.45160883103,-51.462343339787054,1813979919.4783642,2.347735256574825,1.0
2940,64275,507.1155198905617,1133.6420769837014,18.41048348505001,22832.743197840962,255.0,459.0,165.9307050393471,38.38710987935468,688.0,788.0,1.1453488372093024,138581.27181789174,-51.30050097012494,1623063944.6723788,2.8378543442197603,1.0
2974,65063,633.7233538147782,1290.1914745768026,16.70550781132397,31348.27867700814,271.0,479.0,187.5674766470529,39.14112909281317,788.0,771.0,0.9784263959390863,213179.23037688798,-53.11288633136862,2185498489.862426,3.0115757871279505,1.0
3006,65834,763.6112926586054,1639.1774241378482,18.76612182314375,33354.908363647606,271.0,438.0,253.16369762976666,62.44083384018478,771.0,813.0,1.0544747081712063,277685.61879539874,-54.395445661642185,2962814872.976015,2.9291752255124184,1.0
3042,66647,868.2962654716616,1890.0644803460618,20.262735566978336,36706.65462287652,287.0,441.0,247.37156622957292,52.355249455339504,813.0,834.0,1.0258302583025831,338151.39802753937,-55.27598464696479,3784828611.443328,3.7892543366835523,1.0
3078,67481,905.7837128047121,1903.8202735994605,19.1961277893829,41443.01412360717,271.0,458.0,294.5378699180361,75.53303386345578,834.0,875.0,1.0491606714628297,393715.24007142667,-55.921064522621,4196404265.2726755,3.7120192035861557,1.0
3115,68356,924.837271259119,2004.5828255267284,19.32396466925411,38176.69433451151,292.0,459.0,277.4592138671363,61.688428834624574,875.0,840.0,0.96,415250.18571797805,-56.14904685517429,5258142982.708447,4.1406107016078275,1.0
3150,69196,1177.5254627169347,2479.015595515506,19.301756027173724,50994.04086408406,297.0,458.0,392.4097693716533,103.41507565560948,840.0,869.0,1.0345238095238096,609679.9668557353,-57.84087964378741,6152653252.469992,4.480032502069822,1.0
3188,70065,1127.8500320992232,2418.5809071367185,20.40999102808837,50096.58368031088,270.0,459.0,323.62548976730045,67.83212524988596,869.0,897.0,1.0322209436133487,590032.066327358,-57.68982561534546,6469375426.969848,4.938307511702292,1.0
3226,70962,1046.6718388217823,2236.4890148093273,19.540384436599652,45726.87037853409,292.0,500.0,327.45165185017447,71.11554843938268,897.0,878.0,0.9788182831661093,565810.0460825273,-57.49648411213738,6253057034.55661,4.043036688013588,1.0
3262,71840,1097.172662857432,2467.2574251314477,19.914391101096044,52201.099193475515,268.0,482.0,352.1020432416216,72.25740946780229,878.0,900.0,1.0250569476082005,634867.4854962832,-57.98604251578571,6517596013.674306,4.853709609206967,1.0
3300,72740,1079.8411366859216,2255.645472961862,20.483475793879734,46386.95112963302,298.0,479.0,309.9708946192751,60.949800006391456,900.0,890.0,0.9888888888888889,585341.342047064,-57.66539490495055,7097860772.816953,3.9160784071244006,1.0
3337,73630,1410.6185006987557,2638.551702733101,16.97758492174944,53074.87394860473,292.0,459.0,393.07850656538005,96.59567218211691,890.0,817.0,0.9179775280898876,798409.2132999452,-58.977346353693754,6449601774.227495,3.0188142384369083,1.0
3372,74447,887.2044495277545,1679.066267331862,17.178298719851682,44726.219469408825,269.0,458.0,310.4014769300041,66.22084456967605,817.0,830.0,1.0159118727050183,414732.7249928302,-56.04774146562952,5616458883.420655,3.656995341087731,1.0
3408,75277,1056.089223072999,2278.9228344763915,18.114059236206685,30594.274881507718,250.0,479.0,282.7616411459693,79.93756572443726,830.0,918.0,1.106024096385542,301647.6915776129,-54.776640844399715,5155332397.864658,6.1978618593284125,1.0
3445,76195,1441.1127089822003,2949.6594638563834,18.138429850802822,48896.33083034681,251.0,478.0,455.45699218489904,128.50759989170615,918.0,818.0,0.8910675381263616,702768.7936885686,-58.46503807044606,7393211154.657875,6.226335173320273,1.0
3480,77013,1494.790781480677,3114.0728965368203,19.0352610957284,62207.664149266595,256.0,479.0,488.6502014904054,131.29666040147276,818.0,848.0,1.0366748166259168,981777.2059035121,-59.89174195156465,10309821127.649284,6.698130840053775,1.0
3516,77861,1504.6818378855924,3204.2358157255726,20.455575592623063,66623.58068109138,268.0,440.0,480.2755477270607,123.45574213842178,848.0,880.0,1.0377358490566038,1008447.7587883376,-60.02682442542256,11732988619.25013,6.492697715111368,1.0
3555,78741,1548.7185108386059,3248.545216150841,19.10731857503106,65775.30274553745,255.0,457.0,451.58519042269745,89.30500013144274,880.0,856.0,0.9727272727272728,1085826.2038477114,-60.33000982596909,11387918230.022055,6.219799600435086,1.0
3591,79597,1579.7206373561917,3289.5802903327217,19.46477754715852,66178.1318998254,271.0,459.0,521.6193595354109,138.3860796961751,856.0,852.0,0.9953271028037384,1063802.7746987415,-60.25247764833432,12221515485.052101,6.209436859622591,1.0
3629,80449,1483.8694172607493,3200.37063917136,21.19582969537123,70456.42812314746,274.0,435.0,441.0914082523501,81.31918075658427,852.0,855.0,1.0035211267605635,1103143.312178995,-60.42014335357442,12133163811.072187,5.533805772271349,1.0
3668,81304,1549.8791810922053,3189.1452275526544,20.31288860602126,67595.93562843109,272.0,455.0,456.77537874482346,101.68644944686923,855.0,851.0,0.9953216374269006,1073269.8297766154,-60.299389400227064,10707591662.18908,5.719557920673511,1.0
3705,82155,1478.1606486666503,2952.9854517912963,18.369938885229203,62244.692422916676,247.0,424.0,494.05520595641747,132.46449609860633,851.0,875.0,1.028202115158637,915290.768908179,-59.57230604808845,10943905357.884636,6.667493495864452,1.0
3743,83030,1638.3294924411302,3218.3631469534657,17.762050921260197,57048.68071032836,310.0,459.0,448.3440352524825,104.46434173261798,875.0,864.0,0.9874285714285714,1029498.004478788,-60.107143601458276,11877684336.178894,6.585119322636358,1.0
3781,83894,1827.5403871403064,3611.528955821131,18.797584560759333,62773.34071503078,259.0,479.0,457.17850437142863,96.15282609943552,864.0,887.0,1.0266203703703705,1291843.6096912771,-61.1077374171274,13315433610.185356,6.656055248836643,1.0
3818,84781,1649.609882597091,3434.7294913173437,19.846385571554492,69637.19602473095,286.0,458.0,529.6714489495386,135.05800973140094,887.0,855.0,0.963923337091319,1309602.7730799064,-61.157542039172405,15085503417.297777,6.975559287338474,1.0
3855,85636,1929.2582026472476,3866.7636747043825,18.486485965275733,78004.77785440181,246.0,479.0,612.0987016089537,160.16643121446828,855.0,854.0,0.9988304093567252,1482915.3041882818,-61.68727693823325,14402527198.502314,7.06652180839347,1.0
3892,86490,1579.6470315856336,3286.7959482667025,19.4603299680939,65538.559426291,244.0,453.0,490.73894059374265,120.84547903510816,854.0,849.0,0.9941451990632318,1052914.242966794,-60.19591855878871,12502503581.426033,6.006244675218051,1.0
3930,87339,1244.8880288113105,2716.6181920267263,21.729237865883533,59648.75811880975,250.0,437.0,410.2413715931075,105.48628775543534,849.0,854.0,1.005889281507656,754626.4604599664,-58.77237218108826,9690052790.663216,4.6615376486286815,1.0
3970,88193,1379.4609119545048,2887.604925217118,20.989374227831377,59113.84664406469,229.0,459.0,399.8743165068005,94.72553760853839,854.0,876.0,1.0257611241217799,814677.8765775457,-59.109516779185505,8393034828.945973,3.7251150471910246,1.0
4010,89069,1284.3066972274614,2760.326635231616,21.366714251892972,58410.44130174736,251.0,416.0,381.8347850142716,74.65554216492296,876.0,833.0,0.9509132420091324,784452.1588417897,-58.94057884560743,8012109383.45971,3.470307757048854,1.0
4050,89902,1225.8974491938645,2592.2016280496714,21.208318077950935,54200.38099881106,250.0,438.0,362.93565073287834,71.4480376953502,833.0,834.0,1.0012004801920769,650323.2329080708,-58.127631811354775,7063766446.877232,3.3643329358237732,1.0
4089,90736,1252.1014626581727,2634.9093887201025,23.015185353116976,56139.58899925407,230.0,437.0,369.63967256250464,84.88558464685207,834.0,875.0,1.0491606714628297,620021.052347712,-57.923041881826705,7838875916.753373,4.4483655023656485,1.0
4130,91611,1383.44931456434,2977.068708661899,19.98644741969474,62226.26282615161,271.0,438.0,381.89479248876455,66.36128360006228,875.0,792.0,0.9051428571428571,973082.5754589393,-59.86722648073548,8425148630.85136,3.9535440782381492,1.0
4165,92403,1313.3370328586298,2705.9917719059827,20.22599618309323,61780.441340796795,250.0,416.0,433.8293618408261,107.3020773660362,792.0,854.0,1.0782828282828283,805452.5543866184,-59.025704061523314,9281782673.373447,4.0307689467906735,1.0
4206,93257,1286.1198968187573,2671.131864588597,20.856672483967486,56120.58742516646,250.0,417.0,368.72529730603424,76.05197155815245,854.0,875.0,1.0245901639344261,669129.2063481614,-58.25483013904926,8087426689.305394,4.22926612257567,1.0
4248,94132,1446.817061244944,3064.7479216040615,20.69906976700895,56614.64210687169,271.0,459.0,367.4968252110456,67.78396671031692,875.0,855.0,0.9771428571428571,969100.0884707713,-59.8636755255219,10074484596.417551,6.2065039868766085,1.0
4287,94987,1491.5958784069098,3219.8538797900233,20.118439074562957,66783.04775037957,292.0,458.0,385.88965957343237,63.99163530176156,855.0,791.0,0.9251461988304094,1306615.1681235484,-61.13582488116486,12211781411.249386,4.229556848467976,1.0
4322,95778,1553.932734471478,3338.3616082856834,19.57081196177751,73483.47664110902,270.0,438.0,493.5133610889545,114.92118464796067,791.0,855.0,1.0809102402022757,1201112.4018214366,-60.74925716278537,11053653719.451738,4.408136652170832,1.0
4360,96633,1039.0201021810558,2315.2132129026236,21.975618184562336,53301.42753480798,250.0,417.0,351.29853740699093,72.56651082099972,855.0,812.0,0.9497076023391813,576648.0914779241,-57.59038043997333,8469645156.5453615,4.457739170904053,1.0
