peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
867,21280,134.23844994921768,234.0756515402505,13.02176345197256,3899.74085215386,196.0,396.0,37.7258752173735,10.980570771055113,793.0,852.0,1.0744010088272384,4730.768726279722,-36.74001806199107,44510711.92219149,0.3830557560490297,1.0
909,22132,120.18588670066033,196.85920135129976,12.331461231103162,3021.1253389870108,238.0,417.0,31.9116289777024,9.521472368344021,852.0,754.0,0.8849765258215962,3608.5762416705165,-35.56799024367881,39962526.5617637,0.3935924815169404,1.0
945,22886,110.9303856224964,186.40835838210853,13.471039286846349,2875.0771738794097,199.0,495.0,31.079522872743667,9.012463911982422,754.0,812.0,1.0769230769230769,3461.034709301369,-35.36519105437779,42227336.25302463,0.37816933863321767,1.0
981,23698,124.04256625241582,211.14454361382508,12.706963050513423,3427.9481863182723,198.0,420.0,34.635021596962574,9.847741906596895,812.0,793.0,0.9766009852216748,4085.4146944207064,-36.093860919355734,40143109.70434279,0.3506587124440731,1.0
1019,24491,114.49674728826274,183.22723912843884,10.459454381125056,2624.2440320590213,195.0,457.0,31.0008456292721,10.562351425641978,793.0,774.0,0.9760403530895334,2952.1805251286855,-34.6779133522244,36622629.69626054,0.3199840388477946,1.0
1055,25265,105.06560111830147,172.37967525720958,10.891187993446465,2841.291082689584,219.0,515.0,27.509672045150907,8.370449052290923,774.0,753.0,0.9728682170542635,3052.4979928244356,-34.673872844043544,38826564.48146007,0.3212746150499704,1.0
1087,26018,131.01617665742117,219.8781495924462,12.94725412341586,3373.245772108702,198.0,419.0,36.216965869025316,10.399293403353596,753.0,773.0,1.0265604249667994,4538.6833104286,-36.55404854431567,56412939.46025236,0.4479262562655331,1.0
1124,26791,166.4762696271784,282.54875022872324,13.812675419453853,4641.388437594885,218.0,396.0,45.04518323651271,12.585097232165111,773.0,773.0,1.0,7534.468080284273,-38.76639510398172,78407642.16605061,0.5293908044496036,1.0
1162,27564,187.48978420948328,300.61009046172495,11.31381524661424,4368.202211074626,218.0,496.0,49.43372643288028,15.368096533658331,773.0,795.0,1.0284605433376455,8710.003250125223,-39.36418532727955,82203463.066581,0.5483075102479541,1.0
1197,28359,141.92676167452225,235.14280402470783,12.878142244178662,4268.343995499736,220.0,394.0,41.74603946562175,12.100875730771179,795.0,751.0,0.9446540880503145,5913.783341041133,-37.67904799083344,74057216.44998601,0.5575525265865156,1.0
1235,29110,146.0389762354913,258.9160662654543,12.904742511565019,3559.008912764043,198.0,416.0,39.945161885909044,12.467186449764867,751.0,793.0,1.055925432756325,5256.465529063051,-37.18153138500105,73297305.98807713,0.6327419868244987,1.0
1271,29903,203.52477582431797,320.7124017866448,10.221592891126875,5514.905924246408,218.0,516.0,56.76011031820387,18.83359495864434,793.0,793.0,1.0,10114.977344313278,-39.94100469699906,94029617.07454431,0.5364954051333725,1.0
1303,30696,187.62516687810955,346.4171058308311,15.808430607960418,6134.605393811738,238.0,396.0,57.10171816424038,16.36535431739148,793.0,813.0,1.025220680958386,10451.728992242,-40.16678766510999,105265274.48674415,0.665557621477267,1.0
1342,31509,170.5408763577425,288.0433573695302,13.804476267082691,4890.744429117927,218.0,396.0,48.650658651402495,14.553420898242138,813.0,753.0,0.9261992619926199,7693.329684587089,-38.853380376951975,85804866.50163242,0.6666583623549497,1.0
1378,32262,146.85750154147308,251.1533791486099,12.960573461878766,4312.139545129863,198.0,456.0,46.53179554157781,14.848072856242794,753.0,773.0,1.0265604249667994,5742.606183408493,-37.533879133988066,72703421.828169,0.6278905890336943,1.0
1414,33035,148.87765440544592,264.2245596042958,13.338535231335982,3973.750930294558,195.0,436.0,39.46777743371885,11.347831532718203,773.0,793.0,1.0258732212160413,6036.855484816982,-37.77923873427939,75295351.99191837,0.5674973432735837,1.0
1451,33828,172.5166650258686,297.0156229425419,13.567866716108028,4554.75110647033,236.0,417.0,44.436449435170886,12.483008664818811,793.0,793.0,1.0,8239.801743002983,-39.14525450199863,80983889.24486282,0.4699772734029935,1.0
1487,34621,163.9796681892023,292.767737930765,12.453037120191539,4739.370184605339,258.0,436.0,50.8108238528127,15.520217491656496,793.0,696.0,0.8776796973518285,7130.8396387856965,-38.451059140241604,69305722.06033044,0.47078073249703317,1.0
1519,35317,109.22373780441758,193.84488588932533,12.379141400818753,2998.6749927272563,179.0,434.0,34.706820107820434,11.209794801756487,696.0,731.0,1.0502873563218391,3198.2508718121867,-34.901996414981944,63172362.88370849,0.6316174283084698,1.0
1554,36048,161.29377320104757,261.6343739041411,12.188887451331311,3929.0001414547787,198.0,397.0,43.940236993947636,13.504969850837057,731.0,734.0,1.0041039671682626,6489.130410815445,-38.11244858235248,96379218.74637152,0.6456614984317685,1.0
1590,36782,248.92228419034606,408.77301438051813,12.429625112104077,7891.643863860067,217.0,437.0,64.70416218911905,18.590047590177704,734.0,696.0,0.9482288828337875,18198.774530203737,-42.536597580504335,181869327.96844968,0.7406075834373593,1.0
1623,37478,266.0881622685348,511.10873179327984,16.388099551509185,9219.543490471387,221.0,394.0,81.85552044029099,21.584424294799817,696.0,672.0,0.9655172413793104,25779.43996893426,-44.06237558727992,266410112.10557407,0.8466669714052315,1.0
1657,38150,287.5140441119502,555.4547474701478,16.395798466363885,10058.723733832461,199.0,416.0,89.2899540031733,23.64939756816395,672.0,713.0,1.0610119047619047,28878.961892864474,-44.5513716742235,327777543.98660284,1.1752705742489749,1.0
1692,38863,310.56530828634357,580.6407955692471,14.875549130600348,11268.554781727427,218.0,496.0,94.3295725873096,25.153742442168323,713.0,734.0,1.02945301542777,37222.730223646395,-45.555125774089774,372876612.45923567,0.9637382168866877,1.0
1723,39597,307.7111652629831,610.1503887975707,16.90886244183548,12186.061457582422,219.0,416.0,100.37367850971228,26.057801553356853,734.0,733.0,0.9986376021798365,36086.15744563256,-45.52728522745013,380449454.1679756,1.2056967775888778,1.0
1759,40330,293.70221887448787,575.4303106725429,17.30954359269731,10758.011389619896,198.0,396.0,91.83240304658358,24.81001819975242,733.0,714.0,0.9740791268758526,30153.731111354668,-44.7590968410333,361712091.8588271,1.2774634133455363,1.0
1795,41044,284.0684348793833,549.2925256621547,16.07027964553049,9623.944639167752,199.0,455.0,91.8944551672233,25.250738544163852,714.0,733.0,1.026610644257703,31106.194078295743,-44.81848974942207,366364277.1876566,1.224405171999867,1.0
1828,41777,321.6011723871767,644.1198448779148,16.77976404515971,11340.97635033707,238.0,436.0,102.25277688190195,27.14993426288018,733.0,753.0,1.0272851296043657,39165.54995568476,-45.874326425297944,423632065.33945096,1.2305903660991804,1.0
1862,42530,342.49477834574805,683.2597502921901,18.575434054629795,13716.835633700724,218.0,397.0,111.0233753667357,29.84223217936244,753.0,775.0,1.0292164674634794,43674.75723029249,-46.384499092547514,480312216.53483254,1.4685143865486725,1.0
1900,43305,339.1949728583859,676.8261886554461,17.073484547232738,12704.384039651333,239.0,498.0,108.97620680672892,29.552318884084997,775.0,751.0,0.9690322580645161,44505.44633791393,-46.42861299487066,437905495.1470658,1.2457024423696423,1.0
1933,44056,273.22971788926054,538.1017584642644,18.05846298362485,11761.060326054081,198.0,417.0,95.02770744396256,25.613504406273364,751.0,734.0,0.9773635153129161,30614.06536575343,-44.8018294403884,390637241.85641325,1.3138954876170301,1.0
1969,44790,280.81670100410327,581.0861316691698,17.030273923184268,9970.47079792325,196.0,416.0,92.55507526692281,25.80081119293368,734.0,733.0,0.9986376021798365,28339.997118962485,-44.47292224750787,356528105.1553411,1.2873819612664916,1.0
2003,45523,307.8677318050975,620.3063199909034,16.953843203461474,11334.92969641187,198.0,476.0,99.58864436435519,27.95583666176674,733.0,773.0,1.0545702592087312,36136.327125618256,-45.53150680554154,389522704.1921148,1.362274559677604,1.0
2038,46296,310.1483669639161,601.0200474071453,17.983313318379487,12412.684477766314,218.0,417.0,101.82587755213422,26.990295791577353,773.0,753.0,0.9741267787839586,38917.23015208624,-45.86608577640519,400475351.41011083,1.1040412212638502,1.0
2074,47049,290.53023270216886,563.5125263337586,16.132325917106755,10616.113077370519,215.0,456.0,93.56253011678459,25.153038471980437,753.0,754.0,1.00132802124834,30108.773938275306,-44.710942749424746,341468370.1841402,1.3845055603970369,1.0
2107,47803,269.9579718097134,505.996280729347,11.88326560230098,7954.898459437456,218.0,495.0,88.19819329233249,26.550226651189462,754.0,716.0,0.9496021220159151,22831.96953636233,-43.29892450387855,277218462.4522364,1.1486483230210636,1.0
2137,48519,252.7072064855475,482.0550793601795,16.583936218190047,8707.104055440457,221.0,413.0,81.18080464599323,23.024567612300416,716.0,731.0,1.020949720670391,20554.39125689576,-43.08864720297851,272764033.98064023,1.1238313142821048,1.0
2172,49250,301.4544022359287,587.2846416322349,16.945167965247038,10543.395069819988,199.0,436.0,92.89878024433358,25.271123251126454,731.0,753.0,1.0300957592339262,31067.089358316684,-44.90235820765232,333649619.51983917,1.2513532713878963,1.0
2208,50003,318.63945940922434,643.8284058016945,16.89805139573491,10838.147988217957,198.0,518.0,98.48006488564408,26.223273239713336,753.0,794.0,1.0544488711819389,38618.94317284993,-45.80518999119437,385180235.7727786,0.9991366739889015,1.0
2241,50797,293.3649413620774,579.8242252009675,17.28954149283254,11721.422190095947,219.0,415.0,98.79199340236721,26.370369077048736,794.0,752.0,0.947103274559194,33361.9921461875,-45.176917127572686,352061968.6666743,1.1955012551421962,1.0
2277,51549,243.30144593375547,456.3610666751493,16.864978227342363,9201.475889421275,218.0,396.0,81.60373112385466,22.71226955955646,752.0,733.0,0.9747340425531915,20725.791268606743,-43.12180216958218,288620159.95503646,1.2173508250563472,1.0
2314,52282,276.5997202506816,519.1138129900058,14.33629639013725,9295.201344850111,198.0,515.0,80.41918374386488,22.24465721610801,733.0,773.0,1.0545702592087312,25526.779629428165,-43.93980738298044,255706471.7652087,0.9417622025174858,1.0
2346,53055,252.13411563025073,478.5643932363198,17.970178807609955,10191.130587149139,238.0,396.0,83.00487157551309,21.510908798258953,773.0,753.0,0.9741267787839586,24556.594702688777,-43.87339888693414,264053523.40907583,0.9067251232486029,1.0
2384,53808,251.35269461255004,465.7666994064605,17.346154183266208,8798.52791659956,218.0,416.0,76.58868581429579,19.861521900670567,753.0,773.0,1.0265604249667994,21576.907220391822,-43.32394126586841,245443886.6030609,0.9038121117005922,1.0
2421,54581,276.65124904549697,542.1406911253637,14.285637955701532,7727.232158986013,221.0,496.0,83.7045659016645,25.200566247636885,773.0,736.0,0.9521345407503234,21915.064747086737,-43.296285181410916,207398696.00122994,0.8339026152416283,1.0
2453,55317,192.58228748933647,381.9566433524424,17.52265645291709,7364.203384952041,204.0,396.0,65.44528539089478,18.141810264105402,736.0,710.0,0.9646739130434783,13199.93216736555,-41.15123685723268,191104396.35341597,1.0533755543088827,1.0
2489,56027,221.67260626839106,417.2424348055449,16.839596061284738,7363.89006511455,198.0,434.0,68.97607148343522,19.194222435862116,710.0,751.0,1.0577464788732394,15609.842753320507,-41.91858222221457,199932325.536829,0.9788190568804082,1.0
2525,56778,273.51557566434246,509.02466238515785,15.5395230241038,8972.294995867514,198.0,458.0,81.13747878684636,21.38723422397632,751.0,753.0,1.0026631158455392,24343.583444398766,-43.8304243427691,241166850.7501283,0.9863512505528237,1.0
2560,57531,253.5605109392381,472.53692750240924,17.255476118575643,9547.090959335124,196.0,396.0,78.1762333255148,20.43281033457967,753.0,775.0,1.0292164674634794,23287.681489239025,-43.65188772933629,255744544.99087209,0.9309675775380738,1.0
2597,58306,246.57844653291056,434.7189652364167,15.109353592959906,8315.72067623212,217.0,397.0,77.7671927458574,22.37123179335319,775.0,734.0,0.9470967741935484,18745.721602472142,-42.69075533657489,226625859.21359655,1.127405896462044,1.0
2634,59040,262.07619676508887,487.4897599273297,15.135281326632139,7204.32987831108,179.0,475.0,76.77165449968446,23.166547622048,734.0,795.0,1.0831062670299727,18547.426195465447,-42.6583713577012,221395996.9718745,1.0513758315448567,1.0
2670,59835,247.17561714218255,457.0613128114158,17.75148490975471,8932.497041600953,196.0,416.0,74.36689730305264,19.737875051230304,795.0,812.0,1.0213836477987421,21238.155262177945,-43.26699523400361,239537570.65349624,0.889047126096265,1.0
2710,60647,269.59191139312134,516.3059109620407,16.830893295176793,8208.098149313173,220.0,439.0,73.94279832658042,19.165193960884068,812.0,850.0,1.0467980295566504,22485.174420016363,-43.508434776771814,227438140.6329364,0.9909361391628532,1.0
2746,61497,249.30838405122708,470.0883221622711,16.50025676739324,8379.823362316889,277.0,416.0,82.39823903422618,24.498119423926596,850.0,753.0,0.8858823529411765,19547.445346929242,-42.872093442489074,210093071.9561163,1.03558547151179,1.0
2783,62250,192.30728860499994,380.0900547660973,18.038894786344827,7244.250626440416,215.0,397.0,60.94319028078786,16.350402655998835,753.0,736.0,0.9774236387782205,13720.195688658197,-41.350067206480865,187242714.89137077,0.9879728814802838,1.0
2820,62986,229.41774286062665,422.44772633355683,15.375851655385304,7937.212694346938,198.0,434.0,68.04480564775587,18.35192328973011,736.0,751.0,1.0203804347826086,18296.745865948727,-42.56944027433417,215978652.8853594,0.8594147280793419,1.0
2853,63737,275.3176046680269,556.7623307400266,18.104231584204626,10971.626075016518,238.0,396.0,92.21737753052308,25.84740023981493,751.0,713.0,0.9494007989347537,26499.452895307873,-44.218872982982646,273784180.4877747,1.1544423742828476,1.0
2889,64450,251.46414505125196,511.0916018677707,18.78415305481394,11133.466511209284,198.0,396.0,85.2506258233858,24.207512112280824,713.0,753.0,1.056100981767181,26771.048125583337,-44.259872610217705,300030574.71679986,1.293099813228636,1.0
2926,65203,261.2504250146155,547.0561231400809,17.00140913954192,9394.813151109618,198.0,456.0,87.74857892573182,24.663348334337854,753.0,756.0,1.00398406374502,26410.181597381325,-44.09033969659695,301938870.81679064,1.1256393832750722,1.0
2958,65959,277.57284309169347,557.1597393889524,18.931320232415146,11304.097966961566,260.0,396.0,93.27897916648433,25.49426013518226,756.0,829.0,1.0965608465608465,27690.122370507193,-44.419650903570336,335534387.26817816,0.9880326240357711,1.0
2999,66788,308.15290629857407,541.1991891757848,17.332497662113838,11373.021888616862,218.0,397.0,90.41814224596126,22.71894091543939,829.0,833.0,1.0048250904704463,32346.445102432477,-45.09781614955764,334383039.70723164,0.9749032474293059,1.0
3041,67621,308.83185592118815,558.5443567039998,16.490877624228688,9226.814116004502,213.0,498.0,83.52263991450221,20.855113367270235,833.0,852.0,1.0228091236494599,31917.380299253186,-45.03559779877986,296181754.5154931,1.1149505188104725,1.0
3078,68473,254.76503382320672,486.8957364097548,17.222305021912234,8710.31953241649,218.0,416.0,77.02942549237648,19.973529523974634,852.0,773.0,0.9072769953051644,22775.172868597845,-43.520370563653515,257193919.0591364,1.0889637591100776,1.0
3115,69246,238.8129092834169,417.5019188010287,14.33713410133032,6723.128643968388,218.0,416.0,71.95579157542505,21.72248899757588,773.0,753.0,0.9741267787839586,15916.616794219224,-41.97460613572571,201703462.66531968,0.9409831246664538,1.0
3151,69999,250.80657547761106,431.224490839596,12.831156634979834,6815.31196416473,199.0,457.0,71.6751934919325,20.500991086549845,753.0,756.0,1.00398406374502,17010.52676097489,-42.26981515479509,174376321.4936365,0.8572766462812881,1.0
3186,70755,220.7185768956751,397.9491831370623,13.57142522740105,6572.441838052802,202.0,452.0,67.8618678056881,20.742156710430976,756.0,752.0,0.9947089947089947,13347.886548717886,-41.18532826497001,138763893.65684506,0.5987977612725842,1.0
3220,71507,149.91915052916303,257.3115650647002,11.458454770825028,4132.033010211592,218.0,417.0,44.94139644446416,13.724523656347714,752.0,711.0,0.9454787234042553,6161.240935629165,-37.76408962275894,102060849.06710704,0.6381208255469986,1.0
3254,72218,179.311463958954,295.4984325020825,10.682901477667656,4328.929955075203,198.0,436.0,50.514257617906,16.802877770779446,711.0,696.0,0.9789029535864979,7640.03273130516,-38.75013095981178,94760663.25795822,0.5920149394252063,1.0
3287,72914,204.69856885490213,347.8400524681681,13.983688244182758,5465.005413123946,201.0,396.0,56.59471443139137,16.44066859436981,696.0,731.0,1.0502873563218391,11946.740116368996,-40.74592985279054,150461283.16832754,0.9677743143873804,1.0
3323,73645,253.99671142259172,468.0037802794457,16.786614957090478,8331.479011758933,238.0,396.0,75.33963140263614,20.021828790510938,731.0,733.0,1.0027359781121752,21573.66608944686,-43.32527678713948,236498606.7655939,0.8867572013473142,1.0
3359,74378,316.5294816213645,628.5570500823367,15.072104220435904,9154.273966750146,218.0,458.0,92.30946937065468,25.741121141340614,733.0,713.0,0.9727148703956344,30632.527041932273,-44.77997875269107,291465005.0366928,1.200294073690752,1.0
3391,75091,294.44814147969305,543.4823983599508,13.9385172920488,9150.49692179951,198.0,419.0,95.92766373219197,28.87492964724143,713.0,674.0,0.9453015427769986,26258.497983889774,-44.05891962848371,315725011.4742516,1.3317568352536364,1.0
3424,75765,296.80436433827833,551.7561703356051,15.297942528086423,9953.003826770208,198.0,416.0,89.06321841869229,24.309444315442335,674.0,714.0,1.0593471810089021,29471.50948399227,-44.629157567668116,381897939.06719875,1.4254239498888013,1.0
3458,76479,351.45412846200395,701.4209563493823,15.136291567391254,12382.97591525333,218.0,475.0,105.61219048235236,27.035786039545656,714.0,713.0,0.9985994397759104,51947.91519417201,-46.993133959865474,441979012.4242244,1.4540220273249505,1.0
3489,77192,316.97668854680705,651.9579536466426,16.66602206592279,12609.776517631773,238.0,397.0,105.41624345823917,28.49861588549922,713.0,677.0,0.9495091164095372,42672.46950497304,-46.154165047001484,480517022.68210214,1.4266973016049052,1.0
3521,77869,332.629229854115,664.3460307763826,15.902317532501002,12133.138490998934,221.0,413.0,109.47297941561277,30.5959480736949,677.0,671.0,0.9911373707533235,40728.72998822681,-45.97001051211124,484477196.7921528,1.2908264777522294,1.0
3553,78540,355.9302899417474,709.5975710649412,14.448262373593025,11486.82677505119,218.0,515.0,111.98835418997683,30.3746497689188,671.0,713.0,1.0625931445603576,47755.17249436519,-46.587299905850344,445971322.6227278,1.4148250580232835,1.0
3582,79253,319.9152932631811,604.9075008465525,13.970927683724767,11633.430486413246,198.0,416.0,110.9717973423896,32.76664205579425,713.0,696.0,0.9761570827489481,33264.2834465705,-45.077265788684656,397902834.0304148,1.4566183319507688,1.0
3614,79949,317.69453941713334,571.0925060010486,13.386104991606771,9151.387614054469,220.0,414.0,102.65048594120393,32.44972310854459,696.0,652.0,0.9367816091954023,29142.697198481743,-44.53415601798792,384110097.999552,1.7480539839052807,1.0
3646,80601,335.8567586082605,658.5870339548555,14.44732639742324,12772.565154954493,199.0,495.0,100.22711876916824,26.881767545207595,652.0,716.0,1.098159509202454,41450.11470341785,-45.98360756279788,388253002.70294106,1.535261621597809,1.0
3675,81317,320.89072457743555,617.1706129065258,14.507069653297549,13278.30776564997,221.0,413.0,117.82139728830006,36.00521285244963,716.0,713.0,0.9958100558659218,35969.78998642045,-45.46244985150091,392825235.62364554,1.2115192149009015,1.0
3708,82030,315.33625752579644,586.8354827680909,15.70246841817061,11156.916531830546,220.0,414.0,103.87672434197093,29.15713381347743,713.0,692.0,0.97054698457223,32288.676989943975,-45.03782868514381,350976585.16816366,1.454354315229843,1.0
3741,82722,264.39029539808166,513.0358000924057,14.235827961063478,8841.186825352059,179.0,455.0,89.10397572901483,25.48964192678082,692.0,713.0,1.0303468208092486,24155.072290120315,-43.62707646263878,305315176.79363894,1.3135938564848642,1.0
3772,83435,289.5680459240674,541.9708526884938,13.175518419637683,9139.75102338017,238.0,438.0,95.20223206202685,28.984300008810095,713.0,693.0,0.9719495091164095,23602.185545733268,-43.63977892843352,300289104.08599424,1.0691561440178745,1.0
3805,84128,322.7005416579253,657.8572667301901,17.31206739154004,10593.955781700763,198.0,396.0,99.96230647029134,27.567521845237167,693.0,720.0,1.0389610389610389,32019.12598135217,-45.0422771886183,329271733.7136627,1.1316643334385805,1.0
3840,84848,294.8708491099759,587.9027263632864,16.743264274672583,10997.81894427606,204.0,396.0,100.91517812452489,28.330536497089156,720.0,746.0,1.0361111111111112,30416.50378411177,-44.77036331594011,345109831.513411,1.4062721080020992,1.0
3873,85594,298.3615820903034,591.6142411356136,14.780645312663637,10581.410491796054,237.0,397.0,108.89826807922194,33.43822408881948,746.0,654.0,0.8766756032171582,28031.04126760742,-44.32900492567197,328066522.86069447,1.354085744363674,1.0
