peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3293,70468,46.375346341947655,115.70522493254589,22.80975938444317,3060.9863830843015,224.0,428.0,18.739287808257888,4.555121095177796,632.0,754.0,1.1930379746835442,1726.8850501671138,-32.32618335798341,22688198.782178164,0.26084713330703796,1.0
3329,71222,49.7142931066866,130.1740047044189,22.67604221068632,2627.706553946069,245.0,469.0,16.912952695521536,3.7427790843660276,754.0,856.0,1.1352785145888593,1507.844806778892,-31.730872451877996,16751665.346168963,0.31176859889409025,1.0
3367,72078,42.514324388901215,113.23106561813215,21.534668103194235,2455.66800026441,344.0,428.0,13.449464704419032,3.190050053648619,856.0,652.0,0.7616822429906542,1570.053261379073,-31.69410743364574,13363745.399951767,0.1783960939529962,1.0
3394,72730,26.629845396816005,1.1146309043504132,1.977958953007601,2251.1677534703776,224.0,469.0,13.884486778737397,4.379831966799998,652.0,184.0,0.2822085889570552,852.6681059090004,-29.254052648821638,11001165.77457345,0.23220634463544407,0.0
3402,72914,30.113744765435385,79.42241109934929,21.465960405004353,2090.224934070864,408.0,367.0,3.5135239239448666,2.3709670639369627,184.0,632.0,3.4347826086956523,984.4993908799133,-29.682264783588938,10180158.399686307,0.2705357437980019,1.0
3429,73546,40.56779996236813,99.87332600826838,19.605255263901654,1732.7246866716193,265.0,448.0,11.95893270861983,2.089165273724305,632.0,693.0,1.0965189873417722,827.4450792036953,-28.973061643701943,7699379.573995187,0.18616041517637683,1.0
3459,74239,19.7336237212858,1.04505918144827,2.2632676941539103,1499.7358254391154,245.0,448.0,9.426921705638364,2.3265276844227785,693.0,163.0,0.2352092352092352,411.05102172515205,-26.060155316499554,5287440.266228609,0.1668100073814291,0.0
3466,74402,22.89458875222509,58.359919164453316,20.566364538181915,1451.5652362419573,408.0,367.0,3.307533832962001,1.8904963901195053,163.0,754.0,4.625766871165644,438.4626112319655,-26.24317106491056,5183068.38041292,0.1802075224606545,1.0
3499,75156,18.904893177736923,46.164433305934814,20.1032784635604,1001.8574163579162,387.0,347.0,3.8638942835458074,1.7033934408689824,754.0,532.0,0.7055702917771883,297.73321292216605,-24.508895550313056,3422267.18207537,0.2165409305378296,1.0
3523,75688,16.506836608019913,9.447527182161865,4.472432526452394,1160.079607165514,185.0,467.0,8.032267235766158,2.4255108152487797,532.0,283.0,0.5319548872180451,246.5970126459817,-23.91984041718367,2992184.5565370643,0.18154579605130222,0.0
3535,75971,21.081909938905135,49.946515145588975,21.356451155046216,1367.5100855740009,448.0,245.0,3.3525541509479435,2.217128671499939,283.0,571.0,2.0176678445229683,327.5075807367019,-25.126969634492816,3103213.476751347,0.1652565642294602,1.0
3559,76542,24.21465326221372,64.27686187610941,21.949427707803807,1255.635200198772,326.0,408.0,7.797853888732462,1.147943231632647,571.0,717.0,1.25569176882662,375.4835437356088,-25.53891927473074,3102499.8908608425,0.12567439884739146,1.0
3592,77259,17.96036768483895,49.80487803796206,23.44401911262412,1210.8519152469366,309.0,406.0,7.144677501311248,1.1994948699406578,717.0,669.0,0.9330543933054394,270.2309477311149,-24.262568081880143,3120487.814912822,0.17143390875273232,1.0
3625,77928,17.115889938969104,0.7279755061926991,2.143655415399735,1101.6679230059185,203.0,429.0,7.435453523084783,2.199068472508177,669.0,147.0,0.21973094170403587,250.85027533678897,-23.982253085255305,3181074.5762696057,0.19329789089748853,0.0
3632,78075,17.480717249061335,45.558552231145136,22.661191261264776,1254.4375918155447,350.0,343.0,3.79872509644677,1.7204398191961552,147.0,689.0,4.687074829931973,360.1969002245956,-25.381665830452945,3499728.204410792,0.213978082590844,1.0
3665,78764,20.361213222276252,55.2687493343993,20.506110634745255,1359.251324141855,346.0,353.0,5.50898035102159,1.6213454597711294,689.0,596.0,0.865021770682148,483.13982964150745,-26.521419889023583,4259373.176777741,0.16618196867189908,1.0
3690,79360,19.302770950187217,2.1415465679151993,2.7403036367172717,1592.5716512168208,243.0,428.0,9.93245482733921,3.0867340485731916,596.0,158.0,0.2651006711409396,402.7924208894014,-26.050430124941872,4430703.811665731,0.19673171679424253,0.0
3698,79518,22.963992593869587,62.85036942253474,23.28181356164805,1491.5425867956626,401.0,347.0,1.9758694494060123,1.7957956003449027,158.0,571.0,3.6139240506329116,551.3196858797393,-27.201389778990386,5033276.142745551,0.20450885888988551,1.0
3725,80089,21.172619147634325,63.18503615211708,23.422844282622464,1612.2769164256829,224.0,469.0,10.200970231928244,2.814410270793978,571.0,245.0,0.4290718038528897,462.3969689954707,-26.608901855500466,4964525.7366173025,0.2316495614267138,1.0
3736,80334,17.09627748230679,0.8731799237940905,2.4418130216217833,1820.395383707385,428.0,265.0,0.38296966052901027,3.103180546284431,245.0,510.0,2.0816326530612246,486.533043886414,-26.870840750467178,4931200.91276167,0.18583276099688517,0.0
3758,80844,20.641153590350694,61.3931044124849,21.4420044383196,1692.755533664486,245.0,468.0,10.925574297358466,2.780756437925433,510.0,122.0,0.23921568627450981,532.7482420255192,-27.171456782998863,5278666.972166706,0.2020244139804665,1.0
3763,80966,20.18786869564569,0.10003312430407618,1.5158956746790864,1530.1721122030217,367.0,346.0,7.200322182657175,2.4139866323899284,122.0,632.0,5.180327868852459,584.860321482901,-27.276602531959185,5878774.437050315,0.23780534273503232,0.0
3790,81598,25.72609698137433,71.22624586299963,20.898160562668636,1595.8125014357386,286.0,436.0,10.242204493876796,2.3074547109387034,632.0,677.0,1.0712025316455696,545.7564596406369,-27.250864865497746,6067821.476831278,0.25562468268001665,1.0
3821,82275,32.759718663367536,78.43610844910243,20.60746279829027,1778.3750513551558,222.0,448.0,13.125716449312922,3.9924820333154543,677.0,811.0,1.1979320531757756,687.019204902048,-28.352217297205446,7331139.548485519,0.1819686541143802,1.0
3856,83086,32.161368410136006,86.84271521534811,23.073185885778457,2122.7725182797894,285.0,449.0,13.419423630322264,2.632558333240933,811.0,734.0,0.905055487053021,841.1260379767027,-29.183771303641855,8045503.131649781,0.25582845994790204,1.0
3889,83820,28.01682249029156,76.7528209147086,22.25404922090047,1859.8880878993489,245.0,448.0,12.825717362673839,3.907638866338459,734.0,163.0,0.2220708446866485,672.5045693038412,-28.230921632568112,8905473.861897968,0.26542403231678907,1.0
3896,83983,25.774787453073362,1.5759868212127586,2.8559311863641597,1901.4924199200952,408.0,349.0,5.4433062363069205,3.0145684397583956,163.0,594.0,3.644171779141104,911.3476670859727,-29.324629612135887,9050906.44199698,0.16190601851112382,0.0
3922,84577,27.67164058114116,0.17457931609058974,1.5443464350319118,2217.4723706164787,245.0,428.0,13.584770359205255,4.335408136523313,594.0,165.0,0.2777777777777778,869.2869260084481,-29.390822507444504,10844705.994327804,0.21614674706796785,0.0
3930,84742,37.13368013481935,93.31453217938704,22.340460485591393,2426.916947079395,410.0,342.0,3.4098434571010614,2.234417819819484,165.0,626.0,3.793939393939394,1378.3909221834122,-31.18037622544555,10214147.172771597,0.2792965319390912,1.0
3959,85368,34.875806736123394,0.4237486045991048,1.8945016169086557,2692.5537421350427,284.0,412.0,15.54523594668293,3.082884061051054,626.0,144.0,0.23003194888178913,1278.2811276352372,-31.06063413142285,13985460.832446415,0.26658136180786873,0.0
3966,85512,36.69372515877185,104.78067284557528,25.36853963731528,2677.804852568607,428.0,387.0,3.1153246011272557,1.8806619607531658,144.0,802.0,5.569444444444445,1615.8345557338016,-32.004700842344334,13735991.474678434,0.2571906728885864,1.0
4001,86314,45.246171081487844,116.16987812297701,21.815746957781812,2684.7224182860355,415.0,343.0,11.317872848198387,3.3384998784938027,802.0,752.0,0.9376558603491272,2033.8579032325235,-32.85406674144276,14491544.210212916,0.2693462823958041,1.0
4034,87066,41.225851436681054,109.11164610541287,22.93127633916947,2713.9763611026797,409.0,429.0,12.402839458933883,3.9786330513517285,752.0,763.0,1.014627659574468,1787.874579438917,-32.2883672554059,16194251.41228198,0.29655742224121523,1.0
4067,87829,46.17524914331234,122.83924688137775,22.051340265243198,2770.8702222348747,334.0,429.0,16.554938972009143,3.221522565277354,763.0,807.0,1.0576671035386631,1884.5426096810952,-32.58765886648067,16718682.974492215,0.3205650830602842,1.0
4103,88636,47.475556176866135,124.23446006069322,22.31790861700074,2707.250888756804,378.0,429.0,13.02549511419145,3.348304696371855,807.0,728.0,0.9021065675340768,2201.6378964776,-33.22657995941952,17027299.098436516,0.16822625902254235,1.0
4134,89364,40.55475326590826,101.7926552087003,21.536935170145625,2686.8946943588653,299.0,476.0,16.193317417988077,2.9157259530761976,728.0,734.0,1.0082417582417582,1618.9654346786378,-31.893833240216303,18491982.537618015,0.27909938178127114,1.0
4165,90098,44.66890678482223,119.80521389211252,19.294061358739782,3104.556487253732,258.0,468.0,16.56311469348951,4.336534626706467,734.0,774.0,1.0544959128065394,1713.1624044666228,-32.00547346553121,24131101.178577013,0.5067377643429326,1.0
4195,90872,67.51317094779466,177.74241025820723,19.832002296961036,3959.7974793463036,306.0,428.0,24.49656413389614,5.859011145751872,774.0,701.0,0.9056847545219638,3408.3898885345498,-35.15812823472983,29410400.076335486,0.5725869276674836,1.0
4224,91573,63.84037630557677,173.63443869634938,19.90436190725086,3986.6834166546932,273.0,461.0,29.344360131007328,9.051026613661065,701.0,753.0,1.0741797432239657,3649.5390162532794,-35.40538542213412,37322795.78578752,0.4394531396694344,1.0
4253,92326,78.26866033361969,187.4701696722772,18.6118038605091,4197.167241134081,292.0,510.0,31.999184859996262,10.728064745030295,753.0,849.0,1.1274900398406376,4044.853883882892,-35.99362288822362,42531378.366032295,0.4279345956053687,1.0
4287,93175,79.43450984423538,192.05235287637709,17.66367707697009,3781.5503771160284,339.0,436.0,25.98072629405575,4.526750877632978,849.0,816.0,0.9611307420494699,4735.986880334749,-36.36976436897866,50368544.391594544,0.5850781007526219,1.0
4316,93991,88.20631102928823,203.56843287354872,16.99169895029536,3986.1857270114206,380.0,415.0,27.498121907779364,4.819805100647692,816.0,714.0,0.875,5502.582601355059,-37.04695720784587,53573949.73228039,0.6679056207929103,1.0
4344,94705,78.22820472066522,199.62442399268326,18.643273733669048,4101.887991721691,299.0,496.0,26.749602953069946,4.539755228965802,714.0,788.0,1.1036414565826331,5408.6629732505035,-36.922493659092254,56627141.732694656,0.5014778496767335,1.0
4373,95493,100.82463887072777,213.4459869564596,16.350086037600704,4375.394820881784,292.0,510.0,31.379382100905808,5.554190489241321,788.0,755.0,0.9581218274111675,5714.523019707775,-37.36599135454823,47727587.61513098,0.4216054635578172,1.0
4404,96248,61.01686349076191,1.0668239680777774,1.9280551470419596,4411.275587124759,245.0,407.0,26.545522638979392,5.7326214988810875,755.0,122.0,0.16158940397350993,3499.510637710877,-35.42819665029305,45712782.17683394,0.3874929276654139,0.0
4410,96370,62.091270053189795,170.68925971607175,25.249167235978348,4289.027354343857,367.0,408.0,12.229070254702862,5.355381721536034,122.0,652.0,5.344262295081967,4105.327763970872,-36.06935442115965,42873618.79921147,0.3921163799826335,1.0
4442,97022,65.30551439580148,170.23161510506145,23.75539915770696,4232.4550438288425,244.0,448.0,25.78101137955722,5.51748314829392,652.0,122.0,0.18711656441717792,3444.3093478037604,-35.354182972866845,35600126.9724176,0.348586613532773,1.0
4447,97144,63.64705317713137,0.5490206165571934,1.4904553375272371,4038.586972218484,366.0,408.0,18.445239254620404,5.51748314829392,122.0,652.0,5.344262295081967,4177.568892981047,-36.11115838048883,31624592.96480371,0.47613635807705307,0.0
4478,97796,56.98583382046909,2.9606992520620494,2.5835477640002864,4091.3404903519495,244.0,449.0,24.828158474139805,5.688646212298501,652.0,164.0,0.25153374233128833,3113.8768413758153,-34.91616050090717,33063818.032390337,0.37391013220853386,0.0
4485,97960,57.24333482998636,153.08423275026828,23.41008483431233,3870.319079008251,408.0,387.0,8.538896571838578,4.5767003115198435,164.0,591.0,3.6036585365853657,3776.387914544159,-35.65814894745894,27660080.08652914,0.4254579665027969,1.0
4512,98551,41.74033320600461,12.137341114021368,3.6494848894544702,3763.685686733746,204.0,427.0,21.551479316434985,5.95463106537774,591.0,224.0,0.3790186125211506,2242.496735345948,-33.50166417605393,27401166.8053779,0.28696197912462157,0.0
4523,98775,52.97370215679022,145.24265814175783,24.741865248000067,3480.0500980918723,408.0,326.0,5.876176016691005,3.0896945063015906,224.0,652.0,2.9107142857142856,2243.9960905676394,-33.45405487349017,21845888.822229035,0.2458760170841414,1.0
4552,99427,41.48079889925065,110.3448889346667,23.519949145522332,2994.2252843354154,326.0,407.0,18.443147510503568,3.8254364077280343,652.0,835.0,1.280674846625767,1741.6041322347216,-32.29972524939865,18008537.254623383,0.3086116275764188,1.0
4593,100262,46.87555329793913,127.55440436720605,23.893595783579258,3099.7382879385473,387.0,347.0,3.174474476452339,2.164251640599126,835.0,714.0,0.8550898203592814,2109.630997613359,-33.07880802639867,16028582.221464673,0.37166984660347413,1.0
4627,100976,45.72395074055629,130.99214578837882,25.31238685388962,3206.039591133142,367.0,407.0,10.482403524739865,3.4117203448682716,714.0,631.0,0.8837535014005602,2398.5246321578934,-33.70524034111875,18049216.94626304,0.4026170838857594,1.0
4657,101607,46.10759712259787,126.1002033197833,23.6033830568158,3343.455969351342,224.0,449.0,21.10984072578981,6.3145316019847115,631.0,184.0,0.29160063391442154,1843.4140077342677,-32.6423633076327,20089415.736146327,0.3085354671602155,1.0
4665,101791,41.19714244561186,1.050505113642501,2.324400726985914,3100.4792094090453,408.0,346.0,6.504164972212685,4.08475936632145,184.0,550.0,2.989130434782609,2333.316639865848,-33.521213401721354,17806902.879094668,0.26100305174591626,0.0
4691,102341,39.540062874477016,117.9271464943108,24.056315085022106,3173.33916632379,204.0,448.0,19.843125904997198,6.511012300401887,550.0,183.0,0.3327272727272727,1442.8667974073287,-31.59036053389988,20029523.43031806,0.33386219510872367,1.0
4700,102524,34.96973287932276,3.13382091388074,3.7152502970784553,2831.44325738435,387.0,367.0,2.7551291731153995,3.1059566950866824,183.0,591.0,3.2295081967213113,1968.924302676702,-32.71149648591995,18604951.10419325,0.25708142007303275,0.0
4727,103115,46.25811170535989,4.079976045320073,2.734636749006313,3098.724764756614,224.0,428.0,19.83551802581379,5.530933012588079,591.0,163.0,0.27580372250423013,1849.5174977428485,-32.66503223389502,22189546.65940971,0.3209642503766065,0.0
4735,103278,48.26470617778728,133.88357410759215,22.932091349680377,3305.026242320441,387.0,347.0,4.171722768166418,3.5024322911242862,163.0,734.0,4.5030674846625764,2622.3401539261854,-33.99835049397276,20769760.41308476,0.31316582149740063,1.0
4768,104012,59.57412477819847,146.26740729837286,22.22441910815087,3353.3996504502393,387.0,367.0,12.97079316061891,4.0777699756069055,734.0,734.0,1.0,3066.4595980999497,-34.72412131957935,22318877.794100974,0.3610249634847676,1.0
4804,104746,51.41303948565522,135.71946457391826,23.29867611438476,3160.7961982847473,367.0,387.0,11.47230269510866,3.82136278712899,734.0,632.0,0.8610354223433242,2497.305069627398,-33.830260510542345,20337462.7586349,0.29723522825510823,1.0
4833,105378,46.54971042443363,118.34975547173828,21.068794856814748,2855.771723866581,245.0,448.0,19.34537442623621,5.439164394947525,632.0,856.0,1.3544303797468353,1664.7159676838808,-32.12755601718893,19924986.94565392,0.36738011792434483,1.0
4872,106234,47.07325123375988,123.6204680973322,22.938426773860556,2760.421868848213,367.0,387.0,13.008581610490669,3.7336592034258267,856.0,713.0,0.8329439252336449,2123.0055559717707,-33.108167640321675,16719200.086225944,0.2849645702646314,1.0
4906,106947,43.1781481299342,119.57539811371718,24.975958102480035,2878.003529130305,326.0,408.0,12.41021548664612,1.952589571342731,713.0,734.0,1.02945301542777,1701.022616608279,-32.21462453740346,13823495.133005919,0.22207297544912172,1.0
4941,107681,30.943863120556543,84.63534795795621,23.684940280839328,2222.570450867077,306.0,408.0,13.251522221029443,2.459256257640913,734.0,673.0,0.9168937329700273,1007.8531168269471,-29.864436146293272,10408136.804123139,0.18354805813610225,1.0
4974,108354,36.78847306896765,97.63883167712717,21.528766922227078,2008.3777298135822,245.0,468.0,14.0580461564027,2.935859798373457,673.0,754.0,1.1203566121842496,840.0961414044119,-29.165858943653618,8653874.967171282,0.21776579686407854,1.0
5008,109108,31.3776211868241,75.19711367415205,21.771792286627715,1651.9896946581391,245.0,448.0,11.205848602890438,2.354259061058805,754.0,835.0,1.1074270557029178,640.2428786943279,-27.999701841490037,7618747.312453377,0.19324142169479444,1.0
5047,109943,29.60820610503621,75.18213405998634,22.986133146065185,1799.1603462264052,346.0,388.0,6.857417434014469,1.9106793457176394,835.0,653.0,0.7820359281437126,798.7924922785027,-28.874298466247723,6837002.769210902,0.21546488794500593,1.0
5078,110596,30.216812461159996,0.059430470803086166,1.507832406819034,1939.320300656487,265.0,407.0,11.789950766951375,2.4980628008492936,653.0,122.0,0.18683001531393567,768.827862529127,-28.847339692441572,8012398.518724287,0.1898317181852523,0.0
5084,110718,31.34033187551439,80.7341081663328,23.292353224303042,2040.5632784510572,387.0,367.0,6.579836689431101,2.463619331858048,122.0,591.0,4.844262295081967,1029.089809921464,-29.992019729993252,7308245.839985153,0.19279004909171288,1.0
5113,111309,25.258445862500444,0.022654208134561316,0.5652043555064665,2148.826974807097,224.0,428.0,13.120894469740776,3.212835296621023,591.0,123.0,0.20812182741116753,760.382638708905,-28.780296625628235,7808474.165178985,0.17408200682659325,0.0
5119,111432,29.256547921087602,72.78495383387882,22.80479647955417,2030.638897512862,347.0,366.0,6.059471687123178,2.7725288078941013,123.0,733.0,5.959349593495935,901.6450419494369,-29.392044595716996,6864044.783567439,0.18670972346259357,1.0
5153,112165,27.580831705349038,70.33228210289425,22.112434394059164,1531.649906317463,367.0,388.0,7.352533763826829,1.318433900026477,733.0,653.0,0.8908594815825375,683.8826381287959,-28.12808493116684,6903716.899446509,0.20071710068508164,1.0
5184,112818,32.98637444917275,88.70037473236232,21.814786662181177,2167.957944934461,265.0,428.0,10.867000508556963,2.31210040532169,653.0,815.0,1.2480857580398161,831.85942874042,-29.135924339135325,8542271.93733118,0.1954670865467685,1.0
5223,113633,38.21234407553207,99.36446181968522,23.095134224847243,2216.1858338807015,367.0,408.0,7.515695745889744,2.4984441559140116,815.0,815.0,1.0,1281.8144386106126,-30.940576581324706,8663850.149006931,0.20462450088999767,1.0
5260,114448,29.009352363874353,72.31960512946262,23.61521271512629,2049.2939552581256,407.0,326.0,2.4795264300251816,1.3730041127603165,815.0,591.0,0.7251533742331289,679.277167554401,-28.20590731095283,6262299.43506631,0.2017873518444765,1.0
5286,115039,23.895673794726964,53.90740707293715,20.199402359528904,1474.3796916196109,265.0,449.0,10.935976609053052,3.5549060321439043,591.0,755.0,1.2774957698815568,353.0927063118044,-25.378956806276914,5279690.473720971,0.2074400528668748,1.0
5321,115794,26.27060094724437,65.84719846748035,21.471609599729163,1565.8081987613177,266.0,427.0,7.199127117649633,1.307688369107158,755.0,753.0,0.9973509933774835,427.41753282624825,-26.257029576547023,5037048.614365846,0.1303989060379197,1.0
5357,116547,32.26176238258344,82.67621036085447,23.987385755271134,1660.3934821736411,285.0,428.0,10.042922165584553,1.8629700813995953,753.0,734.0,0.9747675962815405,660.573493148046,-28.160870493230878,5625032.847363577,0.12017645936100797,1.0
5391,117281,21.436075638668868,0.5901741402359555,1.7317086330967868,1659.4004992738498,265.0,428.0,9.594135837540986,2.220162775475533,734.0,163.0,0.2220708446866485,513.3033182552518,-27.10020354200025,6200198.36725681,0.1367302729854239,0.0
5399,117444,26.803846743437504,68.6600797240807,24.045459426872185,1678.4045749816598,428.0,367.0,1.8727198927748034,1.4006886972144308,163.0,714.0,4.380368098159509,659.80597525929,-28.10533676947888,5363391.240142309,0.1655417356947482,1.0
5432,118158,26.492061687143547,71.31966716788807,23.902717008553736,1660.9418312376656,347.0,427.0,8.119982306107318,1.7392276951580818,714.0,794.0,1.112044817927171,584.6560397456212,-27.552816460802255,4909851.57641325,0.20200799344193038,1.0
5470,118952,25.233814027273354,62.61731598661511,22.405988181394605,1819.9623119405505,346.0,428.0,6.142092148774964,1.8659557729858633,794.0,795.0,1.0012594458438286,702.1895117212961,-28.271373842140708,5994017.775006736,0.25148065415888116,1.0
5506,119747,34.35075188671591,89.05491880256878,23.135396859318462,2395.327593076474,367.0,367.0,4.196937410828372,1.9641238959817713,795.0,632.0,0.7949685534591195,1215.9471883760161,-30.654185789943934,8761885.331065197,0.26686262612524225,1.0
5535,120379,33.298273264900615,0.427624768244371,1.4507612343750225,2693.0320309896806,265.0,408.0,15.248441754570315,3.3270679803123144,632.0,163.0,0.2579113924050633,1177.1109183271315,-30.70649090409335,14131036.030325416,0.2518635178244469,0.0
5543,120542,37.364294317463845,103.72081288893156,26.116594478406114,2953.7538662016077,428.0,387.0,2.032137342783063,1.5590933580752626,163.0,795.0,4.877300613496932,1583.869543298642,-31.94917933842705,12951419.420431467,0.2939043794631066,1.0
5581,121337,50.020696857506024,126.80271574607659,24.858349360870307,3110.092625587721,408.0,387.0,4.585315291324832,2.238490225171347,795.0,652.0,0.820125786163522,2125.1888680176585,-33.217202765834045,16386402.840263205,0.26992818536407953,1.0
5612,121989,45.711373266320855,0.7631862621596781,2.097503043035431,3156.259008161889,265.0,428.0,17.823407247774583,3.412783258539683,652.0,143.0,0.21932515337423314,1895.2501518720262,-32.75655511009645,20854765.052186176,0.24580384790529686,0.0
5619,122132,46.27511424594924,127.54748937873215,23.90856846731276,3108.135222619866,408.0,387.0,6.3672479340467305,2.9516009335883737,143.0,632.0,4.419580419580419,2387.2692747534243,-33.65553861035962,19775407.26715289,0.3704910259100291,1.0
5648,122764,59.912084525302866,150.97109390246763,22.53485749052288,3284.437808502363,245.0,448.0,22.266295833892627,5.885321942163188,632.0,917.0,1.4509493670886076,2176.4875569829564,-33.36122733782387,24413587.193607215,0.2795377233898333,1.0
5691,123681,55.790275730033166,142.0100595746068,25.165059557002678,3542.488723031891,387.0,387.0,7.253155676043036,3.0985785859011727,917.0,611.0,0.6663031624863686,2806.762772279392,-34.451064444575444,18706943.881114833,0.2811201535624602,1.0
5721,124292,30.45331831544427,3.5489791578654497,2.947724104498775,2892.421400286434,224.0,387.0,18.080292048548976,4.536523916516259,611.0,204.0,0.33387888707037644,1637.4054089250928,-32.04748565284919,2290695.2971762973,0.3051473296735969,0.0
5730,124496,32.40849717551012,36.95803762190921,17.750947356662437,493.5588952253365,122.0,183.0,1.6920593096126275,1.4384544031991169,204.0,0.0,0.0,127.69436647131924,-14.149761557459504,226399.0091203566,0.2992223967020334,1.0
