peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
796,16905,680.4582816955156,1604.5969640544054,26.00348561307328,40281.531713640696,278.0,419.0,203.27825790505312,32.76130676161483,913.0,912.0,0.9989047097480832,316720.5086483949,-55.003924091028544,3298893330.8863316,2.356666486461417,1.0
839,17817,683.327702372367,1665.8088337232502,25.752916433781934,37950.29259518799,297.0,417.0,221.8596023274398,41.14549224882808,912.0,959.0,1.0515350877192982,295750.47050313663,-54.70542141069419,2900196123.5833426,2.5712477002318854,1.0
880,18776,539.7115520091063,1513.1267512537033,26.51079115180778,39642.488244206965,304.0,434.0,210.87315075617164,37.15995021070455,959.0,807.0,0.8415015641293013,272176.35521626414,-54.33124193288577,2493085348.2400107,2.690774537932078,1.0
919,19583,532.4030153094482,1286.9941892041072,23.2560092783026,30032.820509125475,238.0,417.0,176.0372192852496,34.15119331889241,807.0,853.0,1.057001239157373,190141.32696515543,-52.78815486907405,2644975565.112253,3.180397551714708,1.0
958,20436,818.9336419763708,1835.2309192188418,21.650208154728375,39168.71076329641,278.0,516.0,271.4632635297531,64.00164277592012,853.0,913.0,1.0703399765533412,362005.796783528,-55.58659443477908,3676233276.7294636,2.5953959148825487,1.0
997,21349,798.9770152914214,1866.8103774916285,24.644390524719483,48319.01952270053,298.0,436.0,239.37916326925563,37.79224068858491,913.0,872.0,0.9550930996714129,444893.42920571764,-56.48214201623845,4370001780.237216,1.899075162689626,1.0
1039,22221,778.7127178601366,1797.2568649757995,25.574999736258405,43806.66613708414,278.0,397.0,232.53271342769847,39.877410671920984,872.0,874.0,1.0022935779816513,380508.20071280596,-55.800310982390556,3850564433.0151925,2.394498810688848,1.0
1082,23095,843.6198607307782,2006.6318404946878,22.95181418791617,40868.50434448599,255.0,478.0,268.156167265877,58.23202738482553,874.0,896.0,1.0251716247139588,385333.29853748524,-55.85772819988908,3159412500.5755935,2.547611261342274,1.0
1121,23991,477.0586774552389,1200.6529341630007,25.399516947151824,33733.35903570957,282.0,397.0,190.93766573060634,37.81363493454057,896.0,830.0,0.9263392857142857,214529.65915315438,-53.29075436124222,2598943286.310537,1.9199376415241771,1.0
1162,24821,520.7901853368403,1257.7414070593281,23.940188189592845,28972.250916312143,279.0,416.0,173.01516912494793,32.73035446704631,830.0,852.0,1.0265060240963855,169112.6585458687,-52.28082019792021,1990562207.2865417,2.634820862772897,1.0
1204,25673,709.5954908229825,1581.2470152754377,20.837540562497907,30091.47860447572,297.0,539.0,173.81832684977883,29.31940668863774,852.0,873.0,1.0246478873239437,276503.4607169451,-54.4042518480968,2451695941.281563,2.5433357337911775,1.0
1239,26546,642.026216535184,1561.497219585543,24.278809616085937,36336.67712093706,277.0,437.0,217.86734094149062,46.25518187150817,873.0,897.0,1.0274914089347078,282179.6963172467,-54.50031330446084,2839779535.6847777,1.5987986381897992,1.0
1281,27443,587.2007759339979,1377.1685375381048,23.582625882196226,33000.44351960643,262.0,457.0,181.04037481277754,31.555194478005376,897.0,893.0,0.9955406911928651,230392.54726499593,-53.62312651587405,2282729308.362213,2.708343962920909,1.0
1320,28336,598.0840696238232,1325.5376394135478,20.077919518098497,29628.544170436806,262.0,496.0,186.4829374762345,35.134837074710276,893.0,868.0,0.9720044792833147,208717.69228433663,-53.12704429491595,1909161040.3512094,2.4024370305914258,1.0
1354,29204,525.1376818356423,1226.2339933795881,19.399756194260362,25830.5268002552,297.0,477.0,194.47277959576405,54.339695254861,868.0,814.0,0.9377880184331797,156926.67281813096,-51.85191177356992,2051962556.1563325,3.490679955994181,1.0
1388,30018,634.7662580666301,1460.1731991797071,19.314037280863886,33536.780151461055,258.0,496.0,206.83318651933797,53.19525647900616,814.0,853.0,1.047911547911548,220935.32089020062,-53.344640954240184,2552831686.3260374,4.049619047797251,1.0
1420,30871,837.6904067038969,1839.3145303218316,18.46092063050719,37442.43685813328,293.0,496.0,293.13250320034354,85.19949807569435,853.0,814.0,0.9542790152403282,339569.60623472236,-55.23760909209709,3217265989.7625575,3.5984386557830472,1.0
1453,31685,783.2708458502839,1772.5170774966145,19.46185682366695,39283.10160637903,276.0,517.0,279.1752979257758,75.14279379461152,814.0,872.0,1.0712530712530712,346017.672029434,-55.325800600464035,3725881207.591221,4.0611297263958654,1.0
1487,32557,772.9000904946909,1743.5793182501498,18.726699774050758,35712.4748957509,275.0,555.0,259.22735699868224,66.57710315669567,872.0,873.0,1.0011467889908257,352239.24183628,-55.32962672413851,3446610524.0184593,3.6728667513287805,1.0
1519,33430,636.0766046191513,1567.5963644943533,21.313624034790564,35667.95338128048,298.0,496.0,249.15228990506938,65.46931885798517,873.0,814.0,0.9324169530355098,241790.48214337925,-53.73535017656831,2737312250.974966,3.6332645434860273,1.0
1553,34244,534.8634369717104,1244.65459287388,19.15880041851392,26524.525660902487,255.0,555.0,193.25248801593597,50.89310888279033,814.0,812.0,0.9975429975429976,174235.70389296068,-52.20234107228477,2224086045.8289165,3.836253503037582,1.0
1584,35056,568.2900840372286,1316.173612950577,19.25062510418502,28410.9835073594,257.0,476.0,207.3312001979549,58.65492462904058,812.0,873.0,1.0751231527093597,188146.3761615473,-52.678694799637626,2332932396.043321,2.8063485741057264,1.0
1618,35929,765.7412530614204,1727.5081241998034,19.562128279393846,35702.629457123156,317.0,476.0,267.21285265840913,66.08140838183499,873.0,815.0,0.9335624284077892,302953.4197321186,-54.78061884382937,2903714090.34621,3.244469306072056,1.0
1653,36744,721.3456053297136,1689.59292149501,20.769850322883713,36844.72549604047,256.0,498.0,259.4007708955877,61.86746909220756,815.0,930.0,1.1411042944785277,291821.145151929,-54.60194694937777,3016748063.8660283,3.4810856797612106,1.0
1689,37674,633.9962663220565,1432.9718842194764,18.86057363374698,28447.05876511909,336.0,516.0,209.15972208310455,43.60206865719613,930.0,838.0,0.9010752688172043,225489.29041198405,-53.354953255743624,2293290487.8161635,2.959595008416306,1.0
1720,38512,408.3328370296163,1059.4922093767138,21.158689642698164,24856.05864169165,322.0,499.0,167.55690485556119,46.70237683655864,838.0,828.0,0.9880668257756563,118699.78767072795,-50.63482659298096,1610309410.2469168,2.1846949547155883,1.0
1754,39340,402.1266200469699,943.5793175039782,19.6583642772041,20151.38472535634,275.0,476.0,145.7340266103468,38.19033082269573,828.0,833.0,1.0060386473429952,101011.81203103608,-49.9639045134772,1431410874.3365097,3.1203321500572434,1.0
1789,40173,598.2938053622356,1271.066385320289,18.862892314714827,31483.096935482474,297.0,536.0,185.127201943041,39.4445924256255,833.0,837.0,1.0048019207683074,199901.9614813186,-52.91679054299316,2025395617.2132306,2.45834304919168,1.0
1824,41010,717.1116326551064,1594.7727280022195,19.842613748729264,32944.1127750201,276.0,496.0,203.12551423238455,35.20514771880835,837.0,872.0,1.041816009557945,301238.08175639063,-54.72619059845228,2966537559.2490215,2.457315533987984,1.0
1859,41882,796.00166623944,1841.6951305395487,21.269372883072947,37741.49837567885,280.0,494.0,242.97266052933907,47.320926027583596,872.0,850.0,0.9747706422018348,340987.2591614159,-55.31183025077877,3409403568.284191,2.81536450600041,1.0
1897,42732,662.3292480589603,1513.214783612903,21.97090908848554,36471.33164296295,255.0,496.0,208.47003673714335,36.666303999848594,850.0,876.0,1.0305882352941176,294185.6367570486,-54.6709767321833,2948271086.067423,2.180453118384414,1.0
1933,43608,522.4633818054965,1339.6512733706504,23.851979409467276,32261.16702265454,256.0,458.0,202.90929239357968,51.86070789043174,876.0,856.0,0.9771689497716894,197991.3334125283,-52.915394263738946,2260914749.4021935,2.426371495866558,1.0
1971,44464,497.15029211050734,1143.6783790302754,20.42944988927752,24213.345595916006,262.0,476.0,167.78111117713527,35.542802968278295,856.0,846.0,0.9883177570093458,151160.57277347418,-51.723971725104285,2124956060.5005705,2.3309817400147104,1.0
2008,45310,707.0225320527592,1640.9427536246642,21.41789768653939,31718.249331050778,314.0,498.0,202.34630138783922,35.42477863245966,846.0,837.0,0.9893617021276596,281240.3796413509,-54.468974661584035,2805939045.7136273,2.5765202392411535,1.0
2045,46147,736.9197123606662,1745.1792594857259,24.072318725811783,40740.69138223372,276.0,435.0,215.0680207907556,35.73207637464304,837.0,888.0,1.060931899641577,339059.6702916501,-55.30275933191297,3337209295.799469,1.941234461723248,1.0
2086,47035,682.8929680958474,1628.961833298053,24.07428353352543,38808.250647846486,292.0,420.0,202.58311709959423,34.24153555022076,888.0,873.0,0.9831081081081081,309883.5864358176,-54.911578311201026,2972768081.2519073,2.915737246407417,1.0
2124,47908,631.447809989849,1425.0204478335663,22.364947403028964,36695.277163932835,298.0,422.0,242.57578964956105,66.32828197442552,873.0,879.0,1.006872852233677,253131.1932537316,-54.01442677473277,2651279561.1036215,2.813254957684813,1.0
2164,48787,683.9779385515196,1626.137462075166,21.312137578463535,30795.193992256984,284.0,504.0,223.2929977467802,51.62431963541968,879.0,860.0,0.9783845278725825,230671.45751933972,-53.609386742435554,2827123787.49942,2.796434352077106,1.0
2201,49647,732.694699121387,1698.205333908761,23.90432997471771,39089.70606058502,277.0,456.0,224.4653034118997,43.57513633275585,860.0,932.0,1.083720930232558,320757.81700231065,-55.052958031557566,3720449122.7791543,1.9500206143031136,1.0
2243,50579,754.8424408773302,1801.6062320238857,27.198139035217082,48197.46093235252,294.0,437.0,232.35331203212206,36.84008990084851,932.0,932.0,1.0,419578.04881685035,-56.21876661004295,3918326539.7854924,2.0862286540314368,1.0
2288,51511,763.2056590655244,1807.2494383910584,27.66270464641684,43550.622622046256,277.0,417.0,224.31835486629382,38.92199146573773,932.0,972.0,1.0429184549356223,376776.8881664352,-55.74920952845421,3572900907.2365446,1.6759112350349694,1.0
2334,52483,761.8877359301839,1709.2641583969128,25.731825985599244,39311.37195239621,297.0,416.0,229.55646039143545,47.20248454956845,972.0,934.0,0.9609053497942387,327015.9938391329,-55.13615944879486,3093133336.8345404,1.6556138433448548,1.0
2380,53417,686.0060853163242,1545.1028951238736,23.84676579027564,35216.99018538066,280.0,434.0,196.8901039706165,35.19508568925119,934.0,890.0,0.9528907922912205,266953.70997728064,-54.262324290235654,2671671888.3296094,1.8482730213009633,1.0
2422,54307,583.3481181564916,1373.258047555932,24.486790553477476,32737.03756372182,297.0,416.0,186.20310008901936,35.611741058785526,890.0,872.0,0.9797752808988764,232280.6598145259,-53.65408472178573,2747788672.9796968,2.150937222675619,1.0
2463,55179,649.0269400311327,1654.8814455878587,28.001144213680618,41462.67370154816,297.0,417.0,208.1479046767841,34.471694464239704,872.0,892.0,1.0229357798165137,309460.3197187068,-54.89981430546293,3207034040.699506,1.9977693450996856,1.0
2507,56071,772.6336986480617,1779.1400884487439,26.31145064779048,43548.80160844127,277.0,397.0,229.06204187252996,39.63238221367169,892.0,952.0,1.0672645739910314,366423.95518688264,-55.625779804829065,3778509870.8279495,1.9907516804047334,1.0
2553,57023,994.3264994462745,2196.5378858276326,23.10340617346992,42668.853365504045,317.0,458.0,249.96044874535414,44.767304922957464,952.0,872.0,0.9159663865546218,457519.8018744045,-56.58385994038568,4347601391.9565525,1.9421027507403752,1.0
2593,57895,761.3110914713263,1858.8089100754732,26.63865072689896,46786.10965621492,255.0,417.0,275.09681484679265,60.09937679568782,872.0,912.0,1.0458715596330275,432791.3907425232,-56.36256010783902,4032500682.475806,2.081226262643549,1.0
2638,58807,689.5279749514043,1608.8527013413845,24.75555786635323,37258.76070354962,258.0,397.0,214.1177079304635,40.533806247363486,912.0,873.0,0.9572368421052632,294019.47874791356,-54.68360655390647,2999543473.2117696,2.6533428251524547,1.0
2678,59680,563.5060431793414,1521.4300147940558,25.93310673119504,38198.78891822219,258.0,396.0,222.9079140997028,44.84518760554164,873.0,833.0,0.9541809851088202,263078.06828230474,-54.19941136057277,2967345400.2853694,2.4012906608906515,1.0
2719,60513,705.3432210155438,1680.4150270108494,24.768474220340522,39900.38602481306,278.0,396.0,239.38467097861343,47.031675911767024,833.0,871.0,1.0456182472989195,314249.9889119316,-54.97000391689597,3544841766.23179,2.438969646380274,1.0
2762,61384,893.7389361198466,2061.0776299962386,23.082238348155443,45152.85142532579,297.0,499.0,255.82430738110008,44.31855549399677,871.0,932.0,1.0700344431687716,463345.7977642784,-56.65630885512242,3925227406.3998723,2.455054073035019,1.0
2803,62316,632.4470788263372,1534.1139158727592,27.806994760225734,43755.98759920478,297.0,397.0,211.37598800181934,33.69880799897663,932.0,893.0,0.9581545064377682,342255.068729028,-55.34344646820018,3401744853.3409038,2.061767712734657,1.0
2847,63209,591.5872366813201,1465.6638593948483,26.37249798540688,35464.63920242356,258.0,416.0,187.3534122341809,31.638839693981026,893.0,951.0,1.0649496080627099,246698.2031637392,-53.92117462157241,2343028933.583252,1.7074887449058012,1.0
2889,64160,544.3259098844053,1336.8789504924814,24.899495045325693,31646.38833592052,317.0,397.0,200.6635947341254,44.3702786197054,951.0,833.0,0.8759200841219769,197926.7478375027,-52.9639114122924,1941907754.6945121,1.9517928655013375,1.0
2931,64993,525.9265012207934,1218.2001313534556,23.55029847444075,28197.80176669153,258.0,436.0,159.29769944959844,28.459361088326148,833.0,852.0,1.0228091236494599,175186.146203079,-52.43454544803786,2229224583.580694,2.426029307752236,1.0
2971,65845,690.978740601241,1772.2987894263824,24.922566552845183,36970.90504953791,277.0,456.0,221.02614126188973,42.202900971191184,852.0,915.0,1.073943661971831,292534.44208794396,-54.659772567116235,3081547960.636275,2.2467407030360986,1.0
3011,66760,747.9055064881784,1778.3708740003897,25.030925840227155,44103.9302309534,300.0,397.0,233.4073799756839,40.0267173288529,915.0,869.0,0.9497267759562842,375493.12451523275,-55.74580391719046,3649313461.8443537,2.3190816121702458,1.0
3053,67629,764.9028594190562,1774.7836762404072,24.428959868791026,42094.84657882882,277.0,417.0,235.88600633180334,42.77651312880755,869.0,873.0,1.004602991944764,361077.2132093347,-55.57437065449679,3627485197.0699463,2.634472719318424,1.0
3095,68502,793.9784461763611,1782.1224700275297,23.374231274769045,41109.5164093023,278.0,455.0,243.9343837438745,48.248964517599234,873.0,872.0,0.9988545246277205,366818.7953704408,-55.643775443887414,3262031215.9323854,2.2658929732130138,1.0
3136,69374,591.699510707226,1362.257084716118,25.070528905377614,36610.301452633474,258.0,396.0,204.8849044589624,38.917904900778694,872.0,832.0,0.9541284403669725,258274.9247046042,-54.11749498008873,2616487370.5026984,2.4580422818519336,1.0
3177,70206,597.690758196844,1520.2738374495893,22.945060186412775,30010.540577892174,238.0,436.0,204.75814280349755,52.28154511236903,832.0,853.0,1.0252403846153846,198795.312843465,-52.96750227964064,2568023977.3674965,3.6617090634374136,1.0
3213,71059,856.5271951105166,1953.1736481111902,21.04024787810158,39883.18888418018,278.0,456.0,297.1694918131477,84.42790330923947,853.0,853.0,1.0,338200.33561559214,-55.29173946026234,4160346799.4433737,3.271535612208198,1.0
3252,71912,949.223753661642,2178.343008312277,24.17070062674884,50369.166691537364,276.0,415.0,289.60379880742266,52.22989403019153,853.0,871.0,1.0211019929660023,525264.1716407654,-57.20087572916616,5696895932.6664295,2.783919623911418,1.0
3294,72783,1041.3024774796224,2316.6973666920676,22.814558460302123,52049.18468600327,257.0,476.0,317.1094265891862,61.5091738945348,871.0,872.0,1.0011481056257177,633389.1729978209,-58.01589149129604,5558891566.771113,2.966807048607117,1.0
3333,73655,719.4405534959676,1649.4219109862045,25.366282093028076,50362.18272198701,277.0,397.0,275.018975260846,50.744072392664975,872.0,853.0,0.9782110091743119,467727.8339034299,-56.681116482400675,4667239244.72262,1.8879618068745119,1.0
3376,74508,689.0233155124184,1590.0537716972362,23.282715648987505,36976.36318856655,238.0,396.0,227.59571992094203,46.21291567363153,853.0,852.0,0.9988276670574443,283437.7241511942,-54.52180099388122,3136708871.3175282,3.4013471188065156,1.0
3417,75360,849.5513239799199,1938.123210433715,20.93923118121893,35269.23858305141,297.0,476.0,242.84763144079312,48.84207906204324,852.0,835.0,0.9800469483568075,352646.2412330269,-55.46017623020787,3383843807.500746,2.8881904197616843,1.0
3454,76195,745.74190162121,1816.8484054688995,25.146322353654796,43087.728228580716,280.0,394.0,237.35087684965617,41.695858866982235,835.0,870.0,1.0419161676646707,361511.9441275906,-55.58111363161926,4210918306.2991314,2.218112096735998,1.0
3496,77065,882.2577038906915,2140.227822243319,24.053508315684667,44204.434616450955,278.0,396.0,256.88064985785695,45.96665184346318,870.0,852.0,0.9793103448275862,429695.06593366887,-56.331425304233164,4332305960.970135,3.71544412612787,1.0
3534,77917,859.18217521575,2091.6928340701647,24.83545662073857,50143.568965378974,297.0,416.0,327.5858338880471,88.742689836159,852.0,853.0,1.0011737089201878,471403.7619364645,-56.73275302826154,4402406582.627048,2.376742021816603,1.0
3576,78770,719.339642642974,1596.4412376821404,23.655258468141255,41849.2641435665,256.0,396.0,239.54099972461063,44.78864461994658,853.0,812.0,0.9519343493552169,337187.79547583614,-55.27422107259078,3494750969.5173955,3.163972526307709,1.0
3617,79582,734.1782802456723,1791.019703021729,22.445919777778727,34825.502515835,238.0,476.0,228.09609186925297,47.29104664227168,812.0,833.0,1.0258620689655173,310795.1001759895,-54.91975962770705,3355877092.6928267,2.9582485001933345,1.0
3654,80415,743.3301495546809,1854.2307966171932,25.281325830561855,44696.67050431238,258.0,396.0,249.6798551608934,45.31795776063575,833.0,852.0,1.0228091236494599,382492.2835528636,-55.82620352766713,4552316372.500219,2.4150943078814464,1.0
3695,81267,968.2185964907555,2174.9997250506804,24.399510805884802,50145.993265668745,258.0,396.0,313.84517438712203,67.10061007474008,852.0,892.0,1.0469483568075117,510065.0610310498,-57.07503057920793,4804053307.574935,2.5819828689057633,1.0
3739,82159,967.1468010261267,2135.777173145793,23.942782112365876,48223.112835629065,278.0,438.0,283.4019003633142,54.703928360697205,892.0,872.0,0.9775784753363229,496180.8044444548,-56.95099486308321,4609338349.966181,2.669599734474404,1.0
3781,83031,739.1549043871253,1781.1837609460922,26.678148017120748,45550.609531289505,258.0,396.0,249.95849938729657,45.55380187226842,872.0,872.0,1.0,390241.1704234642,-55.913330376326414,3765615655.3570604,2.3385046854224076,1.0
3825,83903,719.7493442609782,1626.8761696635117,23.87576595285691,36909.59314080632,258.0,396.0,223.7197362911039,45.30810827348989,872.0,872.0,1.0,294985.7519499674,-54.697373180259234,3085569899.050746,2.7229123663453256,1.0
3865,84775,606.280799752343,1644.6994760142138,26.140820263897695,41675.60051449205,278.0,396.0,233.42730160016765,43.61048985664621,872.0,793.0,0.9094036697247706,302550.0978075604,-54.807057586494665,3395967773.9665256,2.73896730552814,1.0
3905,85568,799.6471043804839,1930.1745377099446,23.80818533067577,41939.427427086826,255.0,416.0,242.72741885791356,44.99867884154321,793.0,852.0,1.0744010088272384,374054.9837869593,-55.72934765127467,4211736501.2836633,3.6064618593946496,1.0
3945,86420,1019.509185201652,2317.069319846482,21.494737609577896,48137.21901145685,258.0,475.0,317.0555108199303,67.27483328254141,852.0,872.0,1.0234741784037558,529847.5678538649,-57.23965830116896,4809345278.123048,2.889816911693509,1.0
3984,87292,833.8206691100145,1994.0496779136754,25.008307526339195,47401.61810824015,278.0,436.0,279.4847043387175,51.76917470053718,872.0,872.0,1.0,445051.0913687063,-56.48325594270297,4693691642.9015,2.2630207046073787,1.0
4025,88164,725.0332299233366,1711.3498273440684,24.68773811230858,42557.81784373158,258.0,397.0,250.10519162877569,48.60066815458845,872.0,892.0,1.0229357798165137,352321.5083103208,-55.46763499589793,3567531945.6760426,3.173728186551124,1.0
4066,89056,755.898064978348,1728.5386744206992,22.01637470419473,39072.82947827929,298.0,418.0,270.00741595084367,71.07723821155912,892.0,832.0,0.9327354260089686,317248.62383838336,-55.00977054827188,3317287716.689071,3.643951315590858,1.0
4105,89888,798.9014570423137,1867.1050036019049,22.061620230153494,38643.752887961855,277.0,396.0,252.42066119296965,53.09033192800416,832.0,813.0,0.9771634615384616,341311.50229354005,-55.32798395028326,4144972522.469606,3.0567889247578877,1.0
4144,90701,938.4558938255748,2123.0748732396355,23.154176117644056,46816.00516680165,278.0,415.0,285.5230483244562,54.01357005698435,813.0,854.0,1.050430504305043,475331.1416682611,-56.76984154965166,4913070363.158096,2.658447565686611,1.0
4182,91555,848.4373790851479,1919.3500443738576,25.3558434965953,54246.264268516694,280.0,394.0,303.9400426198953,59.98267450671051,854.0,869.0,1.0175644028103044,515904.1165486866,-57.12388343812084,4897955786.086931,2.030150454733454,1.0
4226,92424,804.4105130823093,1843.4555655161585,23.951501136210027,43154.97447693851,257.0,436.0,244.29415808286058,43.87841308376426,869.0,872.0,1.0034522439585731,388234.553608234,-55.890841079076466,3680445481.932217,3.118950595146328,1.0
4266,93296,790.946066870701,1717.8635973302585,21.583697035268415,36497.92835433069,257.0,436.0,257.69360991033506,62.813311460564705,872.0,852.0,0.9770642201834863,313227.1137626468,-54.950767798022824,3182450780.409029,2.9729860170649665,1.0
4305,94148,610.0490913268168,1571.6265709361962,24.918537964722418,38375.070414928625,257.0,396.0,209.72850035858863,35.75299578647389,852.0,813.0,0.954225352112676,277824.2664363155,-54.43594851026066,3645242960.0490637,2.691508432272966,1.0
4345,94961,915.7028625027817,2146.5353969891476,23.185087383341852,42314.16521814371,258.0,415.0,274.5803480969363,57.795850917196844,813.0,871.0,1.071340713407134,416593.5246573802,-56.19663063256432,4240764464.024315,2.8410325652241846,1.0
4385,95832,935.3516605572622,2123.043118407553,24.700318056442484,49255.97750348115,297.0,416.0,264.077603932637,41.53491697240304,871.0,892.0,1.024110218140069,485458.8787365969,-56.860715309280764,4605135554.175056,2.0683729883853257,1.0
4428,96724,790.3311694194066,1879.085047164508,25.539372364053634,45402.69387501927,298.0,416.0,243.18323467915627,41.874316585163456,892.0,931.0,1.0437219730941705,404638.1024882287,-56.05739565434925,4354153846.871993,2.3823785549056775,1.0
4470,97655,849.4925060549602,2024.7651158642275,25.94844128531804,47898.682353882934,297.0,436.0,288.1004279980049,59.89976082736189,931.0,911.0,0.9785177228786252,453037.185656566,-56.559497514238075,3996354169.862499,2.258533270903001,1.0
4514,98566,687.3865921217707,1624.9158429377742,25.078657175918124,41239.28380079025,257.0,396.0,225.92480902203613,41.1948521191739,911.0,852.0,0.9352360043907794,340566.92593676713,-55.32202468449284,3619116381.5756264,2.6928432023567233,1.0
4557,99418,807.8356576099181,1829.4986254001678,21.65758161829399,37735.967480830455,257.0,475.0,236.4223383107726,45.15622568808362,852.0,832.0,0.9765258215962441,376361.75050816487,-55.755244276972526,3778328366.343763,3.1614769604663655,1.0
4594,100250,743.9215569297113,1818.305274095529,25.255829707683006,47442.89135360511,258.0,416.0,272.0463563379536,52.87410903510715,832.0,871.0,1.046875,420811.0625827084,-56.239959123321334,4336985584.514239,1.9909668583362519,1.0
4637,101121,795.6503360470799,1807.5212536328659,23.732350559444967,43503.093386748995,257.0,417.0,240.18529921625776,40.986969605724994,871.0,872.0,1.0011481056257177,388970.0574014076,-55.89907323664063,3451794208.6344895,2.844532545027841,1.0
