peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4798,110718,449.2824635068681,980.781868976172,21.46678815469477,20499.24387329291,237.0,473.0,142.64550287608242,38.26920751988263,925.0,882.0,0.9535135135135135,94096.98682412274,-49.73400016635957,1005597527.5047033,2.008419334078051,1.0
4837,111600,464.75428412811044,1046.4242508519014,22.23145211466999,22704.5617828705,237.0,473.0,157.88327603593677,43.50563689015917,882.0,946.0,1.072562358276644,106598.13755056218,-50.27133791476952,1030934423.1397963,1.5943544077154999,1.0
4877,112546,390.8113779375806,837.0322034529445,22.6914276854759,19783.745630528472,258.0,430.0,141.29923847809025,38.399851824175414,946.0,903.0,0.9545454545454546,75879.63739050574,-48.798884690972926,879725370.533979,1.582286615614718,1.0
4919,113449,409.38583119557114,907.1842213385414,21.656534767684207,18116.74185784642,236.0,452.0,137.81147396324042,39.992212457950586,903.0,883.0,0.9778516057585825,72108.06748887907,-48.579353953197625,737437107.6246154,1.6241776785390505,1.0
4959,114332,377.11715932037737,853.2118247052507,24.1829322169242,19469.186302879338,237.0,451.0,135.23386816017916,39.65138571044872,883.0,903.0,1.0226500566251415,71805.66019462346,-48.558403627443326,861337010.386067,1.3484306728809845,1.0
5000,115235,419.6987881985809,893.6722495908369,22.39550360412977,21638.617368368716,237.0,430.0,146.584096649873,40.51652560862232,903.0,903.0,1.0,89177.23277121977,-49.501722789484255,887777886.1520205,1.6076610038664358,1.0
5041,116138,446.288103743133,987.7902674320771,20.867145916971822,18802.519960459005,258.0,452.0,139.19195529924534,37.5658934960008,903.0,882.0,0.9767441860465116,86453.1845938139,-49.364192074349056,891226867.4644313,1.8757143045818572,1.0
5080,117020,433.8513862216444,906.7609307109747,20.996671220949793,19211.472132516923,236.0,431.0,153.4685959813117,45.26457204242797,882.0,904.0,1.0249433106575965,82193.24074939972,-49.147792140323745,1047199354.1961896,1.7177595594330834,1.0
5121,117924,511.0176294510736,1074.5919068105188,20.296716659866433,23041.472819308707,258.0,430.0,160.65069295899877,35.50014825271421,904.0,882.0,0.9756637168141593,111598.02635102483,-50.472776022255836,986293002.9607558,1.4821786956821443,1.0
5162,118806,411.0035661259293,862.6588221275788,21.953021814980275,18438.306676481276,237.0,430.0,131.9191280882373,36.2804246430087,882.0,903.0,1.0238095238095237,73497.79446686804,-48.66123755508855,863787066.8336928,1.6857694526899951,1.0
5203,119709,404.41710064411325,886.8499276815633,22.423971242413245,19432.795448598823,258.0,430.0,144.4411011665963,41.246462267894856,903.0,882.0,0.9767441860465116,75771.68368422841,-48.79506488871051,813166646.0825597,1.4875371111149491,1.0
5244,120591,404.6487316549437,900.7428508293324,22.78828618192074,20055.91832770493,258.0,451.0,131.83413509933325,27.34234240909916,882.0,903.0,1.0238095238095237,80159.15813050244,-49.03948911060758,953618730.5440888,2.092625404617898,1.0
5283,121494,505.8586359194062,983.9707098400742,18.925718944272376,22460.968721251473,258.0,473.0,178.0578445326808,49.61997687933666,903.0,925.0,1.0243632336655593,109959.97978379864,-50.4108645718616,949159662.4296186,1.3231042018633714,1.0
5324,122419,350.37258111674794,803.5742359376551,25.664740168885146,19252.42489231811,255.0,451.0,125.07591981898585,28.473269473462437,925.0,0.0,0.0,69236.62847569122,-48.40335857077044,327298432.43360156,2.025708388447347,1.0
