peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
482,10021,872.3715596541975,1934.7924392969412,24.093154154279773,44132.46932497983,256.0,437.0,260.6086964051428,49.97844926331413,875.0,934.0,1.0674285714285714,417780.725450611,-56.19970532595378,4129175680.412165,2.654080075041969,1.0
526,10955,853.1241188878926,1861.9419214059078,25.774865523300264,46734.8723011627,278.0,418.0,259.01145086280394,44.658852649034884,934.0,935.0,1.0010706638115632,428982.5686592847,-56.3174244838155,4039059623.120458,2.6316284732516304,1.0
572,11890,815.2546365607167,1780.6792125167653,26.09023757595594,42002.72676536626,259.0,397.0,241.7823875727491,44.26019062042292,935.0,954.0,1.0203208556149732,355000.61641883774,-55.48930207365479,3646561845.250414,2.087224055851454,1.0
618,12844,893.9853739681603,2055.3165181474596,23.78876046470873,39961.08422701186,259.0,417.0,264.2001923267891,57.10732589931729,954.0,877.0,0.9192872117400419,368090.9833562296,-55.653145898324084,3652978755.7632165,2.2401539071781618,1.0
660,13721,865.2230210766124,1848.0694567116666,22.20922267253377,39917.89481550064,261.0,417.0,273.9295923899671,61.35351637931683,877.0,832.0,0.9486887115165337,359796.55902551376,-55.56025191720383,3858437375.3912177,2.846211660017126,1.0
701,14553,872.9576782753688,1916.1941967420457,23.646612304041128,42702.0010985982,239.0,417.0,259.4447345333335,49.258812780278845,832.0,914.0,1.0985576923076923,387236.6443871273,-55.87737935282892,4497349549.350305,2.9493679430158277,1.0
742,15467,1090.3972101589695,2245.604073746157,22.499703919675653,50908.526914759015,278.0,415.0,374.9316276746662,102.46092638419191,914.0,914.0,1.0,524184.88373917126,-57.19179668327807,4512450850.739656,3.072345721182071,1.0
787,16381,818.1850588082945,1809.3131718435961,26.247007061591148,43890.5731070267,259.0,397.0,250.63035787179524,45.64885724902331,914.0,936.0,1.0240700218818382,380288.77999127546,-55.79627892993928,3993644838.7572227,3.2810406430527985,1.0
833,17317,836.7848681870004,1904.533594424293,24.952387993717252,41280.72716225528,258.0,395.0,240.38209818776392,45.270676435913174,936.0,870.0,0.9294871794871795,353831.6931780784,-55.47610252473434,3512348532.129034,1.7555187305117916,1.0
876,18187,775.6234319056017,1745.2348190631883,24.39523278727927,39974.44468780135,259.0,397.0,242.01106914070044,49.860930716328426,870.0,854.0,0.9816091954022989,343472.9229039841,-55.35397351810819,3831488437.2427588,2.6777951858614775,1.0
919,19041,909.9276479860864,1986.4344784025561,23.565868063568928,44189.70095482412,258.0,417.0,265.4607444783857,49.61619923261537,854.0,934.0,1.0936768149882905,417475.4872003322,-56.20333513187107,4451775019.502837,2.9483800360458754,1.0
960,19975,1097.0799330149603,2304.8719410327753,22.74680816066973,47183.95733556828,298.0,437.0,344.30658143507117,85.27242957763451,934.0,914.0,0.9785867237687366,504778.03441819,-57.02898652798446,4387606558.300795,2.7306541228687546,1.0
1004,20889,764.7052287810213,1710.5916570166232,27.64963555383372,43245.8375218609,259.0,397.0,242.20425591602668,43.90532714420726,914.0,953.0,1.0426695842450766,354788.12367641355,-55.49707654933937,3756693910.0302,3.1617319357482585,1.0
1051,21842,835.339138191162,1815.1262416376812,23.658613510172927,39377.77390130592,258.0,418.0,236.06355824675956,45.58203795283907,953.0,874.0,0.9171038824763903,342194.85706759617,-55.332720026086115,3760502192.9959407,2.4719757846138926,1.0
1094,22716,999.098317346976,2058.3205639710895,19.84619574706221,39578.41317032708,258.0,522.0,264.98577106985715,50.3156155379686,874.0,877.0,1.0034324942791761,469568.3634805045,-56.716649744404364,4472697467.156632,2.771064717848743,1.0
1132,23593,860.3209668437464,1942.1026516041788,24.627413164671907,48400.80054789678,258.0,439.0,266.09457995137086,46.185985510491605,877.0,891.0,1.015963511972634,466024.63396910153,-56.68404627357062,4859029151.71314,2.1850961104179567,1.0
1175,24484,851.944696599111,1742.0918801290516,23.712415811987285,43707.5758494356,258.0,417.0,257.3061850348007,47.840278178712424,891.0,954.0,1.0707070707070707,393429.48426021414,-55.948589235657984,3708293554.372599,2.9030765433484795,1.0
1221,25438,908.6571705359585,1988.1968660418797,22.100684097443263,37058.53488321256,259.0,456.0,244.77144574314224,51.24602806249334,954.0,893.0,0.9360587002096437,349064.54053125996,-55.421637125189314,3655581195.749707,2.5742248069136657,1.0
1260,26331,744.9229292331986,1823.9315571811915,24.914055870356833,43068.122789409674,278.0,439.0,252.56389134767937,47.641277429166394,893.0,874.0,0.9787234042553191,373660.7228298525,-55.72324340067902,4095711144.6243773,1.9694614747404116,1.0
1301,27205,843.5479377383615,1855.4257146289606,23.756075548079707,43883.41425303482,258.0,437.0,260.85327451521084,51.91462124370764,874.0,934.0,1.068649885583524,392890.79872289824,-55.94161723319587,3881747755.2274632,2.932279106819552,1.0
1346,28139,920.4336836965323,2112.9443087304876,24.451074656416267,42012.960578053026,258.0,437.0,255.76034480649815,46.14976800110708,934.0,973.0,1.0417558886509637,389381.7904164189,-55.895673756547815,3991791512.057385,3.289696800148572,1.0
1385,29112,860.7588139335166,2012.5068034009043,24.987774593324048,45355.72757775357,298.0,417.0,324.9062731527199,90.3674828261311,973.0,916.0,0.9414182939362795,390486.0936587153,-55.910255600931094,3553696885.482977,2.329618557262945,1.0
1429,30028,713.7464699673519,1538.522089918579,22.836603450995426,33840.668227380986,261.0,395.0,226.69608650679635,50.694370932755646,916.0,852.0,0.9301310043668122,252279.80347706217,-54.01583671024183,3070904680.9377503,3.3090874500351246,1.0
1471,30880,813.4212191952493,1786.5805486084485,23.510444140854133,40325.2955322172,259.0,417.0,266.00517337089696,57.730994126727865,852.0,933.0,1.0950704225352113,335964.18441949214,-55.25422225451933,3948598169.8895583,3.0399747740048864,1.0
1512,31813,1057.4139597666262,2259.0728420735904,22.32072216376332,48454.82920560468,278.0,437.0,338.21062479078614,85.54065462414258,933.0,913.0,0.9785637727759914,502748.93885696796,-57.01260557171692,4326820999.856095,2.635906508099617,1.0
1555,32726,785.9448735056128,1838.1076096251609,25.95588463864533,43346.47224382208,278.0,417.0,242.17641732529785,42.391609330319966,913.0,914.0,1.0010952902519168,375436.0004639753,-55.7410214590785,4006281549.107969,2.900210974948957,1.0
1597,33640,741.6670756282763,1549.0896313145945,23.12315127144211,41587.41883257041,258.0,397.0,256.2909787149723,57.047527653716315,914.0,894.0,0.9781181619256017,340450.51276588376,-55.31600097629258,3240222236.38569,2.611615280251353,1.0
1641,34534,850.7210324836838,1900.2285459294299,20.015574482066086,32018.19361458039,239.0,519.0,232.5789179469724,51.74111019988584,894.0,873.0,0.9765100671140939,317223.100722556,-55.00850732769614,3147555047.0093946,3.0544412633015803,1.0
1677,35407,728.3004175416141,1767.817134861139,26.010632712179586,42033.614385737674,278.0,397.0,273.9700189827973,65.1768583965951,873.0,914.0,1.0469644902634594,334313.7368886362,-55.24123318840422,4015824823.20284,2.8327648355735326,1.0
1722,36321,950.3019607802413,2005.2002861423994,22.24704674902273,43097.13890598022,278.0,417.0,262.3539662898083,47.39338161313731,914.0,893.0,0.9770240700218819,421984.47095638904,-56.246193136119835,4172040575.077296,2.885443632790711,1.0
1764,37214,923.5958278606774,2027.0027969400323,23.0788301577345,45678.26976488132,297.0,477.0,284.5973494677611,54.44324284332674,893.0,934.0,1.045912653975364,463466.73675181426,-56.65404458486524,4445028422.637917,2.6977170687564107,1.0
1806,38148,770.9351329154948,1718.218482069943,24.556086806988787,43516.77895891874,276.0,417.0,235.06924744231128,41.09038100113912,934.0,873.0,0.9346895074946466,383239.7320932084,-55.834577760096316,3667318483.061831,2.4332539640349884,1.0
1849,39021,737.6043025584545,1590.9335100111318,23.985474021639448,34997.207705477704,238.0,417.0,222.7165151117348,50.15678898190049,873.0,894.0,1.0240549828178693,267056.32612213073,-54.26266969207756,3138234166.97894,2.364554665366231,1.0
1893,39915,835.3539342792302,1916.0286035183121,22.28911366352895,38305.52289640778,278.0,476.0,236.0933916588698,42.941333545928615,894.0,873.0,0.9765100671140939,375261.73801653186,-55.743145126444745,3685369354.8698454,2.804821775604674,1.0
1930,40788,777.9590503628039,1801.3336601556964,25.941484107145925,48048.763732287756,258.0,397.0,284.99212895141534,58.40851888405723,873.0,894.0,1.0240549828178693,415930.4484558664,-56.18843773716492,3986857960.275331,2.045210850199432,1.0
1975,41682,755.134386488844,1567.3186497017823,23.767449215906936,39616.90737538085,256.0,399.0,229.1070041472641,41.26657962878153,894.0,895.0,1.0011185682326622,312374.59442129574,-54.94460212059408,3019827887.8368287,2.268292458157575,1.0
2019,42577,763.9101329850962,1733.1311263698512,23.090459559996134,33614.493880041475,258.0,437.0,221.56393494366324,48.30980247803484,895.0,874.0,0.976536312849162,272063.39760811074,-54.34141767161398,3017090415.833376,2.5682528235404787,1.0
2058,43451,710.8636523226792,1724.3808859116912,24.065411152589604,40525.98282573025,258.0,419.0,239.4528847223633,47.087190935549756,874.0,854.0,0.977116704805492,322769.3671492088,-55.08811022977,3455431713.358662,1.862659547584494,1.0
2099,44305,776.1527522721713,1741.6597918095465,24.35993584528569,41526.11670753431,276.0,416.0,244.13500223775492,44.64369237482583,854.0,873.0,1.0222482435597189,341176.69941628823,-55.32930323994929,3508167132.6246324,2.5915116288499096,1.0
2142,45178,859.8908744384662,2041.9998438179678,24.374318251931527,39594.77734468445,258.0,417.0,241.67185649594506,44.78142216484753,873.0,936.0,1.0721649484536082,358147.9457517176,-55.53826361602147,3557481443.1933975,3.091423860896202,1.0
2181,46114,700.344741876374,1509.735749246045,23.536431388357414,45199.19545051387,301.0,414.0,290.55291084427165,69.26159561331144,936.0,890.0,0.9508547008547008,349744.5467095044,-55.43196340518385,3315172445.5358443,2.132213824434346,1.0
2224,47004,707.5508388131733,1608.3672504772474,22.598470830436327,32717.76696568812,255.0,397.0,218.07720302918625,48.26679558162965,890.0,814.0,0.9146067415730337,246261.1443804567,-53.91395838299243,2821826735.065453,3.2030471265817835,1.0
2264,47818,817.8526222177366,1963.7768565183283,22.761513116537117,36271.52013045807,257.0,417.0,243.98909743060096,53.7272029387658,814.0,856.0,1.0515970515970516,317117.25885628513,-55.01191344405087,3530773315.4804955,2.8290250194734656,1.0
2301,48674,840.7214591692683,1860.780638090022,23.966917893027585,47227.69689459856,278.0,397.0,311.17129440379915,83.3179846870504,856.0,891.0,1.0408878504672898,404025.18079502543,-56.06362912266073,3967940514.875966,2.4488130143537186,1.0
2345,49565,730.5721051905109,1599.9918066309158,24.958149555636737,41564.45606406251,256.0,396.0,233.3312978582008,42.00854848176027,891.0,872.0,0.978675645342312,324931.1642606575,-55.116375095847296,3160300723.0774674,2.7245596700859633,1.0
2389,50437,748.3195589280463,1733.598366060383,24.43715759861334,35819.43873967438,238.0,417.0,218.615455392741,41.869279353090064,872.0,913.0,1.0470183486238531,282346.7430500949,-54.50304803033461,2881589305.351227,2.218886277959893,1.0
2429,51350,634.5197067713533,1543.527390719928,24.712980681022145,39368.03081922652,297.0,417.0,236.5100425769952,52.26336962619246,913.0,840.0,0.9200438116100766,279991.2277869207,-54.47066020011164,2948830287.417918,2.0650934068511253,1.0
2470,52190,704.6377806347606,1685.3336655704302,24.472073189876483,36799.78761001102,242.0,396.0,222.27563640741317,43.637209438543096,840.0,847.0,1.0083333333333333,282925.5739619731,-54.51655453251132,3167832307.3213224,2.267478967538296,1.0
2512,53037,860.0938250994952,2010.4883424589477,23.915603685164115,40255.561743515944,255.0,397.0,249.35049381830174,49.21996018310415,847.0,873.0,1.0306965761511215,361922.3729499586,-55.58315562896497,3633743319.703824,2.7638063376574817,1.0
2552,53910,797.7948392301563,1763.7884750590304,24.94097126289853,46378.72834521081,257.0,397.0,293.41764877761705,76.67555444324216,873.0,916.0,1.0492554410080184,393147.24092586106,-55.94544816356042,3773716314.809289,2.620979816530985,1.0
2598,54826,811.8990358162188,1817.6277744005451,23.921914845955143,39860.55630401967,261.0,433.0,236.2598745930115,42.75407931825248,916.0,873.0,0.9530567685589519,340991.63780611166,-55.322458761182816,3353013217.1282353,2.254944274086649,1.0
2640,55699,765.3666679078042,1675.612634000027,23.592419719348527,37287.983301116124,241.0,397.0,227.22517210852675,44.28508831761121,873.0,874.0,1.0011454753722795,306888.8967637667,-54.86748319450432,3222536960.9203196,2.4020837981319976,1.0
2680,56573,689.861850469394,1695.192190836157,25.086564992804142,40344.67421843538,262.0,416.0,241.31148554977267,54.2022885022991,874.0,850.0,0.9725400457665904,312262.2227825522,-54.94507310556784,3415868665.587824,2.158649182557491,1.0
2722,57423,813.9399615620705,1891.9967273130487,23.903207063986883,40791.36412492546,236.0,416.0,245.43980688480156,46.30282140384327,850.0,892.0,1.0494117647058823,354068.23346188944,-55.490575236885775,3930770793.468848,2.8212996085729265,1.0
2764,58315,1046.0666389827716,2239.716434137111,21.54410271098004,44027.51094752617,258.0,477.0,294.19593488254066,61.62740489364592,892.0,893.0,1.001121076233184,482538.19578266406,-56.83461134248116,4404485095.809577,2.801518655558822,1.0
2802,59208,813.3912090810667,1848.0201303125377,24.706811028421725,46696.784524056486,254.0,397.0,268.05857743159424,51.247573000893794,893.0,896.0,1.0033594624860023,426565.14229067526,-56.289034208440526,4540737399.567244,2.23086903918329,1.0
2844,60104,840.2877588441756,1752.9545019198351,21.075984203869666,40785.36443520054,261.0,414.0,276.6097039749654,63.038937215697956,896.0,830.0,0.9263392857142857,336514.1774589206,-55.263566055630235,3445985463.9391356,3.678667253702401,1.0
2884,60934,894.2652864157603,2028.8885492972895,20.19340316935086,35943.314038071374,238.0,539.0,258.2513651404793,54.12534656826608,830.0,834.0,1.0048192771084337,385053.5850519499,-55.82314175187888,3806868101.2972903,2.93400285793745,1.0
2919,61768,864.9236699291715,1989.165119322392,23.41860697475113,44310.48785920474,239.0,419.0,272.4310216521675,54.83757735790732,834.0,872.0,1.0455635491606714,401284.4361832203,-56.028245580504425,4647101325.225579,3.037796130446377,1.0
2959,62640,999.8176630324865,2080.064315261244,21.621110713030248,45823.605659014924,257.0,417.0,329.54192663249773,85.41842179998673,872.0,917.0,1.051605504587156,441248.0172051504,-56.44674445087415,4424277110.224406,2.9593502747818183,1.0
3001,63557,937.2175703220178,1954.539695974273,20.788353878026555,42960.90434395711,281.0,454.0,272.24256475202884,56.301716027714406,917.0,872.0,0.95092693565976,426262.0363611558,-56.29395277264279,4048096821.21945,3.0223217221131864,1.0
3042,64429,824.4191298939061,1732.9578385227537,21.615013575607918,36880.210194476516,261.0,415.0,243.0639260540566,51.59730811433644,872.0,850.0,0.9747706422018348,322946.55123408005,-55.09116966568168,3543026411.660006,2.5656092290121078,1.0
3083,65279,839.2229047154233,1764.353609854979,22.83742631120822,38019.907931621514,254.0,397.0,249.3849614748064,54.92061295054259,850.0,873.0,1.0270588235294118,321105.0904690877,-55.06287567740715,3828295546.7058415,2.887330335347954,1.0
3126,66152,1088.3539713340542,2272.346873461336,20.87421613513743,41710.79171371152,258.0,476.0,292.7173234992359,66.75415251388688,873.0,893.0,1.0229095074455898,448383.7398106108,-56.514641541195026,4147779505.3798757,2.962533196913484,1.0
3166,67045,893.9816423810371,1774.955829727754,21.668054330121322,43144.16003348342,258.0,419.0,272.798534943406,56.694596636221604,893.0,899.0,1.0067189249720045,397909.2713034682,-55.99690655542798,4129904999.1240406,2.478980972579954,1.0
3210,67944,908.3435614453454,1971.4849065303454,21.479865143211555,35829.07844742414,242.0,434.0,250.1686018366222,53.603284005907085,899.0,866.0,0.9632925472747497,330399.5858512764,-55.190184730446994,3754010885.8731284,3.8810631093711727,1.0
3248,68810,1008.4309378654314,2087.9518075237756,20.15529150264183,42360.57245731422,238.0,476.0,324.2423390223035,84.98865594349377,866.0,895.0,1.033487297921478,412941.9962188206,-56.156952648601155,4489284644.197293,3.4066409890079417,1.0
3287,69705,967.2370869007146,2145.191734111863,21.356674656290124,46186.306828364344,238.0,454.0,300.3498720330558,61.998923069445596,895.0,851.0,0.9508379888268157,464940.5792769378,-56.66299068407044,5002421020.6239395,3.833468793600167,1.0
3324,70556,983.5950683458204,2165.960489505458,21.849919335558297,46856.43558687187,258.0,416.0,324.91665056292896,82.76423975789328,851.0,892.0,1.0481786133960047,457827.88298482064,-56.60353863272509,5161144528.524546,3.340233057233702,1.0
3364,71448,988.8522875689695,2052.3865319846136,21.19929084667865,47226.94067417357,258.0,460.0,327.05732551121366,82.65622110097752,892.0,897.0,1.0056053811659194,456048.3904049696,-56.58902820656165,4682908208.969134,3.42177383765416,1.0
3404,72345,935.6507828641231,1991.2685594598347,19.82256374709459,41410.193559496765,236.0,477.0,296.22385070413844,73.08984688304088,897.0,895.0,0.9977703455964325,406291.39874571445,-56.0729877601566,4396439119.824757,3.8731726690535204,1.0
3441,73240,1019.1994913056889,2201.828402057394,18.989744806593535,39792.16879917902,257.0,509.0,325.5876466543602,85.13354174571145,895.0,849.0,0.9486033519553073,437331.2650880928,-56.35361345866585,4744080086.969919,3.8072769213629716,1.0
3476,74089,928.7300789309522,2061.211291865504,21.306775705827476,46269.65454110043,261.0,456.0,298.4261812607968,63.289767877708414,849.0,872.0,1.0270906949352179,441615.8577067293,-56.438189789692686,5124233547.574755,4.596609629704157,1.0
3514,74961,1068.853288022577,2233.6735262959664,19.07789755224121,44053.07614432577,256.0,489.0,342.4115242657319,89.53850887552096,872.0,930.0,1.06651376146789,465666.2863409733,-56.66512341686014,4925528866.547392,4.017896678281233,1.0
3550,75891,1017.6985727108673,2129.7603627474596,19.43019628635284,45145.668882323014,278.0,484.0,344.92980015500757,97.01909458623425,930.0,912.0,0.9806451612903225,439128.5633585592,-56.40653157070511,4978538005.352114,4.383765312712277,1.0
3589,76803,949.1385677506734,1941.989893380966,19.997752017964558,39227.096420044225,273.0,456.0,293.1719773709567,71.83432258043149,912.0,837.0,0.9177631578947368,383376.03015943256,-55.83002647307926,4281898253.732103,3.8785432896437744,1.0
3626,77640,821.5961707240782,1841.8075282167465,20.479376506943936,38994.96985969941,242.0,437.0,274.73978926331904,68.65319091401045,837.0,928.0,1.108721624850657,336625.1847600075,-55.235485286646494,3998480049.5303493,3.9288227727136844,1.0
3662,78568,977.7664883681081,2039.3311322630498,18.045238246017107,40102.20072645866,318.0,456.0,347.15727605219473,102.05471127031501,928.0,797.0,0.8588362068965517,376580.1086187627,-55.702502357073215,4095690606.292074,3.5028235156208813,1.0
3697,79365,898.7100778093068,1980.7409427524165,20.050000615683075,41935.855086554075,262.0,476.0,282.74863915223136,57.24037546048055,797.0,874.0,1.096612296110414,384642.0352835415,-55.83000876852671,4389095368.362496,4.06815021981808,1.0
3733,80239,913.612262130852,2013.2550320866503,19.31809197578059,41644.16393954793,264.0,490.0,312.7148718161438,85.82820919871779,874.0,866.0,0.9908466819221968,414169.5487499277,-56.099697156305865,4042578709.9687395,3.508576496392022,1.0
3766,81105,761.4083837848838,1741.444883726122,19.487459304801177,39197.44984744629,297.0,424.0,289.54710694283983,80.48292551183658,866.0,802.0,0.9260969976905312,298931.44662199635,-54.676081517327866,3927911410.9747844,3.8939988193245636,1.0
3800,81907,905.2572869322144,1953.6229913985019,19.009903944272992,38043.93759511579,285.0,456.0,310.7336364857623,87.71760035375587,802.0,824.0,1.027431421446384,326610.4844986071,-55.12212998453119,4200971952.49178,4.100973435380801,1.0
3836,82731,1113.9416564061848,2311.226775674264,17.198032633285493,41401.728660529014,270.0,523.0,355.23620127476045,95.30012947595878,824.0,860.0,1.0436893203883495,473131.78126922867,-56.697536998102045,4495433070.946835,3.844723520408355,1.0
3870,83591,941.9147255295777,2007.3653723569992,19.14738592752019,40695.939856261575,246.0,468.0,315.3754539497279,85.82593794649222,860.0,905.0,1.052325581395349,375452.034834587,-55.708733622493504,4570142285.489692,3.9124326325878522,1.0
3906,84496,849.3907807323994,1859.5109256044827,19.78507299247258,41044.38673134669,296.0,497.0,303.73411140273515,83.94016660204261,905.0,899.0,0.9933701657458563,342848.9067472021,-55.322322739636576,4002429111.6692505,4.160881852258705,1.0
3941,85395,838.9160952514311,1837.1889319005631,19.673668010834263,38922.42678395688,277.0,456.0,292.7097395842294,80.91405746519695,899.0,845.0,0.9399332591768632,326605.0738962033,-55.11409630512159,3938060940.7690773,4.374356382351898,1.0
3977,86240,908.925064535008,1973.7692217647632,19.330278346214527,38338.349812013876,256.0,476.0,300.2004100341188,80.55905473731127,845.0,852.0,1.008284023668639,353402.21136524435,-55.453482219855516,4149628112.245967,4.267423242880578,1.0
4013,87092,981.9260901928019,2047.4761757497865,18.932346615980805,40733.30122754981,262.0,495.0,312.95928610281726,79.65902079967725,852.0,855.0,1.0035211267605635,410634.32322334056,-56.10025126617895,4197484624.5191045,3.7023390308099122,1.0
4048,87947,851.8522625890346,1874.4826281202043,20.204159690202232,39067.23603515163,260.0,475.0,281.2848278608913,70.85349129667338,855.0,909.0,1.063157894736842,335629.9766788586,-55.223284858620254,3876192309.952718,3.6596089558007954,1.0
4084,88856,760.2829658600813,1676.8543452321771,19.32695242851787,36000.570288883406,297.0,495.0,286.060756448466,83.45020239252449,909.0,832.0,0.9152915291529153,264594.69666963175,-54.17607416693954,3036714077.9704466,4.486502498734012,1.0
4118,89688,677.0229649593736,1483.6360496671991,18.179467962604576,31096.681433646336,238.0,536.0,241.76364063103398,69.93601795554423,832.0,836.0,1.0048076923076923,225316.3090396822,-53.35270951731757,2924481817.111035,4.440278082637136,1.0
4149,90524,842.9503745269982,1791.3060015198755,18.047485515037806,34886.63485596339,258.0,535.0,286.26672070804636,81.23063530930722,836.0,882.0,1.055023923444976,295007.37416513066,-54.6574167064592,3273637418.602448,3.39209010391461,1.0
4183,91406,904.608935882534,1975.1966449127517,19.598314534269775,41410.51546645869,251.0,502.0,295.4743885213744,72.78614707362999,882.0,883.0,1.0011337868480725,391477.9423252139,-55.89088732117841,3912631200.8550973,3.372883544593702,1.0
4218,92289,803.0689188457432,1809.9398075798836,20.619115015072566,41129.27807533664,282.0,476.0,278.39093758812004,67.73488243544932,883.0,890.0,1.0079275198187996,353978.1693026886,-55.45891297916228,3975084296.896426,3.8752052489316537,1.0
4254,93179,755.9368306367066,1542.1587230504028,20.00595300736495,38591.87048314044,260.0,456.0,275.6958425839672,74.76045241799466,890.0,824.0,0.9258426966292135,286882.93497201963,-54.54203513750272,3287324029.0962377,3.790066539380583,1.0
4290,94003,777.3438874309114,1733.884809530403,16.936744884967993,32791.58080801718,235.0,558.0,249.99267088928167,65.72282819927312,824.0,858.0,1.0412621359223302,267296.63770387386,-54.05760191960849,3226340539.437919,4.5239426985358175,1.0
4321,94861,912.1909190233746,1995.093216307697,18.486336022217074,36849.037304226906,275.0,475.0,310.39944198850384,85.65076802881231,858.0,815.0,0.9498834498834499,328459.13974013936,-55.139974480731524,3683979891.3412304,4.010357609821544,1.0
4356,95676,975.4030298994863,2082.340832123837,18.03932267662458,41197.28399446566,258.0,497.0,332.71556566417627,90.52225753117,815.0,912.0,1.1190184049079754,441662.19139495946,-56.33368708591729,4405971470.827333,4.959736041370947,1.0
4387,96588,991.2021043013349,2118.0043109305825,16.950933083230666,40116.33048526104,340.0,532.0,371.55951842198124,113.00776632496468,912.0,871.0,0.9550438596491229,403790.66589546733,-55.92618789911313,4378654327.765032,3.8063641546328557,1.0
4419,97459,899.2252819840224,1965.804697669043,19.642775495451133,40942.49357015215,296.0,460.0,324.21291577034816,88.17106890961838,871.0,850.0,0.9758897818599311,347175.55678322795,-55.37776212344369,4060719214.8559074,4.833748525288212,1.0
4454,98309,870.8317925800443,1749.8541041021058,12.758205571301005,32437.575005109153,255.0,574.0,308.38641364716665,92.65429160868769,850.0,819.0,0.9635294117647059,313135.0892715202,-54.44502533289561,3921423359.0772266,4.2589318992475365,1.0
4479,99128,818.1219439660147,1831.2661463524676,19.486067451935924,40765.13370118263,245.0,475.0,297.3695180135104,92.83990247445558,819.0,891.0,1.0879120879120878,299313.12400318094,-54.76117252656708,4125985216.320757,5.15608615797649,1.0
4516,100019,1188.252084305529,2433.4208533170877,18.332543941259246,45897.705771382476,260.0,474.0,368.4370779563334,93.51343548278737,891.0,932.0,1.0460157126823793,549252.4925074873,-57.36637995084302,5084041663.821543,4.696162146356488,1.0
4550,100951,1088.0315383116865,2339.744469074124,19.290814116558067,47630.986907295366,365.0,488.0,406.0789691710449,115.21426082851417,932.0,840.0,0.9012875536480687,476834.47797831683,-56.74061399304073,5210018297.380801,4.24738607484117,1.0
4586,101791,836.7796675676881,1752.6325392371205,19.141448876566756,39533.48402189129,247.0,477.0,286.58903765130236,75.30212612127411,840.0,917.0,1.0916666666666666,331429.95753212715,-55.14956490720078,4385075998.581104,8.284832024347926,1.0
4618,102708,868.3069034959815,1765.7016324187266,11.731771339950683,29242.342413217695,354.0,554.0,324.9159748674947,100.1563128776022,917.0,852.0,0.9291166848418757,286188.89891888975,-54.112620679638994,4280751485.146867,3.66308332603515,1.0
4643,103560,1056.5539393612066,2100.764326551655,13.476529829656101,41398.742074416725,298.0,554.0,326.0725247907233,94.41410353240337,852.0,845.0,0.9917840375586855,444680.3723217804,-56.24924053614344,4315049396.694372,8.500441107143766,1.0
