peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4884,105542,489.3087227385733,1098.2727792252676,23.243073053147782,23030.407628568028,299.0,440.0,126.81939824846904,22.791651824566657,890.0,924.0,1.0382022471910113,120689.1860935901,-50.81643354004346,1089354041.6488543,1.302572073570426,1.0
4925,106466,473.64323624269866,979.9741423619885,19.582542904095135,19518.710936039108,302.0,524.0,135.04496903345267,26.563914240387305,924.0,947.0,1.024891774891775,100675.36725254726,-50.00276204817411,888003514.2857016,1.2833902788232976,1.0
4964,107413,272.48520156705325,717.5484092566651,26.442809942691383,18039.385580325783,363.0,403.0,94.36245496455763,17.20394949581427,947.0,867.0,0.9155227032734953,60920.14496162763,-47.84759296880825,868291357.9851465,0.8820117664319419,1.0
5005,108280,384.24680359414305,876.7845589264164,25.404495742134714,21060.260659834537,340.0,423.0,102.0783646638001,15.517077328921346,867.0,907.0,1.0461361014994233,90451.86048702123,-49.52727923148913,1040796212.0304409,1.0062851085304318,1.0
5049,109187,495.3554920603634,1111.1928326398802,25.52085116985836,26065.211598374404,283.0,403.0,126.97750322833497,20.723580158762786,907.0,967.0,1.0661521499448732,141720.4084800091,-51.48937991545664,1436180519.4032478,1.1290922483948544,1.0
5094,110154,523.9299701789198,1162.1976558098686,24.75331155889762,27870.121704494828,343.0,443.0,145.60364686913664,23.934631419631444,967.0,909.0,0.9400206825232679,159776.89402603696,-52.026104154459446,1460787267.4677353,1.0855562031276074,1.0
5137,111063,407.63301644770104,996.0647742871968,27.11938872684732,24474.54461256999,284.0,400.0,127.67538458816597,21.77539148201828,909.0,945.0,1.0396039603960396,117978.70221988301,-50.714892604396844,1151658423.0228214,1.0035702565842601,1.0
5183,112008,355.1362525556659,855.2125946081227,26.55689065808565,21137.834258535288,343.0,423.0,96.11168669664374,13.57671332553781,945.0,927.0,0.9809523809523809,83258.32958855816,-49.18126030820132,834148366.8440869,0.6661342525789065,1.0
5227,112935,285.3557053157847,682.3645443925861,27.849568563066896,19140.920670069347,323.0,423.0,82.23255321714248,11.6381009995373,927.0,967.0,1.0431499460625675,62544.69142315903,-47.94942758253768,599691520.8228753,0.5701788210425645,1.0
5274,113902,240.8106666990139,553.9727180692342,26.909619805344846,14706.695780445567,342.0,403.0,62.6036939984663,8.796391390155833,967.0,988.0,1.0217166494312306,38312.165716326446,-45.80095699782739,415505048.1248986,0.39112961473146,1.0
5322,114890,247.82593373184426,593.4548427221914,25.64703214030942,13576.47211960619,383.0,423.0,53.23009815887613,10.395465875136296,988.0,906.0,0.917004048582996,38396.66200647936,-45.80258222623484,473930731.99112064,0.6484689966136236,1.0
5366,115796,303.22487339875585,762.5377333658225,27.316977165203753,17616.543766858627,383.0,424.0,50.28628644504573,10.058804675911148,906.0,869.0,0.9591611479028698,55698.60693739818,-47.372552691718084,853898676.8230973,0.9427567909117522,1.0
5406,116665,476.98900503252725,1073.2118758615538,24.133151664098477,24470.36154386854,343.0,421.0,122.35437463238674,18.482529637952325,869.0,905.0,1.041426927502877,124774.78054482063,-50.95260245666261,1161914912.1617732,1.0996557389435095,1.0
5448,117570,470.253717622521,1055.8381034469448,24.333920777687126,23960.771939542046,303.0,443.0,133.2596123298494,22.454261536766467,905.0,927.0,1.0243093922651934,124264.06744381636,-50.94164952863359,1134301097.9599469,1.0660884219307436,1.0
5492,118497,374.97926962234783,865.5461593572923,25.00693049075562,20417.188629506276,303.0,403.0,103.39459208298746,16.230467467404196,927.0,886.0,0.9557713052858684,87928.74941328728,-49.43280430108038,1006075927.2992376,1.0223347674770527,1.0
5536,119383,393.2696545466672,903.3228336480281,24.610778625892635,21536.613163216727,315.0,424.0,105.66610814878075,16.085633670776417,886.0,887.0,1.0011286681715577,97147.96408503571,-49.85641268540002,1240801837.9610994,1.3354615131210286,1.0
5577,120270,576.7392674758678,1297.7454225561503,22.67370363090049,25937.789518274425,282.0,464.0,158.90086581170198,31.77907250201679,887.0,907.0,1.0225479143179257,164790.0192766483,-52.169240541738596,1522452331.8374367,1.8328588621045303,1.0
5615,121177,512.480275181216,1132.1468571911275,21.82661690994155,27896.595771390363,301.0,484.0,181.99410923589005,39.74792831197095,907.0,947.0,1.0441014332965821,161607.80827176824,-52.06133001971368,1534381853.6623507,1.6437153547922425,1.0
5654,122124,419.61402056673546,1005.7731845423525,22.82003193006858,22832.563715623626,337.0,443.0,130.44157374881263,22.01423758788286,947.0,849.0,0.8965153115100317,112860.47603772377,-50.506925665123504,1339824943.6974442,1.5744699739243173,1.0
5693,122973,440.86160078225635,1041.543122797609,24.638132971948835,24479.62352744536,305.0,464.0,136.46881977250803,24.17697163819986,849.0,891.0,1.0494699646643109,121682.13137184613,-50.85149211608997,1168904513.603905,1.5170284397594918,1.0
5732,123864,414.08790759296545,531.7225001130685,13.775706480976623,23147.99214230859,289.0,441.0,141.1607090034621,28.10503854212203,891.0,0.0,0.0,102638.58660295293,-50.03392863816274,243416405.51643157,1.0834219683103807,1.0
