peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
1136,26194,72.67512138604353,174.86309170581598,19.82659064603422,3755.5517373712955,354.0,354.0,16.499479064065504,5.274402818348634,884.0,597.0,0.6753393665158371,3671.4978177693683,-35.425218078820926,33825058.19459811,0.7630925898980236,1.0
1162,26791,57.40117749329469,139.49265108817048,19.70793139447551,3633.760110700684,243.0,508.0,23.4640023608963,6.560888528520522,597.0,731.0,1.2244556113902847,2323.1646247026592,-33.49663464178196,30094870.19042914,0.48591010669812024,1.0
1192,27522,62.56057177928879,155.2703396491421,19.70900130489349,3995.9866608568605,201.0,462.0,28.777581345910498,10.143293554259785,731.0,152.0,0.2079343365253078,2612.554782375213,-34.1580688404336,26860369.68217092,0.464626653239414,1.0
1198,27674,52.18728056812589,0.22431735382985352,1.240626228178371,3479.4057029705064,353.0,376.0,24.7410091248506,7.442132607341719,152.0,685.0,4.506578947368421,3287.947097227677,-34.84850302990751,30112137.289370712,0.4050538362943591,0.0
1229,28359,67.1984305337671,160.37123393026454,19.6571282457719,3246.9129539810897,309.0,420.0,24.51811979723969,5.074364605284721,685.0,663.0,0.9678832116788321,3283.1230123428927,-34.939333001226814,32205568.732020535,0.4715236844640219,1.0
1259,29022,67.51805776476334,164.27119888599418,18.25854539557804,3271.7873414155956,243.0,465.0,25.512269892156127,6.418906263828774,663.0,752.0,1.134238310708899,2993.0839238937406,-34.54651614681404,39478391.80623847,0.5486126449227102,1.0
1291,29774,116.90235158928633,275.940293669604,19.501354567408498,4744.59594624845,243.0,464.0,35.61017419823612,9.736503385862562,752.0,972.0,1.2925531914893618,5421.110275182499,-37.32589600375484,97068733.76591179,1.0524293651789929,1.0
1333,30746,244.4351441512244,476.7642767086121,16.80604282655713,9465.048175483083,420.0,265.0,26.96543666156026,20.456004139859004,972.0,620.0,0.6378600823045267,24647.41813706496,-43.85149714680311,139757510.99847516,0.8411142375197427,1.0
1360,31366,111.52574106934173,281.9068395332664,21.90799881238968,8742.312876518545,355.0,419.0,36.955275480158264,5.771297372689233,620.0,728.0,1.1741935483870967,13058.557889574173,-40.709091956313266,132820552.19525169,0.6312620010183815,1.0
1393,32094,81.34837847426553,189.547105085389,20.544573520256108,3914.019108730139,309.0,442.0,26.653752460473704,4.138514526034278,728.0,773.0,1.0618131868131868,4020.0660913395745,-35.815433021957446,74965762.94098401,0.5030656954216988,1.0
1427,32867,81.42331303402818,192.8184246788366,20.14184915079909,4139.024960339539,331.0,442.0,23.80301562240605,3.3207890622064014,773.0,796.0,1.0297542043984476,4745.043891022746,-36.57946428082181,43069627.267995045,0.46887789797123114,1.0
1461,33663,76.99731404689427,192.92489024009137,20.758582546451635,3963.415198482648,354.0,398.0,26.41989350859467,5.5591213018109755,796.0,663.0,0.8329145728643216,4948.027347335613,-36.651513437799224,48824364.01107572,0.3874427452252936,1.0
1491,34326,85.94390414286843,202.2526878592006,19.390867333222786,4550.5104248443,265.0,464.0,29.550058955301232,5.729664779768584,663.0,773.0,1.1659125188536954,5063.1446071306045,-36.80807180480964,58420545.2987878,0.3808152932420063,1.0
1523,35099,107.67693673983251,236.9520936895413,18.91243942839492,6134.969938593006,309.0,464.0,33.12382150176051,5.837771424033363,773.0,796.0,1.0297542043984476,8057.235659132902,-38.877453513066925,65084749.38431941,0.6000635345446835,1.0
1557,35895,95.04900963564596,257.01472703802506,23.533608095450518,6224.124059681526,332.0,464.0,34.132538766659366,6.223786186985791,796.0,795.0,0.9987437185929648,8104.304781184947,-38.9385855823761,68531479.92117792,0.6077014326136856,1.0
1592,36690,84.90096115538446,215.14068220608618,20.936208863522552,4654.960581828551,331.0,398.0,22.046961856552628,3.9920915171683333,795.0,663.0,0.8339622641509434,6094.352052806212,-37.47175367986735,66280485.86730397,0.4935009265402589,1.0
1621,37353,89.5086419979144,228.20262745034003,20.44593566786739,5821.650734381994,265.0,442.0,34.80185034306576,6.742208894906717,663.0,752.0,1.134238310708899,6207.356148226998,-37.76263732173317,70102133.21086267,0.8786320460108568,1.0
1654,38105,122.90458401855628,310.81902072446144,20.0619328767184,6848.072325015415,288.0,464.0,44.4288893029257,9.244572361735521,752.0,729.0,0.9694148936170213,10121.871582824277,-39.90244210771928,89951469.72855756,0.8953342405882657,1.0
1684,38834,127.70778232069323,295.89003219709934,19.359572794922315,7047.744327659464,265.0,442.0,55.52952434119119,18.335543791491745,729.0,751.0,1.0301783264746227,9689.804041754856,-39.786088001830535,97508376.42414208,0.741521138241329,1.0
1717,39585,113.94509875224676,262.97348340251654,19.096654296269435,6114.26812390303,264.0,464.0,43.09910356198364,12.140528500088351,751.0,840.0,1.118508655126498,8338.060378600756,-39.070127050693195,81910285.83785604,0.6498538098985677,1.0
1754,40425,75.98891101609948,183.5771718675953,20.062897237676225,4328.482223893116,376.0,331.0,15.331933522381107,5.095403611272694,840.0,597.0,0.7107142857142857,4743.915308706845,-36.39989213377672,59973930.49583892,0.6491806400353909,1.0
1781,41022,73.01422331783036,179.07146566841726,19.481235800466266,3885.28724411252,266.0,441.0,27.454729700132383,6.206369753079599,597.0,729.0,1.221105527638191,3595.4897477662157,-35.40337330047224,43629419.0754426,0.5392576902193843,1.0
1814,41751,90.24464360323358,217.69221154549749,19.74534125600826,4443.573024223678,266.0,441.0,27.389758806476422,5.507210225617953,729.0,751.0,1.0301783264746227,4652.560418630947,-36.58217325843506,47971573.75092492,0.5844230890748924,1.0
1848,42502,88.25916164631737,214.01656149440623,20.192075630141517,4749.425789068489,287.0,442.0,31.38743070848797,6.136842404787899,751.0,773.0,1.0292942743009321,6356.580870910866,-37.85388665351702,54101865.556116305,0.4609153811990158,1.0
1882,43275,77.29385661890927,198.87810398721973,20.001698960270232,4424.177440596335,331.0,376.0,29.71666156438843,6.048545428312529,773.0,641.0,0.8292367399741267,5490.799155392382,-36.96736231758612,61089185.43460024,0.4353926478922522,1.0
1911,43916,91.93716247486867,225.3650911519367,19.89646253561,5313.990824689448,265.0,442.0,33.138315875738556,7.481860597984877,641.0,773.0,1.2059282371294853,5663.27730561908,-37.408362911562605,61943514.971434034,0.6934513319855093,1.0
1945,44689,109.95928545838622,256.58358161174124,19.278321374954885,5285.418129546657,309.0,442.0,39.060318571930296,7.676384533086832,773.0,796.0,1.0297542043984476,8219.888434454804,-38.96809762376611,66466908.14925183,0.7249996216745423,1.0
1979,45485,89.60102203136915,216.14472787219646,20.929468720776867,5094.916109606907,354.0,398.0,36.55521003334677,8.653827892366792,796.0,641.0,0.8052763819095478,6577.28914115052,-37.904576482362586,63890248.65457451,0.5218350761257378,1.0
2008,46126,75.23535901956744,181.28222585572803,19.68385828466262,4656.253649851341,243.0,442.0,33.442093275844506,9.743637191956765,641.0,751.0,1.171606864274571,4091.125958640914,-35.98974711166253,50762155.57467036,0.5136830184293814,1.0
2040,46877,86.18310211198234,196.46824691740449,18.511092425802417,3888.651358932272,287.0,442.0,30.81540403445924,9.31578434261364,751.0,707.0,0.9414114513981359,4019.3048246377616,-35.832111813061516,44468973.35735723,0.5004962028333666,1.0
2071,47584,86.28477864615554,204.0176141058762,18.31123999211968,4088.903334525063,265.0,442.0,29.438337300987868,6.700773134116673,707.0,729.0,1.031117397454031,4403.513744668875,-36.30879981091959,49418067.43995015,0.48032587139343647,1.0
2103,48313,107.5185364431274,252.35643715304394,17.49251274321341,4643.226954714617,265.0,464.0,34.99793516215161,9.797648794738862,729.0,707.0,0.9698216735253772,6038.698146249543,-37.57026113440138,58367456.41542511,0.5114826104076585,1.0
2132,49020,92.55147901589979,221.19401457636323,18.00439852312411,4789.821499079046,243.0,442.0,40.250172193934795,13.398594602951533,707.0,708.0,1.0014144271570014,5614.325831279912,-37.332014391585055,62667926.23820861,0.5666907964144992,1.0
2163,49728,104.56816446801656,237.77597716342285,17.741336945215608,5209.811658773525,244.0,441.0,38.15677619121111,11.088443089291289,708.0,706.0,0.9971751412429378,6560.159734568958,-38.005612645129304,71341321.76762968,0.48183083774474783,1.0
2194,50434,117.71589982235868,279.59065080911154,18.33676470841192,5734.088634555759,265.0,465.0,41.74503318557907,12.051871933407597,706.0,730.0,1.0339943342776203,8140.950952148503,-38.89913041525152,80964673.08429448,0.44841444427364785,1.0
2224,51164,128.32553892094518,305.43166761940495,19.029208165177806,5883.7440087183495,265.0,464.0,47.998023105801074,14.234073788011912,730.0,705.0,0.9657534246575342,8445.536317754728,-39.13594973910895,76451683.90498628,0.5385324653918092,1.0
2254,51869,84.34771670841026,191.42383612957792,19.266110532160837,5687.392020386401,241.0,442.0,41.91138656237265,14.070915295106545,705.0,132.0,0.18723404255319148,5620.450390839847,-37.41776452900368,61730888.78313406,0.6430502263299063,1.0
2260,52001,73.82052527169284,0.1294605063584271,0.5469227549206153,5298.860026770348,373.0,332.0,32.529271503242086,10.479845499000831,132.0,665.0,5.037878787878788,6235.18307530815,-37.676888795537955,65139650.05012339,0.9254188733332988,0.0
2289,52666,68.48309829494184,174.97971162269778,20.026689542367876,3534.8835030085447,333.0,396.0,24.321280317028673,4.0384285454591335,665.0,619.0,0.9308270676691729,3678.2355277531165,-35.242485926203805,46046069.98937313,0.5329371515778324,1.0
2316,53285,62.3506533185139,159.86744739494748,19.316181412662445,4036.419485615855,223.0,440.0,28.5746518388222,10.305728824566941,619.0,774.0,1.2504038772213246,2774.9445859215302,-34.3627015248014,35299277.435380064,0.5162118193463979,1.0
2350,54059,100.14807480311876,225.62009759100687,18.037273308574186,3902.3543289107006,290.0,439.0,28.566436854740545,6.565776741807433,774.0,749.0,0.9677002583979328,4204.7281418801595,-36.151936297299365,39465138.902815826,0.5472464041205334,1.0
2384,54808,84.09975665476117,193.76676080159962,20.628005875011695,4022.542857523004,288.0,442.0,25.5570017708107,4.22439121339049,749.0,729.0,0.9732977303070761,4597.561120007709,-36.51927622606507,45530483.515692,0.32435703101085217,1.0
2417,55537,77.10545449299909,186.83175937332663,18.587480920853068,4184.408987978388,287.0,422.0,24.645769196389196,4.1997343209432785,729.0,685.0,0.9396433470507545,4594.545214254998,-36.19901140482074,55093052.11445634,0.32627073414540664,1.0
2447,56222,103.81277760686802,255.47284058618578,18.864832019444293,5500.952459078627,263.0,442.0,34.72292741599057,7.013281781143846,685.0,795.0,1.1605839416058394,6514.134635968996,-38.00210390986566,62702368.69021824,0.7369600899803315,1.0
2482,57017,111.48159366325777,263.18907240528915,21.285336928692686,6459.447413370342,309.0,420.0,39.298301512903166,7.6586596228722925,795.0,729.0,0.9169811320754717,10081.540803343343,-39.89504097710358,84863539.72014417,0.4479033395498305,1.0
2515,57746,123.15061830101887,272.98745455142824,18.556979660363595,6174.562448523828,309.0,442.0,37.55319964985199,5.237104733611588,729.0,752.0,1.0315500685871055,9342.681990278903,-39.446726114320796,76867905.41051863,0.3926673137186544,1.0
2547,58498,73.32565347866188,170.4557976347115,19.495525018949138,4248.918853539669,310.0,397.0,28.011506786819574,5.135564578402949,752.0,773.0,1.0279255319148937,4380.27572734572,-36.08744380053834,56924406.38938921,0.4697560883123856,1.0
2582,59271,59.3488826684746,128.23791029270362,21.272105036958237,3569.0825499271077,376.0,354.0,14.773158170982782,4.262130474509391,773.0,575.0,0.7438551099611902,2733.8090695379724,-34.243265530340835,26696200.97630467,0.4849491609748153,1.0
2608,59846,22.730818531749655,59.86779402959953,9.012609533241175,2521.962195807875,221.0,221.0,16.608030661166246,6.85416432829571,575.0,442.0,0.768695652173913,1195.7435863337835,-30.696899039542338,19347442.089759223,0.6736843864795949,1.0
2627,60288,58.4188533263083,93.77587127920464,11.037338508090215,1570.3096909541143,221.0,220.0,15.006572688947855,6.857941496908914,442.0,552.0,1.248868778280543,894.513288970207,-29.492035148576576,29150471.091080375,0.44752043930951746,1.0
2652,60840,82.02785658645942,205.72750750689488,10.285743262581036,4569.51779681333,332.0,221.0,24.743433515308347,13.745117724090477,552.0,486.0,0.8804347826086957,3839.2140258893132,-35.679979895615595,39469041.56611759,0.9223531042199552,1.0
2673,61326,105.4507465547982,233.68544129486216,20.100107848799325,5064.148759818885,265.0,464.0,37.07021799384121,9.953197301278436,486.0,796.0,1.6378600823045268,5638.564790520313,-37.50818018263173,62239816.40144518,0.5365250755488826,1.0
2706,62122,143.121684812988,302.3043208871029,13.48517160176516,5006.99365187735,288.0,287.0,46.627451330523925,14.103364425837412,796.0,662.0,0.8316582914572864,8956.288441030958,-39.230718455770656,84627512.86244169,0.6148282922052984,1.0
2736,62784,135.62305535404718,253.87966847254177,16.718539434601553,5665.636555614873,375.0,487.0,31.77859609128103,8.17847458591254,662.0,929.0,1.403323262839879,8676.555202020865,-39.28542756865508,109784887.10155892,1.0859336550548324,1.0
2776,63713,192.86886698352717,337.84782516478447,14.984525805462908,5703.150472158636,420.0,176.0,22.37457919994236,23.781615429678027,929.0,618.0,0.6652314316469322,12991.389113299694,-41.0199992206127,110596718.64314298,0.807688788847806,1.0
2803,64331,164.54307732508357,284.0794344115951,12.018020395901203,4796.250438697052,442.0,442.0,46.68775130363757,15.239377883820467,618.0,774.0,1.2524271844660195,9576.051956609566,-39.48344698858416,137753343.3717035,1.0113651577861764,1.0
2837,65105,231.9577301139065,485.68816317991497,13.545462920892533,5038.0743100062655,288.0,243.0,49.261425180128995,20.309840754259312,774.0,729.0,0.9418604651162791,14289.593833863908,-41.51611531100936,125776660.62218896,1.2704026365013779,1.0
2868,65834,65.00303510247221,34.40063186148849,4.037450371531577,9064.5402938235,464.0,486.0,29.895729757589606,13.654610643733548,729.0,310.0,0.4252400548696845,11537.69573652048,-40.6201264235495,150291632.62201354,0.7256830433689666,0.0
2880,66144,218.01985759059468,352.2989582852696,9.988569695254682,9802.515159986713,487.0,221.0,41.91443200055613,23.45307311108496,310.0,530.0,1.7096774193548387,17440.468375054115,-42.39705371294981,154729589.52757472,1.2992962048468142,1.0
2904,66674,153.35628313961786,363.48986983890427,21.457908798866356,9076.55511925438,309.0,464.0,45.18108264883227,8.278977080598736,530.0,840.0,1.5849056603773586,14747.635935867802,-41.470160698413494,133904618.41725583,0.7518715986961647,1.0
2939,67514,151.29823101409454,309.1025298880734,16.38159923765079,5776.006996899154,332.0,397.0,42.736266918216344,7.970257141683177,840.0,662.0,0.7880952380952381,12011.419984860679,-40.589948704429055,120235467.349195,0.47332632516422213,1.0
2969,68176,111.18900609827061,253.12036134391786,19.897838973671696,6089.876069576365,265.0,442.0,39.70119494374724,7.926373280705789,662.0,774.0,1.1691842900302114,8295.041842356019,-39.05502250242219,92419974.79663573,0.5693773383987403,1.0
3004,68950,114.3863033164221,260.70852880064285,18.5366293832235,4908.663971387408,287.0,464.0,35.87548060519335,6.4808852406658275,774.0,817.0,1.0555555555555556,7727.211276249234,-38.64590851667524,77103584.96367119,0.4977723965918208,1.0
3039,69767,85.63979238918301,218.99636686572236,20.006985669989263,4541.734190484327,353.0,377.0,23.570456482313084,6.566115056876271,817.0,619.0,0.7576499388004896,6649.138827147112,-37.87524498811155,68324667.53570981,0.6392101294823657,1.0
3066,70386,104.67822269548073,240.66123176033045,20.29848710666056,5035.248884630983,242.0,487.0,37.49289922973522,10.674546210265433,619.0,840.0,1.35702746365105,5629.020094187428,-37.40891046987875,57097183.07852148,0.48216756217064977,1.0
3102,71226,101.10408656904735,217.73357264514024,16.993339956989075,3927.9190722941066,331.0,376.0,22.13701840966963,5.619648086952736,840.0,619.0,0.736904761904762,5031.341606111837,-36.71513228718978,48710106.625231236,0.44210424607470666,1.0
3129,71845,56.840483820176075,154.55534793755194,22.555695049450605,3833.295129552089,243.0,442.0,23.909761513852096,6.400400143770327,619.0,795.0,1.2843295638126009,2584.9131635052495,-34.039559657806834,36605306.936116286,0.43472751735326454,1.0
3165,72640,75.62354015473545,177.9979585280227,20.52607427660905,4486.259472183889,287.0,442.0,23.24211159526247,3.341624226950408,795.0,730.0,0.9182389937106918,3784.4065177031125,-35.608845086879235,40617191.50926919,0.6286773626474734,1.0
3198,73370,94.92015814073719,218.02611651114933,18.80452132037135,5325.539202858042,288.0,442.0,31.31100756896364,6.061190495098742,730.0,685.0,0.9383561643835616,6062.644365176888,-37.70027784378388,53698910.99671641,0.48543327606119707,1.0
3228,74055,101.70435573694039,220.1343884874872,17.769515830927958,5379.037006998856,221.0,464.0,43.574238275425756,14.143809517921284,685.0,773.0,1.1284671532846715,5754.086049843781,-37.4789415870961,54627526.24996581,0.5506978541118204,1.0
3261,74828,84.30524923453495,189.10321631637214,17.3393713981809,3608.611841858332,287.0,442.0,28.89408264491162,6.601935700654458,773.0,685.0,0.8861578266494179,3992.0372324466957,-35.75254286698632,50362839.03641408,0.549056833131913,1.0
3292,75513,88.11346845046592,193.00835477432184,17.804986818370253,4216.377902697748,243.0,442.0,30.07724665718768,7.649585436500786,685.0,707.0,1.032116788321168,4123.024139054842,-36.022358085372545,41574272.08399884,0.5909158946304937,1.0
3322,76220,75.95066653573147,194.32025809651321,18.791075189008097,4448.650739104269,221.0,442.0,34.882395058566516,11.905134858400146,707.0,730.0,1.0325318246110324,3637.6088298726777,-35.53677979566764,50130125.09789253,0.4211793215596283,1.0
3355,76950,151.89162948566667,318.8078202523275,12.60711729007744,4420.2219920781645,199.0,265.0,45.87147584636712,13.602763759721654,730.0,773.0,1.058904109589041,5520.9761344518965,-37.36662074412903,44050262.98858958,0.5210088271380331,1.0
3389,77723,83.46624106478711,152.15425359663888,14.075364697443092,2876.4184730402094,221.0,486.0,29.59727653976266,9.062367454464535,773.0,707.0,0.9146183699870634,2059.9668748425706,-33.06852189875546,41831471.31132832,0.630119920883705,1.0
3419,78430,89.39787006616973,165.9842510850774,11.418883351006116,3289.1876412404554,177.0,376.0,29.008755673323176,9.416036171197362,707.0,752.0,1.0636492220650637,2690.1526357291636,-34.02582160810733,27206690.110951092,0.39074172654578154,1.0
3453,79182,97.81684531928288,192.78296785429637,19.152600540218373,3920.2462183248545,376.0,441.0,15.63018673428006,5.606546513134958,752.0,839.0,1.115691489361702,3087.4051474330586,-34.89243555227689,37201419.319093876,0.4869875711596028,1.0
3490,80021,94.5298559607551,203.01420355579944,19.55900525447487,4786.438116164907,265.0,464.0,32.933773255544466,7.077554367573882,839.0,796.0,0.9487485101311085,4975.399130626037,-36.892411409425634,34676072.90156047,0.3915488313800038,1.0
3525,80817,57.25277576671404,139.25068155653483,18.675683161530742,3031.7180425376073,332.0,376.0,18.15720147837928,3.3476335152973355,796.0,597.0,0.75,2535.8215227874207,-33.536733608619905,39298378.89195738,0.6711949203455839,1.0
3551,81414,51.55590202657865,6.962379648789671,2.696241278294565,3601.997462919373,221.0,442.0,23.89516271209805,7.537987419894378,597.0,176.0,0.2948073701842546,2483.487326645876,-33.92622551063005,27685152.03186295,0.45624376539451933,0.0
3559,81590,63.23616069162093,156.22603493093422,19.8874743804804,3791.3773842896126,397.0,310.0,8.333924124538306,6.038591172178641,176.0,663.0,3.7670454545454546,3344.462560508276,-35.031777443136235,31294357.407532007,0.5851843006840439,1.0
