peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4724,103319,299.15616566139647,606.2582916678479,22.209358497781977,12758.649363531464,245.0,450.0,86.67636017815309,19.75470574409772,879.0,982.0,1.117178612059158,38507.732791662595,-45.845933727100025,369409137.47470444,0.8487186906455781,1.0
4769,104301,274.3603660833961,550.9307846499258,23.807884577421646,12884.475268564569,266.0,430.0,74.58483554052881,14.92459673591162,982.0,1002.0,1.0203665987780042,36309.046421069695,-45.589889527764534,350471088.75022763,0.9690600814998827,1.0
4816,105303,269.12601316579537,530.3870956946163,22.420267087718457,11494.102974746445,245.0,409.0,74.62421890326408,16.11682498912498,1002.0,1003.0,1.0009980039920159,31579.87597262241,-44.98469256821488,296864402.4979243,0.8336329193095102,1.0
4864,106306,262.6456524817454,509.04351950520993,21.08928153729721,10420.366083058676,246.0,409.0,76.34677991540838,18.444605039052703,1003.0,879.0,0.8763708873379861,25997.475091133016,-44.127449009135056,277610544.4766931,0.6473354329947243,1.0
4906,107185,247.8557579253062,504.2560981155887,20.05223216541799,10339.691355571005,266.0,409.0,72.01802344600031,16.382642532342942,879.0,818.0,0.9306029579067122,26260.509527043716,-44.188280572674785,261971161.9252362,0.872871005997296,1.0
4944,108003,233.8386434805869,470.84786229903256,20.338673134637247,10127.936958971513,266.0,429.0,72.72374451865655,17.843436728282796,818.0,859.0,1.050122249388753,22814.379484962716,-43.576798634964575,252028450.70527834,0.6293859159280052,1.0
4985,108862,200.3005552690067,435.2611059714292,24.420395733475743,9702.06968854137,266.0,409.0,60.8225410651132,12.262437341849648,859.0,961.0,1.118742724097788,19597.7829387793,-42.915739291057086,218321317.78168175,0.694004328268871,1.0
5030,109823,214.7557076847612,440.30753200644574,23.351724895402185,9977.490315616618,307.0,452.0,62.244461484424406,11.563897303740674,961.0,982.0,1.0218522372528616,20685.70865806732,-43.13466416143658,201131819.98290694,0.6416067482383497,1.0
5075,110805,204.69531713814723,426.29999549716223,24.738637058179847,9242.78622587844,266.0,408.0,61.49132040019728,13.95240012714882,982.0,1001.0,1.0193482688391038,18707.620311047485,-42.70651999077239,190097154.89624754,0.6730400644084368,1.0
5122,111806,202.8363197538613,419.00924662136094,25.327409958957105,9400.20772568461,265.0,430.0,62.724872364264925,13.74978565060357,1001.0,921.0,0.9200799200799201,17601.182743642374,-42.4399794669194,167274221.74812874,0.5426512975458102,1.0
5166,112727,169.96924725064906,357.5657499221767,21.322540462327197,7692.648528719309,246.0,429.0,53.63514660950169,12.910722497126955,921.0,838.0,0.9098805646036916,14587.597406980965,-41.638516531651945,142793368.9180051,0.8598369155304459,1.0
5204,113565,165.95938939877954,352.6199128134214,19.151662674609724,7085.482207839212,225.0,430.0,56.97696069110917,15.181496391857593,838.0,798.0,0.9522673031026253,11683.96912993554,-40.630517586440114,140737847.97136736,0.7029917568556715,1.0
5241,114363,175.8983436292978,368.2351946517976,20.251168437966953,7515.264521770652,266.0,409.0,53.95534292227293,11.93032058479865,798.0,818.0,1.0250626566416041,13014.491322819964,-41.14334858368649,150041047.91520935,0.5669260559449539,1.0
5279,115181,166.89639575763874,359.3623212519942,25.859149092842017,8454.625665708332,287.0,408.0,49.857713350472665,10.183564908886893,818.0,981.0,1.1992665036674817,14237.10636681307,-41.533872833979984,148803642.63268715,0.572934321368391,1.0
5327,116162,196.21207745668633,405.42080382798537,23.13588293274097,8122.001237555439,245.0,450.0,52.42171195273589,11.63272478923028,981.0,1043.0,1.0632008154943935,14443.126627201413,-41.57171512705348,136553478.26200488,0.5187923884315011,1.0
5375,117205,181.6447854610112,380.75284533933757,24.49437991132254,8415.888434901997,266.0,409.0,53.75392547704493,10.194956517542096,1043.0,984.0,0.9434324065196549,14242.793063406301,-41.507800876668284,141974090.34952354,0.5128042012084333,1.0
5420,118189,177.4871720291074,360.5942824646231,22.135419933128105,7766.104492929058,268.0,409.0,54.342122935044515,13.966527252430126,984.0,938.0,0.9532520325203252,13357.017725193296,-41.2495092570995,137852389.2976518,0.5583861871716871,1.0
5465,119127,180.38918527759085,368.1996391267733,21.022004335904967,7519.695732362676,246.0,450.0,49.33367427789928,9.913873213684411,938.0,858.0,0.9147121535181236,13142.583347815089,-41.18395097038993,148691167.07436034,0.6452153460373315,1.0
5505,119985,180.03599251905837,394.9112047288913,22.13738778604784,8719.904541820666,265.0,450.0,52.784857354430486,9.348651659355113,858.0,859.0,1.0011655011655012,16331.891088431174,-42.13005384636358,148315844.87594867,0.4795866490093965,1.0
5543,120844,139.0313625031472,264.58362221402865,22.17573900438947,8210.739321538278,245.0,409.0,54.50090708997291,14.398401627584803,859.0,859.0,1.0,11737.389141338295,-40.648123868477015,87538878.77962911,0.9108805364322499,1.0
5585,121703,90.72742736545727,61.269812162535914,4.845351046883479,505.2385048670529,82.0,102.0,35.26887326458763,11.100614943475534,859.0,0.0,0.0,845.9638603196329,-22.35439519572601,337092.52326679917,3.6017009104377125,0.0
