peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
728,15726,12.896150266301982,27.17817108258383,21.6003622533633,800.0659758036213,329.0,473.0,2.8416449439398708,0.8319743299548001,864.0,226.0,0.26157407407407407,121.49926679756692,-20.74590284120255,1061909.9652362512,0.10016455743461378,1.0
738,15952,7.755814980168189,0.399669180015521,2.069395356129803,533.1481007907175,452.0,247.0,0.24028476495070628,0.9257198574084757,226.0,637.0,2.8185840707964602,61.48715350911729,-17.80972710240674,1077286.564387638,0.08469989479158115,0.0
765,16589,10.906703476092094,23.030454464275362,17.022162329717844,474.40395945203926,390.0,411.0,2.377352448025662,0.9590799749501073,637.0,905.0,1.4207221350078494,62.511273431824144,-17.51119848795462,870078.8871780336,0.11644931525692515,1.0
805,17494,15.03634857658611,36.48038733496803,23.174154997791106,1042.251565587799,453.0,329.0,0.8761409307166907,0.964646795709931,905.0,719.0,0.7944751381215469,213.09054865004083,-23.19752608125166,1806366.6656148578,0.06295470165438066,1.0
836,18213,23.197009669646025,57.36021398755945,22.328489092903737,1048.283094519756,390.0,453.0,4.61172301658233,0.9879557248935633,719.0,885.0,1.2308762169680112,316.63316999058014,-24.93819774041134,2315844.9982250985,0.09073565778072608,1.0
875,19098,23.039065047405245,48.98111686147496,21.595281054092425,966.1761768671792,432.0,431.0,2.7395324518031536,1.5168538297242762,885.0,844.0,0.9536723163841808,260.50960787856184,-24.07155451118612,2139331.4056323636,0.08007413691935839,1.0
911,19942,16.380300977122193,34.83103557247776,20.265955245946998,879.9884836010008,413.0,389.0,2.1847496690084824,0.7442805867154823,844.0,800.0,0.9478672985781991,189.31669532139233,-22.609118209033564,1962169.0287086105,0.10504775150824523,1.0
945,20742,20.052160085356654,44.315465432079804,15.82798621912275,630.3145936474689,411.0,309.0,4.968706074906763,1.368443445818082,800.0,679.0,0.84875,202.9084970979551,-22.78159231423861,1813699.3582579673,0.08838347823353555,1.0
975,21421,13.169164647120102,32.53100507081969,22.83114550478558,965.1779197602534,370.0,432.0,2.9174742927579995,0.8421085174261851,679.0,164.0,0.24153166421207659,189.42627263317016,-22.668377960932496,1782471.3150956766,0.10146057171250104,1.0
982,21585,12.805551299843593,0.23460537343722443,1.8921993434813658,996.2670547093027,431.0,268.0,1.1615095095389663,1.0775076719387728,164.0,601.0,3.6646341463414633,170.88084471057115,-22.29844088771957,1783121.5606117167,0.10450321744717543,0.0
1010,22186,15.332741926050671,36.079080924996916,22.883219107313607,936.5802444261425,333.0,452.0,3.8629301937052762,0.7443445540264779,601.0,695.0,1.156405990016639,180.07952135990064,-22.375742922756608,1405720.9029790447,0.08167967395523269,1.0
1040,22881,5.36649964511307,0.013800618062777659,0.5235751895174872,847.0470777733358,243.0,436.0,4.562498102755484,1.6822960384633738,695.0,230.0,0.33093525179856115,104.67235216944495,-20.190999215929395,1399711.4650762745,0.0677639053581439,0.0
1050,23111,14.674315522493089,29.679960792764497,21.57000805656321,794.7459866612013,473.0,345.0,1.8824709744094363,0.8411214234362134,230.0,904.0,3.9304347826086956,116.73439487196988,-20.614829048316334,1053099.9537490623,0.10728461705554573,1.0
1090,24015,16.482504771035423,42.30565675330613,39.11262813428084,602.0653969766237,452.0,181.0,1.8900475805699504,1.6307225948653894,904.0,346.0,0.3827433628318584,60.79240679130486,-16.899947797832592,2076572.5297007011,0.1663382834221124,1.0
1105,24361,10.183663035759569,13.193775021766628,7.7291433513848915,1181.3952807008382,165.0,452.0,3.0517613684322793,1.6307225948653894,346.0,991.0,2.8641618497109826,155.4631306577884,-21.9160611353518,10379050.101483956,0.17847880107808406,0.0
1150,25352,93.35855134642563,131.70292261426027,17.129251422653397,6377.817642039028,432.0,325.0,9.63710512423797,5.510955225824148,991.0,822.0,0.829465186680121,6481.659966724761,-38.09384607753297,51492911.54484846,0.35401822912778236,1.0
1190,26174,174.8059033817763,269.4611749333875,13.450595990149395,4410.333235244958,408.0,369.0,24.065833934697693,11.583015991248232,822.0,864.0,1.051094890510949,7384.146575475266,-38.641194740816104,61433178.63311031,0.30611078290954485,1.0
1230,27038,46.575440563264706,111.15500341142466,26.35597244366909,3391.233428985184,432.0,452.0,9.745363882950045,1.2130935749468676,864.0,962.0,1.1134259259259258,1448.324542847406,-31.593860873893238,33831798.37605718,0.19837430377994758,1.0
1274,28000,12.993518667855891,20.948646579495442,12.9797286716489,835.7796665103056,432.0,288.0,4.1079177813765835,0.9540565635469029,962.0,514.0,0.5343035343035343,109.8326134459384,-20.119881773684245,3526682.1826775,0.10497124686141789,1.0
1298,28514,15.353020308868771,26.058516832105944,9.604047069064563,329.53339034444423,226.0,370.0,3.8491586386735586,1.6638768687176633,514.0,822.0,1.5992217898832686,48.53719131343472,-16.84992829344706,1198507.2868795365,0.11039662443002056,1.0
1334,29336,3.362596425015552,1.0343018288039452,2.440186822968144,519.812809986917,184.0,473.0,3.167335091091063,1.3504492566600952,822.0,227.0,0.2761557177615572,70.02075468212891,-18.171852591050378,1209770.6222723874,0.08791860690948515,0.0
1345,29563,17.417730182822893,41.27289277118944,25.201011073311065,930.4568886507354,411.0,452.0,2.930130089466931,0.9553966430646712,227.0,884.0,3.894273127753304,153.83509396761318,-21.843941254136325,1256106.6002235003,0.11913206826300826,1.0
1382,30447,18.48525340763807,43.02236114679182,23.165983600317077,940.124658962056,432.0,415.0,3.0579886662334186,0.9708954248308608,884.0,907.0,1.0260180995475112,210.5121512337893,-23.21845405072588,1629042.4773137835,0.09242778427872143,1.0
1422,31354,14.871168919112318,32.98638819308411,23.71959956798787,807.6028774242086,435.0,470.0,1.9699791896972263,1.0470925480869226,907.0,881.0,0.9713340683572216,150.88729474045982,-21.78634365931225,1588886.0678516042,0.1212840589807806,1.0
1459,32235,14.60164692246429,33.49927963658541,21.769252726466675,743.1223613974353,411.0,432.0,4.092061381883337,1.0586550292971388,881.0,165.0,0.1872871736662883,168.13443048707785,-22.203937697256833,1202476.0142182116,0.07403616744882231,1.0
1466,32400,12.147603876261734,0.02243094348155772,0.5370236533674415,687.9349275392133,494.0,267.0,1.1126605922068507,1.2757566883132245,165.0,599.0,3.6303030303030304,119.51984305286176,-20.766792084015442,1252011.8536371847,0.10205438773352077,0.0
1492,32999,11.237264186747153,23.324427213476156,16.883273875780105,480.74268134467303,332.0,432.0,3.15193604750331,1.1015020330879572,599.0,779.0,1.3005008347245408,67.02040892914309,-17.67364250998257,1059846.238050422,0.058218065258949514,1.0
1525,33778,12.959594074649814,27.988609043964544,20.027107808267147,706.3884473941506,347.0,472.0,3.1914852456876286,0.5394152744419047,779.0,945.0,1.2130937098844672,104.12099248657991,-20.14739862268977,1135885.9156872195,0.09652150352571509,1.0
1565,34723,17.233507020810546,36.882270708910866,20.999012624592524,757.6043465259023,411.0,452.0,2.122164189800655,0.8745574166510277,945.0,720.0,0.7619047619047619,157.99380377337417,-21.98200260815821,3344568.4336780794,0.29633485931886955,1.0
1597,35443,32.435575244626605,57.56741876589914,13.740063375988484,1832.924576257842,206.0,370.0,9.93649526061979,3.1399244823334413,720.0,555.0,0.7708333333333334,580.5584851346266,-27.31071626108772,3994069.7810703376,0.12433289650694791,1.0
1621,35998,29.546456346538182,57.371119444960286,23.779449538494873,2190.584593250319,185.0,455.0,15.369371145719558,5.399122932324438,555.0,349.0,0.6288288288288288,555.1497981221328,-27.392432848031053,4700150.365007642,0.2159257747686061,1.0
1636,36347,21.227635649077325,15.5896990790163,7.153052712764747,1177.3595464291666,473.0,267.0,2.9382268265423335,1.7125687227401247,349.0,719.0,2.0601719197707737,348.1333743071634,-25.402835361296248,4663420.533735742,0.1300989383220206,0.0
1668,37066,33.20734268860334,60.76532275577463,13.105844484914087,1071.6090618658168,452.0,412.0,6.490784363839396,2.162055312291386,719.0,823.0,1.144645340751043,306.0076187507976,-24.826860292993082,2327390.0245168516,0.10229455114115725,1.0
1703,37889,9.90971536394959,16.029580513669693,11.656034061051514,371.14597462436643,411.0,375.0,2.0836881746663263,0.7678167641703944,823.0,699.0,0.8493317132442284,39.796822221417465,-15.617239124122403,1221351.1839127203,0.05891734461281235,1.0
1734,38588,12.804387754566186,23.850792731032556,12.26989799087778,260.28678252695124,324.0,392.0,2.1879679037345285,1.0822941554981789,699.0,802.0,1.1473533619456366,41.01962441466838,-16.0422823431573,388729.17401268426,0.05515126522265317,1.0
1769,39390,5.666763913789504,12.984182961887132,19.707024331845332,366.13695406325917,410.0,329.0,1.0250566091802682,0.28103230610511165,802.0,516.0,0.6433915211970075,26.47990603062425,-14.043395852269846,430692.48459250666,0.1076760232338383,1.0
1792,39906,4.430547501072155,0.02340623782204787,0.7561141805817897,418.458856045185,187.0,452.0,2.9332159431775118,1.3384629182548302,516.0,162.0,0.313953488372093,38.427797386945144,-15.84298028403486,434680.877202068,0.09201315606950036,1.0
1799,40068,11.682372676440814,21.900479892591257,15.38954904099569,486.7963504709043,349.0,370.0,1.9323934543473458,1.3384629182548302,162.0,538.0,3.3209876543209877,53.81637488930394,-17.05704929729987,493077.9328833329,0.10828055151168842,1.0
1822,40606,3.2820968727680926,1.8903576425585396,2.779242453958659,572.4692696687323,168.0,472.0,3.741961319418264,1.6520435306081787,538.0,225.0,0.41821561338289964,56.18121120308512,-17.482095421964246,510591.20047911303,0.08935908177076374,0.0
1832,40831,15.185661503289175,29.116119679055046,18.256972727329185,511.91320215875663,393.0,388.0,3.1985308285008234,1.6066801532816957,225.0,573.0,2.546666666666667,72.88966635762961,-18.529577356139,543472.5147629285,0.1072437634502425,1.0
1856,41404,1.482280995907825,0.794956187923157,2.4469093349150626,549.1071864800039,185.0,62.0,3.145709657739917,1.4132251345999478,573.0,376.0,0.6561954624781849,40.22110465132481,-16.016567512682418,653189.8952742446,0.1272276675010868,0.0
1872,41780,8.525770665222257,21.853607853391384,25.414565756935644,540.1870949704105,476.0,282.0,1.3161100137607695,0.7109124767721839,376.0,677.0,1.800531914893617,47.58863647913021,-16.763436140656182,632164.1514607461,0.0953716575962943,1.0
1901,42457,14.617927540088083,28.432805067652545,15.137695761338364,479.95423840921296,395.0,386.0,2.0034458343136894,1.2035728586336152,677.0,633.0,0.9350073855243722,77.40182374594391,-18.67744675341432,571022.3171942045,0.09180748200982787,1.0
1928,43090,4.063076804888837,0.4096646347622257,2.181701387462226,385.9871936952925,247.0,494.0,2.1198901340675684,1.1224632599876703,633.0,226.0,0.3570300157977883,47.35029057424937,-16.752994678138933,924929.8738078327,0.0972307101989044,0.0
1937,43316,12.8160617769107,22.414289092664394,18.11053719599454,616.5307744145441,473.0,411.0,2.0842636151151677,1.1488970919744332,226.0,761.0,3.3672566371681416,75.17319831340579,-18.635573183302856,906981.8870278641,0.07106388577773493,1.0
1969,44077,16.74485226062213,33.401506517803526,18.225326434945828,685.9771653106525,350.0,473.0,3.130048079310207,0.664936412630194,761.0,887.0,1.1655716162943495,146.69883751612085,-21.623823512141662,1229300.091924469,0.04543137822226115,1.0
2006,44964,18.462302576880436,37.16827772803525,16.89810586366434,713.8752208196903,388.0,490.0,4.2638979411243465,0.7514874892853856,887.0,885.0,0.9977452085682075,157.3575330105958,-21.930998072902774,1327805.6253933648,0.04779104524456533,1.0
2044,45849,16.19815338357559,30.698227609682412,15.83494216270401,572.4474822765636,374.0,489.0,2.8280304778301506,0.8473174645633268,885.0,736.0,0.831638418079096,93.60561496793422,-19.702281820674173,949751.8288259527,0.0610700262016609,1.0
2075,46585,5.329090007559701,0.03435436830163674,0.5902849030899233,611.4700617328558,205.0,373.0,4.125582390554786,1.6140083583584826,736.0,148.0,0.20108695652173914,54.77999472544506,-17.31016716932014,618876.5220408004,0.0841086860464733,0.0
2082,46733,10.813219769850242,25.700177971857,19.44926353298206,621.8765463735674,353.0,453.0,1.955047960551621,1.049546480561797,148.0,700.0,4.72972972972973,54.10710588757169,-17.279609449249016,545392.1785398625,0.07830375737021476,1.0
2111,47433,4.483978488840881,5.6643132003339645,5.381117709348473,457.3745414990438,190.0,453.0,2.141421041084074,0.8851959037111738,700.0,285.0,0.40714285714285714,20.99045290297763,-13.207868924980495,591478.2451736553,0.11009979768996886,1.0
2124,47718,9.8774619393121,14.82405601034884,8.022487346420803,546.0599538790107,475.0,207.0,2.3340046564926293,1.4094838636389202,285.0,574.0,2.0140350877192983,44.458403549425995,-16.33395885473675,787051.9113051384,0.1310263507552744,1.0
2149,48292,14.650402871971949,30.881189737228652,21.449865567713005,886.6999148938351,367.0,452.0,3.0809503536567693,1.3067131310878128,574.0,252.0,0.43902439024390244,107.80452928445729,-20.310076271713275,919225.2612488598,0.0910236748781186,1.0
2160,48544,10.097042321656925,4.910080781445699,3.980157187929308,914.6669659998074,452.0,226.0,1.64698999149204,1.549223254811567,252.0,673.0,2.6706349206349205,126.22319779811932,-21.006539791372937,1172433.2582893749,0.13007500192553487,0.0
2188,49217,13.2229350985698,7.263530015632895,5.6582901030851644,936.6927077441669,447.0,452.0,1.956699860401585,1.3619170631523634,673.0,247.0,0.36701337295690933,167.79686755244228,-22.244705291474986,1142523.1337211158,0.12805893257732756,0.0
2199,49464,16.155568807274918,39.40909506738402,27.132333606371503,882.8174071192043,452.0,205.0,2.8857622156954985,2.338966621401106,247.0,784.0,3.174089068825911,129.1958434811374,-21.094159955642834,1121312.1659185425,0.08678058183661506,1.0
2234,50248,8.992337219861225,30.331863003923985,24.76476681842132,442.5454742376042,450.0,207.0,0.6105043268796155,1.5830087113711242,784.0,394.0,0.5025510204081632,32.43511936350331,-14.461086127079504,1483944.2819482838,0.10328908292061728,1.0
2250,50642,7.353414905921008,0.6076790585301719,2.2400436539878683,556.8708614530398,187.0,452.0,3.3419783811243,1.5830087113711242,394.0,138.0,0.350253807106599,46.90178166326808,-16.59188378178252,1722579.299871915,0.1300318735765845,0.0
2256,50780,7.370219806101931,15.44756132292171,15.355155317144636,971.3208698774814,325.0,432.0,3.198939218653386,0.9884000900780854,138.0,663.0,4.804347826086956,105.38453200884689,-19.76715012154845,1785112.784297697,0.13060910954680238,1.0
2285,51443,36.830971683309755,80.69684372416569,13.867015210983027,1157.8248117774942,231.0,205.0,11.332592132280784,3.6679147484752264,663.0,429.0,0.6470588235294118,317.26463296537764,-24.983967923412635,2925790.1030048537,0.11688211726446278,1.0
2305,51872,18.594383612883867,22.931280923130437,6.900866662665976,1360.564537742457,224.0,226.0,3.7800371237878423,2.8180968117541134,429.0,620.0,1.4452214452214451,365.39919904687275,-25.57604480795539,3748220.734079921,0.09610767937434489,1.0
2332,52492,26.885673687240832,61.91401735750948,23.415713462711665,1454.6234905828533,394.0,454.0,4.735467654969529,1.1203226594288012,620.0,1004.0,1.6193548387096774,467.73712245782923,-26.69075032082501,4368688.785565073,0.1647291946002159,1.0
2378,53496,26.147612033702455,60.63466701064959,23.308366651776396,1387.1408437029897,431.0,373.0,1.2456772108593555,1.3226785801469276,1004.0,679.0,0.6762948207171314,470.82509073603194,-26.72131382984919,4374757.299858513,0.09466623300399706,1.0
2407,54175,21.332076161247333,45.67211320572733,19.509714256269035,1223.8094225625753,306.0,456.0,7.282166302551381,1.3271238460017258,679.0,806.0,1.187039764359352,406.4616199174313,-25.850445558512742,3319516.334956482,0.11428316295865461,1.0
2441,54981,18.758309640117062,39.98744071224647,20.457192218618275,871.2616882466587,350.0,384.0,4.958189564777227,0.9223334697237462,806.0,877.0,1.088089330024814,213.7719028928871,-23.140400003036877,2788398.208619415,0.10556496379716959,1.0
2482,55858,25.93952518987459,48.46173047338843,15.166978789482528,823.7823596917683,426.0,391.0,4.094451436095536,1.4274907714833773,877.0,782.0,0.8916761687571265,226.58170705321209,-23.529721301636272,1941413.0514854942,0.07989924815488104,1.0
2515,56640,18.72217744204461,40.065011664324025,18.988228474522657,775.9775551385219,391.0,391.0,3.2734365614976753,0.7027021201330612,782.0,703.0,0.8989769820971867,211.1568196357499,-23.05482773214257,1826900.5512549665,0.11277074197399725,1.0
2545,57343,13.058423982985126,0.24160781304326306,1.2572631741390978,876.3627769460619,312.0,304.0,5.172942392096568,1.234676534342892,703.0,140.0,0.19914651493598862,146.52905772547447,-21.658318897515688,1616511.4641336845,0.10688609830419739,0.0
2551,57483,15.176680821459769,34.055031573019306,26.363717411273683,883.6619208444445,452.0,432.0,3.7633771676956265,1.4254290490789163,140.0,260.0,1.8571428571428572,153.92322132219806,-21.86714622795587,1655471.5032742894,0.12127169883642927,1.0
2563,57743,4.864212189383938,5.039876018322499,3.874161727784667,832.4132642203574,96.0,172.0,1.7259301901770447,1.610940052629938,260.0,424.0,1.6307692307692307,117.88483984590441,-20.54626772413078,1838153.8095528767,0.09054595850269605,0.0
2582,58167,12.46713251969828,23.48264186883697,7.069753119346387,812.1486859172068,252.0,142.0,4.762963004775495,2.7441961935568138,424.0,344.0,0.8113207547169812,166.9945363339718,-22.16054019001573,2226217.319358933,0.10288153408979708,1.0
2597,58511,23.75969103634428,45.83896762577341,12.952940060549736,897.064922696946,202.0,308.0,6.596790485351304,2.7441961935568138,344.0,761.0,2.2122093023255816,225.57617971044624,-23.53005660119632,2576884.7406180473,0.07876070872215697,1.0
2631,59272,29.730811728310027,66.40234349204032,19.366366519601343,1231.2477020622446,453.0,411.0,5.116111163669039,0.9711872418558549,761.0,987.0,1.2969776609724046,463.27452043953144,-26.57930307215458,3341785.6858121385,0.0937541720014752,1.0
2669,60259,22.319964315075193,55.47172613976508,22.62065339316223,1289.971221102713,535.0,431.0,3.8604944705664472,1.0030861790501469,987.0,889.0,0.900709219858156,320.7527623371266,-25.058271663444177,2999599.8473229688,0.09216666787590043,1.0
2706,61148,17.554596160277377,35.416237389182065,16.478831320856443,795.9028479808425,438.0,496.0,5.136428600479995,1.7202389768916238,889.0,776.0,0.8728908886389202,131.28252811455562,-21.16310344339013,1601150.4720297903,0.13773275490584164,1.0
2735,61924,6.827662260979881,3.7668382319096896,3.8867628217021775,598.7154910264251,280.0,432.0,3.3169914327252004,1.5926598512864896,776.0,213.0,0.27448453608247425,73.46158257505682,-18.192357133047242,1182978.0403082948,0.12918476772094503,0.0
2744,62137,9.523216199886003,20.661394907489488,16.561227857390804,651.8903995460826,493.0,219.0,1.9824750807399383,1.7563810533815065,213.0,706.0,3.3145539906103285,76.5455772993478,-18.705471697482977,1240505.5760916476,0.13346918849074388,1.0
2770,62843,18.20067609488264,38.674601509350715,21.236335988918654,832.0549221350083,487.0,370.0,2.295295172078867,1.453289475512717,706.0,678.0,0.9603399433427762,168.75807162103442,-22.15944030576525,1160467.2628447714,0.1376067508664234,1.0
2801,63521,11.150200359568,0.9346572249511063,2.568768687795,925.6605794461059,308.0,412.0,3.1608836589310467,0.8842729415157518,678.0,165.0,0.24336283185840707,138.63729592692314,-21.413070294283308,1413831.847099005,0.07524999822063813,0.0
2809,63686,13.219094553042405,32.498161038432954,25.95150102086791,813.8278049229075,432.0,390.0,1.2663997083785503,0.8798117015365694,165.0,781.0,4.733333333333333,135.09566461939585,-21.302625556380058,1329176.5813281,0.1493667703831018,1.0
2846,64467,14.908599567952972,34.36558200572517,24.547759992665306,771.4300850726545,391.0,391.0,2.588459980048267,1.017219989043685,781.0,185.0,0.23687580025608196,141.24899450487877,-21.48758762414934,1281544.6959061776,0.12199879146268953,1.0
2855,64652,11.268068969283595,1.8069890280250185,2.8949506083345113,819.6018616839222,411.0,206.0,0.7711618310589188,1.2809728457001848,185.0,678.0,3.6648648648648647,110.78321626751764,-20.408445365961843,1552358.0244748872,0.11418049943976022,0.0
2887,65330,20.089868145295945,42.68258824529245,17.21151965002082,1010.9656240882471,431.0,350.0,4.575476476573495,1.488941184148345,678.0,720.0,1.0619469026548674,192.8909257682091,-22.776297035808962,1611267.391371083,0.0963406587020961,1.0
2921,66050,14.99783198889758,37.0556077364749,23.5969377709921,1010.699392140024,370.0,391.0,3.3740945396825346,1.174463988505682,720.0,123.0,0.17083333333333334,236.372149483945,-23.669486591638297,1738241.0352193664,0.10522360356238744,1.0
2927,66173,13.948502388044052,0.018658350628744103,0.6196983982677011,887.2462832291501,411.0,268.0,1.0671277574163796,1.2633550653920054,123.0,782.0,6.357723577235772,178.1427654135114,-22.50678649139436,1784232.9156472266,0.07800743359838032,0.0
2963,66955,18.6924842636032,39.35667251158061,20.577021833443723,836.0605214940148,432.0,431.0,1.7253007930588407,1.1093084192230052,782.0,699.0,0.8938618925831202,144.63120456001297,-21.60127472228527,1606258.8641712093,0.07380076823226844,1.0
2996,67654,20.34813132152683,47.068408538918504,17.82899486318138,822.4065360722051,268.0,246.0,5.0212609360525615,1.0666355592882972,699.0,411.0,0.5879828326180258,146.57190260370987,-21.659579219399376,1211775.909638059,0.09775838026518055,1.0
3015,68065,4.248603590931898,8.447686658534128,5.793548363212722,500.28187139806425,165.0,184.0,1.8861585678678545,1.2296660048876698,411.0,617.0,1.5012165450121655,81.90190776189111,-19.132854921661306,1201231.03556678,0.1008900148113879,0.0
3044,68682,15.189645136397727,27.952731791924425,23.07156086135319,783.3550147310226,433.0,410.0,2.378468184225939,1.2634422400082386,617.0,185.0,0.29983792544570503,98.63587204237635,-19.938142985125673,914052.4503387619,0.07026329639247232,1.0
3053,68867,4.842639094927383,0.7775787134891372,2.243728742815165,788.160562119213,432.0,225.0,0.40904649982670005,1.3318239914071768,185.0,513.0,2.772972972972973,99.0996736835116,-19.9549677833541,725299.9639305221,0.07333635885666501,0.0
3077,69380,11.071282888960965,21.88939606650812,20.942909785826487,755.3633622156956,288.0,412.0,3.108329796805773,0.9952733975210286,513.0,206.0,0.4015594541910331,91.63623086810716,-19.60408926796211,777525.5738537902,0.06326354979333254,1.0
3087,69586,10.642916456946764,5.236733558176812,4.503838444242319,489.5334942589384,411.0,328.0,1.6408071401207165,1.2029395747474023,206.0,719.0,3.4902912621359223,57.66272560873977,-17.580263282016066,795942.5761427295,0.13125135298205362,0.0
3122,70305,12.124236406340163,31.543414813057492,25.842520854073882,854.4242926197701,391.0,453.0,2.024169683574513,0.6119894535395964,719.0,206.0,0.2865090403337969,95.23704703750097,-19.787914410840173,1024203.5849985981,0.09087139651284237,1.0
