peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
2156,48730,1501.289282040567,3216.5304878984175,23.878828527526366,75274.09500604213,244.0,429.0,460.0224878807155,93.96968880407155,876.0,959.0,1.0947488584474885,1127100.1203663077,-60.51587408597239,11167022010.278149,4.504396282624269,1.0
2201,49689,1543.216089520467,3224.266063601141,22.957347705131724,71522.57479005915,265.0,469.0,449.9965950882636,88.70815601543086,959.0,958.0,0.9989572471324296,1124194.8104781935,-60.49720787096426,11314665716.865213,4.928417223280875,1.0
2245,50647,1556.4085397503873,3177.052261563327,22.955621350961337,69399.59138535235,245.0,428.0,452.31265383635787,90.04986538655203,958.0,937.0,0.9780793319415448,1056861.6284270769,-60.23419902610189,10405109338.040901,4.623594687795564,1.0
2288,51584,1381.0140523925431,2766.8807651261923,21.928377547584205,65493.550552190296,244.0,408.0,451.64783458550164,119.30004544056965,937.0,877.0,0.935965848452508,875937.8102045186,-59.4246053529652,8641514680.951973,4.584243014553083,1.0
2331,52461,1302.4583619800696,2675.4928153202145,20.032303833572314,54583.615373029505,224.0,428.0,399.8699243795694,99.70692960595989,877.0,795.0,0.9064994298745724,709369.5720109532,-58.50572446806154,7077053931.900989,5.317586840403832,1.0
2369,53256,1161.0271222013794,2421.2103507607117,19.591794045517872,51955.86619398452,244.0,408.0,369.4334445549284,85.8090778237696,795.0,754.0,0.9484276729559749,607176.8413996206,-57.80103863361521,6956870798.844645,4.439005979707359,1.0
2406,54010,1225.4143930170594,2580.0352617252915,20.448887524808924,49918.93591734984,223.0,428.0,362.90771826997116,89.7121133857604,754.0,815.0,1.0809018567639257,575120.9969269475,-57.59329742096557,6766027033.104159,3.6146097206269228,1.0
2444,54825,1081.1567615029694,2403.5766067335826,24.99291535504699,56063.974980503626,244.0,408.0,349.3056162004319,78.6098055642301,815.0,918.0,1.1263803680981594,604538.7576061194,-57.81377888677069,6852045742.686629,3.984434740494817,1.0
2489,55743,1254.6415226147,2572.879693815064,24.641036452973367,54816.330985310764,245.0,428.0,362.49341032749044,81.01284551669539,918.0,999.0,1.088235294117647,635200.029826784,-58.018725722852444,6082795363.151555,4.312792643857329,1.0
2536,56742,1226.3813341411014,2518.3050455334605,24.49798363195805,55019.97722330248,225.0,428.0,371.5295544650089,89.87949996918508,999.0,1019.0,1.02002002002002,625402.2848273567,-57.94540653853068,6320252555.65948,5.080963509735773,1.0
2583,57761,1388.4088939717171,2919.2895244233555,22.804331493404334,53718.25638065573,245.0,407.0,423.8862719449045,111.11584536176838,1019.0,937.0,0.9195289499509323,668781.0308085278,-58.24198404467968,6285529364.060131,4.1332299257899825,1.0
2629,58698,1213.8009734158215,2397.8469728184173,19.749995683921043,48302.929816875316,244.0,428.0,352.7462444984958,81.09733382272282,937.0,856.0,0.9135538954108858,589530.8525627672,-57.70434358600557,6443143806.55252,5.037096306383347,1.0
2668,59554,1248.1718415915334,2541.390232693874,19.21096043398211,50968.331307007014,245.0,448.0,391.20181326039085,103.31340367806001,856.0,856.0,1.0,615726.0566183155,-57.88717642935539,6706420123.375554,3.148773687009777,1.0
2708,60410,1204.976709635154,2481.297665641404,21.69767810845542,52108.33218978074,265.0,448.0,344.52817952857936,67.5576503429055,856.0,897.0,1.0478971962616823,619618.9928013453,-57.920158706133726,6960583448.287719,2.914671640921737,1.0
2749,61307,1155.8778549839426,2524.823693678885,24.318040927961647,56300.67403808057,265.0,427.0,349.1013735780756,69.92535235890091,897.0,937.0,1.044593088071349,665744.4765203468,-58.22860786637942,6659487470.437303,3.5501364373163486,1.0
2793,62244,1111.5331001743325,2316.3066653060105,24.661401208471943,56267.35616743233,244.0,408.0,349.1756541308167,70.1834908868492,937.0,937.0,1.0,618287.0561414836,-57.90833568005114,6098037719.581649,4.275470819722542,1.0
2839,63181,1216.092994902071,2590.8267727613293,21.914481927032284,49356.77862652774,244.0,408.0,351.7844327223713,83.11091146032152,937.0,856.0,0.9135538954108858,575442.3172882086,-57.597813557721324,5354010327.660114,3.4351039898674935,1.0
2881,64037,1089.728936388537,2110.0518323242577,18.116659717954917,40132.55797687096,223.0,448.0,318.47928962276154,79.70936638681155,856.0,795.0,0.9287383177570093,449963.10118246777,-56.52321529536462,4869440750.313845,4.34182114234073,1.0
2918,64832,1024.8283090129576,2122.7368948762505,19.853434015714356,43082.884383545636,224.0,408.0,310.92745488478243,74.92641291304767,795.0,815.0,1.0251572327044025,436106.5419426497,-56.38628639519353,5648934458.372782,3.4659150847037883,1.0
2957,65647,1155.076331404179,2399.267435055427,22.34399482044728,52011.47139653938,264.0,407.0,338.05186083387264,73.33269701480435,815.0,856.0,1.0503067484662576,602749.6976543606,-57.78847825978512,7004504668.124355,3.0946268896094145,1.0
2998,66503,1294.9917822726302,2649.832166052128,23.788446289809144,62072.140450565654,245.0,427.0,417.469021610294,104.72261782358237,856.0,978.0,1.1425233644859814,811539.627720583,-59.092443074020686,7373530637.095089,4.437822944242525,1.0
3045,67481,1274.2186967286289,2612.9470779295552,23.760137385845155,56437.66586764013,245.0,428.0,377.3618502365574,87.39470139178661,978.0,998.0,1.0204498977505112,689979.000557506,-58.37533208000342,6971785647.897418,4.297112801893811,1.0
3092,68479,1293.3837266000337,2624.92357560458,22.172373967392105,55713.96048386887,244.0,407.0,376.03385037708847,78.11632994367687,998.0,897.0,0.8987975951903807,676447.7964774041,-58.29152192386662,6834205911.326556,3.629964156536916,1.0
3136,69376,1277.5092014630532,2507.9971878142755,19.972687690254133,50326.04477830521,245.0,427.0,358.52623218240853,74.72797995402334,897.0,835.0,0.9308807134894092,636888.6294981863,-58.03947782947244,6665619978.604584,3.7299530205180975,1.0
3176,70211,1198.308804895726,2478.796404222974,21.93011566636642,52062.6121757871,245.0,428.0,351.5268092392947,80.74568768302618,835.0,896.0,1.0730538922155688,615583.1925039622,-57.892293427747475,6529922727.936706,3.150451917971407,1.0
3218,71107,1101.3572539179172,2364.2807439584835,25.641962775977845,53437.81738794965,265.0,428.0,349.32914887232937,76.39375732289477,896.0,958.0,1.0691964285714286,576633.6719132406,-57.604892964372574,5923524687.85935,4.227447376043828,1.0
3264,72065,1154.3103449905693,2369.0377761339387,24.65431797214842,52419.61231917133,224.0,428.0,350.5889715088573,84.29533732088532,958.0,998.0,1.0417536534446765,571331.727029911,-57.55720335561546,5501671958.733018,3.9729446485949493,1.0
3312,73063,1179.8702292895669,2290.790725245852,21.817339824933242,50765.896309829375,244.0,407.0,343.8265262072455,72.4490282048829,998.0,958.0,0.9599198396793587,554575.9515880152,-57.424395217555414,5426075047.184609,3.533760562263829,1.0
3359,74021,1199.6973923648661,2503.4118795393624,21.09095640379155,46280.18477548194,245.0,427.0,335.2164915070002,70.79477324586298,958.0,855.0,0.8924843423799582,535644.8521018251,-57.2800491117541,5386706728.565254,2.9054438705471863,1.0
3400,74876,1051.578863495973,2196.5504762244473,21.28451118421617,46099.62959562919,244.0,409.0,316.63736389167934,66.09996036916539,855.0,835.0,0.9766081871345029,487440.7436787998,-56.87905287564944,5479576757.175198,3.202791760147528,1.0
3441,75711,1096.393420991207,2266.7876371714815,22.16428154952382,48324.94906694526,244.0,449.0,314.3361012057849,62.08229990615405,835.0,897.0,1.074251497005988,526970.680629548,-57.212880046722915,5942123411.409424,3.545139653860559,1.0
3482,76608,1237.1339233445783,2566.0871057055574,22.524257685244265,53531.00397367382,245.0,407.0,354.6186393311266,80.10492503116234,897.0,977.0,1.089186176142698,643391.480712174,-58.08474976565484,5694230038.404584,4.086675312043288,1.0
3530,77585,1180.9714432397366,2346.8222294725374,23.04489761018749,49527.827977460045,224.0,428.0,341.6948333153364,85.19767443819205,977.0,998.0,1.021494370522006,528417.0995639067,-57.196646436663116,5443605676.493323,3.558242631225147,1.0
3577,78583,1157.8839427682685,2295.632853897767,22.36667708827281,51089.72732665877,224.0,408.0,342.6478220410354,83.95106203216892,998.0,937.0,0.938877755511022,562170.8955985595,-57.484985263932735,5636667285.8772955,3.9165783114365125,1.0
3623,79520,1208.9088956378957,2434.1938696505795,20.200703519182753,46768.4594081836,224.0,428.0,338.6540766467326,83.0055938199863,937.0,857.0,0.9146211312700107,556089.0021582677,-57.448709022609336,5757952649.663715,3.9077743169227803,1.0
3662,80377,1129.7063055271285,2402.537874193129,21.33751014453037,50818.710103449666,225.0,426.0,379.8596280883653,104.3786959380468,857.0,854.0,0.9964994165694282,548925.1335750564,-57.394029761503404,6059452072.864342,2.990739500377744,1.0
3703,81231,1051.2272470701016,2302.2678175955825,24.296322511389917,51182.23996297196,244.0,407.0,325.46151268013205,72.57505849413553,854.0,937.0,1.0971896955503513,527169.7143891514,-57.2163562140096,6074201521.33086,3.0967934250260734,1.0
3747,82168,1164.3496801687609,2485.735690303937,23.933300039225742,54817.49612247766,245.0,448.0,353.051195016498,73.09091700260615,937.0,978.0,1.0437566702241194,624127.6661174113,-57.942723479075596,6027883916.874294,3.7635931913229204,1.0
3791,83146,1105.9340334761037,2268.3133850201475,24.85705433024168,54312.50900433061,265.0,427.0,347.590348949278,78.92699482122225,978.0,997.0,1.0194274028629857,594174.4324551167,-57.7366454693697,5586670409.557841,4.0427161083147505,1.0
3839,84143,1128.699021989305,2306.6279881424475,22.39564937824889,48464.08598681241,244.0,408.0,335.417260205455,75.05661126960865,997.0,917.0,0.9197592778335005,509760.92655213387,-57.06096093743588,5056718525.742198,2.873340594498988,1.0
3883,85060,1089.9767808356435,2168.037012854982,19.72400353375906,43484.49740268449,265.0,407.0,321.74495718362755,75.84353942388009,917.0,855.0,0.9323882224645583,473228.0823533805,-56.75062578097729,5196179915.715393,4.497915122937876,1.0
3922,85915,1149.7007328614795,2436.693632342959,20.01461204785528,46616.71720571749,285.0,469.0,350.3964613772086,82.14318097527575,855.0,856.0,1.001169590643275,539601.18176328,-57.315557815215534,5672248352.558239,2.9674486989210864,1.0
3960,86771,994.772916409351,2213.8165264406707,25.828989322895723,52108.13977059457,265.0,427.0,323.37604912392624,67.33202636454348,856.0,937.0,1.094626168224299,528594.8853257474,-57.23074131781354,5799880281.589189,3.3456374676488077,1.0
4005,87708,1036.1673334674929,2165.017826768145,25.390740057968287,50145.654047629774,245.0,406.0,323.03574864501195,75.24243473005697,937.0,997.0,1.064034151547492,505505.69877433806,-57.03084775023058,4836763869.538057,4.183581957753931,1.0
4053,88705,1159.214488303518,2385.648448049533,22.82851205640327,47116.53151412087,245.0,407.0,347.59141368330813,86.85945429819571,997.0,936.0,0.9388164493480441,494569.6405256849,-56.92847802374729,4786169925.720685,3.268992789231274,1.0
4099,89641,1114.7240261467866,2152.5886108136065,19.043243104463272,42505.92477832153,244.0,448.0,315.9832881801568,71.97401490906702,936.0,838.0,0.8952991452991453,481255.2487316193,-56.822501171498246,4752788020.178822,3.70014837474612,1.0
4138,90479,911.1644258672793,1997.0904676232562,21.896714010413234,43545.933993046565,247.0,405.0,293.8169435760434,62.57338076611802,838.0,812.0,0.9689737470167065,409212.02511485195,-56.113467410360805,4722152152.642378,2.588054408471716,1.0
4178,91291,964.1572982213177,2066.626309311318,21.98094434648283,43596.47699370059,245.0,407.0,291.07717055133435,59.207357089976654,812.0,875.0,1.0775862068965518,406438.34284761496,-56.08960140863773,4551597714.898138,3.1920844872043204,1.0
4219,92166,1120.8018460097683,2227.295574859171,20.340347411290168,45380.391919646994,244.0,489.0,343.0483533530014,87.2106432653751,875.0,978.0,1.1177142857142857,479429.8544191096,-56.80464665927553,4790721515.247777,3.41309195946447,1.0
4260,93144,981.6849031553525,2020.4276929355228,22.396092555077303,47806.301946304826,286.0,448.0,304.8635245355259,60.59419649348263,978.0,997.0,1.0194274028629857,467296.18431963155,-56.69591602708992,4835640344.018866,3.147242547520244,1.0
4303,94141,1118.9372716432738,2305.4723166518024,20.876275679270293,42358.85511686008,265.0,428.0,351.7845055801956,94.76672568043284,997.0,896.0,0.8986960882647944,417975.3761989307,-56.21028127736701,4180754068.5275173,3.539445499818451,1.0
4346,95037,973.832821570114,1945.0681582585976,20.246482007658415,39534.04920105846,244.0,427.0,281.846092957589,60.23021031402243,896.0,855.0,0.9542410714285714,394221.48134079785,-55.95710949446342,4459181208.710269,3.7235355995712807,1.0
4386,95892,1001.7305676736073,2105.8994642692574,23.08531967304134,45886.800535556875,265.0,427.0,315.75350375742914,70.42705227501631,855.0,957.0,1.119298245614035,458095.2363320073,-56.599770384146304,5132219855.445195,3.586860650658286,1.0
4431,96849,1107.2789674085293,2243.5379133298115,23.497937698241003,51395.159934174895,305.0,427.0,276.5282938140574,39.68239820776546,957.0,957.0,1.0,543490.8610977018,-57.33501154969515,5191535656.518332,3.1969070543522915,1.0
4476,97806,1036.0034240947407,2157.632220712641,25.36404629223398,46832.029121395564,245.0,427.0,293.4754348818267,59.093874377611655,957.0,1018.0,1.0637408568443052,479883.5092274028,-56.79665739512491,4680756240.898025,2.868869215766359,1.0
4523,98824,939.1735091181179,1880.3156783779482,23.22146587744828,44239.195143354256,244.0,427.0,286.2348220591243,62.99976918667471,1018.0,997.0,0.9793713163064833,408285.06482166634,-56.10138036831934,4003958999.000052,2.892405342902274,1.0
4570,99821,942.0728084409548,1904.5225045853908,20.262096987932637,38613.742358818214,264.0,428.0,277.9706900148041,61.04688195987853,997.0,876.0,0.8786359077231695,358191.28431992454,-55.53875337472392,3690080946.4283533,3.2716023439327873,1.0
4609,100697,969.8512536780756,2039.5862304820423,18.61912941072842,37097.611228954855,245.0,468.0,304.89722653452463,79.67828034624631,876.0,834.0,0.952054794520548,354433.7450504281,-55.47058241040816,3788185664.9139166,2.9128980221916465,1.0
4646,101531,885.2066296784766,1888.182851672801,20.937155987960978,39689.83165386529,244.0,448.0,269.55221862543016,55.51495453380505,834.0,855.0,1.025179856115108,343127.3773072087,-55.349809398707066,4124900678.9193616,2.9054195929854876,1.0
4686,102386,894.7964813019365,1912.4044351576836,24.6924292878075,42243.13386867858,244.0,407.0,267.2101087892056,54.764057794208725,855.0,957.0,1.119298245614035,364586.91491139197,-55.606875014296484,3854828473.498666,2.6706670488054423,1.0
4730,103343,881.7809738016938,1826.894227379746,26.44202478230909,44089.77675126582,265.0,407.0,282.42240116180744,63.57946281620366,957.0,997.0,1.0417972831765936,381308.5517316347,-55.8109175005676,3451809429.129916,2.9102380924879614,1.0
4779,104340,917.2315431866589,1808.913048957589,22.79108885406913,39565.16972267168,244.0,407.0,266.3113037403209,60.470283079748754,997.0,978.0,0.9809428284854563,332982.92156047054,-55.206394718603626,3176168343.5064993,2.7172992491239856,1.0
4827,105318,957.737422126625,2041.6666889635544,22.349769348753398,37404.22611959519,245.0,407.0,273.8181994199458,62.47179277310255,978.0,875.0,0.8946830265848671,334120.24884777906,-55.22450247900985,3437709206.890394,2.4331151121459524,1.0
