peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
581,13658,16.56655387990547,26.53869495781965,7.996221602552396,335.3882147858974,467.0,466.0,4.736325854860482,2.313762844731704,867.0,889.0,1.025374855824683,42.018210574404705,-16.213258109510505,614829.6331246415,0.08071189453679471,0.0
620,14547,4.158281609011664,9.31040017274823,20.624686592528747,208.0681959630341,423.0,447.0,0.3069604464453639,0.2717054972185,889.0,669.0,0.7525309336332958,9.325877322699515,-9.67251388459761,246321.48721622257,0.09537390771940067,0.0
650,15216,11.914349579614093,17.238334835312653,6.889966569020544,214.25659583437096,157.0,129.0,3.8502828560000086,1.884141136834856,669.0,243.0,0.3632286995515695,19.04885912587637,-12.792433637030939,233673.61974902079,0.10477962652564904,0.0
661,15459,0.5368662871538706,0.6621885372252604,2.6298516761875135,413.17356678342014,400.0,375.0,0.9804470166052182,1.2610292177290252,243.0,197.0,0.8106995884773662,30.588551704567386,-14.842782579274294,249372.0581805201,0.10847455440234681,0.0
668,15656,1.1107896967405597,3.339098514655933,11.103680256552366,480.80775334047826,311.0,178.0,0.9804470166052182,1.4596547023975326,197.0,358.0,1.8172588832487309,38.85212994516016,-15.661762990111107,273868.9576684762,0.08196812405634403,0.0
683,16014,11.57819730269534,20.035177538831828,14.455795917202636,431.0781862016779,180.0,331.0,4.392480868467727,1.6574002666273948,358.0,197.0,0.5502793296089385,30.385981571111493,-14.824863562710258,292458.3405632212,0.09504472021625048,0.0
692,16211,3.3038549245982645,1.1755098132009336,2.451566299430283,390.62452778066216,377.0,378.0,1.447749891818244,1.6574002666273948,197.0,245.0,1.2436548223350254,36.297675024987825,-15.48212875604593,286403.9411222877,0.09604551328294827,0.0
703,16456,0.7697813935313738,5.926731622121774,4.707869348166014,380.1261981890165,111.0,133.0,1.9062759908887998,1.289945226807033,245.0,399.0,1.6285714285714286,32.66544978534413,-14.824900861913921,230569.04244537058,0.11269519105859276,0.0
719,16855,10.799804208969345,18.864889606558467,9.388587353112143,321.4674645197082,266.0,422.0,3.0105459629990134,1.217106990105993,399.0,290.0,0.7268170426065163,23.205621152233025,-13.653298423899326,241003.61801442492,0.07827150959786741,0.0
732,17145,0.8834949038282635,3.1162057826653875,5.437134310489796,194.59000947700656,487.0,355.0,0.8474585040327288,0.8202127288165433,290.0,510.0,1.7586206896551724,17.065382279236747,-12.238273667509741,209947.55978899178,0.10129211268404156,0.0
755,17655,5.316118204087822,9.558211409481096,18.056535367003903,183.2097842527209,155.0,489.0,2.269030940070104,0.9868231778228855,510.0,222.0,0.43529411764705883,6.1516648024922995,-7.822826425924795,186341.77368510544,0.08978081935591306,0.0
764,17877,2.2949950600406632,0.6681088392748435,3.686751655260082,320.87974080974755,377.0,400.0,0.5759365342698102,0.8457277987723275,222.0,555.0,2.5,12.34709420951673,-10.845000536364434,157903.8163251078,0.08323172055184348,0.0
788,18432,9.057886153913577,16.41190152340682,8.338260244862227,320.41588445131396,155.0,355.0,3.9318193223178293,1.5922970261676799,555.0,225.0,0.40540540540540543,17.191294702177437,-12.30836920338876,124284.88171398664,0.07025483518612041,0.0
797,18657,1.1901010645476666,0.8255514534645625,2.5444388421224176,334.5297669538585,380.0,130.0,1.0221507739401048,1.5922970261676799,225.0,330.0,1.4666666666666666,18.19674461548078,-12.598641247729498,131380.64763459895,0.08413220068409343,0.0
810,18987,0.9630704413014559,0.1152019643362363,1.5926150768557363,206.0073242469848,200.0,378.0,1.2981918680764966,0.7107870361123689,330.0,178.0,0.5393939393939394,6.242132759770843,-7.633367243184077,202987.2758373336,0.07130221882329067,0.0
818,19165,4.730231671997882,9.269921508781668,15.414980803822118,282.26322808176184,378.0,489.0,1.0241542187367312,0.6005881148312273,178.0,293.0,1.646067415730337,8.80407452626095,-9.380228217508165,215635.7925907767,0.07653112473118577,0.0
830,19458,1.0910853333944126,1.7617364667162176,4.184354228445841,289.2694475241212,93.0,196.0,0.546895880503051,0.8863830874789826,293.0,553.0,1.8873720136518772,11.19631226819491,-10.490655495268832,266874.76945435844,0.14751833470716405,0.0
853,20011,13.608817042159112,23.106708545748283,9.743667501095729,273.03200339286553,357.0,353.0,3.135268693398178,1.6588389196843742,553.0,775.0,1.4014466546112117,36.17820396349087,-15.540980009113351,437839.21688101976,0.0890981025900822,0.0
886,20786,16.501810470259514,27.17165154334252,11.581863395189316,411.79750322950565,222.0,377.0,4.522371661170054,1.3236896519191665,775.0,777.0,1.0025806451612904,74.82381894287631,-18.64609613300242,641992.1322193472,0.11680162987697905,0.0
918,21563,19.700721411070177,31.176589160595505,7.660313241534482,405.328116966965,400.0,222.0,5.581975027145203,2.940452114220946,777.0,822.0,1.057915057915058,67.13657559225356,-18.139185123075425,556676.2986719246,0.09011229823770488,0.0
951,22385,8.123463805841645,15.043197451190835,10.901442324921504,236.60792482977803,400.0,488.0,1.7705082268288983,0.9774975014040548,822.0,733.0,0.8917274939172749,13.069641211953972,-11.14088866892187,336756.56612812047,0.10478267946285812,0.0
982,23118,7.277719500685228,11.44389332703092,8.158854865165722,198.46022449164934,178.0,491.0,2.344911694072634,1.0128594317432036,733.0,335.0,0.45702592087312416,9.570965141674284,-9.809529576566941,218863.2601384498,0.0515487955399719,0.0
996,23453,1.3475823525619202,1.738966682046954,5.38298934710906,351.32600708699425,469.0,220.0,0.3865001061888921,0.7575899816089526,335.0,464.0,1.3850746268656717,24.42192576184756,-13.710006347842347,366349.4479667016,0.10712557782095772,0.0
1016,23917,10.998556612729324,18.87026269098851,11.524656966578277,350.7219652448948,244.0,555.0,2.827792580651008,0.8533080561543862,464.0,777.0,1.6745689655172413,38.64652710648997,-15.74216500403502,380894.44283230876,0.0750563796886129,0.0
1045,24694,17.194688383857702,26.963615012198506,8.261456138179483,369.4167991071789,222.0,422.0,5.3456877932646005,2.263583686003914,777.0,245.0,0.3153153153153153,56.89893077195535,-17.520792469422176,533248.3336675831,0.07629863927165344,0.0
1056,24939,2.5264827100710976,3.452930620411733,4.445323726842844,375.2268217938373,467.0,400.0,1.1072717858289325,1.268892575375828,245.0,577.0,2.3551020408163263,55.79143502992036,-17.444434659043377,553151.9120986386,0.07622428734594829,0.0
1081,25516,16.586189351938344,25.701382376397373,9.13984952264218,343.81603974250226,177.0,491.0,4.890201746252915,1.7384461687807011,577.0,800.0,1.3864818024263432,54.10120640387607,-17.29906554005821,540423.1138966196,0.07595367125542189,0.0
1115,26316,10.738077782019925,17.90103452001192,15.58767882217262,319.7401797636142,267.0,399.0,2.99664256022567,1.0428798008525266,800.0,222.0,0.2775,35.13092590950784,-15.363852282890967,405827.63508093497,0.093451694195071,0.0
1124,26538,2.815544251323817,0.29762985455302715,1.570361250849146,347.1064311729764,467.0,177.0,0.24451143496074934,1.1780057796318637,222.0,577.0,2.599099099099099,30.83565534909208,-14.884479211944457,403362.65797695343,0.09737304514586664,0.0
1148,27115,10.592079140365946,18.108712546837317,9.688088246462485,319.86912160806435,400.0,489.0,3.3161035247374615,1.3250048153501108,577.0,760.0,1.317157712305026,26.56302334837663,-14.105698285481976,373739.11488336796,0.08282157923215142,0.0
1180,27875,15.634005933298065,24.450217905985483,7.987900714180341,271.0707377202757,271.0,508.0,3.9689097896566636,2.1034539933240826,760.0,753.0,0.9907894736842106,41.91351087089871,-16.155831199824288,390526.1988773524,0.12730157418829918,0.0
1210,28628,14.929119047925091,22.53730749471932,7.550806408251901,299.13431810161,203.0,530.0,4.883691056537421,2.1563251863669013,753.0,268.0,0.3559096945551129,35.24255746647526,-15.465948431527812,486747.3758794913,0.09402806840869077,0.0
1220,28896,0.885899057356279,1.6903454292389615,3.788278860585251,476.5652339186904,471.0,351.0,0.7176222759043305,1.6550243503380155,268.0,529.0,1.9738805970149254,50.05887869779385,-16.97035076588374,473136.4789744315,0.09251670640167077,0.0
1242,29425,14.63348514166442,25.605171905688803,10.503721011298012,485.30711663421573,178.0,332.0,5.30259739976273,1.8779948538978548,529.0,821.0,1.551984877126654,46.79219439460431,-16.68860640792373,396067.58012783504,0.0865172577976552,0.0
1278,30246,10.357426903423681,15.773316259212065,7.566828506802949,216.99625660646342,175.0,200.0,3.2086675887101963,1.4409705149900844,821.0,780.0,0.9500609013398295,15.767761133833282,-11.977083150394407,300720.78418047464,0.0793677550555752,0.0
1310,31026,6.377814347059813,11.411794968651757,14.874600994489583,353.5640319771288,180.0,466.0,2.305639644838939,0.817829511897942,780.0,752.0,0.9641025641025641,14.644774130037494,-11.627111589555117,274690.9489645333,0.058142237334096576,0.0
1343,31778,12.02911429214024,21.8795698218372,16.25228109334921,384.4419704043624,266.0,423.0,2.959076109002461,0.8499928913750079,752.0,778.0,1.0345744680851063,47.93681199443475,-16.7523156000801,559147.1412260828,0.08432025298266303,0.0
1377,32556,22.010200362402877,38.743449590983076,10.604524237688793,420.03962349754784,200.0,444.0,6.6727122587339185,2.508459918513463,778.0,799.0,1.0269922879177378,96.56109370981119,-19.829495848129245,885809.1691138769,0.09853177060429956,0.0
1412,33355,19.987999099651887,33.288155716670474,15.506383302444192,530.2082447132107,266.0,466.0,5.265892566689551,2.1410783969462095,799.0,200.0,0.2503128911138924,94.41645531990203,-19.748680639520376,1095516.2824431625,0.10178720973024051,0.0
1421,33555,4.36044443003712,0.20311992348305186,1.598813353090918,593.2317071730397,444.0,380.0,1.8235899713788122,2.1410783969462095,200.0,621.0,3.105,112.35481653822558,-20.457223917356828,1021508.8711654727,0.10304187880038079,0.0
1448,34176,18.069678166666137,33.77988601663961,12.79265886452572,614.850144891547,241.0,270.0,5.150936404996369,1.4890586228387903,621.0,400.0,0.644122383252818,94.75106561457261,-19.759648275829377,1039673.8130444199,0.11818856939515505,0.0
1466,34576,2.1502043502597084,5.355614886070327,5.988756232317201,656.9701173445725,130.0,267.0,1.3964907186611974,0.7507873443885296,400.0,445.0,1.1125,96.97521842053447,-19.784043187958847,798809.8643997532,0.11938058811372937,0.0
1486,35021,17.220632383495094,32.63863194175423,15.958564700411216,605.651496242335,178.0,399.0,6.318255450073773,2.2628699792698868,445.0,177.0,0.39775280898876403,81.11024796208011,-19.085576138483994,823677.8557482691,0.09306013584870822,0.0
1494,35198,6.76626025378816,0.35432429461803583,1.5116176591918702,581.9601455357821,355.0,489.0,3.6117265907810854,2.2628699792698868,177.0,666.0,3.76271186440678,84.5164477584524,-19.21085493370322,731334.647401138,0.09672234685049297,0.0
1522,35864,16.26391487339245,24.530610982749735,7.461316246987963,314.5145001768251,177.0,444.0,5.115262557312445,2.310203101205907,666.0,289.0,0.4339339339339339,46.41983721031735,-16.63756912155637,709929.3234198052,0.116722691232657,0.0
1535,36153,3.218150394824759,6.843012339555033,6.415780449086014,435.80536224170885,444.0,266.0,1.6838730055674764,1.4719420458870744,289.0,467.0,1.6159169550173011,61.673574922066265,-17.876712370858726,579020.8339324846,0.18273508120311918,0.0
1556,36620,16.843943356457718,27.238477764891314,8.797936988505398,428.916192519665,201.0,466.0,5.11431983327763,2.0871626731254533,467.0,314.0,0.6723768736616702,53.848067791906466,-17.305218469010537,919523.0761366455,0.16052302667115811,0.0
1570,36934,2.8533941947387658,3.642775920959251,4.913737163651604,815.1655061415354,445.0,440.0,0.8872740351312323,1.5706032105120284,314.0,285.0,0.9076433121019108,80.08603121206984,-19.03475408023964,3111101.6983230365,0.1474638389956689,0.0
1581,37219,4.868101390029615,10.853702381528837,4.737953174213089,684.8861994034943,133.0,155.0,3.140843286097483,2.345947949278006,285.0,333.0,1.168421052631579,45.095367153604066,-15.770402662123734,4864937.993386062,0.2560567190728656,0.0
1596,37552,1.6373409865390727,2.878590838385552,3.019429827570775,1073.5623885631421,178.0,444.0,4.605805354861285,2.4417070834207273,333.0,267.0,0.8018018018018018,349.1091426894619,-24.975122229446217,6975832.553972137,0.26856512719992615,0.0
1608,37819,42.9247043216535,63.14282921966124,11.766495484800998,2537.8954096444795,445.0,288.0,8.247486487809333,3.379163296597021,267.0,643.0,2.4082397003745317,1051.9038280507307,-30.068852252639257,8174576.62125963,0.26410789100774956,1.0
1637,38462,51.19107208288903,109.68109270316337,16.169822363925277,2378.035286118541,355.0,337.0,10.142880869819205,2.376823050931815,643.0,733.0,1.139968895800933,1456.9437520928934,-31.324571453358256,9791117.572931025,0.1514278708875517,1.0
1666,39195,38.5599153997118,76.89738780573953,17.229920530184472,1325.4059518497215,396.0,444.0,11.52233115342569,3.0813626003704506,733.0,778.0,1.0613915416098227,670.8759230301375,-28.055900129305535,10063402.521181267,0.23932493570857497,1.0
1701,39973,38.19759778611167,78.14255069156692,17.62684028187482,1820.0359210303238,312.0,488.0,8.820248559789068,1.8574083773641945,778.0,755.0,0.9704370179948586,763.9552429543843,-28.695572909951764,7692639.028058262,0.1952650428283953,1.0
1733,40728,40.69644800232176,90.56309018908331,19.013841627965803,1861.0064598478868,245.0,466.0,13.607789250806785,3.2035285972736176,755.0,821.0,1.0874172185430464,903.7945792561798,-29.48727610426376,10216573.932615899,0.2428921407902783,1.0
1767,41549,52.00292465600674,119.05516212908186,19.695428749231496,2297.5493132423057,288.0,467.0,16.670415127085324,4.08556664727093,821.0,844.0,1.028014616321559,1389.153872520912,-31.346232007661136,12552838.018206945,0.29084149554172,1.0
1804,42393,42.21441506856204,100.7400021558411,20.66037708111253,2240.8940902533377,355.0,444.0,15.062983587188931,3.6401893522308093,844.0,711.0,0.8424170616113744,1497.2193372946092,-31.507348607672398,14629664.382728318,0.3661953677559897,1.0
1833,43104,50.92206304569348,115.40468230254868,16.03055600267271,1951.0560839936988,267.0,470.0,16.065354766450348,3.954435724053269,711.0,799.0,1.1237693389592123,1310.5043278271444,-30.854050696338362,15050629.445284564,0.3468986135520339,1.0
1863,43903,47.78612613170082,101.68896520123849,16.107087537391408,2281.730699410813,329.0,445.0,14.172395212000517,2.4561695277603484,799.0,733.0,0.9173967459324155,1403.5617205314031,-31.1401789872248,16159893.254474247,0.18499371066536266,1.0
1893,44636,53.287404390258615,122.6206463804711,18.596462673252518,2942.559518643817,288.0,489.0,18.607523468631573,4.102082020808037,733.0,777.0,1.0600272851296044,1925.5039489799155,-32.66668816128056,18988935.645057,0.2935652966885807,1.0
1925,45413,72.25224684549121,153.81914294847263,17.50307178852063,2903.1890016775687,288.0,489.0,21.817189254217602,4.58562631977788,777.0,778.0,1.0012870012870012,2527.8782818551877,-33.86096129157847,23348689.965108123,0.25804901505543903,1.0
1957,46191,67.63021490247566,148.450028380741,18.594619745065074,2957.3915192610357,289.0,488.0,22.442461822034986,5.119419013455641,778.0,803.0,1.032133676092545,2478.347344029483,-33.81697693879561,24632205.963570613,0.2656164918013922,1.0
1990,46994,62.2657432696988,136.95249208720838,18.309899168973743,2634.580913913801,293.0,488.0,18.661243833006615,4.258599127409397,803.0,795.0,0.9900373599003736,2158.9885422095044,-33.15979309760644,23342329.781364907,0.3018988966683068,1.0
2023,47789,58.5550256687661,129.18071037790605,17.343426636418826,2760.2709512265847,307.0,467.0,19.10420212822044,3.6217406036383153,795.0,733.0,0.9220125786163522,2160.296831338769,-33.03519384503568,24577474.98297379,0.205754877576499,1.0
2053,48522,74.11724885028724,155.7466846574352,16.718891712582717,3084.9908696533585,266.0,511.0,21.85223542525771,5.287602256513992,733.0,799.0,1.0900409276944065,2578.436725199107,-33.945160427080275,26538933.46143504,0.26532634469452243,1.0
2085,49321,78.19962666310514,164.52522744860994,16.866883227743074,3168.2762249564994,288.0,511.0,24.393984415171886,5.296304614422816,799.0,778.0,0.9737171464330413,3162.028697834367,-34.78932106016161,28214435.273252934,0.2802635343371184,1.0
2115,50099,68.04149167642197,158.80901326234863,20.358489356893642,3406.883596056,267.0,444.0,24.75449443109754,6.629829346682271,778.0,781.0,1.0038560411311055,2470.9920643524047,-33.86039388294316,27439205.624719635,0.27896399724250526,1.0
2150,50880,62.009716665009925,141.14924864024223,19.723989240775154,2985.2341014093367,270.0,466.0,19.933886008999075,4.191376973177441,781.0,840.0,1.0755441741357235,2407.0811574486315,-33.7326329449913,29859183.72793424,0.3788216015650081,1.0
2184,51720,80.84615382987818,175.9211232395127,17.66073247574559,3369.384710035274,311.0,504.0,26.581653685636155,5.897026431463189,840.0,771.0,0.9178571428571428,3659.2743595058023,-35.447653198513294,30783310.937890545,0.36174985045504066,1.0
2215,52491,65.76664977970681,158.20799402865833,19.984369005725966,3537.0131826963498,267.0,466.0,25.678570073326966,6.35358799875425,771.0,821.0,1.0648508430609598,2792.1409083684403,-34.35776092353041,31038175.84401579,0.43542342970439957,1.0
2249,53312,65.7039052033024,149.87285005299745,18.780976079315224,3276.9375986072687,288.0,444.0,23.551172008513696,5.849305659067767,821.0,711.0,0.8660170523751523,2757.8941106661,-34.199588767591685,30553019.8683972,0.370360435538464,1.0
2279,54023,65.1025770661438,155.0431333733519,18.59225796578312,3270.7966848655983,267.0,466.0,26.745929529869116,8.691500167192757,711.0,755.0,1.0618846694796062,2716.8244668161224,-34.138194271435765,27834367.92984373,0.31060570918569824,1.0
2309,54778,67.78733544950879,152.6259851987749,18.569704883025224,3361.979583631584,289.0,444.0,24.338062895536737,7.006196879618628,755.0,777.0,1.0291390728476821,2583.6470543211726,-34.05145719978022,27326508.49703433,0.32607955701972385,1.0
2344,55555,68.70122731667875,159.16624503882184,20.047955890444427,3170.384369480071,289.0,444.0,19.61868749815209,3.3764288089234,777.0,780.0,1.0038610038610039,2952.7770328793436,-34.60930747904647,29078776.618816093,0.34231584553981304,1.0
2379,56335,65.95799833374681,150.03579712686332,21.051552625841396,3344.7345119151605,314.0,441.0,21.280241948607546,3.700069149155432,780.0,752.0,0.9641025641025641,2876.401467759182,-34.490620371006166,28678952.968834303,0.2618032476043464,1.0
2413,57087,67.97906710911475,154.42779243097306,17.626764994717632,2865.594524835806,266.0,467.0,20.8077545739975,3.731666395670757,752.0,733.0,0.9747340425531915,2697.2719981050477,-34.03965485712401,26770653.212430082,0.19892793809831152,1.0
2442,57820,51.57055658246699,126.01400795820169,19.819900175155453,2945.7818423702447,266.0,444.0,19.765294228928497,5.467906006652996,733.0,777.0,1.0600272851296044,1931.1989961738852,-32.75798804926637,25339748.790639296,0.3363087586796023,1.0
2477,58597,74.13317809647552,169.9649106625629,20.180187844396187,3622.870444840102,289.0,444.0,18.821044906559045,2.966268252543834,777.0,799.0,1.0283140283140284,3141.444197064028,-34.867630474150964,30645287.333725773,0.36128328688370687,1.0
2513,59396,83.25147034820446,182.84033361111017,18.755966735139737,3753.931189034674,333.0,445.0,21.469515100938033,2.9998750035980635,799.0,733.0,0.9173967459324155,4645.210527074428,-36.44129440148028,39247784.838144355,0.24679920438373126,1.0
2544,60129,84.26499998726118,192.50453700619298,20.471258455870156,4039.24653013771,288.0,466.0,25.36197160260324,4.514557736690918,733.0,800.0,1.0914051841746248,4438.025680837235,-36.34774623932492,45850448.47304676,0.39776850217553406,1.0
2579,60929,87.58262656038536,202.35177732260146,20.631392921882707,4408.302332784025,311.0,444.0,26.805671449958233,5.3310225701853255,800.0,777.0,0.97125,5333.4170238828265,-37.1803338956312,52082857.16627178,0.4875251361234375,1.0
2614,61706,94.7271783817132,219.80989300186656,20.018203580585578,5236.662079933814,311.0,444.0,29.246600196408778,5.60262999196334,777.0,732.0,0.9420849420849421,6608.917864575651,-38.02928313568343,62758114.417119645,0.5268210409264745,1.0
2646,62438,102.13942183734599,247.43876689766773,19.925923231831348,5748.983511617697,288.0,467.0,38.154525534915024,7.870297106297571,732.0,778.0,1.0628415300546448,7413.603285738087,-38.545737346936775,85666527.42866972,0.6912171152150622,1.0
2680,63216,149.07904413483305,313.6097099640797,19.670035749199542,7788.966865823371,289.0,466.0,41.4244031989346,8.072571810976854,778.0,799.0,1.0269922879177378,12761.118325739515,-41.01975042451873,136527524.13233653,0.636371858796525,1.0
2715,64015,179.9487100602765,399.8324022758197,20.320882172110487,8758.48832522998,289.0,466.0,55.22725808570111,10.882137147163917,799.0,821.0,1.027534418022528,19481.452790953434,-42.84834129480898,161168618.42678624,0.6916486053875849,1.0
2751,64836,140.20825663092234,347.5403750400713,21.688629318894073,8001.640568906965,311.0,467.0,45.32679407947177,6.307528596235983,821.0,778.0,0.9476248477466505,13896.5861264469,-41.27985341321745,142277162.72902814,0.5993157069658182,1.0
2785,65614,111.49687184721382,251.9605122083758,19.01789212803851,5464.225505866043,289.0,444.0,35.83854158158283,6.992304853514767,778.0,755.0,0.9704370179948586,8470.195837565107,-39.0835273365342,110816161.85743852,0.6816560771828185,1.0
2819,66369,133.8417319839877,288.4612632769581,18.093845014002,7350.675398808601,289.0,444.0,34.91779980648792,6.071146436497187,755.0,733.0,0.9708609271523179,11783.780865212735,-40.47101976327103,120583067.78331979,0.5076391692400387,1.0
2851,67102,163.13732944111683,363.0085403946621,19.50834278757611,7511.843649202028,289.0,466.0,49.639809580108604,9.047516104686991,733.0,710.0,0.9686221009549796,16856.650371946806,-42.14449083206499,138191838.875212,0.42710916802027943,1.0
2882,67812,143.4096850278051,324.75248333652223,16.52607293084293,6668.511507534609,244.0,444.0,50.4029096160818,12.09530190378399,710.0,666.0,0.9380281690140845,12766.788049280087,-40.676303023205314,159740401.32024816,0.6839228072791914,1.0
2912,68478,185.73216868387405,389.29926368139115,16.426045150304617,7002.122160853072,222.0,444.0,60.60997880410355,17.060865635843243,666.0,844.0,1.2672672672672673,15077.923300837836,-41.767619864502294,181567017.12767884,0.8621691208485065,1.0
2950,69322,238.64796636131177,469.57326583591447,19.670600614238992,8314.316143882894,267.0,444.0,60.71336858609649,14.39954237305193,844.0,821.0,0.9727488151658767,21764.08799821676,-43.377353342493656,217316895.85419485,0.9136485534547467,1.0
2986,70143,182.2859563829978,443.22577049587085,19.875841375236632,9253.967936318375,288.0,445.0,61.73538273144575,12.983596546649153,821.0,733.0,0.8928136419001218,22529.597708185018,-43.333946918125854,226258344.7294483,0.6292022795383743,1.0
3018,70876,164.2117727629388,354.9265084817895,16.61947519776686,9864.432950065235,288.0,466.0,53.9594071907905,12.479843996474813,733.0,688.0,0.9386084583901774,19514.420465643343,-42.51929903535008,239533792.92592755,0.9427478205354923,1.0
