peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3279,71940,17.239506458908487,36.579601203024694,16.941819556290284,780.763493017404,173.0,398.0,6.899359498896576,2.333659093950722,657.0,697.0,1.060882800608828,113.64718713508421,-20.555435604706407,1265937.4380358919,0.11618511603169332,1.0
3314,72637,20.752465028238273,46.3101454538881,19.518818038988684,983.9895072373274,200.0,398.0,8.193248648064813,2.6201148361616617,697.0,637.0,0.9139167862266858,181.6313180982667,-22.558883431903112,1596012.194831982,0.15032876968130537,1.0
3346,73274,18.208195693511115,35.38496141211529,13.309095917281411,962.8090725408698,200.0,398.0,5.9440450870384876,1.7519766155405847,637.0,637.0,1.0,133.80740041016858,-21.00453487399868,2520128.385556176,0.21191858137817426,1.0
3377,73911,30.3155734818678,60.96947754710773,19.97970657101996,1886.120251441243,219.0,418.0,9.788381325513818,2.8206110902531414,637.0,219.0,0.34379905808477235,405.3340295192176,-26.069843185206267,11854564.695000319,0.447276022687267,1.0
3388,74130,12.095992729193304,0.5057083629182362,1.6466035751723211,2140.0946813847295,419.0,219.0,0.274600156357689,3.578025658705563,219.0,438.0,2.0,783.3212471551849,-28.916058719846312,22617819.425060168,0.5834126353201015,0.0
3409,74568,61.97147784019145,117.45511138291468,11.843458325466145,3891.3138973517043,219.0,418.0,17.343159064500373,4.7652656671631135,438.0,636.0,1.452054794520548,2390.971698070524,-33.23634721986473,32642781.92313752,0.70171447920039,1.0
3435,75204,140.43764939924,270.2471486382457,15.147511688375289,4395.503910220401,218.0,461.0,45.647963253820876,14.49028019606341,636.0,717.0,1.1273584905660377,5216.4761215839235,-37.13893650775115,55063097.988901064,0.6020581767972084,1.0
3466,75921,149.85502473434485,345.1615873769648,16.70021697618995,6951.14507201766,219.0,461.0,49.125685156506115,15.611123627331253,717.0,700.0,0.9762900976290098,8328.735848216158,-38.930266020005675,114827254.81669833,0.7140016901354124,1.0
3497,76621,246.3384842093993,446.913144595994,16.005791124091502,7758.819890050798,239.0,455.0,69.52382078638824,18.616857718139016,700.0,853.0,1.2185714285714286,18491.91250106018,-42.66714233378062,235238287.77016565,0.8785859660390232,1.0
3533,77474,335.0455788177287,558.9564258078033,14.405190484781542,11782.517447673099,259.0,458.0,98.49925378786875,25.992790023428967,853.0,876.0,1.0269636576787808,36075.50754393408,-45.56531079446911,287292369.2074789,0.9878264540483038,1.0
3571,78350,233.74202213813197,414.0890321632057,15.474246666045474,8422.618025821943,256.0,441.0,73.4154639040223,20.438974988513763,876.0,816.0,0.9315068493150684,18543.15375887931,-42.62895218527109,241832080.75627404,0.9016660125775923,1.0
3606,79166,190.37100231037107,353.419493012605,13.21496847970593,5972.668610962595,239.0,557.0,60.994905474350645,17.510662799194506,816.0,836.0,1.0245098039215685,11966.683609159305,-40.58960855010958,156171238.56903127,0.6978706012877653,1.0
3637,80002,188.46372327339446,347.2966489883765,16.943062081124026,7007.196502070792,255.0,460.0,62.08969410608741,17.660114364747812,836.0,916.0,1.0956937799043063,11295.236737015724,-40.5148393897918,112584928.81439596,0.5647386568685515,1.0
3678,80918,128.23199263718556,255.64204497737552,19.27173476206417,5009.39782373293,259.0,437.0,36.837668001413675,8.12315594357429,916.0,796.0,0.868995633187773,6412.8291099817925,-38.062178526918814,66506664.22352854,0.42762153709563494,1.0
3715,81714,64.76869981261349,136.5465544333664,18.93632656402906,2832.528019728613,199.0,438.0,23.32877447790856,6.325557686257881,796.0,763.0,0.9585427135678392,2089.65417418738,-33.07732390570231,32097640.93187153,0.27480369397184096,1.0
3750,82477,46.8057420573618,95.71895953471784,17.54096890792789,1823.1295897605894,221.0,415.0,15.971338669981083,4.350497846747537,763.0,750.0,0.9829619921363041,892.8483062650754,-29.437888310046034,20391705.309325054,0.3870681707444382,1.0
3786,83227,83.93696866199113,161.88744934234265,15.531925573426633,3400.6407958971217,239.0,458.0,24.334550938321396,6.359851403350376,750.0,737.0,0.9826666666666667,3258.2416980717817,-34.95957851738033,25575353.4743809,0.29085490942139575,1.0
3815,83964,73.30786661707728,162.9909442367632,17.199137460468137,3355.3961904562343,279.0,437.0,26.137779079704373,6.911575139476575,737.0,659.0,0.8941655359565808,2964.9987078801337,-34.50522132089019,29895635.76656764,0.4000315206259136,1.0
3846,84623,75.40726867950674,162.6593358036988,17.070990699982303,3259.2834781666925,201.0,436.0,26.705672815472994,7.7780159679637535,659.0,695.0,1.054628224582701,2747.828394293797,-34.26224357253233,36193751.416990094,0.3933916153505085,1.0
3877,85318,96.20358374055922,191.65324871279165,14.677680114944906,5124.947920830577,240.0,437.0,30.820718252943387,8.97601372316349,695.0,676.0,0.9726618705035971,4203.810333733455,-35.963293283376764,53179292.07437568,0.4418193975793077,1.0
3908,85994,151.68512142648763,294.94865160461865,16.913612591679794,5590.5005745283315,239.0,398.0,45.4137648250468,11.751084569568917,676.0,697.0,1.0310650887573964,8209.600239217092,-39.1313760013652,77678557.33799136,0.48633752042702827,1.0
3943,86691,162.76703871191336,274.0585214814579,14.576542618708572,6024.192000690657,199.0,438.0,51.06783111119121,13.574385408770667,697.0,756.0,1.084648493543759,9111.73102681674,-39.55304866313681,82076642.60197999,0.5581036482922274,1.0
3978,87447,92.4679705803935,196.72818086803233,17.842211363489696,3963.59595051764,219.0,478.0,32.72065283679706,8.838077794898936,756.0,757.0,1.0013227513227514,4225.7456563507085,-36.07834612747062,65219612.59346257,0.4550701106386641,1.0
4009,88204,106.42964423904984,205.5157257511056,13.624255544850712,3738.0204557987327,235.0,537.0,35.87254348004192,10.168181132698791,757.0,940.0,1.2417437252311756,3794.695014344818,-35.64553818087444,39864351.27898561,0.2908681424670243,1.0
4040,89144,84.52214633462013,167.56433262771807,15.085327536883142,2886.7521688326215,378.0,453.0,28.17992764022314,7.917142168637781,940.0,699.0,0.7436170212765958,2596.8822694392065,-33.9274919169354,27930349.247735385,0.27759702690630483,1.0
4070,89843,55.01454405559352,103.51603255003687,15.765897552994375,2458.5968109403775,246.0,415.0,18.8421479170005,4.906134552771434,699.0,790.0,1.1301859799713876,1252.5925852093617,-30.891727275604897,19011944.287137896,0.2113656502187124,1.0
4107,90633,64.11199415082845,130.39011173781262,15.644569216250602,2207.2715445287563,257.0,497.0,17.28470511935322,4.479186524234478,790.0,803.0,1.0164556962025317,1419.7484581428853,-31.4674563285027,15919007.212452514,0.27570170784225745,1.0
4140,91436,63.53949539626404,130.95186025742177,17.78455476596082,2488.461460580968,266.0,456.0,20.640575561866182,5.629433447968495,803.0,789.0,0.9825653798256538,1806.0557269905091,-32.47850576569735,18552439.0431538,0.2253932084032506,1.0
4173,92225,68.4643484057178,140.26273042832386,15.899701201184143,2604.7504284758365,295.0,518.0,21.06168367079915,5.301545018929019,789.0,799.0,1.0126742712294043,1964.5353096983029,-32.816525896488756,17743278.51030571,0.33749600775278465,1.0
4204,93024,55.93240938055992,113.29564950111242,12.468093830302678,1907.6586368087885,222.0,481.0,20.084538162183588,6.424890034726161,799.0,740.0,0.9261576971214017,982.1696838123542,-29.52346830827988,15011110.535492904,0.43494653425447466,1.0
4231,93764,36.481122561478344,70.11777155271696,14.221557087026667,2139.9947530374748,259.0,459.0,11.830094584518406,3.994360963064487,740.0,755.0,1.0202702702702702,783.6453522070839,-28.675727922706066,13219860.28286072,0.22631145375322606,1.0
4262,94519,62.451901500119185,122.45150231531508,15.634150572166618,2727.016304233286,296.0,459.0,16.838465424904346,3.2296815316066585,755.0,698.0,0.9245033112582781,1906.2542094561986,-32.599400654169244,15481085.889337193,0.20861296241357905,1.0
4291,95217,64.55037425948709,124.78123984407839,15.990468963284002,2787.9262180279916,239.0,478.0,22.932538147650963,6.696374659781085,698.0,735.0,1.0530085959885387,1923.8184678211178,-32.709214029474744,16701141.657961324,0.15626226365768955,1.0
4322,95952,40.673863028143444,86.45842372626758,16.706568921471444,2055.4649940133186,257.0,460.0,15.833552347816166,4.1603170636240705,735.0,677.0,0.9210884353741496,1075.3786122300955,-29.99205122212141,21046809.0314991,0.474818357834234,1.0
4352,96629,65.1091726948109,141.98669974298107,14.611977576046229,3405.9540815693044,217.0,494.0,17.01898809714596,4.31682292679217,677.0,813.0,1.2008862629246677,2328.351614833034,-33.30061589238622,26348812.99402897,0.5138944801581258,1.0
4380,97442,104.19353483060912,197.5691738718736,14.712724200555385,3391.366253338307,319.0,418.0,31.33914352604171,8.465668036472167,813.0,676.0,0.8314883148831488,4226.973338030357,-36.052062526444104,28141737.692189172,0.42474397861139646,1.0
4406,98118,60.91358694497091,137.4790588263695,15.606121662742225,3174.8847499072185,258.0,421.0,26.449453929972265,9.088339485903106,676.0,681.0,1.007396449704142,2309.6515964483383,-33.294488959344484,29790282.685147204,0.5394422783330926,1.0
4434,98799,61.723752094407075,143.28004276508824,17.26305493993368,2733.0445148607805,260.0,439.0,21.488129804012694,5.914466998920389,681.0,678.0,0.9955947136563876,2029.626289964122,-32.92083233763821,19495930.37214274,0.4847627702989112,1.0
4462,99477,50.12911036180388,111.17361516813983,15.83819213957031,2109.4498451581203,239.0,413.0,19.006298818701264,5.379689661586568,678.0,672.0,0.9911504424778761,1155.2675065689855,-30.19744361473603,15344324.823115444,0.28046643835511237,1.0
4489,100149,43.754580851264215,94.62945068404909,17.048856285518923,2014.6376735296249,259.0,420.0,16.13235980441738,5.266896198773686,672.0,697.0,1.037202380952381,944.9797599327782,-29.714382255214183,12828524.008223157,0.24677123482038835,1.0
4522,100846,54.1702363411802,113.0093030397673,16.48064690011961,2122.0712066456904,225.0,464.0,17.849730923793715,4.966600118142132,697.0,697.0,1.0,1433.1904603470746,-31.34944748244134,11739414.243258687,0.4092565958954516,1.0
4549,101543,47.68210503245984,90.92522517036961,10.615971083458135,1794.891318767018,233.0,460.0,18.139288011643533,5.513423273075361,697.0,683.0,0.9799139167862266,876.6631665935647,-29.054749649033795,11876456.859686822,0.26608902805139706,1.0
4577,102226,53.07983508333659,106.9321124330084,14.257249892749314,1729.124851315179,223.0,478.0,15.767745019193143,4.411614670237135,683.0,770.0,1.1273792093704247,910.6331175846591,-29.486477796182797,10781626.847580215,0.1870621246171838,1.0
4609,102996,49.230148773096545,97.65994639321876,15.893766571582091,2045.7676130882894,273.0,440.0,14.966038510785122,3.801965502993834,770.0,683.0,0.887012987012987,1234.646981411786,-30.676180607641793,12080688.450575799,0.19229089757104967,1.0
4639,103679,59.3563995407838,123.19895764628117,15.551615371536172,2126.37172256275,243.0,477.0,17.446038625311452,4.221175001492611,683.0,799.0,1.1698389458272327,1315.7473949850562,-31.068630658277904,12812719.507889086,0.22573894322111301,1.0
4671,104478,54.67714333413648,111.10693456662,17.4625815004365,2067.2454639589714,265.0,477.0,17.84904926662466,4.845006200798991,799.0,736.0,0.9211514392991239,1181.0539440258256,-30.617371812670505,11942283.7570282,0.19468861267390966,1.0
4701,105214,37.53742349909424,77.8488229664899,16.924079623747275,1882.5486574857732,227.0,458.0,15.578583616875118,4.653054638856688,736.0,729.0,0.9904891304347826,699.7389400349572,-28.28510901012434,10903864.074079053,0.1763231846222293,1.0
4733,105943,53.71071155066747,105.76466669290951,15.055752504654265,2207.7365918009928,233.0,478.0,16.031794139147564,5.1173817876660195,729.0,744.0,1.0205761316872428,1118.9622643684654,-30.25165569786516,12350016.551151771,0.1867013571882143,1.0
4762,106687,51.08095660394543,113.71211523730454,19.11863083908338,2844.514248527345,266.0,471.0,17.575243411389234,4.798042405986621,744.0,789.0,1.060483870967742,1508.722942886296,-31.71385933189276,15950073.60575038,0.3055999743576953,1.0
4795,107476,63.63114418427591,138.1352539585903,17.173870978328523,2913.5338348262762,277.0,500.0,22.72218200388391,5.472558408752519,789.0,739.0,0.9366286438529785,2272.0695808702967,-33.39926471031739,18749569.28243159,0.22002538211977815,1.0
4825,108215,54.50302606042395,125.87555265284863,18.508912753843106,2537.6418235055153,239.0,489.0,21.15702288213705,6.2684144862616336,739.0,774.0,1.047361299052774,1470.3322925525779,-31.47001760457585,18329248.32968209,0.3288635739915004,1.0
4857,108989,54.331347559663556,113.00026937920438,16.279856889959774,2581.66621634029,271.0,478.0,18.037779589001225,4.731502651171496,774.0,776.0,1.0025839793281655,1490.0709127681212,-31.592538847334982,18473023.082770683,0.2960488652037724,1.0
4890,109765,71.178447012134,151.54988382899344,17.828238372981104,2776.263239516519,278.0,498.0,21.318739956980846,4.693309398580475,776.0,837.0,1.0786082474226804,2336.1762104557747,-33.616505135121784,20841393.392804034,0.2516333001545742,1.0
4923,110602,68.83953257876466,147.4336337160059,17.24954310332123,2915.9622547221625,297.0,512.0,22.638339980197564,5.7478708609938565,837.0,758.0,0.9056152927120669,2049.8502176661436,-32.98030471582265,20268961.370587595,0.2399612940204296,1.0
4954,111360,56.07643759185258,108.07156909783045,13.088563870067446,1893.417049761814,201.0,516.0,19.323067137317715,5.714131502389577,758.0,777.0,1.025065963060686,1074.3115784220392,-30.031545703822843,17237387.25929981,0.2919057634274966,1.0
4985,112137,62.44309319871792,117.76936469994479,15.709378900782212,2559.751962677199,239.0,490.0,17.76376410304082,4.550163855549592,777.0,774.0,0.9961389961389961,1447.544242561944,-31.55097814049512,16970912.8326619,0.28570378888928644,1.0
5017,112911,72.715194401906,140.83044932546812,16.087036417121453,2944.876707865852,239.0,451.0,25.042471463763874,6.784036644782198,774.0,778.0,1.0051679586563307,2170.410255723073,-33.30436816515342,18277657.701247364,0.22914052083366807,1.0
5049,113689,55.61639031080951,109.70049296400897,14.305842370877144,2139.3063270975726,258.0,479.0,20.526170001805927,6.032513714449827,778.0,717.0,0.9215938303341902,1314.4704721757305,-30.835708160809112,17614984.955481857,0.5251467875475948,1.0
5077,114406,53.16452456048698,103.82877958521811,12.596496782543,1866.1073695110583,238.0,516.0,17.711009295051323,5.103301587059747,717.0,795.0,1.108786610878661,1035.5104298894587,-29.909330112131656,14200606.280348688,0.5250803559267507,1.0
5105,115201,64.24244659577825,127.86692478703874,12.136603079065026,2157.3239867782854,279.0,480.0,20.805171537429572,6.324271941131876,795.0,736.0,0.9257861635220126,1384.4318868694295,-31.102864489726162,14924105.958420869,0.23543420773537152,1.0
5134,115937,69.23615313661777,132.90813215503206,14.736830989988448,2330.281088614717,256.0,498.0,20.695673206775265,5.505889094043539,736.0,839.0,1.139945652173913,1756.9579236031955,-32.35737881601723,16809226.528510075,0.261576268888365,1.0
5166,116776,65.79780556333162,131.50346522311582,14.72862552019069,2237.6129674297554,299.0,455.0,21.539487836841293,6.079862901146896,839.0,677.0,0.8069129916567342,1727.0896609208935,-32.1062622165021,18469642.379449,0.22775129984209336,1.0
5194,117453,57.60193409904248,118.17726956083699,15.663685844967404,2214.8621218611697,222.0,498.0,20.880752594976297,6.19227823262208,677.0,796.0,1.1757754800590843,1323.1972909123606,-31.071648704579626,18836048.325668167,0.3733767055725476,1.0
5226,118249,78.80660443768483,168.783516937825,17.610541135420135,3108.4445199726833,256.0,496.0,24.4405919640542,6.794403167992051,796.0,756.0,0.949748743718593,2366.3029391096375,-33.622710125500475,19840863.22096781,0.29018950996795223,1.0
5256,119005,57.09320581886511,121.39786773420414,17.844595328785545,3118.449153298881,260.0,519.0,23.063058179415105,6.971747232637995,756.0,835.0,1.1044973544973544,1934.4747330019613,-32.74663589658311,20557523.586278792,0.23906075715682074,1.0
5288,119840,63.2876648488654,122.01721080047514,13.688678161418466,2198.206441627729,277.0,480.0,21.037699902060407,5.872034641730345,835.0,718.0,0.859880239520958,1495.435497433327,-31.48815612716923,17063217.107683897,0.5317212880592741,1.0
5315,120558,48.4691485048433,103.61208687344009,14.367704813976161,1960.604418380276,238.0,496.0,18.610735175578938,5.725202104124605,718.0,777.0,1.0821727019498608,1009.0498829569582,-29.625543107024757,18435599.855053496,0.3405267546147166,1.0
5344,121335,75.62548003918738,160.47092764864357,17.18825214012668,3430.329768309578,281.0,498.0,21.656593584898708,6.023815615920753,777.0,757.0,0.9742599742599742,2287.4202199385536,-33.54213182193787,14779050.026816387,0.1880376926394824,1.0
5375,122092,48.71700548557582,48.56561465667017,11.154391261214187,2473.59280127731,259.0,455.0,20.92845182212119,5.3307566510276985,757.0,0.0,0.0,2265.5384840937877,-33.53681430795996,1911866.012009303,0.27769553609780273,1.0
