peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
641,14265,62.86130290389778,87.63802072941586,7.557665751301897,1070.0004637548038,187.0,457.0,18.257105215054615,7.890833712896942,685.0,667.0,0.9737226277372263,716.8224682590518,-28.421172320633655,9072160.814796666,0.41674197770566024,0.0
671,14932,75.25734780367682,113.54575546862186,8.67363265603035,1066.499456980805,190.0,454.0,19.862793973363523,8.139811024147463,667.0,661.0,0.9910044977511244,1081.9097376753632,-30.237765727340182,10934795.232882468,0.4605628651688488,0.0
701,15593,80.77520892885462,125.4002398730556,8.019644418540679,1348.2415555545203,166.0,460.0,24.74261477158882,10.617748296458032,661.0,706.0,1.0680786686838124,1091.8852143013705,-30.2766198134927,14124127.702169761,0.4140662764261899,0.0
732,16299,88.98885756626751,139.62282797911658,8.589180027559564,1845.1524014421504,186.0,457.0,28.35395669225035,10.786486056950935,706.0,686.0,0.9716713881019831,1439.8793201723336,-31.50684912251751,14248365.719666908,0.4390667754349946,0.0
763,16985,77.25313731789873,113.16049673541907,8.019703298927652,1409.684246794668,187.0,457.0,23.087306304588502,9.506893367736026,686.0,667.0,0.9723032069970845,1150.2839464896874,-30.442994000113757,14351346.17677748,0.43266288740840503,0.0
793,17652,80.25979276088937,116.28432107415443,7.930556725852284,1250.88234073166,169.0,371.0,23.106424378819703,9.77747656977219,667.0,703.0,1.0539730134932535,1122.2111297044617,-30.404479368958114,13522929.044765715,0.3911128641597274,0.0
825,18355,83.50616414910935,124.97365614376079,8.052257004948956,1278.4150942009624,187.0,436.0,24.190325568898153,10.351223425526854,703.0,685.0,0.9743954480796586,1188.9516423823075,-30.677217310619223,12393431.621225366,0.38056260114313445,0.0
856,19040,71.48193833222828,106.25474646084021,7.79372154952091,1244.6397723044824,166.0,457.0,21.39074063050412,9.088233653568118,685.0,685.0,1.0,869.6402721896279,-29.309757597790988,9720071.386345008,0.3633766067911135,0.0
887,19725,49.19279127550011,71.97405040121164,8.040468495645769,875.9835368893418,207.0,457.0,13.905699199424177,5.880789750924308,685.0,665.0,0.9708029197080292,442.1207435097224,-26.364618882945166,6403184.286439835,0.2912888723974677,0.0
917,20390,42.05593943157447,63.173767067219984,8.109336114121447,741.5662883625502,166.0,436.0,12.730350045763732,5.34367023301067,665.0,685.0,1.0300751879699248,321.25595246746184,-24.959584085401318,4827659.387703476,0.2612907275217655,0.0
949,21075,50.939324232897434,75.66623265258195,8.743006626367901,1111.132508627686,187.0,418.0,14.184637658926619,5.596988348201478,685.0,686.0,1.0014598540145985,499.610542986324,-26.92548199206106,7058875.657114396,0.2812147990219855,0.0
980,21761,70.40753084843348,104.86762613536867,8.756406238299519,1562.4184667472377,208.0,311.0,22.52542736258568,8.259543071191388,686.0,685.0,0.9985422740524781,1001.0535709155562,-29.91423078481504,9721283.770609692,0.3173257649464232,0.0
1011,22446,73.86769663068017,108.1045444115143,8.297669424375954,1174.2716259914027,166.0,457.0,21.142203206228785,8.42771770869389,685.0,664.0,0.9693430656934306,1043.4192697140136,-30.060262263832623,9722279.148638343,0.33994188737907877,0.0
1041,23110,50.312473615286265,78.75686880389323,8.737159584704614,1002.7411614805951,166.0,312.0,15.735423827476211,6.446948048512851,664.0,706.0,1.0632530120481927,519.5322355887739,-27.046321738082028,8165429.765498085,0.32353788048542603,0.0
1074,23816,51.027490954924644,80.5782119107964,9.016271233210773,1014.6315101296834,187.0,457.0,16.68166441923136,6.035614054712283,706.0,664.0,0.9405099150141643,555.3743634666773,-27.263720347125723,7350912.821684818,0.3001814194295233,0.0
1103,24480,68.90798847428354,98.76312264899602,7.708771939941016,988.4310950569438,166.0,187.0,19.508746372141147,8.558296812407832,664.0,706.0,1.0632530120481927,844.9587127103567,-29.138116253135795,6967835.706849867,0.3496773654308742,0.0
1133,25186,51.25241434476188,77.60473086002732,7.780133160870946,886.5510448938049,495.0,436.0,15.06511234339115,6.761269016058243,706.0,665.0,0.9419263456090652,452.3455271239333,-26.44252317543647,6326087.939265006,0.3096938270195959,0.0
1163,25851,41.346531187859256,62.03198811461455,8.106002851143558,865.3427490470756,166.0,439.0,13.01475003574987,5.3056334612203315,665.0,685.0,1.0300751879699248,317.4841790949909,-24.931406773702868,4596047.674370891,0.2685951261638827,0.0
1194,26536,47.44776429641732,71.37846088648433,7.80004479464742,705.3549256360831,187.0,353.0,14.141227341869445,6.290683832747092,685.0,665.0,0.9708029197080292,398.37217233724164,-25.878595600041603,5351593.829012782,0.28141554421055537,0.0
1225,27201,64.66283583227076,91.1928521627394,7.717920827146145,981.9789688120434,167.0,435.0,18.822184732551897,8.167068915873394,665.0,687.0,1.0330827067669173,674.4862686087718,-28.257338654556104,5188715.973447857,0.2790418552406832,0.0
1257,27888,36.38496158245579,61.62903769841128,9.612224773403796,931.510771745799,189.0,413.0,12.137520184134225,4.676925875492138,687.0,205.0,0.29839883551673946,297.09069437790254,-24.658582255058402,4412157.020172557,0.2596537607892501,0.0
1267,28093,4.853158202359114,1.7728504229456137,2.6871373987194147,1029.7981233977252,394.0,270.0,0.8876410664091674,2.916039802546994,205.0,478.0,2.3317073170731706,285.815271292364,-24.557574141874706,4279356.927988026,0.2614915122226777,0.0
1289,28571,28.482808373359912,44.99987962052147,8.228448991904088,586.4273858890949,208.0,438.0,9.080742488768333,3.7130322166986325,478.0,664.0,1.389121338912134,166.24622415632678,-22.011232922758886,2622145.921502713,0.2660774461715147,0.0
1318,29235,31.443399106415363,48.76426447216321,9.246972994553289,621.7328805213263,205.0,418.0,9.399539858204076,3.538323937074761,664.0,665.0,1.0015060240963856,198.53369480959097,-22.920516253796105,3445916.194393746,0.28439785467028617,0.0
1349,29900,56.69246440748353,87.93790487448271,7.8345270471056665,1146.9206036910416,187.0,456.0,18.690933187024264,7.778922580592557,665.0,708.0,1.0646616541353384,528.3913102876239,-27.160780961565912,5659132.667989601,0.30541894096948813,0.0
1380,30608,62.50289507075567,94.89432338295086,8.18584305608988,1216.3293338020035,210.0,415.0,19.669321407667944,7.901984150678025,708.0,662.0,0.9350282485875706,717.6073904137285,-28.45852880045648,9025734.072114652,0.36691392168446735,0.0
1411,31270,77.64947745888895,116.12530462174959,8.190445259328726,1193.1613066430896,187.0,436.0,22.418006842221978,9.304889131677129,662.0,685.0,1.0347432024169185,1067.5033054788637,-30.18540937811158,11218963.120532285,0.3608801604174869,0.0
1442,31955,79.6524720305874,117.57074587147649,8.103507291976484,1357.0735211748447,207.0,418.0,22.7558010045042,9.566827696055697,685.0,665.0,0.9708029197080292,1154.2141504223905,-30.529912906471694,12391218.695169939,0.376215156168896,0.0
1474,32620,74.71399373542494,109.58240069259082,8.086500337440384,1196.008336115824,187.0,436.0,21.746205428019785,9.043266871076533,665.0,664.0,0.9984962406015038,1042.0891933531877,-30.059917933184884,13830650.065704735,0.41418461709359145,0.0
1505,33284,82.04014956371687,125.37685603854442,8.820083814062855,1792.6793444549198,166.0,478.0,23.928046727477124,9.730662750396604,664.0,688.0,1.036144578313253,1412.762736869054,-31.390103996388497,15342150.454888785,0.47374710615197657,0.0
1535,33972,90.82944421176174,137.5556629754505,8.140759324115152,1824.5006898465388,169.0,433.0,27.952024505157056,11.540953933628828,688.0,703.0,1.0218023255813953,1637.9178232709394,-32.00245542399538,15870985.222025272,0.4795823190216029,0.0
1566,34675,80.94663013693281,118.43443995890884,8.025396566368272,1288.7765517005153,225.0,418.0,23.583954435561843,9.772661208945067,703.0,665.0,0.9459459459459459,1186.2297454371053,-30.625717473239185,17668836.827643532,0.46720075984806175,0.0
1598,35340,96.66406057224843,149.33659954988036,8.425282146350355,1666.4762581733426,187.0,436.0,28.505562308644222,11.597828492041103,665.0,665.0,1.0,1677.6745473690723,-32.16668816568255,16671601.121376585,0.45284927984354734,0.0
1628,36005,87.62923406583093,130.7103497244485,8.085534172204461,1483.7946868395368,185.0,456.0,26.32323713997731,10.897499715086752,665.0,687.0,1.0330827067669173,1395.9484123910765,-31.31616717925982,17193383.374341514,0.48739672673224554,0.0
1659,36692,86.75059373505054,125.13399034630595,8.011581054840917,1302.759644566349,189.0,455.0,24.368263635251914,10.250211392394078,687.0,683.0,0.9941775836972343,1368.358258580897,-31.23446853210023,15325828.50339849,0.38856481600924037,0.0
1688,37375,77.33934482349287,119.57238805015882,8.161735521729497,1529.4168034622376,187.0,478.0,24.681817207498206,10.159937936387635,683.0,665.0,0.9736456808199122,1151.9085685028003,-30.435259435008266,14571832.269147525,0.4780663632679548,0.0
1717,38040,78.02381266195783,122.24545357972744,7.885145796195957,1569.0303392354772,167.0,477.0,25.549281520489743,10.594302718545407,665.0,685.0,1.0300751879699248,1177.1367838102951,-30.465566915832582,16296374.815986546,0.6785450793467461,0.0
1746,38725,93.39378385768558,140.3064451389703,8.155277849793265,1915.5333579345834,208.0,477.0,25.741851349220532,11.012007970434084,685.0,664.0,0.9693430656934306,1789.6558717344653,-32.29273175056073,19317033.893844053,0.7866905827573512,0.0
1773,39389,104.66522800571374,161.93496747277834,8.160197521401642,1875.1253837386516,187.0,502.0,32.22823957398761,13.177948449477157,664.0,686.0,1.033132530120482,2129.532476081102,-33.03837250443975,21652656.417677503,0.9415864495799114,0.0
1801,40075,89.04282242373978,139.61527075648388,8.408049166536557,2357.0610557652267,184.0,477.0,27.460880518893987,11.069656303992119,686.0,643.0,0.9373177842565598,1811.4320199764256,-32.24426554107781,25726286.964625776,1.1100438989766825,0.0
1828,40718,109.75726372689334,179.88498949626998,7.90816399219284,2867.0668417163947,166.0,457.0,36.92349898314937,15.45799253195348,643.0,665.0,1.0342146189735615,2649.7834994417653,-33.86351936523119,31122142.85329503,0.838832653098675,1.0
1854,41383,132.70259235742634,195.70214902572766,8.559080056503944,3051.0017694335957,208.0,291.0,40.470770852908515,14.499162539744418,665.0,667.0,1.0030075187969925,3753.656556733683,-35.610405749051814,37867892.566002786,0.734074875020341,1.0
1885,42050,141.6891722197845,217.53948603485935,8.428160660922003,2084.189455297651,169.0,454.0,41.189239316689765,17.148282596807505,667.0,683.0,1.0239880059970015,3812.9112221176583,-35.65282789922966,43412173.882250205,0.6673565433259557,1.0
1915,42733,134.3923897784896,199.17588042188362,8.5506358610412,2410.8000168819735,189.0,415.0,39.350005671901755,15.335651922710852,683.0,643.0,0.9414348462664714,3717.2504779753544,-35.524913793479904,44276327.72087459,0.6760348849326775,1.0
1945,43376,137.90315195847631,207.90915213469748,8.710951153197584,2516.3742548134996,205.0,457.0,40.18745206036755,15.18711570224876,643.0,663.0,1.0311041990668741,4032.7989164864275,-35.855661293721866,45549456.96788643,0.6521928892411677,1.0
1975,44039,143.39512656495376,211.6300964147911,8.505944527262727,2299.0928399144077,185.0,438.0,40.79061880052497,15.875028311725302,663.0,667.0,1.0060331825037707,4172.772507463059,-36.020106103538716,47790530.4726092,0.5941468993124979,1.0
2006,44706,146.80289660167517,233.53897446832826,9.227781635330302,2334.903911076537,187.0,249.0,40.12297176583796,15.086136806897343,667.0,643.0,0.9640179910044977,4311.412296385651,-36.230297556084984,44242922.97448208,0.6536498805258768,1.0
2036,45349,126.57670610557525,182.7753715680962,7.817421863370555,1788.0276760407378,166.0,478.0,37.15414319842958,15.911234598977146,643.0,706.0,1.0979782270606533,3038.297099197058,-34.609079371563354,41554880.807462014,0.6366149858438606,1.0
2066,46055,132.28869850685498,190.84178971131507,8.149521617091523,1980.2280231684513,186.0,437.0,37.60351099250056,15.056268726154826,706.0,665.0,0.9419263456090652,3302.4756455332754,-35.04176331092548,39494637.3383334,0.6264886371215793,1.0
2097,46720,141.45526530228645,209.99436018621677,8.518016416438968,2368.5462488519725,187.0,436.0,39.945314758671216,15.544345280366443,665.0,685.0,1.0300751879699248,3869.5468919601026,-35.7592064023006,41806513.77150091,0.615656080001105,1.0
2128,47405,139.9437144345794,204.83445316539633,8.07691232551997,2584.338349886113,207.0,457.0,39.87346627795296,16.44652458855782,685.0,665.0,0.9708029197080292,3753.365638764183,-35.582253409617465,42689004.7335434,0.6523948265976964,1.0
2158,48070,135.1103397097572,209.21996395481705,8.668807419030145,2699.0407077178797,187.0,436.0,39.5982578119163,15.352845803716107,665.0,685.0,1.0300751879699248,3541.4569376147183,-35.38751744385912,37332699.87172974,0.5939850543626837,1.0
2189,48755,118.75082055494258,176.4768418085244,7.762777920768258,1996.2686539062731,186.0,416.0,36.13030860813514,15.210583960954594,685.0,644.0,0.9401459854014599,2446.0925243471975,-33.75405432192488,33654422.5059151,0.6399767577475024,1.0
2219,49399,117.79226867272847,170.27760190560764,7.823997195714128,1776.9678066668198,187.0,457.0,33.857944357956626,14.837542751480896,644.0,665.0,1.0326086956521738,2518.2120419845987,-33.879942546832694,30092069.667566862,0.7199670740202232,1.0
2249,50064,125.44164616265789,184.8620213015338,7.982579054238613,2067.5021700879065,167.0,457.0,37.09975522601512,15.645889558387367,665.0,685.0,1.0300751879699248,2769.7310372980696,-34.31066633049219,31244560.684184723,0.6542617490630236,1.0
2280,50749,125.89083209940542,190.21710827736146,8.12292012462376,2404.930598932967,166.0,437.0,38.57193602439639,15.410695789214714,685.0,665.0,0.9708029197080292,2818.977493500049,-34.39706248595032,32020393.709393125,0.6591264213121479,1.0
2311,51414,118.74834136181283,178.02860528856826,8.213282619634356,2020.581873652748,167.0,456.0,35.67769510222159,14.316883091821524,665.0,664.0,0.9984962406015038,2641.0738385286245,-34.07018648259201,33246200.527294185,0.658643166875715,1.0
2341,52078,128.17781618460037,188.58530618864307,8.182141314028286,2207.3635226854103,166.0,415.0,37.80699165989182,15.38295367756551,664.0,665.0,1.0015060240963856,3087.0949644146763,-34.76152683368144,34474878.48397069,0.6076588410667342,1.0
2372,52743,131.91886697674693,199.59114609033278,8.600814019447625,2094.029514595032,187.0,436.0,37.78006712894447,15.075183518745234,665.0,685.0,1.0300751879699248,3303.115675757477,-35.08768297822602,38037594.00045882,0.5434425491488137,1.0
2404,53428,132.10614964412537,193.673579780147,8.707781417670049,2418.664578936744,187.0,415.0,37.44639264204547,13.927928266773392,685.0,664.0,0.9693430656934306,3494.0885367501214,-35.3269309939941,39073470.241198175,0.6401949684334821,1.0
2435,54092,132.16626836594486,201.16205891518774,8.375669248116537,2118.1843217086043,186.0,437.0,38.34897043165603,15.807797582905181,664.0,686.0,1.033132530120482,3345.220361709381,-35.09474928118911,38827513.45559774,0.6371625044463263,1.0
2466,54778,129.8486534820503,202.67899657217237,8.743038875878938,2587.011793755762,187.0,415.0,38.75153934187149,14.996028254671899,686.0,643.0,0.9373177842565598,3278.5934713544593,-35.05013863815753,40697820.96435473,0.6405116879433165,1.0
2497,55421,141.01235163542384,217.066552679771,8.566434099161143,2552.818659541348,165.0,458.0,42.20701657804179,16.478345951916452,643.0,686.0,1.0668740279937792,3880.399691145055,-35.75001547251575,41281858.738466084,0.6203744922616394,1.0
2527,56107,133.3806004740893,204.1920295829533,8.802523815955283,2644.2745510237564,208.0,436.0,38.93584697752678,14.703182077114235,686.0,685.0,0.9985422740524781,3592.749833300797,-35.43393633949578,40323135.07762603,0.5990934304226606,1.0
2559,56792,130.10104998060388,198.64678508950084,8.450642184626759,2447.779286050707,186.0,333.0,38.37558853305262,15.156071327005606,685.0,665.0,0.9708029197080292,3115.47970608768,-34.84762263159086,37661739.876067445,0.6121738366352325,1.0
2591,57457,128.29917681436498,191.9938182244406,8.172088102917769,2242.119827342747,166.0,457.0,38.40224281900208,15.562560795918586,665.0,685.0,1.0300751879699248,2996.965656823801,-34.66575211669025,35338771.608197026,0.6472273213625394,1.0
2622,58142,124.30309533064379,188.5693669108271,8.516630702773455,2252.7551836049497,187.0,437.0,35.83468925680448,14.163464850711875,685.0,686.0,1.0014598540145985,2935.36031111242,-34.563730529110124,34981435.18958552,0.5667994770319811,1.0
2653,58828,130.02530321253198,199.61668471180946,8.580538658059595,2529.4867035207817,187.0,354.0,38.7570804032668,15.041326142886305,686.0,706.0,1.0291545189504374,3095.1777294961207,-34.83835537400304,34297168.41549033,0.5044065646277567,1.0
2687,59534,124.83906772074718,187.28077717289133,8.573966352554635,2270.9445062873974,187.0,436.0,35.96549736174474,14.043394939403697,706.0,685.0,0.9702549575070821,2889.9934244782344,-34.546498407322275,32583447.197702613,0.5432809280896611,1.0
2719,60219,115.6129913829065,178.17263306441248,8.394708241309672,2259.3284858887896,186.0,353.0,34.83702041577743,13.798948062227055,685.0,706.0,1.0306569343065692,2409.2806697912292,-33.74257171136257,25781044.155152824,0.5254057028523377,1.0
2752,60925,87.56342492871921,129.05480438902674,7.827352990943382,1432.3471368846224,186.0,437.0,26.45684151121918,11.323900801037311,706.0,665.0,0.9419263456090652,1344.4686246674419,-31.164767388113876,19552903.86814485,0.5307481795295117,1.0
2783,61590,81.496234228684,118.90595870646244,8.148073114638919,1294.832326192166,187.0,436.0,24.47229191163072,10.178045198326629,665.0,665.0,1.0,1236.260514592748,-30.814221306185466,16987946.100390285,0.4528574496264042,1.0
2814,62255,99.64162042556205,148.70549031983953,8.301282367187923,1763.2910830842497,167.0,333.0,29.20183557723547,11.851763099168963,665.0,685.0,1.0300751879699248,1793.4367126183022,-32.46402582803681,19422386.464382596,0.5458834797368306,1.0
2846,62940,108.65819743231773,158.91950231248336,7.77748820533543,1890.1767746441587,187.0,332.0,33.1216583803827,13.964266896060224,685.0,685.0,1.0,1983.145921430889,-32.89308687798814,20793064.71483327,0.5884132253777026,1.0
2878,63625,96.39156052566659,143.43421353433897,7.906653953251407,1685.4459553122124,165.0,332.0,29.523686446682134,12.366618717553038,685.0,666.0,0.9722627737226277,1585.4150772454268,-31.924302612794765,20061100.52715164,0.5708657392007113,1.0
2910,64291,95.94588558752241,141.59459462501582,7.755578132595019,1577.6307921010707,167.0,436.0,29.835426085928837,12.826547559139982,666.0,684.0,1.027027027027027,1591.9182654207873,-31.899018274822847,19810351.318580005,0.5757566372172795,1.0
2941,64975,105.51458084341704,155.05407118055115,7.8538857843327605,1746.3143349710172,166.0,311.0,31.495714880735903,13.241848461982428,684.0,665.0,0.9722222222222222,1907.0038380309354,-32.7150516277096,21905930.611375194,0.5809837184926729,1.0
2973,65640,111.87114809022185,164.7302541927393,8.114289503680084,1805.0505568943565,167.0,436.0,33.45336691378078,13.739674631260684,665.0,685.0,1.0300751879699248,2147.485258753779,-33.25226592149633,24966497.520685844,0.5886330935580122,1.0
3004,66325,116.21193471301014,177.17410548867298,8.08505977330833,2305.9589378644105,166.0,311.0,37.034754211573485,15.005699487060141,685.0,706.0,1.0306569343065692,2334.2331457040086,-33.600786391696744,23839802.85373351,0.6154694279322557,1.0
3036,67031,98.65514627713941,150.75169512273578,7.88299814355878,1848.5679601105421,187.0,415.0,31.53026813433489,12.935869208678284,706.0,644.0,0.9121813031161473,1651.1727148719738,-32.070399913714176,22378878.955459878,0.6663756775204294,1.0
3066,67675,96.20680743827378,143.83326098130482,7.690897658147151,1830.8153231040733,166.0,457.0,29.855929771648242,13.130015659389343,644.0,664.0,1.031055900621118,1646.3950845363624,-32.01751641211289,23621361.257912844,0.6730302963674644,1.0
3096,68339,124.97645508311501,188.735195137688,7.898828874962419,2150.953860133395,166.0,457.0,37.472335573285946,16.205671394723495,664.0,686.0,1.033132530120482,2693.0213091135824,-34.201528358117976,27831015.98466719,0.5843688183972346,1.0
3127,69025,127.42088818237453,194.7959646647306,8.378821269282525,2444.2030567627694,187.0,415.0,37.03881890482204,14.885929283182378,686.0,687.0,1.001457725947522,2912.2851890694333,-34.57336982223748,31116289.636327457,0.5852726585129022,1.0
3160,69712,114.54498734256866,167.54551668886086,8.219118758476725,1988.826578444623,189.0,330.0,33.54209907791736,13.477467333363279,687.0,683.0,0.9941775836972343,2443.8455156578607,-33.785162642015905,32460997.697204705,0.5915910224972925,1.0
3192,70395,123.88531969235422,180.35996588081758,8.273582407064168,2309.7660552290836,207.0,437.0,34.981392579088734,14.402985656983063,683.0,644.0,0.9428989751098097,3022.9369998596676,-34.661640067465875,33945362.60843072,0.5903956671334767,1.0
3222,71039,135.26805511365208,204.09102759589098,8.575068328669659,2515.272971847304,187.0,416.0,39.37767007501216,15.322507811969942,644.0,665.0,1.0326086956521738,3500.887184262228,-35.34888419431546,37214799.6896178,0.5846725571287559,1.0
3254,71704,131.41316952358102,197.8491040307793,8.438752880894754,2424.000646054008,166.0,436.0,38.69686496187903,15.41364354528875,665.0,685.0,1.0300751879699248,3328.711467545097,-35.11828169517706,37459769.85808797,0.6112701800672565,1.0
3285,72389,123.02741169139327,183.4275388816816,8.148446188414255,2337.5164526539024,187.0,333.0,37.24166992365778,14.999963072944638,685.0,665.0,0.9708029197080292,2805.1152209556785,-34.36758697212752,33641954.84211469,0.6234585783439757,1.0
3317,73054,123.02492461976512,177.62407632935265,7.576933878962791,1856.9661150428537,166.0,436.0,37.10108595480712,16.173407549880977,665.0,685.0,1.0300751879699248,2560.927101228125,-33.95412597242631,33168355.74998723,0.7297159648204139,1.0
3348,73739,128.69063448722804,192.8231282587057,8.23804487149755,2059.627184870279,208.0,436.0,38.047036481025245,15.867403911469765,685.0,644.0,0.9401459854014599,3107.0904672597794,-34.79524685135263,35502145.87505636,0.757983689330616,1.0
3378,74383,138.99946052089084,214.30035014216617,8.415175322016694,2218.125566456755,165.0,436.0,40.79942015644011,16.854409432184298,644.0,687.0,1.0667701863354038,3555.4904286889982,-35.400537944676216,38727643.94173633,0.6292219504148157,1.0
3410,75070,133.97660394523535,203.69600181581737,8.818534309867573,2475.12754390145,189.0,416.0,38.416617434595864,14.521517241469795,687.0,684.0,0.9956331877729258,3513.368801241351,-35.36550524135609,39731221.9806156,0.6693168437888163,1.0
3442,75754,118.5601223979826,184.36310482413654,9.35008564781947,2730.1087825965883,187.0,457.0,33.945478148573244,11.914691897912192,684.0,645.0,0.9429824561403509,3353.6410699532958,-35.03229284656108,37174766.180309825,0.5879800722348034,1.0
3470,76399,100.43960911607451,180.91785034078424,13.467513822442015,2895.966587187555,188.0,415.0,33.2786546693324,10.454641398358163,645.0,684.0,1.0604651162790697,2865.3558749423764,-34.45388742242643,36027613.07838973,0.450860059297731,1.0
3503,77083,116.20907230349901,201.4702879300405,13.764657871730833,3087.394520015928,187.0,415.0,37.39890330161322,11.942114386867374,684.0,664.0,0.9707602339181286,3795.978736287976,-35.69880599388705,39566341.02330405,0.46757453853978703,1.0
3535,77747,116.50947498954507,196.03519888283375,12.228111807958157,3192.0583674630598,186.0,437.0,36.00402510336754,11.075565650333473,664.0,686.0,1.033132530120482,3968.1919073424474,-35.865080932043185,41257761.70652502,0.4549676741283162,1.0
