peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
929,21174,57.24946718722176,120.05991949749699,27.661198672400474,2461.2268656395763,207.0,420.0,20.18056732396319,5.696210343746991,606.0,1045.0,1.7244224422442245,1324.8228005295714,-31.216177829136132,12613496.3038767,0.2511908780569309,1.0
977,22219,54.29016576678299,111.8708485673804,22.21416481748281,2433.826108092349,251.0,480.0,17.14266360822848,4.0558327914140335,1045.0,1066.0,1.0200956937799044,1461.2654500795563,-31.626018455727124,15063764.599488037,0.22503572756985446,1.0
1022,23285,56.91107611072087,124.07868637647603,25.942050198701054,2852.6938854526106,293.0,439.0,17.94193062391973,3.2834386389239185,1066.0,961.0,0.9015009380863039,1592.9085911517611,-31.98868037339466,16488223.144723514,0.19230687152981935,1.0
1065,24246,55.970799734866105,125.23731904167424,32.51200873529524,2773.611306727053,230.0,439.0,19.728201119732354,5.404668812493952,961.0,1087.0,1.1311134235171696,1648.8224699665518,-32.171419150176305,15549507.48940495,0.18952839465378077,1.0
1115,25333,63.52659545279242,136.6340385710958,22.074931757621925,3090.484585026376,272.0,439.0,19.941416446061382,4.229410446302644,1087.0,901.0,0.828886844526219,2073.439586075607,-33.142274371116905,21185018.235654764,0.25527396652990664,1.0
1155,26234,53.270344863596286,0.46181448712673756,0.7635759254026198,3522.173509391064,232.0,457.0,22.50067956879385,6.35184811304967,901.0,185.0,0.20532741398446172,2663.194677828776,-34.23154412356682,26461891.49140471,0.258857331959369,0.0
1163,26419,68.50404608783103,152.11276069022892,24.215020691876134,4323.103156494174,417.0,461.0,4.499504689722748,3.487953371733717,185.0,669.0,3.616216216216216,3238.877651309769,-35.1039453226958,27643344.752976198,0.20685773630537851,1.0
1193,27088,22.618606787860948,9.147079657809078,3.0686404740160924,4139.041743002281,208.0,63.0,22.469132472532593,7.005210766805561,669.0,251.0,0.375186846038864,2949.852582013206,-34.694302296897646,40832042.35428521,0.3592667774523998,0.0
1205,27339,60.44461669489686,166.20692936033194,33.60686356875908,4586.728242035537,418.0,421.0,9.32191617887593,3.6195531330041693,251.0,167.0,0.6653386454183267,1638.0546388770788,-31.401937772452207,45977144.56927792,0.3703016921981782,1.0
1213,27506,54.596529018439014,0.9841330333845164,2.084535880773501,6309.30066059026,355.0,397.0,2.924689337451227,2.6096261729544565,167.0,794.0,4.754491017964072,4343.031139439941,-36.377648730953254,44370908.228675015,0.26839105585238343,0.0
1249,28300,91.66780417092295,233.11806929286846,30.700416716024847,6675.181091189656,397.0,481.0,26.223978801399568,5.363267851800202,794.0,983.0,1.2380352644836272,6370.895767314485,-37.98308902962282,58428329.737907074,0.3187743522743202,1.0
1292,29283,92.19685391285793,247.7441295429509,35.070884736046764,5628.271157805615,272.0,355.0,33.650750045182264,7.696610314149851,983.0,169.0,0.17192268565615462,6411.132789328341,-38.06804440319726,48571127.23798202,0.3213426292444636,1.0
1300,29452,87.38310627192034,9.66934794120786,3.243617957793731,6368.091006982558,441.0,437.0,7.207987528618787,6.49206926474497,169.0,290.0,1.7159763313609468,4267.739228324062,-36.07203684866767,46632751.30043547,0.28807418820610187,0.0
1313,29742,3.0397886111022956,10.092823289163213,4.1056982821539805,4244.932072978894,104.0,358.0,3.455001379519466,4.842017823514688,290.0,669.0,2.306896551724138,3823.9476923497414,-35.821070820770345,42194190.057792574,0.29401657525491226,0.0
1344,30411,77.97648216946858,186.26266078019796,33.908975577499405,4458.296831593978,311.0,376.0,24.44360847164841,3.62626737564252,669.0,1045.0,1.56203288490284,3477.7735043179446,-35.405753203969745,28568957.18770784,0.23089866523410923,1.0
1392,31456,57.79642832246962,132.57473141135745,27.33841572502274,3120.6646204448016,272.0,462.0,18.89949972874618,4.013790232854497,1045.0,1024.0,0.9799043062200957,1973.4521971991849,-32.93629833669828,18414940.29235046,0.17292524763392955,1.0
1438,32480,47.49043146042108,112.49799143079379,27.201049781612937,2666.147329560278,209.0,439.0,18.663709123802292,5.845537708759011,1024.0,1066.0,1.041015625,1310.9236519858878,-31.17083561371051,11944876.077536294,0.22894435564814888,1.0
1486,33546,44.002665071842024,86.78504402227097,21.93542141593207,1771.5276081087413,230.0,439.0,13.98519670133312,3.6861268551480606,1066.0,230.0,0.21575984990619138,747.9712496050379,-28.731627658140898,7096563.566657789,0.14375585297791021,1.0
1497,33776,19.794478849976358,0.500077470738681,1.9168485800028066,1922.4112962054414,439.0,313.0,0.38187494363720376,1.3464031708656954,230.0,794.0,3.4521739130434783,452.03049987234283,-26.129993375825098,5612426.749050148,0.16246868825069705,0.0
1532,34570,26.72749057386596,70.31573711625767,33.67297404423698,1840.337009437673,209.0,439.0,13.259002649785106,4.856561978869074,794.0,170.0,0.2141057934508816,489.8098879886899,-26.857899007238345,6477035.683287449,0.2654851528728479,1.0
1540,34740,23.331124839486204,0.9151779608340682,3.0443348174699167,1913.4652675128395,379.0,310.0,5.210614017462767,3.2731322421557465,170.0,394.0,2.3176470588235296,456.45113779028844,-26.45843653982716,5864353.964430911,0.2109462050569242,0.0
1558,35134,0.7767523177212405,8.085828566827718,3.9472962649410874,1801.030481929739,84.0,230.0,2.8349920749220523,2.769236731984625,394.0,483.0,1.2258883248730965,613.8631013015299,-27.818857698747106,5532869.46103625,0.16521328188976406,0.0
1580,35617,44.691862374807606,93.55155653234223,20.05537614675245,1971.5780863336636,253.0,353.0,13.84736184935581,3.944877018637527,483.0,1001.0,2.072463768115942,790.3455918606026,-28.977386265452466,6318607.206980916,0.19268657911961623,1.0
1624,36618,38.061074760556096,78.56018043572655,23.121244169923557,1697.3545427532254,209.0,460.0,14.110102564273955,4.610612044648089,1001.0,982.0,0.981018981018981,549.9372498218855,-27.38199318744809,6123694.342891726,0.21711243958379428,1.0
1668,37600,41.769518766946966,84.67704498466495,21.418023618778307,1795.9601004575777,209.0,439.0,15.07618685720368,4.480963024739758,982.0,233.0,0.23727087576374745,601.5029832104299,-27.775265931644473,6317948.161702645,0.21066105413617248,1.0
1679,37833,20.435787090753696,2.2452981534249226,3.0193500576742736,1896.018220066473,442.0,436.0,0.9324386304306138,1.688109758296477,233.0,728.0,3.124463519313305,520.7870106426803,-27.07358027162266,5842235.250693237,0.22242807510016901,0.0
1713,38561,43.68113477676435,86.7216147145586,21.97946371834064,1810.7120228779404,209.0,418.0,14.32511144806423,4.109696540657758,728.0,233.0,0.32005494505494503,706.923817617053,-28.469071512979234,7527545.753435328,0.20893640108607456,1.0
1724,38794,23.105767688555133,3.738370051629829,3.722867690988096,1910.3272623879552,421.0,415.0,1.3525569270698945,1.6712707939057552,233.0,727.0,3.1201716738197427,639.0519567808101,-27.99354553007598,7054415.686761321,0.20733022467502138,0.0
1756,39521,42.10686267030266,95.45171462797849,25.471376517131603,2279.6513332393697,270.0,461.0,16.971179490198367,5.213761588224067,727.0,984.0,1.3535075653370015,884.8591696826307,-29.41577822644564,11497969.760927603,0.2110217165637496,1.0
1798,40505,49.302328242985,124.74708388285052,27.33969073239996,3122.89648747323,251.0,437.0,21.246267350810754,6.608717097673008,984.0,167.0,0.16971544715447154,1660.859059537523,-32.18862167893012,15825174.592381956,0.27999208540000003,1.0
1806,40672,44.589061579302054,2.863104781648353,3.161495071574109,3212.8388158474363,418.0,439.0,7.528488714085803,4.7398445178691375,167.0,773.0,4.62874251497006,1595.696607205396,-31.997434653991697,17095324.38595947,0.24673276064419053,0.0
1841,41445,37.9070559536823,2.1991791962618237,2.036209778104194,3556.9309596907506,229.0,418.0,21.810569762168612,7.065579097521876,773.0,188.0,0.24320827943078913,2149.936050998939,-33.29412662588394,23343287.39727299,0.35398137814645214,0.0
1850,41633,57.739615684150294,142.5697619069975,27.817090743410972,3766.0286605856277,417.0,419.0,5.314275787089123,2.2290736066857875,188.0,922.0,4.904255319148936,1850.655827780869,-32.54634423323684,25057468.59223121,0.27897191339262006,1.0
1892,42555,73.78963047873783,187.70233471853177,31.1866776089048,4959.1958325607575,378.0,437.0,9.78875359529119,3.7838258814043897,922.0,1022.0,1.1084598698481563,3083.2671528416663,-34.79329859835756,37684195.384070404,0.31101644029014525,1.0
1939,43577,81.98828813020485,214.5488496490098,28.94639633030738,5843.000705678469,397.0,459.0,6.7569284084779255,3.5451672510339236,1022.0,940.0,0.9197651663405088,4385.7524216425645,-36.309983151073084,63975304.61143554,0.35939509766809324,1.0
1981,44517,115.69930877149724,286.32839489426965,26.53663537601301,7242.094685362406,355.0,439.0,33.30624438204269,7.864458412229311,940.0,813.0,0.8648936170212767,9076.696536479107,-39.550650637048705,80628529.91445719,0.3136009753288494,1.0
2019,45330,86.77465560749452,15.472171955458947,3.2399888526947507,6668.180327530413,207.0,86.0,42.330841573655775,11.423685361476998,813.0,358.0,0.4403444034440344,9803.06239814273,-39.90658624504009,117555554.59094164,0.44935146108946544,0.0
2036,45688,98.21567326162999,261.1708164345047,31.75255688780112,9931.822361372382,421.0,436.0,4.777976975567654,4.315943111606472,358.0,771.0,2.153631284916201,12863.433361235995,-41.043593127361234,123813849.48838642,0.36587248178560156,1.0
2071,46459,154.68362695662768,388.03794696906266,31.353680347465797,9631.780106096761,335.0,417.0,43.06051823873037,6.740654350895255,771.0,1003.0,1.3009079118028535,17281.02829851122,-42.36991593549086,132830958.70857921,0.29464732483347,1.0
2119,47462,131.28050003643355,318.1052684359993,29.66070103115362,7904.972878276107,272.0,417.0,42.81049021874554,7.398574295345014,1003.0,1107.0,1.1036889332003987,11561.071061852443,-40.596863593848624,108664204.170735,0.25490761004050927,1.0
2170,48569,115.08293594769678,304.0173745412408,30.963838024998495,8247.968548244022,376.0,439.0,29.19553258660312,6.056983633999394,1107.0,1045.0,0.9439927732610659,9841.7695537339,-39.83829998945273,101785288.194292,0.27173373408373014,1.0
2219,49614,106.16824913902809,286.61196304161706,32.69704144167508,8721.939888819732,396.0,418.0,15.293881683182889,6.164246933291636,1045.0,1026.0,0.9818181818181818,8170.674716280153,-38.9345940748844,98289297.17011172,0.2715634491293467,1.0
2268,50640,114.4958076515914,303.15798908261263,29.516285872432945,8080.8575020811595,420.0,439.0,11.61746511046691,5.4711802459957255,1026.0,836.0,0.8148148148148148,8109.623594691301,-38.922120590677494,99319362.9864676,0.5633395788192905,1.0
2306,51476,117.93635859642646,14.093396386347209,3.0066959962427973,7720.394237701361,251.0,439.0,49.82860115409103,14.268303838691054,836.0,188.0,0.22488038277511962,11191.314900292326,-40.483920009181645,102997936.80877623,0.42100055272351083,0.0
2314,51664,120.900453256897,296.9283688752324,27.953175255062433,8215.256441528361,439.0,418.0,13.034609454895246,9.800309861726447,188.0,941.0,5.00531914893617,9542.14264174246,-39.72130092977149,109966433.93743461,0.5169113470378138,1.0
2358,52605,137.06866384617538,332.69898414301986,26.302926637323708,7782.643083081061,397.0,439.0,26.677235102405007,6.234042894779847,941.0,816.0,0.8671625929861849,11428.49209292038,-40.49969533308193,166090811.6295922,0.5495258765009488,1.0
2396,53421,254.75401875437362,511.3048796897797,20.086445675490722,10229.309827347774,252.0,417.0,72.13053144246058,18.45097458013609,816.0,1002.0,1.2279411764705883,23890.009670181636,-43.78135661770361,179956291.1229302,0.858960315071238,1.0
2442,54423,202.84109944351547,388.36560444738916,14.347800567151808,7627.01539964917,251.0,230.0,58.07955955166889,14.898163889203488,1002.0,355.0,0.35429141716566864,13366.947747711192,-41.254382565221086,139617647.53494975,0.6229595959316827,1.0
2459,54778,39.266624203455834,45.02819046314026,6.3472885980122555,8140.389151750733,125.0,397.0,11.868570430379307,8.765316454997219,355.0,753.0,2.12112676056338,12617.862921783651,-40.99219801663591,104225478.48128869,0.5202671108772825,0.0
2493,55531,118.96804053452675,314.8396830089072,29.620227272483135,8457.923904537329,356.0,418.0,36.0646413576962,8.810453061494172,753.0,877.0,1.1646746347941568,10779.403959342715,-40.259809943329586,126587343.17955485,0.4176469832419631,1.0
2535,56408,142.02083885172,370.75573090949433,28.272353975843544,9583.747119697015,271.0,439.0,51.29790221979488,9.056467346790171,877.0,1005.0,1.145952109464082,16335.326764633171,-42.10973692493039,163582459.9728187,0.4210405523547279,1.0
2580,57413,163.35197990709548,418.32642707557034,27.402107020012863,10497.291601947145,294.0,438.0,58.111766790241404,10.067852088240485,1005.0,1023.0,1.017910447761194,19464.029457118584,-42.88633555694584,186377312.64120987,0.5028918977315392,1.0
2627,58436,160.16470889190538,393.7852812715572,25.624835883643755,9859.130612985313,354.0,438.0,39.828827486528155,10.892726506143248,1023.0,961.0,0.9393939393939394,18667.87720796913,-42.696028778509536,211111685.8816015,0.4921258166691946,1.0
2671,59397,179.79891110061865,457.9362982206146,29.240384323393755,12487.546249514031,418.0,439.0,12.72950945341367,7.307618105827174,961.0,836.0,0.8699271592091571,21220.592424362057,-43.118201177081886,339510102.307646,0.6754667334721416,1.0
2709,60233,252.96403659156692,656.0911501491645,29.82237737091009,16635.225440842332,293.0,439.0,88.8190655102633,17.023346360318186,836.0,1024.0,1.2248803827751196,50062.420044867016,-46.98506439078203,428742267.0760771,0.6378177468429193,1.0
2756,61257,230.21699119335415,607.2540338177446,33.244025619666445,17104.43656834658,314.0,418.0,87.33075645166065,14.739214663089399,1024.0,1003.0,0.9794921875,47249.646787775935,-46.73983208504122,430309097.98815846,0.6791574194154838,1.0
2803,62260,248.1807181582604,666.5712386808997,32.97101776657064,15295.996655101237,251.0,418.0,96.58174422441866,24.15323890656859,1003.0,1066.0,1.0628115653040877,42125.16612890907,-46.243791570898864,338779925.63192564,0.571397969225412,1.0
2853,63326,209.47684223239042,519.742565707499,27.757900982017873,12961.766539873375,270.0,439.0,75.50614356954623,14.940685705214491,1066.0,982.0,0.9212007504690432,31520.825814647702,-44.96915908970679,272022605.1485462,0.5137725400940879,1.0
2899,64308,173.45147816138916,1.8464099821897264,1.560944487420329,11134.394518216151,251.0,439.0,63.19192658892203,12.74409231236433,982.0,146.0,0.14867617107942974,24692.27530380278,-43.89304562619343,253040113.59536913,0.47237464299938514,0.0
2906,64454,184.29636072853103,446.9133133067993,27.739026870919588,11792.748581800633,397.0,460.0,21.61128278725917,10.750127459587418,146.0,983.0,6.732876712328767,20847.298749704692,-43.05072116416116,241064697.23691177,0.513383246449585,1.0
2951,65437,159.1346004498408,454.5177811213608,32.80964364125748,13513.735380225633,418.0,439.0,13.622227739282778,6.959359003855667,983.0,961.0,0.9776195320447609,17261.294329796576,-42.04915037211643,294626224.0677546,0.5339877749632131,1.0
2995,66398,226.01754157584622,576.8519740171914,29.225869416014575,15121.396418040562,355.0,481.0,61.236826450418675,11.966396110188896,961.0,941.0,0.9791883454734651,35543.300325282995,-45.44867011598977,347108108.34263295,0.5143101597725546,1.0
3037,67339,217.22196494618478,532.5319454386831,30.609586377162486,14678.060015765823,272.0,418.0,78.88207571663943,14.33929273790821,941.0,1024.0,1.0882040382571732,38726.64434438438,-45.87925810038443,347097819.08792514,0.530689051509702,1.0
3086,68363,244.26983719304428,606.5240445894485,27.241026292718743,13327.029892629722,272.0,439.0,77.4151824746042,14.779857387416286,1024.0,1087.0,1.0615234375,35985.55996503124,-45.53548021261275,346781610.26259,0.4207837858009893,1.0
3136,69450,235.52166841292703,567.9329774664834,27.255010352140744,14736.688710257687,397.0,439.0,27.75641354375756,12.527897051883741,1087.0,920.0,0.8463661453541859,34666.94566894228,-45.30260861061579,468126597.1414913,0.7377838991191564,1.0
3179,70370,282.46368190646706,704.4017806165098,28.72624444170924,18918.46313144253,374.0,438.0,55.56704061476697,14.34106980810563,920.0,856.0,0.9304347826086956,53471.2574187177,-47.1381679943091,745757689.701054,0.8368991107378003,1.0
3218,71226,368.22313201186864,954.4928580603828,30.772922671460947,24144.72214812918,229.0,439.0,140.81032384797993,33.41536246800922,856.0,168.0,0.19626168224299065,108544.56145828088,-50.34601536223533,1004426865.9380789,0.9552641612919294,1.0
3226,71394,299.3708133702644,1.6375300678832332,1.486426817548363,26658.97557277484,397.0,460.0,37.52236934861787,26.939774936364017,168.0,919.0,5.470238095238095,78916.31168331292,-48.722922431265175,1092861962.8347418,0.973357945343394,0.0
3268,72313,412.14155292429496,1040.9360659910071,29.985241720683007,28356.024190646625,292.0,439.0,142.83795654248894,23.77558781012823,919.0,1004.0,1.0924918389553864,137313.2351059212,-51.34027421436382,1268302298.07805,0.923736973097978,1.0
3314,73317,446.22932108000475,1115.2939719664214,29.54925761441109,25841.685897876232,272.0,418.0,143.6395498452776,26.716110271507546,1004.0,1107.0,1.1025896414342629,141185.2643018219,-51.49365162065031,1156366697.3987112,0.7490297952408204,1.0
3366,74424,321.14470535567847,849.5422821989359,30.58042259134072,23859.5811566186,376.0,481.0,66.48961673024891,22.55188538626382,1107.0,985.0,0.8897922312556459,75438.02850280389,-48.58706087945117,954496785.9170693,0.8725652181534392,1.0
3410,75409,317.73632338484805,912.1912696317454,33.54564962311133,25419.471437027347,336.0,418.0,111.18909276764936,22.075206395489715,985.0,1001.0,1.016243654822335,95631.31570700191,-49.77503123929196,940742985.324584,0.8358203093035023,1.0
3457,76410,342.1262974720849,929.0172516090233,32.28992371934828,24871.52658586378,314.0,439.0,126.99309730279589,22.949140227297846,1001.0,1024.0,1.022977022977023,95109.69681302902,-49.759684867631655,847417042.8745828,0.6608084874749173,1.0
3505,77434,326.74887317746226,861.0469950740562,31.09929126982979,22845.11957394955,311.0,439.0,118.45405041031324,21.335342133245973,1024.0,1066.0,1.041015625,85720.8937049277,-49.28114359288013,858986189.7590196,0.7229338462492291,1.0
3554,78500,327.301381964856,887.1353585699449,31.819937401441166,25338.634792799297,355.0,439.0,86.55395574217266,23.550945409726637,1066.0,1066.0,1.0,86500.35708721833,-49.2978084291142,892149577.0661397,0.810506354776099,1.0
3603,79566,346.69559486291047,949.1363329719409,30.064046227044855,24896.315524652695,397.0,439.0,66.9911405618858,23.679634617995816,1066.0,899.0,0.8433395872420263,86130.31629357679,-49.21805801774709,1074793585.6856198,1.2162993487558,1.0
3644,80465,444.70015918999275,1103.679273328892,28.109619699269842,27116.787489354192,293.0,418.0,149.3351017469468,25.984950944978607,899.0,1066.0,1.185761957730812,135409.91462657828,-51.310429891136565,1217712260.5284257,0.8804199298527882,1.0
3694,81531,426.5812875509722,1043.1777035798618,26.53089502590774,26726.32317902303,376.0,439.0,85.48227715909024,27.068843448899088,1066.0,919.0,0.8621013133208255,124809.18814108026,-50.91201525155639,1385942294.4794142,1.3081237140583324,1.0
3737,82450,420.87423013318426,1156.0317328805386,30.11854400922357,31755.750435871167,376.0,439.0,83.91459693751233,27.50649955150817,919.0,899.0,0.9782372143634385,135665.33062644888,-51.259937012469635,1566248568.8860145,1.3476166968586711,1.0
3779,83349,466.6191320869031,1102.1586597339817,27.487399420440397,30347.98539756761,313.0,439.0,161.9483115929122,27.737878037911685,899.0,941.0,1.0467185761957731,157242.358207139,-51.95838371911155,1450406952.9589593,1.2302728628526909,1.0
3823,84290,469.2259620574421,1204.930127615396,27.15634547085483,25980.61307919689,266.0,441.0,153.0553414982694,27.786880379953516,941.0,961.0,1.0212539851222104,132930.93328877894,-51.23396670043731,1220132879.3410704,1.1230155473033852,1.0
3867,85251,374.03440038991926,914.8673996512605,25.644288324453555,22272.74465144409,292.0,460.0,124.93666352337851,22.882547331200556,961.0,1045.0,1.0874089490114465,98610.91382222952,-49.9354190192097,1085577664.9163296,1.3776844850084113,1.0
3913,86296,351.11562963303317,937.1628668328001,28.043182717245145,25040.16659311294,418.0,460.0,63.487989989840855,24.96588100899197,1045.0,899.0,0.8602870813397129,97121.91611625836,-49.83935197231457,1110324486.8110228,1.1205582507435903,1.0
3952,87195,387.8994666759726,1017.9027753450324,29.837879659428836,26505.222400148778,334.0,418.0,137.3211112287401,22.30677303221529,899.0,961.0,1.0689655172413792,118292.64019038582,-50.7244539033652,1188605073.4004314,1.2763463394394716,1.0
3997,88156,462.5478690947282,1108.0319012354882,25.233403936536888,26125.767427836337,292.0,460.0,160.1499471321789,31.99699813494948,961.0,983.0,1.0228928199791882,134639.86740740234,-51.282297919061655,1325333336.7597,1.2449928130187256,1.0
4039,89139,451.02267203540185,1094.0280636714754,24.92600242099479,26757.22812421579,293.0,480.0,161.14594718635232,34.09905596036157,983.0,125.0,0.1271617497456765,150161.2690309662,-51.7543596852957,1590404398.2640502,1.9329471841998724,1.0
4044,89264,448.62393746696586,2.639081164224308,1.9274948220245278,26897.640339996386,418.0,481.0,122.21655806125858,32.9755741140562,125.0,920.0,7.36,154406.4753509458,-51.87994316018504,1609269251.7147427,1.413098981868617,0.0
4085,90184,471.7387763339687,1231.704981778086,27.475087201869883,31784.881823677424,356.0,480.0,119.4533621077772,28.114101526345507,920.0,961.0,1.0445652173913043,164714.31802681365,-52.15505403645708,1809110815.4295297,1.766184949454861,1.0
4125,91145,537.9121374447404,1307.1930612913065,24.766581015540396,31084.31410412943,313.0,481.0,183.40492795792505,33.15991974472519,961.0,1003.0,1.0437044745057231,187258.08934073866,-52.72440587488735,1780658194.9316263,2.1057956207822777,1.0
4166,92148,511.725140618044,1238.2832548007,23.829338460936924,29431.90235062902,313.0,460.0,182.2287163731532,36.546593663170086,1003.0,962.0,0.959122632103689,175630.30245551275,-52.44595936953327,1956590309.5350544,2.3202159337007107,1.0
