peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
880,19489,991.8590524573011,1974.4181393269519,15.140224639074404,34111.409062723906,223.0,520.0,299.05887455834517,81.23424527521092,747.0,781.0,1.0455153949129852,365012.56624733936,-55.49900623389436,3441524468.0071507,3.5864271787261766,1.0
911,20270,795.2414024868335,1741.9387424723213,19.362928987626788,34947.12604189384,261.0,481.0,273.0878665531585,71.01465981720594,781.0,777.0,0.9948783610755442,315844.2430139582,-54.79541060226705,3290736021.0159235,4.643788305990247,1.0
943,21047,839.9396009008874,1723.8554920530955,15.574834302845034,37100.358902948625,296.0,585.0,260.2243253129174,59.5425729889746,777.0,883.0,1.1364221364221365,276833.33389127965,-54.35956247974883,2800534947.8274956,4.784797430763444,1.0
975,21930,634.7817975527948,1514.061135357583,23.011057787142818,33867.136659883996,261.0,542.0,271.1547724544272,93.36931059089909,883.0,406.0,0.45979614949037373,172797.3708963438,-52.32869770212737,2588058729.118305,3.591063229913744,1.0
990,22336,24.960742674892288,24.519435877548673,2.091036641638766,40466.00386208769,539.0,216.0,12.775393297619487,116.13392538731387,406.0,457.0,1.125615763546798,221945.0855385969,-53.121947767231035,2249744098.332174,4.382685716809391,0.0
1007,22793,855.7706368608694,1782.8610501752341,12.169931226970562,32776.59300995656,241.0,321.0,329.5945531406836,116.13392538731387,457.0,850.0,1.859956236323851,198071.70176738378,-52.88786816690163,2053431216.3290384,5.205395963261716,1.0
1040,23643,742.1339475968631,1191.6931714236352,11.93882679176295,32794.76880683963,243.0,461.0,215.93851775161647,69.56564866608983,850.0,722.0,0.8494117647058823,177304.86497290822,-52.385637589453935,2762913048.667282,4.076121573173751,1.0
1070,24365,999.7387159162126,1984.773813581117,16.68964538960813,38868.13107085895,243.0,462.0,353.0228195812544,108.5876043010511,722.0,720.0,0.997229916897507,346173.1488062133,-55.24590712657508,3428710232.248938,4.4464273882092265,1.0
1101,25085,950.0436533274411,2023.2807724822478,16.32728228817973,38315.18967731443,240.0,464.0,329.79883476586815,92.26559635649005,720.0,657.0,0.9125,447573.8324639707,-56.29928010762663,3717297296.0868526,5.944685623696203,1.0
1128,25742,925.6486962071808,1535.535123253431,8.718601860140552,40102.33949653804,193.0,443.0,377.34237284299945,123.35317665701064,657.0,722.0,1.0989345509893456,277208.74406337074,-54.285050797236416,3285312658.5740976,7.980948617135183,1.0
1159,26464,949.6714251544666,2048.7684447940587,12.43073150082887,40746.4598933139,241.0,481.0,278.212121194124,89.56102261169633,722.0,790.0,1.0941828254847645,223394.46225515712,-53.44420798883163,4400762530.119375,5.713909266687189,1.0
1190,27254,1345.3837129767173,2798.557198266848,18.002311289699037,58656.859715810846,263.0,451.0,521.2620490434764,179.43453821510002,790.0,819.0,1.0367088607594936,641562.8798133687,-58.07238682926632,5176601643.876106,4.567177660721898,1.0
1226,28073,1058.4706438426192,2177.240231380519,17.172279434131724,45183.70940375092,245.0,537.0,357.10066611656055,90.22598887236711,819.0,878.0,1.072039072039072,492933.02781394834,-56.80810244271296,5494492754.341295,5.516137230876303,1.0
1259,28951,892.6467762816342,1779.1920375282346,15.248423771858597,31853.94661593676,234.0,561.0,317.69170278742376,100.01873039053953,878.0,822.0,0.9362186788154897,283509.5881763856,-54.37661298532534,4212013184.960818,3.931688102156161,1.0
1291,29773,993.2627869491683,1915.0747190981722,17.97152972914614,35820.729462738294,213.0,489.0,321.41736598672514,93.78642972398336,822.0,802.0,0.975669099756691,324392.13846780005,-55.096588870621915,3109256548.598933,4.104526130879731,1.0
1325,30575,718.7281047317232,1522.7964112080167,17.00279403659715,32597.10768636111,216.0,508.0,293.08857418479533,88.41505870129743,802.0,862.0,1.0748129675810474,213663.17726506235,-53.13529387699478,3279575182.765373,3.8558585059765456,1.0
1358,31437,945.1681069212304,1845.6459603403505,15.400553887330943,30802.373177250454,293.0,487.0,293.11806037306974,84.82674374979797,862.0,830.0,0.962877030162413,319723.2660451022,-55.003468428819104,3619202981.1044774,4.653551702320755,1.0
1391,32267,1025.7496801697644,2087.097120007441,18.354347006795024,40984.39815765922,269.0,501.0,356.9851948638965,101.75665058868788,830.0,815.0,0.9819277108433735,445549.1036795604,-56.43602496948305,4102099257.7826633,4.448066651713232,1.0
1425,33082,979.9052670541586,1988.6256120923767,17.84815927761224,36901.05943359887,235.0,481.0,329.5627305157651,96.77481500568263,815.0,838.0,1.0282208588957056,344649.4904299686,-55.26697112078529,4129157996.39898,4.408742885446028,1.0
1460,33920,945.2284353137803,1826.2418595977344,15.395008852200817,35591.10262576408,238.0,482.0,289.648823701405,74.88313231245934,838.0,772.0,0.9212410501193318,333091.3027925659,-55.133383653738115,3831117591.880558,4.028656721246317,1.0
1491,34692,885.504806844874,1878.6322659724378,16.99689841371719,37667.960254790145,228.0,486.0,340.92635275709017,109.10672130604166,772.0,727.0,0.9417098445595855,342501.1297772037,-55.139625257571616,3738259819.499075,4.103334347298512,1.0
1521,35419,962.1221224461822,2000.1393240545165,17.121845936762156,36609.9888289195,241.0,455.0,326.4449611610585,92.90182655016793,727.0,710.0,0.9766162310866575,341921.87378680625,-55.24571461441585,3793307710.755377,4.6957173012374955,1.0
1553,36129,1032.4910539458963,2119.020577718603,16.56265944827419,37972.551728171085,215.0,506.0,333.7055265819558,89.25540298304963,710.0,759.0,1.0690140845070422,387832.4326013249,-55.781519947862236,3717502206.7015305,3.970004063321554,1.0
1584,36888,863.7009900755565,1657.1017889266468,15.016918281266953,33147.28690513388,212.0,561.0,307.7181008045658,86.67006189773326,759.0,842.0,1.1093544137022397,283592.44240436243,-54.3315662573181,3280442871.561321,3.654435380748161,1.0
1613,37730,827.4284138948892,1521.3293180235696,10.60590826221619,28762.50198168285,281.0,536.0,292.05319870727857,93.20486392460896,842.0,821.0,0.9750593824228029,190435.1691788931,-52.65990429340785,2629701133.5225925,4.310995423506612,1.0
1645,38551,917.3284956780606,1853.1367678721356,17.008313368880863,28415.643191783263,240.0,523.0,272.75487997292356,81.99923880922779,821.0,882.0,1.074299634591961,240439.36099779705,-53.79070303054761,3326887539.590694,3.8787661654602377,1.0
1679,39433,1232.8628883116448,2459.0577190202703,17.129065689755862,42662.773552386934,259.0,463.0,386.66456340164416,109.21196384290852,882.0,843.0,0.95578231292517,454178.09169802244,-56.53738209281877,4157962416.0912776,4.153220136439125,1.0
1714,40276,1005.9338641788283,2022.3339618654027,18.5425565178748,39941.53745949545,262.0,499.0,332.63710775607944,90.60642590925852,843.0,914.0,1.0842230130486359,394274.7467584268,-55.94960552271932,4989831643.425857,4.521577285983625,1.0
1750,41190,1025.9333935367351,2225.2041846570687,18.92613008036801,46161.122628051606,248.0,523.0,374.17901384120313,105.22006869568281,914.0,849.0,0.9288840262582057,436404.76973945886,-56.33393563351567,4275672068.9888783,3.997313020512697,1.0
1783,42039,830.5949096379851,1799.7914419335434,18.542068291264968,39314.17725243645,240.0,519.0,325.48066114261167,101.45869611236571,849.0,882.0,1.03886925795053,275053.8694976337,-54.3448138511482,3687389746.512761,3.9036260903286926,1.0
1819,42921,776.5653950436392,1590.321664748065,17.66566383128543,31223.352114200054,223.0,518.0,276.9309498911335,81.57836755029689,882.0,845.0,0.9580498866213152,229218.20649658493,-53.56904480493493,2951505487.8347054,3.959533196425852,1.0
1852,43766,827.1766460454359,1780.80235140796,18.475276192360752,36919.45508692258,226.0,496.0,312.02449251496705,96.67802271584424,845.0,834.0,0.98698224852071,246803.34261767054,-53.87941758229911,2571772377.567794,4.6224368820747515,1.0
1886,44600,778.2848418744004,1496.2186535109831,12.637253795903234,23944.55438603839,235.0,521.0,266.87970634145637,81.44467064325579,834.0,763.0,0.9148681055155875,201509.3167489101,-52.7197160074965,2686513235.096583,4.3011764307208376,1.0
1914,45363,719.097792825773,1409.9245956011575,16.084069514562543,33604.53438114234,242.0,461.0,245.95255524008684,72.09042664210665,763.0,721.0,0.944954128440367,203794.23451041052,-52.96791571790594,2379023784.477222,5.010408709800958,1.0
1945,46084,913.9568002952253,1699.302593612509,14.101841650976667,35977.27201809462,240.0,481.0,312.23705314389036,86.08840274239901,721.0,765.0,1.0610263522884882,278217.2219328526,-54.38818489573763,2467004572.931255,3.3896738044324786,1.0
1977,46849,732.5095215938766,1302.4957986264171,11.698459429238937,26975.41710649414,241.0,517.0,264.6038873148645,84.09101230061185,765.0,800.0,1.0457516339869282,190512.20923661758,-52.50613442408544,3193536457.8069615,2.8776598747813047,1.0
2008,47649,935.717619902784,1970.9680085360742,17.139449162853452,44460.7300032571,260.0,502.0,243.98956992906596,65.11762204312117,800.0,792.0,0.99,373530.4196705242,-55.59974547256972,3350470762.1416097,2.626913880901548,1.0
2040,48441,915.1945718697953,2009.2989238358527,20.003134165827305,45152.46009291946,290.0,480.0,275.0924046836781,53.032155359651256,792.0,940.0,1.1868686868686869,435973.22761478636,-56.33691403005403,3643861804.82189,3.270181396186806,1.0
2079,49381,907.0579367131096,1626.0896718283611,14.076479395763727,27477.212055884578,248.0,525.0,273.32392536782083,74.57182582454755,940.0,988.0,1.0510638297872341,246293.03473350187,-53.884270878510264,4533046087.269863,6.660381081648599,1.0
2112,50369,1254.0036977348486,2492.3015095959854,14.468683361573767,53038.75548617072,283.0,518.0,441.58172693587096,143.3536582172735,988.0,878.0,0.888663967611336,620185.3210242937,-57.69066499669546,4477243990.513263,7.052537605798734,1.0
2137,51247,1022.6348896237204,2530.5635917049917,14.4490786592728,56011.37648005414,360.0,520.0,481.41191835235145,170.7599341258442,878.0,800.0,0.9111617312072893,474838.53440642555,-56.68913544418392,3793151974.3612757,6.761095449359391,1.0
2158,52047,524.4053739906201,1207.1256588748738,15.614258127039193,26753.75796065112,280.0,561.0,253.26234450131585,94.59732902676478,800.0,321.0,0.40125,157649.67452719732,-51.976726497332194,3638739815.7320466,7.001738045927455,1.0
2168,52368,39.545873287615066,34.9274079465449,2.297284237167787,27593.437064171507,601.0,240.0,19.73274146286412,73.20372937491356,321.0,600.0,1.8691588785046729,131468.82351338497,-51.18781535194708,3074062168.895618,5.624550222547252,0.0
2183,52968,496.5530049881048,964.1883557522332,12.49061023278864,26806.330576792592,360.0,536.0,193.50679237481927,73.20372937491356,600.0,774.0,1.29,127538.92515478036,-50.64319712431733,2392835378.031025,7.815217900381445,1.0
2209,53742,836.2395570149896,1618.5495765175451,14.817922932855708,29371.981412343037,238.0,551.0,271.83226977840263,76.31752217336941,774.0,1003.0,1.2958656330749354,242332.55958801118,-53.77484547002119,3309939883.955106,5.801024385155625,1.0
2242,54745,990.8722299310781,1894.0054919233244,17.393681442314573,71101.1998143316,396.0,512.0,304.94715316987197,80.37434011095752,1003.0,845.0,0.8424725822532403,745053.5879255349,-58.503062528672665,5661609052.542319,11.456223835116802,1.0
2269,55590,1149.4637461961227,2256.9513018579164,16.015863879427798,71920.47536433156,333.0,523.0,565.201905023218,193.23141345390604,845.0,801.0,0.9479289940828403,808044.5326188963,-58.940266899969025,7177551486.994724,14.342561170859572,1.0
2296,56391,1328.980032090927,3020.8330461476908,17.728720431393413,63097.567304344484,278.0,565.0,479.2485954808461,177.30753834825873,801.0,325.0,0.40574282147315854,597548.8165689928,-57.64907722750302,8374822608.533261,8.328085884071898,1.0
2307,56716,17.736283244908556,111.34912504790148,2.825039159502012,68149.70592785973,603.0,240.0,50.54051009159048,179.56877158591055,325.0,556.0,1.7107692307692308,981045.8200858657,-59.915770075223136,8447656809.1099,9.993902642052248,0.0
2325,57272,1686.9924981790232,3161.639310421035,10.370574832112197,64712.03788824061,316.0,404.0,587.9649969268273,180.09570316533268,556.0,645.0,1.160071942446043,897549.8387223729,-59.51356869111129,7412804301.145359,7.826796224886084,1.0
2345,57917,1124.530497280335,2057.6440939461772,9.643034213758256,47948.62258369697,241.0,468.0,359.32326671941325,125.4539209546117,645.0,831.0,1.2883720930232558,737892.556504761,-58.65332556287215,7092750088.0843115,7.500468344624448,1.0
2370,58748,1119.3949400151828,2372.886095776652,12.99475191940337,47660.2283030001,363.0,324.0,408.5633450903466,118.88293734640479,831.0,677.0,0.8146811070998796,530425.4328976629,-57.19330794312639,6801227076.673703,8.287399866718253,1.0
2390,59425,735.9016428057164,1453.7864077280415,9.221196550499826,46474.173565404795,353.0,440.0,299.33901852064565,117.29193454238361,677.0,708.0,1.0457902511078287,465099.33475975983,-56.61183325570068,6110745992.357563,6.781328453751274,1.0
2417,60133,1282.0560848376558,2568.3267094425655,17.47238105550923,49468.181785677356,268.0,514.0,411.5985069369624,117.55784062798534,708.0,814.0,1.1497175141242937,642775.4043211248,-58.0743365600882,6135185696.476138,5.484802886945733,1.0
2452,60947,1011.5130410873661,2217.39831323495,25.18990497394816,56743.389968368385,220.0,400.0,366.79505904268945,95.6225518308263,814.0,920.0,1.1302211302211302,623980.6950030115,-57.94588234370949,6135425328.507476,3.8438470580723862,1.0
2498,61867,800.1571826086197,1756.2764545570685,26.331155450888218,39082.31353177102,240.0,400.0,266.3947919252638,64.13770370772352,920.0,901.0,0.9793478260869565,334675.08376455185,-55.24387786188374,3161141549.3117347,2.3836723000225253,1.0
2543,62768,516.9749269247745,1228.098889320188,27.482068012681793,32019.036174838777,220.0,400.0,194.56370001660912,49.962385391439625,901.0,1120.0,1.2430632630410654,205047.2565593551,-53.11715057045778,1998039061.0014486,2.4385038757470965,1.0
2599,63888,548.8524645179891,1336.7700317397894,26.187610939362003,45610.68509926468,400.0,400.0,31.837340504875897,17.37005009044816,1120.0,661.0,0.5901785714285714,248751.86279466416,-53.95541982188125,2715415669.45681,2.4096726152186556,1.0
2632,64549,883.5820140440369,2003.5785817146539,22.114990180341465,44398.03294649739,240.0,400.0,288.45989952945985,58.489820973581004,661.0,800.0,1.2102874432677762,435622.60750077193,-56.38666428591229,4160110926.2641606,3.2003703043033167,1.0
2670,65349,1129.2994197597336,2381.4024082372284,22.770775823777512,48541.66879865145,240.0,400.0,385.89843825274716,105.44076043743155,800.0,880.0,1.1,487785.98598487605,-56.882292961210666,5233776458.220559,3.4510212587960476,1.0
2714,66229,1026.7427842798104,2173.961975393773,19.850384358917836,45117.96434375699,240.0,460.0,313.40604247535487,61.53036261948216,880.0,780.0,0.8863636363636364,564215.2025279637,-57.50419121952788,4525974351.18756,4.464413498414792,1.0
2748,67009,754.6705801569738,1748.54384720591,22.87948508760701,44019.236631388216,240.0,420.0,301.52942639379995,78.4578926313136,780.0,780.0,1.0,345951.05006325693,-55.28667266363159,4742685556.477179,2.922478745682611,1.0
2785,67789,1027.9374960544944,2114.7202404566806,16.49310817688911,38067.56584212602,240.0,420.0,295.87819399834643,66.08111585161322,780.0,740.0,0.9487179487179487,370273.4068511002,-55.65396847057195,3934352589.9673476,3.8609825480808615,1.0
2820,68529,792.3436453605939,1818.0768850656432,21.400054577261926,40605.272242070874,260.0,401.0,258.49610479523153,56.60984082099071,740.0,821.0,1.1094594594594596,346329.9524239554,-55.39080585897249,4279066825.8434234,3.968123803055773,1.0
2858,69350,994.6803905884088,2017.1874129214234,20.756536215726555,43362.3096879926,220.0,420.0,354.8247578857413,100.8363062601436,821.0,880.0,1.071863580998782,380217.68945523957,-55.79934144556971,4021225199.602919,3.195523852452547,1.0
2901,70230,925.1078950111278,1790.9947902488607,20.996510669417148,41354.466504877695,220.0,400.0,295.4665750167604,74.92926324685175,880.0,880.0,1.0,341367.77911188226,-55.33182235942849,3592571501.30274,4.019029565304315,1.0
2945,71110,1030.934648750013,2217.1912980639213,19.4625688217875,34270.3015345647,220.0,380.0,284.09460548702117,71.3475598797346,880.0,821.0,0.9329545454545455,337767.97581658047,-55.282413593479845,3101835733.6180987,2.8718369365463907,1.0
2986,71931,855.0495041436994,1678.2465452818385,21.427628664499025,34482.888167988625,220.0,399.0,262.08523018534186,68.21818379407944,821.0,819.0,0.997563946406821,261892.7487183365,-54.16835327258337,3622002067.928304,3.113554522464646,1.0
3027,72750,1014.7089059989949,1940.078337853603,20.472374993749327,38247.82154165935,240.0,401.0,291.7114635972213,69.18157947642464,819.0,821.0,1.0024420024420024,402801.1007751606,-56.04741677299434,3787732631.7622633,2.4066407112818617,1.0
3068,73571,898.1791089503346,1776.1336812583736,22.910360642793876,36423.18816292865,220.0,400.0,263.45590382383494,67.90982687858605,821.0,840.0,1.0231425091352009,360587.76370956824,-55.56362626578106,4186973251.3485975,2.5066283540552683,1.0
3110,74411,822.3747827726467,2014.7652710551324,25.50488314449194,48484.86253635556,240.0,400.0,278.7367736607017,50.048596963114505,840.0,780.0,0.9285714285714286,440344.1387736237,-56.43690327509533,4522162336.283774,3.337605129263844,1.0
3149,75191,973.4771942561741,2013.1499581856342,25.156969048525752,48432.665224658456,220.0,400.0,343.2839950299398,85.86762066235076,780.0,880.0,1.1282051282051282,464595.67394775397,-56.653201884557156,3934736237.393758,2.5117700602075335,1.0
3193,76071,657.8562649552623,1518.9249866434573,24.739125394050006,34840.14184296803,240.0,400.0,209.8565597030643,41.40848549382389,880.0,860.0,0.9772727272727273,244393.83563091242,-53.8806806463694,3012695621.4121985,3.4024914082181508,1.0
3236,76931,860.9109402905306,1806.96627991002,21.32700522534151,39195.54470583952,200.0,400.0,292.73596383850287,82.76132705072473,860.0,820.0,0.9534883720930233,331558.3742376992,-55.19790352499213,3513348928.2107267,3.0834119361214505,1.0
3277,77751,994.4341110044887,2051.12255522961,20.564404269048737,41234.18382838002,240.0,400.0,297.5292921834714,67.55937075805991,820.0,780.0,0.9512195121951219,425959.7890207508,-56.28955375887368,4211064280.1545115,3.2256499598017427,1.0
3316,78531,972.4489021882497,1993.812273981052,20.218422372598525,40527.39594966484,220.0,400.0,299.19030582223644,74.9905568564767,780.0,800.0,1.0256410256410255,392711.3712445127,-55.93714998292138,4399136431.497463,2.9540200344413723,1.0
3356,79331,996.5269629750157,2188.6812441397633,20.91825814214235,41639.016885070036,240.0,400.0,289.18611383248407,60.43299804465153,800.0,760.0,0.95,425785.3179784004,-56.284267169699795,4305017989.204107,3.2522819681889703,1.0
3394,80091,855.8480575005958,1872.7094375330853,22.555069617982554,41303.253218700775,220.0,400.0,286.74744269545903,69.93965759599052,760.0,840.0,1.105263157894737,395185.5478633341,-55.96780286904785,4619784435.24584,2.554714928279125,1.0
3436,80931,939.6928449325575,2029.4232330275258,24.818909751291358,44887.45592227757,260.0,400.0,280.2149731320926,56.244498946643034,840.0,880.0,1.0476190476190477,431712.80639552715,-56.34693296510133,4489461933.4452305,3.4220576978888393,1.0
3480,81811,1029.8286478076357,2178.972961186286,24.41685482557932,48301.07339267381,220.0,400.0,338.10755710585397,88.41006914954278,880.0,959.0,1.0897727272727273,456167.24375761155,-56.59048942160166,4470787155.261323,3.304802089484924,1.0
3528,82770,1157.1559407323575,2250.094463317132,17.87515007661159,47309.237413963914,240.0,480.0,332.91205991256595,70.8135003152895,959.0,960.0,1.0010427528675705,532918.3283299635,-57.26201877529434,5262413789.101801,3.39912436139354,1.0
3571,83730,1200.4430398209045,2641.6351630890827,20.858522687625737,45245.56024417319,300.0,420.0,296.09877255035207,53.89907991675591,960.0,880.0,0.9166666666666666,554444.390260598,-57.43400069728939,5410989281.373696,3.1416900489446853,1.0
3610,84610,769.6016038924586,1968.47197879461,27.17063068370453,49477.32902337688,260.0,420.0,287.62883577055254,59.90353262286499,880.0,900.0,1.0227272727272727,446578.8326021122,-56.490305660304784,5556789448.719731,2.8752339394961024,1.0
3653,85510,1174.3184843305144,2436.1299823751883,22.50573771224572,50024.34816341959,220.0,420.0,351.8053381983598,82.15808693029658,900.0,839.0,0.9322222222222222,552314.8638508099,-57.41834643670552,4843439191.4569435,3.618089407216667,1.0
3694,86349,937.3431495510506,2024.3160355812875,21.910468779240546,44411.00105091263,219.0,400.0,307.0466996845928,81.51739569140932,839.0,760.0,0.9058402860548271,449353.74154968467,-56.52474685845189,5654149201.44911,5.2002253449455464,1.0
3732,87109,1150.7028460516208,2501.6482910745,19.625264746478933,56380.63461057148,220.0,400.0,409.74522718297953,106.65540399052952,760.0,740.0,0.9736842105263158,642260.1291555932,-58.04072500260392,5384939124.078054,3.6554687663383083,1.0
3769,87849,858.9577886949733,1779.9980450289945,18.329311173118185,40010.21069550721,240.0,400.0,289.1240626349622,63.4492124940773,740.0,720.0,0.972972972972973,341296.6260336318,-55.256014680741465,4902767942.208344,3.3618435413967407,1.0
3805,88569,977.1966306798819,1902.6787967195087,15.48197116823576,35845.585959438766,220.0,400.0,280.4764366191397,71.65129231254775,720.0,780.0,1.0833333333333333,335404.6842936109,-55.241904641459826,3903741710.851753,4.188556137837478,1.0
3842,89349,1057.2162947213696,2125.89398288116,17.980794917196818,35692.84435965588,240.0,419.0,329.24392192092716,92.27053452047085,780.0,700.0,0.8974358974358975,366154.96048992506,-55.613589038403674,3808303413.4913325,5.68849607542146,1.0
3876,90049,936.6214687403085,1858.9589409704072,16.373647130762038,39945.90078989125,200.0,519.0,291.8591112273812,81.17729887532198,700.0,719.0,1.0271428571428571,387057.3930427453,-55.59240941651778,4476117611.109444,4.683439619387313,1.0
3906,90768,1059.584207407563,2208.4795935220245,17.327783736169295,43504.13691630107,200.0,440.0,351.34059088865786,101.07338074193694,719.0,720.0,1.0013908205841446,470428.2841586664,-56.6775082155585,5068484894.409477,4.2143380872034495,1.0
3940,91488,1090.781564369283,2325.9196096683354,20.092703778768737,50972.28301065335,220.0,401.0,353.94772285955673,83.82899616906172,720.0,720.0,1.0,581664.9903596998,-57.63006609031091,5714740193.821551,2.940522646263405,1.0
3976,92208,967.7492300746267,2188.4128785405173,25.495990482364505,47551.89028142387,220.0,400.0,333.0864368103769,88.40930683565921,720.0,280.0,0.3888888888888889,445254.66182549216,-56.47328139860909,5053426923.244583,3.953786417760255,1.0
