peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
172,4034,121.43796993367359,302.02050116912505,21.3943091360037,6988.907111261813,215.0,434.0,57.54724712963096,19.669454429105286,587.0,152.0,0.25894378194207834,7895.534227228541,-38.95141733055232,92759222.32492897,0.9490881052725345,1.0
179,4186,83.798995190266,2.596093489669755,2.05242817278085,6342.925949167413,367.0,390.0,35.8997014034986,16.935157131708834,152.0,607.0,3.9934210526315788,10786.100944979575,-40.08000430986498,103380086.13454953,0.9833217057906566,0.0
206,4793,129.01964323252673,310.23912579298144,19.36416071900095,7018.953118705518,217.0,499.0,58.749144884572274,19.741894827608576,607.0,174.0,0.28665568369028005,9448.516662706561,-39.730689564188836,112441055.06960806,0.8572417878497239,1.0
212,4967,111.43029294258945,1.2970762751548932,1.573138220633723,7265.324800244177,391.0,412.0,53.939364049916904,16.069122554191196,174.0,629.0,3.6149425287356323,13497.879695855476,-41.01607656142444,114001568.70719409,1.2341693472009803,0.0
239,5596,141.12765556732344,351.049209530078,20.245601270254355,8088.902622063472,217.0,434.0,62.62569536731341,20.60469988952798,629.0,759.0,1.206677265500795,11301.481972873815,-40.50378409049043,122650240.51840517,0.9419273592278886,1.0
273,6355,133.52213524602774,331.0647157353513,20.40746758449842,7652.921868722927,214.0,455.0,61.48075704670845,20.996309444604464,759.0,174.0,0.22924901185770752,10738.974654261083,-40.287344309967295,132176981.10592113,0.97268545615385,1.0
280,6529,116.5945879789224,4.753735665445944,2.27733126644506,7386.925436600236,388.0,390.0,38.70493804310273,17.13655013465275,174.0,585.0,3.3620689655172415,14911.258109791863,-41.499314598886066,127189169.63632627,1.2593063025501425,0.0
307,7114,131.08322376320163,341.89924705980593,23.040466816833657,8309.775686206958,195.0,456.0,62.241492501976865,20.76059201479086,585.0,174.0,0.29743589743589743,11270.84574125432,-40.51330108228771,125094862.43900956,0.9154503715989631,1.0
315,7288,112.25165351355867,13.61731533501569,3.4705391590518957,8098.025288122989,369.0,390.0,20.951158840128343,15.781268795011897,174.0,585.0,3.3620689655172415,15951.90009672661,-41.83923610356807,112853111.21644585,1.271339102860958,0.0
340,7873,113.86007394949522,277.7532632468626,25.18847828706464,8742.558991024693,195.0,435.0,67.23137058102427,23.863797634297413,585.0,217.0,0.37094017094017095,9231.109888253886,-39.62958272298821,99293006.71586888,1.0004926149419155,1.0
350,8090,85.33181321549989,33.602234408035685,4.380718470706711,8371.948175124402,412.0,371.0,11.172252513670543,10.550964568204535,217.0,520.0,2.3963133640552994,9974.420049712993,-39.8259276105952,90646265.98251708,1.633076816994981,0.0
374,8610,91.32458291203412,237.00580370408994,19.048135828631644,5611.987792446682,149.0,456.0,50.26973018159576,19.81552575687141,520.0,217.0,0.4173076923076923,4209.851980695737,-36.20723566901201,89884560.97434813,1.1008719960174878,1.0
383,8827,64.6270662613018,26.195531227892943,3.899319414107026,5374.97251676891,366.0,347.0,12.670308485551956,15.610497251059641,217.0,542.0,2.4976958525345623,6626.400524664906,-37.68082142335233,101386528.35712148,1.7710443846532689,0.0
407,9369,166.88040454749486,393.236501817922,19.555015090950008,6548.252884198094,195.0,478.0,62.38227477160743,19.760700094460177,542.0,783.0,1.444649446494465,9476.741021369062,-39.76556415798201,113091543.41896334,1.2520983144888802,1.0
440,10152,164.98699259254903,405.21974251403446,20.3487583289442,9323.731382572249,219.0,432.0,74.67632675446615,24.4280631869336,783.0,153.0,0.19540229885057472,15921.97669908753,-41.999187665306735,144605606.7268991,1.2818658796791456,1.0
447,10305,136.671339145643,3.1510788737568873,1.8164090831513136,8401.287045397128,372.0,344.0,54.5010943303011,19.870102975171932,153.0,583.0,3.810457516339869,20449.209797479576,-42.89163143540278,158855867.70497823,1.614285126300014,0.0
473,10888,120.10649932842445,342.7180536614702,21.10076511940167,8246.835169420827,239.0,498.0,59.5890751602513,19.800494795657357,583.0,153.0,0.2624356775300172,12801.741893436907,-40.967481980779,139674884.05276877,1.070707424984973,1.0
480,11041,115.53650824229425,5.458796089016715,2.412766015903003,7708.490022613963,392.0,389.0,33.075280728945785,14.534081144064444,153.0,584.0,3.816993464052288,14697.863647135875,-41.39940224426074,140314251.74284822,1.5031634566053471,0.0
504,11625,95.10831342804333,247.4986721966543,21.098884232952912,7261.3215386328775,195.0,436.0,51.88252946637341,18.119461295945598,584.0,152.0,0.2602739726027397,7941.669885661956,-38.95980034615177,102139709.10842806,0.9465729676608426,1.0
511,11777,85.68352517409718,4.776052639924259,2.5534895572236564,6572.797584985451,347.0,347.0,27.94285219767849,13.24608412276676,152.0,629.0,4.1381578947368425,9303.573992587904,-39.36476248316874,106083530.7092217,1.3568379044382244,0.0
537,12406,89.26377133020469,235.82780279146627,18.06378786737548,5253.649144687414,282.0,433.0,42.56590305646225,14.897550516745895,629.0,87.0,0.1383147853736089,7100.306687776897,-38.22517548638637,94814815.5674064,0.7911198897212878,1.0
541,12493,88.54188564756295,1.160805490867702,1.3230263721598021,4986.810672623471,369.0,346.0,42.56590305646225,10.983649411222174,87.0,563.0,6.471264367816092,7349.923578941752,-38.23940394313483,110417327.08691743,1.7876737343438047,0.0
566,13056,103.52696727897703,2.2609291225587356,1.5728267807176053,8155.423755337827,217.0,456.0,44.07239299139679,14.629346341065812,563.0,131.0,0.23268206039076378,9170.994336243184,-39.573159543119274,113269935.16672301,1.352117039028427,0.0
572,13187,106.96284954176672,296.76231074202025,20.795015010827342,8349.352353251397,348.0,368.0,29.459090708688265,10.841285573235496,131.0,607.0,4.633587786259542,13317.998155189374,-40.85230063302478,143602804.57812536,1.6369397838916078,1.0
598,13794,145.06164882729018,1.6849465782913455,0.9738084554949182,9253.651544624256,239.0,455.0,67.51924720641071,22.629470186369645,607.0,152.0,0.2504118616144975,17885.409490342114,-42.476836813000666,148724569.37426117,1.2314198604797577,0.0
604,13946,157.54117806899086,400.7359821813262,20.774392841747954,8734.752838873103,391.0,347.0,43.76078308960696,17.01477194335793,152.0,674.0,4.434210526315789,22183.015795341667,-43.21434379065625,164625444.23411322,1.4722612417231968,1.0
635,14620,136.07243807071492,388.65286370033976,21.798047969842855,8717.502938334339,327.0,410.0,52.19115269868081,14.476988001529008,674.0,778.0,1.1543026706231454,17741.397859618228,-42.17751648596546,157166017.73235092,1.2493893680761237,1.0
669,15398,99.53887890078514,265.0497972919624,22.42877796569701,7080.421261234907,368.0,325.0,16.514853390388808,7.993253195141548,778.0,502.0,0.6452442159383034,9432.238058149043,-39.5943774226317,91043018.28184424,0.9837310829844172,1.0
691,15900,29.80785768933839,24.16712642283996,3.3554886676168962,5402.189633163522,177.0,477.0,36.33670788339187,15.752444185840119,502.0,238.0,0.47410358565737054,3342.282463524693,-35.23180637215103,49234285.52362438,0.7004867355211205,0.0
701,16138,52.761969129183534,114.33558058284412,18.4951527970876,4835.363349874974,415.0,366.0,12.415783931640782,6.678558540744504,238.0,540.0,2.26890756302521,2693.1295649677945,-33.7887393098513,43659982.897658564,0.6306215618758799,1.0
725,16678,53.642504428735194,129.6835427846883,20.55252163180853,2553.533001430807,174.0,477.0,23.833135377337758,8.747022607871017,540.0,216.0,0.4,1092.6268234009835,-30.370558519363904,22660497.012733597,0.5246548095854161,1.0
735,16894,36.32539495223701,11.593703238019941,4.1013197198869875,2695.309841701958,390.0,391.0,3.961877009170994,3.408681746197445,216.0,781.0,3.615740740740741,1783.9655050717577,-32.30917013905233,17410663.010569077,0.6801808064784999,0.0
768,17675,55.531238928578546,156.5875154224297,26.526117434663888,3862.197654748721,390.0,433.0,4.960059822836378,3.068770667832016,781.0,824.0,1.0550576184379001,2519.3684818781558,-33.94308635880951,22982330.562225938,0.5565543864093767,1.0
804,18499,70.17842987852725,189.47519004621023,21.864298047028228,4154.368042488342,391.0,412.0,16.120733670130463,4.299932586194508,824.0,802.0,0.9733009708737864,4446.552493727243,-36.21102826180924,33939281.965123415,0.719872365235287,1.0
839,19301,83.05944162169651,221.74829240812835,24.042846340521464,5995.1801070868805,390.0,412.0,10.723248656892082,4.217269492775806,802.0,802.0,1.0,6708.904020019827,-38.060242587993535,59743085.47533779,0.5053858577275573,1.0
873,20103,110.64689675973244,283.9108545270293,21.88593042564878,6037.845039488009,390.0,390.0,26.182662374512105,10.29635022378038,802.0,607.0,0.756857855361596,10095.26492402336,-39.7993851384825,74457269.66332515,0.726998727261673,1.0
899,20710,76.11198248605444,3.795270051336672,1.6475567977306582,6668.628572442164,217.0,455.0,45.38865891461079,15.600122450348294,607.0,173.0,0.28500823723228996,6876.566086885437,-38.34276004253256,86151654.83454889,1.1656702679235078,0.0
906,20883,99.79548349480356,265.24073476300146,21.815139916282533,5861.461383747386,390.0,369.0,25.56127145331331,12.025080090865856,173.0,564.0,3.260115606936416,9149.856597184607,-39.249184307770996,113921561.83699237,1.4356511593225119,1.0
932,21447,102.73612000866335,4.934042980427037,1.8169260206514082,8125.374570508168,195.0,499.0,48.32592996475619,16.450931528023062,564.0,173.0,0.3067375886524823,9691.215909030407,-39.82622989905138,134512665.22394198,1.2839205133336276,0.0
939,21620,120.10623578791902,314.0229762873314,20.32519077717882,8834.319245510833,368.0,369.0,28.91620619664768,12.959588878447562,173.0,737.0,4.2601156069364166,15041.304384733256,-41.387079458450955,182978867.4853543,1.3902864366244418,1.0
971,22357,182.0110360244841,439.52144847617575,20.849635156281806,11871.018641305029,368.0,391.0,39.26758912644661,14.251342006556314,737.0,759.0,1.0298507462686568,32132.55255151297,-44.804342457419075,276946991.90567076,1.605110258978341,1.0
1003,23116,226.43469817420237,564.5128972577218,20.686686967600167,11649.821629835671,368.0,394.0,75.2323041309956,15.626416297073376,759.0,737.0,0.9710144927536232,41579.425118263796,-45.9372551418342,348999870.40347487,1.7562516787485278,1.0
1036,23853,181.10510664956672,509.3365650590894,21.066904871046518,12569.334749515754,343.0,390.0,53.72181126432537,19.2816122003577,737.0,783.0,1.062415196743555,37426.284604634195,-45.223782515706745,450600279.7751172,2.416321882507642,1.0
1070,24636,284.6361779164716,664.9416313034144,21.939503716544777,23196.75873262804,393.0,409.0,20.73425123125466,12.509025712439097,783.0,756.0,0.9655172413793104,86412.09440088777,-49.136784087183386,772453360.0294499,2.70183182711402,1.0
1101,25392,463.4929589534822,1103.0786585248434,20.784297723481586,23801.659566441776,347.0,434.0,170.05756065487742,33.57346967545516,756.0,694.0,0.917989417989418,137057.77406379566,-51.28145545691196,1105979176.410154,3.301306796498361,1.0
1132,26086,425.4739647292387,1077.7067081098671,20.694779424861963,25429.392783202627,239.0,520.0,193.78874328476104,61.265293440755954,694.0,152.0,0.21902017291066284,125123.1255648774,-50.919416671706486,1341041861.9673672,2.5001471990538287,1.0
1139,26238,378.8609652338918,15.665591821657415,2.2318935540940856,23089.061493119683,391.0,433.0,109.10876651937969,51.2343337500572,152.0,650.0,4.276315789473684,158733.34654872247,-51.74927186687917,1301318129.31025,2.6439487338493572,0.0
1165,26888,377.89170401605463,899.5834940616184,19.830236281773978,24681.327372265136,217.0,498.0,177.91442259511854,56.95404639694948,650.0,152.0,0.23384615384615384,103740.45595019084,-50.10047854831807,1160896253.8859646,2.587039864847654,1.0
1171,27040,319.36251811566717,4.9349829987903036,1.7436348204428214,22821.334159738275,369.0,433.0,124.06011049284615,44.42207398688464,152.0,672.0,4.421052631578948,125059.14586571357,-50.70359550059787,1151012919.7535133,3.085148629635176,0.0
1198,27712,279.6230634008363,10.937254869332548,1.6181602940339417,19996.482344928216,239.0,455.0,148.08429963837355,49.386042144238786,672.0,151.0,0.22470238095238096,71882.69196143483,-48.53089619998041,1009312139.2133303,3.0697599537974303,0.0
1205,27863,337.0022977768459,855.7047998144669,21.150536300549675,18038.394284650778,390.0,412.0,78.19139413417963,38.271396462103496,151.0,781.0,5.172185430463577,96103.81789317196,-49.56483823494218,994674927.4607254,4.005156269755478,1.0
1236,28644,399.19094477042626,902.5449723963143,17.183157717429822,17538.90089937811,369.0,433.0,141.1593816176911,27.521776148870003,781.0,650.0,0.8322663252240717,97736.11727537967,-49.61533306437826,849489226.1722333,3.8299412276737654,1.0
1261,29294,226.11543959134553,662.2033138177885,21.80751664681634,17828.297469389017,217.0,477.0,127.62825754803958,44.20037036640264,650.0,152.0,0.23384615384615384,51369.49499438385,-47.03824722289869,690925334.4944443,2.581027862858637,1.0
1268,29446,223.75228722537577,16.433023785093184,2.9148890677774943,15841.565093287856,369.0,390.0,68.12809878337089,32.310321272197825,152.0,609.0,4.006578947368421,63208.43815099983,-47.589757256235075,796024781.1161497,3.682667237936858,0.0
1293,30055,286.7188118219743,760.0972920095942,19.98108672330818,16759.592551306527,219.0,474.0,132.3359262739344,44.58567698121334,609.0,171.0,0.28078817733990147,51136.59138612615,-47.054642042883174,642701876.4635663,2.9722062093206065,1.0
1300,30226,246.24984325919354,11.60666108755504,2.1540473106742866,16228.568071202219,390.0,368.0,76.57869169535505,36.806267695688604,171.0,607.0,3.5497076023391814,70226.1180068501,-48.11105047253658,737315262.5107684,4.194130219977751,0.0
1326,30833,344.190104623544,824.2398608001263,18.949637804562144,17732.27854005978,239.0,501.0,147.08973507909516,50.265094106940865,607.0,759.0,1.2504118616144975,74273.57881276496,-48.60759983071308,717402198.0047293,2.4248947315375173,1.0
1357,31592,276.7324581926147,758.7382301512745,19.831008746151383,17647.647461487304,239.0,520.0,141.11916432784628,49.27694622434876,759.0,130.0,0.1712779973649539,69761.89626441884,-48.23144318862525,762489018.3275734,2.3013355167989333,1.0
1362,31722,262.9407453553176,6.19531879108149,1.8887310150698795,16630.723001874823,369.0,390.0,125.14248887941349,36.91050352749579,130.0,628.0,4.8307692307692305,76163.8633502189,-48.47491042227758,796075444.7755337,4.375343443158551,0.0
1386,32350,304.09640914822955,768.5826551214753,18.059446520373058,17848.26209495453,238.0,499.0,151.76849894612,54.601482183182156,628.0,152.0,0.24203821656050956,63832.64277471997,-47.95216302775814,674186446.0266262,3.050771752206493,1.0
1392,32502,239.6749092813826,3.980844329256911,1.280109518833342,15839.077005387971,390.0,369.0,123.12249377878774,44.33554536420803,152.0,586.0,3.8552631578947367,72182.10029094687,-48.165082000361565,767716079.2424079,3.7033945665521646,0.0
1416,33088,346.30152055762585,841.5200374296326,19.992268432512674,17937.51572853064,217.0,476.0,146.38237930054612,47.3009971638794,586.0,826.0,1.4095563139931742,59856.460733390435,-47.74856214097984,659067464.2948364,2.6665316654229967,1.0
1450,33914,300.23078849140524,750.753546475891,20.097900144161258,16760.458727444064,241.0,477.0,128.38863460859096,41.833052351343724,826.0,756.0,0.9152542372881356,62825.7488505368,-47.89141735485899,691854074.7005937,2.066421631884315,1.0
1482,34670,320.0016933061175,781.1488681689648,20.131008357990368,18547.926662964717,238.0,455.0,141.7978491268887,45.666292292011974,756.0,780.0,1.0317460317460319,61144.81800749479,-47.81500974372222,698141280.3100507,1.7370661978414381,1.0
1516,35450,337.98406611679513,825.7379496562738,20.126934281850026,17696.907546960163,238.0,456.0,140.33419042753195,44.70440708650273,780.0,781.0,1.0012820512820513,62520.98610398539,-47.926266533245595,711283197.1062211,2.532021473655607,1.0
1550,36231,300.83874921536665,748.5896649931593,19.760627344043996,17461.871752415682,235.0,499.0,128.20628903572253,40.947964741929866,781.0,108.0,0.1382842509603073,68652.32612358528,-48.25137987839314,699102576.0357038,2.5393288332930917,1.0
1555,36339,294.4506935270888,2.288962517860341,1.1620712762723997,17265.774193187575,343.0,412.0,117.71199616876709,30.44054201778306,108.0,675.0,6.25,82303.1106919644,-48.86898290347344,725416426.3066766,2.5308216415210643,0.0
1580,37014,252.2384273841712,13.48457175572085,2.0423268557306073,19472.480463843895,263.0,453.0,140.4442887874936,50.204764103375055,675.0,149.0,0.22074074074074074,56686.18497916287,-47.51284247752237,628977220.5179653,2.4055730580746446,0.0
1587,37163,268.1325159616139,676.237404157325,20.399522497918724,17309.063090068434,412.0,390.0,89.96615898193218,37.704199177742225,149.0,629.0,4.221476510067114,70076.08857923672,-48.1200190504046,688722562.9975317,3.0303011019379045,1.0
1614,37792,260.45704975094077,657.0943749633628,19.67997921690676,15034.554119819579,239.0,477.0,115.10390004771611,37.6298112399092,629.0,715.0,1.136724960254372,50784.42872391946,-46.94706724199619,576474144.2769176,1.9405382412942775,1.0
1645,38507,237.91847290423547,583.2888078230764,18.05042793644725,14388.647665786997,214.0,477.0,109.41688257550302,35.617687277150026,715.0,130.0,0.18181818181818182,45088.41620002967,-46.39751180186111,530253123.16644186,2.2041174247115856,1.0
1650,38637,220.25242478530734,0.8433408653308163,1.2959902079599033,13008.012126275471,344.0,391.0,101.52029881062265,25.965683371834047,130.0,629.0,4.838461538461538,51382.40462230527,-46.671143502743824,620087801.2870493,2.99469847884084,0.0
1677,39266,301.7652511840099,773.4040602338413,19.158920130755632,16609.711626578995,238.0,477.0,110.50725657614859,31.239167442661937,629.0,759.0,1.206677265500795,56308.557435960225,-47.36675464477494,607579722.2459471,2.503030184010304,1.0
1709,40025,335.1911917969471,820.2379972512394,19.22114437491655,17309.321971352834,260.0,476.0,135.64560957311176,38.21749687406009,759.0,737.0,0.9710144927536232,75667.46779314683,-48.630258042517276,667608889.3809277,2.421559453161121,1.0
1739,40762,306.3239726953029,717.4673532302659,19.020631953211705,18251.46762040436,217.0,433.0,140.99214644887076,47.49898255627943,737.0,715.0,0.9701492537313433,58595.7716944402,-47.6087772830913,634123183.9708976,2.0336988534549456,1.0
1771,41477,247.64588548562566,585.1940157280023,18.983785897795087,14936.454935801527,195.0,455.0,115.33375364279127,38.13187574997738,715.0,152.0,0.2125874125874126,39780.42040571152,-45.940553760220915,508689932.93248785,2.26317922233551,1.0
1778,41629,208.4976020998862,10.016215971045995,2.24610573520431,13593.118432639996,347.0,390.0,75.6746453439745,31.101272836582552,152.0,607.0,3.9934210526315788,49198.21875999565,-46.63305384478042,536309812.9781315,2.8716652350698557,0.0
1804,42236,250.11684310411783,644.4643462598722,20.270175260933,12386.01422445825,217.0,498.0,102.26077008173729,32.902787848133926,607.0,889.0,1.4645799011532126,35724.855754281125,-45.41572930629518,393416754.55973494,1.6704229515035427,1.0
1842,43125,198.5568972727316,502.6772922953521,20.950315847814636,11906.207802135112,369.0,371.0,49.61300341657511,18.70956129967314,889.0,609.0,0.6850393700787402,36714.45883846429,-45.396792047847576,334978158.90102595,1.7011637494679723,1.0
1869,43734,157.29768232394963,434.21263234261073,21.750541984868505,11394.890505096762,238.0,453.0,86.17752181836258,30.126665831565788,609.0,149.0,0.24466338259441708,22131.59207827794,-43.36299767422341,251191640.61783904,1.3821763705352244,1.0
1876,43883,151.08069500673173,11.408498771512996,3.039315922045489,10671.64221530036,387.0,347.0,40.245528985644825,21.755559384633585,149.0,564.0,3.785234899328859,26037.129481369455,-43.90713219719835,227367600.7834085,1.6714588817848746,0.0
1901,44447,145.74725834286113,360.55097497271794,22.02294881378316,9419.876805153162,217.0,477.0,66.48823656368442,22.518713050547092,564.0,910.0,1.6134751773049645,13535.171826225094,-41.26393553102613,169451234.8465347,1.138819073442107,1.0
1941,45357,138.09523418530563,316.4830551572055,22.053857157832226,6429.986344325334,368.0,412.0,19.62619947081612,8.753770701120402,910.0,759.0,0.8340659340659341,10416.973765110055,-40.01855154532577,101007234.33592911,1.3671554815417593,1.0
1973,46116,72.11697413853514,215.7331597100711,21.005521496553456,5273.465412273719,347.0,347.0,31.60836634365753,8.453015827221584,759.0,715.0,0.9420289855072463,6536.533299182068,-37.63041858775956,84908624.47428253,0.8524306911783107,1.0
2004,46831,103.73078598861119,264.4045538155555,18.269622360287485,5861.645656692567,368.0,282.0,26.216521934141298,10.40067768334491,715.0,672.0,0.9398601398601398,8659.832701844893,-39.14395472915697,75118042.71348347,0.6289168794921977,1.0
2032,47503,100.18840378259338,225.43880565744695,18.43681668638783,5823.023187349382,390.0,304.0,26.410808766224214,6.329251708099925,672.0,672.0,1.0,7642.925828443275,-38.53227746016963,58897654.07770571,0.5607393095335824,1.0
2062,48175,44.446898453510286,90.1884998794862,17.02933402010831,4673.797708660588,368.0,285.0,14.066923430570483,6.356098685761339,672.0,499.0,0.7425595238095238,2846.4637747572424,-34.44444706036626,46228066.93861309,0.672196018134897,1.0
2082,48674,59.91078670212518,169.24588602894502,12.000185484522262,4232.103467999371,214.0,218.0,20.76797964010894,12.524707863683332,499.0,392.0,0.7855711422845691,2332.585675361126,-33.66615599533654,29730044.916475333,0.5693760957161502,1.0
2100,49066,35.356440789063484,10.110126836098171,2.8552346368769577,4597.934708781659,174.0,477.0,29.767282623452424,13.449863077594173,392.0,260.0,0.6632653061224489,2368.9851406872267,-33.6849765435302,24098964.604516212,0.5372812929354233,0.0
2110,49326,52.470140538967215,116.23085084434089,20.661968555049043,3942.427308902067,434.0,433.0,7.049891591653605,3.4136699939850104,260.0,627.0,2.4115384615384614,2418.629736077345,-33.56796244216313,24416797.518327348,0.38743101712444744,1.0
2139,49953,118.40521463845673,277.54008530128476,18.159506231536398,2326.8598960664003,194.0,433.0,33.94031645900683,13.032413888573203,627.0,934.0,1.4896331738437,2916.1348764998297,-34.59150430236023,22656780.3859388,0.46695617849138177,1.0
2180,50887,39.74396626652499,78.46421792313107,19.08065953744108,1566.912569791601,392.0,366.0,8.47719726427049,2.6256693512869376,934.0,735.0,0.7869379014989293,807.9101670448379,-29.029083123142012,14305030.055027926,0.4630823065535389,1.0
2211,51622,25.213365417571623,66.67967360610007,18.985660941370497,1341.15913933217,369.0,347.0,5.991215217402544,1.5534732517916403,735.0,542.0,0.7374149659863946,493.85520532978495,-26.347276522574482,9480353.516772468,0.5756733141090665,1.0
2235,52164,26.249150843438926,1.6483493274528627,2.0633038618066166,2748.3649628317585,195.0,433.0,12.810016837052569,4.434309069992636,542.0,151.0,0.2785977859778598,772.3694641034988,-28.857163533207032,13449964.464677079,0.5808260902170281,0.0
2242,52315,33.55781960107829,75.69772151624018,19.026359374411186,2869.5870990022077,346.0,326.0,6.5679594726701716,3.462143430048826,151.0,716.0,4.741721854304636,1268.3079635020558,-30.6322240577573,26970695.6831143,0.8221790075127852,1.0
2274,53031,68.06027899981356,150.87971702679164,19.671394947700264,5521.43841515842,390.0,325.0,8.848211964749979,4.53353927664368,716.0,693.0,0.9678770949720671,5294.98371282573,-36.870043646200315,68469319.36118698,1.0122023917967915,1.0
2305,53724,125.61813282562022,294.21263858943973,20.078626348964008,7509.56468668862,368.0,368.0,35.02828357546949,8.60413433572883,693.0,737.0,1.0634920634920635,13419.36837338103,-41.01257398286911,107410060.65826537,0.6010116009152289,1.0
2339,54461,150.13154442492754,397.9639232476794,22.729610939048598,8572.16980281327,369.0,390.0,23.536360031832118,8.926804502605464,737.0,758.0,1.028493894165536,18565.645226528555,-42.444578597742634,150671841.27294818,0.6401168958622601,1.0
2373,55219,145.3081189225279,389.2300586544511,22.340863169842578,8398.412034051544,368.0,371.0,26.046482978222187,10.593465283343349,758.0,715.0,0.9432717678100264,19645.81871113502,-42.642944183271666,176543162.8186992,0.7649112660477349,1.0
2406,55934,145.1698776130705,383.2280744974486,21.22232551753359,9499.113318298861,344.0,390.0,38.37326757352473,14.192869767474647,715.0,716.0,1.0013986013986014,23004.667649940166,-43.289339566540306,244924968.63134545,1.7449962256756602,1.0
2437,56650,224.07969412122875,564.3002225928632,19.41019769757213,10302.587208389099,326.0,411.0,73.18102293727985,13.819286007377784,716.0,782.0,1.0921787709497206,33827.05313376444,-45.047845433586446,256601651.7953634,1.8686200970245506,1.0
2469,57432,158.2757691360793,458.2922689161414,20.552168882318256,10189.5552296278,371.0,366.0,51.01929250045971,14.409995724416916,782.0,735.0,0.9398976982097187,23420.494948573134,-43.3261803354739,280261814.7696628,2.0458415531233474,1.0
2499,58167,150.80116578711613,385.1716762335065,18.738596369451898,10642.888613556643,369.0,368.0,45.397299491828136,15.592375336762032,735.0,737.0,1.002721088435374,23781.33138722689,-43.289336332882996,305480375.15426207,2.722227369037922,1.0
2529,58904,204.02919916577093,523.0153926201438,20.719825331917036,12390.768584426198,369.0,390.0,70.37635898599697,20.664857065820684,737.0,628.0,0.8521031207598372,39801.6709267086,-45.70360297694937,342226328.806053,1.7242573081978183,1.0
2556,59532,225.20968970970867,584.7645888903321,19.392159847390758,13491.056791749725,238.0,434.0,105.19527227997295,36.21207843693793,628.0,109.0,0.1735668789808917,35192.92909219255,-45.39081971772691,518029329.25024396,1.4684248255643693,1.0
2561,59641,205.15783574818715,1.4073967858548713,1.5230781762775223,14051.281173004221,347.0,437.0,94.14383531326146,26.79948735884031,109.0,652.0,5.981651376146789,48048.88873415972,-46.45228705874405,564742346.5031643,2.1711807447034226,0.0
2590,60293,427.092444544626,987.5548937492066,17.525106189561484,15418.053120740506,215.0,522.0,145.25276971547896,42.46344331325707,652.0,800.0,1.2269938650306749,77093.82180988585,-48.8190947532427,640221050.5009319,1.922360094861872,1.0
2623,61093,301.9247971933087,723.0072670333902,22.40635488494263,16066.140146939368,217.0,433.0,121.45058442298955,35.123159336839194,800.0,954.0,1.1925,61286.5337653273,-47.83511337210909,696852435.3524935,1.9552209991283458,1.0
