peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
1091,24225,769.9639956486424,1542.6079943119466,17.46232011909001,29082.953913468817,209.0,419.0,265.57192848907295,77.29992740945124,711.0,732.0,1.029535864978903,189772.83594594445,-52.75419566466486,2062547389.7475626,3.7447420760715118,1.0
1125,24957,771.8285850537445,1526.3026063964246,18.087897603297506,31655.046419590148,209.0,418.0,276.11729138666817,81.99983287671114,732.0,753.0,1.028688524590164,210480.76233376475,-53.20987726488937,2319479889.4063506,4.082561544066665,1.0
1161,25710,774.3909480113077,1500.279844487487,17.65329574470593,28436.051170734994,209.0,439.0,270.6038693945799,81.78572341246445,753.0,735.0,0.9760956175298805,196457.55693968319,-52.87699097615632,2204688275.716869,4.638947179666936,1.0
1194,26445,724.1785783680468,1415.4255173597778,14.92402567428826,23841.089606117006,191.0,499.0,263.7127668842217,85.52074024265562,735.0,708.0,0.963265306122449,176960.41844158605,-52.234005919017136,1963894005.0208647,4.330789234566558,1.0
1223,27153,691.7059364212923,1380.1391479340195,17.254343895476268,26175.952926603175,209.0,418.0,253.81252388578025,81.26859755239707,708.0,690.0,0.9745762711864406,143709.108182422,-51.531623122893045,1837348624.6392574,3.969684753681678,1.0
1256,27843,799.4731716841075,1618.6526336116622,16.852211410219297,27287.070788605575,188.0,442.0,279.60804072201176,88.59794263887613,690.0,711.0,1.0304347826086957,183992.62788684925,-52.59125773227651,1945198587.1093478,4.017569657660504,1.0
1288,28554,736.9539592325291,1479.4820029745565,17.34825311750069,28223.089223284118,209.0,481.0,266.378133538459,80.40622996584341,711.0,753.0,1.0590717299578059,182087.2854624719,-52.56042546544344,2091247808.1389751,3.7714065436162105,1.0
1321,29307,719.661071900106,1423.8188139497056,18.293358402049762,29592.490258520033,189.0,439.0,264.58113398343124,78.22887621364634,753.0,773.0,1.0265604249667994,176340.03875803654,-52.432705921336165,1990730412.4857287,3.4973785951555176,1.0
1356,30080,688.8427131094033,1386.5062888027908,16.947661936021404,25799.43990260331,188.0,442.0,252.71646577875663,77.42002135888902,773.0,711.0,0.9197930142302717,158175.16243742665,-51.898878684274344,1906010512.620509,4.065404430787415,1.0
1388,30791,727.8228268640758,1457.7050029397312,17.127020522555767,26411.857447649243,209.0,418.0,270.5735765463775,86.59858740326888,711.0,670.0,0.9423347398030942,158798.478677282,-51.943223864935504,1898537235.617703,4.0825177928663505,1.0
1420,31461,778.1666898178911,1550.4299743919132,16.55916094262966,27616.48234955408,189.0,442.0,269.1381806862167,83.21958675583573,670.0,730.0,1.0895522388059702,181155.3084223687,-52.53374347691312,1970616858.6083694,3.9751682697996693,1.0
1452,32191,746.7560342996392,1503.2912107197578,17.543269814284713,28686.773776186452,209.0,439.0,279.6162609783379,91.00161599341334,730.0,711.0,0.9739726027397261,172581.53744890625,-52.32301432362519,1985478359.8689976,4.605194431185425,1.0
1485,32902,727.0160702493251,1409.84705095187,15.437338335013465,24653.51175382558,188.0,481.0,255.01668179358586,79.55724162453328,711.0,732.0,1.029535864978903,171343.18754509074,-52.20761818605618,1802505173.029651,4.06406144276098,1.0
1515,33634,634.1868842832305,1215.885242386753,16.344524689574428,26276.654736162418,209.0,439.0,244.09256331299343,76.98395276687711,732.0,711.0,0.9713114754098361,127753.98343617462,-51.00323269196994,1587881430.3151264,4.061806797396041,1.0
1548,34345,695.9883313004434,1361.4206585132981,15.804134179267976,21316.50002178389,188.0,460.0,243.95872523423833,83.69694948911979,711.0,690.0,0.9704641350210971,131798.02903386272,-51.10186500096427,1572433373.8454185,4.398335234101512,1.0
1579,35035,713.7704213722977,1399.3136587734703,16.051822092659904,24772.49604216375,184.0,460.0,255.92851964012073,83.12272676454245,690.0,753.0,1.0913043478260869,151679.99182300988,-51.7352350839602,1662213252.6620903,4.819360722869975,1.0
1611,35788,717.9686222391872,1414.9623459603765,16.101500546676334,24734.37593211542,228.0,459.0,263.20023274960784,83.38938452382081,753.0,669.0,0.8884462151394422,170292.045874177,-52.17483819541064,1751524453.6244812,3.927669555022724,1.0
1641,36457,682.3482716074243,1341.2953070780861,17.141549470410382,27661.860872542486,189.0,418.0,252.8099607153111,76.94617923244869,669.0,752.0,1.1240657698056802,147664.1820733626,-51.66022484930493,1739575050.409929,3.885549111336919,1.0
1675,37209,730.8509478867393,1386.400269412497,16.34278325410969,24698.565006931218,230.0,460.0,257.94337209912106,83.90856460713678,752.0,732.0,0.973404255319149,150264.15734264985,-51.70680953210918,1654872102.0806098,3.605341142939443,1.0
1708,37941,655.6086417249749,1251.1951822998685,16.07222299489308,21678.30243721142,209.0,439.0,229.4012027145671,73.25775901477925,732.0,691.0,0.9439890710382514,132593.82258832466,-51.11368202228391,1589756943.5787308,3.7031634698520954,1.0
1740,38632,678.8254474287046,1300.4588642014005,16.30871064993562,23159.68620859026,187.0,439.0,237.876397768326,75.3648678236774,691.0,709.0,1.0260492040520983,137024.62359895956,-51.29740781344567,1605402205.3512757,4.095880328045888,1.0
1772,39341,743.898620847588,1454.9031843792477,16.449230619087984,24386.425773761082,209.0,440.0,260.532229554102,87.9795345597438,709.0,711.0,1.002820874471086,157547.4669561755,-51.9019895093451,1732147478.1234734,3.7967435918451304,1.0
1804,40052,704.9631049283519,1373.814596648223,16.89487470862332,26959.060468740776,209.0,460.0,254.13173081813778,76.68047200021567,711.0,753.0,1.0590717299578059,163089.2674178714,-52.079636149747294,1735139462.530315,4.088027955817538,1.0
1837,40805,662.1047684198765,1223.6196519123146,14.09204183124507,23809.214904772,207.0,418.0,250.41459574934248,80.73789206649167,753.0,671.0,0.8911022576361222,137666.4591061163,-51.19903158471959,2026215963.4518144,4.563773650969249,1.0
1867,41476,745.2383863710763,1467.7493382245784,13.660810705662016,34408.253205724366,211.0,500.0,240.2555512020529,75.65759013894103,671.0,688.0,1.0253353204172877,204547.4425793228,-52.900185122064286,2233439373.2909126,5.637517016213143,1.0
1895,42164,845.4117378841207,1684.2520758394535,17.028858267328133,35214.51637152125,188.0,441.0,331.5332151723801,103.54451778543773,688.0,669.0,0.9723837209302325,256361.6968330282,-53.98553596291411,2246142027.4644003,4.4464673788714615,1.0
1925,42833,739.4262160107188,1380.826950769303,11.453883839006494,29571.26827137229,210.0,459.0,290.26926502469104,94.34805343443577,669.0,668.0,0.9985052316890882,192944.38603616695,-52.621230095742334,2396749578.5945864,6.272528840526021,1.0
1953,43501,803.227834510116,1560.7419255315892,11.579151897751444,21376.958594645384,209.0,419.0,268.3061285506456,89.8462282419564,668.0,666.0,0.9970059880239521,185471.03437671807,-52.40428731237052,2010438897.6982737,3.254206822397623,1.0
1981,44167,659.6824132957283,1299.2329015358805,16.819301527552852,23467.25514738168,247.0,443.0,209.87048562675324,58.58420821377092,666.0,693.0,1.0405405405405406,166042.53766358976,-52.109753880053105,1622549821.8351033,3.7534241279543896,1.0
2013,44860,415.0269507923816,1002.1090633241588,20.40286794631652,24471.09942113447,209.0,439.0,181.8284250338184,53.622081659696846,693.0,687.0,0.9913419913419913,125483.79168293302,-50.85885870469589,1383502300.0908825,2.8439277442688256,1.0
2044,45547,413.911079261062,923.2590421358968,17.620651247582373,21895.074928829046,210.0,459.0,179.04765033456405,58.94100623037082,687.0,733.0,1.066957787481805,84307.85467517885,-49.1703132086358,1112035135.973603,2.414276084511217,1.0
2077,46280,484.89122434023596,1103.545108766675,19.720458909966965,19611.329139920996,211.0,436.0,172.14344142216498,50.328429464337944,733.0,729.0,0.9945429740791268,84885.42564851954,-49.261222989598714,981304759.3401848,2.4821854322853643,1.0
2111,47009,452.0688396356535,977.8048215599711,18.099169118110694,19550.933838014735,209.0,460.0,164.35426902068244,47.99320203929176,729.0,735.0,1.008230452674897,91762.59530096369,-49.54360783022658,997488709.0257632,2.7665243277351173,1.0
2143,47744,454.1543963952921,993.6941469434493,18.41684612480867,20220.752939256447,230.0,418.0,172.52241663641888,52.18285689937079,735.0,710.0,0.9659863945578231,88213.58925817252,-49.384355479162096,1137947209.4728687,2.429453614699273,1.0
2176,48454,527.6723114900631,1195.4713190242396,20.718105966217536,24780.7382923781,208.0,418.0,191.7947288287964,57.32531457688094,710.0,774.0,1.0901408450704226,120597.42386040848,-50.81300407812317,1400940347.7352316,2.7523103612677193,1.0
2212,49228,489.3577632257172,1050.6746725822497,21.908775085728394,29629.89806075301,209.0,439.0,210.0468820510036,63.82334121159329,774.0,733.0,0.9470284237726099,146531.74095727305,-51.64785724871699,1382658650.3176026,2.4442842717515894,1.0
2246,49961,463.993375774456,943.0993739246335,11.458380783100438,18249.491345463888,167.0,437.0,191.79778258672624,62.33122316626071,733.0,729.0,0.9945429740791268,82124.48989662564,-48.58482518356844,2408288628.9075,5.253738742049069,1.0
2278,50690,1106.617697499845,2117.0421370640024,16.955025737316646,66341.30789284818,229.0,481.0,269.51981955498326,85.53171906054843,729.0,732.0,1.0041152263374487,497368.55858286604,-56.9382969342801,4918572326.74403,3.9734070143535383,1.0
2309,51422,1159.7786028152454,2438.272478141602,18.674772822166688,63419.22446504439,229.0,480.0,481.2795855111118,133.52547644251308,732.0,692.0,0.9453551912568307,877517.1795971993,-59.30707225404038,5461516675.578948,7.356386212230304,1.0
2338,52114,573.8801733025846,1204.9955970470514,17.82666636239037,47324.891208474844,212.0,415.0,343.1234669361217,125.36435070180096,692.0,227.0,0.32803468208092484,317561.5218871756,-54.90777740616876,4735403144.979223,6.955326261150717,1.0
2348,52341,285.6233394455926,56.643255926913554,3.327427570355667,50235.82284568852,439.0,188.0,23.108881921410898,86.27996691313103,227.0,376.0,1.6563876651982379,251374.11781110615,-53.979787772957756,4356505546.010082,5.768777101600647,0.0
2364,52717,401.9147153126165,997.6362125767513,15.570176880284635,21524.289269214147,188.0,418.0,211.3557274570053,86.27996691313103,376.0,627.0,1.6675531914893618,101094.56610857221,-49.69179253028993,2384333372.833663,4.943437928691843,1.0
2390,53344,925.9752454408068,2177.755758199474,20.463212220022342,25764.925639425026,209.0,397.0,297.8883283946394,109.70194037566682,627.0,231.0,0.3684210526315789,166965.51639261318,-52.22514707491963,1345136756.0398457,3.943243589788482,1.0
2401,53575,153.83741725809836,108.5775351749873,3.5636387806730454,26348.791343459292,440.0,166.0,43.10945759178293,62.29872012858897,231.0,313.0,1.354978354978355,162362.96508817328,-52.099063020782225,1693044042.6729388,8.42478852295547,0.0
2416,53888,24.11484909013882,460.43509011403285,6.821142800939015,17046.57266025678,147.0,167.0,107.11113044408233,50.25223725721645,313.0,397.0,1.268370607028754,87302.58088625394,-49.1037418763281,2626863054.6519423,5.296412666020274,0.0
2435,54285,540.0910241152112,324.17968313571214,5.2748514690829325,41365.72067379599,230.0,438.0,156.87007234818034,60.306181476385916,397.0,250.0,0.6297229219143576,207637.7017806072,-52.94797118702418,3213937910.6005397,5.767499632240028,0.0
2447,54535,885.9969590678882,1401.5051334941352,20.423833239526175,47793.18251390103,415.0,251.0,152.12322816484914,84.1199653627317,250.0,606.0,2.424,423129.41270420025,-56.22375374065719,3420509061.8035784,7.237517542120271,1.0
2474,55141,1105.3276173187217,2147.129610264591,17.099832526288992,44028.75302668799,355.0,460.0,264.34634436640806,91.30880069335058,606.0,690.0,1.1386138613861385,527003.6836294332,-56.9913487049626,3847924968.3968987,4.281073923066937,1.0
2504,55831,762.278623782533,1634.10949581629,17.517638427138536,37864.97547096807,230.0,438.0,307.5196323534295,92.73549609298391,690.0,668.0,0.9681159420289855,287060.2485719678,-54.42944928495069,3816964909.6383576,5.056071430604678,1.0
2535,56499,711.9471125970842,1540.0476717225677,19.35822213801248,33775.74462674599,188.0,420.0,274.59144347073686,80.43261693087015,668.0,731.0,1.094311377245509,211790.18964632813,-53.23955362358043,2490774772.504432,3.647208857168929,1.0
2569,57230,620.7290063541093,1404.0507117577508,19.612189330105593,28767.76627958807,227.0,460.0,250.0054668196443,74.85788786363264,731.0,692.0,0.9466484268125855,156084.76480141433,-51.80537089272019,1876422236.7345822,4.100894004939033,1.0
2600,57922,549.8865215135878,1147.8869444868005,16.839664210620867,22494.582061051242,190.0,462.0,211.08282045789187,65.52790303114665,692.0,729.0,1.0534682080924855,109057.64460851783,-50.31277170801366,1527136077.7970157,4.0031690369243735,1.0
2632,58651,576.4678641843179,1226.4679773969146,18.198079600247183,24412.957020886526,188.0,438.0,215.97946906872096,65.90162521269008,729.0,689.0,0.9451303155006858,140500.7173557576,-51.41208925631848,1526276071.7328289,4.311085977540436,1.0
2664,59340,601.1641558675033,1317.3221594021322,17.85899849831685,29396.94339301901,209.0,462.0,224.3531974590299,66.87545604874072,689.0,710.0,1.0304789550072568,177886.1468476818,-52.3378614175222,1849886030.4661803,3.9247119432270634,1.0
2694,60050,688.5864146130839,1469.5327087262317,17.573899506685393,31373.6612229124,229.0,439.0,273.9235884004716,86.94770462705878,710.0,689.0,0.9704225352112676,189052.08567840076,-52.712741817061115,1918446628.464705,3.6279509093360764,1.0
2726,60739,641.7839139223029,1380.8126647094018,18.510698171343392,28105.836115750473,187.0,439.0,241.96397129052514,70.14595427505196,689.0,753.0,1.09288824383164,164346.93383551567,-52.114753594042575,1848713150.5279138,3.1715187125787345,1.0
2759,61492,533.3798448188041,1137.4876925561293,18.69633436263257,26895.30181819614,206.0,438.0,223.91824198923962,70.59852237226505,753.0,752.0,0.99867197875166,126572.87082121255,-50.97950851288948,1591127692.5747705,3.631171852310057,1.0
2793,62244,549.1748659228801,1254.9693515157135,19.07508636022976,23351.662961882495,207.0,459.0,203.67309140672552,60.31852667104977,752.0,754.0,1.002659574468085,126498.75415957221,-50.94322003660801,1588667366.1384785,3.3986612240087997,1.0
2825,62998,618.5370033857366,1390.3887846284465,18.825718419390796,29495.417850731516,232.0,436.0,249.25682257801367,77.74164474982433,754.0,729.0,0.96684350132626,164816.11617637041,-52.13045035109844,1855920687.2935312,3.1932187027153245,1.0
2859,63727,733.1204334472457,1562.3922983868588,18.378337321273648,29646.074268808872,209.0,459.0,258.2960503305667,74.66581037124672,729.0,752.0,1.0315500685871055,210286.12547893004,-53.18319391585284,2323161031.392293,3.664600083914399,1.0
2893,64479,780.3111423446337,1670.4401795619106,19.369962181066057,31943.035825789186,207.0,459.0,274.1301877731784,77.29819803810005,752.0,772.0,1.0265957446808511,235820.20573053873,-53.699936932948646,2528285847.772568,3.4515655118480963,1.0
2927,65251,707.5452179759095,1352.4546922351724,17.546589080037847,33522.33024636229,188.0,462.0,284.9104029828594,84.95875122551115,772.0,796.0,1.0310880829015545,205388.18702029318,-53.063899331478616,2352042614.8926225,4.527339263840466,1.0
2961,66047,781.9632549164029,1525.4929462780733,14.700127074287593,26043.174697910377,211.0,457.0,274.40933991454193,93.58504157984271,796.0,854.0,1.0728643216080402,187326.8680388843,-52.511705934263546,3724813060.774974,4.86173418286989,1.0
2999,66901,1324.8578471163141,2862.014771157964,18.068671859306505,55539.15085547482,375.0,337.0,197.94042513661856,70.7910562978509,854.0,650.0,0.7611241217798594,885691.7932629662,-59.3400816236891,5614983271.372902,3.2499047361016387,1.0
3029,67551,1212.6417849042214,2421.289270449511,19.541431206331254,56762.268592407636,313.0,416.0,307.8805337871514,79.93777373810758,650.0,770.0,1.1846153846153846,730189.5884502945,-58.53476388307487,5425466011.671157,3.0174309399800987,1.0
3065,68321,420.6549974305822,697.6303321293067,17.818859264600633,22625.749911036604,229.0,418.0,175.9611418328713,51.52542612244139,770.0,209.0,0.2714285714285714,114969.97063198993,-50.421205274283025,2607050380.963388,2.3187454284893354,1.0
3075,68530,276.8002284984094,72.71827361755692,3.655756075053432,25666.290231309365,438.0,272.0,25.50602967655834,34.35751561184878,209.0,481.0,2.3014354066985647,84731.18265813825,-49.27998077625346,1752489500.8799822,4.223743571439318,0.0
3096,69011,212.64415897091374,426.653960430178,6.7724602268217495,9277.583987524307,209.0,167.0,98.55823880054334,45.549403637687846,481.0,337.0,0.7006237006237006,22792.177067294426,-43.281602028875966,932733289.3163692,3.6436505302859423,0.0
3110,69348,1.3255218593829667,15.501301467041557,2.6107968727528714,16352.566864400398,170.0,462.0,52.179993619623986,36.72089707415239,337.0,268.0,0.7952522255192879,46397.12270702428,-46.28185266566362,1019179059.9652594,3.326621957158333,0.0
3123,69616,530.0454046228517,1106.3702523893392,20.428262034306954,22429.798567385267,438.0,272.0,89.41402720747323,55.561914357506396,268.0,441.0,1.6455223880597014,85488.0146689128,-49.3031609489735,1280792269.0171354,3.9368075644275304,1.0
3141,70057,105.64979395961743,578.3299057667471,6.5742509477795466,25544.061004301948,169.0,165.0,133.3043379186696,91.56119559819905,441.0,353.0,0.800453514739229,188263.51131144117,-52.62732115299666,2457883589.968331,3.97556447765058,0.0
3156,70410,747.3529399392544,1380.5775174684175,14.636852184623422,41204.05768826881,188.0,480.0,240.22437662075865,91.56119559819905,353.0,710.0,2.011331444759207,275460.0072537916,-54.34714956308472,2790817397.929303,5.673217231631731,1.0
3186,71120,1016.269691679679,2087.6135327639363,18.556699554289025,40898.686818440096,230.0,441.0,370.7239539432985,104.55329544268,710.0,775.0,1.091549295774648,456384.51698175725,-56.56152310886628,3869586180.5264616,5.25151030606255,1.0
3221,71895,789.4578655212035,1619.7077346778142,19.81747378037062,45017.75483049442,246.0,459.0,313.59586012253453,79.68679856810445,775.0,728.0,0.9393548387096774,397173.5203635895,-55.89893875397786,3777559631.6679606,4.352942120786189,1.0
3252,72623,470.01992424990215,1079.9749524201475,18.2783356447826,29740.205981799118,229.0,460.0,243.72295514558726,81.98865908682558,728.0,692.0,0.9505494505494505,139795.58672215292,-51.21886157954921,2649035945.4117746,3.977601269460973,1.0
3283,73315,637.6597916304024,1389.9816392790044,16.9976136405985,23416.139455985227,211.0,457.0,215.7381812322722,64.81966591050588,692.0,750.0,1.083815028901734,142346.86396485392,-51.50682445240699,1747892928.2461045,4.296709515843164,1.0
3315,74065,722.2116693506832,1433.7978037691305,16.298194576655078,27330.81372774991,231.0,480.0,273.74616146251486,83.49066163014629,750.0,730.0,0.9733333333333334,190285.80816804525,-52.663524445744876,1792986102.9273949,3.710239919730996,1.0
3346,74795,657.2994128946466,1310.4851655882085,16.532697802938856,26418.182460454627,209.0,442.0,242.46145552105776,71.9902233833501,730.0,731.0,1.0013698630136987,152723.50485450862,-51.75454894898977,1837191398.7915509,3.5166373613542494,1.0
3378,75526,658.1941682959118,1363.1872542112965,17.435705460906775,24920.3463233621,229.0,460.0,237.8656764487202,73.80723944139402,731.0,797.0,1.0902872777017785,145217.16759477882,-51.58524158899385,1698843040.86529,4.393301930921745,1.0
3411,76323,632.6830916072156,1330.0317969305515,16.787066965247504,24845.847261643063,233.0,477.0,255.20050689328053,80.33733133534474,797.0,672.0,0.8431618569636136,152539.12082393104,-51.64683219790713,1611751502.9100733,4.228011023081411,1.0
3440,76995,545.3152332984217,1169.450048814096,17.428900797600363,23606.30982620486,195.0,435.0,215.3213673606146,66.41394991287922,672.0,704.0,1.0476190476190477,117124.81561432329,-50.6342590532209,1521555196.8129644,4.305780083308,1.0
