peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3800,84839,419.5467703100051,1176.7321240925182,18.457038092497896,36751.321192312826,437.0,406.0,171.75916375609137,42.769900199672406,832.0,668.0,0.8028846153846154,276624.68816744,-53.28146778912853,12684861361.487501,8.09505213243464,1.0
3826,85507,993.3882049237261,2035.7803180717433,16.36563989323713,31790.20855980239,262.0,481.0,283.4094154075238,79.99445926401154,668.0,918.0,1.374251497005988,304757.5390355203,-54.838504524124346,3952305906.5503144,8.032651997569918,1.0
3858,86425,860.6469128801936,1822.759675457853,14.550278828800401,34548.82863464953,376.0,378.0,343.49934010460174,103.71508029107326,918.0,693.0,0.7549019607843137,316726.6412387361,-54.61104907753206,2990649036.065633,3.8378895348235007,1.0
3882,87118,677.5608075212722,1493.0539538555738,14.919311094564364,30186.18845572423,315.0,431.0,283.41101765069027,103.47901750302321,693.0,688.0,0.9927849927849928,187602.2185304754,-52.656709536204794,2418323550.7698607,4.365574123456205,1.0
3908,87806,537.2705236574741,1112.8367384315802,13.762668518150804,24485.353930628346,257.0,517.0,194.59698541137774,57.948940430055245,688.0,833.0,1.2107558139534884,136981.70252419627,-50.99740718985294,1885315480.8004904,5.64122484142315,1.0
3932,88639,518.1283079478094,1207.6471844481348,18.377963824884773,27826.531595813234,316.0,504.0,233.47095124205217,85.67268038998418,833.0,790.0,0.9483793517406963,142954.58097229808,-51.51764841953023,1445346704.7507553,3.5087177936026315,1.0
3964,89429,439.3054073496661,1088.024320717962,19.719891621452916,24606.461389743385,243.0,480.0,170.44612862347762,41.8833336435016,790.0,801.0,1.0139240506329115,134291.23608663905,-51.232782993953165,1480141213.4510052,2.4916868600895223,1.0
3997,90230,418.0633255947127,17.805115604480648,2.233011632574744,26710.09703653814,254.0,480.0,183.76694812986318,54.45674639216145,801.0,160.0,0.19975031210986266,136037.08876638403,-51.3172776264502,1223335734.3005133,2.1101298666396375,0.0
4004,90390,427.3031979719051,1034.3582713564117,21.631305056411748,26372.39710038483,414.0,457.0,104.53229970350799,43.84337370137075,160.0,757.0,4.73125,144278.30171227411,-51.54049709526771,1063290899.2592,2.1261707631600726,1.0
4035,91147,210.83117888275768,475.1569275631695,20.732921941444147,16114.9947291921,300.0,480.0,101.15242268337849,22.22922647509162,757.0,780.0,1.0303830911492735,47988.290752392786,-46.551523539690876,958554209.9331838,3.4844083969753217,1.0
4067,91927,281.1191850185361,735.0206195581337,16.82072520620295,21137.15213411025,279.0,560.0,85.94186714383125,23.809346306725217,780.0,837.0,1.073076923076923,69358.04194507917,-48.04570489409885,862978132.4369577,3.059375664953981,1.0
4093,92764,472.7329561906202,961.7574162695544,12.746448764705747,22038.086165247765,277.0,433.0,173.29939034712467,52.37717754604972,837.0,719.0,0.8590203106332138,118129.81444614149,-50.642857909008924,971786986.4910814,2.377071582520153,1.0
4114,93483,486.6418196022129,999.4796501037407,10.930716466056765,19457.411762287215,286.0,474.0,185.0020892205655,63.54023925037637,719.0,800.0,1.1126564673157162,106921.55648818228,-50.27997305351715,1560147995.971026,4.515193488177213,1.0
4137,94283,540.6358607849937,1266.9102523922993,14.478422276150013,28403.725936802926,326.0,440.0,198.83920067742582,64.68214462789399,800.0,780.0,0.975,145938.3575359255,-51.30744775662946,2140412250.8692522,5.841987386588938,1.0
4161,95063,764.8317711503073,1590.0947212431597,14.73423517449919,33687.617446653254,340.0,574.0,292.5737105314297,96.78599705687861,780.0,860.0,1.1025641025641026,269063.99192368996,-54.07866960112603,2796276061.764755,7.726454088895164,1.0
4186,95923,961.1506529602827,1943.1033697173561,14.00501225581047,35837.33887923104,286.0,594.0,352.0981819846294,114.71227308826178,860.0,900.0,1.0465116279069768,322045.5696686489,-55.01137759577111,3446055482.803255,4.286995325447397,1.0
4219,96823,1007.7446945856611,2093.5979560943006,19.763750205497672,39340.04914997294,266.0,574.0,297.7705559333249,73.15819045123794,900.0,934.0,1.0377777777777777,421771.06549688766,-56.24992757283407,4360008916.174329,4.358096489634843,1.0
4257,97757,959.3336660374008,2007.7562089840394,18.997815941204863,41271.540306150535,220.0,478.0,300.42937028465303,75.15070902793207,934.0,890.0,0.9528907922912205,435812.4446903224,-56.35050610978321,4782299083.6317625,3.914285740034949,1.0
4292,98647,1238.9791407935384,2335.2216214607442,13.219478001557945,37009.07411219545,262.0,556.0,385.29558224996276,112.10478032780884,890.0,959.0,1.0775280898876405,492350.22717012465,-56.72200996569687,4832871689.652237,4.088694829633187,1.0
4323,99606,1053.2744208362938,2080.0895798030733,19.54582190815927,43198.61992461854,364.0,490.0,361.42229943402583,100.63842452925212,959.0,870.0,0.9071949947862357,398929.1809956366,-56.003363776535096,4297749134.739437,3.1002754672424317,1.0
4362,100476,588.6481106321166,1386.3570227340806,29.248987254537496,37793.03248622235,220.0,400.0,221.72925238516484,51.75284415254339,870.0,980.0,1.1264367816091954,254295.004584017,-54.052617541117925,3044810443.6628947,2.5159789329976032,1.0
4411,101456,639.2624989759387,1473.7983177079097,26.99283619235939,33567.17274690376,260.0,400.0,197.44747183547105,38.64198510903657,980.0,940.0,0.9591836734693877,225275.98832202193,-53.50360234129952,2202845321.551327,1.4271583897871751,1.0
4456,102396,665.3045258908833,1576.3300421146266,24.984021490149644,34085.95245071342,240.0,419.0,214.57242842998824,45.98244679434822,940.0,919.0,0.9776595744680852,242478.21108327748,-53.84471156686526,2453037094.157732,2.6087852430175587,1.0
4496,103315,656.0502983133106,1534.1773900866065,22.810730930991667,35998.42371267264,260.0,423.0,246.58333695593086,70.2498210801541,919.0,840.0,0.9140369967355821,243734.08166812325,-53.86483328685547,2591965538.4382935,2.165475254394256,1.0
4537,104155,707.2891920604832,1655.7029973155622,24.16673563491986,36128.34067115311,240.0,400.0,227.64804473887602,48.89154074623053,840.0,839.0,0.9988095238095238,253168.69132964703,-54.028540950280146,2976415388.7722263,2.37130221915719,1.0
4579,104994,837.1185489756646,1724.4772393726416,21.553140649174566,38705.41205284131,239.0,400.0,256.5515697832011,56.14343989411259,839.0,860.0,1.0250297973778308,339889.88567787607,-55.3121244920709,3080111991.9198008,2.616243277167508,1.0
4622,105854,742.0522911547002,1550.7863239711348,23.165776090086183,36270.770965228876,260.0,400.0,225.08721545821106,42.17726321435862,860.0,860.0,1.0,278027.81901173154,-54.43917728015768,3050632562.5884233,2.763822134311857,1.0
4664,106714,837.8723241177836,1786.8782807440725,20.04495574871271,32269.050105885708,260.0,399.0,230.69809070124757,51.34969507477206,860.0,819.0,0.9523255813953488,305055.01844609727,-54.841517629088926,3316914980.121598,3.3249813982480307,1.0
4702,107533,973.3043706437418,1972.5873037077595,20.555495224455626,40217.08352416004,280.0,420.0,311.18884060952536,82.24152328139212,819.0,820.0,1.0012210012210012,383214.268647379,-55.834235844835774,4049669157.758088,2.484974693086779,1.0
4742,108353,906.6221419723221,1876.6519516941753,22.925723589979498,41419.817283160686,240.0,399.0,269.3676320395614,59.2400425481261,820.0,919.0,1.1207317073170733,383812.5403488298,-55.84117293914218,3618604479.484568,2.1751683138077897,1.0
4788,109272,692.7091933902077,1535.6119477799507,26.98341855911258,35290.275408836125,259.0,400.0,205.12249345297096,38.924021861956476,919.0,959.0,1.043525571273123,250679.77115942782,-53.97325930004097,2625916217.1529255,2.016016301831255,1.0
4836,110231,631.0960128881329,1434.650969231985,27.075618285920427,34378.912103536684,279.0,400.0,181.30358821116766,31.4796861008291,959.0,960.0,1.0010427528675705,229868.39888989847,-53.572234481383454,2541897487.493986,1.3028558979744689,1.0
4882,111191,686.5655944649021,1617.1676089567375,25.473808605767772,40545.000969351444,280.0,440.0,218.73534245252404,37.22987014654802,960.0,899.0,0.9364583333333333,309091.6479534951,-54.885270352709995,2890673349.555237,1.7395109389822399,1.0
4924,112090,664.85738345089,1417.5857459654026,24.11603364858729,37486.397789252645,259.0,400.0,227.42213519010176,50.19147169265375,899.0,900.0,1.0011123470522802,285365.64707484574,-54.554016636507654,2398595577.2015276,1.7444868391263526,1.0
4969,112990,473.83983179552587,1106.8157928633163,26.013433035025628,27480.195044716093,260.0,400.0,149.80615075349573,27.69994495356451,900.0,880.0,0.9777777777777777,157886.80942063392,-51.98193480187708,1701280016.561048,1.4552981474317601,1.0
5013,113870,479.9509830709564,1153.4368556503184,24.13979306289002,25797.288293762496,240.0,399.0,148.89718630762218,28.087257469836914,880.0,799.0,0.9079545454545455,142924.51464952948,-51.550038289594944,1572526409.7356503,2.3175939846698608,1.0
5053,114669,560.1011273131255,1271.1667088839915,20.93918485976701,27674.966918711354,240.0,420.0,185.86422433238403,43.06228893669163,799.0,780.0,0.9762202753441802,180115.61155226087,-52.53832237501268,1827364297.44889,2.314263698084091,1.0
5090,115449,703.6868917482673,1475.3077325084878,17.924689165723976,27155.26284020162,260.0,461.0,200.8902901083303,42.20743600218043,780.0,739.0,0.9474358974358974,229578.15779112253,-53.478899985057396,2158759604.491975,2.1935884097708005,1.0
5124,116188,616.5623548317852,1369.1595445813227,21.517587279237887,30352.328777387273,260.0,400.0,184.07355386238936,33.78843195012888,739.0,760.0,1.0284167794316643,201335.3606431658,-53.03044524527401,2271935397.5477295,1.6598101053189618,1.0
5162,116948,524.7076050677019,1269.3797115711943,28.112307045739726,30428.073127132513,239.0,399.0,176.49300374854147,37.76903985928931,760.0,0.0,0.0,181306.67613347413,-52.583574258417215,1009933524.3865579,2.8684108761188387,1.0
