peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4018,91220,1244.5217275586222,2598.7578049349813,17.452807765746456,50893.59392724345,236.0,449.0,417.41122593639733,117.36080592377266,771.0,771.0,1.0,604091.4281552068,-57.75059942034642,6820566370.325089,4.577530746046547,1.0
4052,91991,1253.1913242418036,2559.338891387699,18.39902825373656,52245.5239015854,215.0,428.0,410.87655505577663,113.44482483167076,771.0,816.0,1.0583657587548638,623397.1232639606,-57.920838913775285,7465344322.525565,5.120366411064102,1.0
4089,92807,1455.1478900347688,2890.809369333365,16.756731337066867,48840.59272060385,256.0,493.0,461.34644655594207,125.3011501038302,816.0,771.0,0.9448529411764706,759715.0432241606,-58.74614970502041,7435928668.045462,4.693615920277911,1.0
4122,93578,1177.2276674843952,2413.1249277410457,18.518203469569926,53338.61577026199,235.0,429.0,398.0959146140085,106.75934751675618,771.0,793.0,1.0285343709468222,613271.9422686782,-57.82442312485554,7330921610.639145,5.199631765197665,1.0
4157,94371,1337.4394002612894,2689.4137861642207,16.315286716332594,45671.28131342816,214.0,471.0,445.1612079830494,129.00793529645762,793.0,771.0,0.9722572509457755,599394.8513687426,-57.69514190781682,6846756021.994,4.7792464533778105,1.0
4191,95142,1243.812605868293,2503.607561477116,17.09785529797864,47531.16841660188,232.0,429.0,386.80671002147085,98.81121900307778,771.0,771.0,1.0,600554.5476373258,-57.716866341007915,6856028912.236403,4.634893893242543,1.0
4226,95913,1272.389169914772,2546.628614587665,17.08799862777505,47065.71611669405,235.0,471.0,395.3092749580087,104.3390288543361,771.0,774.0,1.0038910505836576,658068.0928808599,-58.11883799789569,6935572579.166419,4.367207606345929,1.0
4260,96687,1248.1581825945996,2535.1182480018997,17.431423698929393,48164.52975903335,238.0,448.0,387.4170160686607,99.22653672648266,774.0,789.0,1.0193798449612403,616206.7175505813,-57.83344424643122,6950141905.749119,4.602940296010723,1.0
4295,97476,1219.1137457265022,2497.6328924806917,18.451359351809515,48857.1503545804,235.0,450.0,388.8741607332047,103.06143543730548,789.0,797.0,1.0101394169835234,596820.4924791788,-57.72288542702207,6812624496.164561,4.5455961888911665,1.0
4330,98273,1223.3545623173186,2516.11917483578,18.529117928862433,49318.180203256794,261.0,447.0,391.7216286763147,102.29642291816481,797.0,788.0,0.9887076537013801,584307.8301779407,-57.63076255770328,6455245499.897138,4.759759836338459,1.0
4366,99061,1160.9190173789646,2342.209326979145,17.358883167095883,43550.06847408026,214.0,472.0,372.313977321548,100.64352009003687,788.0,750.0,0.9517766497461929,554616.9806673733,-57.34992839973458,6105858244.190621,5.461157092565123,1.0
4398,99811,1077.1434436781933,2208.142744195444,17.25519308157709,48386.271915600315,214.0,450.0,384.86053741776027,111.23819291852078,750.0,728.0,0.9706666666666667,510708.07148167747,-56.98504256501856,5672349614.127791,4.854285364596543,1.0
4431,100539,1046.088205227924,2166.2241211855544,14.861857142967892,37871.17224917808,234.0,453.0,347.8416092582763,96.20072418862242,728.0,664.0,0.9120879120879121,486786.0231740669,-56.551044871400585,6064988876.039656,8.606380950705894,1.0
4459,101203,1277.4300421368378,2577.297531477462,13.33526253843047,39963.25290455497,211.0,450.0,420.3689801715512,121.76796221552036,664.0,686.0,1.033132530120482,574719.0701580998,-57.33893080039947,6028384324.855922,7.789609064417624,1.0
4488,101889,1236.692899433096,2415.011922413558,13.970844820933053,43067.89322515839,236.0,471.0,378.25892211971444,98.53135449086244,686.0,685.0,0.9985422740524781,605572.6401221869,-57.53368003769771,5843690489.72557,5.634399347773537,1.0
4517,102574,1129.8739345537556,2394.4512949448326,17.172985205168516,47240.78664431152,214.0,429.0,385.47443728949975,111.51134316485695,685.0,733.0,1.07007299270073,504209.2694580552,-56.94342082086425,6001993398.654907,5.953759653442319,1.0
4550,103307,1270.8470692709043,2540.8420217263324,16.055597787456463,45827.903715036184,236.0,468.0,420.3287118336563,119.2111249777995,733.0,727.0,0.9918144611186903,621588.4914489647,-57.81261493772277,6196753678.269974,5.372305537594025,1.0
4581,104034,1147.7761559045484,2398.700711614616,16.73937408592701,47800.056725342125,217.0,425.0,390.4035376260805,110.20124582655444,727.0,725.0,0.9972489683631361,543970.8228119566,-57.25278915656337,6445464390.325405,5.177049608160266,1.0
4614,104759,1313.0203349459052,2620.7464071194822,16.38397914197776,46332.897686938,236.0,428.0,421.1828445862549,113.69704615726391,725.0,728.0,1.0041379310344827,609789.9040691599,-57.77294985873861,6746776815.918954,4.914113274806362,1.0
4647,105487,1304.1205303192596,2646.307602816568,17.320458294751006,50744.75436192877,236.0,450.0,419.7416835328115,115.48507085434267,728.0,771.0,1.059065934065934,652779.113445295,-58.087685878888415,7330274988.405047,4.585315357656499,1.0
4681,106258,1413.8386666764945,2785.5697539316616,16.79689738901743,50741.06793232096,233.0,450.0,444.95791814120037,120.88229204577578,771.0,771.0,1.0,685827.3220441529,-58.3168616015021,7454954669.986878,5.015626745067532,1.0
4716,107029,1245.6771518481955,2541.725250468272,18.505387195807998,49539.003413506434,214.0,449.0,395.8510054925165,105.43057444010356,771.0,792.0,1.027237354085603,609062.5226606232,-57.81281093141564,7345670258.70602,5.075695328088666,1.0
4751,107821,1300.4877123987853,2620.1473081550066,17.09144573535923,49404.56289086275,235.0,453.0,438.1480696761723,120.55436402494456,792.0,750.0,0.946969696969697,631822.9539839192,-57.94283968707978,7007188061.663995,5.31531669356952,1.0
4785,108571,1274.970433333548,2548.3672656708923,17.069343969094916,47313.718795831395,215.0,471.0,402.9227121302138,107.12806309600444,750.0,770.0,1.0266666666666666,629067.688518189,-57.91338089158782,7163473552.442885,4.551134845064742,1.0
4819,109341,1272.575521809246,2521.84028116524,17.821164644768942,51084.86099855765,235.0,429.0,400.71674609514014,103.6409038352565,770.0,793.0,1.0298701298701298,631266.0610892491,-57.964267167949686,7134497962.92135,4.759360104331962,1.0
4855,110134,1332.2519925849365,2673.838424604314,16.745013631135407,46381.469615440335,236.0,471.0,408.5918528920064,107.29425662966503,793.0,792.0,0.9987389659520807,647834.8553991198,-58.04217107230947,7143007759.513243,4.840364750740491,1.0
4888,110926,1336.6667641141712,2682.2422092580864,16.85502887648181,50227.93688854514,254.0,450.0,432.5467005959607,117.19384247510516,792.0,771.0,0.9734848484848485,631332.9290208118,-57.93412525100979,7056525040.485509,4.632872752646645,1.0
4923,111697,1272.214341481284,2506.046189816855,17.12718268246408,46713.73754361886,236.0,428.0,390.2847464019079,101.72526585585751,771.0,750.0,0.9727626459143969,598438.066876168,-57.72554335798966,6896806619.575619,4.672945498884059,1.0
4958,112447,1259.8725925352724,2496.2754752228147,17.154993116151672,46432.026671513115,236.0,428.0,391.5939142383402,102.36879093456332,750.0,749.0,0.9986666666666667,594028.0029807703,-57.681003832825766,6798262631.403906,4.5742283421465855,1.0
4993,113196,1304.0738303047287,2594.2680022529667,17.28638409495943,48565.331817630446,235.0,449.0,409.75987866650166,106.06725776839392,749.0,770.0,1.02803738317757,630621.527602626,-57.9430179689514,7074613318.191079,4.893737364879768,1.0
5028,113966,1311.9758203216488,2643.529019799057,18.285359695232728,51150.98569672723,235.0,429.0,408.1722364050172,105.69496444108893,770.0,793.0,1.0298701298701298,664788.8100939684,-58.19847481215084,7369028585.912802,5.195294426398341,1.0
5064,114759,1270.6860148992046,2594.1475211777724,18.554672020468388,52462.69599149021,257.0,428.0,414.2417396192943,110.47234042011382,793.0,819.0,1.0327868852459017,645971.3476805063,-58.06860126892132,7315807798.195919,5.547110212286081,1.0
5100,115578,1371.913875801447,2743.0298372411435,16.7544218605517,49368.690851135645,260.0,446.0,469.92665057512386,133.6470216362443,819.0,722.0,0.8815628815628815,650600.0558574072,-58.062001535585594,6963473869.83123,5.572483288822383,1.0
5133,116300,1214.9406060861656,2489.919635230948,17.714510631345547,48126.4129853303,214.0,428.0,391.6354776677107,106.85585328213301,722.0,750.0,1.0387811634349031,578434.2139851269,-57.571124237943565,7387154841.989647,5.038420720742756,1.0
5168,117050,1416.4890088516704,2827.8780987166106,17.280605478589678,52275.79837211761,236.0,449.0,429.7373346358344,112.61191564015826,750.0,770.0,1.0266666666666666,737066.5255165446,-58.63899025532257,7548691956.178469,4.202309561425808,1.0
5203,117820,1279.2113768565696,2404.4255576732253,16.45856257788546,53328.88238219067,235.0,428.0,420.9082639190732,110.70208085012166,770.0,771.0,1.0012987012987014,656181.6922945788,-58.107419039610555,7176250320.702453,4.438046466781695,1.0
5238,118591,1223.4042594836405,2344.2231526680625,14.513343460054784,39920.87316886276,236.0,428.0,392.20755896182584,107.64800544429852,771.0,707.0,0.9169909208819714,514815.8969968645,-56.96446958786379,6477271489.575437,4.577743399139565,1.0
5271,119298,1306.720130804922,2595.8357745074663,16.682690187984008,42711.87970237568,234.0,429.0,386.39828005811637,99.73191649764158,707.0,749.0,1.0594059405940595,568960.0748992359,-57.51258497274716,6467134879.092205,5.082460342419922,1.0
5306,120047,1344.3468912161075,2765.210737064557,16.696449170082815,47151.48171143209,236.0,492.0,407.02702784622716,107.17528214946196,749.0,770.0,1.02803738317757,724737.879000668,-58.47349954746878,7055092535.665282,6.219423779046883,1.0
5337,120817,1325.1543630498213,2678.390254666251,15.508887537653209,48576.82999466077,257.0,471.0,432.06757350355554,117.79873932156374,770.0,771.0,1.0012987012987014,635756.3484492651,-57.88060426363919,7693404730.596206,5.756052666411173,1.0
5369,121588,1476.7864027935234,2995.228446381665,17.710214726942468,55790.90535646785,235.0,428.0,488.1352795125897,139.19739294179317,771.0,792.0,1.027237354085603,750308.4140937547,-58.73534017127619,7965405609.077826,5.410070028002898,1.0
5403,122380,1182.5981568875163,2263.631562353108,19.91527636034516,63237.002963465624,236.0,471.0,462.2626426748992,135.30346884945357,792.0,770.0,0.9722222222222222,691196.2909013293,-58.367716316134874,3725502166.5694156,11.826705441236417,1.0
5436,123150,785.728360899077,681.6719542112805,4.387192873212371,2794.5743852674473,64.0,65.0,291.5016717233076,147.97889697461449,770.0,0.0,0.0,55216.531970191165,-39.75301251104242,18103764.678142853,24.882532724798306,1.0
