peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
997,22795,629.6425584160911,1236.4986968926173,15.58322402161457,23540.553847841435,233.0,465.0,227.6401275186783,68.8366028958817,762.0,741.0,0.9724409448818898,127641.90787162607,-50.9533873494602,1528803669.7277732,3.424876780097198,1.0
1028,23536,665.6942877149593,1363.6827737926985,15.603322482401381,23940.469513272183,233.0,465.0,231.71170550597543,71.95765927939067,741.0,719.0,0.970310391363023,141893.99084106283,-51.387691531633436,1774403019.2647107,3.6640498232595915,1.0
1059,24255,722.5777876729559,1438.7356216685437,16.54656533499815,32390.8970014702,233.0,486.0,241.35613455499066,67.84822711683995,719.0,723.0,1.0055632823365785,215824.99435590865,-53.21521334675826,2421645567.033771,4.320861223013322,1.0
1090,24978,937.2626636292629,1954.605795577368,16.312063905296327,35952.3932007025,209.0,487.0,296.41211517323995,79.32399477020215,723.0,760.0,1.0511756569847857,329018.636146451,-55.04758272604605,3731702539.0924892,2.8111696887420035,1.0
1122,25738,1078.949884357885,2155.470342494386,16.991086674853022,39370.83223216028,214.0,442.0,344.518811159084,94.00422064537133,760.0,759.0,0.9986842105263158,516185.5694298864,-57.039307479193944,4193962769.582808,4.426872978162815,1.0
1154,26497,771.9818828340302,1560.3111768369845,19.02652593843777,36257.99339298107,317.0,465.0,267.3094581283072,73.97235345018555,759.0,740.0,0.9749670619235836,356139.03385162045,-55.40743317121481,3672279634.1788406,4.730106018722784,1.0
1187,27237,502.13034160166825,1284.6289798121352,19.713278779014217,26798.64242897257,211.0,487.0,219.56620145743187,62.033929509472046,740.0,719.0,0.9716216216216216,169729.2472958411,-51.92666178739452,3411270369.5763097,6.132149207928779,1.0
1217,27956,913.087875051599,1908.3259494080955,15.87879702507712,40173.80294364501,232.0,466.0,298.6330541762879,89.92649584464516,719.0,677.0,0.9415855354659249,339580.3780024941,-55.125776520833234,3001612458.13737,4.519163905427329,1.0
1245,28633,867.2963818864534,1794.3089937667528,17.970445452726153,41427.13389088493,211.0,466.0,328.73125943810317,100.39646441599439,677.0,719.0,1.0620384047267355,340855.164882478,-55.22545412021634,3164959488.3592405,4.563413106858708,1.0
1276,29352,766.8641920389541,1609.5339520699545,16.733704798739836,31838.57809315086,232.0,466.0,291.71758530644433,87.66045410505535,719.0,678.0,0.9429763560500696,264123.4823528011,-53.94513600863414,3009870047.2260475,5.098148233674878,1.0
1303,30030,758.0309291417038,1537.047937775965,14.234338325723911,29338.21113408068,212.0,469.0,296.43026075423614,96.71999034734347,678.0,676.0,0.9970501474926253,214248.31186597008,-53.080426169444586,2318910608.851351,4.252420237487045,1.0
1328,30706,607.794725832679,1317.8459843915355,15.356124918325804,24923.320854383084,207.0,444.0,252.35204165874214,86.06458396743187,676.0,678.0,1.0029585798816567,158508.43870563284,-51.736127633114194,2022925583.1893384,7.343256551838745,1.0
1353,31384,698.3827862115056,1423.3150663134388,15.587097748332098,28385.998350045276,234.0,443.0,274.7415211659917,96.0489765584955,678.0,655.0,0.9660766961651918,172844.4039566892,-52.238805950897515,1916096719.985109,3.9965724988846336,1.0
1381,32039,696.5687397097836,1398.9168570031065,15.819513220466433,29201.07943523174,212.0,418.0,264.8080251102162,80.97026178760916,655.0,671.0,1.0244274809160305,163729.40832756468,-52.064690910736516,1936458186.7161193,4.975058016698232,1.0
1412,32710,841.073609644913,1764.201434091271,14.726144869034215,32648.912613400185,211.0,444.0,280.3101612206779,89.0717108389897,671.0,677.0,1.0089418777943369,213142.24064437728,-53.13987153971476,2430280223.271,4.20707663274147,1.0
1443,33387,928.6357535475072,1988.3625956868655,19.36843179917878,36509.484591650835,211.0,465.0,301.80414767707634,85.88356604596424,677.0,782.0,1.155096011816839,293338.6029963602,-54.666317082671945,3188727592.1420665,3.6115707091608673,1.0
1478,34169,955.3202132645827,1969.6650992567804,18.98638812639274,40712.51765188478,211.0,445.0,316.82965428570367,85.09593284386858,782.0,783.0,1.0012787723785166,352686.6102313683,-55.44529614090213,3535871073.0495505,3.74145752781082,1.0
1513,34952,844.0076434450484,1726.1842407699899,17.603317759223046,33597.981098528224,233.0,465.0,291.6977729483357,80.35677858089718,783.0,745.0,0.9514687100893997,267924.51398816373,-54.18353180666473,3391335508.8118134,4.641646540468239,1.0
1545,35697,859.4939157273074,1769.2271683525014,17.390278451691756,33190.3061695092,209.0,481.0,299.190542796581,86.91161527109307,745.0,778.0,1.044295302013423,266434.73688055325,-54.19753769040337,3086033288.6410975,3.941146889729318,1.0
1577,36475,842.692002029246,1843.1710692638494,20.110283664734197,38796.543268128335,233.0,465.0,322.96572341069907,94.78015878974179,778.0,803.0,1.032133676092545,275559.50675934687,-54.38359925461527,2996255063.2670984,3.557067011921523,1.0
1613,37278,782.2126169451192,1648.585140921889,17.73276874764383,31799.88611747938,233.0,444.0,268.861949413012,72.74578114023154,803.0,740.0,0.9215442092154421,252313.924409035,-53.91123283716058,2966380647.9114017,4.6209810506806575,1.0
1645,38018,835.8399042227882,1735.7309528265932,17.94370154824969,34160.35271044073,254.0,423.0,306.5627075358125,92.44144067578429,740.0,719.0,0.9716216216216216,246431.7066952273,-53.86776993061205,3043332451.8533874,3.7935787154584895,1.0
1678,38737,922.0631173804112,1930.552443773131,19.399391006880478,39490.83329840567,209.0,423.0,333.92965798295245,100.31578405548146,719.0,782.0,1.0876216968011128,294970.9552618977,-54.687489828853764,3333402639.221425,4.063584770622482,1.0
1714,39519,897.480414109607,1837.6620071966656,18.956787478154865,39096.383164058825,232.0,447.0,320.0023599036316,91.88123848430894,782.0,782.0,1.0,308353.5743585915,-54.864174236672724,3545303329.895243,4.230387936302133,1.0
1749,40301,950.8034855743794,1881.1332418292204,17.19657640950777,35535.47144711633,232.0,487.0,320.804861738375,90.27998188774563,782.0,761.0,0.9731457800511509,305400.73847925407,-54.79791976193455,3343627213.759817,3.8438855020391998,1.0
1782,41062,815.3264233530111,1702.3820193329275,19.55690875664277,35803.19324035678,211.0,445.0,298.536382977551,85.17111652133656,761.0,783.0,1.028909329829172,244474.5406632234,-53.85523477020416,3003779957.700212,3.5858459973611323,1.0
1817,41845,800.5302581230069,1611.3770640585462,19.161710597873935,34017.27583891998,212.0,423.0,290.8081058002662,85.78637798487227,783.0,740.0,0.9450830140485313,213571.70775764604,-53.26092195516111,2535614333.58609,4.18543237948259,1.0
1851,42585,739.0496882591658,1523.998693566736,17.806650478231404,30238.70230962529,212.0,465.0,268.41518717999185,80.59399178814692,740.0,697.0,0.9418918918918919,192868.01453713956,-52.767996921899474,2319089940.74125,3.7758010534674606,1.0
1882,43282,737.0083752314681,1498.8044228494357,16.221375209316648,28283.50357064381,190.0,465.0,269.5252592808264,83.25002090438579,697.0,698.0,1.0014347202295553,191700.8501491338,-52.66601513305345,2132667336.1805224,4.1524527726399265,1.0
1911,43980,716.3493332886258,1445.096883612217,16.670926258525242,27621.41381991181,233.0,465.0,282.2499193280417,91.2461777590288,698.0,664.0,0.9512893982808023,172256.2855847441,-52.21140826717325,1846330835.824889,3.9878489464119524,1.0
1940,44644,682.5179911733422,1345.5046951927507,15.176248702138992,27672.74843610773,199.0,423.0,250.67614732241304,76.11374187227864,664.0,695.0,1.0466867469879517,146458.96480408564,-51.60726975184148,1677559872.926199,3.962232960468709,1.0
1972,45339,683.9958825387426,1282.0995078757157,13.340695958217111,23808.290273395538,212.0,465.0,245.27512661538316,76.04059183245067,695.0,655.0,0.9424460431654677,148091.92903610686,-51.549272569500275,1584551343.658507,4.25318606429782,1.0
2000,45994,584.7457819911635,1177.0775697799254,10.908735357847036,20541.232073363433,190.0,427.0,224.31552763366287,75.44017970820158,655.0,638.0,0.9740458015267176,104854.10866151612,-49.92697021244596,1651939741.901813,4.022251333285372,1.0
2030,46632,906.3865836396888,1758.9340019146728,12.941819566289723,24065.776225742586,194.0,422.0,266.8138234108697,85.723418872926,638.0,694.0,1.0877742946708464,193220.9521857657,-52.82864193412909,1971966192.1582384,4.133875522853866,1.0
2062,47326,837.2334327588281,1635.350139819076,16.428393515744574,28494.928586670816,212.0,465.0,283.22673308720226,82.11528757902579,694.0,679.0,0.978386167146974,251260.99140453184,-53.84791316948239,2352247327.220823,6.36080193814588,1.0
2091,48005,614.6583467804728,1370.2332255714116,16.47514921331822,26550.505557635406,214.0,462.0,252.98736137648137,82.6736556103101,679.0,695.0,1.0235640648011781,180459.77648358184,-52.22825528574381,2425276137.4361463,7.370923710380124,1.0
2118,48700,804.0938167948777,1584.8967521706936,13.564222775009512,29289.072059705417,233.0,486.0,281.53890483413875,87.4429272764911,695.0,698.0,1.0043165467625899,219988.03612879754,-53.26992251456141,2245789915.47393,3.344535478823267,1.0
2147,49398,872.318205276139,1687.0876933040313,13.695379504550147,29573.080626992956,212.0,486.0,301.46550742201384,93.18331661083516,698.0,739.0,1.0587392550143266,228157.01274411014,-53.45646247597934,2397161534.046814,4.3468936534455,1.0
2178,50137,868.6046312347432,1646.6025934450947,16.32579356338556,29421.755154335755,211.0,465.0,283.17924645287417,84.18610793792197,739.0,765.0,1.0351826792963463,233202.09687780816,-53.63125587185297,2515017038.4711547,3.6635744954135303,1.0
2211,50902,751.7855153807523,1546.0429984890118,18.165557084334978,31427.7389711727,233.0,444.0,261.49509865817583,72.34323060418706,765.0,736.0,0.9620915032679739,219289.2825663644,-53.34274105820015,2523063267.8339753,3.720337027491474,1.0
2245,51638,753.6602553015188,1591.9945536398536,17.5146526982835,29121.59705182034,232.0,486.0,251.4746471403949,69.70708435372978,736.0,761.0,1.033967391304348,229858.3975404207,-53.51031079598955,2464682785.7923493,3.323945552182615,1.0
2277,52399,691.9301389985801,1494.2462078800536,19.134597185560324,32418.721677318466,232.0,487.0,255.89162257220448,74.28429215226924,761.0,789.0,1.0367936925098555,208081.78515152878,-53.13525010775236,2222181254.563262,3.008793873697785,1.0
2310,53188,618.0927540155682,1362.466457587033,18.819602073985607,27655.510963496454,213.0,464.0,232.8574522662368,68.2323564249441,789.0,758.0,0.9607097591888466,154176.48255068384,-51.78870109059872,1928616256.9886248,3.2416018376941884,1.0
2343,53946,576.0599186537814,1209.6864384585392,17.61638461918301,23684.055067159217,233.0,489.0,198.61886727088086,56.72854037265154,758.0,800.0,1.0554089709762533,144070.91162838117,-51.51643481082306,1732182480.5561292,3.613258340403553,1.0
2375,54746,579.5018054186728,1322.9477149964268,19.074574499362825,27171.756436965545,268.0,486.0,237.1224286856584,70.77792577124012,800.0,739.0,0.92375,167225.8792179996,-52.106829013546644,1569541668.9416037,3.3924439456622255,1.0
2405,55485,489.6700939339926,1085.9218722750484,18.38594775509455,25098.281582425676,230.0,495.0,204.15656833665358,62.54954881775768,739.0,783.0,1.0595399188092016,116001.47889196893,-50.56393870897837,1438663411.7914813,3.497693544439297,1.0
2436,56268,510.2267254702864,1106.7370828038015,17.46744161046945,21807.36002639095,247.0,473.0,203.98943030869265,63.074020634328576,783.0,718.0,0.9169859514687101,108351.72078674569,-50.226879442022465,1313904603.8734415,3.6208939350171416,1.0
2466,56986,559.0033564538742,1230.35164635712,17.471259329900477,25233.694088730685,225.0,473.0,204.65466376417143,60.53344523407276,718.0,782.0,1.0891364902506964,125977.65369289325,-50.91419196082502,1500618807.104109,3.890299793682418,1.0
2497,57768,686.536129378238,1450.7146352805494,17.1053840722966,28368.887576519657,261.0,494.0,265.7031576180513,83.06617219153895,782.0,739.0,0.9450127877237852,184097.6041398104,-52.563720329971005,1637850195.3494763,3.5370867137041526,1.0
2527,58507,575.7221253886652,1128.4516525125734,15.228384953998102,24126.83777770613,225.0,487.0,230.88534272934533,69.8596637577192,739.0,740.0,1.0013531799729365,134371.62855109366,-51.019931415934494,1818310477.3964777,7.444012230482202,1.0
2555,59247,645.6258847559043,1337.4666323010192,14.557629196414382,28365.446339542774,253.0,489.0,219.37475297361487,72.10200239927019,740.0,754.0,1.018918918918919,156878.90139196333,-51.699928574089,1811347913.2334247,6.069117565877737,1.0
2582,60001,732.1246070133651,1508.6277332352502,15.745895895514877,28257.384947550494,265.0,467.0,281.88981682529584,91.42333854295703,754.0,699.0,0.9270557029177718,213867.31544163273,-53.10147793124764,1781658326.6143255,3.88871474974474,1.0
2610,60700,528.0506577297273,1274.464471414643,20.084339482838004,28118.127703136037,232.0,444.0,217.5527107923134,69.25097621852137,699.0,676.0,0.9670958512160229,152545.05352370767,-51.740532218549134,1819221307.7759976,4.064906168507844,1.0
2641,61376,667.3348160053908,1422.6761730804446,16.86957742760751,27872.882118545072,211.0,423.0,232.70309139010914,69.16527064203274,676.0,698.0,1.032544378698225,167101.00687511518,-52.15453862597716,1983306464.8895197,3.875586263853427,1.0
2674,62074,815.4546779935297,1653.7554423106685,18.533413407837543,29869.503979248722,212.0,443.0,264.4516220560381,73.4496341343953,698.0,676.0,0.9684813753581661,242285.94351411887,-53.81521348002949,2103135571.2192302,4.279452347640225,1.0
2705,62750,486.0736413015234,1029.1005853465933,12.794467940288087,27078.501722649256,190.0,425.0,229.71779254846183,73.3195287413447,676.0,697.0,1.0310650887573964,136270.06675488446,-50.59494687575919,3700432625.503845,6.56675968405323,1.0
2732,63447,1382.8916469281703,2512.074362566294,11.12084661450126,40618.94625906258,272.0,340.0,355.4989827336413,123.8318321844672,697.0,698.0,1.0014347202295553,531791.3260086582,-57.14337517065214,3796836482.409769,3.880656048247131,1.0
2761,64145,1071.2588596060523,2195.202103844236,17.998427271399123,40298.241086184695,358.0,444.0,278.5195399259003,86.03458819339266,698.0,718.0,1.0286532951289398,453343.6338985023,-56.392335282059214,3888201318.0221944,3.4179652116259622,1.0
2794,64863,770.6114553756752,1563.589767261453,15.11064918124157,29997.539843573795,232.0,444.0,262.08697452231115,70.58934615048634,718.0,761.0,1.0598885793871866,207969.66230934137,-53.0702301418205,3217996003.8243284,3.2743202927976247,1.0
2828,65624,772.9872632991658,1591.5767656255553,19.814118755659365,31716.93036916537,232.0,423.0,271.71418065307876,81.40492123174386,761.0,803.0,1.055190538764783,200150.1797273906,-53.01262261049938,2495897261.959152,3.485511954082884,1.0
2864,66427,732.2356364083486,1603.2675964330615,19.15654715769051,33226.38522421467,253.0,444.0,277.61329355239377,82.156978348655,803.0,719.0,0.8953922789539228,237302.30850001823,-53.69026669054765,2538761927.2944446,4.06173964735801,1.0
2897,67146,738.9737055731944,1620.3147471940154,19.47687753099808,33106.25529888287,209.0,443.0,260.1371318656424,75.22434537837148,719.0,739.0,1.027816411682893,233348.02828485897,-53.63315867428916,2861134242.8488693,3.2936577816321426,1.0
2931,67885,827.1811328050189,1779.9623864802788,19.88342070213821,36954.585240762775,211.0,423.0,283.84080021364633,79.6036348541561,739.0,761.0,1.0297699594046008,284386.17256863666,-54.5190950226144,3175485687.4291396,3.3329051939084398,1.0
2965,68646,852.0575229752371,1822.7028271090198,19.112652263561813,40501.42496056992,254.0,422.0,319.08789878281726,95.20965295285373,761.0,718.0,0.9434954007884363,303422.3531979249,-54.76758885452661,3282270990.257451,3.8860081289332875,1.0
2999,69364,834.9785679474498,1715.5621734697647,16.049784832938712,32038.251993414335,211.0,447.0,280.6946055082071,80.98442318277796,718.0,698.0,0.9721448467966574,277667.0330940405,-54.31409151607704,3484485610.482614,4.236834260640964,1.0
3031,70062,914.8853463259943,1866.992382297929,16.590322762657706,35783.72008253611,212.0,443.0,303.08199822540325,86.82839242440741,698.0,697.0,0.998567335243553,347006.3341170358,-55.31158627874915,3304611972.513982,4.324718843379805,1.0
3062,70759,828.7532578097696,1767.6487880437805,17.682083263183358,34301.37525396353,211.0,423.0,302.21154982629,84.74048624468946,697.0,697.0,1.0,277166.5500225548,-54.307269043660746,3453553073.738139,4.292182154383629,1.0
3095,71456,918.6742107913385,1986.454262829148,18.3117272619711,35800.647616137765,211.0,444.0,300.9615099619184,84.8149714505505,697.0,740.0,1.0616929698708752,322614.4513822668,-55.02799922307398,3206974189.3567257,4.0114375044832125,1.0
3127,72196,733.9082923838833,1709.4722930823382,20.736268825573916,37293.88945643933,254.0,422.0,289.26131519220223,85.60543150360706,740.0,718.0,0.9702702702702702,253932.8436813758,-53.98462784478987,2994725504.2551723,3.9185199815604,1.0
3161,72914,729.6724586561206,1578.2267326771016,18.789887378128242,31472.838667108437,211.0,465.0,262.90289190064743,76.24052623630826,718.0,742.0,1.033426183844011,235056.37451761274,-53.621598581733366,2978813632.2073307,4.220667058623483,1.0
3194,73656,819.86379219581,1807.3009630758972,20.394618022511622,37977.803215922526,235.0,483.0,278.43420941504127,77.5063830971568,742.0,800.0,1.0781671159029649,311945.8265423346,-54.923202508036546,3389609307.1729727,3.5739948524597285,1.0
3229,74456,800.6106028691677,1832.0909362123646,23.080897564446786,44092.050680403234,232.0,444.0,299.26959520921815,73.90511669010095,800.0,866.0,1.0825,349994.00105753436,-55.43158019587232,3742947659.1781273,3.2503449625015914,1.0
3267,75322,843.5085135632876,1783.6620496296582,23.640260528106865,40241.844192640034,253.0,444.0,326.787458074855,93.84852781701795,866.0,824.0,0.9515011547344111,290823.9591123181,-54.62391508963776,2806917765.5889177,3.367040603903143,1.0
3304,76146,502.36101337717366,992.9495337148578,21.136860161593177,29588.272758131207,189.0,486.0,227.74364192637609,69.79325399929417,824.0,296.0,0.3592233009708738,125244.98307125375,-50.9194346079025,1862866458.3103118,3.4618974705893657,1.0
3316,76442,231.3848518879898,120.7363162806273,4.871909242721358,29905.061710430586,465.0,296.0,36.97052408789642,33.5165024841005,296.0,507.0,1.712837837837838,101685.51112503973,-50.071479364440705,1688169980.9903858,7.784145886571916,0.0
3338,76949,530.6561948523212,1311.2186063359127,19.026920978774342,18635.317148680788,211.0,423.0,193.35620795070474,62.36799754379905,507.0,761.0,1.5009861932938855,80489.4107087877,-49.015643849483645,2352923208.617067,2.9198210239646176,1.0
3372,77710,1175.2457665379484,2299.1231363319985,15.24641512087419,36799.56738980703,233.0,425.0,351.9921060627379,101.72442293989457,761.0,718.0,0.9434954007884363,408370.49895049474,-56.10155235998671,2994113031.116744,3.8419190179961267,1.0
3406,78428,917.0151545053308,1816.6551457154642,17.143772052377244,32547.973161215334,211.0,465.0,296.75524643794336,80.71026500940138,718.0,718.0,1.0,316040.46092419076,-54.86932774388805,3502642883.1821265,3.5656683163028497,1.0
3438,79146,777.1864995892245,1592.6977361287447,17.450050080556593,30525.04321655187,211.0,425.0,271.97520278505283,78.65072793257013,718.0,740.0,1.0306406685236769,200600.34948539326,-52.95574752586644,2636989475.4178905,3.7916011298815175,1.0
3472,79886,670.0351889638797,1338.0489727752251,17.2147582521593,26873.291893138594,212.0,464.0,244.50508553879467,71.71759733040085,740.0,697.0,0.9418918918918919,184011.00506926683,-52.56198483652459,1944601935.3903673,4.052702637859661,1.0
3503,80583,534.2469593135274,1184.8752686601256,18.717308017206506,23857.696500877868,209.0,464.0,209.92469210073102,62.804378114811016,697.0,697.0,1.0,124607.41665817377,-50.7587834630379,1620468300.5322495,4.0452904695536125,1.0
3533,81280,639.6970174715766,1266.5647641441103,14.917565710198687,24722.91610348176,211.0,422.0,237.68888422654408,74.19183968209859,697.0,676.0,0.96987087517934,123228.9331229202,-50.85965947299464,1486892802.0543177,3.1266953414716663,1.0
3564,81956,673.3746807260144,1352.1474308210163,16.201266828479675,24050.760892281287,212.0,464.0,245.1716676319404,81.74712974930094,676.0,657.0,0.9718934911242604,145985.7009031492,-51.4381566490904,1649335907.4545825,2.85209064516251,1.0
3593,82613,685.3650952066258,1410.5884442337747,14.758325861831963,26519.90804324821,193.0,441.0,234.3090456372762,69.3570687193806,657.0,674.0,1.025875190258752,160986.3010217667,-51.96509617676534,1683054189.4980323,3.7993800737849495,1.0
