peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3826,85171,263.5453471831188,589.6826996364457,20.77114963948543,12591.396351921829,242.0,403.0,90.00753734513381,23.040597573679435,767.0,726.0,0.9465449804432855,34263.22163533403,-45.32389699019053,387950622.9533172,1.2497932619754144,1.0
3862,85897,252.74564215416032,564.6565565117927,20.018061562368075,11958.018779738708,222.0,444.0,86.13167848966194,22.236171437762096,726.0,767.0,1.056473829201102,32203.41588425037,-45.04712461386369,358186943.7290093,1.1987047525529977,1.0
3898,86664,226.0591879585982,512.1455805114502,21.182674351211972,11511.180110282967,222.0,404.0,79.75844824525024,20.572401834396487,767.0,747.0,0.9739243807040417,27453.731042535386,-44.361559200684695,335727882.89700204,1.1605910963953758,1.0
3935,87411,235.5755949046791,533.4872664352995,21.18224646624003,11203.394637697329,222.0,403.0,77.20902927205132,19.149237727164206,747.0,767.0,1.0267737617135209,27804.59004719987,-44.43016184421077,324254669.1639148,1.1136665693910268,1.0
3973,88178,245.557686442828,543.6810850216324,20.919273483987126,11644.511114727095,243.0,423.0,80.2766526744827,17.579782071489376,767.0,746.0,0.9726205997392438,31131.390567569277,-44.91757604458574,333398881.8192179,1.0534965963057206,1.0
4009,88924,235.68232874958304,551.434885104711,21.985418602756,12340.320098472805,222.0,404.0,80.81511987304168,20.09263033433524,746.0,767.0,1.0281501340482573,31062.134332010108,-44.91016044355732,352578312.47809774,1.2024239193633501,1.0
4046,89691,238.1596301359262,554.9959529801961,20.991971744683724,12286.996260710912,222.0,424.0,88.52321205540363,25.16233497178797,767.0,767.0,1.0,30309.12300799706,-44.79635193891211,326515312.7637674,1.1377147662697988,1.0
4082,90458,211.92539669749507,500.5246914728931,21.562877485477657,11227.871035388067,222.0,403.0,80.3032315424237,23.001968979302717,767.0,746.0,0.9726205997392438,24358.456691243213,-43.846725210017354,296641384.4480204,1.1545762507408404,1.0
4119,91204,196.15734061359362,455.8659706657993,21.603778353406597,10263.731475675442,222.0,404.0,69.4509793162533,18.072630087681972,746.0,767.0,1.0281501340482573,21323.324600828753,-43.26962524838423,262616172.38067612,1.078737430924508,1.0
4156,91971,211.32325063175463,475.54931445221064,19.709583241984546,9725.528892350347,262.0,424.0,69.73518760756583,15.743331446753842,767.0,746.0,0.9726205997392438,24689.140160534367,-43.85745312252113,262479810.86060068,1.0794960779900522,1.0
4190,92717,221.22708509557364,510.75562866123926,20.23119552805929,10809.47177418422,262.0,444.0,79.29829050832507,19.887119535043155,746.0,727.0,0.9745308310991957,27078.50731970881,-44.254147024087246,278620392.9163435,0.9830394691193491,1.0
4223,93444,206.67778517291657,489.62567343019566,21.13100952214154,11175.951146733885,222.0,404.0,79.22597620068825,22.427104873974116,727.0,747.0,1.0275103163686383,23457.54653714995,-43.66716182837308,264391099.0342439,1.0032309325696207,1.0
4259,94191,187.39691454662977,434.49522605870055,19.66499603450393,9028.683628052793,243.0,444.0,67.45492797854905,16.007093475841657,747.0,726.0,0.9718875502008032,20929.105652843715,-43.080719962597186,237167426.878134,1.109228678522928,1.0
4292,94917,189.43119947141292,437.25273203641206,19.346277437952267,9120.154439650574,242.0,444.0,66.40828649466691,15.447988157075258,726.0,727.0,1.0013774104683195,20423.106919860573,-43.00394775236221,228815467.95994765,1.1027715647675018,1.0
4326,95644,200.9851825423007,449.69133724873564,19.398654378575884,9918.508243470787,242.0,464.0,67.94880670301377,15.141843999679622,727.0,726.0,0.9986244841815681,25022.13083900735,-43.87565723786105,236467667.1016618,0.9939234984183235,1.0
4358,96370,182.36609281632172,426.45829503488596,20.92075749900232,10444.906011040104,242.0,424.0,68.46589119345032,17.63505822965101,726.0,747.0,1.0289256198347108,21095.026951399483,-43.18122303571201,237439764.37881353,0.9736593855880857,1.0
4393,97117,198.35575841427212,470.6663441611207,19.215824023754067,9068.956807740586,242.0,464.0,66.03664785682157,17.01951279705301,747.0,706.0,0.9451137884872824,22017.86703462664,-43.28313522379189,230104606.07069623,1.116108664051197,1.0
4424,97823,183.4425482676241,433.9985519089597,20.014784950157264,9528.696870985765,222.0,444.0,71.30743540579876,20.73203717249106,706.0,747.0,1.0580736543909348,19586.457684377816,-42.835017367254274,217781738.10350382,0.9780700388561547,1.0
4458,98570,192.24877383979654,448.08422558109885,19.938547118680617,9180.24843977566,263.0,423.0,64.79936274471142,13.811897119751535,747.0,706.0,0.9451137884872824,21330.612010408207,-43.17779858936039,222891157.83781305,0.991227608098179,1.0
4491,99276,191.00213812302505,451.66811753612876,21.055705441009195,9903.226489365255,222.0,424.0,69.58006731001161,16.666392008299084,706.0,747.0,1.0580736543909348,21245.763363965572,-43.22381744546195,238215218.12856326,0.9014864609932586,1.0
4525,100023,203.46108168661044,480.40332660736163,20.91225840811603,10412.818153214845,263.0,403.0,74.34603562879357,20.027272785026298,747.0,726.0,0.9718875502008032,22338.184921086493,-43.45334650437892,238854517.23564693,0.8904324688967503,1.0
4560,100749,175.6976056013554,419.64702126170664,21.012941334160132,9613.41865543124,242.0,404.0,64.88588120507742,17.20454626416253,726.0,726.0,1.0,19259.74193889849,-42.8082916676687,230411769.9049472,0.9418536622409323,1.0
4596,101475,176.5492003338768,428.02906436368505,21.19066128962004,9224.13732426709,242.0,404.0,63.34479712352753,13.793037591141925,726.0,707.0,0.9738292011019284,19348.87750620994,-42.80990899747765,220723804.12185332,0.9181634563655117,1.0
4630,102182,185.30289647549154,441.6489241696417,21.413849234976624,9982.022925586263,243.0,404.0,67.13980253956524,17.961487707743828,707.0,746.0,1.0551626591230552,20397.567258139923,-43.07982553564451,247514669.4193565,0.9338489232639738,1.0
4666,102928,226.06541578929264,517.8533130729471,20.180750203604475,10750.225457061468,242.0,424.0,79.26492590621643,21.18737619127478,746.0,767.0,1.0281501340482573,25833.510355477476,-44.07524823091223,258414088.55436194,1.0577242667038218,1.0
4701,103695,191.96829007762244,459.2061725329116,20.419932235729902,10044.44229871361,263.0,423.0,70.36406080251497,15.638781914200933,767.0,706.0,0.9204693611473272,23541.60211238418,-43.627626094448566,266921535.38194448,1.0439763904412054,1.0
4734,104401,200.43298668218046,471.03061410708716,20.861767447099737,10295.702494404553,222.0,403.0,74.92266239386727,20.32536195011093,706.0,727.0,1.0297450424929178,22331.304623351167,-43.46283835908433,264183926.21436515,1.0186635982457075,1.0
4770,105128,203.90513559031433,477.17909980204286,20.728633815203466,10434.8226226205,223.0,426.0,71.52695772952993,17.50635980704908,727.0,745.0,1.0247592847317744,24832.205581278067,-43.91026040418427,284588412.45421153,1.118629888550017,1.0
4805,105873,232.73569014826504,531.4675711503065,19.482832842458265,11068.564093715037,242.0,444.0,82.8173841277231,20.882124485617396,745.0,747.0,1.0026845637583892,30214.911430957676,-44.712365339121654,298346064.42751133,1.0797392668802754,1.0
4838,106620,207.6160936999454,501.62058540083046,21.30090953947547,11271.917544604827,242.0,403.0,75.98566258396633,20.376369987391996,747.0,726.0,0.9718875502008032,25828.28145601964,-44.08662511111071,308261566.4674464,1.0269696229652656,1.0
4873,107346,203.70743524614284,492.7624259666897,21.38734327940074,11474.597686481515,242.0,422.0,77.29795096553667,21.86735771298251,726.0,747.0,1.0289256198347108,25718.68868596714,-44.07021879597749,288058869.5994861,1.04303875578938,1.0
4909,108093,199.6032478542959,472.15443255113485,21.429012466353015,10440.778635783154,244.0,403.0,69.10106251921246,15.07788198041041,747.0,746.0,0.998661311914324,23533.663952055198,-43.68107450472306,293500625.3680782,1.0622618742775622,1.0
4945,108839,228.93530675594235,527.4895317570822,20.918877387725843,11168.251736569562,242.0,404.0,79.87159382608696,19.105797182153083,746.0,727.0,0.9745308310991957,28662.452243528358,-44.54830984291299,307993090.4083294,0.9821397140575991,1.0
4981,109566,223.77068139430418,525.5426070439596,21.727891127073235,11940.94389422231,243.0,403.0,76.00871521121076,15.49627113310953,727.0,744.0,1.0233837689133425,30366.726234077363,-44.800433346068544,331300811.95037746,1.059993009553532,1.0
5018,110310,217.65350424564863,518.8083612946463,21.920476304839212,11651.516484800179,240.0,405.0,73.96167007514057,15.344312025340713,744.0,748.0,1.0053763440860215,29302.922415198726,-44.642661293694566,325649952.3318714,0.891432684308908,1.0
5055,111058,227.96405287558395,519.4156053088539,21.012423628502802,11542.82965732528,242.0,424.0,75.90494328649396,15.068126254412505,748.0,727.0,0.9719251336898396,30163.20568424033,-44.75901084693219,305760456.9086893,0.8540780057192896,1.0
5090,111785,200.74677952837195,483.73185449475227,22.026272499060724,11212.967628618544,222.0,404.0,71.91442648832455,17.602427723084162,727.0,766.0,1.0536451169188445,25423.99974539528,-44.022376718993556,304736188.3795584,1.02963938523218,1.0
5126,112551,230.47863338874743,535.8141817170401,19.12344247482997,10293.61315380991,262.0,424.0,77.98976647876947,20.25235174715405,766.0,706.0,0.9216710182767625,29051.968269276866,-44.50841855667597,310639285.81100094,1.2427011758991635,1.0
5158,113257,232.16772968642627,540.7715701531677,19.54043832894513,11527.166722548212,222.0,464.0,85.33096656189879,24.627596911384217,706.0,767.0,1.0864022662889519,31636.08610493205,-44.94725247254087,342868032.90431863,1.0139792934194074,1.0
5192,114024,245.95090354421316,569.6495364743195,20.631885405784487,12327.716562867185,242.0,404.0,86.29184319749909,21.783656193272975,767.0,747.0,0.9739243807040417,33466.41975168416,-45.20447621203232,367715075.4734919,1.0635931316353153,1.0
5228,114771,237.09956740919117,556.1161881309748,21.065857941537615,12240.119251403732,243.0,423.0,82.84251649560733,18.07929184135611,747.0,746.0,0.998661311914324,32667.952387665115,-45.10725453993358,365108803.0050294,1.1010639215621945,1.0
5264,115517,220.1168148438147,525.3594223703774,22.04425938584791,12206.65227465129,242.0,404.0,79.03905388854686,16.68229920588749,746.0,747.0,1.0013404825737264,30843.65130531966,-44.86920845149052,349815324.00811577,1.0688318245919173,1.0
5301,116264,230.52315247907038,545.5703825910756,21.305070693156267,11616.255149544446,243.0,403.0,78.44674144126589,16.812757993977897,747.0,726.0,0.9718875502008032,30803.97458845225,-44.840165794034554,348132684.2402988,1.0870220959434442,1.0
5336,116990,262.0229589138089,591.1380614919713,19.624322713361835,12364.261415474532,242.0,424.0,93.12011191096227,23.657180022100192,726.0,726.0,1.0,36411.88856265,-45.5473353437042,389881674.1309899,1.1749411774275766,1.0
5370,117716,276.21128399667504,613.7574019876431,19.588153982477706,12886.662727879237,242.0,405.0,90.21901434302636,22.584029125339526,726.0,727.0,1.0013774104683195,39874.72658652309,-45.968803043551674,470781873.5862809,1.23352257912041,1.0
5405,118443,312.731587412883,706.8137133461448,20.245656289545877,15259.372253602585,243.0,423.0,110.75026499728452,28.76221078798517,727.0,767.0,1.0550206327372764,49635.05035775752,-46.926692101719986,527396679.7337258,1.3477079883689767,1.0
5441,119210,311.95870932748164,696.7468854751811,20.111885965027795,14741.506286085478,263.0,403.0,104.21466845582177,23.41031176786325,767.0,726.0,0.9465449804432855,50417.09672559085,-46.99120008459893,562494347.6952103,1.421843428255471,1.0
5476,119936,298.9649428707685,684.141228609673,21.69926090187073,15456.768448134193,242.0,403.0,104.38275438864224,27.483495796412058,726.0,767.0,1.056473829201102,47940.474677883125,-46.79758093726895,566490064.8170371,1.4168729857154303,1.0
5514,120703,297.76210429127343,666.5131629257419,21.827908845554703,15218.002751068441,222.0,403.0,100.63961391890493,25.245580012468793,767.0,767.0,1.0,47974.81139528926,-46.80488519473755,490837449.28290087,1.1195743586490754,1.0
5551,121470,237.45368383795986,429.79137975186336,18.170286375102478,13809.846207138231,221.0,403.0,91.30437956509314,23.65273795202546,767.0,0.0,0.0,34208.6674156651,-45.26186260361615,97332915.0452246,2.062949464901368,1.0
