peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
1966,44597,323.3525507589387,784.7011922354233,26.746069193578478,24629.156104557536,254.0,465.0,159.71399236644137,49.416670942863675,720.0,169.0,0.23472222222222222,86340.10028403829,-49.35932179184117,843728495.7004501,1.384458090628171,1.0
1973,44766,248.25260484685091,0.9522693883661475,0.9390372008274426,24959.35241961388,423.0,466.0,75.33837667252362,38.34580237064392,169.0,846.0,5.005917159763314,84138.20703687854,-49.245617020559855,834377226.6604834,2.1417449135104616,0.0
2008,45612,328.45286699596977,831.9251931967992,20.725205964773522,17153.71217285117,296.0,445.0,127.27151056569855,35.04493973541298,846.0,723.0,0.8546099290780141,70692.85486834674,-48.4104542037218,546806681.3352313,1.6278379222372688,1.0
2040,46335,184.3294932457158,472.6642583810931,19.149219619121823,12418.190052070886,257.0,466.0,83.98633417813907,20.845759221355422,723.0,720.0,0.995850622406639,32512.703751429854,-44.789146935689466,481984517.4422278,1.1291966665322435,1.0
2070,47055,220.72868136380615,501.1931803480626,18.67637431275989,10839.572370353315,254.0,465.0,83.73801177118112,24.952633539681585,720.0,779.0,1.0819444444444444,27001.701920672058,-44.25318727105676,313159528.3574989,0.8393707297597202,1.0
2103,47834,217.20411768181145,482.19923746140387,16.756134340453627,9237.783036441311,275.0,444.0,75.8824912735391,17.28268895608116,779.0,740.0,0.9499358151476252,27795.03905758284,-44.05078662039446,344574111.94529116,1.0012644979896168,1.0
2134,48574,224.7684377928089,584.8531296199889,20.3583946304052,13910.858740788011,296.0,444.0,70.34288377834585,12.931555973484421,740.0,889.0,1.2013513513513514,41506.57227056737,-45.982180440339484,341820663.33040303,0.8192957387838711,1.0
2171,49463,192.04827904612404,579.9349126408324,30.941084882875202,16319.63343691654,445.0,444.0,36.00034882436,12.593342468677605,889.0,868.0,0.9763779527559056,33575.00659896926,-45.23833967961458,466290886.7211496,1.031490060375442,1.0
2211,50331,302.74527077884716,707.8007262928195,22.705646857841657,16169.957929236163,297.0,486.0,94.90216896911326,17.40529761817865,868.0,845.0,0.9735023041474654,61464.61330179888,-47.88314281309273,548668916.5631179,1.1034888781321228,1.0
2247,51176,298.847744530298,760.0558383528354,22.65415606881652,17656.71306860909,275.0,444.0,113.66903508782286,24.90587682118141,845.0,952.0,1.1266272189349111,66591.7344676522,-48.196050475020165,685091037.148693,1.283141071723156,1.0
2288,52128,275.5066414866336,752.7916466013344,25.252273622991652,18459.903740603837,402.0,486.0,69.30367480411951,23.243364401346156,952.0,782.0,0.8214285714285714,73865.44156495115,-48.632525975623324,673057490.235775,1.5290248978667864,1.0
2321,52910,320.3288007578586,785.379692882314,23.724299694728415,19861.837796060558,275.0,447.0,118.94210957332675,25.66398712931675,782.0,889.0,1.1368286445012787,72589.32689911063,-48.60308304671676,802580313.1309477,1.5792743334597419,1.0
2361,53799,409.96001329570845,1033.6898722911055,22.020172062457277,18100.200488679508,275.0,465.0,126.86316574295694,28.479492291023917,889.0,889.0,1.0,89001.98469876735,-49.476395710925594,852268531.1806136,1.4004170619827183,1.0
2401,54688,320.44585263444,864.2973407279371,26.897387055833406,22286.060161588255,361.0,465.0,99.86492981091206,23.629844296249132,889.0,802.0,0.9021372328458943,85991.85089978909,-49.34378941488215,907685210.2672919,1.306218661298332,1.0
2437,55490,322.6971122080508,840.4078832662142,28.700315698889426,21813.76116561854,232.0,423.0,127.90378853503512,32.687482454421115,802.0,973.0,1.213216957605985,83874.84888744015,-49.236316830170246,842243207.677715,1.2848021317502458,1.0
2482,56463,395.7618418641912,927.8794832632984,23.016652646506373,20650.770443176065,250.0,444.0,134.68187363199667,31.432217586455806,973.0,825.0,0.8478931140801644,88182.59101753419,-49.452084506502636,779187277.9085124,1.8769344639639856,1.0
2519,57288,379.9240116137999,858.4823631997433,18.692545063860962,16950.258427389053,254.0,507.0,130.15531285072194,34.028788403645365,825.0,744.0,0.9018181818181819,84422.68535729365,-49.08201295622855,816733731.32117,1.4977003471111798,1.0
2550,58032,279.46978019566313,758.5905795793017,25.011061229281495,19131.43196866477,212.0,465.0,120.26998346222413,35.163328983541305,744.0,884.0,1.1881720430107527,57694.33914530304,-47.61117524607719,832710600.072772,1.653751739618283,1.0
2589,58916,392.75624987654544,880.8435267839136,20.586634641344062,18994.51162650349,233.0,464.0,135.67568131136576,36.13405823485954,884.0,803.0,0.9083710407239819,78423.35684140542,-48.9286595916473,719699757.7329538,1.6681518725554028,1.0
2624,59719,334.3119474376706,784.9025475498878,20.041503665454,16522.626920567334,233.0,443.0,127.44510653211677,35.98113033875643,803.0,740.0,0.9215442092154421,60904.78683481786,-47.719976419681124,768310466.1782415,1.9549982087185118,1.0
2657,60459,356.74317748263104,808.257746228051,20.48194874337787,17655.629915444268,254.0,465.0,128.69966329659124,36.62672218339782,740.0,845.0,1.1418918918918919,65322.60756229992,-48.13942933586735,810498941.9156193,1.6810645347170572,1.0
2693,61304,355.1456242778336,878.7885739652172,23.977247400650867,21126.796115296413,292.0,486.0,136.36706602934422,30.500239294985363,845.0,913.0,1.0804733727810651,84843.07833904975,-49.28335602763836,926362810.1135728,2.093990204492843,1.0
2732,62217,398.93714283894064,869.3012743298893,19.9000863578558,19919.726173186802,254.0,464.0,144.50129445315775,36.91045432962318,913.0,800.0,0.8762322015334063,90240.1319319325,-49.508168294609966,820246710.1812041,2.1535767333638396,1.0
2766,63017,326.92173274913137,790.5120662221361,18.06348240947409,15727.324089162774,254.0,507.0,128.2027618675387,35.24703427382616,800.0,740.0,0.925,72728.19341490358,-48.24136861210895,872513643.9246421,2.5205109164837833,1.0
2794,63757,360.7837785205986,797.6017727641851,18.423611066902595,17735.654340222896,233.0,549.0,144.25821144645107,44.76539389945788,740.0,824.0,1.1135135135135135,68172.4724118248,-48.27866652197276,651477923.2196729,2.892010551715407,1.0
2824,64581,274.50614730277715,573.9495887143901,14.310469046987237,14707.734728621734,254.0,427.0,126.72427250207994,41.346001027042405,824.0,682.0,0.8276699029126213,44637.93162101194,-46.068601237425206,699376694.7586032,2.9765244711886605,1.0
2851,65263,399.17969658154027,951.3800075401438,18.276383814450583,19755.263703745295,255.0,485.0,124.05426553496613,38.35881505067596,682.0,738.0,1.0821114369501466,58101.35362719465,-47.56986505340553,663998330.4649475,2.282627382874792,1.0
2882,66001,394.78960394572226,926.2992201992934,21.409180085816388,21044.56844277876,232.0,467.0,149.4390204616879,42.70643829315645,738.0,821.0,1.1124661246612466,86725.27885519927,-49.37737766925429,826285546.5759839,1.987151431379544,1.0
2917,66822,340.41112130224604,889.0693861304724,21.958218469418625,21835.14613741377,233.0,486.0,148.62839905589118,46.00787459144857,821.0,788.0,0.9598051157125457,87298.32528697308,-49.35148541622298,966420619.2938007,2.7803731391412034,1.0
2950,67610,379.93136089224515,885.3142124476034,19.499442370529323,20241.462297985607,233.0,486.0,158.04661576989974,49.54918721587774,788.0,739.0,0.9378172588832487,80969.78035260653,-48.969570604855846,924030957.1424367,2.41853518353889,1.0
2981,68349,394.33117842525326,970.5882800508546,19.616351897173445,19118.84254942873,213.0,465.0,152.91577988461498,47.358515913217616,739.0,758.0,1.0257104194857916,76773.41815292656,-48.79813862808983,891911841.4527897,2.0052123971041365,1.0
3014,69107,389.9995957508564,917.739059571172,21.821500720627228,20864.64251426918,230.0,464.0,149.1659658350619,42.595591729425735,758.0,869.0,1.146437994722955,83922.39072460389,-49.23441153014472,1022821121.7443786,2.2370087083171057,1.0
3050,69976,407.4070944456781,911.375101679515,20.52396387643512,24517.170208701944,259.0,468.0,173.05318458642932,50.03270374174957,869.0,761.0,0.8757192174913694,107714.85529414439,-50.283674957482695,1016332958.863764,2.5461833097496576,1.0
3084,70737,357.82275498016475,834.4997977512248,18.556397335086785,17695.822608363582,232.0,463.0,137.6862498555451,38.570886970663764,761.0,716.0,0.9408672798948752,78167.50726735858,-48.697697540743434,957314680.6161764,1.9964063306864577,1.0
3114,71453,357.55201566414655,805.7699145171002,18.274045583917086,16724.74706881315,253.0,465.0,144.65834397862363,44.29772910776694,716.0,721.0,1.0069832402234637,64101.52323051999,-47.9477228871082,743052538.2058777,2.206442960687135,1.0
3145,72174,358.0349365228509,860.1544067660265,20.59372722083299,18411.349901317677,236.0,438.0,137.3383856260195,40.785830069359974,721.0,755.0,1.0471567267683772,66113.02439733048,-48.17853979564042,757746072.5768472,2.2682788507699922,1.0
3179,72929,408.6458590808626,922.3122876381256,19.042468091658066,18603.38056068062,233.0,465.0,149.97711603252588,42.57840656591259,755.0,727.0,0.9629139072847682,83963.84190513659,-49.151651418611735,815444763.3836236,2.2560445493609413,1.0
3210,73656,356.8939833217987,797.1525994897898,19.315775770533946,19454.284985974016,214.0,428.0,150.31327484422243,45.197062309624926,727.0,710.0,0.9766162310866575,66637.54020896154,-48.18186740836768,798592970.083762,2.392814495970523,1.0
3243,74366,377.0365976523401,855.8081287165708,17.81295486422232,17178.101961570614,225.0,491.0,139.50221309946315,41.7006225939474,710.0,726.0,1.0225352112676056,70419.25782866772,-48.30416196701324,779835045.0467016,2.2742333395737404,1.0
3274,75092,377.67054869256697,889.2841001587964,19.309363991554164,18028.31501980502,235.0,504.0,134.50537133431848,36.692446907355475,726.0,780.0,1.0743801652892562,76707.99046229014,-48.7913307582278,805496763.4528575,1.821073334160629,1.0
3307,75872,388.3511702549392,888.2200606940376,19.501349582526018,19320.51095312391,214.0,483.0,143.0706177325039,40.73985526882086,780.0,797.0,1.0217948717948717,80560.46436523952,-49.00541744502505,838730333.3118732,2.3801436046262174,1.0
3341,76669,374.7902253308845,833.980735998239,17.706652259659677,16073.361682391145,219.0,501.0,138.63390577334718,40.21490906620687,797.0,712.0,0.8933500627352572,74132.01063158743,-48.448804072744636,801373833.9247556,2.230926671148062,1.0
3371,77381,347.3577471321646,810.9538317675944,19.7938992714071,17834.632434692878,211.0,444.0,136.08227572275717,42.72163972108558,712.0,761.0,1.0688202247191012,61042.97899198854,-47.826034103561724,775898093.909095,1.8423554166338336,1.0
3406,78142,391.9784142421055,901.9478775098836,21.275240751451747,19571.87289333396,233.0,443.0,139.61060803283826,36.790284105874775,761.0,781.0,1.026281208935611,78136.26272479088,-48.91658651661068,831818783.66663,1.915547919799234,1.0
3442,78923,375.64254663177667,826.4530326818581,19.552456747002452,18998.226310728933,232.0,444.0,140.7461873665879,38.01004405841337,781.0,740.0,0.9475032010243278,78556.55618069979,-48.86625412549496,795839636.2216963,2.273252642780748,1.0
3475,79663,335.6947581083957,756.9539254454376,18.24290772138329,15386.915003898448,233.0,422.0,128.66023606296727,37.4990165283989,740.0,654.0,0.8837837837837837,59157.79221654774,-47.5252884099973,716211347.0718758,2.212149618463987,1.0
3506,80317,346.6817133807808,779.6059981916479,19.294124770235612,15868.086289396171,211.0,423.0,128.2769247425838,37.82593157014594,654.0,697.0,1.0657492354740061,55599.91448778084,-47.38919815460052,620495838.2402985,2.0460351333216833,1.0
3538,81014,340.1204464805661,782.9950876920097,19.5582393442196,17015.140812846286,211.0,423.0,132.59135317269553,40.45112162241878,697.0,697.0,1.0,56174.90563224236,-47.43382007880099,627118925.0607536,2.2437110111697876,1.0
3570,81711,351.9632576065786,776.3908569721307,18.43768259022272,16749.243249902174,211.0,444.0,140.31377580884123,43.297405723477425,697.0,719.0,1.0315638450502151,56233.147928797705,-47.443657166502824,592086286.8563629,2.186036014856533,1.0
3602,82430,294.5330828616824,628.4887859634654,17.588212050794027,14843.988715922134,230.0,443.0,126.87622007157816,40.75827554960034,719.0,675.0,0.9388038942976356,44546.34160736321,-46.27793107009655,577209726.0604103,2.1131667157237657,1.0
3631,83105,327.4085066586865,733.7896704309545,16.293224496332186,14695.546719335269,232.0,465.0,122.37158025817789,39.0185203776789,675.0,676.0,1.0014814814814814,45781.51974674376,-46.44121953955907,497043002.4295984,2.2299404649084904,1.0
3661,83781,346.1129949021498,761.6722723353541,19.41957061726862,15609.379066514923,211.0,422.0,122.1134286605083,33.57953833998988,676.0,718.0,1.0621301775147929,51268.18197931906,-47.06874230473879,522750366.6979127,2.033716291235307,1.0
3694,84499,333.2863149627681,728.935890413178,18.349273290997644,15697.247828328598,211.0,465.0,129.89426105057058,39.186286196337846,718.0,697.0,0.9707520891364902,54162.17355717304,-47.23809963991505,540548025.4726453,1.7362803733128676,1.0
3725,85196,276.6490876149327,602.3481974228607,18.261671453868075,13402.912181825206,211.0,422.0,108.19947136748166,31.859851637088923,697.0,655.0,0.93974175035868,37137.39952344376,-45.54772028327375,447437444.1145053,1.481093250967062,1.0
3755,85851,249.35242626411323,551.138553716273,17.185268818801887,11212.083389840926,190.0,443.0,97.4524307614668,30.93112802653411,655.0,675.0,1.0305343511450382,27678.439538366463,-44.292003783949056,379916355.7314241,1.8327000944967948,1.0
