peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
580,13464,320.5116259169906,693.9905011890767,15.218163901220805,14008.444899018743,236.0,409.0,121.51001293128832,37.74263390365047,652.0,622.0,0.9539877300613497,53181.91226414911,-46.87059579990616,783611626.1272337,4.216199751934173,1.0
606,14086,422.2910939974429,843.3713044366024,13.736192708504404,21796.7408563125,213.0,454.0,142.54838474000465,44.44447642001535,622.0,691.0,1.1109324758842443,86973.45197854123,-49.14170304293463,1159674696.457879,1.5874405208205657,1.0
636,14777,672.1191747796099,1285.2642854945673,15.29513422604009,25424.61653556617,237.0,432.0,193.78595631015259,47.824317135455544,691.0,669.0,0.9681620839363242,185091.03386419907,-52.547936558362025,1335741905.0079737,2.265304917559814,1.0
666,15446,581.7516362191036,1283.7177273809548,15.711183404310646,24425.090681728434,237.0,432.0,216.26920181476555,60.280200265307144,669.0,692.0,1.0343796711509716,132236.69014559258,-50.93969548672931,1807651541.742571,4.798174092534311,1.0
695,16138,464.4545073172001,768.7337900906041,11.593987645598304,30552.467016529426,260.0,410.0,131.91418536507712,39.38123854295429,692.0,648.0,0.9364161849710982,140763.26282887807,-50.96278896248876,2588006842.314415,2.796787024191145,1.0
724,16786,1112.8867377551433,2180.2968705932726,15.971093570278754,36496.84632438395,238.0,431.0,328.2906982400343,90.5277800550898,648.0,755.0,1.1651234567901234,418758.99743054,-56.173394697918226,3365592361.5226784,3.0959934255163337,1.0
757,17541,992.8146150014796,1887.2354827261101,14.350916440685182,35961.528614070645,280.0,389.0,328.4332585018588,84.08621929151843,755.0,608.0,0.8052980132450331,422822.64026774303,-55.968529386249,3971236074.9579344,3.4996693624016593,1.0
782,18149,732.7525215377788,1433.1090011873684,10.351139710218831,26591.32354287803,219.0,471.0,287.3034737033836,94.02686923793567,608.0,670.0,1.1019736842105263,212412.0134873166,-52.96671703463153,3349511788.2944994,3.317748618714009,1.0
807,18819,788.2084135095063,1585.7048908258223,12.931783969504522,27969.410875410184,199.0,456.0,253.44034496113994,73.47812286760632,670.0,693.0,1.0343283582089553,239361.08377043853,-53.51673267045004,2871982958.7083287,6.135028765932787,1.0
833,19512,782.2779797228609,1559.5123844081368,13.362439780812565,27617.437644507434,237.0,420.0,269.94872006230264,76.67652495892878,693.0,636.0,0.9177489177489178,264086.0142232893,-53.9169958872829,2725040345.620366,6.047714749884727,1.0
861,20148,811.9700778850763,1600.5425375421123,14.16013812615654,26469.245103940433,216.0,431.0,256.04096392759345,68.64863047209406,636.0,690.0,1.0849056603773586,250698.00817354964,-53.74453763227551,2517962032.4093137,4.406259486808022,1.0
889,20838,714.7510937882586,1450.4659333787058,14.404587729390641,25483.13429587437,259.0,432.0,258.167138652611,78.319218487532,690.0,648.0,0.9391304347826087,185378.47534206373,-52.44116536582887,2343975244.388304,3.488124619274327,1.0
919,21486,705.3556952586182,1313.763050063486,13.619296890887313,26369.611143461316,216.0,453.0,210.82527027256072,58.7712532598955,648.0,690.0,1.0648148148148149,199781.04472313248,-52.73925505417176,2263870767.200159,3.9760493006007884,1.0
948,22176,798.7209528046388,1563.9871653645796,14.450433857330268,26514.727466440665,237.0,432.0,255.45599752156136,71.6628805272311,690.0,670.0,0.9710144927536232,236415.42694749133,-53.52843110614796,2193379780.2327094,3.6505525984375824,1.0
978,22846,659.3778150993063,1328.2863111191873,14.205838361656788,22345.523326245617,238.0,410.0,212.847736432997,55.8584231879114,670.0,647.0,0.9656716417910448,186052.73067330674,-52.31710229299254,2377349724.6524434,3.2245753196386966,1.0
1006,23493,739.0100430940835,1423.7868751470241,14.357783228528888,27437.395534089355,237.0,431.0,228.87700610097158,62.48425346530087,647.0,693.0,1.071097372488408,206643.15440830207,-52.99081241168676,2417966805.949646,2.592119702691128,1.0
1037,24186,920.7268873339526,1747.8044042129234,14.250101233960777,27740.947679113287,237.0,451.0,278.26089878765765,79.28974240173977,693.0,709.0,1.023088023088023,291000.64916807425,-54.47527343003973,2698755078.0063896,3.603028508804161,1.0
1068,24895,768.7713140645474,1540.4250884541798,15.43592872049362,26506.55028974025,258.0,432.0,249.202356572312,66.44637833422723,709.0,669.0,0.9435825105782792,250154.10994692947,-53.68606342105264,2575360698.0670414,5.495287901864261,1.0
1096,25564,621.8031338032101,1278.433138533112,13.670075447010504,22575.014917186385,237.0,411.0,205.66616648581996,56.91415252676882,669.0,648.0,0.968609865470852,170120.32138023525,-51.89700476748503,2302952570.546402,5.566786134008471,1.0
1123,26212,694.1306651576658,1388.8478375843856,14.348867863100395,27016.542753601298,237.0,431.0,218.35381969183265,61.66596000001459,648.0,669.0,1.0324074074074074,197797.14429007765,-52.73882778788254,2387286794.429426,3.288815331432744,1.0
1153,26881,870.7774211073647,1661.7496699834849,13.799983776601266,28625.184215665533,238.0,453.0,256.7615056714567,67.64415530018482,669.0,690.0,1.031390134529148,289926.24074495095,-54.369860540232004,2670728939.173065,2.2394809648965923,1.0
1182,27571,827.6471162121817,1667.7151801861587,15.628528920111876,29957.534438642597,237.0,432.0,262.33599229845436,69.22468534120583,690.0,712.0,1.0318840579710145,271713.49098374706,-54.188007476305785,2790778772.831013,2.6339886335997096,1.0
1213,28283,733.4920475304438,1558.924950157966,15.749369338716633,28412.37062588566,256.0,410.0,279.5090699201742,81.78647144268791,712.0,648.0,0.9101123595505618,228217.46441733593,-53.305202423845806,2710795049.238444,3.90751398372607,1.0
1242,28931,717.8720654963608,1382.892611413622,13.911027527060924,28940.422056736606,238.0,431.0,223.63921791070788,60.53313704667539,648.0,669.0,1.0324074074074074,210513.58758882334,-52.99603258716351,2191668583.6647525,2.9909144166943236,1.0
1272,29600,691.0822844501863,1347.8759729863968,19.160732646983888,32233.40781587307,238.0,453.0,261.1696505750708,74.98546732842794,669.0,949.0,1.4185351270553064,192673.507872504,-52.83683979107552,2097877512.583329,2.996301902327865,1.0
1312,30549,673.0413482730597,1321.6505962899114,17.658841681028207,25281.6395873264,237.0,475.0,199.0336735824792,50.89606120707538,949.0,863.0,0.9093782929399368,179672.28911510832,-52.531562776519,1701030862.5438676,2.2307366306265184,1.0
1348,31412,517.9489191871828,1064.3866875321717,17.434581368018144,19311.592357378395,280.0,456.0,168.46317393761956,44.03728919027549,863.0,714.0,0.8273464658169177,119921.40302243015,-50.61177581384098,1449015637.2929347,2.7853056066061717,1.0
1380,32126,459.9217148242478,957.1249819496472,15.848881014645713,21998.8616894222,239.0,452.0,148.13902051633042,40.12641077825407,714.0,732.0,1.0252100840336134,100980.32098529267,-49.802101439098905,1701421066.537589,1.9105702299833534,1.0
1411,32858,791.3752083006923,1592.3527848601957,14.803469535168006,28146.72696220976,259.0,432.0,257.4069693180496,75.80694395273622,732.0,669.0,0.9139344262295082,235808.69472258724,-53.526371896421125,2123447513.6453114,2.1076630825033766,1.0
1441,33527,789.3418380217197,1574.733331800745,15.43862610760766,27772.429090574456,237.0,453.0,246.79500844471812,62.21764321601563,669.0,690.0,1.031390134529148,262905.22211034456,-53.98700547905186,2641032738.8555436,3.9390859260908457,1.0
1471,34217,764.71363301212,1497.7062888298697,14.5149387010797,26336.902960184165,237.0,410.0,261.09652059577115,71.837444684628,690.0,648.0,0.9391304347826087,246643.53721864132,-53.623737496639244,2843629913.4693513,2.8831290052802507,1.0
1500,34865,798.6410379380116,1626.5937129720928,14.460895140714229,30563.59475341896,238.0,454.0,243.95010722128933,67.42928097254719,648.0,712.0,1.0987654320987654,250632.3612684414,-53.72823553269004,3578126833.946941,2.8838938122763134,1.0
1531,35577,1215.7044240978576,2431.1374096330205,14.639318006065878,37205.94428898377,238.0,475.0,358.2441315399329,105.04147715541797,712.0,733.0,1.029494382022472,499128.86442930804,-56.810057730638434,4350568174.966041,4.200436778888362,1.0
1561,36310,1052.1501592867512,2112.270630241864,15.354871951389669,35820.202663125216,258.0,435.0,343.27557067116896,92.19288329045264,733.0,669.0,0.91268758526603,473124.46462689724,-56.47769613340891,4513097287.987186,4.184666489244917,1.0
1590,36979,899.0965453711108,1750.9981013400402,15.716837652289769,38603.41654422652,234.0,453.0,326.54327073305154,96.45837625428851,669.0,755.0,1.1285500747384156,322369.25376736076,-54.999425350487705,4008442473.496158,3.8464501344150883,1.0
1624,37734,937.1731541137461,1976.9784519247942,16.837829527539725,30968.98707831378,237.0,496.0,276.03372812483184,72.99654875403087,755.0,777.0,1.0291390728476821,326029.31445099245,-55.031343034164635,3482813963.3576126,3.2852510082369424,1.0
1656,38511,803.5285060380464,1576.2251055763036,14.980737236710183,28825.521541789276,237.0,453.0,259.5936955034394,67.90010067148717,777.0,690.0,0.888030888030888,279046.35660842416,-54.2025518463229,3058604464.932687,3.1326274083855368,1.0
1687,39201,785.6356208735964,1537.1000643166951,15.441045637039224,26770.4766487673,237.0,453.0,238.38244509469615,60.080148030843816,690.0,734.0,1.063768115942029,235362.44143852132,-53.570936435372815,2780499466.54325,2.903486605424063,1.0
1720,39935,809.6240426485208,1590.8175879808814,15.796350372374263,27704.64279265229,238.0,475.0,239.15338891514511,59.39895403707544,734.0,755.0,1.0286103542234333,265250.2693664223,-54.1075016384693,2590090596.696316,2.806683363961235,1.0
1751,40690,721.9917894346227,1407.225558704501,14.723679648020834,25536.868347564538,259.0,432.0,251.8075358533368,71.57009668315914,755.0,669.0,0.8860927152317881,205606.6893714702,-52.85897671157614,2566108626.803808,2.3524181373325823,1.0
1781,41359,747.388205588808,1494.4134093551643,14.41812539567286,26932.46773645971,237.0,496.0,243.1901658527658,69.43437062845737,669.0,755.0,1.1285500747384156,214117.23645820463,-53.10880689871361,2403609593.972648,3.48999121382578,1.0
1812,42114,796.5693445617661,1562.874429547208,15.745339833724074,27233.92573977041,259.0,432.0,255.73896995974746,68.38527985648693,755.0,715.0,0.9470198675496688,252143.80980880937,-53.8657354405888,2432914271.6179166,3.463646558317009,1.0
1844,42829,715.9581141373458,1484.5635934913623,15.84051011121801,26786.200001601257,262.0,429.0,230.95013825044828,59.53286152596962,715.0,666.0,0.9314685314685315,235182.90155031855,-53.45653831257323,2918867710.595683,5.939154935818716,1.0
1873,43495,871.4651564498241,1714.2367990406551,13.235751105291229,30836.954695658034,237.0,432.0,298.59083423432924,90.7919776770733,666.0,693.0,1.0405405405405406,280230.07009647816,-54.145350661815776,3087074178.647999,3.142514064645059,1.0
1902,44188,853.3566305894683,1767.576214074685,16.7124655501907,34292.97385696624,261.0,429.0,273.42003093951814,73.98900318349104,693.0,688.0,0.9927849927849928,334557.8848168467,-55.11323644260946,3242830172.4355645,2.935628239449472,1.0
1934,44876,855.4266478696838,1705.9179932333864,15.616239467732612,32543.787622425712,237.0,410.0,275.116132183567,67.47202905422307,688.0,671.0,0.9752906976744186,343991.1431198295,-55.08251941197511,3909987320.6728597,6.36333928995456,1.0
1963,45547,864.2408683553068,1822.1755884172346,15.000810063854487,37864.601648066586,261.0,429.0,281.7065945285421,78.51701121414976,671.0,667.0,0.9940387481371088,360931.6779629955,-55.19917401397095,4235134523.1624646,2.8317755951834784,1.0
1992,46214,1072.039663313476,2192.3436389450335,16.98367734693238,41224.58490135825,238.0,431.0,348.0687235295242,89.64114304254201,667.0,712.0,1.0674662668665666,482251.91011409304,-56.742300343621075,4505004385.386997,3.802679275787242,1.0
2024,46926,1013.0126999751736,2132.932624317921,16.509346274611744,39577.62759935134,238.0,455.0,336.98786216155685,92.82331433562513,712.0,690.0,0.9691011235955056,500119.2835893274,-56.725100022816164,5458442139.540204,4.190085829349588,1.0
2053,47616,1102.8437540081336,2249.902090523835,15.037897348642673,40568.557532385545,235.0,432.0,373.6932063360829,103.34187555601068,690.0,669.0,0.9695652173913043,480592.0647336755,-56.640781482955695,5377249960.069194,4.386970002265411,1.0
2084,48285,1117.867684866504,2274.269667107858,16.600512218820313,43727.619720906456,237.0,453.0,354.4965569825918,95.55399698507722,669.0,712.0,1.0642750373692078,553991.8142362168,-57.29806293184388,5618736313.713682,4.672744342496123,1.0
2116,48997,1140.2769524401656,2381.109916491867,15.910390350211856,43557.28675528908,237.0,496.0,357.4498703903089,91.17205098189152,712.0,733.0,1.029494382022472,578604.2978172428,-57.427964757908256,5488576809.368018,4.043981151602239,1.0
2147,49730,917.7639295912303,1979.6847806657356,17.20370316321032,39858.55401927096,237.0,456.0,324.90902052719855,91.9682893366388,733.0,693.0,0.9454297407912687,409152.31125865434,-55.94975239407666,4671574268.272667,3.831449770421147,1.0
2178,50423,853.6556574296453,1754.88631810387,15.88415643852477,33505.45369932239,217.0,451.0,288.8747985496376,76.9197967149538,693.0,731.0,1.054834054834055,291451.57372323575,-54.45658256526823,3481635475.593197,3.570534000792461,1.0
2209,51154,838.6757042729373,1584.7016659986825,13.161589886035927,26499.628476064783,259.0,453.0,277.9634449747656,85.3297885223451,731.0,691.0,0.945280437756498,231010.69759571992,-53.40996783021065,2770236192.348696,3.0339209966753184,1.0
2239,51845,817.0736820793362,1584.151503182296,15.039819306314712,27905.442223766942,214.0,453.0,279.91006688210285,81.65640255646656,691.0,736.0,1.065123010130246,218311.24698392284,-53.28067580602532,2038953245.2408197,3.4889685110377795,1.0
2271,52581,441.7445162012211,965.7782250069208,17.359820812867838,23911.297118695522,262.0,450.0,145.80222295001425,35.59860680779366,736.0,687.0,0.9334239130434783,124662.55044295934,-50.60786406631187,2075720540.9298007,3.190449639488798,1.0
2302,53268,722.0690392757592,1414.6505818028609,15.447667917643685,31991.100187372806,237.0,435.0,223.60088475290672,59.20460100248499,687.0,691.0,1.0058224163027656,227916.5394995159,-53.42652686621676,2413916069.8588877,3.321447682061422,1.0
2333,53959,896.9858802023081,1842.288891479274,16.678282795751784,33882.95961756706,238.0,475.0,287.8983082176675,78.72484256824737,691.0,733.0,1.060781476121563,343764.9408386052,-55.2549845376128,2987249688.379959,3.106843522952681,1.0
2365,54692,804.1632976395833,1598.4954661648371,16.902829074617784,36032.852374329785,237.0,432.0,277.948659487639,74.0613778736988,733.0,756.0,1.0313778990450204,284849.9656799373,-54.44640258086011,3331513478.367939,3.8663899383889087,1.0
2399,55448,862.9655303366835,1839.3882665051572,16.419068947900087,38200.11031889965,216.0,498.0,260.6192153846082,69.48186861490842,756.0,736.0,0.9735449735449735,325667.29336990067,-54.94348256678978,3825900982.5244303,3.0692109985838436,1.0
2429,56184,1054.2822559224046,2168.216456888978,15.557423982694218,37809.480123973495,219.0,472.0,364.9108525123511,102.47734147646861,736.0,707.0,0.9605978260869565,412149.13209469087,-55.99343718411093,3426745175.8103156,3.7270896667891464,1.0
2460,56891,700.2151693969258,1520.461210458296,16.731156904493673,28358.401992056744,235.0,455.0,231.67557866912125,57.77142460110531,707.0,714.0,1.00990099009901,245862.86929005515,-53.66450588229516,3442744300.2575817,4.022485923089915,1.0
2492,57605,900.881681161984,1737.2733795659976,15.685551885565928,30525.661230099686,237.0,453.0,281.2382810828737,74.52279998352071,714.0,736.0,1.0308123249299719,299133.8422159279,-54.659448659474485,3178391603.5825243,3.89204874235586,1.0
2524,58341,896.6914923042856,1832.4724812360482,16.068529723795564,33118.969630719366,238.0,449.0,303.1225687802589,85.3798890486953,736.0,707.0,0.9605978260869565,335532.9120366194,-55.08184221605836,3584380201.956858,2.844535686330277,1.0
2555,59048,894.844209414983,1777.7827052200792,14.637651663042561,33604.505456863226,237.0,475.0,293.10205218806817,78.62178135640818,707.0,712.0,1.007072135785007,339435.62972007267,-55.029695789319454,3925236930.781168,3.3710586231766655,1.0
2585,59760,1017.1298929272526,1998.2617704188874,16.32827076862577,35895.54232471647,237.0,475.0,310.1969466590642,81.63884681284969,712.0,755.0,1.0603932584269662,411805.7011389988,-56.05419742445594,3999146793.964121,3.5281663756806783,1.0
2618,60515,981.3945400465028,1981.830289451671,17.29332917545389,38152.771149694934,237.0,453.0,304.81878887844715,74.48724416287814,755.0,733.0,0.9708609271523179,403164.2223723929,-55.953030574683886,4201090741.742131,3.777246278964569,1.0
2651,61248,893.0258438565508,1799.3323021611673,15.289715460546631,33760.59826928443,215.0,456.0,278.4318141401969,71.06217263826409,733.0,712.0,0.9713506139154161,350652.174169661,-55.22174103194348,4299415008.70372,4.978653700426135,1.0
2682,61960,1044.2773097218137,2086.3828786338477,16.85695911064022,39252.794473542046,237.0,453.0,349.559596436945,97.19600441878947,712.0,755.0,1.0603932584269662,418382.98882957886,-56.1330957771404,5081430163.843665,4.50465690910453,1.0
2715,62715,1278.8082958823124,2459.6562467503445,15.168139240994606,45050.92768385091,237.0,453.0,396.5112707002486,106.5715165231669,755.0,690.0,0.9139072847682119,659748.2912113802,-58.02992828376914,5205024424.204681,4.888322588199961,1.0
2744,63405,807.1561103928896,1671.337783608199,15.043410278666215,37105.31652389599,237.0,456.0,300.1771736413319,84.07878369137063,690.0,691.0,1.0014492753623188,332002.47551217995,-54.87645166702108,4700658812.983896,3.359012572944022,1.0
2774,64096,862.4568988150659,1804.8636539720337,15.983536048245696,33104.94710383368,235.0,431.0,296.2516516416763,88.15346248048502,691.0,692.0,1.0014471780028944,298971.9989991824,-54.608110803801836,3728430580.194261,3.7463030835119717,1.0
2805,64788,1012.9155095703528,2070.5062974252505,15.599538362181647,37374.110800110706,238.0,433.0,316.1619387793894,86.48779882479255,692.0,669.0,0.9667630057803468,397002.7868618249,-55.79485756253048,4170932559.4447584,5.667490556616012,1.0
2835,65457,1019.6639440306813,2106.056273921819,14.751733812178827,36965.42759938954,236.0,452.0,352.94999558338685,102.50684895152574,669.0,668.0,0.9985052316890882,439450.6248165494,-56.125371056153206,4804690882.5641775,5.21650013837045,1.0
2864,66125,1066.9463744963684,2161.5915163004693,15.367625332046828,41840.4129621101,216.0,474.0,357.66475386737466,104.45043456704241,668.0,711.0,1.06437125748503,477007.0062563981,-56.596237486955204,4708715187.429832,4.321358077544978,1.0
2894,66836,1002.9521063347117,2024.8483375042315,16.687027446239426,43142.183893287074,237.0,453.0,357.7087485557558,104.33955718815434,711.0,734.0,1.0323488045007032,444297.18330891046,-56.356072424770105,4550546936.360368,3.1159418271584767,1.0
2925,67570,870.6653743913827,1863.717610294998,15.138325082280517,35083.81389631253,259.0,474.0,309.4217774934572,92.79998989660328,734.0,733.0,0.9986376021798365,348275.34849972976,-55.143567518066476,4061515946.2617803,3.307828199072365,1.0
2955,68303,858.1213053474162,1734.7885617161264,15.99287796125509,31315.295091802167,259.0,496.0,278.60930663816487,75.4496641397642,733.0,758.0,1.034106412005457,304065.04942141526,-54.68286790133965,3281126179.582866,3.3475428487666643,1.0
2987,69061,832.5545828260163,1709.7106186384601,15.93366837020585,31120.812010567934,238.0,450.0,261.36527015773993,67.54823843214422,758.0,709.0,0.9353562005277045,276798.43445607723,-54.245750401072506,2909025959.8737082,2.9529255635559943,1.0
3018,69770,742.0419533508275,1453.4076756631657,14.754353803702998,26646.301743907985,238.0,431.0,243.01692811293407,68.27383181567768,709.0,690.0,0.9732016925246827,213803.6721646654,-53.05680641183156,2751814165.687067,3.6858989438906598,1.0
3049,70460,804.7825864131173,1574.1364173394397,15.931465107040367,30676.192302413976,259.0,431.0,251.0192547753171,67.38138698643513,690.0,711.0,1.0304347826086957,264872.0227545784,-54.12046904030169,3214021330.106366,4.276121875458736,1.0
3081,71171,1080.4139497493752,2218.313835350724,16.84954175965686,37158.768534643896,237.0,432.0,349.02441179637754,94.83436713890626,711.0,755.0,1.0618846694796062,428073.9694899024,-56.2578915107586,4081021163.713979,3.419048451784107,1.0
3115,71926,975.4852897479182,2068.5766622136925,18.29944895198969,42353.69754653158,237.0,453.0,321.0901584487535,81.27334164418107,755.0,777.0,1.0291390728476821,428124.87862056185,-56.23727451604958,4538227344.399468,4.23171489851914,1.0
3150,72703,969.1996828885063,1900.2901334800636,16.024078871912934,38611.69349278297,237.0,455.0,290.1175505436857,72.19697810581795,777.0,712.0,0.9163449163449163,416539.8562656233,-56.00071256148588,4722847627.260094,3.9145094633670783,1.0
3182,73415,1097.8323380119411,2217.925204292147,16.424970387965914,39916.88233396159,238.0,453.0,334.8689959140103,80.94111763852482,712.0,776.0,1.0898876404494382,473000.7992497843,-56.646385677563316,5224288503.606633,3.457381671963494,1.0
3216,74191,1322.4170464661481,2545.806204628683,15.954992057838808,41526.98829279623,259.0,453.0,394.0853358775413,107.657829032378,776.0,755.0,0.9729381443298969,590318.4034011869,-57.64338134111468,5893354665.677064,4.215921404992711,1.0
3249,74946,1155.3928446505174,2377.5081617356163,17.7433420232519,46210.14843649702,237.0,474.0,392.6982514420656,107.57115823077243,755.0,819.0,1.0847682119205297,526878.7398125626,-57.167269058286074,5470978441.8979025,3.8736078466820754,1.0
3284,75765,820.9147473599635,1817.0956695367386,18.95838321022984,38746.791786570175,237.0,453.0,284.10765800073403,76.33882885782043,819.0,755.0,0.9218559218559218,328839.08375494747,-55.088202982898295,3867308547.683352,3.611914399694644,1.0
3318,76520,628.218591328755,1248.1736253263325,15.964326706433894,23270.054288796164,216.0,453.0,215.7456968480081,60.900315415186924,755.0,714.0,0.9456953642384106,157092.2526393372,-51.720941554156155,2787214599.2719383,3.0931693770899553,1.0
3350,77234,776.8632087988532,1446.7715478810505,13.120881246562021,32015.669725311414,240.0,472.0,226.6455380782462,62.20243424901264,714.0,752.0,1.0532212885154062,251511.97025800997,-53.73725243987157,2335901848.08462,3.1000204546885546,1.0
3379,77986,772.4574389297578,1691.119677555725,21.845954593944498,36629.06699422769,280.0,540.0,287.14555191421783,81.74109992552076,752.0,1018.0,1.3537234042553192,265804.8867592463,-54.24464522650064,3383224399.0791936,3.279850752824272,1.0
3420,79004,1045.8055485878979,2086.678835029197,19.704362433288225,40390.73723810507,260.0,427.0,302.81176446924337,76.3635562531042,1018.0,902.0,0.8860510805500982,419777.72271768324,-56.230139380760384,4494903946.496954,3.919954734978756,1.0
3459,79906,1123.2578076832287,2261.614897223284,18.516888651581212,43830.93603045163,302.0,434.0,315.3761478521526,70.57895985663606,902.0,798.0,0.88470066518847,550702.4740255034,-57.38370121043833,5374485607.021151,3.5647791501510464,1.0
3495,80704,1053.558777491023,2234.3635294965516,17.31106771614077,41662.571463975284,259.0,474.0,329.62564541745564,73.20925639527229,798.0,733.0,0.918546365914787,579074.5219555694,-57.452843832789966,5631744887.882892,4.565008784133964,1.0
3527,81437,964.291966574003,2060.182586634599,17.49142366998376,42584.0325055218,259.0,475.0,306.9317255625673,71.29611570903705,733.0,755.0,1.030013642564802,485795.85531923186,-56.61677434724371,6489185402.364058,4.1438265253657995,1.0
3559,82192,1352.9137617295714,2627.376662382633,14.506503019103548,51303.1131099452,238.0,517.0,384.7031822170947,91.06597318345894,755.0,754.0,0.9986754966887417,782399.8798539625,-58.704457772347816,7636171589.541773,5.576256220552813,1.0
3589,82946,1476.2225599655249,2950.0113858243553,17.70955524176952,55953.133036117586,237.0,475.0,471.6542093319666,123.32971812567598,754.0,820.0,1.0875331564986737,909907.4005194692,-59.55053068836538,9547412198.058441,5.410714042819695,1.0
