peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
1209,25583,646.5348181443335,1446.358720640023,23.80608362363955,32199.109826962842,262.0,425.0,182.0383638364429,34.34768579535137,849.0,930.0,1.0954063604240283,227809.00763591053,-53.57560233338645,2365255652.755203,1.9053165306288993,1.0
1251,26513,605.5960457539368,1321.5334950617662,23.4783857090531,31884.527246719466,303.0,404.0,188.28415947435934,35.12605457296263,930.0,909.0,0.9774193548387097,205724.5906583735,-53.13285688419643,2059786404.504789,1.9366028467002236,1.0
1294,27422,637.3071255249583,1427.34230594011,22.48752965154813,28943.71416702883,262.0,445.0,171.9469450844913,30.58772825670053,909.0,846.0,0.9306930693069307,195834.489570326,-52.918871605493024,1976487846.5826495,1.9499088630514323,1.0
1334,28268,612.36540068158,1318.0522155168715,22.834003331129452,28997.227822878845,260.0,427.0,165.95450497830433,30.418313109450708,846.0,872.0,1.0307328605200945,195394.2969382164,-52.90647498211801,2274456319.3978705,1.6585219160626363,1.0
1376,29140,700.9757412554246,1524.1147617545212,23.73985730934487,34140.58089949018,283.0,404.0,196.10984193878733,37.90967183055136,872.0,889.0,1.0194954128440368,255183.39230804346,-54.06087059354178,2645909513.0713563,1.9789410002554388,1.0
1419,30029,761.7742564644825,1626.5261615843542,22.55403157183855,35646.69998038088,283.0,445.0,208.40263025069106,39.64491147755291,889.0,906.0,1.0191226096737909,293814.5397170722,-54.67644385143976,2821303917.0310335,2.155173057801604,1.0
1461,30935,720.5653359326102,1587.7614520131576,23.14326257336097,34933.319651980986,259.0,407.0,225.2709694000955,47.048892112718704,906.0,872.0,0.9624724061810155,263395.2071201036,-54.20604799143789,2694498373.6355305,2.2920720549342892,1.0
1503,31807,716.1029259291108,1497.292310084653,21.317525512647308,31831.12868856191,242.0,404.0,198.72580447552332,37.11257715484044,872.0,849.0,0.9736238532110092,249333.76172788296,-53.96733592249902,3239008561.6903696,2.757228911121928,1.0
1544,32656,1000.4182120857078,1993.7357951117388,20.247888520370907,40643.88154426868,283.0,424.0,277.06993945358784,58.1899081336519,849.0,868.0,1.022379269729093,424864.3954884227,-56.28134554934689,3991694999.877807,2.6388645111283875,1.0
1586,33524,997.9557798422761,1952.8741479526443,21.035093395116746,39780.9858380086,262.0,405.0,255.77796081523968,52.40909585264626,868.0,932.0,1.0737327188940091,401462.6781458426,-56.027673088870785,3963437647.1795664,2.79067460019993,1.0
1630,34456,809.0005376135417,1654.5822898916995,22.710460471646684,37790.60892536088,285.0,404.0,241.45699510423754,49.34183360184181,932.0,867.0,0.9302575107296137,313349.7155899355,-54.95795405821194,3179855851.25044,2.4169251503703526,1.0
1673,35323,719.4897666665677,1487.6026649045116,21.368706502896202,31210.86329834052,243.0,404.0,201.72133852079588,40.43330859923526,867.0,848.0,0.9780853517877739,238504.12698520493,-53.77472739790733,2681534320.9901705,2.360649327311733,1.0
1714,36171,771.0120437029533,1583.5107175214853,20.783556479987055,32764.551363506987,260.0,465.0,202.26519553215172,37.72110037319851,848.0,909.0,1.071933962264151,264551.60344907374,-54.225003380459725,2755447832.5845995,1.982513088057559,1.0
1755,37080,792.2461908546545,1633.4028506395182,22.291108844368864,34638.38166622812,283.0,405.0,221.27382256720875,46.664739108453205,909.0,869.0,0.9559955995599559,274408.27167467715,-54.381890946506324,2843448278.352655,2.297673270291236,1.0
1797,37949,829.366305505426,1751.9514400588764,21.916473642674646,34003.68339840988,242.0,424.0,250.92936576241277,60.68064428352761,869.0,909.0,1.046029919447641,270558.4932319649,-54.322576930599034,2698409971.527588,2.7748189489969843,1.0
1839,38858,817.5482541939164,1575.5707246110487,18.18480725404106,30217.16699540041,263.0,464.0,235.7667174496475,57.480132600281195,909.0,848.0,0.9328932893289329,255404.97622792315,-54.06988448064408,2824871403.6219187,3.1963284437472868,1.0
1876,39706,822.1278772825882,1751.0973301104093,20.9922347864956,36926.87019227941,242.0,465.0,258.28985246718065,63.966097945924616,848.0,909.0,1.071933962264151,299310.345400469,-54.75855017960783,3526564201.8647175,2.8707987519543843,1.0
1915,40615,932.268074881977,1843.3931498109985,20.061583299559743,39986.03315779485,262.0,445.0,284.7387950342708,67.83717901458078,909.0,890.0,0.9790979097909791,361243.78281818354,-55.57523486608624,3573519970.4903035,2.547209302981047,1.0
1955,41505,869.8521244096794,1771.8353318310697,19.847156299782682,35339.42235951565,243.0,464.0,263.7380439316456,63.859062630563926,890.0,888.0,0.9977528089887641,303510.61257772427,-54.81119209936941,3076660148.278068,2.624828907056917,1.0
1993,42393,698.2996419702615,1480.9215590445615,21.035581869360385,31274.215637632264,263.0,424.0,220.84329401136267,55.66584429059742,888.0,848.0,0.954954954954955,223238.46012030164,-53.483594358665314,2811966728.5835276,2.2085823235335713,1.0
2034,43241,731.2532671920465,1520.6032827308156,21.84391628371168,32031.656277800925,261.0,445.0,204.50939340637154,40.31390913238454,848.0,889.0,1.0483490566037736,242282.32125675154,-53.84167920855469,2631170895.1586704,1.9444790083519972,1.0
2075,44130,763.7890981369561,1619.1111573253197,23.150480106133273,34911.88580982202,243.0,404.0,216.4776151523787,41.901825557411485,889.0,908.0,1.0213723284589427,268401.4091707204,-54.28627845747049,2684557644.0561237,2.1867641651946252,1.0
2118,45038,745.5503114748306,1571.181048997994,20.948069136749837,33227.3922630805,262.0,465.0,213.876331798281,42.93187161375613,908.0,909.0,1.001101321585903,258030.26367071902,-54.1165640065863,2572479768.23954,2.577540289731415,1.0
2158,45947,740.3128428429129,1530.306369914693,20.368819906990666,31510.201171333105,262.0,445.0,219.65737528356567,50.207665570312656,909.0,869.0,0.9559955995599559,241466.18254639677,-53.8265948416721,2625886087.7456408,2.4713332644261294,1.0
2198,46816,670.6653631397337,1503.1497947067198,22.66725971452479,33882.5462866834,263.0,444.0,199.97421582223382,37.096781024878055,869.0,888.0,1.0218642117376295,254246.60245559958,-54.05208734235811,2809748229.9657335,1.9073384226817376,1.0
2239,47704,726.0544668530699,1556.0747400230848,23.87617045802017,36973.93828283428,262.0,404.0,207.09816432130225,37.31051350177631,888.0,889.0,1.0011261261261262,278391.84653721383,-54.446150876249064,2543082284.3013344,2.1408660315830454,1.0
2283,48593,668.314603445355,1421.1533807027643,22.790964982071273,30574.729511341346,259.0,404.0,189.23756433769302,37.77975200374499,889.0,868.0,0.9763779527559056,207892.7036851258,-53.17806500188685,2014814577.5662467,1.8577491538633106,1.0
2325,49461,587.1856329243501,1211.9137632304682,20.174855472152558,24792.9054421502,262.0,424.0,175.4947315754295,39.47001380935592,868.0,828.0,0.9539170506912442,157393.39391032225,-51.96556714824588,1696056385.7533433,2.458378776878362,1.0
2363,50289,596.7372826454164,1256.8219787756711,20.021243465626412,25820.911420790915,280.0,444.0,175.94088665721262,37.948148342222,828.0,851.0,1.0277777777777777,162327.80793697343,-52.09189589621278,1854612193.343889,1.9829576200219614,1.0
2402,51140,657.6273994285361,1342.4854724786771,19.856492839083785,27360.561997662175,261.0,482.0,183.41581097742284,36.37799457872916,851.0,865.0,1.0164512338425382,186984.5743022184,-52.71627625733103,1957809241.927839,2.0880109909806572,1.0
2439,52005,641.9633618017746,1402.6546730301397,21.20248968703254,29815.52372128195,262.0,444.0,210.14939655517793,52.37996910728316,865.0,868.0,1.0034682080924855,191030.16912689264,-52.801874814165004,2030114644.6096246,2.4242064402969845,1.0
2478,52873,639.6445132325646,1322.1263868419037,18.246678357137625,25940.09712054797,242.0,465.0,200.30098342844389,50.68855734092409,868.0,848.0,0.9769585253456221,174086.59365891767,-52.36544028114036,1927327424.503833,2.2555721302432965,1.0
2513,53721,633.6908388170116,1349.8907924060088,19.50275785677377,27810.177641408634,282.0,465.0,206.25814268959562,54.05410182086308,848.0,833.0,0.9823113207547169,177226.25621803338,-52.46720361940794,2340982713.448049,3.0048347040374126,1.0
2550,54554,782.469229925367,1687.4745042221653,20.072602285055382,33094.674355897805,245.0,464.0,235.72428183512466,59.05347144365601,833.0,883.0,1.0600240096038416,256867.93409642385,-54.09540335382352,2682230333.545435,2.790179946671035,1.0
2588,55437,742.065397237848,1563.3896684959923,21.094160914645727,35509.94403652428,242.0,444.0,245.1090933602482,59.71379803528919,883.0,888.0,1.0056625141562854,257614.32197544884,-54.100559357176365,2646219981.547656,2.797070586033474,1.0
2627,56325,660.5154439760056,1428.2733639773696,20.014152932049,29572.020930370534,262.0,445.0,228.97578172534884,61.72537243325178,888.0,828.0,0.9324324324324325,187498.29743917723,-52.70257572105396,2074513514.2937956,2.3183393345021868,1.0
2663,57153,619.4174579868255,1284.5161716747245,18.103582289763835,25425.591420598976,242.0,426.0,206.6965440293233,56.195750854512085,828.0,807.0,0.9746376811594203,154812.6408565381,-51.86323580778752,2156633618.845946,3.356451958264387,1.0
2699,57960,734.3772699271487,1521.4559437234313,19.780240625737406,31451.303207824472,242.0,465.0,230.7491989075785,60.22152974010896,807.0,868.0,1.0755885997521686,221181.8570945197,-53.44630022954138,2387401635.4001465,2.788153069484766,1.0
2737,58828,697.4435330001988,1463.2260773844005,21.665388400206666,32704.61093882143,242.0,465.0,224.05504880662852,54.77058293607365,868.0,889.0,1.0241935483870968,234430.23424955638,-53.69805729641257,2457654035.590299,2.4628603861918945,1.0
2777,59717,631.1030117625824,1362.8939070961724,20.687110565291732,28332.988862484923,242.0,464.0,198.761311363059,46.94211997145027,889.0,868.0,0.9763779527559056,189577.45406217652,-52.75758355021296,1824494638.2447221,1.9222897245086161,1.0
2815,60585,448.967576074642,1040.517917363765,21.300564170727284,22473.277021526523,263.0,464.0,146.66141481864923,29.691215716469173,868.0,830.0,0.956221198156682,116336.85543565014,-50.60923621862987,1452832110.0408657,1.6174123816370372,1.0
2852,61415,441.81072028561925,1015.27330708879,22.147905335963515,22436.214889305404,285.0,464.0,137.77539933424978,25.533251326315735,830.0,890.0,1.072289156626506,106670.18355219146,-50.26756057386855,1130413997.566022,1.3880710661448608,1.0
2891,62305,370.64833562774726,882.2896358301603,24.76561709266889,20474.393992517886,287.0,444.0,114.77942486980399,20.734290133404443,890.0,908.0,1.0202247191011236,85199.17054106624,-49.30337948702216,863467833.4997727,1.189344430633092,1.0
2931,63213,323.392888371658,717.7722486319612,22.397185135319887,17318.22828708199,287.0,444.0,103.64770792163785,20.52157813586507,908.0,907.0,0.998898678414097,64190.31376770436,-48.066605646255994,681802974.3617911,1.4893235987395925,1.0
2972,64120,346.65424921946044,787.1981046559238,20.773193727613943,16146.679347531706,286.0,464.0,100.2467177129671,19.362611809473208,907.0,864.0,0.9525909592061742,69914.32664612947,-48.42204391806376,917021564.1966127,1.7884721552265037,1.0
3008,64984,516.6563257011887,1129.4392949630508,21.357805048897262,24726.12171186428,302.0,444.0,161.2891307151772,32.61562664214,864.0,889.0,1.0289351851851851,138675.2855599494,-51.41992509615684,1593220389.5412328,1.7613659296764712,1.0
3047,65873,663.3812513052734,1388.7849428018403,21.14878552850496,30473.911522397546,320.0,446.0,194.81497265583147,39.763249381781634,889.0,887.0,0.9977502812148481,212723.60675229595,-53.27509847713826,1912232909.830852,1.7548080874853196,1.0
3086,66760,559.2503356323393,1175.8452061155735,20.600287500022205,27303.414491302436,300.0,464.0,165.47277568542967,31.813894700325875,887.0,830.0,0.9357384441939121,171955.44041458878,-52.325914774072906,1644237511.1139045,1.8817037947332262,1.0
3123,67590,458.5582633651081,1003.5337697604646,19.794884110140174,20671.4593319211,259.0,502.0,142.21259109661273,30.555796958210067,830.0,845.0,1.0180722891566265,114005.81879576911,-50.5037374585044,1345299154.4829996,1.5634443464468295,1.0
3159,68435,486.7696649825065,1038.6554342748352,20.659683239103288,21257.69716546907,262.0,444.0,145.66655012634808,31.722368090619284,845.0,868.0,1.0272189349112426,109541.4256460997,-50.381127772637235,1441192694.458058,1.9381714338774232,1.0
3198,69303,626.7066820275378,1335.3493903740582,20.004698438018295,24400.565964369132,283.0,464.0,164.55344106597687,33.433229850262535,868.0,847.0,0.9758064516129032,169927.52963726321,-52.29657065680121,1648078844.7178051,1.7847460113558544,1.0
3235,70150,582.1766995782461,1279.6254326185976,21.24866297852668,28282.504113831375,278.0,444.0,182.3061954673724,37.579622276529676,847.0,832.0,0.9822904368358913,177284.6861873902,-52.47170303432416,1880470214.6724088,1.860189575265213,1.0
3272,70982,632.411521003437,1336.944535137236,18.742722609048542,26777.511510191707,243.0,480.0,206.24614597874375,55.646221856778425,832.0,842.0,1.0120192307692308,167760.12355825622,-52.217295358581815,1765144570.2161324,2.016503419326501,1.0
3309,71824,530.4545928075836,1159.0351849662343,21.48927648561721,24893.479358242526,262.0,445.0,162.53807053428744,34.16171452838131,842.0,868.0,1.0308788598574823,141833.5062827015,-51.512691487393695,1707353468.893017,2.004124857729114,1.0
3347,72692,493.98280632907125,1097.8585948632362,21.860691885508004,25336.024071738255,283.0,484.0,147.50343607385884,28.543144090646706,868.0,908.0,1.0460829493087558,136998.21349173534,-51.34239130217412,1176996572.152159,1.241744849842265,1.0
3383,73600,230.89717779039253,646.0206357640868,25.92596796250791,17045.804364730247,298.0,428.0,101.56543261902817,26.10361637436,908.0,847.0,0.9328193832599119,49288.66079254638,-46.82324655843597,702010844.7329546,0.9112023743584409,1.0
3422,74447,111.40975281396369,278.79454294338825,23.639991357563304,7919.285002465056,282.0,430.0,45.711090237818254,8.445955078894656,847.0,834.0,0.9846517119244392,11101.095714883993,-40.37597419465473,219289331.34616584,0.5764650340788448,1.0
3461,75281,133.19982100340826,319.79045798995253,23.950065866720706,6755.251165308957,305.0,443.0,38.27812156193363,6.959672548698705,834.0,887.0,1.0635491606714629,10307.092067375032,-40.131149134553546,112657227.94938911,0.45619851821616697,1.0
3501,76168,139.9316336683006,333.3101302344111,24.756137179286725,7607.730770531702,325.0,418.0,41.279017190828824,7.323883780433235,887.0,882.0,0.9943630214205186,12357.238650267425,-40.91868100063023,122391545.91382496,0.4695854379759374,1.0
3542,77050,141.11433159686044,351.5707853308653,24.124130975593744,7595.486980637092,341.0,423.0,38.562439788238095,5.753571688278882,882.0,867.0,0.9829931972789115,13130.602730261642,-41.16883540367518,154664191.96250865,0.7143506604410546,1.0
3582,77917,198.66125869256038,416.2029871737994,20.907970128787383,13558.341026282482,360.0,452.0,48.15888599443937,6.980539522895839,867.0,787.0,0.9077277970011534,27493.84664060867,-44.35823596424011,374358025.24766046,1.0866362180992022,1.0
3617,78704,358.9402161909185,818.6045791975374,22.273105733755074,17027.305834022707,275.0,446.0,110.72397100198168,23.265673392599865,787.0,867.0,1.1016518424396442,70198.56656410455,-48.461667650269334,840618386.2522207,1.3488609268701428,1.0
3655,79571,484.807733084456,1073.1380356295106,22.027877268515113,23547.586396321654,276.0,444.0,144.99103459292434,30.416090220140063,867.0,854.0,0.9850057670126874,126919.03227532197,-51.034320371392106,1139808644.3365104,1.2296739200749642,1.0
3693,80425,386.18573001705414,835.1604124806095,22.57799161394405,23263.19434582448,262.0,458.0,138.62922026772145,28.665620856878377,854.0,901.0,1.0550351288056206,103659.13179060651,-50.128425483815484,1078353505.020388,1.0072687250591796,1.0
3732,81326,421.961390522579,988.5035598842852,19.82022044085852,16912.35988015565,276.0,525.0,115.99149809185005,24.569761346671555,901.0,834.0,0.925638179800222,81190.13529913017,-48.921271272036975,810440354.9048305,1.4841710469397467,1.0
3764,82160,350.6866287717464,840.5542851421153,22.490407734326254,19443.05427289702,289.0,437.0,131.81194842088846,35.00818475180637,834.0,922.0,1.105515587529976,68543.05786432768,-48.35624065205537,1053784722.1292887,1.8180102340063211,1.0
3803,83082,565.6119082258258,1221.9376574163869,19.23397558813167,21623.248824092407,296.0,531.0,146.30427767922563,29.37100507800318,922.0,867.0,0.940347071583514,143868.8555049492,-51.54444974868635,1319532001.7095044,1.798732674630692,1.0
3837,83949,544.5172337424508,1210.99670594709,20.917334249770647,25943.028398546354,275.0,504.0,180.09530327508418,44.85431369118089,867.0,892.0,1.0288350634371395,154316.24519459446,-51.867871689026366,1643045655.7703085,1.8829343275755828,1.0
3874,84841,513.9424415925403,1071.5815702088416,18.049927180653867,24827.340465762347,259.0,528.0,173.39134865041598,36.92450476525693,892.0,903.0,1.0123318385650224,147090.48393356003,-51.55930356154802,1578031607.4267,2.2888588765101674,1.0
3906,85744,531.2810422087907,1208.952664535872,17.46898646683394,24281.192642130485,335.0,525.0,185.43601659658668,53.403491808705894,903.0,840.0,0.9302325581395349,133779.4365053059,-50.94724430799033,1571698735.2041903,2.9222754091241843,1.0
3936,86584,550.256345927929,1228.6585630752884,18.238727057968845,26476.164349892337,315.0,555.0,197.72522489375723,54.09797669765868,840.0,936.0,1.1142857142857143,153912.3771657316,-51.81729269269083,1493981626.3147266,2.862966227747895,1.0
3968,87520,588.8959698387993,1225.0959690853683,17.40732652531733,25321.574236075016,320.0,488.0,218.675126761785,62.05574816772548,936.0,915.0,0.9775641025641025,142029.66424143864,-51.45000716298232,1564814556.294708,3.433563416421729,1.0
4001,88435,534.9232952555808,1123.49844081392,16.450351973031502,22182.833016443634,310.0,585.0,193.0504621251864,58.29644255234416,915.0,907.0,0.9912568306010929,131165.7413496653,-50.930842618092456,1679722852.8374872,5.584556256621994,1.0
4030,89342,612.8240027983101,1314.231866103179,15.600514769598703,24335.00365400505,322.0,578.0,211.82734374018065,61.79343091629971,907.0,881.0,0.9713340683572216,160828.0432276817,-51.8052975052138,1729523016.6804469,3.649166904863741,1.0
4057,90223,680.0550275266604,1418.7602916406759,13.313071658966237,24731.569246249343,303.0,605.0,247.97903829092695,75.98030441635763,881.0,928.0,1.0533484676503972,178786.54296506272,-52.20988256914731,1941177108.207395,3.895035582438412,1.0
4082,91151,736.0093916537105,1494.4257809488824,13.935331551576837,26184.33306505983,323.0,625.0,266.413831591587,85.96876247056116,928.0,947.0,1.0204741379310345,208503.71389975253,-52.97068329402859,1902192765.192428,4.7008901856424306,1.0
4109,92098,642.9622437563246,1317.663546715842,14.31845123974017,26155.936555844764,322.0,525.0,238.1214022057777,72.88287987619071,947.0,868.0,0.9165786694825766,161459.5090921681,-51.803383097986774,1773070011.6692755,3.5053668534556293,1.0
4135,92966,506.4341999089013,1037.810509965162,13.471023746726132,20787.08639540533,343.0,560.0,183.88910579407542,57.130569618513334,868.0,894.0,1.0299539170506913,112528.5319715296,-50.170300575783465,1415473170.8446171,3.118252865646829,1.0
4160,93860,547.4239938289395,1166.1292876510643,15.268822855094186,21775.11408411313,334.0,598.0,203.85802888910405,63.076599584726864,894.0,901.0,1.0078299776286352,115294.91390526315,-50.41656398055551,1116722153.8582635,2.5535881702478256,1.0
4186,94761,392.6154809787006,837.2399765574855,14.162514378430387,16707.146269202723,303.0,584.0,153.2458482909557,49.633300234882824,901.0,920.0,1.021087680355161,75165.32351681335,-48.53408261822726,1003219897.2375035,3.430686814310314,1.0
4211,95681,298.38625996482057,653.0625163534341,12.095042510150051,15933.18571784352,336.0,491.0,134.00387679769705,46.66832392280327,920.0,814.0,0.8847826086956522,58281.43273833615,-47.55178821037174,995663581.277646,2.836580364934848,1.0
4233,96495,517.7371027544812,1001.6205423541362,13.274506970766197,22973.853415887672,323.0,578.0,153.70553327919896,47.34253467423076,814.0,861.0,1.0577395577395576,112779.16810110702,-50.43467550339102,1003800059.4258239,2.1233229243189795,1.0
4265,97356,475.12884343657765,1070.9049380154881,23.80140509215471,24919.86002333051,283.0,424.0,135.44155142117287,25.20072145294654,861.0,867.0,1.0069686411149825,128654.48684132734,-51.09417109372838,1294361193.2560828,1.4296351351427945,1.0
4307,98223,523.2372923662758,1142.3720976842185,23.229055251757927,24214.94087433628,242.0,424.0,146.929423664392,28.46361529599983,867.0,909.0,1.0484429065743945,131877.84169487056,-51.20109944475787,1181188100.1580927,1.2913095531891858,1.0
4350,99132,435.41430753128947,958.3295907511315,22.876580864376592,21188.065221184483,264.0,442.0,127.2826583540085,24.258811909214216,909.0,886.0,0.9746974697469747,99648.55099708836,-49.98460061997065,932454553.9190646,1.164291687019561,1.0
4392,100018,302.24845042662366,721.4830340544157,26.629652393805372,17500.960642798538,282.0,403.0,91.98974809729279,16.148049672463458,886.0,927.0,1.0462753950338601,63045.456791521094,-47.99266601499217,725747490.0583603,1.0260947468796662,1.0
4437,100945,346.1064965184296,771.8665762875286,25.199899777329847,17629.615542180778,302.0,424.0,86.41563008190258,14.166219712101679,927.0,928.0,1.0010787486515642,65941.02721624858,-48.1739858169003,676829200.8943603,0.7160790330683688,1.0
4481,101873,340.1605758967846,791.0499846132451,26.254614692912583,19038.843579377808,302.0,423.0,97.18184718361954,16.4508390717902,928.0,927.0,0.9989224137931034,73311.59986684874,-48.62739886408605,772651799.6558766,0.812061748088387,1.0
