peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3215,75402,697.7568395723688,1532.77279994628,19.04924600543518,31459.484949138445,230.0,419.0,283.1986624533448,87.6171071938254,794.0,694.0,0.8740554156171285,194032.17826662972,-52.81557542991643,2145516257.9285083,4.416378778674166,1.0
3248,76096,657.4903832910632,1412.768472354148,18.4633750248081,28151.848478079817,191.0,436.0,257.2595228241991,79.2107739743767,694.0,708.0,1.0201729106628241,166685.3711871306,-52.13479526715901,2058639607.1804817,4.456601360360839,1.0
3280,76804,683.5407451446042,1463.9841232573558,18.623167785828173,29957.700990113935,209.0,440.0,267.6310112821346,83.0908827546358,708.0,712.0,1.0056497175141244,177011.037660738,-52.44730459480146,2100179675.744239,3.825885471678614,1.0
3313,77516,719.8363032822496,1548.1118146131912,19.532099614531944,32928.37983852097,189.0,418.0,271.98213392924544,81.22748244557329,712.0,733.0,1.029494382022472,204171.7286356883,-53.084435361983495,2324572443.4809837,3.845382568578543,1.0
3348,78249,752.8958433547632,1627.720960900127,18.659213243383874,31653.38850898863,188.0,460.0,275.22057444853846,79.5285640843349,733.0,773.0,1.0545702592087312,217689.07434416993,-53.342225965582486,2452782031.6455345,3.778436648364903,1.0
3382,79022,702.5084792425636,1509.7458629272614,19.33850707180909,32185.982974036247,209.0,461.0,266.91469662499935,79.1672862922535,773.0,754.0,0.9754204398447607,205628.77133021684,-53.09050655724203,2402392227.9856567,3.8538470890445264,1.0
3416,79776,690.55262439027,1481.0129469012525,19.961702633910136,31356.739837279933,189.0,439.0,265.1467157937575,76.66563372127371,754.0,774.0,1.026525198938992,190026.60976454636,-52.771696278343796,2312561042.466592,4.100079917539612,1.0
3452,80550,707.6272425795751,1531.3648695424095,19.589401621903562,30534.376053719825,188.0,439.0,263.5932967539579,77.46224093570436,774.0,774.0,1.0,189979.31627738912,-52.7637197448767,2186801631.459856,3.9862772248420866,1.0
3487,81324,674.0080195183482,1465.8608319713267,19.53704733660652,30216.742754399173,230.0,419.0,260.23845698563764,78.55818794464437,774.0,733.0,0.9470284237726099,176882.6096337216,-52.4355343538679,2094974454.15423,3.8699198849928687,1.0
3521,82057,663.4247532659565,1429.013770505811,19.732816277394704,29723.7117110611,189.0,418.0,256.08534717837097,77.90086546075156,733.0,732.0,0.9986357435197817,168037.53556045474,-52.23537388503615,2133855606.6097593,3.851526453278916,1.0
3556,82789,724.5837734188353,1567.7980709778185,19.490213739606588,31519.726304279175,209.0,418.0,270.5686933284823,79.1180258902815,732.0,711.0,0.9713114754098361,202447.5766904509,-53.0259010134121,2190131295.5603676,4.183659093487995,1.0
3589,83500,691.6948640556764,1502.1974779074703,18.87258800265863,31524.93371888168,188.0,461.0,270.0986866582486,82.0087276434424,711.0,712.0,1.0014064697609002,199652.81520113538,-52.93568207719119,2229298720.465584,4.369115704514004,1.0
