peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
319,8034,64.30514537631933,153.92478833107754,17.132351344550614,3658.320638516795,416.0,332.0,29.876150260532256,6.9735763691837676,722.0,573.0,0.7936288088642659,3370.1132086816347,-34.994823728072554,30746722.003808334,0.4778208056340623,1.0
342,8607,30.191401864732427,1.914149248852734,1.857379077716189,3436.2633020441226,241.0,482.0,23.095502173639453,8.520335227178364,573.0,150.0,0.2617801047120419,1988.984349185196,-32.954399544461126,23084399.754406624,0.4426209493182426,0.0
349,8757,45.86442839685523,120.78739368479332,20.418597071430383,3121.5303654896766,391.0,332.0,10.496939719427289,6.104921351394093,150.0,657.0,4.38,1963.4516865599803,-32.636060991466124,21867571.422755618,0.37227235842951295,1.0
377,9414,44.137087889531045,115.27206939673268,17.958291201412408,2456.4339104669452,325.0,351.0,13.595996148730546,4.146240741370569,657.0,680.0,1.035007610350076,1125.3319600296495,-30.185733077392634,12665963.088402972,0.3853968912094811,1.0
404,10094,31.5272599519617,75.89736223718734,15.7095738316616,1526.4777596805325,329.0,372.0,12.138700714948094,2.706759796373884,680.0,569.0,0.836764705882353,554.9068590317704,-27.162088769418812,7071464.523389817,0.2690935596928833,1.0
427,10663,20.69030023674596,48.49946029425452,17.308974048925336,983.0988557973117,197.0,438.0,10.13149647284404,3.712648612771819,569.0,241.0,0.4235500878734622,255.76242765307262,-23.91919225162735,4579828.815138379,0.25994197909555156,1.0
437,10904,12.854403794497781,6.840282651553114,3.8821526023810407,1130.462040732095,438.0,197.0,2.4747236617991657,3.1324986825342584,241.0,420.0,1.7427385892116183,269.80785480333077,-24.308922093737394,4119076.812956404,0.24610774248991849,0.0
454,11324,20.347901339192866,46.279170692774,15.58043871338242,1289.6105609554515,223.0,391.0,8.20725613071834,3.1324986825342584,420.0,194.0,0.46190476190476193,270.2482047416271,-24.22132541748953,3828362.6538905473,0.2635040559112488,1.0
461,11518,7.245400549754841,0.2106968193096339,1.374106959911387,1386.2989858748542,417.0,197.0,4.959548718358942,5.258221195794569,194.0,416.0,2.1443298969072164,342.42024681596905,-25.3446093011401,3930654.143753513,0.23651693873611063,0.0
477,11934,27.239243298865382,62.24150184161616,17.793879834865493,1786.1602398323962,219.0,416.0,12.899179096195589,5.258221195794569,416.0,219.0,0.5264423076923077,449.22126705666864,-26.452090218592236,4652071.297416727,0.33997714225267833,1.0
487,12153,12.085535071849959,2.52061475381762,2.996518454185207,1845.3493751115939,438.0,197.0,1.012348436709262,5.962151343414277,219.0,394.0,1.7990867579908676,575.3455204698117,-27.592709073769086,5154074.252652534,0.25851297264179707,0.0
504,12547,29.00902987231807,76.1013725848767,16.910490292979887,1733.9443358143615,197.0,417.0,15.199326058901732,5.962151343414277,394.0,175.0,0.44416243654822335,706.5436946553026,-28.400513895614278,6332329.220085945,0.28088246166625525,1.0
511,12722,26.237210233421383,2.2938967093982576,2.5525365529920236,1739.4771895140348,372.0,242.0,10.544171431868236,4.35024591593897,175.0,504.0,2.88,761.5987588630763,-28.75728435852337,7221752.872950809,0.24417134900495086,0.0
532,13226,28.85291877219144,75.36336681436731,15.862287016218147,1805.2937821427658,262.0,372.0,12.607219354263991,3.6256274894005074,504.0,661.0,1.3115079365079365,778.9493413770629,-28.670118568617053,9913492.870212786,0.28819185150092763,1.0
560,13887,40.08819870341683,92.49982741224352,17.792409580712274,2604.7603591530833,289.0,347.0,14.870058935565872,2.9999409506428663,661.0,697.0,1.05446293494705,1385.22603323416,-31.135761297758027,11961626.987206504,0.26023289191520016,1.0
589,14584,46.35656431548815,109.79692194898098,16.283381815032385,2677.7538272391484,350.0,351.0,17.55926938134461,3.486396190761056,697.0,548.0,0.7862266857962698,1563.291359508018,-31.78665672107642,11328550.119378198,0.28398246560100404,1.0
609,15132,29.369833273711652,70.2739093377167,17.077347403276235,2294.743172987698,197.0,460.0,17.207024204411034,7.007930126090784,548.0,810.0,1.4781021897810218,950.538255815423,-29.776183785102663,10956246.992486402,0.22136393173694627,1.0
643,15942,36.8353959727935,95.19934758869104,20.645691768141546,1807.1730838203962,350.0,351.0,6.844934446133919,2.336193927879485,810.0,570.0,0.7037037037037037,748.7654057888525,-28.41874420967077,8718604.923162801,0.26533796779056146,1.0
668,16512,35.15798854445684,87.83852032079183,17.454705932972274,2099.2314969121953,219.0,482.0,15.976527064110691,5.79133672714579,570.0,679.0,1.1912280701754385,967.115631604266,-29.652987306921883,8662013.460682876,0.3924662059503299,1.0
695,17191,32.45103026977397,91.50751805648784,19.096033132164735,2258.721132598368,197.0,460.0,17.1026340898513,6.338568592891463,679.0,175.0,0.25773195876288657,922.1404136822363,-29.611097088542802,8547147.936756136,0.22921687284192238,1.0
702,17366,31.602646233595205,3.0175910347659567,2.8331820255168623,2053.4260410510583,372.0,285.0,9.894934835028263,4.733611661660937,175.0,482.0,2.7542857142857144,970.214651911731,-29.61668831089942,8736239.053993674,0.29292755813323496,0.0
724,17848,25.523584559298776,3.9037128277865847,2.8399947863674697,1806.0756196991615,197.0,460.0,13.77282868914127,4.497983562901005,482.0,175.0,0.3630705394190871,658.4367722779037,-28.150352475750097,7961210.548420281,0.35008661730283147,0.0
732,18023,27.145462882081507,71.58425085589508,19.65134953650454,1663.5130606193702,372.0,307.0,6.32500690187948,3.7397304817829315,175.0,570.0,3.257142857142857,739.0661935474297,-28.497491407684006,8086759.581049011,0.3167624359348335,1.0
756,18593,29.508439278593645,76.80740891589994,16.94030538172467,1486.3912311375625,263.0,394.0,12.790167706197941,3.7886452521078695,570.0,592.0,1.03859649122807,617.8176720826425,-27.572361550367145,7846703.76110339,0.4292570445602931,1.0
781,19185,27.783765455589105,69.98600160567821,19.382834935085384,2458.2971350662,198.0,462.0,14.004865891335331,5.084798402269833,592.0,175.0,0.2956081081081081,743.8392104162214,-28.679175400439853,7158018.9795646565,0.2580581524076101,1.0
789,19360,26.903455070741455,4.361828657097206,3.7923806628749617,2311.0628203238284,373.0,287.0,4.319817835830396,3.6847644285934607,175.0,569.0,3.2514285714285713,916.8886576744062,-29.481202514937507,7117118.289695057,0.2539741305892789,0.0
814,19929,28.545793679413975,80.25899843410973,21.576618491222916,2264.929831257694,282.0,372.0,17.10421525137111,4.208516438096886,569.0,596.0,1.047451669595782,766.5476722244858,-28.59574867334386,7134341.546417495,0.31466211524476256,1.0
840,20525,23.86349914001452,59.08080310516215,16.515594343983025,1820.3913921007088,224.0,390.0,11.266161136122692,4.639876909172884,596.0,696.0,1.167785234899329,548.7893873498755,-27.08371413311625,10388097.618026285,0.5802076723789019,1.0
871,21221,46.988220449496445,123.69840084006802,19.47553107447311,2675.978300821507,306.0,329.0,13.910908458618518,2.523953102811909,696.0,591.0,0.8491379310344828,1445.4038016536222,-31.324720035935073,11728632.849800494,0.29950416246834927,1.0
896,21812,47.04716081109992,133.137022012163,18.09987704863738,2701.0619923178074,262.0,373.0,22.370441453944064,8.262483976823475,591.0,723.0,1.2233502538071066,1695.8791314143,-32.083968019750785,15846949.140091576,0.4389821084124481,1.0
927,22535,46.09424928698067,111.13040592414183,17.261231165501613,2701.0733444295242,350.0,329.0,16.618047838570227,3.151405630149526,723.0,657.0,0.9087136929460581,1675.7208106555622,-31.924636007961986,17780724.405576956,0.3678862777616413,1.0
955,23192,43.25695503176581,122.47229132639708,20.692419195551224,2674.193413130922,328.0,330.0,17.969426528540907,4.417490735864607,657.0,679.0,1.0334855403348555,1894.1300067871184,-32.439299991620445,16894928.722152893,0.419737229215512,1.0
985,23871,42.219788095700395,111.57343609985568,18.629393119970246,2678.774170918765,349.0,331.0,17.793606308922314,4.8286978361025135,679.0,679.0,1.0,1664.0094340789922,-31.860713354454333,16611551.064487696,0.3585544039613038,1.0
1014,24550,42.207032682088396,104.56532732334952,18.21349720408341,2373.913400145794,348.0,328.0,15.532834517379396,4.8575834532788775,679.0,635.0,0.93519882179676,1444.0100818888523,-31.31473912254728,13611051.184110511,0.3827817531065208,1.0
1042,25185,32.90915457848098,86.27470804969819,19.330540795911475,2089.6043886864154,307.0,351.0,15.477114175691742,4.040331504578269,635.0,570.0,0.8976377952755905,972.1222043563508,-29.472940321970658,10956408.150284952,0.3296467505173331,1.0
1068,25755,30.01576729947513,77.30839163905335,18.89584270627256,1880.1110109988176,219.0,460.0,14.084247482091556,4.870320766048032,570.0,657.0,1.1526315789473685,787.1223190638729,-28.72844240823315,8183217.471208872,0.4229968977231386,1.0
1094,26412,23.627632332637393,3.582649008647085,2.486391670344574,2113.670261495395,197.0,438.0,15.618961981546388,6.258096398346339,657.0,153.0,0.2328767123287671,556.9682244322437,-27.455821803977077,6501593.613333881,0.3307844478105092,0.0
1101,26565,25.330693322778956,68.06411987842176,21.309868916538562,1833.2629759506892,350.0,353.0,10.72275625069371,4.541645426872773,153.0,504.0,3.2941176470588234,637.4374248339541,-27.684702769665407,6606454.175434177,0.27669020861997345,1.0
1124,27069,30.954110644886068,73.20819242978773,17.46408948278281,1583.108739087069,151.0,438.0,16.094836946005223,6.188968988936239,504.0,197.0,0.39087301587301587,508.8523016022922,-26.971075313611262,5727262.937047941,0.5525685795608263,1.0
1133,27266,21.3311985433782,9.219767810070886,3.809984725761069,1628.9050138382695,348.0,241.0,3.365973107967992,5.237520421371997,197.0,416.0,2.1116751269035534,625.6893686905037,-27.93943766072345,6171089.0555528095,0.38836385037219906,0.0
1151,27682,29.51922502689128,69.36731301370453,18.177612673311387,1618.1427625930737,175.0,460.0,14.057348395581691,4.657141077549944,416.0,657.0,1.5793269230769231,475.1004923641096,-26.728900446417228,5306764.301775638,0.4341680449108937,1.0
1179,28339,38.48461133104992,100.44356669147747,19.523486034528105,1595.3441530604778,197.0,438.0,17.25179207286712,6.462329036010374,657.0,197.0,0.2998477929984779,503.17426769766774,-26.954462006629285,5265806.3640589155,0.38418758451036333,1.0
1188,28536,10.844738312718896,3.2811396646333257,3.004321679814666,1594.540989004162,394.0,241.0,1.4961766175305726,5.221822548965726,197.0,416.0,2.1116751269035534,645.2459262743108,-28.064103188853437,5442689.889528169,0.29469703289423477,0.0
1207,28952,32.374033071142165,73.11269136458891,18.436762724339133,1556.7263965686639,175.0,438.0,14.166908745684232,4.712380714995714,416.0,175.0,0.4206730769230769,479.2455862993794,-26.757749054687395,4804561.165971537,0.3679375421286135,1.0
1215,29127,12.941652655275043,0.09916251381204688,0.8168804326921872,1471.1446775156546,350.0,263.0,8.162796720658132,4.654168670432451,175.0,482.0,2.7542857142857144,572.662806367507,-27.4626784429444,5146702.557986925,0.257046980739216,0.0
1236,29609,26.657141811637455,53.803023394780574,13.695397571794956,1483.6982312588373,219.0,353.0,13.534840036815664,5.110692880918549,482.0,572.0,1.1867219917012448,417.48894701520715,-26.0814618714983,5090261.126820151,0.3001580058704881,1.0
1260,30181,30.89039083338284,71.78334830163499,16.147891457480227,1556.4146858219033,219.0,392.0,11.5779071559185,4.846300978358219,572.0,194.0,0.33916083916083917,422.4722121050273,-26.045981004009214,6234256.917413239,0.27038681311320695,1.0
1269,30375,1.3090927882074288,3.1757174470106126,2.53733895215737,1750.2842589645502,413.0,198.0,1.56898133191878,5.821899637034662,194.0,373.0,1.922680412371134,588.0918866146649,-27.694362439741333,6764506.03145819,0.2799928888045948,0.0
1285,30748,37.37541260295109,81.08590762735471,16.586246109897502,2177.7527231532395,175.0,394.0,15.939306196951744,5.821899637034662,373.0,570.0,1.5281501340482573,853.3403710947172,-29.169887373141762,7396024.389736202,0.29092971250154076,1.0
1311,31318,34.39097366312144,93.72704803657084,16.678058070710676,2150.0431642823114,176.0,415.0,17.930590388806355,6.557922567967793,570.0,153.0,0.26842105263157895,1004.9367427272481,-29.89485014265631,9075203.569619164,0.3983554065216148,1.0
1318,31471,24.70139169309214,0.2943684447320507,0.7668481622749823,2161.8994489388556,329.0,262.0,14.135839854774517,5.580314601798733,153.0,481.0,3.1437908496732025,1051.4993353799,-30.118632413118405,10081240.71653612,0.2934491529055086,0.0
1337,31952,32.01360816041951,85.12409128849754,17.586571711594615,2273.4536321896894,219.0,373.0,15.948623451219184,6.2288308534604795,481.0,592.0,1.2307692307692308,1021.5675749371212,-29.96241635316636,13006390.831594704,0.6394451125763988,1.0
1364,32544,43.2672599201008,122.52555909391884,18.992216714060078,3139.9459093492133,219.0,416.0,19.28430129480105,7.206391025205363,592.0,679.0,1.1469594594594594,1656.480870822914,-32.02396317895815,19271711.384082872,0.6732359673522487,1.0
1393,33223,65.7767050475353,172.67280832540706,18.35868496423859,3471.409116886015,263.0,394.0,25.622358364650086,8.333291948039367,679.0,745.0,1.0972017673048602,2964.8407254527447,-34.524740603264775,22847040.43658028,0.5570083859128045,1.0
1426,33968,55.12184554252134,153.17494162352736,20.685291604153917,3359.6413613567984,351.0,328.0,20.65555080045351,6.308065490467342,745.0,569.0,0.763758389261745,2599.6358078130174,-33.822698418850656,24363681.515962314,0.6621023508857512,1.0
1451,34537,39.775556780907735,1.6780965450126075,1.9765100813169738,2785.7961278588464,241.0,438.0,22.425220910354827,8.329526351118858,569.0,109.0,0.19156414762741653,1646.2211776554302,-31.978681088555536,20424739.533858627,0.4903189016021108,0.0
1456,34646,40.818114592394664,117.51459279136742,20.128631970739207,2566.632324521537,350.0,329.0,19.939962003787333,6.008287931949788,109.0,528.0,4.844036697247707,1798.69252957776,-32.136970368146024,22703619.39987599,0.7245527059331504,1.0
1480,35174,48.56610616448997,126.2018024022799,19.602200394885585,3003.1720568411442,199.0,438.0,23.06462784378387,8.350021149639126,528.0,151.0,0.2859848484848485,1567.152898802386,-31.94043618989042,17938076.00078028,0.5696548863832859,1.0
1487,35325,41.95122994071038,1.0603489812083353,1.733138753758567,2620.170570075328,350.0,351.0,14.533796432207232,6.240419618539441,151.0,591.0,3.9139072847682117,2066.763817613408,-32.8057240386959,20254835.601862527,0.7294044911806234,0.0
1513,35916,50.26464015341633,2.416918642346893,2.071870957423698,2848.4009599097963,240.0,438.0,23.302856687156826,7.422709643978251,591.0,110.0,0.18612521150592218,2007.8020939618125,-32.90101143002495,17536598.30127027,0.3955015912988934,0.0
1518,36026,50.84268141921586,125.89287742918552,19.479072184073402,2711.2170710148575,350.0,328.0,21.272423896005698,6.121650550305127,110.0,504.0,4.581818181818182,2180.511123574288,-33.166453476320626,18500630.85049943,0.7684751143343815,1.0
1541,36530,34.908958312111096,103.85280219821813,21.383204645133674,2908.7307548416748,176.0,438.0,21.959658561380483,8.445623491837118,504.0,175.0,0.3472222222222222,1160.1002796676598,-30.62469945585334,15573680.556613192,0.5590882218436709,1.0
1549,36705,30.71978497491638,6.130902971670512,3.412879482858898,2525.9133524625563,351.0,329.0,11.420885397239026,6.66993142051043,175.0,503.0,2.874285714285714,1408.6238665562419,-31.082650814476544,16790911.158206932,0.5096096974114681,0.0
1572,37208,50.39224660457434,121.03069552237227,19.71846436903843,2649.7661271838138,174.0,461.0,24.154455593818945,8.774678973799531,503.0,682.0,1.3558648111332008,1232.6063606433195,-30.873619527499176,13407112.564389866,0.6264935585208357,1.0
1601,37890,36.90852689049274,100.60743813099052,18.881676503584686,2431.311133415627,200.0,438.0,21.5721110503301,8.432693770269523,682.0,173.0,0.2536656891495601,1125.4794925549654,-30.37337187772591,13035048.794769756,0.6672800897706996,1.0
1609,38063,28.243264874431226,5.263415592648592,3.374382557579338,2425.996107463883,373.0,265.0,7.655699713488438,6.2916686633380365,173.0,481.0,2.7803468208092488,1373.132381450983,-31.284537901350674,13729771.715642432,0.4597263377436889,0.0
1629,38544,44.75898204428259,111.20422247923639,17.525466047755117,2361.6785709336054,216.0,438.0,22.067214935801587,8.030363551326793,481.0,636.0,1.3222453222453223,1288.428390946687,-31.019248766842956,12980659.184619177,0.7208029293846095,1.0
1657,39180,43.02310220602193,106.43876359228918,18.185102818459654,2575.2939054598946,198.0,437.0,20.149712268030648,6.840853527407731,636.0,656.0,1.0314465408805031,1376.3459286211644,-31.251058637934833,13780509.008046804,0.4722214669802743,1.0
1684,39836,49.528671544087715,116.73568227304911,15.748942382982705,2511.2250514569578,219.0,439.0,24.003026217191135,8.755094157021553,656.0,679.0,1.0350609756097562,1482.600388605608,-31.544667868106565,16372446.691553282,0.3428483668660358,1.0
1710,40515,51.136114312667736,129.33272506078148,16.106928971583784,3008.550365537117,240.0,419.0,21.90849438745582,8.28098856713688,679.0,660.0,0.9720176730486009,1897.8933675978337,-32.579940441678204,19208832.97577977,0.6324874069882512,1.0
1736,41175,49.07676440838098,133.98893480160726,18.995222152154838,3102.6389040665636,241.0,435.0,25.258111278101765,9.14199418369131,660.0,129.0,0.19545454545454546,2307.2673903654077,-33.519376369993445,23529884.070650876,0.7801803273648987,1.0
1741,41304,48.46630069829583,1.8175777839331246,2.2425367758244192,2883.4406439341014,370.0,306.0,22.44465908940667,6.746312769637278,129.0,525.0,4.069767441860465,2351.079391427089,-33.43304596976095,23986508.495414026,0.4692339550475789,0.0
1765,41829,47.46102756473487,131.52755874475977,19.177248713276413,4024.8135958455077,219.0,463.0,23.489875761230714,8.304144855840406,525.0,704.0,1.340952380952381,2617.818840861427,-33.932239986210575,33438645.487304,0.7126971852538885,1.0
1793,42533,77.13484004359844,194.3580325570785,19.02191074563757,4907.387523762923,241.0,457.0,35.329116665322516,13.014275683702309,704.0,106.0,0.15056818181818182,4192.607667886237,-36.18704208868122,36802334.963387094,0.6339365582586041,1.0
1798,42639,70.55814450176254,0.04823394023796368,0.5197915153612485,4401.219706999349,347.0,375.0,35.238216847038764,9.66906520032417,106.0,726.0,6.849056603773585,4930.641827081798,-36.622402560149126,41492066.96164167,0.9100966908981539,0.0
1830,43365,75.8876358745118,191.72791665584714,20.19742157698147,4443.098559018946,351.0,348.0,19.17701459461267,7.397464619942824,726.0,723.0,0.9958677685950413,5143.998426075125,-36.83553401317438,45358587.003493935,0.8955906470450126,1.0
1860,44088,65.31566003038935,171.7189130843669,19.1775892691237,3880.6946145855304,375.0,348.0,26.8630647344577,7.671246936852825,723.0,545.0,0.7538035961272476,3854.4949304684387,-35.47463786429786,40884055.39971489,0.9232343509735335,1.0
1884,44633,51.19918520082629,2.5250527576829143,2.0293630601051973,3907.10311519908,197.0,438.0,27.491648011137933,9.82191193334495,545.0,155.0,0.28440366972477066,2436.073188317353,-33.85230911794435,28781555.801206075,0.6438170484302299,0.0
1891,44788,54.56446583236671,149.80645255945024,21.63035394884696,3431.234166855057,352.0,370.0,17.018768176769747,7.267992057022546,155.0,548.0,3.535483870967742,3072.9191518831876,-34.569907386572766,30629013.577886943,0.8460611511232196,1.0
1915,45336,43.00233037641702,4.598896037438706,2.45201674783425,3688.036127576576,178.0,435.0,26.86210916497606,10.096525773787562,548.0,173.0,0.3156934306569343,1913.0413926976498,-32.79328044199382,20795196.559242763,0.5235964295712756,0.0
1923,45509,46.282260787430175,119.96621258990358,20.689530296162957,3362.627967009293,351.0,328.0,11.802662885853259,6.922599207982351,173.0,525.0,3.0346820809248554,2249.876300018828,-33.28219429435927,20936544.0535532,0.5505424062072977,1.0
1946,46034,37.26286629902097,93.773772467503,19.346784666242684,2762.271029386534,197.0,460.0,22.372066157395842,8.859639804623555,525.0,154.0,0.29333333333333333,1179.1149803316985,-30.6311834431959,15879801.663077762,0.5826922689797054,1.0
1952,46188,28.616636572617608,1.1076372016150948,1.9618064628441516,2520.6258475170885,351.0,328.0,18.770040523774995,6.75651646989774,154.0,506.0,3.2857142857142856,1240.061279629735,-30.56919004035091,16128568.414905196,0.39967992339379177,0.0
1975,46694,38.55312119795954,101.01473606011426,18.12309997605348,2220.6644153108623,178.0,457.0,18.188251440853616,6.60390329350669,506.0,654.0,1.2924901185770752,1066.0677038638123,-30.163697952019398,11915006.352955867,0.5754806877768028,1.0
2003,47348,36.099258807900505,96.6546601407149,18.1493422644337,2185.1415989687257,197.0,419.0,18.181829294055202,6.471319705626954,654.0,641.0,0.9801223241590215,1118.2682320979636,-30.34475185878592,11068220.088650614,0.49600488905306395,1.0
2030,47989,34.94942103685324,93.44810790000116,17.641787632564046,2261.5414473777987,222.0,410.0,17.290642180105348,6.493462543615323,641.0,629.0,0.9812792511700468,1153.936794670333,-30.484980814459032,12402002.14366054,0.46370125609186974,1.0
2058,48618,40.60302773057672,112.4779895412392,17.86065039251116,2541.609466633976,219.0,438.0,18.637691645079833,6.768397370381621,629.0,638.0,1.0143084260731319,1422.8090415208617,-31.332750431675784,13319823.300886704,0.35206258251436584,1.0
2083,49256,41.17286882567451,107.40695396307989,16.745877046157602,2623.0961194586616,200.0,438.0,22.22995583591086,8.662905713186284,638.0,129.0,0.20219435736677116,1574.6196975661258,-31.861093088083244,17193048.346314564,0.7041039627426278,1.0
2089,49385,33.36243586296882,0.2452820609424009,0.666498772101022,2462.848442299627,329.0,309.0,19.822081173185236,6.297459546952389,129.0,635.0,4.922480620155039,1513.716807113911,-31.542828646936485,17418022.960619755,0.3337217074621471,0.0
2114,50020,51.73869561436558,143.64970790706724,19.4655737415801,3144.8609515826774,326.0,357.0,17.448970680473398,3.462675513138535,635.0,701.0,1.1039370078740158,2022.557693432919,-32.70541196109301,22160863.641913757,0.6238108015768032,1.0
2144,50721,60.49821263904168,160.06067515277766,18.371632537511232,3361.87106983911,344.0,328.0,24.366144267952922,6.291945670465623,701.0,547.0,0.7803138373751783,2938.727785450667,-34.36118935402203,25257127.156358264,0.3876609318237358,1.0
2167,51268,62.503085195141274,162.7543604316513,18.8641078014507,3710.704734338283,219.0,463.0,29.883557832056,10.612817535164424,547.0,813.0,1.4862888482632541,2845.4229897750643,-34.46468599304768,25161199.642360877,0.7687900620816992,1.0
2201,52081,44.34143764120431,118.50459973248057,18.30033395903365,2905.1419407075173,350.0,348.0,18.75651748118807,5.518693378364457,813.0,567.0,0.6974169741697417,1915.8189600733542,-32.54321477809239,23627225.032726515,0.403058824337094,1.0
2223,52648,51.86446881735817,136.43204232553813,17.087131721618334,2936.2318299212925,219.0,419.0,23.85501447272697,8.99596565113751,567.0,660.0,1.164021164021164,2026.6512016043712,-32.93925020754091,19320945.55396565,0.35577751363267573,1.0
2250,53308,46.528674319945786,127.76076254714201,16.716264603009677,2908.333539632836,241.0,434.0,23.88442652097768,8.482324006959715,660.0,172.0,0.2606060606060606,1896.1786771559357,-32.635751250999434,16284271.338638294,0.39294954387426173,1.0
2256,53480,46.21561256714497,2.4683977097301906,2.2996893552667643,3019.513191052009,413.0,262.0,17.11485788830099,8.274168595625476,172.0,504.0,2.9302325581395348,1966.6767648292464,-32.86653922348267,15613912.074683985,0.38299256495269673,0.0
2274,53984,28.048057537966738,85.48629334818678,17.548837679840744,2513.991506654027,242.0,398.0,18.800172866684754,8.274168595625476,504.0,134.0,0.26587301587301587,1308.2041979858311,-31.126373022433725,13897243.562172132,0.4384076430039307,0.0
2280,54118,26.774180101025713,2.262300160702516,2.7448250412371635,2320.754233389105,376.0,264.0,14.574939467997986,5.087710109911136,134.0,478.0,3.5671641791044775,1052.6966954717082,-29.967918608105517,13121690.265867105,0.5549070285716132,1.0
2299,54596,22.31201218732492,4.12157848915356,2.4471953045158443,2190.1983774245764,214.0,420.0,16.373418048003803,6.631304625503461,478.0,198.0,0.41422594142259417,793.7581300914356,-28.97250117472474,18436460.631872315,0.47969837367928597,0.0
2307,54794,31.06173018700118,72.72461662809454,15.536177777883495,2361.9973701039053,412.0,222.0,7.639064564431706,8.156820993737263,198.0,416.0,2.101010101010101,987.6548756344671,-29.933652657335216,17930953.025224116,0.6320043618552186,1.0
2322,55210,45.825966293807014,112.40963319271704,13.410204140643145,3955.024500207496,194.0,394.0,18.726393774925352,8.156820993737263,416.0,657.0,1.5793269230769231,1909.8770153921207,-32.706664833624856,19089251.701043155,0.38808103588533444,1.0
2346,55867,80.44465680353204,209.3703932079091,15.536241031422378,3894.610791150544,263.0,332.0,33.07419806823214,12.130467942215532,657.0,594.0,0.9041095890410958,3156.786273222298,-34.89883108810253,24742028.800153926,0.4611515757937094,1.0
