peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
1312,29642,1536.5612780708007,3197.798822835546,17.85540280348596,63219.051057165154,232.0,526.0,520.2668211044743,142.2989279021799,800.0,801.0,1.00125,1153622.7647551044,-60.50277924204903,11961257941.177778,7.22638479551152,1.0
1344,30443,1415.611168202416,2919.290647136874,18.93716734709892,70299.31215625556,233.0,463.0,516.993913200422,136.59662195443116,801.0,758.0,0.9463171036204744,1013272.1381928052,-60.008614489039694,9975887497.37353,6.610269104351891,1.0
1377,31201,1125.2007008184364,2567.3162008344825,15.269830207413406,49592.13734276539,212.0,315.0,453.3162957619887,136.99831540042783,758.0,506.0,0.6675461741424802,475144.9115787621,-56.43188241898808,6275166471.4795475,5.250834983447038,1.0
1400,31707,193.98252806341125,76.4850584343925,2.9544888115319736,24460.124638435154,191.0,462.0,152.2447903549499,61.88947553548513,506.0,251.0,0.49604743083003955,85641.63701354282,-48.90051809749907,5706418161.964508,6.3806026910964455,0.0
1411,31958,422.8585035227132,947.1952896056207,25.02126557584461,28476.603764167827,442.0,463.0,64.40021165723846,28.620906350886997,251.0,800.0,3.187250996015936,89514.76344118937,-49.51695355126767,5698737217.0420685,6.802093726320289,0.0
1446,32758,1670.2744186276423,3433.148200074126,19.083971447477097,62699.800500400655,232.0,463.0,497.58820666001577,138.64229915742135,800.0,715.0,0.89375,977746.8343911727,-59.896427315452385,6532881958.346278,6.663913475001068,1.0
1478,33473,1099.3899181391319,2572.6078859352024,17.99197937759004,60058.694816059295,210.0,442.0,450.57847978060954,137.71596814629447,715.0,717.0,1.0027972027972027,749537.0663238792,-58.406516037320785,9871659627.164074,6.390091677893872,1.0
1508,34190,1608.0404892848524,3347.038030333464,16.43996781452779,60563.095120719074,275.0,441.0,516.7071473887163,152.10256581970293,717.0,715.0,0.99721059972106,916145.8859745802,-59.573119227940936,9790134996.271011,6.320450903790551,1.0
1540,34905,1528.9794575733742,3116.3096868472658,16.557756256972652,63696.987330128104,231.0,463.0,514.5647434616052,143.0135763826529,715.0,736.0,1.0293706293706293,1056877.1891160347,-60.10141301882079,10650707523.165257,5.319920180783134,1.0
1572,35641,1729.822280137904,3438.7510825819245,16.041258698934143,58821.278377295035,231.0,463.0,557.7565391957569,156.3425872905816,736.0,821.0,1.1154891304347827,946017.3350307834,-59.685295588765406,12755985663.581987,7.685810102889242,1.0
1607,36462,2101.2463070688596,4054.802451047317,17.383385375713488,67933.13236053346,232.0,442.0,636.5917413236136,172.8769994962995,821.0,842.0,1.02557856272838,1369748.186723999,-61.36354201313877,14352375504.252522,7.5309202038447305,1.0
1644,37304,1783.4169084889975,3524.6420490280207,18.89003952832627,79393.35945799315,250.0,442.0,603.971564510387,163.84144302132358,842.0,821.0,0.9750593824228029,1355210.6333793344,-61.295160814008696,12804669323.630127,6.094074033535052,1.0
1680,38125,1251.9679419162514,2711.2965633714775,15.045789832578293,52385.14603503852,210.0,315.0,465.5146961349276,133.5043359212175,821.0,442.0,0.53836784409257,574092.9143085785,-57.42445801113725,7573844080.334072,5.19045991006693,1.0
1700,38567,34.262752326818585,283.1933067529145,5.100997356730659,20207.61991294146,127.0,126.0,122.615694566016,64.05545075926796,442.0,570.0,1.2895927601809956,194602.81273812195,-52.77492901414573,4791838812.933743,11.161404954382945,0.0
1726,39137,477.95362237871143,926.496856480283,18.55499675201304,65278.63496092397,444.0,418.0,95.69480597437379,25.77829399059496,570.0,650.0,1.1403508771929824,270938.4173758252,-54.2579254931955,5225043680.832731,6.455393246555059,1.0
1757,39787,1644.2762361655814,3336.5215529697066,15.570826676437491,65970.9461514119,210.0,358.0,544.2984063888164,162.88697809584892,650.0,951.0,1.4630769230769232,938007.8988531503,-59.68035292366586,4556615411.465486,3.9307585397676985,1.0
1800,40738,498.67839160726066,1197.8309622810964,22.405743597314085,46457.62046607613,362.0,417.0,72.14954176456567,21.464916405277677,951.0,606.0,0.637223974763407,200813.24566758526,-52.92742345617769,4746321670.754453,7.811512676343329,1.0
1829,41344,1255.0566612039456,2467.401417032806,14.170829108149292,43675.48198243502,189.0,379.0,447.22992347244485,142.6814948003755,606.0,547.0,0.9026402640264026,491690.62777036475,-56.78375725269538,2667787094.658755,4.322413160934638,1.0
1854,41891,129.71347334331813,176.94290083957293,3.882336909987771,34374.60081258317,168.0,84.0,207.40883490660735,81.16139594888818,547.0,421.0,0.7696526508226691,155839.46649153464,-51.92676970677886,5357089089.335898,6.406365453009762,0.0
1873,42312,397.55315996537627,1269.0194878457346,33.73871074607064,64734.65324332256,337.0,423.0,50.855685760365304,21.763656021450572,421.0,673.0,1.5985748218527316,280998.28402853786,-54.44365730823408,6277704821.019683,7.905557089844375,1.0
1904,42985,1858.1208516272281,3917.185463268462,17.530247828946358,65468.50064318546,231.0,421.0,603.7783918066876,174.02109969613844,673.0,737.0,1.0950965824665677,1171836.870939934,-60.668417598703556,8620189685.097427,6.193903032976259,1.0
1937,43722,1579.5156379675027,3314.1939454103826,18.024357763094713,65943.9500003378,232.0,463.0,557.1382413393957,154.31416937887343,737.0,799.0,1.0841248303934872,1070593.317671793,-60.20055799447949,12189919667.394766,6.7090522450600725,1.0
1971,44521,1614.598819412218,3123.430322088293,17.72467141805282,66115.17248439629,252.0,463.0,555.6801767730641,151.9568947866444,799.0,800.0,1.0012515644555695,990488.1577970007,-59.92045982631687,10683674716.497149,5.977791006753403,1.0
2006,45321,1404.413349893794,2882.268536203401,14.41483371315303,53281.54971029736,232.0,336.0,492.75353159973804,138.94781980672906,800.0,505.0,0.63125,673693.1122580084,-58.08647261353868,6716090609.787977,5.76096567310125,1.0
2029,45826,85.19825430265973,31.933779607003395,2.382354454935239,25037.61081230235,169.0,315.0,148.47227809738894,64.20447930696764,505.0,168.0,0.3326732673267327,100451.16299881607,-50.01690080540027,5220667079.917561,4.22919487505828,0.0
2037,45994,162.43628533432275,179.85748170156612,6.884076462632038,25181.947651102935,337.0,147.0,48.97551951630608,38.09078946157432,168.0,379.0,2.255952380952381,70978.261271583,-48.50992126704327,6781670821.561967,6.6900298567902645,0.0
2053,46373,340.6716407478724,972.7767764006609,34.25885383868149,51141.1670567297,232.0,379.0,58.91825551010024,27.06687939244449,379.0,610.0,1.6094986807387863,289880.1740050961,-54.0506318770662,6811724794.800852,4.4099874653354885,1.0
2080,46983,1837.8034434352403,3625.0673859445487,15.88494630241803,57524.74462718188,231.0,463.0,535.3443382684171,154.99930856887954,610.0,799.0,1.3098360655737704,1119163.3890731423,-60.47624726758839,8454122232.458786,4.986347702779044,1.0
2115,47782,1586.3851529596886,3225.400882137612,18.64450777802631,62142.01389596342,249.0,463.0,484.7262391129789,118.20009316696871,799.0,799.0,1.0,1154895.745778474,-60.58243460100965,12072225991.03877,6.152228575852603,1.0
2151,48581,1456.9512902303447,2953.3411254271637,19.313140577822196,63948.8328958953,250.0,421.0,461.5940822087954,104.78700990939865,799.0,800.0,1.0012515644555695,955717.4615589614,-59.76407480900398,10840530682.720432,5.3723186630764515,1.0
2188,49381,1439.049581585079,2904.4386132632617,19.512184523971428,58174.24181518411,232.0,420.0,420.5804953539341,101.73724545676248,800.0,862.0,1.0775,835663.6388040609,-59.20421879172311,9774200705.699884,5.496068478642447,1.0
2226,50243,1600.6885349224208,2937.439458227491,15.68117707903184,55889.35402841265,229.0,442.0,495.126456457926,135.528388385354,862.0,799.0,0.9269141531322506,866466.1946311062,-59.3435673708003,8425487382.274684,5.125278565642422,1.0
2262,51042,1288.180676222195,2547.612385161012,17.73621873801767,49754.73126831877,252.0,442.0,411.65878740659673,111.81200781929647,799.0,820.0,1.0262828535669588,622229.7520080695,-57.89953104938657,8569736633.232092,5.720814473268284,1.0
2299,51862,1581.6128797966485,2889.2439946281784,14.574475721052295,47093.86755186576,231.0,484.0,445.3855639735841,120.38637388095083,820.0,822.0,1.002439024390244,840490.8384971978,-59.195272318688495,8793628095.296656,4.359763150771469,1.0
2334,52684,1742.1980728319238,3418.3208780731075,14.68166842002438,50128.41937099018,254.0,482.0,446.50033156776124,106.4870632121308,822.0,840.0,1.0218978102189782,938801.3406969996,-59.67787611943592,9488610335.09134,4.640973251457647,1.0
2369,53524,1454.246686490682,2935.2452673738785,20.905406814548314,58481.36184367156,253.0,441.0,440.28305085025613,114.49516406058831,840.0,886.0,1.0547619047619048,729840.5061945731,-58.6269943287425,9305612162.640457,4.203013243695182,1.0
2409,54410,1446.6304092951414,2828.6632316882974,19.67277243862418,55770.565495465744,255.0,418.0,412.1549630754646,99.99436485107606,886.0,838.0,0.945823927765237,765896.0023702455,-58.84167956082923,8373590495.4080105,3.9058674159343165,1.0
2448,55248,1453.6077255212292,2914.483306169107,21.429587642212482,59150.68097074078,231.0,441.0,455.17412185964736,117.99005764234835,838.0,883.0,1.0536992840095465,820274.0493930673,-59.139479493473004,9127686536.392311,4.02337295737235,1.0
2489,56131,1410.5971452620488,2892.8379413145403,21.16411733055702,61494.47588089877,231.0,441.0,434.73877247730604,110.24890315638822,883.0,883.0,1.0,863153.0943243698,-59.35821936574396,9137966719.743576,5.086825804356112,1.0
2529,57014,1457.0580784451377,3003.0411901231273,19.576372384288334,58506.86823310818,252.0,463.0,464.8015869614636,123.77065776673169,883.0,841.0,0.9524348810872028,879946.7721903467,-59.438155107188365,9138986035.509333,4.679636605374716,1.0
2567,57855,1373.1797794977983,2827.899825090294,20.71603240728564,61982.404864038326,252.0,420.0,437.6383048733653,100.48580591139603,841.0,841.0,1.0,843944.3429195125,-59.25381733034972,9215446829.760237,4.606612218082341,1.0
2606,58696,1313.5022712634923,2652.275612056498,20.195498638136087,57342.08963739651,253.0,420.0,403.1512233971084,94.92432789628151,841.0,840.0,0.9988109393579072,753355.7594752401,-58.76319669497617,8289048554.081316,3.949586894639426,1.0
2646,59536,1404.164005660251,2882.780318439665,19.456405943893515,53045.81166942918,231.0,421.0,409.0106540077612,101.3954007399251,840.0,799.0,0.9511904761904761,738253.2951994538,-58.677522477674415,7691163406.958867,4.610971417026723,1.0
2684,60335,1305.1957880036603,2689.9455548102205,19.322327705477164,53883.61199787335,231.0,441.0,390.8141705362815,99.2828752491464,799.0,819.0,1.0250312891113893,716087.6985802709,-58.53370851540227,8275378764.83701,5.959333256181947,1.0
2720,61154,1518.9973793188815,3097.147917485583,18.634352651364225,57762.79818609136,231.0,441.0,513.8971903561082,144.91376401007756,819.0,799.0,0.9755799755799756,792022.9243579278,-58.975329656550514,9113069376.708729,5.929998255215304,1.0
2757,61953,1367.8522946167766,2999.9752155728806,22.048478380507277,65287.17327899771,232.0,420.0,445.18314442966164,120.1421400363131,799.0,840.0,1.0513141426783479,856127.548367945,-59.32465890824396,11081703124.516884,6.315711405202338,1.0
2797,62793,1684.3326383786998,3466.2317155426954,19.672871233299702,70598.17183961309,231.0,441.0,503.0137388321875,128.0782041173229,840.0,819.0,0.975,1206383.8905091025,-60.81040278710775,12240411172.677347,6.557058533514874,1.0
2835,63612,1721.620437114756,3543.6187426711754,19.5819879688911,70859.19354351281,231.0,462.0,510.3416842261745,124.55435159065064,819.0,820.0,1.0012210012210012,1346795.4581966843,-61.27549988281105,14320560472.819174,5.786372469221394,1.0
2872,64432,1633.1239997633684,3523.0354655407923,21.897121758996946,79100.38177038381,252.0,420.0,518.6418522629239,103.5204260122864,820.0,819.0,0.998780487804878,1317466.6049067737,-61.182270841760044,15041651589.101643,5.723395684137198,1.0
2911,65251,1807.1746148040602,3701.201099276078,20.000799947340965,75032.1100278139,231.0,420.0,522.675478647145,127.90399279765961,819.0,819.0,1.0,1362194.9462108633,-61.3390141429419,14025759338.353,5.329362402312652,1.0
2950,66070,1753.0910296291552,3498.6540914440598,19.203576987385077,73335.76661638625,252.0,420.0,526.7853810852127,124.290687913802,819.0,840.0,1.0256410256410255,1314987.2793445191,-61.17885084489454,13002001795.316294,4.4020174520564845,1.0
2990,66910,1367.937875649598,2986.032460862392,22.015351400756572,64415.29595853975,272.0,420.0,378.89697775007437,53.309015231157105,840.0,819.0,0.975,929288.0079291936,-59.67816053119777,12209521144.840952,6.7254231652674195,1.0
3029,67729,1760.4891588336147,3631.775604735457,18.486287612215165,67572.34312967115,252.0,483.0,497.55236258883906,109.10228890577139,819.0,818.0,0.9987789987789988,1400581.7533993544,-61.44288366256753,12147469396.225937,5.645520448885761,1.0
3065,68547,1458.9260323988892,3261.833920414777,22.472976112926972,73929.8554093974,251.0,420.0,468.8994166693883,90.70995280854322,818.0,840.0,1.0268948655256724,1170583.0727600476,-60.669618395199194,13714909202.444435,5.234478905734123,1.0
3105,69387,1531.010061967718,3344.8738543596273,21.353324875622548,71197.20785068651,252.0,420.0,472.18655260873106,93.09742717622134,840.0,798.0,0.95,1105165.291223214,-60.42797985132541,10836995206.801054,5.314756603507466,1.0
3143,70185,1479.891222624728,3113.697756886878,20.573819185950015,63851.712624070424,231.0,441.0,459.2962003409872,117.81081425801722,798.0,819.0,1.0263157894736843,959126.9031982184,-59.805908042455314,10897447142.956219,5.642748463446618,1.0
3180,71004,1516.509582597661,3213.5850884782953,19.722232502122097,65763.6333010598,252.0,441.0,485.6781565472022,125.73263104684611,819.0,818.0,0.9987789987789988,968791.3936123089,-59.84268905632863,11039237015.259878,6.431528230403403,1.0
3217,71822,1466.3455288118325,3221.3003284068955,21.15875789922029,68896.23659156586,230.0,441.0,480.84741105373155,116.51017917003344,818.0,819.0,1.0012224938875305,1009543.856796402,-60.031270664969256,11667350723.72066,6.099069202338947,1.0
3255,72641,1458.3352914304005,3226.43667381715,21.936880760375516,71522.30864550175,252.0,420.0,460.5463603732537,90.80160425325357,819.0,821.0,1.0024420024420024,1074060.166736644,-60.303308201821835,11911245608.2896,4.736565723347626,1.0
3294,73462,1622.9658133909732,3371.822223310951,20.475865987536963,69484.59936233435,254.0,438.0,486.27130496860775,109.92771380501699,821.0,816.0,0.9939098660170523,1118867.5851804477,-60.478710504554336,11518794152.598793,5.779994432188022,1.0
3332,74278,1597.084691501493,3299.2657385732955,19.595561664163142,66295.15929798846,231.0,441.0,489.2686303869152,118.44462078227946,816.0,818.0,1.0024509803921569,1097017.846175437,-60.386947696001,12402423341.59245,5.100804094204254,1.0
3370,75096,1631.575006250714,3206.8570273619716,20.224219019656175,69727.35462139701,251.0,420.0,493.80758297503166,116.55284634992256,818.0,882.0,1.078239608801956,1188976.4511069749,-60.74917177635957,13373304874.612328,5.533133285565911,1.0
3411,75978,1824.953394936536,3853.3734485354717,19.59537262929325,61949.12649446847,294.0,441.0,444.71442269586714,90.00218171041274,882.0,798.0,0.9047619047619048,1362886.8782225067,-61.334866163909965,12884208424.923117,5.636121211581233,1.0
3448,76776,1534.6829603348308,3361.9974252849743,21.753793105754994,71664.39271002944,253.0,440.0,459.75557268323246,86.72947549551532,798.0,817.0,1.0238095238095237,1193100.1201362957,-60.755210896009324,12472909069.32381,4.001080648525034,1.0
3485,77593,1414.4412246265156,3041.203220693863,22.52637345918265,71722.65335116234,251.0,420.0,484.5309435535561,108.39736239473336,817.0,839.0,1.0269277845777234,955562.2204931653,-59.7767409960979,11157950027.35974,5.451472305277008,1.0
3524,78432,1502.544605443475,3299.664309749376,20.264691690862946,64305.29184824036,251.0,441.0,494.94874425242665,131.93233264737853,839.0,840.0,1.0011918951132301,938446.1411919574,-59.71877448404961,11022669411.91614,5.691846300154504,1.0
3562,79272,1688.3974533243513,3547.08734109577,20.904127366431567,72265.81835202858,252.0,419.0,528.5302330019708,133.4904170491268,840.0,839.0,0.9988095238095238,1201156.2219072506,-60.79576761501905,13405356447.619028,6.236047233232508,1.0
3601,80111,1759.4301061228791,3597.8655188583607,20.440910670335597,78123.27700429097,231.0,419.0,590.2286959161844,162.8812142948375,839.0,839.0,1.0,1369343.148485488,-61.36406338444961,13873960701.431612,5.653183184605246,1.0
3641,80950,1545.3477220778682,3325.8882760830184,20.430881619693082,71800.98233079372,231.0,440.0,498.0899662004223,120.18834493368604,839.0,818.0,0.9749702026221693,1206881.5393664225,-60.803219786585075,13118776032.11654,6.556740687574608,1.0
3678,81768,1644.2829665064048,3342.865936954926,18.515078369669027,67831.86423158494,231.0,419.0,541.718093910833,148.24215418744097,818.0,776.0,0.9486552567237164,1116317.0336124212,-60.438559603150914,12638737476.417881,6.788034733571201,1.0
3714,82544,1653.746558477382,3350.166665074412,18.047564042775775,65368.93000058895,231.0,461.0,537.646719961882,141.3059147457393,776.0,776.0,1.0,1111895.9440437923,-60.43497288222067,11421567793.61722,6.570457842579144,1.0
3749,83320,1222.502982841415,2874.8504684688783,18.97850032061524,61021.95438769038,231.0,356.0,442.49886231295875,122.71730789794174,776.0,923.0,1.1894329896907216,757543.4970704147,-58.619277520506685,7522068668.075974,4.89360605232084,1.0
3792,84243,409.2654719766725,1013.9483505101341,21.17423577206364,58224.96813345156,440.0,377.0,65.06986866549647,26.946708072831797,923.0,587.0,0.6359696641386782,371960.6283114591,-55.25298050463639,6500394598.91215,10.02643602699827,1.0
3818,84830,1807.0907157425254,3761.8123213136523,15.113045714981126,60980.149525551395,210.0,461.0,590.1475935547204,178.52728595006874,587.0,692.0,1.1788756388415673,1081990.6543952413,-60.263601455137504,7206971484.884886,3.947851921000441,1.0
3849,85522,1150.5903091530706,2493.146157933699,17.076996963625334,58437.64598388479,231.0,422.0,358.50028860064845,85.8989467837689,692.0,671.0,0.9696531791907514,800641.6052341122,-58.67007094820859,10099411600.084,4.408244856420071,1.0
3879,86193,1504.5726128354331,3212.6796794534516,18.490510131291558,62773.170327189284,249.0,440.0,525.6043415098194,147.20094694566092,671.0,671.0,1.0,981104.5343303179,-59.814910830832645,7933246376.546082,4.823908945312492,1.0
3910,86864,1012.4699959193384,2060.3362855427927,16.360378318307085,53793.366902701826,231.0,443.0,386.56703054007266,106.98407099109636,671.0,755.0,1.1251862891207154,544630.7025345545,-57.18704346284758,7426556717.773833,4.385542862481072,1.0
