peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3668,81442,91.61720333752179,223.45679571685332,20.437273036647184,4749.203912045793,223.0,406.0,33.156045824408665,7.818821117195853,548.0,673.0,1.2281021897810218,5381.277512465298,-37.19659248980455,58484440.94645353,0.5978243307886044,1.0
3700,82115,95.6389232222509,231.75921892785257,19.832810963736847,4921.524249169774,246.0,426.0,35.722073361831406,10.098252022509527,673.0,668.0,0.9925705794947994,5812.557680721602,-37.52434788158368,57644032.04855637,0.596299899051176,1.0
3732,82783,87.85880091271324,221.54951163008397,21.05781665441009,5083.984863526775,224.0,405.0,34.83245864964226,8.50790423819177,668.0,669.0,1.001497005988024,5415.211503426965,-37.2548998890384,57033056.276208006,0.597233154939236,1.0
3765,83452,78.00771580657279,211.06284384948344,21.889403746489734,5023.671177907545,223.0,407.0,34.1409070702275,8.755974115160527,669.0,82.0,0.12257100149476831,5220.148646622312,-37.10548853900491,57599470.1173944,0.6093445591857983,0.0
3769,83534,77.99713110399517,0.6537452830837367,1.7076188860010006,4633.799274351628,305.0,365.0,31.08832998524511,7.5304319324249605,82.0,609.0,7.426829268292683,6409.12223556922,-37.816019457240074,60575178.78666243,0.3538395849907154,1.0
3798,84143,92.59116329012744,221.66722020796817,19.821620615932716,4892.640750939567,244.0,406.0,34.69933393835049,9.399257240346557,609.0,670.0,1.1001642036124795,5591.958842381474,-37.36737932510782,59552672.78791919,0.5374065338356956,1.0
3831,84813,96.53718083916627,231.89217989848808,19.682352772182185,4785.295926976285,244.0,427.0,32.83125527748652,7.221536806635939,670.0,690.0,1.0298507462686568,6188.297560584756,-37.80043245227641,64126445.24367124,0.604954762966286,1.0
3864,85503,101.9936596293847,251.93982823243553,20.75563101683565,5495.590746045324,241.0,407.0,33.60375618299394,7.013174009754849,690.0,711.0,1.0304347826086957,7060.833356792952,-38.39155986651025,72553000.57081072,0.551645753421997,1.0
3898,86214,106.0885206622626,260.38183533779926,20.977055805250984,5903.4703702573115,264.0,406.0,40.02438272719956,8.09294984496033,711.0,691.0,0.9718706047819972,7909.805412818259,-38.875082122464065,73997747.40475276,0.6040150709926884,1.0
3931,86905,98.24516009649953,237.6987699722369,20.957208559674655,5166.39567320868,241.0,406.0,34.72929811905723,8.11309414584612,691.0,710.0,1.0274963820549927,6195.897153164356,-37.826785736843036,69398938.57913746,0.6043013450364656,1.0
3965,87615,85.28957460961162,219.36058836144764,22.396888641647365,5019.921523297549,243.0,406.0,32.72812508200537,6.594499710932908,710.0,691.0,0.9732394366197183,5410.398620057511,-37.25278030158515,68180415.78586927,0.5833932988409957,1.0
3998,88306,107.48742181703992,267.5682293235101,21.16909664199602,5995.234567897718,244.0,406.0,40.58618463629806,11.770674824270898,691.0,751.0,1.0868306801736614,7218.697803807318,-38.56534293233786,81620172.60896887,0.6202656206950482,1.0
4033,89057,125.03305993312428,302.90364228685235,20.45464600868263,6435.477188801819,264.0,406.0,46.07596390032691,11.442085983224345,751.0,710.0,0.9454061251664447,9887.029702111728,-39.895885429909896,99756450.03657907,0.6378837740588312,1.0
4068,89767,122.53959393837914,294.14488709164766,22.249723423871274,6638.256494182464,243.0,406.0,40.3422892904089,7.605804679451836,710.0,732.0,1.0309859154929577,9819.912123789423,-39.89634160060537,109330168.23982908,0.589544785424307,1.0
4104,90499,116.68823855864252,293.6979876634547,22.405069971924604,6856.145305440093,244.0,406.0,40.974586647275586,7.927637020214377,732.0,795.0,1.0860655737704918,9631.838994563273,-39.7942792622529,97643939.37166345,0.6503716165771855,1.0
4140,91294,110.72446492162979,262.7594709622492,19.867094286991232,5463.814519811489,308.0,443.0,37.3020539269451,7.332138215572144,795.0,687.0,0.8641509433962264,8534.624158858183,-39.12557032090598,87333212.64990154,0.6183525586944532,1.0
4172,91981,95.60168514078396,249.69932730240293,21.98538350958279,5832.68158024326,244.0,406.0,35.68945231293034,7.093827053097044,687.0,710.0,1.0334788937409025,7093.463979168378,-38.45335767998527,83266866.49176575,0.6570060571713457,1.0
4206,92691,108.52735928269546,268.85312488209615,21.261702100208822,6064.271369729514,223.0,447.0,40.31355543769626,10.44830428653566,710.0,772.0,1.087323943661972,8369.959399214322,-39.17138592765935,88437372.81218821,0.6180761430485496,1.0
4240,93463,116.23048696155354,279.82751442544946,20.414869190076388,6560.888303962738,284.0,409.0,43.71443628541004,9.38090222070781,772.0,730.0,0.9455958549222798,8996.51175827061,-39.443152457744205,97339961.29530519,0.6143127995221552,1.0
4275,94193,121.78467812109771,301.53574905522254,21.43523442103833,6279.6870688380195,283.0,407.0,41.64553788917019,8.157921593152707,730.0,772.0,1.0575342465753426,10156.352307173269,-40.02294059614723,118395216.18493302,0.687413789055891,1.0
4312,94965,140.08963028032997,347.1597794314129,22.418931802944826,7762.751503788194,304.0,406.0,50.235609605481216,9.796386867096373,772.0,711.0,0.9209844559585493,14885.336586820134,-41.67025455701694,133516494.1257044,0.7622042727357713,1.0
4346,95676,149.58559500411366,359.4925782257742,20.78939570190687,7713.586187137157,264.0,446.0,52.88427806650945,11.421924137897037,711.0,730.0,1.0267229254571026,14903.983724269501,-41.62432749095373,138385460.3844937,0.8218396150447923,1.0
4379,96406,120.65667381124051,313.7246672560373,21.141348934409507,7025.373658309596,263.0,427.0,47.96566315862114,10.584904498921816,730.0,752.0,1.0301369863013699,11140.633280700393,-40.3283003885845,138994573.49406287,0.8584745904024468,1.0
4412,97158,148.82736290444979,345.84253244910605,19.691542397275043,7352.038370020466,264.0,426.0,53.68075591598611,13.860714200942908,752.0,690.0,0.9175531914893617,13447.075184231911,-41.21163703358408,132745011.01274028,0.9252944665807802,1.0
4445,97848,134.69178430469213,335.0118161014268,20.768194805904386,7444.116128430545,223.0,467.0,49.93776096461926,11.858947821503818,690.0,731.0,1.0594202898550724,13211.28374968901,-41.09212276129472,143501021.1407779,0.7907065220249947,1.0
4477,98579,144.98215124063063,348.081101214823,18.741318161663912,7638.806300790845,243.0,467.0,53.80712157230458,15.394932755286106,731.0,755.0,1.0328317373461013,14005.032716364532,-41.293134272728835,159495296.78125376,0.5635059599468227,1.0
4510,99334,163.67883553488036,376.53401356151915,18.263547077496696,7965.812408336712,288.0,444.0,55.29924567571301,10.80058028687776,755.0,708.0,0.937748344370861,19076.263714297176,-42.53251358637196,177877953.56235677,0.8697866403668421,1.0
4539,100042,168.8973640983269,393.74128254798507,18.06903205983872,8174.854228799678,264.0,446.0,60.00982589613005,15.712340461117947,708.0,714.0,1.0084745762711864,17827.719952322368,-42.30504931175908,171618388.51059467,0.5128397880649357,1.0
4570,100756,148.88643129777586,348.19133130736975,18.648322982990067,6880.076187515979,268.0,464.0,50.18443044292209,10.91905698143475,714.0,711.0,0.9957983193277311,14410.998866340873,-41.3354724139169,161928819.1120274,0.6202720650692943,1.0
4600,101467,142.4515567691334,332.1814854166074,17.766403158036155,7003.647012168378,247.0,443.0,52.68335834988159,14.202490692348647,711.0,747.0,1.0506329113924051,13536.142011442924,-41.10314378556608,146603288.35855335,0.46190523218149054,1.0
4631,102214,150.66732067090942,350.44295729655505,18.188175128281728,6854.349855598546,304.0,431.0,52.031085115299376,12.070535516196202,747.0,711.0,0.9518072289156626,14700.02954205119,-41.46426281432664,143801177.6180444,0.4338271550240484,1.0
4662,102925,146.0162960991615,342.54583870080853,19.03672392017961,6901.925404119143,280.0,467.0,49.37560469675579,10.404113509027368,711.0,752.0,1.0576652601969059,14176.17064107488,-41.31661563576395,132605232.05357268,0.774383143463614,1.0
4695,103677,123.41755215169626,308.41965751648905,21.257291568535948,6942.837858462361,285.0,406.0,45.091623257125846,8.400382025491453,752.0,649.0,0.863031914893617,11743.158548489817,-40.53350032346687,124774926.16946663,0.7759315970060745,1.0
4727,104326,112.35005794930257,292.8510925470001,20.586686817161535,6608.2411173947075,223.0,447.0,46.56273305391598,11.79106669304872,649.0,122.0,0.18798151001540833,10730.839488541658,-40.188110983334795,119376296.12880902,0.8407101899779883,1.0
4732,104448,107.89763393151992,0.1760310002963763,0.9615912280341945,6274.096738349447,345.0,346.0,35.98308296711264,10.267965426035005,122.0,613.0,5.024590163934426,12684.928113127411,-40.73556061444245,124569590.28054804,0.7929868765194639,0.0
4760,105061,140.19599471780603,332.93397165153067,19.43069165111683,6968.873051382418,267.0,468.0,46.279397181965436,9.583633354779792,613.0,728.0,1.1876019575856445,12629.493766961083,-40.84114405924226,122421651.58662881,0.7574308747787567,1.0
4792,105789,141.25771590340338,336.20424169387456,20.334416973802945,7255.524094349843,260.0,406.0,48.37733309009161,10.266684651655027,728.0,731.0,1.004120879120879,12334.07260021016,-40.828302842896775,141948803.08904403,0.7110213817677361,1.0
4827,106520,163.47284422528332,366.5288308085738,19.227422749626385,7881.39283635195,284.0,426.0,53.70608330823056,11.103720900935173,731.0,715.0,0.9781121751025992,17165.24205934015,-42.25946556583473,159031526.611835,0.7251092953244442,1.0
4860,107235,147.86563918915587,364.0282906376905,22.183187982252093,8568.705114235538,269.0,406.0,55.646980531985164,13.051910582202112,715.0,747.0,1.0447552447552448,15187.187189832579,-41.771698056549454,157374929.41891006,0.8351525529721918,1.0
4896,107982,129.85233192249012,321.1145013412284,20.57156011234838,6888.154999548437,264.0,447.0,47.343288549352934,10.232535945845768,747.0,710.0,0.9504685408299867,12202.320444446985,-40.707296196188395,133745719.80211551,0.9475543787462644,1.0
4928,108692,123.68121867962371,307.21003336392096,20.663833757312204,7054.021832289992,243.0,447.0,47.1003447557704,11.680633194198066,710.0,715.0,1.0070422535211268,10698.693202677561,-40.18889412801577,127998344.50123158,0.7300601577144887,1.0
4960,109407,146.140250281441,352.8882546940987,21.791164002165715,8547.835144125578,223.0,407.0,58.86674945833248,17.92932133460704,715.0,747.0,1.0447552447552448,12690.752970016507,-41.030618383369415,137019560.894943,0.7301969659441805,1.0
4997,110154,150.34697853072748,353.1065679477757,20.16376309041698,7550.689620648953,243.0,447.0,51.31806022789165,10.43039973515701,747.0,752.0,1.0066934404283803,14625.705047863119,-41.52980884756523,154317120.00093585,0.7749718281922965,1.0
5029,110906,159.5213765870074,373.0824528473776,18.580191057509182,7355.696280556556,285.0,447.0,57.04813066771446,15.854188384641759,752.0,715.0,0.9507978723404256,14988.700285143528,-41.546090039613894,151083362.94853377,0.6572876966309583,1.0
5060,111621,144.0625446678023,328.84070849350564,19.109369761333255,7615.499956495538,268.0,446.0,52.892810777814134,11.959810472812578,715.0,747.0,1.0447552447552448,13602.187535795389,-41.20349103905484,142881392.11713636,0.7211989678576082,1.0
5093,112368,149.0407037512565,349.0631269211662,18.085015568509334,6908.784339417411,282.0,446.0,47.29958722381587,8.999427883256743,747.0,710.0,0.9504685408299867,14152.067071856443,-41.252572848949356,152637086.01380166,0.53329979203028,1.0
5124,113078,153.60320537389703,363.0090595814992,18.92420802398192,7536.658793715718,264.0,467.0,53.587681486661666,11.856687745463958,710.0,711.0,1.0014084507042254,15799.637883382597,-41.78462587065236,163572166.27721784,0.7152121362590662,1.0
5155,113789,173.6624069169754,393.74159007390347,17.706965760882667,7468.292701863906,244.0,446.0,59.04189489547214,14.159194904236458,711.0,710.0,0.9985935302390999,17317.715043337,-42.089181894410984,166521474.40755558,0.5630450911457857,1.0
5184,114499,162.45487200319837,371.15191532789817,18.73636644634098,8158.3671463188675,264.0,427.0,59.90644932269515,17.246841009682385,710.0,711.0,1.0014084507042254,14744.780783695463,-41.595542714581306,162638629.21667024,0.8883624910791759,1.0
5216,115210,175.0578097383518,407.3004031340542,18.52395000123579,7753.620865794268,243.0,487.0,60.64195375150673,17.178873677269507,711.0,731.0,1.0281293952180028,15902.766964047516,-41.85686855263854,164151093.44931874,0.8985665363311242,1.0
5247,115941,151.3922111597219,367.4161161269718,19.672487394462223,7991.809100165909,244.0,447.0,59.1596407970454,17.43640656331405,731.0,736.0,1.0068399452804377,15473.439941211058,-41.803092329237934,174632865.2417979,0.8898539511750849,1.0
5280,116677,180.44726637952868,411.5183861105086,18.56520994109178,8097.805870811737,248.0,442.0,64.00480116373947,15.408575057253387,736.0,711.0,0.9660326086956522,19820.092314642225,-42.75399409919186,192068808.95301208,0.9249056428586951,1.0
5310,117388,179.7213606934164,409.0513055271615,17.26561693626263,7884.114695929122,269.0,442.0,63.66211018166034,17.42443328272188,711.0,731.0,1.0281293952180028,17829.338402647983,-42.24711132413567,191174671.81255957,0.553354492683999,1.0
5340,118119,172.60842423313534,386.3024267824892,18.315329102925716,8337.546800437276,289.0,446.0,59.23737730088973,14.744808552992339,731.0,709.0,0.9699042407660738,17239.461484028325,-42.213630851064465,175817541.93942642,0.8200147301857557,1.0
5371,118828,168.55721258668433,369.9062715593467,17.92103242459507,8385.35622153062,263.0,446.0,63.468814892638804,18.012841927431282,709.0,748.0,1.0550070521861776,16531.208919669196,-42.04473745671133,179267778.05230626,0.8345090796174046,1.0
5404,119576,182.4438511613726,414.8393498793631,17.721037745719514,8411.312408345952,264.0,447.0,56.653244302450034,12.553681713955541,748.0,710.0,0.9491978609625669,19227.142725389458,-42.612456105343725,198628013.8305982,0.8974902823801865,1.0
5435,120286,192.97979428518215,446.39081180122787,19.613930215235087,8822.39063163179,263.0,447.0,63.048169447398394,14.435429909510532,710.0,711.0,1.0014084507042254,21416.118179469948,-43.18897066040251,213758211.77361783,0.7782055787722741,1.0
5467,120997,200.77855918934506,455.796317213159,17.77241373466768,8818.667626418186,244.0,487.0,70.01045619752817,18.927908501442886,711.0,751.0,1.0562587904360057,22475.271763143788,-43.26325736225306,272303413.14149606,1.6386084927931253,1.0
5499,121748,227.0626935847808,503.31071109268595,20.198561355360653,17484.754629698095,264.0,427.0,70.09056466806886,13.911507939582151,751.0,569.0,0.7576564580559254,39520.24962987049,-45.79337540143519,1278632465.22183,22.659398997525983,1.0
5524,122317,372.4455067758835,845.1489843563289,5.093912349699167,28345.085860356656,142.0,127.0,222.0801242615164,272.7956285153574,569.0,264.0,0.46397188049209137,458144.66344032413,-56.50296777593543,451265232.11349833,51.2938169630158,0.0
5536,122581,1799.5023513392766,1731.377103673448,4.4312672622727405,7085.786402078661,61.0,61.0,638.6938544384581,389.6691254350703,264.0,0.0,0.0,339949.5810915877,-48.60577494122544,89231782.31305586,63.87660154678098,0.0
