peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
2337,51153,630.4367463482445,1282.791136975638,22.915441012849442,30489.16755143532,304.0,429.0,188.16985110790716,39.94295472030046,996.0,939.0,0.9427710843373494,201003.40803873556,-53.02852058808089,1837139257.9572167,1.833766669700965,1.0
2381,52092,543.086102111527,1127.7073776968714,23.229231281356533,26649.264404845435,265.0,429.0,168.6849929967209,35.4503225426717,939.0,940.0,1.0010649627263046,150401.44438846473,-51.76992423878545,1574075028.6817465,2.045141734849832,1.0
2425,53032,581.1492826404485,1232.141553879404,21.015320477338264,23568.701221140072,245.0,428.0,167.4555266640591,39.6907226796132,940.0,859.0,0.9138297872340425,137004.06524305153,-51.36728253541257,1329821091.5101988,1.9522996264522885,1.0
2466,53891,523.3379030890719,1067.0677062111758,19.322555831487534,21319.836682130062,247.0,447.0,153.51355362479435,32.33866544381988,859.0,797.0,0.9278230500582072,118357.88385899292,-50.720939538776825,1317314446.2390726,2.010850647989908,1.0
2503,54688,550.9572225642648,1133.1390181457007,19.448853371724454,22836.485272446356,248.0,446.0,158.531670390032,36.7703956567114,797.0,834.0,1.0464240903387705,131022.88453087871,-51.16354825917341,1575610206.944649,1.8932135452578553,1.0
2542,55522,654.1051205329089,1396.7131219395546,20.767958320899197,26143.967932634194,265.0,408.0,179.21491529587536,36.61628334775446,834.0,878.0,1.052757793764988,173795.78475133362,-52.39929404795446,1809715669.157066,1.6064501956690949,1.0
2580,56400,599.2801445001555,1339.4587248949304,25.073123958600263,30049.790277393087,306.0,408.0,190.5754254143065,43.01445779452678,878.0,959.0,1.0922551252847381,182176.60215133242,-52.603989799838395,2005844544.7384048,1.684201948309762,1.0
2625,57359,638.1787589729531,1336.2127172593453,24.304255350416042,31011.347999860514,245.0,452.0,184.98465109368016,34.58948331007423,959.0,1000.0,1.0427528675703859,196105.23621433383,-52.912468137217616,1883229050.7906616,2.1362357384148694,1.0
2671,58359,646.888387965578,1339.8534474904736,23.19784276806695,28883.93984425982,265.0,429.0,181.91608884071837,35.8797601952549,1000.0,960.0,0.96,182723.90187125927,-52.61048665498681,1704195778.1888053,1.649849364909221,1.0
2716,59319,560.1311935686495,1147.1082115542447,21.280103283274457,23999.053653226605,245.0,410.0,161.44145664164762,34.80490339761002,960.0,857.0,0.8927083333333333,136196.20123629228,-51.34011990777968,1398696729.6270375,1.6015667317346414,1.0
2755,60176,474.6675898753696,1073.7617705716325,23.01685232044929,23610.566677775045,245.0,408.0,160.5721507918759,41.88291245409425,857.0,857.0,1.0,109980.03416308817,-50.40678534188239,1354374894.7506025,1.940572524487436,1.0
2793,61033,537.1917681744832,1158.3955525666743,20.61341279562248,26015.641258082003,245.0,408.0,191.31376137963127,54.39461936652833,857.0,816.0,0.9521586931155193,130667.40199568131,-51.156013821248976,1487040397.2532954,1.876400954582492,1.0
2832,61849,619.3656387185608,1278.845210646786,20.59827402928022,24920.89660826058,245.0,470.0,170.05522480060085,37.30095783431369,816.0,921.0,1.1286764705882353,150482.05009293713,-51.774351369287565,1785728027.3571758,1.749620826254197,1.0
2873,62770,655.5190774246485,1347.2683566968183,21.8280153128012,28569.77814172433,288.0,447.0,180.33154041486296,35.54295375485697,921.0,895.0,0.9717698154180239,186532.51756142944,-52.70308197579532,1923416238.4421763,1.8061138969558623,1.0
2915,63665,690.3120132266695,1460.2504744270182,22.63709803980646,28254.671467959277,224.0,429.0,195.07102764078957,44.747013394412136,895.0,898.0,1.0033519553072625,193986.19805689037,-52.87639472789743,1783868696.627863,1.8996909746172617,1.0
2957,64563,587.5187124660279,1185.192454446683,19.554585661424426,23395.613898222095,224.0,449.0,176.08363095564152,44.03206945917378,898.0,817.0,0.9097995545657016,140497.72810877688,-51.46533593502418,1483389497.0317676,2.663049313655015,1.0
2994,65380,542.6799499119497,1144.8374798551308,18.646403283277323,22912.84727412089,245.0,431.0,188.53480161279919,52.15753756469746,817.0,796.0,0.9742962056303549,120741.17620936102,-50.77614190357401,1470131148.6724608,2.548803624191311,1.0
3030,66176,566.5515427654727,1184.2928506037904,20.855814441195434,24858.560202243683,246.0,415.0,178.3549610115895,46.71235578353861,796.0,836.0,1.050251256281407,132208.23103535338,-51.212487250631966,1936232689.0115607,2.635076630932887,1.0
3069,67012,786.0073794070187,1594.2122444265551,20.38484513378353,32778.47140807437,265.0,429.0,239.3375952056159,58.91969701269909,836.0,857.0,1.0251196172248804,241094.27004957627,-53.82152336995727,2445822524.084164,2.040577699910291,1.0
3110,67869,768.6234343110044,1523.9783463254444,21.560108376917924,33888.703260735645,245.0,450.0,213.91975873920688,43.0076710762234,857.0,959.0,1.11901983663944,258259.17426680302,-54.11801034199211,2730507772.5086265,2.5972491038889536,1.0
3155,68828,874.5099808657867,1702.3831083891675,19.45110298702366,31165.97806268771,245.0,469.0,228.74890406422003,51.84824249332212,959.0,900.0,0.9384775808133472,273120.05411682767,-54.36009058864399,2551926950.8924494,2.304200108161199,1.0
3196,69728,722.4607420443607,1463.8350617594251,19.498712912613883,28924.39846935335,247.0,427.0,203.9762249583161,44.693790179973576,900.0,796.0,0.8844444444444445,219409.8547383347,-53.39779413963669,2453507757.1039543,2.9701846247368917,1.0
3233,70524,723.0781568265273,1479.3901611994672,19.49851447682522,29297.090510342885,268.0,467.0,208.2530251058575,46.27196982195068,796.0,834.0,1.0477386934673367,232247.7831447489,-53.6383791970611,2946157384.839032,2.934672869654656,1.0
3270,71358,882.1912660209721,1792.4689737121978,21.15213359728068,37080.38322024744,265.0,408.0,233.98012060191064,50.477217130013514,834.0,837.0,1.0035971223021583,355672.9741236103,-55.51017549081579,3864582407.972815,2.392513587044635,1.0
3310,72195,961.6229675776417,1974.392537734956,23.926108306112837,41728.34104513946,245.0,411.0,276.148282818557,61.62671824353083,837.0,1000.0,1.1947431302270013,418880.47067881987,-56.22037721728334,4231101607.117904,2.867843889682584,1.0
3355,73195,1018.6237962588403,1985.0022832153236,21.01888845697613,41248.46307968543,245.0,408.0,300.48287077484974,72.21074109447773,1000.0,959.0,0.959,402896.95290498796,-56.050899531338686,3628582553.947575,3.3601580398649014,1.0
3401,74154,902.5211559672673,1724.8203787538805,19.679327498609382,34137.0947899452,245.0,408.0,256.08805518343985,60.0245967654231,959.0,857.0,0.8936392075078207,302062.8430043298,-54.79499466742173,3830965843.340075,3.293048670473276,1.0
3441,75011,1177.1389357320786,2204.545743238099,17.276501134893806,37871.14405188431,265.0,428.0,320.10778175262976,81.36430186664893,857.0,816.0,0.9521586931155193,444275.73859985557,-56.466545829824256,4331209375.746687,3.0195392879548866,1.0
3479,75827,1017.1641292884012,2033.0256585298184,20.711377580386397,42104.28495712324,263.0,428.0,288.725603976437,60.52322537226837,816.0,897.0,1.099264705882353,431709.50494207744,-56.35191467895801,5286260663.593681,3.2030245632476855,1.0
3522,76724,1187.9978755726665,2174.9173638213383,18.239116051118344,41463.305087120454,286.0,449.0,270.0325132933578,55.187626527710336,897.0,877.0,0.9777034559643255,550703.7089881266,-57.40903509030944,5274020514.72562,3.1530559423137277,1.0
3563,77601,1190.9703580271475,2232.2199124962694,18.82103170484379,40570.53664578535,264.0,470.0,288.5126910328743,60.2465613926139,877.0,878.0,1.001140250855188,510468.29003642465,-57.07849893386968,5109054521.193097,3.295131252686044,1.0
3602,78479,962.3087525444688,1970.758615200612,20.25321713261792,39435.94589240747,225.0,428.0,283.2655505442354,67.1256415786462,878.0,795.0,0.9054669703872438,398347.69805968687,-55.989911853026825,4485781069.845453,3.1103925164258026,1.0
3639,79274,949.546286448271,1982.1173660753038,18.958881483571076,39567.09471974762,224.0,408.0,276.1522593128954,63.41939047665528,795.0,796.0,1.0012578616352201,372669.8455362859,-55.68192595028098,4785696339.024319,3.8171359395248885,1.0
3675,80070,1156.294085920488,2290.2689973928736,19.7631768869187,47703.299284985114,245.0,428.0,361.59007052772836,95.89805991873004,796.0,898.0,1.1281407035175879,506286.31549351854,-57.04393696809336,5467684956.005807,3.279932886126076,1.0
3717,80968,1122.565907317804,2133.396605523992,20.631412827853637,46666.866099339444,266.0,428.0,314.8386855918833,72.4097274084346,898.0,958.0,1.066815144766147,508192.86606854753,-57.05613748772572,5262331445.71943,4.018944874562065,1.0
3763,81926,1178.1406745271938,2350.946379429664,21.252124128051037,42788.997794869385,244.0,449.0,297.51428754204346,67.76969871579479,958.0,959.0,1.001043841336117,484294.63631072786,-56.832144107185,4944565106.979014,3.62063000018228,1.0
3807,82885,1137.7433739261319,2072.284637896813,19.73128908551007,39069.8760245393,245.0,449.0,287.9638157533382,68.47241290226873,959.0,857.0,0.8936392075078207,434870.7517646663,-56.37493571118477,4409596416.380423,3.47218118096872,1.0
3847,83742,792.1260095634192,1745.8784256356078,20.686381504540805,37727.39505667465,245.0,489.0,245.56297804468687,49.509930631428915,857.0,836.0,0.9754959159859977,353565.39457762026,-55.43130633592842,3856097511.78462,2.5722777122366693,1.0
3884,84578,856.6242341022203,1854.5800651326658,21.603058620370575,37679.83209904272,265.0,408.0,233.74924391806525,45.90199480582453,836.0,836.0,1.0,324554.55701507546,-55.106644717075625,4156196628.3759117,2.5315107618955683,1.0
3924,85414,1018.6390981492384,2050.066906314234,21.992693964848968,43261.50511692815,245.0,408.0,277.5440090057274,58.250398819050815,836.0,918.0,1.0980861244019138,445038.59287589206,-56.4691277512548,4617250170.198472,2.5025153679087473,1.0
3967,86332,1022.8938960379079,2042.4378265335433,22.383192350000172,48122.282128944964,245.0,431.0,298.55485459460044,61.15233357414718,918.0,958.0,1.0435729847494553,511128.24441389856,-57.08186413194552,4791893420.517357,3.3265541460293746,1.0
4012,87290,995.4422456299798,1962.1886441649835,20.467024920388667,41276.11467124539,264.0,409.0,284.32047934837817,59.58118230834589,958.0,877.0,0.9154488517745303,412035.1733857086,-56.14932036961057,3915878637.260779,3.348623261836504,1.0
4052,88167,847.2264232948145,1706.3205856406535,18.752511950951885,34009.69432132442,265.0,429.0,277.0833989704356,72.38181803090845,877.0,775.0,0.8836944127708096,287659.2855074217,-54.5613963996002,3286386578.317853,3.1945430981529164,1.0
4089,88942,892.383169969426,1776.642106042153,17.03909725746371,32575.099769197717,244.0,469.0,253.98506880250432,57.952682180706006,775.0,836.0,1.0787096774193548,305730.9882303599,-54.81192912773078,3820187281.861895,3.765551021546944,1.0
4126,89778,1101.4268096038784,2190.974359016024,20.00519706871546,39553.017113818656,265.0,449.0,297.5795677607351,73.12917693640793,836.0,877.0,1.049043062200957,428941.53265334794,-56.323064910159665,4641873285.287989,2.7857282352510935,1.0
4167,90655,1016.1977326376395,2012.0266391774858,21.216238079357026,44583.60566908648,265.0,431.0,273.20857568936754,50.41679577393916,877.0,938.0,1.0695553021664765,464784.82618563686,-56.67101987826507,4687174735.931545,2.9865715834582063,1.0
4210,91593,1025.8815320983895,2060.8103283127807,20.625138918831,40594.57871871404,244.0,429.0,275.10494512861305,59.31108796034607,938.0,938.0,1.0,402663.8153343471,-56.04855812887508,3936794984.4095836,2.7568850762425066,1.0
4252,92531,847.1575912477163,1754.7128061116468,20.49452734616534,36467.278042526865,285.0,429.0,253.86965763258553,56.9054801500705,938.0,816.0,0.8699360341151386,322663.3329388641,-55.08702233031789,3555756590.2618217,3.895335734360038,1.0
4290,93347,868.3714252938853,1811.9944818645206,19.245551728358805,36676.14272606231,244.0,428.0,273.2297670971959,69.56219625582878,816.0,840.0,1.0294117647058822,340563.1428381291,-55.30539944942542,4107549472.683385,3.2943504195383353,1.0
4328,94187,1130.602865949486,2280.989852642819,19.06193731426356,41223.88401858131,269.0,449.0,326.881312427962,79.78777321977168,840.0,877.0,1.0440476190476191,445754.5766546841,-56.48883182396814,4843426845.695917,3.572114859799612,1.0
4367,95064,1030.1862864106138,2158.668925696902,21.95176655247724,46331.93445813911,265.0,428.0,326.031574021624,82.87594146771573,877.0,941.0,1.072976054732041,480709.10830549034,-56.81514200071251,5212601287.928452,2.814303477243284,1.0
4410,96005,981.1625022054523,1991.9261316446077,22.989139454799442,46849.25990336064,248.0,428.0,286.0210267257969,54.73308022067522,941.0,955.0,1.0148777895855472,466801.712906146,-56.69017197146509,4541314206.723213,3.442595920383217,1.0
4455,96960,973.2173698951099,1914.476288267234,20.517842101294264,38586.36399141197,265.0,469.0,261.0388714603461,54.34723717517477,955.0,877.0,0.9183246073298429,380444.3897008979,-55.80135103315932,3810491467.685146,2.95511258000955,1.0
4494,97837,864.3762952972235,1827.8854044980735,19.887666712303144,37040.44960499395,245.0,428.0,268.4215123888534,64.23612065121893,877.0,780.0,0.8893956670467503,320962.81302855606,-55.036637298755224,3259886302.269384,2.7689598635763257,1.0
4530,98617,737.7127446222765,1596.1328209873168,20.508426045835222,33719.064500438035,224.0,408.0,243.99738068283494,65.70057615103929,780.0,834.0,1.0692307692307692,240249.3451915401,-53.79859314243007,3827460537.1899614,3.1090482431525506,1.0
4570,99451,1109.2546220045024,2193.8388122123574,19.192303407542568,41157.85427040188,269.0,451.0,297.8350507959562,66.45291493015532,834.0,893.0,1.0707434052757794,432419.5048738253,-56.3584869315358,4435869298.691517,3.0544435982659404,1.0
4611,100344,1088.7852994011205,2047.0492824609798,19.58198511365208,44848.65346042802,265.0,451.0,324.33810790866096,73.07873640494995,893.0,981.0,1.0985442329227324,485400.6905417645,-56.85538326863961,4981400919.398587,3.246963019705063,1.0
