peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
513,10820,936.2372284860688,2133.3329183219485,26.466945043208227,49471.00114234385,255.0,435.0,278.7113632331158,49.3565018516947,945.0,928.0,0.982010582010582,499996.0759473741,-56.982101778081145,4735337328.310913,2.4412103013522084,1.0
558,11748,804.5533703487986,1805.8305994381249,26.793526425600817,44533.027594205385,237.0,396.0,255.23173432047884,48.63286427688456,928.0,968.0,1.043103448275862,395002.9680350206,-55.96255574590238,3878795321.3595943,2.253741597696888,1.0
604,12716,813.2956023765744,1880.9623514724587,24.899513108117276,41313.59917917784,257.0,395.0,272.4844829841945,66.99948773653989,968.0,869.0,0.8977272727272727,356019.85160283634,-55.50801989609759,3771145226.418066,2.330583973571894,1.0
647,13585,873.0886532254822,1961.5994493217504,23.212100292091918,43776.63437118563,237.0,435.0,268.9277744368316,53.36654134774892,869.0,889.0,1.0230149597238205,411035.6758225878,-56.13583835622342,4374659644.900931,2.959666266018571,1.0
688,14474,871.3429050578142,2134.955940170578,26.901729849297908,51699.451016206265,257.0,395.0,289.4781125645774,52.87786803616484,889.0,889.0,1.0,488490.3631460853,-56.88512815940544,5219949209.208067,2.8009469273835013,1.0
732,15363,1056.6364186578544,2300.578647919835,24.58187821085528,54537.72849170101,255.0,454.0,342.14312544200493,71.50171352562938,889.0,948.0,1.0663667041619798,594598.8726114157,-57.728046112529235,5490269871.765612,2.981581614218476,1.0
777,16311,1005.3582065578868,2243.5141402433387,25.859559844171372,50778.52925290568,257.0,415.0,300.2621262488992,58.754652084146755,948.0,948.0,1.0,530629.1479088685,-57.244548768166496,5043541460.773873,3.109263549653129,1.0
823,17259,985.0617409958369,1990.392913230111,22.05404707663331,42333.691918843935,257.0,434.0,275.90955315301653,59.81194254857962,948.0,869.0,0.9166666666666666,429829.78186267376,-56.315517312443085,4517262693.419734,2.2915502228309137,1.0
865,18128,862.8633568808895,1985.0519010293756,25.103647254938323,45794.706096513895,237.0,395.0,271.4182041910842,52.97150648363811,869.0,908.0,1.04487917146145,434489.78611588513,-56.37801652663316,5058404519.439664,2.9461866087787456,1.0
908,19036,1156.3862287562888,2424.369151307643,22.060714238652622,51224.84614305623,276.0,438.0,366.393534683737,92.39678973591379,908.0,914.0,1.0066079295154184,577802.8335820154,-57.61290172548976,5292378233.08139,2.9999534970265285,1.0
950,19950,942.8325093538386,2056.2374128616325,24.643457379754068,51214.684047657116,282.0,415.0,292.8700505769624,54.631428285895595,914.0,923.0,1.0098468271334793,516643.3034751997,-57.13186030703429,5104834414.543128,3.2375247142434866,1.0
994,20873,884.0595580340466,1835.9047755414567,23.059980033977922,45207.09967138918,256.0,395.0,271.72252233516224,52.15559013764539,923.0,869.0,0.9414951245937161,410963.4809132205,-56.13748054582303,4264648038.073809,2.8429082549917104,1.0
1037,21742,996.2214075331411,2139.576618921656,20.945456057181218,38542.32946958117,257.0,533.0,261.5006816048616,54.52084253609678,869.0,886.0,1.0195627157652474,431056.95659128804,-56.34526038307813,4226963184.7238736,2.7227420669883178,1.0
1075,22628,827.4152132059204,1916.4845705011426,26.01658822716786,46023.20364062106,234.0,398.0,263.1264962054051,49.52449479862139,886.0,933.0,1.0530474040632054,421523.29706389067,-56.24821096012609,4880410384.423581,2.5653451918550436,1.0
1120,23561,1100.8123031972802,2358.3185595345703,22.49807140531334,45339.190669259384,259.0,494.0,307.5153277976043,64.75612618358832,933.0,926.0,0.992497320471597,500167.61375850905,-56.982324950424314,4427558195.348569,2.3443978305883793,1.0
1162,24487,813.9190341704223,1841.6766048528277,26.916477501975123,44603.24465275684,256.0,415.0,248.61077353155997,46.066626575644364,926.0,965.0,1.0421166306695464,395059.494413104,-55.96573985561384,4198683367.307927,2.863210427562955,1.0
1207,25452,903.4656246200601,2001.2159384435909,23.822357753667802,42086.9870689376,273.0,395.0,300.89468601335886,78.53522418351781,965.0,870.0,0.9015544041450777,368154.2048784386,-55.657023855623606,3503859427.235567,2.4067765501752154,1.0
1250,26322,825.6986772908591,1775.6468848472819,22.239230402563408,38809.385754134055,238.0,414.0,265.3939173214094,65.87989835663723,870.0,874.0,1.0045977011494254,334985.89115926216,-55.24860385077562,3688320164.942666,3.104630216284409,1.0
1290,27196,785.1211302415759,1907.2891884597946,25.480115450100584,45474.62995208887,260.0,395.0,267.9819953719219,55.73643702694369,874.0,866.0,0.9908466819221968,382630.3294723953,-55.827139175602724,4320516067.044863,2.351580049117568,1.0
1332,28062,969.3664758000155,2148.842191177072,23.973494155735807,48365.660220584825,235.0,415.0,309.23811613562066,74.58576525672947,866.0,909.0,1.0496535796766744,476448.6450370889,-56.7760482242949,4358901196.058606,2.65276373897169,1.0
1375,28971,819.4341347899215,1832.223361212763,24.50519773421911,45526.61701350838,257.0,417.0,257.0036885035871,45.89176472291945,909.0,888.0,0.976897689768977,413116.68041353085,-56.15996269765552,3891196694.2421074,2.7924579269635124,1.0
1418,29859,741.0847775696864,1627.1343913859641,22.197612047275243,37283.43226255834,256.0,454.0,237.32857166170322,47.61575178568637,888.0,869.0,0.9786036036036037,303345.84363512375,-54.81915772324659,2892944139.1343765,2.4084348603937844,1.0
1459,30728,632.4696143691318,1445.6173259063298,24.28439419891197,33015.5115089614,257.0,415.0,198.87537201557348,39.294383951252144,869.0,852.0,0.9804372842347526,227894.48034171193,-53.57702126825214,2756421549.774092,2.3412811886280758,1.0
1501,31580,775.0539827708401,1701.7074918161597,22.683433042414435,36313.63403817601,259.0,432.0,222.21927326303762,43.19737283193615,852.0,867.0,1.017605633802817,294783.9192832268,-54.6929177521545,3161465586.6028495,2.656027793980956,1.0
1542,32447,862.8003784011491,1920.1386423558477,22.4263048973512,40958.66357117826,277.0,414.0,251.74819946797317,48.53324208411641,867.0,849.0,0.9792387543252595,377591.70409873757,-55.77022443832889,3561651524.3378806,2.6941493695026715,1.0
1581,33296,757.6886495406914,1650.5246862581748,23.369186462388143,41796.10358029008,257.0,417.0,260.9887811648711,55.53589505662762,849.0,849.0,1.0,335735.48958216293,-55.2569553425399,3346656544.078656,2.2479923450253696,1.0
1622,34145,715.826467693217,1587.9885671242232,22.516843658261678,35315.07239237458,234.0,414.0,239.2461170679315,57.38755333676954,849.0,872.0,1.0270906949352179,257890.09522913388,-54.109697678146134,2616869693.022334,3.018880470794894,1.0
1661,35017,672.6276765807957,1505.9832975237239,22.684141714039242,33513.512965637456,260.0,395.0,245.4513575920384,68.14494987883256,872.0,826.0,0.9472477064220184,222412.94076566948,-53.471579826221614,2741718038.594722,2.104695640424676,1.0
1703,35843,775.0406867988245,1828.0399222529334,23.816148034364005,35767.99305174942,253.0,415.0,218.58097465188064,41.980980564856054,826.0,869.0,1.0520581113801453,283905.9267388681,-54.52901120235782,3003492536.8206186,2.4498274678936536,1.0
1743,36712,735.6282455524064,1785.7462857863052,26.333976130822748,42569.231295246514,257.0,395.0,251.65315056670306,50.12227355529808,869.0,889.0,1.0230149597238205,329746.6765090345,-55.181041558911204,3563243448.8471656,2.2904228068624386,1.0
1786,37601,936.1523872231968,2029.039276048647,22.077276669003595,43090.713002264914,257.0,454.0,311.0705525239838,81.22822260846385,889.0,888.0,0.9988751406074241,398258.5536370293,-56.00044423228577,3604535505.429582,2.836447883067698,1.0
1827,38489,753.5576233485527,1749.0452247044054,25.05733468899689,40495.35001367019,257.0,395.0,249.0076129200437,53.48332014154482,888.0,873.0,0.9831081081081081,344673.1294325641,-55.3732150000036,3956669613.8113737,2.3824143398212985,1.0
1870,39362,807.5400978126197,1869.5267278807166,24.897582532302977,44890.2395523718,260.0,451.0,255.98128177665723,47.71848971912516,873.0,924.0,1.0584192439862543,397979.1978354997,-55.99276425113943,3906419067.6675386,2.6145924527404505,1.0
1914,40286,871.2514150069829,1960.9535053719414,25.023453061593955,44106.454742083646,253.0,395.0,258.5185748877679,48.371519609332154,924.0,909.0,0.9837662337662337,407734.64294672944,-56.094507596249336,4278552595.323009,2.3149916058003663,1.0
1957,41195,960.1871077686162,2096.8416254747854,23.951768378158704,45347.289450447075,277.0,414.0,292.22714806244045,65.07461231613058,909.0,888.0,0.976897689768977,455321.7047011102,-56.57433873400454,4483135957.039329,2.5187873860575576,1.0
1999,42083,835.1369897113477,1973.0329727191956,26.433702353816443,47947.669237358496,256.0,415.0,260.8222182309072,47.55684477242539,888.0,968.0,1.09009009009009,444611.65951040585,-56.47980531717302,4313272279.488941,2.786870901701665,1.0
2043,43051,804.7597378525762,1853.829616915808,25.140898835653616,46454.28834724001,257.0,395.0,265.1272687981826,48.39557587515321,968.0,888.0,0.9173553719008265,393016.0331443951,-55.94130508905775,3855647910.1966443,2.369196615699242,1.0
2086,43939,836.7318564605496,1921.1020915469492,23.81982743017079,43183.4799395638,236.0,455.0,276.1258923426493,68.04271533548126,888.0,909.0,1.0236486486486487,392745.2939280449,-55.93623048825287,4106518847.264411,3.004199079176909,1.0
2129,44848,935.8165933094431,2092.5508316887126,22.57638400006863,43605.0201677891,254.0,494.0,263.07881056165445,47.60704718864031,909.0,908.0,0.9988998899889989,443140.37119335355,-56.464925491942665,4599998000.855489,3.829306864719559,1.0
2168,45756,1029.6593202596212,2221.1050009494747,20.794354919656143,45434.48656109564,257.0,516.0,319.314339689343,72.50572808701907,908.0,928.0,1.0220264317180616,499768.21108772414,-56.97796147819081,4850972878.190218,3.167808526306931,1.0
2206,46684,844.2540900504408,1964.4186875481014,23.274846025770785,46241.98599204379,296.0,454.0,282.93350412288464,57.228271794966076,928.0,908.0,0.978448275862069,436458.6422236201,-56.39356629266072,4829161577.660423,3.04978344752626,1.0
2245,47592,856.6519084350431,1936.0570939067443,23.328420388667837,44776.599322110225,256.0,437.0,315.29966091619946,87.47261016940877,908.0,948.0,1.0440528634361232,386665.0904540058,-55.87280421462403,3823108545.678902,2.8134258341945166,1.0
2287,48540,761.3314834578182,1726.5900986085423,21.598476837488306,37425.43484292524,274.0,474.0,260.46970658834067,64.95628256687598,948.0,854.0,0.9008438818565401,308954.5107279671,-54.87669437582612,3239744004.124635,4.493753277285523,1.0
2321,49394,803.1195464917934,1843.2696356534589,19.165380814632044,38422.661474777364,281.0,514.0,311.6197406764514,93.68687478845266,854.0,825.0,0.9660421545667447,322873.1639282604,-54.98640199049759,3769426442.6745152,3.732886794417115,1.0
2355,50219,864.7643307702415,2035.9755816183242,22.320927544767528,43019.156692941106,274.0,474.0,288.9613668121444,64.6395423638188,825.0,871.0,1.0557575757575757,375174.4367541626,-55.74060959679356,4587713090.57089,3.3768082051608963,1.0
2392,51090,955.2883167862774,2133.613952841233,23.747703020422705,50255.80205119601,254.0,454.0,335.83141716490604,88.02341569904854,871.0,926.0,1.0631458094144661,481330.3748864914,-56.82392931420311,4779964611.168007,2.7631708898490963,1.0
2433,52016,874.7555429369824,1876.4137117200148,21.439462944571915,40994.11740075279,254.0,474.0,265.80437005571207,57.601751627186104,926.0,911.0,0.9838012958963283,384918.4720921202,-55.84290723781906,3631458861.160346,2.3854462152708202,1.0
2472,52927,550.7052249257251,1438.1051416662995,25.775136845264115,35983.82799648829,253.0,411.0,213.65873497864493,43.89744067422754,911.0,905.0,0.9934138309549945,230301.93838692264,-53.61832646499249,3029204797.747226,2.1986571549849585,1.0
2513,53832,709.004233907564,1618.493162922503,23.96173260840169,36454.51553492833,294.0,397.0,243.45476310279798,63.25264854073282,905.0,888.0,0.9812154696132597,265153.0507998842,-54.23020949865343,3076671167.259469,2.4660889505550645,1.0
2555,54720,925.2142110085836,1973.131682995397,22.23726445605007,41214.18178719555,274.0,455.0,262.35575781664676,57.97243337675491,888.0,911.0,1.0259009009009008,399338.2519717971,-56.00978475727764,3925780395.918598,2.6388963281219464,1.0
2595,55631,853.4928029854966,1826.6604400282517,23.156439795874576,45396.63825253723,259.0,452.0,264.6543940918928,51.1875003662293,911.0,925.0,1.0153677277716795,422353.6695880576,-56.25354661826597,4173363790.779873,2.4194521793057095,1.0
2637,56556,874.2173237166924,1898.3957702895416,21.194116091079195,38837.09706388133,275.0,437.0,275.48085863725095,64.38050622584058,925.0,869.0,0.9394594594594594,357977.2071663818,-55.53677652620656,3769254648.130221,3.37055311619926,1.0
2676,57425,888.4660740576053,2020.0652456768178,22.928525562190316,41657.56648508986,237.0,435.0,278.09714127561165,67.8902862455609,869.0,908.0,1.04487917146145,378556.18648345076,-55.780475458741144,4362660678.106742,2.2602475095050187,1.0
2718,58333,941.045409651442,2085.308264419845,25.20205497086681,47231.191081083176,256.0,454.0,287.69142571023565,59.86431515844299,908.0,973.0,1.0715859030837005,458383.493837768,-56.59758441000045,4677387291.638284,2.839224463496566,1.0
2763,59306,967.3911202259962,2211.211938556295,28.226562704673597,48961.8476582188,257.0,452.0,277.19840047487185,52.5511657505499,973.0,1022.0,1.0503597122302157,491274.8518686285,-56.90150214698722,4514116168.661259,2.9023106222682964,1.0
2809,60328,846.9821411336175,1691.4356069211578,25.83346093665432,44656.330398515915,257.0,394.0,265.2825410368753,56.26678306361782,1022.0,1049.0,1.0264187866927592,397039.6052691236,-55.98826775870726,3323147950.748572,2.8670302940820585,1.0
2862,61377,929.8836118783283,2043.612965074515,22.866832550870186,36603.42302692479,227.0,456.0,243.65598118942523,49.515793034606645,1049.0,928.0,0.8846520495710201,338133.7769444959,-55.245696928932944,3331685557.272193,1.808731906473306,1.0
2904,62305,850.2389363818971,1900.4117505805852,23.485614445678493,43342.61416468481,274.0,433.0,260.1698413523165,51.11489753221986,928.0,889.0,0.9579741379310345,407755.1096083684,-56.0986616656981,4231524043.8840733,2.929863780967917,1.0
2943,63194,762.2504765490661,1761.5618025604954,27.471774956183253,49204.50126468114,261.0,396.0,304.2547493901392,81.96912724557251,889.0,990.0,1.1136107986501687,415625.4362927049,-56.18407983274011,4210465640.8048086,2.9927212102131864,1.0
2991,64184,1027.4332252697643,2269.9621978954087,22.026042901781693,41451.74434386559,283.0,471.0,273.194567142582,58.38462356288733,990.0,928.0,0.9373737373737374,442100.91411439027,-56.44929140370766,3886987644.9792366,2.392534269093361,1.0
3030,65112,767.162973572372,1786.614950395971,25.359455228077877,42324.37806533609,280.0,420.0,277.44964764024263,70.97955381138888,928.0,940.0,1.0129310344827587,358574.30457709613,-55.53790543594167,3617865803.570079,2.0084826904108106,1.0
3072,66052,652.3827074229227,1490.5046313120765,22.495647799343715,33242.94553522178,249.0,457.0,217.00402592688528,51.967545386276356,940.0,889.0,0.9457446808510638,233682.15106045036,-53.6795179985404,2547034947.366152,3.159326019739233,1.0
3111,66941,663.2208091777347,1506.3982149446038,21.11604959162696,32309.65984158721,274.0,454.0,205.24521572503505,40.157351092738395,889.0,851.0,0.9572553430821147,242734.92650610203,-53.823241746793514,3063929929.6532254,3.2538971240823513,1.0
3147,67792,910.6168800549656,1987.7561817394683,21.00911501692144,41075.315993141034,279.0,474.0,289.60154840559255,73.62079408670286,851.0,931.0,1.0940070505287895,375396.1451248835,-55.7448478337892,4339551179.858763,3.128769319996996,1.0
3186,68723,942.0819718669425,2074.4513051336367,22.94662545858955,50162.42221833616,280.0,527.0,302.86712168932615,56.41137820414883,931.0,984.0,1.0569280343716434,512380.2809780827,-57.09591719089729,4958742175.310272,2.399031442401958,1.0
3227,69707,862.6156117697183,1855.3656455647479,23.84598104826864,45617.55318682815,273.0,451.0,285.9397813501712,65.18410338786066,984.0,1004.0,1.0203252032520325,433507.8362829884,-56.369965778967014,4349866284.470663,2.957244743955682,1.0
3271,70711,951.8033904939562,2046.4766750278368,20.575296191173493,39723.02424797027,278.0,494.0,307.1053299328972,80.05746506544324,1004.0,911.0,0.9073705179282868,391114.1422495961,-55.921560515101525,3884257455.644867,4.26269225997554,1.0
3308,71622,839.608088481811,1928.8427304513057,21.17021337322285,42247.77230516165,259.0,470.0,286.75675556926757,70.24879011750409,911.0,888.0,0.9747530186608123,380883.89182457066,-55.78822579702557,4558050237.80508,4.075779964567368,1.0
3346,72510,959.1362451523948,2180.890401844602,22.18832875790349,43986.58350106969,279.0,493.0,292.19404554765106,65.642609275969,888.0,967.0,1.0889639639639639,428945.8524206613,-56.3237967769452,4948540878.7940445,3.550347617571643,1.0
3385,73477,991.0136749289474,2139.6723831048084,21.40714737163671,48679.49841610563,256.0,494.0,322.80370364636735,80.73330812035567,967.0,986.0,1.0196483971044468,503080.1430102008,-57.01469455856291,4938734939.781876,3.2255367575087837,1.0
3425,74463,864.2876283412384,1977.7896947209101,22.33121431362133,45062.35868927706,297.0,512.0,307.1791366456795,70.83165406746912,986.0,966.0,0.9797160243407708,413553.8596952862,-56.15532522033228,4136115997.98276,3.3429875027673255,1.0
3463,75429,722.519682910206,1680.2921409321705,21.524797719347134,36643.636776992855,281.0,476.0,261.51574474117575,69.7779411372901,966.0,869.0,0.8995859213250518,279342.47832979576,-54.4244246850927,3284542295.054759,3.253942942723895,1.0
3499,76298,709.2874534697869,1582.7672180703084,18.502186458282722,33152.30959508417,274.0,513.0,251.15880259325286,68.15282186536751,869.0,870.0,1.001150747986191,271929.8602812849,-54.22771991967667,3301976017.9146643,3.62050299259168,1.0
3532,77168,862.9842117318963,1916.2124744372059,21.297751850627265,41929.630573598966,298.0,455.0,301.4155869372352,82.40236714480523,870.0,912.0,1.0482758620689656,342329.81876194547,-55.34265591085247,3965030030.2181077,3.58705613189,1.0
3571,78080,914.1707231800804,1922.4421534025853,21.017098863103456,44239.366151367634,282.0,468.0,293.38204846925294,62.559010732452975,912.0,922.0,1.0109649122807018,415294.5890024473,-56.18068154763209,4032619683.403043,3.3648246987862303,1.0
3611,79002,899.3174714421131,1841.712206074975,17.080355703624264,32427.098029240682,296.0,631.0,246.13664950019216,51.243793387376286,922.0,966.0,1.0477223427331888,379813.4191587651,-55.5812569633073,3346638029.6018786,3.3148069920257663,1.0
3637,79968,624.9425052751807,1456.5090971497302,14.092516464697837,27898.049736476496,335.0,557.0,266.7666777021182,89.61208514151099,966.0,794.0,0.8219461697722568,220997.86953568604,-53.05107971314737,3233537814.775392,5.575127412965503,1.0
3662,80762,746.5386321017214,1595.6688264118511,16.19298312106821,35861.67061334148,237.0,539.0,261.2681134537868,80.49309164072474,794.0,917.0,1.154911838790932,288445.88008041464,-54.40106984716962,3164521621.5558,5.8229344602467386,1.0
3690,81679,884.3072319523192,1797.0861701988074,15.53233572476256,36338.10800189855,378.0,534.0,335.03358869824825,107.4044988205028,917.0,790.0,0.861504907306434,332363.3802439178,-55.071536703197445,3207563651.930283,5.280114096800812,1.0
3720,82469,784.2695729687241,1665.6223680390906,16.82631407242161,31312.43215274361,256.0,579.0,263.91355877707053,71.08394047337856,790.0,879.0,1.1126582278481012,314697.4851129056,-54.73187855384364,3019535114.808136,2.592212151393282,1.0
3749,83348,625.711869079387,1478.1740096409012,17.92395410000472,32106.0569448682,300.0,605.0,237.01582384938678,66.63077498628911,879.0,878.0,0.9988623435722411,221123.5099086798,-53.31532477988088,2422835296.9960957,2.409632628847262,1.0
3783,84226,553.5886661840299,1256.1516247990999,22.78071486002591,28212.792608700976,254.0,454.0,172.4362831398219,31.2853018720009,878.0,868.0,0.9886104783599089,167787.20316174492,-52.24244779716876,2106186703.1011667,2.3867746930369726,1.0
3822,85094,558.473755260292,1271.2504229718274,22.513445739388317,27842.252022096785,254.0,395.0,172.97044628728867,34.39708530792814,868.0,914.0,1.0529953917050692,167864.19870972008,-52.245313909752795,2318958669.0390253,2.452389205558054,1.0
3861,86008,1035.1043545245257,2211.5295968302007,18.186097045866973,33000.08310520915,316.0,566.0,302.29636884251715,80.18344998784801,914.0,882.0,0.9649890590809628,335542.8671808657,-55.237963455112734,2615573032.753309,2.1213175604259487,1.0
3897,86890,565.6736592039321,1353.5174316160283,26.775419326241263,35954.49520777543,256.0,434.0,186.31650911820844,30.104490306429625,882.0,928.0,1.0521541950113378,229125.9927264541,-53.59988826944872,2870163816.39238,1.9721710054275574,1.0
3940,87818,553.0952858883247,1243.2633104451988,25.075760922102745,31823.96061092904,257.0,414.0,172.283110672335,30.675368383186537,928.0,888.0,0.9568965517241379,194798.99526648835,-52.89581336940159,1936069049.4095433,1.5109191682900176,1.0
3983,88706,636.1878182846514,1536.404141995649,22.92416908833775,28430.563425184013,257.0,454.0,184.6893149825819,40.531253775634866,888.0,889.0,1.0011261261261262,206914.97288560253,-53.15483169270266,2281441730.2598057,2.2893438918895512,1.0
4023,89595,636.1883000503443,1568.585654463047,26.323397756093527,38209.700724370276,294.0,414.0,223.72941348817653,42.64308170068068,889.0,927.0,1.0427446569178853,271780.5929909149,-54.338209257403435,3017421370.4916563,1.9774314671944704,1.0
4065,90522,788.7842750893728,1821.1757454491258,25.976013453364885,42128.757246920446,277.0,395.0,270.2264996535172,66.40997933518724,927.0,908.0,0.9795037756202805,346163.60597602284,-55.38998102827737,2984010310.854276,2.4155233747170737,1.0
4111,91430,680.2808372778829,1534.5262794053037,26.62566796984447,37790.24741889963,257.0,394.0,214.61950487845212,39.78825871302536,908.0,927.0,1.0209251101321586,275184.78957584355,-54.38829774983466,2735641860.9520426,2.000351230696006,1.0
4156,92357,646.5525427888315,1499.7585402289073,25.520640150270992,35241.58835954911,254.0,395.0,201.79307039182868,38.74405097413501,927.0,871.0,0.9395900755124056,251009.2399514167,-53.99008770041921,2622945541.927621,1.5636165138143512,1.0
4200,93228,727.8656646768939,1642.86246299125,23.179720390085095,35541.28500352638,239.0,432.0,213.06393493836327,41.372008195923286,871.0,866.0,0.9942594718714122,292493.2710567605,-54.65145821767592,3093501572.9775496,2.1987905735515603,1.0
4241,94094,732.5058367408351,1743.048847497953,26.819151014377894,43283.594570301626,256.0,395.0,252.4724636430052,47.965736350635325,866.0,928.0,1.071593533487298,348711.7226479682,-55.423945075173194,3423458014.3879366,2.281335428200196,1.0
4285,95022,815.0714810801288,1882.5285428056222,25.956241971358395,40847.20368310596,277.0,414.0,267.24721120745863,61.50230065263361,928.0,928.0,1.0,332390.9287978445,-55.21625307086535,2836523955.735251,2.3159931696656453,1.0
4330,95950,663.2294915346722,1440.5613881529734,23.006855701261884,31690.232184164124,257.0,397.0,198.60331409249153,39.991608484038466,928.0,848.0,0.9137931034482759,222571.26403299393,-53.47365719626275,2304973398.216867,2.170437646796853,1.0
4371,96798,559.4731585945628,1312.7678235605697,24.44028118424194,30889.879086126806,256.0,415.0,186.254562469345,41.779228827505506,848.0,888.0,1.0471698113207548,194406.19781383287,-52.88343965531019,2314001116.007592,1.83451426428867,1.0
4414,97686,676.9790174378602,1549.9989630636414,24.864515677196323,36614.0805002398,276.0,474.0,203.701779698741,36.776524215555696,888.0,908.0,1.0225225225225225,271354.0007054927,-54.317414071505034,2711768144.814639,1.9201978570169236,1.0
4456,98594,678.9788688794929,1473.0886383050372,26.543543364717152,39130.199137790485,254.0,395.0,214.12711028524848,39.223164697399056,908.0,987.0,1.0870044052863437,298116.21339291875,-54.743435154013966,2640957729.0965457,2.6025722407732665,1.0
4503,99581,732.9251677059859,1673.3910803982726,24.47401735780295,32716.191566830934,257.0,414.0,230.76418363485317,57.05983834921153,987.0,908.0,0.9199594731509625,231521.58329099853,-53.640400868337785,2175977426.6353235,1.720717442738135,1.0
4547,100489,624.9872193513754,1332.6442728682973,22.992415398166486,29506.190518495103,237.0,414.0,183.29264593609065,38.53619927762202,908.0,908.0,1.0,194941.15653106896,-52.88790667491884,2352317495.3792477,2.479685339622014,1.0
4586,101397,619.0679168417018,1548.422216303745,26.63933436408024,38027.2025147138,237.0,394.0,221.29505935296396,51.92042675413609,908.0,907.0,0.998898678414097,263523.13597748044,-54.20748925087946,2815395344.7169857,1.5349847353168031,1.0
4631,102304,757.6682491463783,1735.5038047205735,23.33568619275775,38014.340740016516,275.0,474.0,212.59533621479716,38.46771229890578,907.0,928.0,1.0231532524807057,317727.7291250402,-55.01906574878543,2779736478.1443305,2.179158614617686,1.0
4673,103232,632.4317974725216,1366.8344249227546,25.12447140848417,35261.07468918151,276.0,414.0,198.646258764337,36.09206163273814,928.0,928.0,1.0,242633.46067911445,-53.8483976867747,2397174020.2838745,1.9123250945628267,1.0
4716,104160,575.7451803471167,1306.408258787125,24.413422074535447,29581.728549756397,277.0,417.0,199.4880600990781,47.231443958143984,928.0,868.0,0.9353448275862069,185975.43118053293,-52.694322600988926,1960240126.253085,2.4794877417938666,1.0
4758,105028,634.4527406566032,1500.3967307378723,20.644946253662965,43278.109499275575,257.0,618.0,183.33286860122195,33.57431690264457,868.0,1013.0,1.1670506912442395,279492.4559669972,-54.28057696410089,2523105008.5314555,3.7900200692954162,1.0
4788,106041,898.0381050632886,1996.2094180583736,21.43375954014209,46935.39132628235,395.0,467.0,365.5022232083217,115.72907182409472,1013.0,881.0,0.8696939782823297,337587.08257789694,-55.28340323500664,3189344488.375463,2.6364259312066003,1.0
