peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
1126,25555,344.69477061577766,776.4187368009334,23.490477610733933,17726.166199237254,331.0,439.0,111.57505318447556,21.626306462431558,960.0,943.0,0.9822916666666667,67249.31114552329,-48.273800255268505,722326171.5316793,1.1675272558712957,1.0
1169,26498,367.3221838778003,825.1803756174365,24.411009649260905,19063.92681717214,314.0,456.0,107.44065181902857,17.651410671126712,943.0,937.0,0.9936373276776246,74970.29190767187,-48.738172831231104,747845586.1425152,1.0874396300128761,1.0
1212,27435,348.395318502064,802.9966783922265,26.536781950601835,18956.798645096216,272.0,417.0,103.55648044627577,17.74164268580148,937.0,960.0,1.024546424759872,73255.51586841127,-48.63500592815082,776739273.0865582,1.133884706603888,1.0
1258,28395,419.26449291551694,880.0585803069035,23.011968889767786,19244.744557137146,272.0,459.0,115.22448627756174,20.29440396952424,960.0,1002.0,1.04375,82113.77220733995,-49.13161532815095,762946989.1803387,0.9642624413808336,1.0
1304,29397,384.7930337170566,795.2069435796071,22.123222395707216,17239.72196116716,291.0,462.0,99.42965156458081,16.206340509692552,1002.0,960.0,0.9580838323353293,70132.08394690059,-48.44549142272846,719772582.1635787,0.9598200466523745,1.0
1346,30357,334.06391602163586,723.3764973397479,23.034683725198875,16093.516470556564,271.0,462.0,104.50706999047014,22.530097885392422,960.0,1004.0,1.0458333333333334,59606.68577898842,-47.747350487995995,621236471.4378135,1.0075555023240896,1.0
1390,31361,320.80557582902816,701.5469631468384,23.807284322287614,15690.632610344357,294.0,441.0,87.76983643368345,14.919617077548253,1004.0,982.0,0.9780876494023905,52460.127830687794,-47.19352490702312,541248526.7686226,0.9092984063671063,1.0
1434,32343,316.39942532544967,669.9725463538755,23.760619668415075,14900.8850456432,294.0,436.0,89.30483459178097,17.830529036270605,982.0,979.0,0.9969450101832994,48916.74379198503,-46.87433296536189,565822484.9896603,0.9112644592779588,1.0
1478,33322,352.8335343489325,770.900092250246,23.2693653076185,17321.06303398649,292.0,480.0,96.27403568061627,15.30218606122395,979.0,981.0,1.0020429009193055,65030.763300690276,-48.12413376525508,609617152.5852627,0.9541079839782889,1.0
1521,34303,294.1528672830611,697.4659382896814,25.784780996018753,16829.746593332853,313.0,441.0,97.72120156832105,18.444760487342705,981.0,940.0,0.9582059123343527,57899.43488909051,-47.6146102757789,681084674.9287218,1.1578643158676127,1.0
1564,35243,382.9997060553278,835.5865238246151,22.31288740895843,18409.971166153016,292.0,438.0,118.32375199898851,22.120727829605812,940.0,957.0,1.0180851063829788,75774.79795653743,-48.79487119916135,676589484.1975528,1.1743740913804759,1.0
1604,36200,308.90582391248256,741.8151896935119,24.182613370279796,17361.283658551343,331.0,441.0,106.0202090803869,20.204035260888304,957.0,880.0,0.9195402298850575,61294.1569944992,-47.8643616150761,579213050.7415401,1.0567110803470054,1.0
1643,37080,228.3900353168676,561.8644857114981,26.56667190579151,13420.556026266524,271.0,438.0,81.21865650348175,18.601623444720587,880.0,979.0,1.1125,36873.34560240237,-45.66712479372495,430329956.3547049,0.8622351842810893,1.0
1686,38059,217.51722002976243,525.2655423987253,27.674014454541293,14682.079270844626,293.0,420.0,85.75090702242235,16.74665386952853,979.0,963.0,0.9836567926455567,36858.717036543196,-45.66488223669661,351287293.119914,0.9323630775734628,1.0
1732,39022,277.28959848949444,640.4704335384629,24.694046634032475,12724.855721780172,250.0,456.0,86.35634181057372,18.74327055550461,963.0,978.0,1.0155763239875388,35498.2906431711,-45.49507927322708,309487760.18652314,0.6715953911880712,1.0
1775,40000,207.76426245380424,471.9581413256134,24.34266579953737,10653.371023498281,251.0,462.0,69.42590194151228,15.43033742507285,978.0,963.0,0.9846625766871165,25072.383274024607,-43.99195361639901,238355395.52971956,0.8042400755742244,1.0
1818,40963,160.84129684830472,349.5075587753539,24.342533573186984,8178.277215978438,232.0,436.0,54.946140510029736,13.962278361509448,963.0,937.0,0.9730010384215991,14320.031108065194,-41.559236471341066,141094745.68889087,0.5819926123737523,1.0
1861,41900,122.76246966455385,277.4876917830738,25.145858606389083,6603.266657537505,227.0,441.0,46.71866894946935,12.685433781745502,937.0,170.0,0.1814300960512273,8924.497866601889,-39.50486185285158,93582597.6904044,0.5482297294431514,1.0
1868,42070,90.42153985681877,0.12222071755545016,0.6913942854368997,6925.529043016089,397.0,418.0,25.64600355923143,11.786363974773039,170.0,793.0,4.6647058823529415,7930.577068042635,-38.9611182777623,90539153.10594025,0.4474126542754003,0.0
1906,42863,114.62239144425801,261.4244407502843,24.898934631036582,6363.821471968803,250.0,415.0,42.07288439281605,10.004377455554234,793.0,920.0,1.1601513240857504,7880.9869591294255,-38.96042590002458,79910670.04470165,0.5424028951185643,1.0
1950,43783,127.12093742341202,287.0384420395102,23.843688911040317,6064.025263554091,231.0,460.0,41.89643022929968,10.5660160155456,920.0,918.0,0.9978260869565218,7894.4264845987245,-38.966713409232526,78796714.89079422,0.43712945553294086,1.0
1991,44701,112.060669542949,265.5587765596882,24.641210039984344,6248.516821700343,229.0,417.0,39.344948431793796,10.02526522707636,918.0,919.0,1.0010893246187365,7806.047952733096,-38.922812554204405,86149863.43520978,0.423375491574399,1.0
2034,45620,127.48424661483051,290.09368564955264,23.651467945095646,6545.5703854939275,251.0,438.0,42.256934538900566,8.873879816725918,919.0,939.0,1.0217627856365614,9012.551408377105,-39.546243676087784,104135829.71241127,0.5674152125347697,1.0
2075,46559,162.89954373807353,366.72970976051727,22.687977339523513,7717.813635326478,272.0,438.0,54.344859234169874,13.43611187951133,939.0,898.0,0.9563365282215123,12904.580313974975,-41.105265556779145,130543574.43154348,0.5899922964231281,1.0
2117,47457,155.94925066804564,364.43651051450485,24.577749228395533,8573.719733486494,272.0,417.0,52.25403567570494,9.997184055388601,898.0,877.0,0.9766146993318485,14491.970780114953,-41.607385768530264,156235949.77395615,0.6952746206445164,1.0
2159,48334,172.64202645447182,381.3530587441997,23.578756153248378,8706.18275006502,251.0,459.0,56.05933129489955,11.542156243081166,877.0,918.0,1.0467502850627137,16825.1892531018,-42.24854717759879,183423802.7184754,0.6757748442500023,1.0
2201,49252,184.6698384970294,432.8578748296835,25.396115149551406,10296.291481248627,250.0,418.0,63.31643568364399,12.881860484832345,918.0,940.0,1.0239651416122004,21199.55732734456,-43.25327571782175,229804613.86874932,0.7604445941919564,1.0
2244,50192,204.63260033919522,490.9753100279083,25.675239022487858,11809.751920404931,272.0,438.0,73.72952342529678,14.932613114520564,940.0,939.0,0.9989361702127659,26860.907571295775,-44.284507825278105,277531182.3690976,0.7842311984704899,1.0
2286,51131,238.26801816207725,535.3345896566232,24.32307345721847,12269.077593777896,250.0,459.0,77.49585995020163,18.556908274674186,939.0,962.0,1.0244941427050054,31698.17946155263,-45.003105992157685,315597028.2175525,0.7907810909510146,1.0
2330,52093,222.15848597348185,543.6532486082076,26.380547009050133,13391.35476758939,273.0,439.0,76.23961460240395,14.242341116322336,962.0,1022.0,1.0623700623700623,34202.286328366594,-45.3278459412642,373194245.4850943,0.8846117253666042,1.0
2375,53115,262.0051705340918,610.4544448764138,25.244609504478376,14654.45193866933,374.0,417.0,80.49738804156465,13.615483078035652,1022.0,897.0,0.8776908023483366,42294.601358907654,-46.24473874550625,459214639.1539009,0.8301908856057423,1.0
2418,54012,291.7351291493354,681.8087394367644,24.98426724612682,16329.125627153551,292.0,460.0,90.58863884840122,15.438927020270995,897.0,961.0,1.0713489409141583,53251.188387534254,-47.24907951843097,594444423.0204667,0.9579216882656674,1.0
2462,54973,350.44674355387684,792.0795176862132,24.802681394902265,18466.885050596462,314.0,417.0,99.99747040775924,16.069058090132444,961.0,876.0,0.9115504682622269,70798.59810558283,-48.470309277808575,836281822.7381518,1.0861407595147325,1.0
2502,55849,439.0190872638153,980.4438234179895,26.28232939463851,22330.17670398747,229.0,418.0,145.75017319800588,35.665468217474995,876.0,982.0,1.1210045662100456,105731.35089218878,-50.234623909042654,1041617256.7187096,1.2471569714281983,1.0
2549,56831,468.1367437290503,1034.8150221942844,24.731378983197374,25725.319014991685,271.0,438.0,145.74986835810392,25.454180398923654,982.0,960.0,0.9775967413441955,127731.04622906413,-51.0483704702829,1158747951.1665277,1.199359888765862,1.0
2593,57791,397.1708204619342,938.6071722839374,26.925834046032378,23136.538263457798,292.0,418.0,128.4827948485978,23.253671474675173,960.0,940.0,0.9791666666666666,105799.37744188828,-50.23867886996737,1079145242.663854,1.1476881371266723,1.0
2637,58731,395.56381657981103,911.3671236188576,25.353618299371192,21340.195965934436,272.0,438.0,123.52772564764467,23.06920731222357,940.0,981.0,1.0436170212765958,96463.89538238077,-49.83613488248394,987536062.4540062,1.266520143141863,1.0
2681,59712,402.137705696269,892.4477752940004,24.72153536885162,22181.764398728134,293.0,438.0,140.39747618007334,28.48852608912614,981.0,960.0,0.9785932721712538,98673.5164732447,-49.93900905708692,970587651.9547694,1.333213720121876,1.0
2725,60672,432.3078727626968,986.3122690013918,24.236867033266662,20450.621418056053,292.0,460.0,126.52378905762612,24.808858550370644,960.0,940.0,0.9791666666666666,94626.80693383525,-49.7491785405925,1040963768.7931992,1.4127341429890565,1.0
2767,61612,464.30304767400844,1025.0138309603801,23.241377663302046,22720.34508345933,272.0,459.0,140.52814901105347,28.230320661933945,940.0,939.0,0.9989361702127659,114808.55515082198,-50.59699510472372,1102772579.2401705,1.3935829729957179,1.0
2809,62551,415.62730544936073,941.615993872052,25.005435069393116,22342.134277508532,271.0,418.0,131.13120869157638,24.753173823930922,939.0,961.0,1.0234291799787008,105154.16022800522,-50.216252769857796,1094442241.9136987,1.4431520798747408,1.0
2853,63512,454.17246930024504,1000.8653907722239,23.951740946531118,21700.817701297816,287.0,459.0,131.31592672845744,24.597631084055934,961.0,981.0,1.0208116545265349,104343.5236511628,-50.17979565802775,1050819357.8691384,1.4940474542993616,1.0
2895,64493,427.8331016010186,948.2516836847406,23.638517119788048,21983.20206901754,292.0,460.0,143.06488859375997,30.077781950850692,981.0,940.0,0.9582059123343527,102641.48604154785,-50.1130810025967,922263309.1977131,1.3327836838392344,1.0
2938,65433,320.38994732598655,755.11925730922,26.34171277325322,18780.739584173352,272.0,417.0,108.59175240040776,20.432966202930658,940.0,960.0,1.0212765957446808,69865.85220326387,-48.44016118392829,761996084.363565,1.2979722566510588,1.0
2982,66393,369.25121977830565,828.618949647546,23.890533219347162,18116.756715958436,269.0,438.0,121.27347880895016,30.12705688034879,960.0,919.0,0.9572916666666667,72370.43417830396,-48.58409107277409,788324448.0464401,1.4555567248238628,1.0
3023,67312,405.616131659658,912.708756503008,23.5882058522061,21018.85188883884,248.0,438.0,148.45634144673008,41.20229947106782,919.0,960.0,1.0446137105549511,90558.7661680148,-49.56920270904432,928762997.4192839,1.4227469353987916,1.0
3066,68272,441.55780516263525,984.4568198448487,22.158937238335056,20580.489873520775,271.0,481.0,131.41648784121125,26.14218618592224,960.0,982.0,1.0229166666666667,100687.5634609785,-50.029687473516056,1168143343.9560769,1.986541799227192,1.0
3109,69254,529.3878962786955,1146.2575982433482,22.078819515153555,23392.245261390002,334.0,480.0,138.94206892530877,22.627371838475085,982.0,898.0,0.9144602851323829,155318.33418029352,-51.911081286671255,2071120948.572709,2.309554728360981,1.0
3146,70152,906.1993620999463,1754.603407239652,18.97182306364857,34043.75973078033,290.0,438.0,253.09339735792213,60.41934814465969,898.0,919.0,1.0233853006681515,313267.4768261275,-54.95864866253429,2728531908.9053216,2.7965260061634867,1.0
3186,71071,760.8174911045431,1570.0805823432174,19.719537147645497,32230.617536084163,293.0,438.0,246.45880976250112,62.86652261581037,919.0,939.0,1.0217627856365614,260122.00174850947,-54.149982665881865,2656235199.195252,1.9854703566240899,1.0
3229,72010,586.074316637376,1280.6714937691977,22.96617073609832,28862.495768521694,272.0,459.0,184.26325816757236,38.196140137495604,939.0,943.0,1.0042598509052183,188258.20985771462,-52.73920914868431,2191717636.114609,2.5837845563859583,1.0
3270,72953,591.3740389377631,1387.12685663482,25.589449459541356,32403.010647940362,292.0,417.0,200.69578147079454,41.186694290790285,943.0,936.0,0.9925768822905621,211722.9477293408,-53.256605065182214,2218785101.6197605,2.1117043260335997,1.0
3313,73889,659.6600749945289,1455.9876919809274,23.270870785639545,32512.93826174664,269.0,439.0,205.6490867343291,41.398925462600005,936.0,960.0,1.0256410256410255,232377.76677574485,-53.66046111592591,2282093104.080596,2.3624838332973686,1.0
3354,74849,628.5184105633531,1421.4633606009425,23.959191898773497,32050.959421252835,292.0,480.0,198.14044788231536,39.33029702741203,960.0,982.0,1.0229166666666667,230113.44835584602,-53.61941037360584,2375635250.4377294,2.363174294194639,1.0
3395,75831,655.1469375571783,1454.729220949552,23.79257818574797,32778.68629161599,290.0,438.0,237.44044419470106,64.85898273973578,982.0,960.0,0.9775967413441955,229500.64002820605,-53.60729337354803,2276359779.454706,2.2053020215841053,1.0
3438,76791,625.0556374435594,1393.171293880382,24.290997000643983,32507.71965315922,250.0,460.0,214.62302922366564,55.20879066614896,960.0,1003.0,1.0447916666666666,216361.00483392543,-53.350665897724795,2122531939.1827433,2.459727667898908,1.0
3483,77794,619.3571598613348,1348.1591039011234,23.14239517668875,30267.624825279367,271.0,480.0,205.7497018763006,45.74692609123929,1003.0,981.0,0.9780658025922233,202046.06935734753,-53.04584194244928,2042678278.683011,2.3083270264184654,1.0
3525,78775,559.9839117010581,1275.6482985654661,24.078876999322347,31268.366506664395,268.0,459.0,197.91828260197423,43.867557107489745,981.0,1005.0,1.0244648318042813,196942.66157854823,-52.942337538781814,2080715032.7751405,2.4862328455054117,1.0
3569,79780,671.0141798372958,1456.3656125083405,21.89278858305488,29527.16853895088,295.0,480.0,203.4832804954156,44.44926433549068,1005.0,960.0,0.9552238805970149,210108.2347363015,-53.22022080025906,2044160058.5819244,2.3074176804002984,1.0
3609,80740,525.8358276759997,1309.7057176771796,27.084878175971426,31794.051546701314,294.0,436.0,190.17368993975066,40.397707082324416,960.0,939.0,0.978125,196282.2625613386,-52.92802764789705,2092594409.0867338,1.8127633306998832,1.0
3652,81679,548.1298562459116,1302.31286465402,27.071982097287673,31986.982546365296,248.0,419.0,212.05750066972269,59.99325889271495,939.0,982.0,1.0457933972310969,195337.60556066656,-52.90505405455353,1881219346.6255107,2.1927453496932916,1.0
3699,82661,613.0254442038115,1397.7771514923243,25.37399063476869,31378.062060611468,253.0,415.0,196.13113056515596,39.87482092209575,982.0,961.0,0.9786150712830958,201907.41144767444,-53.039640937099435,2136535924.4841928,2.0419662520211737,1.0
3743,83622,699.3468027150948,1507.501228887927,21.91403070338265,32003.372884340657,252.0,480.0,209.74439062064698,41.77164873438505,961.0,937.0,0.9750260145681582,242921.14273714655,-53.854075784778786,2458269627.7473,2.755743218933855,1.0
3783,84559,708.9341944783873,1543.4634847312936,20.946812197714735,33171.37844039741,272.0,542.0,229.42532056955207,52.40356760001316,937.0,985.0,1.0512273212379937,263954.7909572786,-54.21181736431812,2739243151.362325,2.670409871731682,1.0
3821,85544,754.8688704683232,1634.0049065048684,21.36161581208762,34713.22339129322,271.0,480.0,253.67089676104519,66.00074624928982,985.0,964.0,0.9786802030456853,269021.2602448673,-54.29222863735262,3051283877.66798,2.896200831884925,1.0
3860,86508,811.8572466228779,1721.9115589637076,20.043784658900222,35852.52753997623,279.0,540.0,266.7835447183134,71.15788314484746,964.0,995.0,1.0321576763485478,296277.2070671205,-54.709672475556246,3059702229.890176,2.6027685244401,1.0
3898,87503,693.6245851856047,1567.8406250213304,22.31050899864522,35999.358317727805,293.0,501.0,231.44988952332966,47.02143050589564,995.0,921.0,0.9256281407035176,273131.0299861219,-54.355416505667826,3163818386.718177,2.9840919783544275,1.0
3936,88424,763.5099207006398,1667.757370075134,21.864968422310085,34918.09165101025,253.0,457.0,257.5282781486208,66.64472160076434,921.0,960.0,1.0423452768729642,273656.8761982219,-54.37107992303651,3161827243.9995112,2.8081683563023243,1.0
3976,89384,857.2632298665211,1771.9343472899732,19.125450393043593,35451.400184139566,274.0,541.0,260.89189022782557,62.982688617155645,960.0,1000.0,1.0416666666666667,317481.93789301487,-55.00784502227043,3163200500.034939,2.890547454632706,1.0
4014,90384,731.051348041145,1630.3294070694478,20.9620338247355,35862.9831221347,310.0,501.0,256.7771524870753,60.59528607690788,1000.0,966.0,0.966,277920.9150691996,-54.42333405746461,3161919608.227572,3.5073434797622327,1.0
4051,91350,750.2326960321295,1643.0026133744732,20.285959260905656,35003.74126673209,272.0,538.0,279.0854021385802,80.93273460894761,966.0,1018.0,1.0538302277432712,262609.7896671561,-54.17626220809836,2952976329.2177973,3.2725493130317655,1.0
4088,92368,741.3612841299393,1606.887966210611,20.033021764750174,33324.977122772776,314.0,480.0,249.05624416988252,64.2002666670819,1018.0,897.0,0.881139489194499,255668.2745162012,-54.04929163807867,2975738579.3478456,3.403725263511559,1.0
4124,93265,750.4512683685998,1671.263347285105,21.518619587865032,35265.45180107,311.0,462.0,261.23115899382697,71.13071967557175,897.0,944.0,1.052396878483835,259876.7386167736,-54.1426930638641,3098966106.647495,3.3613805598991666,1.0
4162,94209,763.2623647893822,1609.8824401761199,20.53545077986746,37591.495531515815,270.0,501.0,271.95242440699496,73.92275980189277,944.0,962.0,1.0190677966101696,284965.76649898756,-54.541945560363345,3065287398.0569277,3.20800629596534,1.0
4201,95171,764.7707936912195,1655.248194243329,20.04480415533999,33052.56232646828,248.0,519.0,236.8750370109551,58.022155793588695,962.0,997.0,1.0363825363825363,265996.2733702512,-54.23546230607723,2806478393.710066,2.6941558982250666,1.0
4237,96168,579.0814936728523,1358.0901309366652,24.234120122551758,35162.36729606186,311.0,459.0,251.939263261581,77.85686985848542,997.0,964.0,0.966900702106319,219343.2793489747,-53.40636338019518,2700969608.1632323,2.8352403575220166,1.0
4280,97132,671.924912775988,1444.8398375098825,22.698877092206203,31733.708164752567,276.0,459.0,212.76560853782763,45.20287682029698,964.0,958.0,0.9937759336099585,218322.0843903075,-53.390072183323134,2164409838.6048393,2.8952391284578236,1.0
4321,98090,662.4766030249527,1418.2034564612552,22.77073405883857,31203.834493469065,288.0,437.0,216.6856767756911,55.101741472172876,958.0,959.0,1.001043841336117,213047.17416381853,-53.28475560082516,2314710372.1208096,3.1726818171054982,1.0
4362,99049,782.2193156741132,1690.0339697805102,18.67214087895718,29460.15826905342,289.0,550.0,251.48557402384512,68.66089442432582,959.0,960.0,1.0010427528675705,245499.4113079315,-53.88696136769056,2316845639.7869115,3.47108727698141,1.0
4397,100009,645.0459499845149,1467.061772802163,20.55824114666393,31770.78317307265,290.0,522.0,243.2027427339969,69.38933664084448,960.0,960.0,1.0,217212.68621095057,-53.345918028244846,2703131253.850917,3.4969736686845745,1.0
4435,100969,695.0278222420397,1517.6237078454815,20.171105857586554,32157.614831478095,271.0,522.0,236.67361741651166,59.57789402857975,960.0,953.0,0.9927083333333333,239633.95447902396,-53.782955237616676,2768083623.75521,3.7043679342938187,1.0
4472,101922,748.6300916280786,1599.2742938567947,19.688395452469194,35334.271612771045,271.0,517.0,262.9446712025508,72.90270100480598,953.0,968.0,1.0157397691500525,270985.67299771495,-54.31341878430641,2897171831.5514092,3.396930014056655,1.0
4509,102890,779.6590236280408,1680.5823211351105,18.369815562963595,32340.465962644146,250.0,567.0,260.1393752329142,72.63658353285905,968.0,961.0,0.9927685950413223,265558.9594190436,-54.19952216129674,2883806775.9364843,3.3587749634025066,1.0
4543,103851,685.7099447441578,1501.4611552034635,20.522944269794607,34977.40822036372,272.0,521.0,272.0160093569133,81.61650741597794,961.0,976.0,1.015608740894901,228683.96478224764,-53.573664422741615,2801981326.594166,3.159430127985045,1.0
4581,104827,699.0210093137782,1569.1468901104822,20.115906317525514,31647.89054069019,260.0,535.0,230.27881622203648,61.63864317765058,976.0,1007.0,1.0317622950819672,226079.63666240248,-53.523898485272916,2558108341.098003,3.5530515913057514,1.0
4618,105834,694.1155734705247,1473.9142605153124,19.168556608969993,29990.24630774056,313.0,525.0,229.7068419955716,61.69395901356825,1007.0,961.0,0.9543197616683218,226237.9099790785,-53.517224589722034,2859641623.075099,3.4967563331920974,1.0
4654,106795,894.5885017467672,1848.0157980533395,18.953331346360756,34095.6149025966,314.0,571.0,272.92486719092767,69.43582709638918,961.0,954.0,0.9927159209157128,318683.4597230749,-55.023193613317645,3290552734.3875074,2.812031353036582,1.0
4691,107749,736.0203579695456,1727.844329850012,25.4556518672116,39483.6137024987,290.0,459.0,254.92008013594153,56.86360388013213,954.0,984.0,1.0314465408805031,311948.8155161717,-54.93917337020853,3486653804.0981183,2.9001395223072874,1.0
4735,108733,723.9057725357702,1641.2592897027025,25.469341379946854,37935.72596882835,274.0,457.0,241.41161766355555,48.13171071013949,984.0,999.0,1.0152439024390243,284217.1504984617,-54.52812305365889,2844286311.349794,2.6806646603904207,1.0
4779,109732,679.5070227947217,1624.2800906196526,27.296220995100157,39427.010667174996,271.0,441.0,244.66453644650045,51.0305346201352,999.0,1005.0,1.006006006006006,287158.401487813,-54.56372106995367,3156552583.9607673,2.6331788730315084,1.0
4825,110737,838.0720522780255,1856.1103493628148,24.712727766785974,42397.113675572735,274.0,480.0,261.671191449578,50.2800977168215,1005.0,979.0,0.9741293532338309,364316.4588379919,-55.60240273436552,3378018902.218178,2.095195944717553,1.0
