peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
748,17535,298.02426798620485,495.0749476849019,14.965552861958827,10642.566629362378,215.0,475.0,92.12196039970755,25.40294600800584,900.0,928.0,1.031111111111111,30138.766952284248,-44.77262943873417,333143385.7734831,1.2417756023355466,1.0
786,18463,308.8824947101105,507.3830236844682,13.11431415678669,7486.3021226488645,238.0,452.0,91.56042781919857,29.373234835418316,928.0,927.0,0.9989224137931034,25111.075360693547,-43.97063778340226,302835495.50476855,1.4593594777629846,1.0
825,19390,313.4408828768277,606.869892481287,16.518403875886975,10242.460112767365,238.0,517.0,87.02040443939858,24.806841221842973,927.0,822.0,0.8867313915857605,31626.67639207767,-44.964721142041085,359271396.39771324,1.430022823737131,1.0
859,20212,382.20889208403935,719.5536597315219,16.94182543593331,10831.272971395287,238.0,428.0,109.07432550427802,34.24253743779974,822.0,923.0,1.1228710462287104,46108.76936047857,-46.577212839985336,404708732.26039684,1.4334827835673443,1.0
898,21135,346.1944177967772,584.1469822352835,16.26482693525736,9619.82250446724,215.0,453.0,95.6428253970112,27.83705147335695,923.0,927.0,1.0043336944745396,32858.828373029166,-45.166061699834856,427819626.0538332,1.5685072634560748,1.0
936,22062,361.03027270493055,659.918338932185,17.573372152696948,12089.700485806523,215.0,431.0,112.60853644774437,31.644282724686036,927.0,927.0,1.0,39676.98900893513,-45.98538116112258,420540418.21624345,1.2985317252577884,1.0
978,22989,331.0632549466877,610.211112630014,17.769090165958346,11163.575555464005,237.0,474.0,94.72848499823914,24.54890661186991,927.0,841.0,0.9072276159654801,38100.55104901717,-45.8074571828533,390464343.2819537,1.1881491999677698,1.0
1015,23830,292.7322781699585,578.262792673667,18.968908721134767,10988.60970748868,216.0,452.0,92.68514332031131,24.476313525279636,841.0,883.0,1.0499405469678953,32554.027084325247,-45.10140189733641,401293683.18370456,1.284775366415262,1.0
1053,24713,359.17580253138976,647.1866380725721,15.423918575942935,11156.05829502748,237.0,496.0,104.22041800766695,29.393643182071344,883.0,884.0,1.001132502831257,37337.80235917725,-45.70454882107842,417738923.3673329,1.4775873749605608,1.0
1089,25597,371.7045289514648,707.1058704630908,17.910889833301326,13237.152012695638,234.0,455.0,123.77165169134594,36.69992811386311,884.0,884.0,1.0,41592.97434336469,-46.18506686987494,456869820.9438323,1.2591711733593158,1.0
1128,26481,330.8104065274502,657.1140866691724,17.387823710461134,12624.221149641577,238.0,474.0,98.79434886638026,26.21753189119829,884.0,840.0,0.9502262443438914,38263.62909327538,-45.807868527177746,396447371.6759585,1.3902481172208954,1.0
1165,27321,279.10954757856496,533.0137823960761,16.417237126037435,10003.780276674901,234.0,453.0,87.91133057841012,24.139528578073396,840.0,821.0,0.9773809523809524,25856.849261574003,-44.081079509228154,335405636.8768347,1.3743999388174402,1.0
1201,28142,303.0382873181402,567.4988055386667,16.9060963945808,9983.994137619182,217.0,493.0,100.34712899910238,30.143762995624655,821.0,838.0,1.020706455542022,26109.04338955217,-44.158651685616164,328048975.769628,1.174352372255583,1.0
1237,28980,298.8664319385699,597.5171799640839,20.184402324995744,12378.728603553162,236.0,453.0,90.38154949526268,23.806126882297264,838.0,908.0,1.0835322195704058,33248.32632798971,-45.21378867551806,356670713.35145473,1.069032684645885,1.0
1277,29888,303.52145888713125,545.388162814011,17.189740998781645,11946.489313478436,237.0,472.0,98.78034941115445,29.294582902415158,908.0,1056.0,1.1629955947136563,30800.23310426325,-44.88497467657896,319894092.97130466,1.0513687183012135,1.0
1321,30944,316.99949420588314,629.7326829878613,18.279016932397553,9765.973342711422,283.0,431.0,98.83687734635248,30.678955772412678,1056.0,1010.0,0.9564393939393939,24504.394614230732,-43.892397203080634,252094929.6119448,1.579297068708649,1.0
1367,31954,303.2349946218036,493.3374980097598,13.120664535313608,7837.8903392951615,237.0,498.0,82.36541854872445,23.81931091422652,1010.0,905.0,0.8960396039603961,22594.886362700126,-43.53820311294865,257126014.42366332,1.353724333504519,1.0
1404,32859,297.3037979725151,547.358050513908,17.881020872412137,9984.781050427913,237.0,496.0,98.14913608400414,29.19381922408195,905.0,927.0,1.0243093922651934,26896.384719750917,-44.29547350759542,287268743.8640477,0.9127563085768082,1.0
1442,33786,231.3597531452432,527.2815995608695,25.646331842322297,11701.048791548888,256.0,474.0,83.89161516151515,24.1072758647708,927.0,280.0,0.30204962243797195,23891.830316258925,-43.77859427544778,291366461.9929243,1.1024172954201876,1.0
1454,34066,57.60752159550859,1.578706046200665,1.7740058428828434,12571.928810663969,452.0,495.0,1.0419020973239057,6.3128720176695765,280.0,733.0,2.617857142857143,19746.611023948033,-42.93568491675259,245761609.0273203,0.7959031498021516,0.0
1485,34799,252.2959027630938,512.785513788655,21.125866358095436,11985.82549097915,238.0,474.0,86.32725215683726,22.947697695403775,733.0,991.0,1.3519781718963164,24706.91012336347,-43.92815061072625,229633714.90155482,1.0208319451694237,1.0
1526,35790,236.58002339651458,485.5329375077616,21.07414558742289,10459.424168819183,237.0,474.0,80.51583341137524,25.647157206315626,991.0,948.0,0.9566094853683148,20964.106834794267,-43.21456801593928,233682455.41106442,1.141695215675608,1.0
1565,36738,259.1438538477736,538.3753031182928,19.52951267762046,9825.230852627727,259.0,474.0,90.06163088642184,26.37571807893255,948.0,907.0,0.9567510548523207,22669.549065775955,-43.54844349407294,264271932.0351887,1.0976932821475553,1.0
1602,37645,273.13859241981874,571.6410947323973,21.877824594213962,11217.551336498494,261.0,450.0,96.08155991031504,28.57540356992422,907.0,970.0,1.069459757442117,25843.707893243878,-44.123516248634715,300945689.4436713,1.180329368856704,1.0
1643,38615,268.69245607953394,558.2861172112354,23.78798378728652,12429.395117885553,261.0,473.0,96.97223243628184,28.113129986439503,970.0,1074.0,1.1072164948453609,28145.67287270321,-44.49230481283901,307720944.11952114,1.1280505783147285,1.0
1688,39689,287.5744381503634,567.6522847474309,20.11521405648682,11843.393628522808,258.0,475.0,92.11138103792581,25.332356600797482,1074.0,991.0,0.9227188081936686,30688.89205686845,-44.86794935813801,313955124.2795769,1.438483311537246,1.0
1728,40680,314.42409411415883,620.3325711733119,18.079091467581748,11040.443685923277,234.0,517.0,105.74251236956997,30.739301336492446,991.0,905.0,0.9132189707366297,33482.89187321128,-45.24130162954498,334241176.41475964,1.2044155862628527,1.0
1762,41585,236.84878081135838,552.3094614975757,20.481967090640637,13015.397190017196,256.0,518.0,101.99515868817807,33.64325871780062,905.0,840.0,0.9281767955801105,29006.366168545537,-44.57687408604343,351995674.0721178,1.467805383271757,1.0
1796,42425,274.99235441232696,588.2543686227375,18.809474890573938,12129.813684580033,213.0,474.0,100.78335747728318,31.226823117954467,840.0,926.0,1.1023809523809525,27732.360138667857,-44.40184432708051,358995116.18463564,1.7544371981693385,1.0
1832,43351,348.9657816329924,690.7324170247563,17.45124214365569,12315.370631562979,279.0,498.0,132.47685442527995,44.483791181969764,926.0,905.0,0.9773218142548596,34008.89585726199,-45.30804718788009,377759389.57915026,1.7369584845994501,1.0
1869,44256,326.1620433932106,623.197768798228,17.20847973220134,11408.140193146766,259.0,474.0,100.23800426011667,27.345200240345207,905.0,884.0,0.9767955801104973,34103.98443566701,-45.30182769612721,357277040.37984693,1.6509727712443873,1.0
1905,45140,276.51124236183784,535.7058585846275,16.617412604362244,9764.358203360469,213.0,474.0,98.46197074082687,30.2369979857055,884.0,840.0,0.9502262443438914,23946.845998143253,-43.739729160039985,318964545.24598974,1.3491565021603549,1.0
1939,45980,295.86096001778185,557.383380400153,15.252697931564171,9808.611368521651,230.0,517.0,101.38711960684728,31.09466839373846,840.0,888.0,1.0571428571428572,26931.550233099177,-44.24378198898062,370534384.2866658,1.8018397484027087,1.0
1971,46868,388.44601052628514,756.8600179987086,15.7441789215261,13954.170989727996,261.0,555.0,142.61457023802785,45.16683141676728,888.0,900.0,1.0135135135135136,46177.201351390984,-46.59795165098296,445390426.1613884,1.827659419759826,1.0
2005,47768,363.49311228462534,702.7060750148836,14.625944411713135,12189.98260852505,278.0,560.0,115.29709661952057,31.313966872112815,900.0,883.0,0.9811111111111112,47869.37599777593,-46.62370289314235,506579358.9479413,1.607798940363966,1.0
2035,48651,323.23157409245505,643.8012724852599,15.467334704133236,11945.164815404194,302.0,560.0,123.48979231423365,38.42793057092979,883.0,818.0,0.9263873159682899,38723.830052011785,-45.67038628676972,432271238.0899886,2.19940166694385,1.0
2063,49469,289.526260157263,550.7129284110767,13.130902146615881,11548.895619814146,258.0,560.0,119.92220250601716,39.94325459420696,818.0,840.0,1.0268948655256724,28259.27466122467,-44.34454774389827,358058488.076908,1.7221392250616223,1.0
2093,50309,304.9658780384227,568.7656097430411,12.963116242977321,9186.47659363093,237.0,560.0,105.72063997624113,33.243999021317734,840.0,801.0,0.9535714285714286,29569.149671149986,-44.53330464669658,326574260.1324985,1.8006822799580713,1.0
2122,51110,318.1291936790758,619.0747374316876,13.761318663840484,9206.921057072674,219.0,560.0,110.38336561550085,36.73064961644059,801.0,820.0,1.0237203495630463,29437.845240244216,-44.50371977487325,302501675.34380966,2.526794230421501,1.0
2151,51930,238.5492965361887,473.49074321310513,14.338116078891744,9171.145252496797,221.0,560.0,90.81222167353303,29.344123197762514,820.0,813.0,0.9914634146341463,22021.84154452164,-43.110514277321016,301498941.52874994,3.2992380475515253,1.0
2179,52743,277.49920470576836,545.8940740861085,12.535318072861628,10409.205357403844,253.0,560.0,102.99819042920058,33.188473313547945,813.0,776.0,0.9544895448954489,28267.441583329164,-44.244143681268255,317609552.9845754,2.8027499523994144,1.0
2206,53519,330.0145583835631,658.4702686304306,14.32475586555256,11832.818208707627,216.0,559.0,119.08270012563932,38.8612079488085,776.0,818.0,1.0541237113402062,34235.98752860007,-45.18760591641045,349469584.27556914,1.8965509807007441,1.0
2236,54337,345.7516083722022,660.8386141800634,13.906226180035446,11920.017319831131,259.0,560.0,118.83464776317521,35.39979408442315,818.0,862.0,1.0537897310513447,37250.69526955471,-45.58763323549392,407298736.633843,1.8583469102792332,1.0
2267,55199,387.3987563832399,732.7671266204137,14.019665458363306,11787.756377465656,237.0,559.0,127.3220923772245,39.38946421955444,862.0,882.0,1.023201856148492,40387.83231121652,-46.00691236013155,414891248.95261025,1.9994960722096482,1.0
2299,56081,333.10534364831403,585.8046488921327,11.335046626063559,11096.675300992683,230.0,561.0,124.06245231632334,41.34584891912522,882.0,819.0,0.9285714285714286,31695.030138662543,-44.79470942589443,453190481.2700755,1.8929818218934296,1.0
2329,56900,344.5747993161284,659.4833693384578,12.818305623130072,13971.906068816,231.0,538.0,110.48060133469642,33.53758289089768,819.0,926.0,1.1306471306471306,41238.18606398884,-45.928236192619025,1013016017.1646478,2.0995065324474447,1.0
2361,57826,725.1938817225341,1137.0657276968345,9.972580239772924,28990.957594184183,342.0,265.0,183.86025817408643,95.48856347186234,926.0,455.0,0.49136069114470843,210626.11340090868,-53.21906385768458,2549961706.994529,4.886474540374653,1.0
2379,58281,723.4437926434464,1425.0861381957966,8.297109427983287,60358.45304401168,190.0,234.0,254.15098137160632,231.58055048062056,455.0,450.0,0.989010989010989,526951.8604795376,-57.1574049722621,2555540356.674085,4.330832996002425,1.0
2395,58731,1215.0357793593557,1915.7768545292797,7.768786360300055,58576.47901645428,216.0,219.0,556.7968120590353,231.58055048062056,450.0,415.0,0.9222222222222223,433713.7693100508,-56.36511790574228,2589029280.5918827,6.3607388663046045,1.0
2410,59146,7.933065363310785,240.24635506485674,5.133229585727349,37853.276873453826,561.0,144.0,96.56705709944376,73.19580300240432,415.0,467.0,1.1253012048192772,195413.8771572021,-52.684207561022056,2525136797.4395204,5.177498400276739,0.0
2428,59613,300.743464489758,644.8607921661005,12.646815169796355,14276.835577842361,323.0,392.0,66.24958964267594,28.63220021925366,467.0,611.0,1.3083511777301928,39411.7921901631,-45.68271211786251,2263200927.1293793,6.23593796406584,1.0
2451,60224,516.0436379349715,927.598590096234,11.165499419721073,17754.64980023654,219.0,559.0,180.4866666719524,58.28254042324343,611.0,797.0,1.3044189852700492,82789.16181577182,-49.025476863588445,892660355.3267381,3.3997973923597686,1.0
2480,61021,638.6727248156554,1134.9073947504978,11.962229888782531,19447.764888113074,238.0,539.0,207.3717422583694,62.42215836801205,797.0,768.0,0.9636135508155583,118528.61500267271,-50.590556031969385,1122153270.3573914,5.218747434675526,1.0
2509,61789,593.975331691537,1089.4515084581637,11.083514883968746,19109.818482704562,209.0,497.0,220.80214895287367,72.73145376607113,768.0,775.0,1.0091145833333333,104265.36249630885,-49.87636159353536,1097531686.5608778,5.416728075912947,1.0
2535,62564,471.2986587806298,912.8624471298933,13.292233197182213,15788.737012707263,278.0,495.0,190.08447306576645,67.95665658417039,775.0,736.0,0.9496774193548387,70177.79756570005,-48.24523972118201,984534163.7753302,5.088305084962477,1.0
2563,63300,508.63962966455273,960.873680738762,11.973523053425652,17479.125360369413,241.0,560.0,175.85205440892173,56.44019101714645,736.0,793.0,1.077445652173913,82649.45609242815,-48.97179183097329,957321778.4809827,5.344339068846922,1.0
2591,64093,607.3540835896144,1126.1984519289085,10.81333601906772,17919.36262700831,233.0,560.0,213.49020466686056,74.8434714260618,793.0,796.0,1.003783102143758,100414.76473585135,-49.78018615893332,976964685.8443793,3.169976764325395,1.0
2619,64889,590.0560455003879,1065.4773297332536,12.210374034991673,19213.91873680338,236.0,520.0,212.33873648101547,71.36377309235246,796.0,819.0,1.028894472361809,87694.72228643218,-49.345243374346104,1071519992.1371874,2.820381864306612,1.0
2652,65708,652.5629660430986,1214.565190899393,14.640295609405712,18303.06592033352,209.0,523.0,199.47188747418517,62.689968989105296,819.0,930.0,1.1355311355311355,105115.2418908237,-50.19620623985429,1216143513.9322135,2.6924806882057997,1.0
2688,66638,606.6957000877383,1176.432160101753,16.729323607925835,22175.32508890314,220.0,516.0,194.51875825184362,56.3488969459965,930.0,970.0,1.043010752688172,120220.91563907363,-50.78525790768402,1306752625.5344157,2.583743826536068,1.0
2725,67608,564.2821637600132,1108.755706032,16.810346259579546,21614.501820784117,283.0,517.0,184.1622151686368,53.78311898876569,970.0,899.0,0.9268041237113402,113897.70708399004,-50.51938207205239,1146307946.8539646,2.2731475677890716,1.0
2759,68507,472.03749100868265,894.7075723077623,16.191089358575482,15715.532583677943,264.0,478.0,163.8358289060459,49.88921706547171,899.0,883.0,0.982202447163515,69755.93605504917,-48.36636484889582,1001170805.6478027,2.3049239119301626,1.0
2793,69390,511.3551783294642,997.277117102225,16.78772084611319,18620.251480259503,259.0,497.0,186.6125137421223,58.05144580278056,883.0,890.0,1.0079275198187996,77215.624666756,-48.84444493345629,983092541.8455119,2.2894803501579477,1.0
2828,70280,583.4198773149596,1153.8786949441014,15.91395802576426,20718.12353043841,245.0,517.0,185.4569960982123,53.87958078342825,890.0,925.0,1.0393258426966292,109011.46705839969,-50.33674188475726,1170694891.6187472,2.242942158073026,1.0
2862,71205,586.8154362418021,1172.609986220486,16.931694755050557,22516.934488610612,284.0,510.0,208.27461466036436,65.63077474475614,925.0,921.0,0.9956756756756757,116172.22600920101,-50.62247592555621,1298423596.1667364,2.4323443420078914,1.0
2896,72126,567.2342951321139,1076.9555100886435,15.84793446958247,22835.781455723976,261.0,536.0,212.75908904860353,66.51795636733954,921.0,945.0,1.0260586319218241,109371.30411356509,-50.31848219169294,1182140362.2928367,2.356303390012425,1.0
2929,73071,474.59355405278626,944.3398913465601,16.9749315846625,19028.339897732454,258.0,498.0,183.65731705895485,56.90138806761678,945.0,883.0,0.9343915343915344,77968.13882425486,-48.844275498717806,1077177423.9209707,2.6744141583764454,1.0
2963,73954,603.6545925712901,1155.26171913977,13.782240230405023,17190.78848543214,272.0,559.0,205.93578148430953,68.37395682078426,883.0,885.0,1.0022650056625142,92722.30917883095,-49.57777546744421,1155556802.883145,3.646789230775355,1.0
2995,74839,677.495412642254,1286.533297825748,14.110163714202827,22088.32111649913,237.0,560.0,217.0027956085027,63.64279309926451,885.0,917.0,1.0361581920903955,137240.18028129,-51.29915155259721,1352674100.0268059,2.6576839299775536,1.0
3027,75756,552.7209897481248,1147.4019417704176,20.546361031928427,27419.5598070489,272.0,452.0,211.77840023646502,67.2290244697474,917.0,947.0,1.0327153762268266,132225.50472416315,-51.20229553865986,1604891485.126923,2.535228675462949,1.0
3068,76703,730.8464746209288,1323.3564934613223,16.117682097797115,23783.288663682702,258.0,474.0,229.7658683148918,67.73482641057205,947.0,926.0,0.9778247096092925,147486.75116798753,-51.68664129538125,1463817263.3792012,2.0510353963146426,1.0
3108,77629,627.5244463958874,1168.80819563973,15.596447324481687,22271.602228605137,237.0,473.0,182.791940181555,49.31927899438284,926.0,904.0,0.9762419006479481,128024.41699017795,-51.06647028025055,1360809356.550266,2.2303781366298643,1.0
3146,78533,532.5793839587682,1015.4392879506954,18.814129730656077,19359.936013632017,215.0,452.0,181.90513956157906,52.32909644331113,904.0,950.0,1.0508849557522124,90446.43727951872,-49.56349350621232,1220576043.281788,2.139293875495182,1.0
3187,79483,608.4393264197494,1122.7000082079621,17.46286801372935,20731.422177892433,261.0,428.0,193.76874466960794,55.99328909577855,950.0,901.0,0.9484210526315789,106417.30615632166,-50.27010986406389,1228775057.1869779,2.2850852193113793,1.0
3228,80384,652.2429423736622,1217.2784936728458,16.577038885801812,22003.804193375538,236.0,475.0,190.7835340225672,51.556597157495105,901.0,948.0,1.0521642619311875,128321.77101919416,-51.08256857554047,1406514789.2054584,1.84098045595379,1.0
3269,81332,632.1837007579016,1220.8286809077829,18.92098210233189,23760.377795898356,237.0,495.0,183.59071843624776,47.450162615779846,948.0,949.0,1.001054852320675,141510.92372707638,-51.50788706103293,1479428121.1365843,1.7297167499755277,1.0
3309,82281,594.7901608625418,1142.057944141258,19.089100960457472,23795.303448041297,217.0,450.0,189.90901584130887,54.885642566741126,949.0,967.0,1.0189673340358272,127678.89551013563,-51.060984616388424,1410804059.0624318,1.9712624975841233,1.0
3352,83248,640.4123164094465,1188.3574166018188,17.660402057144438,22316.607099359815,237.0,452.0,201.96795355025398,56.78508781704153,967.0,926.0,0.9576008273009308,121758.07485186782,-50.8539947330668,1230677482.3511164,2.2419227056538364,1.0
3392,84174,543.2176578308165,1078.5791911742083,20.38637902262144,21945.63953055429,213.0,452.0,177.28928126513068,50.74651723764492,926.0,925.0,0.9989200863930886,107747.35013836354,-50.32351156002945,1225554871.6258116,1.8818543331697772,1.0
3433,85099,517.2307718441294,1043.1549178305536,19.973335514788687,21529.434498010945,215.0,452.0,174.19509254468153,52.22934879621653,925.0,926.0,1.001081081081081,98737.80016804462,-49.94475620062932,1132004160.4586897,1.7923281005744411,1.0
3474,86025,578.8864369652043,1101.5047746726505,18.142414294357877,20964.503826744054,237.0,452.0,181.48942648868564,50.186716173052616,926.0,861.0,0.9298056155507559,111361.59702775266,-50.46529913407434,1137496087.0947134,1.7482429340247216,1.0
3512,86886,540.31462200173,1010.8645491860192,16.78464668022616,20069.377529858095,237.0,452.0,170.27266551925436,45.48933923020337,861.0,839.0,0.9744483159117305,105262.46331328721,-50.19604071126079,1163393237.6518862,1.9822395633362466,1.0
3549,87725,572.9946523159479,1090.5911130939649,14.69897610547605,17890.69445158445,236.0,476.0,180.06767864840089,50.97141545415241,839.0,819.0,0.9761620977353993,92450.20276083674,-49.62408469170874,997850170.3806523,2.0456726774424547,1.0
3584,88544,464.48582004511115,901.6664606843166,16.382716736201473,16624.03185757726,237.0,454.0,154.85833476049453,45.21119697124783,819.0,777.0,0.9487179487179487,69130.96147854406,-48.348673154094435,832018264.8729236,1.927459491012651,1.0
3618,89321,416.9228858854789,812.8746515601415,15.470057312114477,14332.023751246144,196.0,492.0,149.74646358487217,45.430318175206594,777.0,796.0,1.0244530244530246,56678.923608422825,-47.40266959337045,776145661.3301656,2.3212307395572456,1.0
3650,90117,521.0131597348046,960.8397088591357,13.901920480996978,16148.78851742901,218.0,471.0,173.51205204670453,52.388712872202746,796.0,773.0,0.9711055276381909,77635.11697207295,-48.82334129370638,906668821.8776947,2.3766150265964403,1.0
3683,90890,592.0153750860621,1126.5092239311693,16.20521798486334,20031.525624269176,213.0,451.0,193.25102217435216,58.362395884626835,773.0,817.0,1.0569210866752912,106310.53447229712,-50.24647348591563,1106846643.6753619,2.1511023196995382,1.0
3719,91707,542.1782575238955,1039.4609268129202,18.191499709453637,20902.102503166723,236.0,452.0,172.69866437185163,47.841460943737445,817.0,904.0,1.1064871481028151,101941.35824363654,-50.07278000444621,1167725957.3707747,1.9707082209529605,1.0
3759,92611,525.2428675663682,1022.3649781514216,17.068833487005577,19579.20679153902,236.0,452.0,174.46419114071603,51.432036129945345,904.0,864.0,0.9557522123893806,89149.34763481368,-49.494653408586956,919514288.1684549,1.5452614533343432,1.0
3798,93475,472.4325151244914,860.1460340341196,16.161375018653416,16029.869407580334,196.0,449.0,150.9090808702639,43.212917802203776,864.0,858.0,0.9930555555555556,63700.667183137295,-48.035745265456995,729289743.8190874,1.6382077906892876,1.0
3837,94333,379.5242033968547,733.8709294279251,17.994335135325855,13958.759670185515,213.0,431.0,125.42574630048719,35.1134741271286,858.0,840.0,0.9790209790209791,45241.56234422286,-46.548694502099906,601964573.7702872,1.6421010962337692,1.0
3875,95173,411.1959396698112,778.2440862178663,17.130260198322503,14476.624383542347,237.0,451.0,131.32578383610752,37.20614018786523,840.0,863.0,1.0273809523809523,50142.64771738996,-46.99656433241117,606920822.314831,1.5829094614948078,1.0
3914,96036,476.5963468437569,883.0988263056877,14.781623597897124,15306.568955546663,218.0,450.0,143.8570214645964,40.60442245387708,863.0,859.0,0.9953650057937428,62275.99107638815,-47.93802457088216,685857004.2872124,1.6668568353742819,1.0
3952,96895,463.7165672526788,873.2623774485423,16.468884436580083,16226.416538220908,237.0,452.0,144.02368593328669,42.26799414527591,859.0,860.0,1.0011641443538999,66738.37677040564,-48.239845882424426,760461567.2761775,1.8914751207061637,1.0
3989,97755,473.6221217170731,854.5273381914354,14.91146553633871,16787.18504200618,215.0,474.0,152.231086685781,44.15738910704846,860.0,861.0,1.0011627906976743,69512.17842507114,-48.39253302446047,704133335.868841,2.08227200561395,1.0
4025,98616,376.5421616753267,729.3758497411368,17.296719577308522,13460.173589889178,236.0,474.0,126.68034999755596,37.0626182567803,861.0,818.0,0.9500580720092915,46951.345429035486,-46.681835674067514,613166831.8913733,1.931934420821989,1.0
4061,99434,366.4346801860909,707.3646501905889,18.117645581045963,13310.732866685006,193.0,431.0,124.01831989675023,35.90720966870856,818.0,840.0,1.0268948655256724,42111.98672597376,-46.231918000251405,590732671.5859975,1.6950114817442368,1.0
4100,100274,474.10163977640036,905.3896584097785,14.827301739855102,14636.707229252377,237.0,452.0,133.12790393954543,36.308855525047306,840.0,839.0,0.9988095238095238,66289.43002141101,-48.190703960796895,682299846.7786211,1.7558010417117043,1.0
4135,101113,481.03514063181206,918.5149527202257,16.315290711031594,16462.238010465506,258.0,495.0,153.00565255660317,44.18385701185895,839.0,818.0,0.9749702026221693,74986.28256527416,-48.71590065501664,826836419.9782965,1.7548661680756956,1.0
