peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4656,113081,898.883317232755,1976.2487060649396,26.1582969544761,43159.46129904,258.0,430.0,321.2659437469531,97.58692485059316,1096.0,1032.0,0.9416058394160584,342799.7337769298,-55.33818753273624,3640358435.824642,3.673669157188212,1.0
4701,114113,997.7999044618732,2053.9700909794915,21.6405013095291,44105.15116328184,256.0,494.0,313.3595210391304,84.0133903434421,1032.0,988.0,0.9573643410852714,423810.7064752336,-56.26916264951561,3882393860.942156,3.5842550727441953,1.0
4742,115101,843.5525803519049,1856.5436047242479,24.819351806152554,40973.5416228379,236.0,433.0,291.1298407291606,78.65989396396026,988.0,989.0,1.0010121457489878,354370.6117913517,-55.49422217487438,3761620305.490591,2.932585136971895,1.0
4785,116090,740.0993839511909,1675.8333889355936,25.86291059677933,42515.58761282562,234.0,451.0,272.9828533033355,72.15964484827248,989.0,1010.0,1.0212335692618806,317879.42924085434,-55.02258309186935,3279370602.503368,3.6424889377995866,1.0
4830,117100,904.7879644802092,1878.9392649702238,21.9359971801141,38372.869986181635,258.0,473.0,273.41561830888867,72.86607054273395,1010.0,1010.0,1.0,321178.95999876666,-55.06392264983569,3316803922.2434664,3.199164255269303,1.0
4873,118110,977.6498557266477,1974.610555087091,20.911404727041372,40177.501443716996,255.0,473.0,332.66904493753304,95.69974408929534,1010.0,948.0,0.9386138613861386,363914.1543070271,-55.60496809216504,3560366939.0112047,3.4186381221452047,1.0
4914,119058,765.9154602670498,1757.6615222565742,24.403700618734547,40349.45109141861,260.0,471.0,264.1548463187677,60.8876449821679,948.0,965.0,1.0179324894514767,333570.76740000653,-55.231749355328894,3685500120.9754286,2.793325214571698,1.0
4956,120023,836.4318153567262,1818.1359570727843,24.54226748998917,39959.74054000994,258.0,430.0,281.85853305049557,74.72496511649888,965.0,967.0,1.0020725388601037,320400.3190114559,-55.05691821428991,3163663966.8335767,3.39439680045872,1.0
5000,120990,827.6367481413445,1771.8849129566593,22.871665661864427,38660.323083487325,255.0,452.0,280.99443584554865,78.95720970150046,967.0,967.0,1.0,298365.7316288939,-54.74431881009476,2963671623.180584,3.228934611157127,1.0
5043,121957,822.3622955809988,1666.1082943372367,21.6618531176955,35066.688725371656,258.0,430.0,258.4145672269077,69.97046324583812,967.0,946.0,0.9782833505687694,283988.9430360601,-54.52334892894547,2994648285.5865602,2.9187631634749414,1.0
5085,122903,755.1394589808775,1653.5846307929942,26.714826256911692,39584.53873065706,258.0,429.0,265.9747969185219,67.6763626443418,946.0,988.0,1.0443974630021142,292267.61931359663,-54.657604470349945,2820066229.5978727,3.1210509214520203,1.0
5130,123891,680.2122925916467,1571.0162626247352,30.49306688204615,36019.42473477137,236.0,452.0,235.61706850778273,58.34679570286323,988.0,1053.0,1.0657894736842106,233396.71686012848,-53.68088310566289,2368670516.790983,3.8425192516061553,1.0
5177,124944,806.2789649135213,1406.769593100612,17.029734170887423,35717.65406595895,236.0,434.0,287.191105362009,86.81162875639029,1053.0,946.0,0.8983855650522318,238897.8979906561,-53.78202847890152,1813419468.1512573,3.4084160730719795,1.0
5218,125890,640.2830378716512,660.9492142426318,6.288760752831877,14081.607005508542,215.0,172.0,230.7196198858229,80.85539754804472,946.0,0.0,0.0,160155.36500620467,-52.019086768553116,85237357.6808978,8.621831157289998,1.0
