peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
2272,51142,657.4891896923652,1559.1373274133614,21.498499635007192,35109.10735671027,232.0,462.0,262.056856401334,78.99611062519216,800.0,820.0,1.025,226595.90479033295,-53.53672351847065,2826930367.6879144,3.4379773037212717,1.0
2308,51962,726.7845463644037,1636.7024426389858,19.440283187014757,34552.074152736306,231.0,484.0,271.23907597750986,78.46302554772114,820.0,800.0,0.975609756097561,249037.98069364586,-53.91410167377878,2585805282.2226195,4.41659461285949,1.0
2341,52762,660.9235626506063,1459.7914791089959,17.265158357505697,28651.597302937727,210.0,484.0,250.276010721832,75.92873137181482,800.0,757.0,0.94625,208134.52727086542,-53.01788827053024,2525409866.012172,3.301848108371757,1.0
2373,53519,656.639244809121,1504.606709091616,21.569562324049457,33813.58901143034,231.0,463.0,254.90523519035924,76.72018841925342,757.0,884.0,1.16776750330251,210084.60739307656,-53.222807844977176,2734273408.77837,3.4932361044905624,1.0
2411,54403,758.48718180332,1643.7648540484665,21.2326889818155,38064.784838157495,269.0,463.0,278.8753852089182,78.68608428436573,884.0,884.0,1.0,291152.11631213804,-54.63722702269081,2917626862.9136577,3.8512141283331727,1.0
2449,55287,766.23424705764,1717.706140785312,18.885460094343216,32349.356042999756,253.0,462.0,278.37447112718144,77.31536907841564,884.0,719.0,0.8133484162895928,276325.3399407575,-54.298181426920664,2737442913.5102606,3.7704784569143244,1.0
2480,56006,632.4861586508716,1457.691184898521,18.924541744177986,31299.90637078309,193.0,484.0,251.4320655499207,75.67010802209063,719.0,796.0,1.1070931849791377,191561.15275236504,-52.774804516747025,2695478401.90239,3.574746027306262,1.0
2515,56802,756.3658134068262,1596.2646362783375,18.86156273669303,32573.79996031707,211.0,504.0,258.7272030955936,73.56811990452377,796.0,845.0,1.0615577889447236,246433.1235269171,-53.89790271487861,2656926100.4969797,3.1208165863309003,1.0
2550,57647,713.7678975605426,1603.574357658745,19.883858880102252,33927.91645500464,232.0,484.0,261.53116305780026,74.31440729366193,845.0,795.0,0.9408284023668639,245784.41509655968,-53.86484168551806,2617695902.6993585,4.1125871283685,1.0
2584,58442,643.4975127955529,1438.9316872773984,18.009578703239185,28757.283140266503,210.0,484.0,239.5201787061983,71.26557729644537,795.0,715.0,0.89937106918239,204936.61179830402,-52.925710880778986,2353844184.614923,3.7600992392876273,1.0
2614,59157,606.1847238914138,1351.6189914284198,18.005801623779917,28187.18792384969,210.0,442.0,230.6887235317476,69.10642894697526,715.0,715.0,1.0,166529.49451860643,-52.16209146049433,2131346214.5439103,2.9973555722204597,1.0
2647,59872,684.3861337236608,1491.7985409852042,19.04477693808576,30906.191364911596,210.0,463.0,241.9044065857517,69.08845167364223,715.0,800.0,1.118881118881119,209816.92086191615,-53.201472973458515,2229069211.304476,3.159586188585923,1.0
2682,60672,633.0629884036828,1465.304626514583,21.493331097805367,32746.110218760346,232.0,420.0,249.8538546126788,73.28460435512329,800.0,778.0,0.9725,202784.17490435042,-53.039334220400995,2394757865.2535715,3.839241038308527,1.0
2717,61450,697.6590414052719,1549.679215742427,18.179303882957356,30774.132015803574,210.0,484.0,266.46978563199394,81.93596970429815,778.0,757.0,0.9730077120822622,222349.56401203646,-53.37308951493135,2346170984.3245096,3.6887560246680753,1.0
2749,62207,604.816804695048,1441.7052234872267,21.05708166861632,32463.341750225307,232.0,442.0,242.5276621503603,71.88568150216611,757.0,799.0,1.0554821664464993,196869.4314744448,-52.92255892364647,2476692661.9121456,3.5160623861836875,1.0
2784,63006,715.4705731881147,1505.6112673732293,17.963772665741544,33353.452693653715,231.0,484.0,266.3239859757039,77.79180057240774,799.0,757.0,0.9474342928660826,246526.1845754916,-53.83657872392185,2211163883.7310824,3.5741793480487765,1.0
2816,63763,554.4909746208752,1211.988942827153,18.396585273310393,26207.58606995739,231.0,463.0,219.8114816875941,62.56122376966675,757.0,757.0,1.0,130185.28525379636,-50.9777060959906,1761860090.0478792,3.1432312471574564,1.0
2847,64520,400.9216191515787,865.9715885844678,17.94262421862595,24354.285916110388,231.0,484.0,157.89615523395423,50.35752158816592,757.0,715.0,0.9445178335535006,84413.53708332632,-49.109946567170695,1380781370.778566,5.546756173834577,1.0
2876,65235,604.1956212069111,1260.495515681927,14.765736768400075,23065.21532706754,231.0,442.0,229.87465881414104,71.06555750966118,715.0,694.0,0.9706293706293706,144294.2583008171,-51.39625660631858,1280254526.4946895,5.290861760590989,1.0
2903,65929,539.5700840930315,1131.9578929005438,14.523298157423142,22272.28525237233,252.0,400.0,202.62420462729594,64.86959136074597,694.0,636.0,0.9164265129682997,135407.60304145975,-51.00200908582191,1597714299.396572,4.4003080282491265,1.0
2930,66565,646.9335475381295,1340.2718511388148,14.719408223043956,23612.320275298793,236.0,416.0,220.74868007617857,63.416893472598645,636.0,626.0,0.9842767295597484,176330.28095659442,-52.209623847802234,1608031810.7540128,5.03717659536438,1.0
2956,67191,544.9092868056432,1236.4163692815,16.22519549144363,23600.872309098973,210.0,421.0,216.70902731620737,69.5220905334437,626.0,631.0,1.0079872204472844,157390.4924847442,-51.68254271405224,1852633697.7492936,4.341748715912327,1.0
2983,67822,667.4196149755975,1392.0363138640466,14.3161725111554,27115.305218621856,210.0,400.0,238.95554845867423,73.2067555647123,631.0,610.0,0.9667194928684627,188654.81678795943,-52.489462645034976,2179651079.697882,6.079961193026443,1.0
3008,68432,716.5548013601585,1611.9820061995306,15.609077324465034,33479.510329825694,210.0,463.0,267.7379789555538,87.60909512316607,610.0,694.0,1.137704918032787,248335.76796764426,-53.709928960682646,2345428691.8307447,4.971285369901449,1.0
3036,69126,829.0821589378147,1790.1132087948695,18.82241090680145,37254.358086058026,231.0,483.0,314.1762718799752,95.84504889094637,694.0,823.0,1.185878962536023,256714.23615806163,-54.08427201920478,2829779688.5428667,4.184571434710428,1.0
3071,69949,838.1365387546482,1811.7363582823684,18.292688949755757,36696.41691459801,213.0,484.0,312.6842143003983,91.08694361869868,823.0,796.0,0.9671931956257594,309046.7742279343,-54.8407361213134,3081006736.0021167,5.582535061262605,1.0
3103,70745,716.312886586104,1633.2374800056841,18.516968087994883,34473.11079388071,211.0,463.0,299.49977477222274,95.98474382327731,796.0,736.0,0.9246231155778895,239244.1360338192,-53.65343451023576,2964124030.42687,4.226142496904304,1.0
3134,71481,763.3742510245311,1687.5701795111943,19.090322095512875,35947.57689354244,231.0,462.0,308.2253910671646,98.28814956138694,736.0,799.0,1.0855978260869565,227012.05029065852,-53.5514967730156,2815934013.336571,4.541023947402585,1.0
3169,72280,811.6125366462294,1753.7135909391827,19.268770237183617,35582.49976267805,205.0,483.0,305.46881291266124,91.26014290206547,799.0,801.0,1.002503128911139,264704.17517298623,-54.19957217382478,2738690593.404708,4.38928766541643,1.0
3202,73081,632.4824230101426,1408.1880709990223,18.58707700232162,33931.08162620984,213.0,484.0,274.84789577352194,86.66454481798291,801.0,796.0,0.9937578027465668,206457.7475332702,-53.058692916763796,2556662948.196997,3.787736974153224,1.0
3234,73877,626.7282307769831,1375.0711891747208,16.26393025614925,26731.039840189333,231.0,463.0,254.62052768316983,84.28497271780793,796.0,679.0,0.8530150753768844,189342.4515201785,-52.49033653323335,2249163904.3504853,3.5291725856256466,1.0
3262,74556,654.3584086933038,1492.0849123977382,18.127325185212612,29452.15749739747,216.0,460.0,256.72667408321064,79.66787429294959,679.0,754.0,1.1104565537555229,181727.5749183301,-52.54706448803339,2030597389.2294502,4.789100279439585,1.0
3294,75310,703.0017270367147,1597.3271313647351,18.81214639553309,31642.444225546347,213.0,481.0,268.64412118819064,82.89031856836164,754.0,775.0,1.0278514588859415,213613.19720447232,-53.239190240146954,2306345985.602729,4.437208106877238,1.0
3326,76085,715.381238889624,1580.4984056460169,18.391141213466653,33937.75876374415,231.0,484.0,288.5493868881634,89.77268508799443,775.0,778.0,1.0038709677419355,220925.80385759106,-53.391463484403744,2368043828.972472,4.7245694374126,1.0
3359,76863,642.6799096003331,1418.4748955443638,18.27221369396875,29277.962624866574,232.0,462.0,260.1206079912429,79.6559000440327,778.0,720.0,0.9254498714652957,200202.530632811,-52.8583682624047,2354880412.5113215,3.88431877861479,1.0
3390,77583,666.967798523965,1477.4999778787376,17.560508515100537,29357.958991116844,231.0,484.0,254.1330006273158,75.907328765481,720.0,715.0,0.9930555555555556,205973.65476651225,-52.975455274849935,2202085796.210414,4.475365189252887,1.0
3420,78298,681.457149306208,1504.4786682009653,18.5192386561871,31523.111813229385,212.0,463.0,258.4764712402587,75.73708292127276,715.0,753.0,1.053146853146853,205316.36656049552,-53.0908863603521,2183199732.7348304,4.066995816960083,1.0
3453,79051,633.5663683896212,1466.9512931334789,19.365888827921935,31029.32649987848,231.0,463.0,256.0595802657358,78.21305506484282,753.0,755.0,1.00265604249668,196338.5386232314,-52.84186694253609,2247155357.9749045,4.352987118451249,1.0
3485,79806,631.1099503121482,1379.0371879851677,16.73474128743419,30748.911065723012,231.0,484.0,244.68215921556987,76.4692526873971,755.0,715.0,0.9470198675496688,200104.26867335956,-52.78483286142125,2332318430.8031254,4.019335596551476,1.0
3515,80521,733.9070831252744,1643.5440738999541,19.871934382346808,34789.81600094514,231.0,446.0,268.6562123078263,78.1881411886535,715.0,840.0,1.1748251748251748,239863.83756170503,-53.79964604538273,2822089461.302354,3.942352016805156,1.0
3551,81361,702.4642240133714,1652.7220129148225,24.42599658982226,43685.748520949644,247.0,468.0,311.4282525485807,96.83953984946027,840.0,148.0,0.1761904761904762,310186.11224416737,-54.914498736241114,3260283907.1236253,4.249888561843248,1.0
3558,81509,513.0175102929535,2.360993315931296,1.5463397309927132,44023.41022392062,395.0,483.0,171.39379510097524,80.01707575216881,148.0,782.0,5.283783783783784,314215.0147857098,-54.9684070734053,2893000242.7662206,4.198774380561206,0.0
3591,82291,753.4165020550996,1699.6012815970753,19.57750094817993,35898.1096034458,210.0,462.0,292.7959048521158,85.21560327287159,782.0,754.0,0.9641943734015346,269137.86902407365,-54.242703230977995,2691536693.9578867,3.6771046939450063,1.0
3624,83045,653.6688519082477,1420.6358945309514,17.486686228811323,28685.805313721925,191.0,502.0,251.05028540350855,73.81558430654763,754.0,796.0,1.0557029177718833,192059.14337331336,-52.71786385725765,2554850212.4405932,4.05707215028521,1.0
3657,83841,684.1366978909355,1468.0618708668915,18.01281085982464,28267.272072057578,231.0,484.0,242.47576633278027,67.67333175550311,796.0,757.0,0.9510050251256281,221864.11890346758,-53.36980918755685,2211232961.587398,4.097743769822404,1.0
3689,84598,615.0459726457218,1366.6925777637803,19.105693896648518,30743.014176567915,232.0,462.0,253.11970875945735,75.8248447445053,757.0,721.0,0.952443857331572,189801.54711390196,-52.66842882725659,2078654269.4283895,3.7865028004293597,1.0
3720,85319,559.6614066846928,1270.5922913632148,17.74904068916794,26006.005335893708,212.0,483.0,233.08119814482126,76.26913481394843,721.0,714.0,0.9902912621359223,147664.21346503956,-51.49957749354455,1956568752.7668145,4.2961334772842905,1.0
3750,86033,675.7380277702838,1509.7168293966984,19.251949428215084,30152.274504833702,211.0,462.0,248.70813731850205,74.75142113031802,714.0,771.0,1.0798319327731092,184158.97844800682,-52.651720727181015,2091147789.5951755,3.212716009870136,1.0
3784,86804,577.7473342267455,1406.212559631239,27.86100068092037,37354.60348212455,204.0,446.0,265.2993654646683,80.46109384952297,771.0,174.0,0.22568093385214008,223055.35649253777,-53.48133450595828,2489401809.673889,3.199437329507402,1.0
3792,86978,415.1242795292445,9.518479737323105,2.010312714236079,38980.625219364585,378.0,457.0,117.45467023575497,68.53805509076926,174.0,849.0,4.879310344827586,205295.728969545,-53.11951638796259,2377430917.0293894,3.5488872915563294,0.0
3830,87827,759.7494386398798,1644.9630706182338,20.864941317180183,33158.463417104605,245.0,443.0,254.68981273523167,70.16262738669411,849.0,827.0,0.9740871613663133,242649.6578947914,-53.848975099950415,2081469806.2860756,4.043153429316801,1.0
3866,88654,618.6021942086388,1433.2131063169181,19.83182217914691,30389.578604374386,210.0,504.0,249.62042291208866,74.7475296430905,827.0,780.0,0.9431680773881499,199165.74926899732,-52.90935112773889,2279525008.2117276,3.111256535024065,1.0
3899,89434,569.4409201294404,1330.4249561523286,20.659058224939145,29511.984596747494,213.0,465.0,217.2621946040698,64.06619130239051,780.0,843.0,1.0807692307692307,157919.787679423,-51.96627578366314,2117732743.192424,2.73232783886578,1.0
