peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3936,84803,85.16161673911188,216.39851514362033,20.18446401555002,4580.494691312874,263.0,446.0,31.113107408145645,6.113026006160744,725.0,709.0,0.9779310344827586,6335.6311747584805,-37.76393845823932,69287327.74650916,0.5100345190178457,1.0
3968,85512,100.19747644865761,232.67161177859356,19.411752210787654,5114.863615938153,263.0,446.0,33.08603637024958,6.480399839438505,709.0,710.0,1.001410437235543,6665.001533031721,-38.07449238814295,66933210.310991466,0.5733623245081426,1.0
4001,86222,104.05746850581119,262.71188584705055,21.762381279052534,5354.2306533388155,244.0,406.0,35.74113858331168,7.270767999134819,710.0,728.0,1.0253521126760563,7256.894843497004,-38.53867394446792,76364183.94947411,0.5171130870117259,1.0
4036,86950,106.53162916476082,267.1126902929502,22.27824764757679,6108.4038551228205,283.0,406.0,39.19154277218927,7.743642965651745,728.0,711.0,0.9766483516483516,8153.758719775286,-39.0644541164298,83909296.07122211,0.603854059597588,1.0
4071,87661,104.88909646467891,266.33317618108464,21.737713744480516,6037.738174143182,245.0,426.0,38.472039307529286,7.699414137726336,711.0,748.0,1.0520393811533053,8557.420485643277,-39.24630854112035,89502078.78549166,0.6326793737337534,1.0
4104,88409,112.02936589474021,271.5776216129707,21.058811568238525,6575.490210446402,284.0,404.0,44.13210624311746,12.453582987407628,748.0,770.0,1.0294117647058822,8246.413582997788,-39.11216044905637,92297201.12264356,0.5925727321806966,1.0
4140,89179,119.86035233708623,275.10357950495927,20.521081455136482,5893.759314795284,305.0,409.0,40.19171397642322,7.86134137883559,770.0,708.0,0.9194805194805195,8805.057255692196,-39.35052186838022,89311835.17074957,0.6889090076097028,1.0
4173,89887,102.2749793861576,256.2116824256226,19.620797530086747,5384.957837874083,281.0,446.0,37.8906524908399,8.22688598989123,708.0,749.0,1.057909604519774,8135.029747495064,-38.84965815961881,94797598.78557912,0.40301588899904917,1.0
4204,90636,128.01796628838855,309.3892872135682,18.731449915413577,6441.850593287604,303.0,446.0,42.45840458129845,9.810588039576402,749.0,689.0,0.9198931909212283,9863.004244551188,-39.73476626181019,97372551.52683094,0.7274211674787957,1.0
4235,91325,133.87570291768907,328.36040188174337,20.99241929920572,6851.003657878765,243.0,426.0,48.04961088494419,11.558173045870774,689.0,709.0,1.0290275761973875,11229.633997054627,-40.425596685308506,114770195.01629934,0.7355006395433402,1.0
4268,92034,140.18170405017796,338.5500176385475,19.097007693094383,7161.512154063808,243.0,466.0,53.546488512402064,13.28356621434395,709.0,709.0,1.0,13506.362544063328,-41.109214349827816,127074310.2351672,0.7018638115449811,1.0
4299,92743,133.0137401510362,320.05613854810395,20.000256492923654,6919.831601304443,243.0,446.0,49.83565631973525,12.49541640097695,709.0,730.0,1.0296191819464033,11496.961100633485,-40.481175222071414,121272543.44001634,0.724177066625272,1.0
4332,93473,117.48502499608738,284.0457162542489,20.279882894040384,6863.333918173075,259.0,448.0,45.92501157769148,9.593036712265317,730.0,728.0,0.9972602739726028,10595.357771112998,-40.132744358656524,110691386.49066441,0.8084654818990549,1.0
4365,94201,117.8379161229666,303.8162071542839,20.252093593473546,6556.264000225927,262.0,425.0,43.417849555445045,9.925349137601032,728.0,689.0,0.9464285714285714,9968.004381095516,-39.80021454013582,110168834.67780662,0.862940105515949,1.0
4396,94890,136.64068819104904,326.31002923258734,20.133195409654945,7079.725815554559,243.0,405.0,52.619405823121795,15.534655890222666,689.0,734.0,1.065312046444122,10390.454230936883,-40.12184236999595,118703640.3741347,0.8043190688050375,1.0
4430,95624,159.0439008776345,361.3607013754695,18.93674606494187,7308.8700616879505,268.0,426.0,56.347739498414285,15.668189307692643,734.0,687.0,0.9359673024523161,13696.529909654631,-41.26728301936612,137340113.896692,0.9306371091614402,1.0
4462,96311,151.91650168488636,358.38391298626715,19.546313175913383,7568.812259569535,225.0,444.0,57.85184489163525,16.88001593290568,687.0,726.0,1.056768558951965,13832.618308363059,-41.29490836202407,144074615.56939617,0.974230878350968,1.0
4494,97037,147.7639482616325,352.59478111059053,19.91112407683704,7528.422486827423,263.0,446.0,53.92547031002216,14.894510124327496,726.0,709.0,0.9765840220385675,13269.356704907103,-41.1194958181401,144127625.38051587,0.8669181921967715,1.0
4526,97746,148.37289200466893,352.9484393346132,20.379392667730826,8176.508437609495,223.0,425.0,58.39549603242564,17.590276652239567,709.0,714.0,1.007052186177715,13270.573826158701,-41.18261917616841,142670386.96973386,0.7342386705467766,1.0
4560,98460,140.88870265198628,342.80381125420774,21.12702548662037,7766.6550589342105,228.0,405.0,51.65059811370588,12.954791039934861,714.0,744.0,1.0420168067226891,12602.211709981108,-40.95503036884256,153562174.64331913,1.0045967091956043,1.0
4595,99204,177.14090181942913,391.91525682455716,17.711168490028285,7899.957292043614,263.0,446.0,56.1911431226533,13.510383963174775,744.0,669.0,0.8991935483870968,18125.81238394517,-42.349930753940406,167268473.11841717,0.5751302920640574,1.0
4625,99873,148.97419829756404,372.8643361864193,20.27626283308564,8181.885344088323,223.0,445.0,58.73621705640426,14.769749746732202,669.0,729.0,1.0896860986547086,15864.671476377385,-41.84694720777159,175779365.999928,0.5425656582341414,1.0
4657,100602,175.649047497959,402.5364713794381,17.73525206891827,7692.454645394811,263.0,446.0,61.26092153320093,14.826002892665713,729.0,689.0,0.9451303155006858,18109.253217384205,-42.32309709313487,170449687.65047905,0.8797188202671515,1.0
4686,101291,160.77825365342056,383.2698109753385,19.934307147290383,8395.039478052357,243.0,405.0,62.266322023036025,18.448574951549745,689.0,709.0,1.0290275761973875,14189.032384347318,-41.4594660923563,164576136.2081187,0.8850585047537085,1.0
4719,102000,172.11323560563915,398.01793542214193,19.719223044385217,8536.109323698325,243.0,405.0,66.28664785246501,19.62652871121628,709.0,712.0,1.004231311706629,15176.376860973925,-41.753870196885536,164694102.93430477,0.9599736854996324,1.0
4753,102712,165.05229528415356,379.9258951176505,19.555459538896685,7942.527712695665,243.0,424.0,59.79082116374779,15.677506922637718,712.0,726.0,1.0196629213483146,15869.621220071305,-41.91123489013159,187652110.16834885,1.128694896350861,1.0
4786,103438,205.17233199518296,459.2613275176018,18.34127743613226,9161.205106370475,243.0,466.0,67.18398546442637,18.108007814703598,726.0,709.0,0.9765840220385675,21730.260902889102,-43.219839219544,221800172.24432525,0.6218722107696485,1.0
4817,104147,205.7599137371907,472.1201689038123,17.7617544947052,9037.536887829569,243.0,486.0,73.3041305595847,20.906603144092543,709.0,729.0,1.0282087447108603,23675.397320112283,-43.52059639292623,226206201.49515948,1.037315450203994,1.0
4847,104876,188.9279429763211,447.96645966263173,20.29214506585231,9792.201064506917,243.0,425.0,70.95684776985047,20.057966883653563,729.0,734.0,1.0068587105624143,19743.347934743873,-42.89820680010399,226813356.53238326,0.9644184458119434,1.0
4881,105610,195.56811167786597,453.64555385291135,20.39381350790336,10071.48266841447,242.0,426.0,73.23699067081203,19.04844692674621,734.0,745.0,1.0149863760217983,21946.199117283326,-43.35722846546774,229607096.769553,0.9785265524010298,1.0
4916,106355,179.76677135300528,424.51858762907284,19.66817712950342,9284.591123832159,262.0,446.0,65.38125027423956,13.593029207494624,745.0,709.0,0.9516778523489933,21445.247352681647,-43.18424598092239,232178457.69734097,1.2003139598278565,1.0
4948,107064,194.15098434981752,448.91901721045207,18.798147187555514,8892.319657486358,223.0,466.0,69.85032818843996,19.881626445435757,709.0,755.0,1.0648801128349787,20996.78868517446,-43.07956599339658,250083211.22157994,0.7589068540691675,1.0
4980,107819,223.71061283704177,513.7161919506009,17.8727993407947,10098.470503320077,269.0,463.0,76.42274877278625,21.070557500584954,755.0,687.0,0.909933774834437,27486.68875895805,-44.1467410491302,246213587.85736296,1.0649122029173204,1.0
5010,108506,195.45255173415453,475.8339259340306,21.47276406416313,11217.805350355597,224.0,406.0,71.92770038843307,17.97311856224806,687.0,745.0,1.0844250363901018,23261.184093257754,-43.64385916834049,269067568.1071547,0.8878866781788157,1.0
5046,109251,220.1587232636285,504.24793812842563,20.628440753314862,10741.49297405337,243.0,406.0,74.48310751067542,17.840529392632533,745.0,712.0,0.9557046979865772,26077.784441187552,-44.12778156047099,269180910.2499341,0.8801644644245955,1.0
5081,109963,187.12886167236877,441.8288624896144,20.81097531485284,10133.717512743344,221.0,405.0,68.1282648395959,16.174167651694347,712.0,707.0,0.9929775280898876,21644.821651163034,-43.290207588533065,251791736.5811988,0.9419508411170483,1.0
5115,110670,184.83723179702292,437.00172901253575,20.201535592663276,9714.112375294626,224.0,405.0,71.80028382654247,21.1787372600769,707.0,714.0,1.00990099009901,19063.506300995974,-42.75941084516642,238897402.0331814,1.1149052618551,1.0
5150,111384,212.92916744201892,481.9404459967631,19.718609070336242,9500.53624249604,228.0,434.0,70.51080020864158,18.77528493412754,714.0,718.0,1.0056022408963585,23768.79932209803,-43.7030809266261,246805548.01532674,0.9727451274473458,1.0
5184,112102,195.68046850594718,457.1312153869811,20.545186008153905,10649.172211340489,243.0,405.0,72.0089958041476,16.132912499014566,718.0,729.0,1.0153203342618384,23799.91854678693,-43.69279275839921,256992421.40035215,1.1201608807186374,1.0
5218,112831,216.16291752303007,495.69217684832313,18.987990024035753,9466.794427227705,243.0,445.0,73.4534133441786,20.047948365431836,729.0,709.0,0.9725651577503429,24097.441220378543,-43.6842737098954,251333115.54952115,0.9500789134148501,1.0
5250,113540,190.60059606402808,456.3452258871414,20.889637233063695,10257.274194593283,223.0,405.0,69.52294219114377,18.80811855490373,709.0,729.0,1.0282087447108603,20367.006048060364,-43.05927014089168,249332394.68772808,0.9271599061461663,1.0
5285,114269,213.73809452024835,480.533344337022,19.88526037968677,10291.974610832256,223.0,405.0,77.47546232585617,21.66088146003051,729.0,749.0,1.027434842249657,22433.03749685005,-43.48807942675347,252206273.06193307,1.1649710116358893,1.0
5321,115018,211.25726000838392,474.1458592877931,19.572557356100333,9853.051274309491,243.0,426.0,74.5751641786771,20.150010915354414,749.0,709.0,0.9465954606141522,23705.22905513001,-43.679897616094536,260889290.33530462,1.0570195607508697,1.0
5355,115727,210.68938140565982,477.8036194521728,20.128584674466765,10173.772750737146,223.0,405.0,72.3628708269942,18.51986409091205,709.0,709.0,1.0,23644.178392771995,-43.695709906656035,270224887.32042664,0.9428935963357021,1.0
5390,116436,214.66941150311447,480.3887162610358,19.984895409991623,10677.457150419465,223.0,405.0,74.79150987816698,19.633809615054616,709.0,729.0,1.0282087447108603,24698.99110715407,-43.888195998355464,272445264.139272,1.0867238704759803,1.0
5425,117165,220.4496722539424,508.7777814216382,19.33157392058456,9727.94842369197,243.0,445.0,74.30459367960462,19.799050771760847,729.0,709.0,0.9725651577503429,25721.324598729003,-43.99342874579987,279916980.0011019,1.2074733007646687,1.0
5457,117874,229.33446707347974,513.1492845260907,18.446498719388728,10543.670179194487,223.0,445.0,85.34555542137527,24.618795906934736,709.0,729.0,1.0282087447108603,25680.24755235876,-43.97476881152006,267810912.66493812,1.1839955457112747,1.0
5489,118603,214.5862940128481,474.9651586239157,18.700506286699238,9624.094575910858,223.0,425.0,76.85399431868512,21.171399070707537,729.0,709.0,0.9725651577503429,22921.574656189798,-43.51078660129361,267559603.9001376,1.0738159569365808,1.0
5522,119312,221.10737284519348,502.07116243876266,19.552832382411907,10655.20364243788,243.0,405.0,81.42044170676645,22.91188471104428,709.0,709.0,1.0,25038.7909082891,-43.936638441319175,281101765.93331957,1.0000712854399718,1.0
5557,120021,236.08841501563154,524.182478420294,19.540390433567154,10734.721010001995,244.0,405.0,79.54872720227826,18.79317389102789,709.0,688.0,0.9703808180535967,28513.95164745129,-44.498991015449285,299391778.4789804,1.232932812710476,1.0
5591,120709,229.17499664608548,513.3325721957275,19.173162773665354,10597.395651088318,222.0,426.0,80.34725456875731,21.524839309840587,688.0,709.0,1.0305232558139534,27981.870963028217,-44.364001101084355,306460547.87544644,1.1410194924686725,1.0
5624,121418,239.22174268013777,550.7187279867976,19.11494937500902,10564.558696003656,243.0,405.0,82.37754451030635,22.197441359809886,709.0,689.0,0.9717912552891397,27602.415419933404,-44.329776647398766,328147527.41378903,1.1378003141911162,1.0
5658,122107,246.74314357982146,524.0537608800909,20.95326632468459,12287.233815845359,223.0,405.0,84.21057780088564,21.87133924225904,689.0,0.0,0.0,33057.32925558404,-45.1857237468755,125236102.2988357,1.3829634470227568,1.0
