peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3364,78209,577.2878754645087,1263.8633638494903,16.323319586827438,24100.43138382249,233.0,460.0,234.285693227965,75.09873001984386,714.0,670.0,0.938375350140056,149929.74818645645,-51.53982389602109,1512957156.8183467,3.285190730134122,1.0
3392,78879,570.7619975515679,1250.0686892041117,18.31536845690016,26009.84048802212,210.0,442.0,233.54416068003246,73.79611429128727,670.0,715.0,1.0671641791044777,128173.94509845863,-51.02330850564136,1454626330.9381309,2.792634906867972,1.0
3423,79594,545.6233950451892,1186.4194381949571,17.682209092602534,24208.823181735504,231.0,442.0,217.35817086025997,67.13897811897311,715.0,631.0,0.8825174825174825,139769.81496325575,-51.26296995229133,1483058475.86739,3.49290830982335,1.0
3451,80225,537.7232329808589,1202.9472478289092,17.778198163382513,25607.96239190443,189.0,441.0,228.4323174909239,75.93839542388287,631.0,672.0,1.0649762282091917,124991.59933082087,-50.90396708863927,1351685700.3459408,3.9887047131393265,1.0
3482,80897,582.8202184094719,1288.4510288117144,19.14111992898279,25129.893001318313,189.0,421.0,226.7186003905278,69.87044958489935,672.0,652.0,0.9702380952380952,128126.85910512783,-51.01817219597273,1288424708.868055,3.4913264838164246,1.0
3513,81549,522.4441236041487,1097.078779586639,17.711608446948958,23995.948681776506,189.0,441.0,219.2345754585362,69.15560862502213,652.0,189.0,0.2898773006134969,98683.09053964492,-49.87914157251907,1245555347.3200698,3.2409766902740764,1.0
3521,81738,175.66366128113637,4.096577930809701,1.083102786858035,21637.339658544348,378.0,336.0,83.84683202358724,69.15560862502213,189.0,525.0,2.7777777777777777,123152.24295962582,-50.574972207009914,1352468117.2900236,4.280440874820723,0.0
3545,82263,523.8428469938083,1159.7635858402914,20.025061124417334,23339.654817510105,189.0,484.0,211.4245369740114,69.1128502374749,525.0,231.0,0.44,97925.04858874668,-49.90699996663747,1491124400.9324877,4.048331738665893,1.0
3554,82494,299.07061237221035,42.74899034754418,3.188309225089597,29115.89031474404,420.0,421.0,53.81270683297362,63.883686419296964,231.0,631.0,2.7316017316017316,165396.70123770752,-51.98091772095661,1418092876.0947537,3.8922671096100894,0.0
3582,83125,613.778772377198,1414.6593772293334,22.70077633108349,32409.606706383514,210.0,420.0,254.1639264750665,78.63956848375994,631.0,189.0,0.29952456418383516,176145.00019400023,-52.4586943836244,1808354844.9800763,3.811179846948077,1.0
3591,83314,366.01248328720175,15.759229347900202,2.3691366679563544,30579.766464485103,399.0,401.0,8.514780631684289,47.87240625525169,189.0,611.0,3.232804232804233,227030.68091456496,-53.49648805394188,1689992645.128332,4.602268511504882,0.0
3620,83925,552.7278196123539,1222.7484970414398,20.91803476984569,30850.65753796007,210.0,444.0,228.18006860854797,67.63037150032528,611.0,734.0,1.2013093289689034,178269.86722246665,-52.48076696152772,1741257953.3921492,3.7595595643688826,1.0
3653,84659,335.5044715273414,901.7077620388093,20.755238318333795,24791.12788350717,208.0,462.0,177.54119155687854,58.26790915979416,734.0,168.0,0.22888283378746593,98934.73026005243,-49.8363842503021,1242406317.7154498,2.3735341457583226,1.0
3661,84827,264.09724789491975,3.6572001717322564,1.6805069814599847,24044.95370653585,376.0,339.0,74.29842400084857,43.66353009104864,168.0,546.0,3.25,104415.80488179807,-49.977225521072064,993720195.5121683,2.708565683461938,0.0
3684,85373,231.5134469303927,616.8689307522428,20.322485828123263,15796.75082103889,207.0,442.0,112.44841628056997,37.77621220831941,546.0,675.0,1.2362637362637363,41248.84285205421,-46.08096343986337,612729136.587951,2.0096494464370185,1.0
3715,86048,176.46187738764172,454.9316729225105,21.148111840093406,11309.549851696189,212.0,418.0,82.17541021845855,27.109689424885772,675.0,670.0,0.9925925925925926,21456.841847906446,-43.261247405349714,292813715.4288164,1.4022232702544355,1.0
3746,86718,152.91361645365984,409.8358868730959,20.021252528702462,9644.344062423763,210.0,441.0,73.72555588112786,24.884685227373666,670.0,672.0,1.0029850746268656,16963.663229037567,-42.21990171710367,191061098.96102566,1.3700533719562278,1.0
3777,87390,139.07724422382063,369.5674780263615,21.042380578258417,8809.665225074468,210.0,442.0,64.17463853373671,20.626003337665566,672.0,716.0,1.0654761904761905,14048.84758223058,-41.43649693915055,166008921.16621104,1.352663244512641,1.0
3810,88106,148.29221828591767,379.1229821255525,20.393057922240132,9819.914845210184,233.0,462.0,63.56159349755984,18.975167681389394,716.0,713.0,0.9958100558659218,17505.918824640816,-42.31483904112796,198793778.77485034,1.557618209497557,1.0
3841,88819,180.7025144571552,478.54859564006466,20.548670653914087,10931.118276692352,231.0,441.0,79.59274862476634,25.638651541838613,713.0,126.0,0.1767180925666199,24708.076067929826,-43.89029172440557,273029000.07926565,1.4954186972523975,1.0
3847,88945,170.653113443186,5.904994465297079,2.2363672191409023,11905.745322763381,357.0,357.0,59.85055022299977,19.50153205629306,126.0,609.0,4.833333333333333,34807.10046906889,-45.05591876713922,326063033.7996969,1.298936642587842,0.0
3874,89554,229.31858197843312,579.2390450981326,21.40778596134942,13405.261504093298,252.0,420.0,94.66543497369562,28.50704804914193,609.0,693.0,1.1379310344827587,36516.693072785296,-45.587584560730896,374637504.9595912,2.290071405700863,1.0
3907,90247,248.60610808788334,669.7141676698728,20.26348423323634,16330.110976817266,210.0,462.0,106.88328969270057,34.004763618307265,693.0,735.0,1.0606060606060606,48449.26248437373,-46.648605876772265,538323125.1362605,1.9718844619530898,1.0
3936,90982,311.067915861295,763.5249153890451,19.556581036403713,17696.765992880293,273.0,442.0,139.65391008703898,48.35471744085993,735.0,693.0,0.9428571428571428,57919.93143854444,-47.6150672683669,596475017.8942451,2.244408002255373,1.0
3968,91675,290.9096255155813,745.4173101313394,22.501177081262085,20019.905766515552,210.0,421.0,137.29080632766974,44.47251418476014,693.0,168.0,0.24242424242424243,63312.870757572106,-48.00379137292075,677493777.285043,2.791007868173468,1.0
3976,91843,244.67468090369215,8.795415461950967,2.276795191914971,18338.832856106495,378.0,336.0,51.10631738908256,31.40055852466452,168.0,528.0,3.142857142857143,79608.43696021629,-48.82608214009135,792694223.780024,4.012234953422968,0.0
4001,92371,333.9122573847576,845.6198973778619,17.697045990709285,19830.559183768662,192.0,502.0,141.27847154960926,46.03586100171742,528.0,714.0,1.3522727272727273,71711.31514559801,-48.23492904615787,963389458.3566138,1.8875724502499724,1.0
4031,93085,457.6108473011885,1100.2721414034613,20.08170175700934,24595.863509736482,212.0,483.0,173.29271958416754,54.63399239432806,714.0,0.0,0.0,125731.45598369408,-50.9730498730233,394814302.3451483,3.430075646447204,1.0
