peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
724,15261,298.88590669137335,775.3727968490477,26.68375093538623,19677.413657561487,262.0,395.0,107.53409569620851,19.25517417426417,839.0,813.0,0.9690107270560191,71925.95916169108,-48.56807965972146,662522700.7355593,1.3275522656738175,1.0
765,16074,265.4739401201387,674.3674357746172,23.996918842916443,15819.400176522078,239.0,437.0,96.9716865015589,19.03550307729509,813.0,795.0,0.977859778597786,49527.78965629345,-46.9242702007488,491713958.980981,1.516434161322181,1.0
802,16869,251.2826369697481,607.0839349602039,20.67562879226091,13596.81666279624,238.0,518.0,93.69229746878867,23.2460493022416,795.0,120.0,0.1509433962264151,45502.15477735161,-46.54070366049538,577678921.8569652,1.4305502611452428,1.0
807,16989,249.69982425160845,1.3432254266307098,1.455164045348738,16968.60371345659,358.0,477.0,74.70079041645357,19.962711463484425,120.0,757.0,6.308333333333334,64434.62699653338,-47.86140529680624,522916898.3457494,1.727436150695545,0.0
836,17746,314.7062091305741,781.0568134349749,22.57771946840853,18928.24911676884,280.0,456.0,124.82769330211713,36.20878182112767,757.0,854.0,1.1281373844121532,65561.82822809556,-48.16423357807964,709914266.4254156,1.7078178323655606,1.0
875,18600,337.32522246418876,889.6177210859853,24.186264613020853,18466.968294428334,258.0,438.0,115.88706908586741,23.68452985268945,854.0,836.0,0.9789227166276346,72263.57339299483,-48.58425029220693,788570392.4967448,1.48174578663645,1.0
914,19436,312.5111397212724,795.3754350769354,25.08272701559656,19396.820950057612,279.0,398.0,110.87579723148102,20.950666744931084,836.0,815.0,0.9748803827751196,73481.5043326276,-48.661408794208214,842629928.0652288,1.3563855585939035,1.0
953,20251,336.99127471292564,883.7035053101306,25.760622652926145,21939.58735293708,276.0,398.0,126.02033455928111,24.121182130589546,815.0,875.0,1.0736196319018405,88078.89975608568,-49.44855453929787,1012138019.1964598,1.8671844195429035,1.0
993,21126,497.48340892763326,1176.3025097562004,21.651292137132714,23520.659384456514,298.0,438.0,165.37365905820778,43.91342036784454,875.0,781.0,0.8925714285714286,122096.12383088663,-50.86119920925072,1097826120.5946624,1.9898274952520254,1.0
1030,21907,375.38859713731904,962.6362807999037,24.539857476016778,23358.77323712982,241.0,398.0,138.19560098905828,29.865357569191303,781.0,831.0,1.064020486555698,104067.87633949748,-50.1710451056351,1351027799.973723,2.028275833148613,1.0
1071,22738,420.77829139448244,1044.234902784789,24.310721266055225,25361.15145050297,276.0,417.0,148.7055192205034,28.92815454606034,831.0,855.0,1.0288808664259927,127591.71580551706,-51.0574603517595,1398019066.7436905,1.9927474313724904,1.0
1113,23593,520.3071770532704,1209.1199479244021,23.12234302620277,27815.63194345611,279.0,437.0,159.21067908039498,27.84361558385467,855.0,894.0,1.0456140350877192,165868.3429454837,-52.197533200314,1861243651.9760754,2.8851196730984885,1.0
1154,24487,711.4613994283225,1451.2745739426787,18.71265852577335,28766.039712738246,315.0,498.0,188.43369825171737,31.715299178837824,894.0,876.0,0.9798657718120806,260513.17499645648,-54.13959982845086,2267536892.030529,2.4461948227204036,1.0
1193,25363,620.5208369417036,1463.7737644128501,23.093128367461986,33476.96349177399,319.0,417.0,169.08997282378897,30.310058067794444,876.0,735.0,0.839041095890411,261148.7227754234,-54.16037583778436,2814156284.865542,2.772988119305546,1.0
1229,26098,618.1171210889204,2.716954215828082,1.541449027562976,39304.84228292547,259.0,398.0,223.33762628566382,43.201367972303274,735.0,99.0,0.1346938775510204,303734.7130088212,-54.822422798443654,3028874849.5883408,2.0246167510249675,0.0
1234,26197,624.0356006781092,1584.0653923405619,25.20741789082831,40140.243105877584,358.0,399.0,145.35390701399115,43.201367972303274,99.0,741.0,7.484848484848484,343706.81143791653,-55.35832952058401,2968166934.052556,2.673781038197251,1.0
1270,26938,548.5497807628441,1420.6971815231477,26.25155362765622,41557.01364632179,323.0,396.0,212.80719933208104,37.226734629735006,741.0,815.0,1.0998650472334683,303669.13678036374,-54.818252118666486,2812941255.9590397,3.2976573480548437,1.0
1310,27753,588.8040827225678,1478.920899949061,20.951534774688753,31702.03271277206,283.0,515.0,218.19515363611168,44.5358896307294,815.0,793.0,0.9730061349693252,262588.0805792467,-54.05888420492811,2042071296.8116043,2.5536502818164344,1.0
1342,28546,431.3545790992523,1120.4528033274892,23.517837315271436,30169.199113658044,261.0,415.0,188.5837006360556,50.079564517000335,793.0,813.0,1.025220680958386,153182.3256696323,-51.831602049391336,2142285150.1912155,2.453991721666183,1.0
1382,29359,477.8788959541472,1227.1941610186177,25.039032199807025,27893.783650021272,257.0,397.0,169.81470049871427,34.0866797980222,813.0,815.0,1.002460024600246,152913.0758223873,-51.84430764392066,1708449163.5005176,2.323245130514267,1.0
1422,30174,504.72444687025387,1231.0549577232173,23.376298726277355,29886.636320988357,253.0,417.0,187.17888879016607,39.736843382850566,815.0,815.0,1.0,177114.11042315394,-52.480906527825645,1752105073.2578456,2.6881045064504296,1.0
1461,30989,549.4718009665812,1328.0097121341257,22.447484198174834,28388.36685343519,235.0,417.0,193.62259325514157,46.699142642809875,815.0,795.0,0.9754601226993865,175430.31197768042,-52.426873168893835,1916761461.8577852,2.614191934980816,1.0
1496,31784,509.18293148892127,1347.6345547946285,24.621612062134545,33424.90345524956,239.0,398.0,215.94935172146728,65.1472936657292,795.0,838.0,1.0540880503144654,186659.21574194828,-52.70967669586192,2350771418.265109,2.921350800534278,1.0
1536,32622,594.8577153657161,1484.4861378020307,23.70930211019595,35734.440986888396,261.0,415.0,222.72647881537915,47.01186825159971,838.0,812.0,0.9689737470167065,239428.7545620128,-53.79155951309433,2534656643.6208816,3.0283739017945033,1.0
1575,33434,662.9661228750663,1606.4827714155963,22.255856501245717,34749.18690727926,239.0,437.0,232.20364048291373,59.55561781756455,812.0,795.0,0.979064039408867,257265.07549530437,-54.09070633683973,2395915019.5113473,2.7582155374738346,1.0
1613,34229,550.303881611919,1310.1536826471076,21.00234139516101,28386.755181426408,235.0,437.0,195.16586007766188,42.056080530588815,795.0,835.0,1.050314465408805,191862.954464831,-52.75012581314817,2527913345.992766,3.15455026496742,1.0
1646,35064,746.2595685834638,1607.125590762141,18.897594920969595,36722.23308019783,318.0,457.0,290.89381134578815,89.84364055882111,835.0,795.0,0.9520958083832335,258019.38486991945,-54.10014846178776,2559887685.181511,3.125846022193628,1.0
1683,35859,576.0279335132732,1362.4631937764275,23.090685568489107,32476.558167469222,235.0,418.0,196.42994073126067,36.84962780808627,795.0,798.0,1.0037735849056604,216126.01781917491,-53.337830595184805,2555464280.9805465,3.3537917305105855,1.0
1721,36657,514.2656026849152,1236.1834608840554,22.85157590700237,30188.630654777677,261.0,434.0,191.08984094962233,40.64608378112314,798.0,772.0,0.9674185463659147,181922.16550831092,-52.57786650952277,1916833169.0298212,2.2890947925251064,1.0
1757,37429,502.54567311829004,1191.2706479210924,20.56748103209884,27528.72488812628,218.0,438.0,193.64683815074483,54.568396783559024,772.0,895.0,1.1593264248704662,148953.9916611826,-51.68875855414001,1748193209.8822587,2.504841879852514,1.0
1792,38324,523.1946353861042,1268.6570981219961,21.119231932477078,26445.094808108966,318.0,417.0,202.88799594452342,61.979632108732744,895.0,755.0,0.8435754189944135,133069.04855538637,-51.207877479480366,1566881388.0811582,2.7131314198502188,1.0
1828,39079,449.0532906793121,1067.0119817070545,21.575553357556373,24127.139149016155,239.0,437.0,163.7747998703182,43.0060955306995,755.0,795.0,1.0529801324503312,117775.44034058071,-50.69613206255913,1432351301.035784,2.4545736794481874,1.0
1865,39874,441.664138782517,1053.4740053623823,21.53762317068049,23464.73388121434,239.0,457.0,153.8259100836434,33.19569538906592,795.0,835.0,1.050314465408805,120628.55297518669,-50.77935643773675,1314029289.6583152,1.9197252563796459,1.0
1900,40709,431.82044564916265,1052.7212844945434,21.501038651996623,23692.215076538265,299.0,403.0,158.12253362053244,41.13638745286181,835.0,814.0,0.9748502994011976,114511.05372010836,-50.54611162489052,1357486681.489078,2.320896370695031,1.0
1934,41523,507.52457491493345,1180.4025326088574,20.60627207854577,25839.99823451776,317.0,418.0,197.47732993665028,60.582549160672215,814.0,739.0,0.9078624078624079,122967.25400816867,-50.863839985228225,1291177364.0908577,2.2191539204449686,1.0
1970,42262,368.7000238401107,938.2676149281517,23.598835602798772,22302.193604083383,242.0,418.0,137.35884134088397,27.812735557248573,739.0,772.0,1.0446549391069013,93933.58226909887,-49.715980845277016,1219851105.1264331,2.353024431824928,1.0
2008,43034,352.0512536277778,898.0652335840343,23.940325701357096,21775.033307202757,239.0,416.0,129.28890994384233,25.83010751185742,772.0,794.0,1.028497409326425,94385.2947436849,-49.746366359335724,1024988576.8007061,1.7552354788053761,1.0
2047,43828,366.74932852410575,914.3203960583718,23.282542025463727,21359.432893191577,238.0,417.0,127.65989992320618,24.635143836253235,794.0,835.0,1.0516372795969773,93262.4244807915,-49.68440793780331,929435925.152082,1.7226172758512877,1.0
2083,44663,339.8030965208014,835.4996757170459,22.133740725154894,21109.77350750089,258.0,397.0,145.09007060111873,44.17021013435789,835.0,762.0,0.9125748502994012,77933.90679729257,-48.88676216113848,945017945.0504698,2.1129304381077447,1.0
2120,45425,368.1292376886592,916.4374237822719,21.788092956966466,19372.701192709985,243.0,454.0,135.62544497805928,34.403509715931875,762.0,827.0,1.0853018372703411,83112.63531836608,-49.18202687350532,1072219735.056715,2.2598360502153834,1.0
2156,46252,431.2031441006265,1055.2660704152972,21.52039349605866,23923.025085813555,298.0,477.0,159.26609315779098,35.06712324795029,827.0,819.0,0.9903264812575574,127678.10460420766,-51.02510495184057,1217449091.5031717,2.9257766629362636,1.0
2190,47071,444.5441328663144,1042.7911963665424,18.54863651189271,21658.936612249818,263.0,492.0,161.52147331254596,43.2216360423609,819.0,795.0,0.9706959706959707,131867.55379695352,-50.9208960900859,1536487173.855249,2.4215352514842796,1.0
2220,47866,492.45874703689856,1122.1549931352179,17.270710521266665,25735.322576466042,303.0,514.0,172.59602444612406,49.93628153805952,795.0,778.0,0.9786163522012579,150513.84755829003,-51.57292399014427,1478333688.6714363,3.097584131121186,1.0
2250,48644,506.3376199482823,1229.2126033505026,20.661383117942023,27537.843387763915,264.0,456.0,198.38667093901887,56.39832695746486,778.0,847.0,1.088688946015424,154251.13094581763,-51.838939180935924,1630307453.7613137,3.00821744927916,1.0
2284,49491,561.3799382764637,1339.8491861668817,18.615289440592733,26802.157385501625,316.0,516.0,215.75028857549898,63.992082703578944,847.0,774.0,0.9138134592680047,177841.3928694534,-52.3397967627137,1809320977.5523822,2.4716364495678644,1.0
2315,50265,501.24019552491296,1136.44505925191,17.58898161913021,22734.792238027825,238.0,557.0,179.3626040974029,51.48679006304275,774.0,815.0,1.0529715762273901,149037.71254852726,-51.44564993340403,1727930797.2903066,2.447540766164749,1.0
2344,51080,495.9470734321779,1160.022926823527,18.483395284858943,25429.71818503437,258.0,499.0,190.9919894534306,60.13718104450686,815.0,854.0,1.0478527607361963,142316.12881622656,-51.455395584462885,1665944659.6719258,2.607439270617683,1.0
2377,51934,601.5813333690078,1427.5051981564368,20.454043027646094,30423.21195477299,298.0,440.0,223.13282490200322,61.19300132919335,854.0,798.0,0.9344262295081968,187279.3389354569,-52.70200094494567,1843892822.7857125,2.7903253390878584,1.0
2412,52732,542.4261464710886,1317.8351226280092,20.343059493033707,28884.273918857296,256.0,497.0,214.13766275589956,60.87264415357504,798.0,811.0,1.0162907268170427,168488.02119119992,-52.174717244995335,1853410674.2789786,3.4103419499932994,1.0
2445,53543,521.6591275855022,1138.5308522436226,17.26744855437937,22164.254167951116,258.0,477.0,187.84207582356186,54.25201256847612,811.0,815.0,1.0049321824907522,139197.68829344615,-51.290000403806445,1637794890.1924393,3.0846149764240693,1.0
2478,54358,457.67635252438106,1118.228379367281,24.31516476238312,26381.99177536582,295.0,477.0,175.1100167805794,43.775512893410394,815.0,835.0,1.0245398773006136,133768.3697930597,-51.261915076979946,1441327438.717812,2.45574472623625,1.0
2513,55193,281.01199698475887,1.6858138695972116,0.7348261545607784,28135.644448831918,275.0,478.0,172.04576989260346,47.285928271678756,835.0,141.0,0.1688622754491018,110110.85862520344,-50.27445290465312,1143169240.031131,3.1763135729976253,0.0
2519,55334,305.82953162878704,732.9392219593382,20.897826248176443,27002.23433048009,416.0,395.0,83.55877301289104,36.123463202838366,141.0,633.0,4.48936170212766,116403.1030600111,-50.35224066527079,1056058121.598523,4.11136651667116,1.0
2544,55967,327.2830126354663,843.3510131721378,19.830587238208864,16281.409671519476,238.0,517.0,138.50510968795038,46.37246134822209,633.0,835.0,1.3191153238546602,54170.22269862528,-47.29505598619386,881023894.679936,2.411514349452296,1.0
2576,56802,310.10219659792347,659.2040574965158,19.456329884214938,19819.728840538915,279.0,459.0,144.29917986121075,46.5156380880419,835.0,755.0,0.9041916167664671,64819.693387327236,-48.08391640214485,559019558.8295497,1.6069606754708596,1.0
2609,57557,267.68662917749356,494.54805987108676,14.22589134708096,12400.772653939108,192.0,476.0,107.70001555801963,33.51997726846787,755.0,797.0,1.0556291390728476,29444.717666822417,-44.46531652797436,508640647.07166934,1.5929795372045712,1.0
2643,58354,349.7561271673969,702.9423698611452,17.238330711721574,9006.757120124908,201.0,476.0,100.07904624862346,29.5636348601588,797.0,851.0,1.067754077791719,35684.01660253733,-45.5211865963232,413965300.99320436,1.5170571403411277,1.0
2678,59205,331.04358775834277,652.8561584140384,16.59340082100107,12446.540119535379,218.0,497.0,114.80061348555424,32.42092511178785,851.0,777.0,0.9130434782608695,44645.07186093934,-46.386140449326064,410329890.06951475,1.6234766859606007,1.0
2709,59982,274.32327275416793,575.0102676175677,16.666358707616837,11769.360192474793,220.0,477.0,108.29763768118718,32.765894424576345,777.0,817.0,1.0514800514800515,29460.42313857423,-44.56970653759739,417812000.7169176,1.4802595223589963,1.0
2742,60799,338.4750047174126,679.6880814106333,17.140998262845642,11418.548944572834,278.0,477.0,114.64849280440697,35.05767934188975,817.0,810.0,0.9914320685434517,36703.894515217675,-45.6090476376791,400809998.60018337,1.5183436577393605,1.0
2776,61609,324.5537720657077,665.7524811468269,18.100171355300972,13016.603799595305,239.0,477.0,111.59148029695626,31.413336312126802,810.0,814.0,1.0049382716049382,39029.70737048829,-45.877294718276886,416082570.6300128,1.6775678485025356,1.0
2811,62423,302.820260992558,612.8078348508866,16.00641633146688,11317.5348984684,233.0,523.0,106.9927576393222,31.699063763085007,814.0,801.0,0.984029484029484,36791.97047093444,-45.47599253416776,421992770.20546514,1.662434369969662,1.0
2841,63224,323.7919059270473,657.8929310685529,17.504268449331903,12756.942295969136,260.0,457.0,117.98217643245593,35.96512030359912,801.0,790.0,0.9862671660424469,36026.82749592768,-45.531408834093895,448771384.91394943,1.7522457575215793,1.0
2876,64014,352.9292059564481,775.3263537012673,19.289015925456624,13773.547140611881,238.0,477.0,118.94819603950052,32.65939330204708,790.0,857.0,1.0848101265822785,48756.35048368474,-46.86728410422865,560978519.6508086,1.8575625175987907,1.0
2912,64871,396.94749643120076,844.5909474749445,18.42280051463922,16088.407882533125,218.0,478.0,136.20907946675695,37.957519020759264,857.0,830.0,0.9684947491248541,61298.127981053585,-47.83356839142141,610375123.7486438,1.860048897554662,1.0
2946,65701,336.00023250797176,750.7544810350843,19.72134213585059,15830.71684874142,259.0,439.0,132.29621242917963,39.380428430887946,830.0,769.0,0.9265060240963855,50604.496939584926,-47.000379114270814,666367748.5871496,1.8988054650215542,1.0
2981,66470,378.9597768935123,807.8817054281699,19.34402960077432,16785.284470226994,206.0,449.0,128.14054540116842,35.880784063937654,769.0,839.0,1.0910273081924577,60036.12541000637,-47.773901625625925,689887954.1036743,2.252485187870545,1.0
3018,67309,395.3951056237575,836.9003610602971,19.45710017637657,17244.29441257484,253.0,477.0,141.32917530763964,39.87739266794608,839.0,795.0,0.9475566150178785,65740.20469195496,-48.16486086599983,707405201.318151,1.9906159315566907,1.0
3053,68104,371.1986369486116,805.2321035722956,17.139278075038874,15475.294906225674,211.0,536.0,133.09287475274007,37.49520588340101,795.0,781.0,0.9823899371069182,62421.41119908897,-47.775392162344126,685851672.1206775,1.6901469623430732,1.0
3084,68885,356.97622049279755,762.1132865504968,17.875537392133538,15502.318543343728,226.0,457.0,129.52715762857065,38.258011165471544,781.0,827.0,1.058898847631242,52205.834517069365,-47.14484726290989,705607458.3469299,2.030931604034905,1.0
3119,69712,426.34266338089503,933.234097365576,19.62541982230232,17513.375312896347,273.0,477.0,149.07923655266464,43.51944793074716,827.0,835.0,1.0096735187424426,72435.63265870913,-48.587332185997944,743253141.3813237,2.068700947350229,1.0
3154,70547,395.8027402388904,879.3359017114647,18.464014112757923,17409.18525212242,251.0,456.0,145.91308324212585,41.26761577720117,835.0,774.0,0.9269461077844311,70634.18397593065,-48.32415545924554,742772581.1665323,2.3694806256569723,1.0
3185,71321,365.3993815840544,769.494312309749,15.586198362179402,14576.947032740103,296.0,482.0,138.13785373612993,42.84158321918784,774.0,756.0,0.9767441860465116,52537.57496133492,-47.05452980409098,693139728.7727078,2.3211057766969874,1.0
3216,72077,377.9174760795479,794.0764471271939,17.703107096581334,16001.39423649434,233.0,482.0,137.20890114680068,41.40024979942609,756.0,821.0,1.085978835978836,62519.20647424484,-47.93160488284492,694305110.6631824,2.250558887609595,1.0
3250,72898,395.9150356876652,867.8991143899219,18.923195343796124,18184.995616439573,249.0,485.0,147.50346154792513,43.24891397655074,821.0,794.0,0.9671132764920828,76525.81057865985,-48.7432692639117,747116520.600727,2.3872512641595556,1.0
3282,73692,332.3570722796651,802.2190902944286,19.460994157608184,17028.57424437203,246.0,489.0,137.94141242374016,43.70545062554248,794.0,769.0,0.9685138539042821,63422.1327446392,-47.86583856183695,721568150.7569097,2.3213879051452664,1.0
3313,74461,327.3370941787721,774.6285451325182,19.45170345079714,16940.351533105837,260.0,489.0,132.66584437493376,40.782052964267564,769.0,814.0,1.05851755526658,56753.76881446023,-47.48577646026811,693146255.2217917,2.1085335989621745,1.0
3346,75275,396.6986558950002,887.5778680486333,18.31316951794497,17630.3452094163,258.0,515.0,141.8175749977845,42.297530491728594,814.0,855.0,1.0503685503685503,72504.57192589347,-48.528783323543465,715806717.6010098,2.055228329204659,1.0
3379,76130,351.0492430367008,784.8244544377902,18.60735152486268,17095.72055489118,299.0,495.0,130.77233360251932,37.248789818163175,855.0,779.0,0.9111111111111111,64950.92444823662,-48.028473151241656,720928720.1925555,1.9837112147140905,1.0
3411,76909,334.6938314030853,725.9000819894111,17.203527766427214,15872.778337762218,238.0,541.0,128.22475318313192,39.60850318949139,779.0,829.0,1.0641848523748396,56132.96422433141,-47.36834264602335,652498930.4929638,1.89506741071458,1.0
3443,77738,360.24506970184416,797.1899858287313,17.512133293257648,14489.145749770103,254.0,516.0,126.86108344455961,36.64910355448865,829.0,814.0,0.9819059107358263,53696.204842216095,-47.215012888108404,630412151.1488461,1.696840257605685,1.0
3476,78552,358.0930797672159,784.322370909695,18.77640315302142,16236.024180219338,221.0,496.0,130.6821234820226,37.891790637309725,814.0,832.0,1.0221130221130221,59372.37549289034,-47.69402386286207,597664907.5464214,2.0731369860171274,1.0
3509,79384,302.93845694555716,657.6165429243808,17.169622353440445,13656.075967673136,239.0,556.0,118.05806775186741,35.59890034097833,832.0,796.0,0.9567307692307693,48099.33484308286,-46.534857306636816,568054212.8229696,1.859445805538554,1.0
3538,80180,307.9712408813717,696.4422763961285,17.32785710454891,13304.96232620711,240.0,517.0,119.83045121728844,37.86614197835519,796.0,805.0,1.0113065326633166,39787.397930056104,-45.933395519557266,504709456.1973925,1.8850577351488542,1.0
3570,80985,346.6261472677503,742.0975450679771,18.99676914037218,15174.272182789467,209.0,478.0,126.33999072843494,36.75462608707585,805.0,841.0,1.04472049689441,52302.22832333284,-47.17303664932218,554857230.3596323,1.8124712596037738,1.0
3605,81826,349.6741186811231,754.810825993412,18.198700636844933,16039.077101655053,238.0,497.0,131.2341445360111,38.121513619526354,841.0,777.0,0.9239001189060642,58005.20627395567,-47.517695176942766,632115534.309826,2.1388664534371835,1.0
3637,82603,361.06081743404235,822.7246584829165,17.679717550504847,15212.720099081133,241.0,516.0,130.34834253354273,39.27435628751175,777.0,814.0,1.0476190476190477,58571.293891423295,-47.55831441344802,660371054.8860636,2.2306812415931647,1.0
3669,83417,349.77871333013104,797.1709564750154,19.030299611252758,16771.823568308144,278.0,459.0,133.65006361522123,39.39034578488145,814.0,814.0,1.0,64938.85319446521,-48.055421874108305,759477696.034148,2.608169784601852,1.0
3702,84231,442.0504818811108,1000.8421403515331,17.90499064201822,20132.409840314212,280.0,494.0,161.45613154866712,49.81961670582092,814.0,812.0,0.9975429975429976,94502.03531739801,-49.59210016601281,979831696.1439168,3.208959935330466,1.0
3733,85043,456.48567306041133,956.048064113485,16.139958496357394,19545.42402391151,298.0,437.0,167.49186146247547,49.27182691467698,812.0,720.0,0.8866995073891626,103674.99223505474,-49.9519076590931,849697796.6566505,2.7715735594988975,1.0
3759,85763,198.5578701925262,548.8802100658386,16.87924198077326,14575.664399769166,283.0,474.0,113.66605431944734,41.22658949434731,720.0,734.0,1.0194444444444444,46606.12848871763,-46.331625869078216,783482884.4243695,3.323130448744722,1.0
3787,86497,386.922494900212,815.880564396233,15.836334506301228,16702.354168231097,260.0,551.0,117.49777711586356,32.52474455859945,734.0,852.0,1.1607629427792916,66048.0214032038,-48.05262867052117,583413458.698474,1.6977068487571136,1.0
3815,87349,301.21646798043435,763.4445336511474,20.903797679774016,17185.333091278015,301.0,513.0,128.33346922058732,40.72347170946705,852.0,851.0,0.9988262910798122,53244.8878129369,-47.163042247527855,492630474.878079,1.5286879350288545,1.0
3846,88200,257.21795342706366,531.8447765668363,15.45978182021554,13181.548379940024,298.0,522.0,109.63984828482609,36.59058493467012,851.0,836.0,0.982373678025852,29434.996851226802,-44.563289294003575,377337508.66170377,1.1903167159814696,1.0
3877,89036,206.29826037338285,443.4145446724227,18.369472132722876,9140.680241535742,274.0,480.0,77.11346892684651,23.15189481121635,836.0,871.0,1.041866028708134,16559.25997244159,-42.165389381176524,210835898.84172252,1.1415696958538268,1.0
3912,89907,144.19756318019677,311.77700113187905,15.87458763534869,5534.747781837614,278.0,592.0,51.27141863171876,14.932755868361454,871.0,848.0,0.9735935706084959,9297.140302274354,-39.273585803053344,120114702.53881077,0.851361249610882,1.0
3939,90755,99.57603676375108,233.72420008256302,20.446266482076226,5405.484160817251,256.0,457.0,41.20579708078793,13.04515508357045,848.0,159.0,0.1875,4837.220789575564,-36.84565444838964,75521440.48263136,0.6294755313564984,1.0
3947,90914,66.84250161763882,0.29018970920205334,0.6124306411838916,5101.004471124841,415.0,436.0,20.18298307873495,11.032320647713107,159.0,657.0,4.132075471698113,7143.986921760972,-38.30329074845888,73439010.06508611,0.5049077020986652,0.0
3976,91571,92.05021268278657,236.64803707670603,26.853302892985084,5802.630542733481,221.0,415.0,36.25007932650265,9.075992923888478,657.0,871.0,1.32572298325723,5728.13159158017,-37.57950245052302,65291656.8696073,0.49954835762784744,1.0
4017,92442,102.2796685199866,247.64740827467205,22.950234868206735,5778.149732837277,218.0,417.0,41.503349427146254,12.334657527320047,871.0,159.0,0.182548794489093,5962.258785058135,-37.75356738859674,59657665.34523224,0.5384132152796669,1.0
