peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
808,18232,197.34250389360253,525.2002979199605,29.991102646751187,13510.725841287123,335.0,481.0,61.378892049444346,10.001841159578078,941.0,1045.0,1.110520722635494,28837.180895456302,-44.59379036311333,268520059.66252655,0.4875239131078718,1.0
853,19277,165.25750150057237,451.83541746069,29.79809276451192,12229.695220766227,376.0,439.0,51.44275321623837,9.022015812265636,1045.0,1070.0,1.0239234449760766,23107.77413342317,-43.593886656643434,255017090.83952415,0.5050560654628863,1.0
900,20347,181.33456691739656,491.8114864107327,30.56340218963203,13643.217405036183,443.0,419.0,28.72507701724375,9.928100606815732,1070.0,961.0,0.8981308411214953,23308.461035513334,-43.56260604836688,292096001.41578573,0.5729103440478958,1.0
945,21308,200.08540546528647,549.9900435184702,30.633699508419,15155.06393364528,398.0,481.0,37.50364197838343,10.991848351170745,961.0,1022.0,1.0634755463059313,29893.46351619518,-44.682792626777534,309709557.52136856,0.5404868663389114,1.0
990,22330,190.73324962947194,525.2535415343268,31.9555166638263,14612.772766461216,397.0,422.0,37.33486420457761,8.295097836137558,1022.0,1003.0,0.9814090019569471,27116.627709949888,-44.23031163525357,317538604.4237265,0.5119921006470001,1.0
1036,23333,210.42761787022295,560.756821182021,30.83157593766782,15189.834306389754,397.0,418.0,41.16442232088764,8.352373889354112,1003.0,1025.0,1.0219341974077767,31041.59782956159,-44.83854725370514,334097568.9826773,0.47604399695391897,1.0
1083,24358,201.97970316570039,557.6784206154315,31.13480104436735,15902.394886502752,418.0,439.0,30.237248753024204,7.511104445344728,1025.0,1027.0,1.0019512195121951,29080.375421992707,-44.501081920159166,353293072.7689336,0.4599821665490293,1.0
1129,25385,198.5227775181327,547.8683580267212,30.231425850962978,15655.285443188004,440.0,457.0,37.335288504718534,10.852167042428277,1027.0,1021.0,0.994157740993184,30860.985033240617,-44.77684484990449,355476496.667027,0.5809564270959435,1.0
1174,26406,217.83020625178852,562.1519198563219,31.091700969479234,15158.80291720932,418.0,439.0,47.01716282396964,9.020180480096371,1021.0,985.0,0.9647404505386875,31803.735150993638,-44.94475981823227,325219121.5367053,0.5105977837171393,1.0
1219,27391,171.81504923394786,468.528412554228,34.66798322142563,14378.912594155736,357.0,437.0,52.830566664879996,10.802663487489212,985.0,1085.0,1.101522842639594,28199.708207768872,-44.481308716814894,263645152.19939175,0.3919543680251252,1.0
1269,28476,170.9525689408878,462.141680924091,31.910914712477506,12516.010079904872,376.0,460.0,46.99944821506523,8.039445055695694,1085.0,1087.0,1.0018433179723503,23039.68160660096,-43.564100337822644,227475121.7416203,0.3606819325998655,1.0
1318,29563,180.79289101285593,510.066006733513,29.830571965619583,12801.633446988857,376.0,463.0,48.79933073785867,13.034981882513705,1087.0,1087.0,1.0,25039.165640967065,-43.92718209607941,345858959.68444604,0.675669206882318,1.0
1366,30650,336.57449994286196,701.7159048240613,22.37678002030225,17666.23270715344,418.0,460.0,43.306010530706345,10.30065183088604,1087.0,920.0,0.8463661453541859,66052.6270860438,-48.19019820232184,1157669154.2990265,1.4954835670131355,1.0
1407,31570,700.8259879895857,1284.7946754320385,21.478401830776193,31278.638046121974,334.0,439.0,145.8407666835571,20.608194519439962,920.0,983.0,1.0684782608695653,224402.36264409326,-53.41225681566037,4099562588.4707603,4.856987479408286,1.0
1451,32553,1372.8675459745518,2157.0932422587375,15.573361400703334,44864.92589221297,356.0,293.0,325.69719765282224,57.56581253128729,983.0,940.0,0.9562563580874873,715982.8739860035,-58.53742656710308,4593210755.334946,2.3855546084401653,1.0
1493,33493,495.15645322724515,961.7471576506421,28.96999010239051,32808.93362214048,376.0,439.0,107.01220277384692,17.992808024120734,940.0,1150.0,1.2234042553191489,169629.5577614352,-52.275878809352776,3068072903.1479506,2.1033237987816444,1.0
1545,34643,333.86095678374977,700.7771960087249,22.77168997233275,19135.260021012873,374.0,480.0,90.55140349801667,14.163099570502993,1150.0,1358.0,1.1808695652173913,69190.6839316473,-48.39863029609549,514455793.28357327,0.6732176886564419,1.0
1605,36001,149.44349495615467,383.6213693253359,32.19061192904314,15208.53801986952,418.0,460.0,8.546336841607626,7.405150806483249,1358.0,795.0,0.585419734904271,24746.41243191314,-43.9211250138305,216288938.83720407,0.8137621310553238,1.0
1639,36796,192.18363479803799,414.2156280665045,23.042872585459918,14412.017234767214,335.0,439.0,67.32765712922316,10.535828901730696,795.0,940.0,1.1823899371069182,33682.244999873285,-45.26112692790551,211298085.86284405,0.44571796089257587,1.0
1683,37736,138.07012638372808,269.173617872222,18.942556394817757,5061.56082867507,249.0,379.0,40.94554183447359,9.628797899773517,940.0,567.0,0.6031914893617021,11215.592682569448,-40.47942141873568,117307724.34179209,0.4755589366935149,1.0
1710,38303,47.10368699552136,176.0842399366784,12.392221838701971,4610.030303108421,188.0,290.0,33.033750639785076,14.650366861451317,567.0,670.0,1.181657848324515,5563.380487146463,-36.95899966308297,76419632.76578519,0.574293907654949,1.0
1740,38973,86.6273112318224,230.2906074991536,31.678215023681105,6574.639330182485,380.0,459.0,12.991284395260038,3.905087128221375,670.0,1000.0,1.492537313432836,5045.294617610548,-36.75521652434846,113656163.72278327,0.5818931459917115,1.0
1784,39973,215.82240289171432,541.6065898367378,30.7162275934038,9327.278605899928,334.0,460.0,42.19363740552488,9.997594725495645,1000.0,1150.0,1.15,18432.738475704034,-42.63757714451568,134251775.61518472,0.2461222233568975,1.0
1835,41123,129.7996020043734,331.73477151194754,32.230337901763505,9180.897318013333,418.0,439.0,28.35342378846036,8.058185126435632,1150.0,1003.0,0.8721739130434782,11191.990492977122,-40.26465466651103,139357538.21954888,0.30244506175688673,1.0
1882,42126,129.49477676375056,374.15839440161005,33.46499741558705,10672.638220971829,376.0,463.0,31.658849576075383,6.668671568142159,1003.0,1066.0,1.0628115653040877,14684.476533374136,-41.56670523068175,148697968.73344478,0.3294571792054476,1.0
1929,43192,128.22512925518703,373.51916106194494,34.3142522993121,10656.925268773826,376.0,418.0,31.910816241178892,6.407624466547773,1066.0,1129.0,1.0590994371482176,14668.66865071578,-41.56923003622304,156321994.06065837,0.32792253702012003,1.0
1981,44321,148.67933575641578,413.4597309256135,32.7877304917904,12112.150105664863,437.0,441.0,8.883506051745414,2.8209969006129967,1129.0,1110.0,0.983170947741364,12554.695674662109,-40.46470780218613,216742146.6768287,0.3492939573658721,1.0
2031,45431,241.2441277947527,603.9040397114637,31.482269034974024,12937.37852126461,462.0,440.0,19.276300944424577,6.997896672648409,1110.0,1043.0,0.9396396396396396,20084.96957639989,-42.458573119941235,423347804.4326214,1.4334766680585622,1.0
2078,46474,451.4444398125813,662.6832269460515,13.208821212737803,13457.196868287081,460.0,230.0,62.600293633855046,21.396570037946844,1043.0,714.0,0.6845637583892618,49047.036604715315,-46.77712540743595,380353375.22252005,1.4590409165898595,1.0
2110,47188,43.266228590049764,180.7184563484103,14.256885961059197,5388.155962199455,207.0,331.0,43.060492052268785,15.081011349233592,714.0,645.0,0.9033613445378151,6937.475507157817,-35.77794748611733,742938934.8157793,2.0592036572550754,1.0
2139,47833,584.1669328679454,1231.5521515382154,16.708109560025605,18172.06130425915,314.0,293.0,72.42841085141492,45.072087268545545,645.0,755.0,1.1705426356589148,122451.07480903805,-50.80872726161254,886989449.9865685,1.4935245886367068,1.0
2172,48588,508.83942927510066,1004.0136186559788,18.995807639827945,19771.567141271204,441.0,439.0,100.7807806267854,18.192166676915008,755.0,750.0,0.9933774834437086,137360.05084014242,-51.332188025406545,1035027053.4598575,1.0254479962184717,1.0
2203,49338,195.44164089437584,615.9027671232451,31.863731299220944,19525.94832515357,311.0,418.0,102.15728924795332,21.970774270996685,750.0,1191.0,1.588,60324.347733601375,-47.735898448223196,819527565.6531899,0.5973968423177894,1.0
2254,50529,265.24931603647843,735.2162198371067,29.77071135167853,18020.0595807969,480.0,439.0,29.599993870456487,8.043097765303571,1191.0,1025.0,0.8606213266162889,46396.54559243706,-46.6246255109434,509975428.2098094,0.8791448885265192,1.0
2299,51554,300.4477395256066,766.8570151492938,28.17641182081934,19975.13470981877,460.0,480.0,26.921079445345924,6.338616626230873,1025.0,985.0,0.9609756097560975,48942.88298156267,-46.81160678666221,583375307.1806657,0.7586720704108303,1.0
2341,52539,255.24415567474423,657.3834926133042,28.57539458193878,17621.56120802932,421.0,460.0,61.4977726790473,10.172905135398452,985.0,1042.0,1.0578680203045685,48285.164120634014,-46.77576633683345,544177369.9348148,0.5433450515339638,1.0
2386,53581,260.22023353595927,640.4894672151313,27.732403943377903,17202.53569804531,436.0,442.0,52.99015028568252,9.385958834010438,1042.0,1049.0,1.006717850287908,45368.0166894585,-46.5259306850698,502007784.3106309,0.5949553853715208,1.0
2431,54630,281.8690102702873,688.6745501030239,27.251147844779553,16370.397993195864,422.0,459.0,50.6662813402225,6.743459325864649,1049.0,1083.0,1.0324118207816968,46542.49941205266,-46.63826552442018,532557645.40854007,0.8307070015284685,1.0
2475,55713,285.5823584790768,690.756796222674,28.025279166356086,19789.416320579487,501.0,460.0,27.732377774686796,7.00052415072804,1083.0,962.0,0.8882733148661126,50434.38341264784,-46.9779681848291,575598590.3879812,0.7487246066943207,1.0
2518,56675,287.6522864696012,748.3003766340992,28.319485346229612,17702.52116410477,416.0,460.0,51.14852305999622,5.924161293226746,962.0,1045.0,1.0862785862785862,50103.30958375755,-46.92813386223171,591888670.8797677,0.6219362561075035,1.0
2563,57720,285.5476013083136,740.3424586493811,29.383600295019733,19944.882317246145,439.0,418.0,35.60213074125886,8.01562701537901,1045.0,961.0,0.9196172248803828,49048.03916386556,-46.801927526309264,639294039.5068873,0.7852636628666038,1.0
2607,58681,306.0441596606364,827.1166917888718,29.915692553573535,20342.27758186867,415.0,439.0,52.705166256505265,9.457335214744717,961.0,987.0,1.0270551508844954,60384.14453868969,-47.730717766433074,706529492.113921,0.7889970287138257,1.0
2650,59668,316.7194290834633,798.4532199272908,28.948679549082954,22077.153478122338,402.0,441.0,80.26312766410541,12.200561920793575,987.0,978.0,0.9908814589665653,74572.16201156912,-48.7008673517968,807377359.5257995,0.8640694420036102,1.0
2695,60646,394.01458450776306,917.8123430833851,23.90335514313574,19939.192044080635,334.0,523.0,100.13345355441643,14.885132056368661,978.0,1003.0,1.025562372188139,88836.25325923054,-49.482482489720745,961443315.0087087,1.3736002722009697,1.0
2735,61649,462.47308504688135,1006.9714141282236,20.812812643478082,21302.51651804234,330.0,565.0,129.25332386818945,21.88704051574433,1003.0,987.0,0.9840478564307079,126667.06246482671,-51.01116216549998,1151818085.870413,1.8171808140639714,1.0
2770,62636,381.0169965387091,970.1319827046839,24.96471637155355,25791.60377804095,339.0,481.0,158.69903636270925,36.464216051944845,987.0,1083.0,1.0972644376899696,122324.39448798448,-50.87347013940936,1328490025.4154718,1.5957089229329287,1.0
2815,63719,425.49938706515195,926.4963208017621,23.169104842485467,24246.53466634859,372.0,501.0,143.8942968055793,27.38513812420473,1083.0,1087.0,1.0036934441366574,111583.38050111683,-50.472206648248665,1086363236.9743493,1.4448447276738539,1.0
2858,64806,441.9746004175421,997.1401881748174,24.011761721517814,20708.391758126287,416.0,606.0,100.00132695878949,13.255588965044183,1087.0,1128.0,1.0377184912603497,104478.92558270365,-50.188182844381075,980173061.9525802,0.9059337992855924,1.0
2899,65934,330.2671557489552,812.4217016162768,26.03059219726083,21312.498705104197,418.0,523.0,83.76941480098952,12.420699702039116,1128.0,1112.0,0.9858156028368794,79413.86021880309,-48.992558767909614,794498992.9321998,1.5210928087612228,1.0
2940,67046,301.8270290104542,723.1432671502066,22.03343688227278,16053.325976174292,485.0,416.0,74.47392758186814,14.198351878053131,1112.0,958.0,0.8615107913669064,64866.94283161329,-48.073366515548386,493048181.95929235,0.9631075130415959,1.0
2976,68004,189.55020116049448,470.57105956523037,28.16452317459334,11318.046277994179,542.0,543.0,67.19678420593704,13.898014549099685,958.0,1175.0,1.2265135699373695,28460.995788976805,-44.54189880193587,348339461.7013512,0.8804819685983287,1.0
3021,69179,165.43913683130225,459.85864559421816,28.277044830118484,12215.320085698673,441.0,481.0,35.89800635938002,6.782588835530291,1175.0,1085.0,0.9234042553191489,23021.83426243775,-43.61463317240448,317147527.216541,0.8744624250435515,1.0
3063,70264,291.82981221986074,637.3704086425341,22.338644230876525,15857.096852302397,481.0,521.0,67.43655667983967,9.644297953151948,1085.0,1023.0,0.9428571428571428,53024.6696850246,-47.22827726118105,466627480.52351654,0.8732584922539192,1.0
3103,71287,317.7293136021537,746.0446620629257,24.35334410244468,18599.972730241585,459.0,562.0,53.96539120035203,8.15758484243301,1023.0,1043.0,1.0195503421309873,69984.44925550322,-48.440826822014344,655067939.1382835,1.222011449788083,1.0
3142,72330,348.7243128233769,867.3726140909721,25.040723959651586,19537.402957545353,439.0,548.0,65.97096895810532,7.7063793978281865,1043.0,1126.0,1.0795781399808246,78890.36001470937,-48.9694225668157,732709452.9342849,1.0270658891758009,1.0
3182,73456,323.47649577179055,790.6638061099193,25.801808621231885,19221.28314197181,499.0,463.0,78.27808888906463,9.632181487154838,1126.0,1027.0,0.9120781527531083,68772.38986356751,-48.37214446980626,603980439.8522953,0.6240781019620932,1.0
3228,74483,207.85974029551795,544.8533487629061,31.388417530133665,16529.478791477326,439.0,439.0,24.222158933961197,3.9005971497493874,1027.0,1024.0,0.997078870496592,25278.212420223936,-43.71562287570498,455411320.55711186,0.47018339139032755,1.0
3274,75507,248.2136454282488,618.8920933188609,28.73607817475886,15274.222952571883,439.0,460.0,53.59237995768984,8.335754287302166,1024.0,1070.0,1.044921875,37516.04401427,-45.57914413998749,440902627.9329595,0.32593049281403075,1.0
3321,76577,254.8362647284936,641.7913093752959,29.96037181253314,17541.944905685814,459.0,440.0,45.22363875510524,6.2079344965654,1070.0,1062.0,0.9925233644859813,38902.60952072775,-45.68872616458983,521931940.3437869,0.5761962664768431,1.0
3369,77639,288.67654626123226,724.1301322141695,29.876822331458243,19616.268025544137,439.0,463.0,32.28238448270926,7.577456185427167,1062.0,1045.0,0.9839924670433146,44671.52703087249,-46.29878306495377,546435374.3166811,0.5361383827222913,1.0
3414,78684,277.83454319865643,695.5425538813398,30.253442575492045,18629.624508528024,439.0,439.0,50.818230806343934,7.1416969390184875,1045.0,1029.0,0.9846889952153111,48978.99468573989,-46.754495534277616,598488528.8601934,0.5314139120866925,1.0
3461,79713,307.50556744992184,763.646162656591,29.414729529016768,20175.054560543787,402.0,455.0,66.36488777106399,8.808780024800285,1029.0,1003.0,0.9747327502429544,61166.03136557798,-47.75251802364649,777273193.1500398,0.8472384981739601,1.0
3503,80716,380.31712860981065,892.5810357888947,25.24048819476502,21238.898685258406,334.0,500.0,123.95338802050713,24.422661341582398,1003.0,1148.0,1.1445663010967098,97818.42991030806,-49.90200894041302,914984758.5381178,1.387816357658951,1.0
3547,81864,406.5493648129717,941.1650681409783,22.248016949483826,20410.89423688083,414.0,624.0,117.3321577091209,19.3855276955681,1148.0,1105.0,0.9625435540069687,110269.31633054312,-50.36098921792436,872054194.2092038,1.5989392214669051,1.0
3584,82969,332.4695603843079,841.5353174765391,23.956624378324705,20271.88917473305,438.0,567.0,83.74480759234626,17.972141574142398,1105.0,1108.0,1.0027149321266968,87024.77078369974,-49.3012854113725,885129211.6876912,1.489351022612207,1.0
3624,84077,397.0650873635095,938.4522032713636,23.056140639796922,20951.164504770582,481.0,567.0,58.17001824868581,15.046636551255716,1108.0,997.0,0.8998194945848376,106123.38569654211,-50.23842757878543,780711356.0775173,1.0860893075315505,1.0
3663,85074,265.77544273126045,699.91720299557,32.37498727894081,23085.22627304552,430.0,462.0,34.56669669649898,12.984533023247081,997.0,1003.0,1.0060180541624875,54929.904015303306,-47.30280774720124,684029837.9017677,0.8833677083393796,1.0
3709,86077,241.3379075026633,659.2155111853617,33.14019334977138,18203.356262439203,355.0,439.0,68.57773462515405,10.987825985530236,1003.0,1087.0,1.0837487537387835,48216.583224177935,-46.73990491080374,495995024.2072946,0.47306226697730813,1.0
3756,87164,228.95976781037905,614.3836615325619,34.79820414695678,17481.118673311037,355.0,418.0,81.49083441584096,12.755776117184183,1087.0,1066.0,0.9806807727690893,50888.88239305016,-47.055190579672335,440916365.0363796,0.31609958764989615,1.0
3807,88230,240.26322639546765,662.5723579825703,35.45722438039002,16147.292878727203,335.0,439.0,69.06824348903137,9.45546890730148,1066.0,1087.0,1.0196998123827392,42123.72088684539,-46.223259461823105,359070194.3442416,0.3697574668056326,1.0
3855,89317,216.3471242528152,557.6132133369211,35.05301695629305,13840.25949071356,314.0,438.0,66.27443717732658,10.448122470952455,1087.0,1233.0,1.1343146274149034,34428.37450542303,-45.36839657151434,270788143.96522003,0.3364033629925824,1.0
3911,90550,194.1799183178493,465.16290341963065,29.022744879056972,12535.50721279922,440.0,504.0,27.06013535453809,9.37965636866781,1233.0,1086.0,0.8807785888077859,21452.283985319227,-43.05635206635181,248109339.08016577,0.4529682990658735,1.0
3958,91636,185.36297529431516,516.8524713141801,34.311136404117406,15018.091112154103,439.0,463.0,18.404399646434968,3.1106637431980175,1086.0,1045.0,0.9622467771639043,18315.83977910233,-42.121835683244555,318573092.2264294,0.49180200685141623,1.0
4004,92681,210.60091266730015,579.6071167899313,33.14292172580281,16317.429027980137,418.0,440.0,38.06839630518925,4.698835958116035,1045.0,1130.0,1.0813397129186604,32329.49853095957,-44.95072324627699,361086210.0099353,0.37586925391653586,1.0
4055,93811,236.11908190175268,609.5318469176254,31.126136776344993,17328.031204742394,437.0,438.0,27.418757649329905,7.287012594911374,1130.0,1005.0,0.8893805309734514,31501.302531015474,-44.625293928556545,478552155.31668246,0.5728059931076511,1.0
4102,94816,297.86368492526657,774.253369923188,30.434427243601476,19534.16684240508,397.0,457.0,50.23412275256024,8.51186042430848,1005.0,1084.0,1.0786069651741295,49619.193307176916,-46.77749710994326,597359599.9041321,0.7388986824016449,1.0
4148,95900,284.54206448630293,751.5022072743845,31.090689554467644,20860.000810882695,437.0,418.0,62.07431499028465,16.93286184292262,1084.0,982.0,0.9059040590405905,57661.06816412431,-47.505184339808466,618700365.2434006,0.6944753550966531,1.0
4195,96882,281.54769775708894,723.3231072009764,29.78504577924741,19425.745376596857,376.0,439.0,58.40535704054179,11.854110599640109,982.0,962.0,0.9796334012219959,52742.13807058049,-47.115689814833665,650342117.9786837,0.7952812423254615,1.0
4238,97844,335.2921610894847,835.4716112972059,26.063475307352746,19466.592037095543,311.0,459.0,112.08462878912212,21.78283890854709,962.0,1024.0,1.0644490644490645,77549.9785492532,-48.88366043637055,662088823.8458982,0.6670276936520323,1.0
4285,98868,269.4897836024512,698.1154240955541,28.134906445741763,18299.31270937749,374.0,460.0,56.488410644259346,10.615911836408145,1024.0,961.0,0.9384765625,50682.05200388123,-47.011098319121096,576590783.5159692,0.6586534176760227,1.0
4328,99829,231.375750440421,567.2310449113243,27.18526986873985,16515.99104829786,373.0,439.0,59.056375838084136,13.619033115786124,961.0,1003.0,1.0437044745057231,41416.4741195244,-46.1589960704149,434184409.69205564,0.788547276309369,1.0
4373,100832,241.28909659433685,583.763890437338,26.438581843744032,14221.716762809578,397.0,439.0,48.22407223808872,10.753962499640522,1003.0,962.0,0.959122632103689,35189.468554333565,-45.44213854030935,383477602.86025625,0.6508758230708872,1.0
4416,101794,251.3735512948814,618.7067010758583,27.016080733371382,14623.682615978272,397.0,439.0,46.498858851750555,6.507918925802613,962.0,943.0,0.9802494802494802,36406.39004947107,-45.57947295817484,418051073.9517958,0.6159407562737477,1.0
4459,102737,262.56227851346904,658.5687732303791,28.10515377172578,15785.682676012777,358.0,457.0,54.88149077330564,7.581423970663394,943.0,1021.0,1.08271474019088,42509.730363900955,-46.24228235568036,475398817.3337208,0.6650901806302311,1.0
4503,103758,265.6210470817389,666.1272734428526,28.356562564716114,17748.645509640715,418.0,439.0,50.24306275444124,6.749215081513171,1021.0,962.0,0.9422135161606269,45984.34957998498,-46.58348790562619,511015143.91112787,0.5750268627060533,1.0
4547,104720,266.73235362444996,681.2157056148554,28.29481007600134,17331.25798924429,397.0,418.0,52.03527322615838,8.84752098965555,962.0,961.0,0.998960498960499,46654.71579554908,-46.630829481453375,568303199.3384342,0.5550732155727481,1.0
4591,105681,304.30621500194695,746.4251224362677,26.565906260925658,18957.68641631006,418.0,480.0,65.24325499862974,9.508586760341501,961.0,1003.0,1.0437044745057231,63555.60219172987,-47.99496167603942,646785126.5176874,0.5416480390079002,1.0
4634,106684,268.1071991889713,683.4181787717747,28.253661807702883,19883.82328234348,376.0,460.0,75.95604777066418,12.97937633103939,1003.0,1003.0,1.0,62347.75753638738,-47.907499339984184,632557369.3897536,0.6074971930770638,1.0
4680,107687,251.89827551647534,643.2815523549602,30.04125640152688,18113.76746945584,376.0,440.0,54.28224994452751,8.312839499894494,1003.0,1003.0,1.0,45332.93026576831,-46.476161434232054,539107112.7040879,0.4716423980102753,1.0
4726,108690,279.1042138822854,744.3932690981276,29.060645411155747,16856.399400614308,376.0,439.0,61.707872186135035,7.5433684056517905,1003.0,1024.0,1.0209371884346958,48809.34889719582,-46.83707342651711,502070374.40232897,0.44133168438805076,1.0
4773,109714,264.6837836044019,653.8779560471587,28.36346676777157,17285.68468343336,438.0,439.0,38.06622695863544,7.745787714585532,1024.0,962.0,0.939453125,44812.186558272435,-46.40797039005947,608879595.6161749,0.8686486936399352,1.0
4816,110676,308.94792716269495,742.1926939088328,26.14334353909817,21061.751753546632,418.0,480.0,52.22375717295884,10.612931914533476,962.0,982.0,1.0207900207900207,65965.54330602287,-48.175668631065264,695048828.4659381,0.925932600308186,1.0
4859,111658,340.5088156129755,863.6166834309408,24.88174823326608,17892.75150695986,397.0,481.0,65.5745981275555,9.685567636619936,982.0,962.0,0.9796334012219959,74201.71569819906,-48.7033167675613,797293084.5031482,1.1431172447181392,1.0
4899,112620,362.06926923761984,895.7251852812446,24.650086712170378,21127.25976953352,419.0,480.0,100.07580182580173,23.38955628656413,962.0,898.0,0.9334719334719335,95320.21465242788,-49.79062810271281,901114849.4428781,1.2420037676825506,1.0
4936,113518,342.21108066636873,857.5290976847745,26.977494432958338,22016.58319980057,355.0,439.0,117.65714890383884,20.816480396075207,898.0,991.0,1.1035634743875278,90388.10790957767,-49.56027723685533,902509701.059698,1.176799330983073,1.0
4981,114509,359.943047340719,901.5375637754915,26.698143140378306,21432.25631683677,343.0,514.0,97.4840055789646,13.912562906575971,991.0,1016.0,1.0252270433905146,86868.59047241708,-49.380530950641216,808302412.2124375,0.8246831318469577,1.0
5024,115525,293.0505206264621,763.0394314101395,29.275377012382705,19867.290351718577,356.0,438.0,77.50645094430325,10.963082428014985,1016.0,1003.0,0.9872047244094488,64972.45850765215,-48.10112800273471,775843808.9404428,0.7388029409631203,1.0
5068,116528,342.2341926401172,828.7664600582874,25.929860174833266,20380.741046460647,356.0,480.0,102.1079452478296,16.88132380333252,1003.0,1045.0,1.0418743768693919,81178.4655021784,-49.07984036051037,798736094.2109938,0.7974462992507064,1.0
5112,117573,346.05285023113356,836.4694604193,25.95322547912656,20541.714229158584,398.0,480.0,93.54754099031348,14.943789467615602,1045.0,1044.0,0.999043062200957,82189.733042285,-49.13659503367562,823664602.8892014,0.7961862424615378,1.0
