peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
620,14166,1606.9428418588861,3337.1821084755666,16.9419178145896,61213.708381057004,237.0,473.0,543.6649093774228,149.22109409727932,732.0,731.0,0.9986338797814208,1091669.5769365877,-60.247525568372836,11081123110.371944,6.772501588007039,1.0
651,14897,1456.1683087568144,3008.078078518027,16.570103537627006,61954.060725916606,237.0,452.0,520.9453405317033,146.5425582010605,731.0,731.0,1.0,953737.3816452898,-59.62706739315892,11008045670.89741,7.44088815842564,1.0
683,15628,1655.281924652391,3399.165811906843,16.374928284786165,58578.80069037096,258.0,474.0,531.2596238845027,147.48236882945048,731.0,754.0,1.0314637482900137,1036887.2629008812,-60.02234888093576,11165452710.09065,7.3607545750452,1.0
715,16382,1667.1372248961761,3455.046204587128,17.983677621366837,65670.47540842154,237.0,430.0,553.089588079525,146.00447076671276,754.0,753.0,0.9986737400530504,1109836.493356989,-60.39798297669955,11519532012.05184,6.773430475214319,1.0
749,17135,1512.1859488919517,3209.6863380644318,17.60573733299782,63845.62991663004,237.0,452.0,520.1285773017166,141.78747802923203,753.0,732.0,0.9721115537848606,1036452.9626174433,-60.02627607764311,11588084037.671034,8.241182747111509,1.0
780,17867,1559.750786353347,3250.8476668741714,16.894764718572674,62956.21828567151,237.0,451.0,575.7653089721013,167.23159456671124,732.0,753.0,1.028688524590164,927741.4910001927,-59.5885176266248,11404291306.15384,7.438358019548694,1.0
814,18620,1636.7767396441945,3392.6578562527484,16.731540486720974,64864.812182713795,237.0,495.0,513.0434340190122,129.04432314192854,753.0,753.0,1.0,1205176.2703583573,-60.69037973135151,12271993394.943256,7.199250869223753,1.0
846,19373,1694.60552216728,3585.130639390248,18.484485817384325,71318.59424895757,237.0,452.0,561.1718704896398,150.34595585758166,753.0,817.0,1.0849933598937582,1236874.4527586375,-60.86916121409829,13560014961.485268,5.836050039653788,1.0
881,20190,1664.9982908485827,3603.5452966607363,18.437062741011914,72759.48316273783,258.0,452.0,564.9434804703811,148.30832246167643,817.0,796.0,0.9742962056303549,1277964.8872919267,-61.00119458181889,14226852992.881346,7.7218086749933725,1.0
914,20986,1764.2736395244556,3604.002915667723,18.207858467804385,76343.66871387501,258.0,452.0,661.7251884209506,195.54873565512116,796.0,796.0,1.0,1233229.9378943804,-60.873132076170286,13822996110.591425,7.156074320168735,1.0
949,21782,1553.5147443337025,3271.3704911322966,17.737569416803467,68435.50184598609,258.0,452.0,526.498948405691,144.72026019146574,796.0,775.0,0.9736180904522613,1108476.3852728792,-60.36708751832776,12654322591.968916,7.1466831815434375,1.0
983,22557,1531.4319221463697,3152.154784675132,16.919163585376396,58620.885274982866,258.0,454.0,487.06959731588665,126.3106589697627,775.0,731.0,0.9432258064516129,1036902.8033427842,-60.03175173352682,11507834200.284145,5.931148036919937,1.0
1015,23288,1449.8619297348764,3158.202303414642,18.418688465359992,64380.85000454551,236.0,430.0,496.88697125115357,138.28285470981473,731.0,775.0,1.0601915184678523,946485.9784756089,-59.69477894230853,11693009423.513224,7.239372307021882,1.0
1049,24063,1843.0913465401152,3731.106134173826,16.33153450635359,64444.35843061019,259.0,516.0,588.6675319883848,161.02586197200435,775.0,775.0,1.0,1270931.0340666187,-60.92828281973097,12328448141.976574,6.502758803204748,1.0
1081,24838,1496.2079147208165,3094.182524058509,17.864328668610824,68962.33250130761,236.0,473.0,511.7770250295782,134.151765809763,775.0,774.0,0.9987096774193548,1124973.8865089437,-60.43287823310061,12333515458.158882,7.270304460833061,1.0
1115,25612,1533.1796198576715,3382.091778690091,18.034782014357916,61249.00489984397,215.0,473.0,483.8654877125099,125.5471373184339,774.0,756.0,0.9767441860465116,1072380.1098524295,-60.15888000191243,12174237105.569458,6.573356815210477,1.0
1147,26368,1559.4076241130529,3347.819616914375,18.73937832970728,70366.54433259676,237.0,427.0,552.3802890083786,153.96893867439348,756.0,771.0,1.0198412698412698,1091777.2521235358,-60.33998428374521,12443955023.962942,6.016123753241804,1.0
1183,27139,1677.4861624418886,3469.79366500544,17.909431019174917,66128.35425798286,258.0,433.0,517.128500135207,119.03008366153335,771.0,732.0,0.9494163424124513,1278980.6276202868,-60.985163960770336,12844383608.293549,7.923583912314467,1.0
1216,27871,1545.999762722735,3272.6385114677805,17.618979072328557,63337.950346355065,258.0,452.0,509.2135090433237,132.2798584886341,732.0,710.0,0.9699453551912568,1167638.4610585598,-60.48385352203613,12990059803.707268,5.991626419301908,1.0
1248,28581,1572.086888625097,3286.0119704774133,15.975068342092072,59700.38456052957,236.0,473.0,496.64821202883275,121.03064799457854,710.0,689.0,0.9704225352112676,1174841.1372034233,-60.47400283592574,12328177679.405975,6.345454249752357,1.0
1278,29270,1595.9108095270446,3340.952406740612,17.031456806034157,62925.51775323307,216.0,473.0,515.5996569620421,137.00633955162607,689.0,777.0,1.1277213352685052,1083095.4098837753,-60.250479896084016,12101522630.330433,5.606708689301234,1.0
1312,30047,1680.4046854366707,3423.2059833558833,17.803612163993648,65531.68238702405,237.0,427.0,528.701691456963,133.76109156205894,777.0,771.0,0.9922779922779923,1151883.664866102,-60.556132072238384,12738879073.0448,6.804114527055133,1.0
1347,30818,1729.689504454287,3583.813386977852,18.035264862734948,64612.4202402689,257.0,452.0,530.1608149588172,132.63919974239866,771.0,758.0,0.9831387808041504,1247461.192297073,-60.882678099779504,12216658515.630993,6.959975770486495,1.0
1380,31576,1338.8015210968288,2865.6319453051833,18.183121766252725,63939.257277323435,263.0,449.0,472.51695172066127,123.18356499071297,758.0,770.0,1.0158311345646438,961195.6317501924,-59.66694774007769,11187915046.830336,6.331324382261345,1.0
1412,32346,1433.8341715667584,3178.0599468940936,16.965572318847762,53650.829032281894,258.0,452.0,498.3042644008824,138.7103761107503,770.0,710.0,0.922077922077922,856598.2782871095,-59.13084103031498,9773557623.281197,6.848515961422826,1.0
1443,33056,1375.8445429956369,2884.5654609821427,18.088148777552078,56651.742719681235,215.0,473.0,454.9563391737745,123.96060338728012,710.0,796.0,1.1211267605633803,859112.5922806908,-59.28152720394591,9957850483.53514,6.1649431818953175,1.0
1477,33852,1596.577751989143,3370.9163175983276,17.594695311310943,63713.55364974451,259.0,451.0,517.6611383923891,130.56772693537437,796.0,731.0,0.9183417085427136,1093690.3916283713,-60.2769526973179,10811657770.142813,7.223342661938042,1.0
1509,34583,1557.2011178064781,3264.620780884832,17.539871095766102,63873.878515715725,237.0,473.0,542.7937007638321,152.6100966725287,731.0,774.0,1.0588235294117647,984913.8595253732,-59.84873778456756,11338641886.737509,6.893533022296672,1.0
1542,35357,1536.6909498783198,3199.9417088911455,17.47912792609759,63460.88413851023,236.0,431.0,530.0998042229547,147.00486987442764,774.0,753.0,0.9728682170542635,978924.943361717,-59.82682348771696,11122793033.247267,7.069996046489816,1.0
1575,36110,1588.3080277154552,3310.1993544496295,17.380197459009423,61197.63002068747,258.0,452.0,517.6726492919414,140.76268834370558,753.0,753.0,1.0,1039888.1632002877,-60.07611225282865,12520904543.017363,6.501597203457839,1.0
1608,36863,1901.9832209150643,3909.9149895765677,17.14062364673009,71179.85485004798,237.0,473.0,602.3857908218624,159.0759970595327,753.0,796.0,1.0571049136786188,1352985.3744788852,-61.263194756151705,13981677181.473806,6.760672843683111,1.0
1642,37659,1817.9788610043997,3691.29604625848,18.293256156161306,74241.40406494896,237.0,451.0,595.7356349120113,155.46552934130295,796.0,817.0,1.0263819095477387,1339424.0418330254,-61.2320487990673,15324073205.99382,7.637504718958849,1.0
1678,38476,1823.8100090067578,3744.9884877502855,17.575731532169584,68329.78482210246,258.0,495.0,562.5363286108523,139.5731950878312,817.0,817.0,1.0,1446730.9988697034,-61.49905552223289,14674530424.269314,6.6419673890465765,1.0
1711,39293,1580.7546304296875,3395.260538248175,19.09811970663236,71897.01783813807,258.0,473.0,539.5960047230824,138.06246798534085,817.0,818.0,1.0012239902080784,1199382.6331510658,-60.72765109504263,14144548091.212967,6.9596117519964364,1.0
1746,40111,1700.5724114355348,3591.7918351762737,18.35094739266833,68141.96869133247,237.0,473.0,570.0422286261569,154.99988295723483,818.0,795.0,0.9718826405867971,1195154.6900944237,-60.71422245009164,12980328015.06444,6.342169743118971,1.0
1781,40906,1516.0553386239776,3242.2444878543747,19.219054845392975,65301.44913588369,258.0,473.0,487.36686816610245,115.61626210780275,795.0,820.0,1.0314465408805031,1072159.7578619542,-60.25270627732107,13102931676.501722,7.365799805348896,1.0
1816,41726,1703.579256395486,3617.7195524593353,18.431454461817566,70246.23334150796,260.0,492.0,571.1428715577258,155.3080077489485,820.0,794.0,0.9682926829268292,1311282.2252007844,-61.096290564865576,12968755907.548029,7.461830850998865,1.0
1848,42520,1562.3833161734992,3255.061087599682,17.171883537488384,69952.79322131391,259.0,451.0,562.7715897534625,153.25293505447462,794.0,736.0,0.9269521410579346,1144958.2963741596,-60.459823578073696,12399849394.078037,7.32188157849347,1.0
1880,43256,1410.1199684454382,2992.894330913958,17.008918612540583,57840.77929777255,220.0,473.0,477.0536150643069,130.3622935249491,736.0,748.0,1.016304347826087,929873.935556083,-59.51199843774687,11923469987.718416,7.140133043334128,1.0
1912,44004,1641.0136050521905,3541.551097834738,16.933704974973807,65948.63386812298,237.0,494.0,510.0081236327337,133.89660288860728,748.0,774.0,1.03475935828877,1216997.0501046425,-60.70959907487013,12335189964.832535,6.63175559467478,1.0
1944,44778,1791.3350762089556,3692.767259631046,17.38963239777263,70276.10216010209,258.0,452.0,582.5091303482608,148.23254828502218,774.0,753.0,0.9728682170542635,1352060.4318941946,-61.226408614110895,14290378758.615158,6.4013098096878345,1.0
1978,45531,1848.8030801057178,3795.3467886321405,17.77643266115183,71113.13791433547,237.0,473.0,575.9265205575063,146.35192740039747,753.0,796.0,1.0571049136786188,1439414.4108362652,-61.51872928952699,15508191769.1279,6.976188151674476,1.0
2012,46327,1655.5949663308045,3553.923130336,20.617922306946866,79012.81938284947,257.0,430.0,572.6301035595517,154.62601058217774,796.0,839.0,1.0540201005025125,1338365.810509622,-61.25072724378215,15342980627.176268,6.3146548497620145,1.0
2051,47166,1624.1804503095832,3450.025398116564,20.73963285068271,72590.61956028189,259.0,430.0,523.0125841973685,124.15167924328921,839.0,841.0,1.00238379022646,1199728.9508201776,-60.77991682799029,12707175234.339449,5.9151786763844205,1.0
2090,48007,1536.844481383934,3111.0461518456423,18.29729346849672,59652.23208055469,261.0,430.0,461.72760751168767,109.39230000534565,841.0,750.0,0.89179548156956,1006427.100964315,-59.98299383290127,10449836198.920687,4.778666433641712,1.0
2125,48757,1363.3561594517791,2916.5591645880118,19.171609875205377,58774.62419331975,237.0,430.0,437.58941374092944,108.79836672672286,750.0,774.0,1.032,858879.1075138873,-59.28967574404929,10468523124.501957,5.650411412818015,1.0
2161,49531,1491.2633220083685,3081.0827115453,18.326354418723895,60987.15735819446,258.0,430.0,470.3392338547901,109.918044128475,774.0,753.0,0.9728682170542635,989931.8452974403,-59.90151430202551,10249166314.124325,6.28849321356294,1.0
2195,50284,1525.165979532368,3143.6793985612358,16.873091260710225,57039.33309161973,258.0,430.0,488.350877133538,125.03559055368851,753.0,709.0,0.9415670650730412,993036.7342514823,-59.826681538047694,11004825138.735554,6.74388726787107,1.0
2227,50993,1551.9376486123506,3223.478523408045,17.324357586232964,62427.14931080031,236.0,452.0,512.3181152733125,143.20869949221174,709.0,775.0,1.0930888575458393,1030822.4680219778,-60.06445708081021,11912679146.512997,5.72805139912251,1.0
2262,51768,1638.376269615561,3492.163205285963,19.582641713743214,70469.2989662317,256.0,430.0,513.2538085014587,112.55443383996862,775.0,795.0,1.0258064516129033,1219443.9468271355,-60.837210435324394,13565341188.200148,6.4825073760724035,1.0
2299,52563,1722.489406234226,3621.107689177174,19.84908810956722,73858.77516444614,258.0,431.0,533.8527613357321,117.79679757318877,795.0,796.0,1.0012578616352201,1337903.5041170453,-61.24744740083224,13941550175.34876,5.963468869521565,1.0
2336,53359,1625.3056350062793,3426.481003511867,19.849587876133683,71243.56559712275,258.0,430.0,513.2833239925133,121.7842581174882,796.0,796.0,1.0,1205152.2535301535,-60.787398754707425,12779677850.621883,5.971814639292274,1.0
2373,54155,1531.8988993997395,3151.038900569408,18.043935177895037,59914.9717823235,237.0,473.0,481.34872177377895,121.49894659359006,796.0,774.0,0.9723618090452262,1001411.9898364673,-59.92191786045286,10967766100.354641,6.703041563107826,1.0
2406,54929,1416.5845639065,2926.6297101222804,15.848373077516499,55135.75703343698,259.0,473.0,458.34247568182536,117.88970132311101,774.0,709.0,0.9160206718346253,908865.9660165892,-59.339152402669896,10450831360.328405,6.151428082525927,1.0
2436,55638,1481.5317852010432,3074.6769937778745,17.38893043769349,59656.37332877748,236.0,452.0,505.66684586541305,140.25632195071444,709.0,756.0,1.0662905500705218,921129.2749608532,-59.580932289084,10194548168.365786,6.120604096371344,1.0
2470,56394,1533.8181499178559,3205.2467659731483,18.196647266349373,62181.52242019764,240.0,452.0,476.1090129938724,116.93783933487043,756.0,771.0,1.0198412698412698,1056103.523492052,-60.16295308115999,11351916661.432356,5.700076429025606,1.0
2504,57165,1579.1126927223645,3354.531847152462,18.008889417205864,65715.63722853555,258.0,452.0,521.0385273212892,131.9958720792681,771.0,753.0,0.9766536964980544,1113300.3123028448,-60.38019624461146,11758440862.58357,6.06984456320434,1.0
2538,57918,1523.794198360653,3079.3223103296978,17.34613969090833,60159.98145840122,237.0,473.0,478.0115253825636,119.96808483010977,753.0,796.0,1.0571049136786188,1052547.5125645734,-60.118613628290674,10854942159.686504,6.584166148957097,1.0
2571,58714,1279.341088018338,2712.5461779091675,17.86731224502728,56053.03626694611,276.0,451.0,439.0132887304421,113.39301214720763,796.0,730.0,0.9170854271356784,798612.1915873798,-58.87146370823502,9650676114.112356,6.171218088304216,1.0
2603,59444,1378.7246522293503,2885.598678072588,15.939018310460142,51068.19773415099,236.0,452.0,449.695392768071,125.534051023664,730.0,731.0,1.0013698630136987,782692.1008640345,-58.77596369600372,9506877988.446665,6.3638388447278205,1.0
2635,60175,1544.7400333012588,3189.661461613959,16.230309855227915,63768.07479936815,257.0,495.0,496.1921472486165,132.93606387228556,731.0,732.0,1.0013679890560876,1055449.9777863931,-60.02796135091347,10934276270.065315,4.423202512127993,1.0
2665,60907,1627.5903670859907,3472.3872357582723,16.82561550902301,66419.43073134191,237.0,494.0,558.2885571619489,158.5336435106883,732.0,774.0,1.0573770491803278,1185106.977953405,-60.553822073572796,11882593427.76706,6.874363812674186,1.0
2696,61681,1676.360071444803,3545.6417019193755,17.444884996402834,68345.3621421188,280.0,473.0,581.1389065247695,161.37091028333725,774.0,752.0,0.9715762273901809,1203307.0404622916,-60.692431333231916,12459700193.343842,7.095226184770389,1.0
2729,62433,1587.0988247406326,3312.402961449506,16.69454610913317,60189.259808432354,236.0,495.0,496.6874052682406,119.23266527094165,752.0,756.0,1.0053191489361701,1189542.1499362104,-60.55014770634674,12973417315.911335,7.311923586472273,1.0
2759,63189,1536.2166652918818,3186.4669793516205,15.82701728144957,61301.19234950026,261.0,472.0,523.9107329511749,144.25209594411308,756.0,728.0,0.9629629629629629,1080496.5336074706,-60.03290524885165,11866765903.939535,7.2907272779590055,1.0
2789,63917,1575.8043110399674,3373.88860163141,17.662484711415345,67148.46712861932,256.0,451.0,525.6470475325186,142.36680271571913,728.0,774.0,1.0631868131868132,1100360.4918312582,-60.344955362901985,12320307302.602262,6.8248872580507385,1.0
2822,64691,1772.5122244840295,3733.902922615359,17.964973354051835,71988.50107865711,237.0,496.0,578.8077112113148,155.16760771829354,774.0,860.0,1.1111111111111112,1334593.7369756538,-61.20925312989808,13884078902.17823,7.8106037752112565,1.0
2857,65551,1732.8431388368408,3660.1069803565683,17.949878973089653,69186.33694481748,258.0,494.0,562.6454881706259,140.18309941298344,860.0,795.0,0.9244186046511628,1390867.2616407103,-61.284143657730894,13632872943.519552,7.232579755841389,1.0
2889,66346,1426.3622748857752,3091.2663425168903,18.819441251611806,67814.47792615599,258.0,451.0,504.0905254415254,133.1321019376503,795.0,817.0,1.0276729559748428,986099.9853552638,-59.85796477887944,12049095285.801569,6.172514716173042,1.0
2923,67163,1440.9511751137838,2993.8411111707555,17.91291711581607,61797.61185805085,280.0,451.0,509.3722505254716,144.84703668952488,817.0,731.0,0.8947368421052632,917523.2308426225,-59.54018317962845,10873417857.418524,7.433533914326655,1.0
2956,67894,1586.490010011131,3299.9321259507433,16.300275276698812,60166.78433194432,215.0,516.0,481.0906370717262,124.25590476890875,731.0,773.0,1.0574555403556771,1048643.6306449187,-60.04021725621612,11662839311.425707,7.005256506092151,1.0
2988,68667,1595.8302352611304,3415.3551636385428,16.50036259409262,68985.3149335765,236.0,519.0,502.0466339246235,125.41046668188824,773.0,775.0,1.0025873221216042,1295750.9753468984,-60.90870786881321,12483307238.388405,8.044752703132989,1.0
3018,69442,1675.5077490376536,3617.8870186071717,17.631179419752698,72271.91438254889,256.0,451.0,613.2553259497915,179.117475947422,775.0,778.0,1.0038709677419355,1197999.2983253752,-60.682560520227,13904706271.624117,7.77734835541711,1.0
3051,70220,2022.2268649476064,4052.067517205884,16.37742335093344,72574.09013618977,237.0,516.0,637.1061459186635,175.69898094075097,778.0,834.0,1.0719794344473008,1449087.6574399641,-61.5458239400015,14847236746.258541,7.690023007581086,1.0
3083,71054,1739.2651742855867,3369.930911552622,17.259885546498026,78782.99916708439,258.0,454.0,661.6975923398337,188.40292800761085,834.0,816.0,0.9784172661870504,1268755.0554705746,-60.9805942025958,14570524605.760698,7.570995663182045,1.0
3117,71870,1676.6812078250641,3275.1841362816704,12.702264956562885,51355.5886171697,258.0,474.0,547.429102084623,156.22918167965167,816.0,734.0,0.8995098039215687,1029813.2458634567,-59.73943351828523,12407297024.724443,14.726725103245018,1.0
3142,72604,1341.0865703094678,2913.441169037768,15.867856035325076,57621.5631603464,260.0,472.0,524.4834311903911,168.09130174182656,734.0,755.0,1.0286103542234333,866334.2389366645,-59.18707279958053,11346749101.241146,14.915739063947763,1.0
3171,73359,1832.7002724223792,3699.029373887244,13.853993925471968,62241.267732720284,283.0,511.0,604.408259680838,180.5080155387875,755.0,768.0,1.0172185430463576,1227164.6369488956,-60.59925689992309,11772235909.305565,14.628686849533926,1.0
3198,74127,1671.1607395704586,3514.2147501836357,14.811283388413813,62569.84819481695,257.0,473.0,591.8903668679528,178.31639548427916,768.0,774.0,1.0078125,1244694.9990422807,-60.636019189470844,12447235430.192253,12.524902232187937,1.0
3225,74901,1643.2891393341968,3432.574206112749,15.0850811228579,63401.80676594799,301.0,454.0,619.5341700587802,190.24121259206754,774.0,715.0,0.9237726098191215,1166802.8203991612,-60.38415491593105,12094329051.788843,12.782962725689263,1.0
3251,75616,1485.114734954052,3198.9351815120167,15.124180389356297,60806.65355165403,261.0,510.0,560.4637913746583,172.00725271521856,715.0,746.0,1.0433566433566435,1046056.8625797101,-59.92823900870646,12050154346.706287,15.069151984543621,1.0
3278,76362,1571.5446893720446,3346.3349106841883,15.703318014859633,63438.99034403926,236.0,473.0,578.5945568793096,179.3734333931052,746.0,734.0,0.9839142091152815,1111781.2783275805,-60.28343324799286,12668912317.142467,14.982301652435524,1.0
3307,77096,1854.63979905118,3799.5918372168944,14.121663873904254,63992.07858004842,261.0,513.0,600.7530788196368,165.06694294086242,734.0,771.0,1.050408719346049,1378288.6947062204,-61.108935880137466,13043090747.62431,15.228658737953626,1.0
3334,77867,1665.3511128467958,3453.1977210933364,15.14793770690585,65073.27827671229,258.0,476.0,594.6367343349651,175.83384724796292,771.0,777.0,1.0077821011673151,1240185.5969481068,-60.66926399996638,13005057738.913351,14.088084496967825,1.0
3362,78644,1712.4049598511974,3518.865571241209,14.546123893049753,60051.26460631928,301.0,491.0,614.6410535595392,183.1672633745386,777.0,749.0,0.963963963963964,1134430.0317399336,-60.24920223423763,12758904768.78681,8.329092547125835,1.0
3388,79393,1539.9624470397516,3274.6724578216013,13.92889582519274,60507.05228930203,258.0,472.0,593.4834060518668,192.77624830264517,749.0,773.0,1.0320427236315086,1042770.8282502966,-59.862029750350544,12340683076.964989,11.354083531615194,1.0
3413,80166,1751.1777377869835,3596.1469004508576,14.186620100678738,63284.99281300788,301.0,479.0,641.9699851803394,201.23554576958668,773.0,757.0,0.9793014230271668,1223782.0909358142,-60.633246867231485,12277664168.60864,14.467135907625572,1.0
3440,80923,1813.2025123147328,3712.3803024383315,14.314664312847981,63122.05379745914,278.0,468.0,637.7319041249937,187.22464044841104,757.0,769.0,1.0158520475561428,1185789.8786769996,-60.48154672006633,11821018719.928751,13.816525576280135,1.0
3467,81692,1419.0362916179938,3031.9127775918755,14.152496330022586,53510.82036673838,301.0,455.0,534.2103324797131,168.68650031925245,769.0,668.0,0.8686605981794538,919695.278417655,-59.24580031910327,12123852452.19604,13.517117020829087,1.0
3493,82360,1740.8362913198625,3374.3064283740487,13.881625961553254,63955.54979440799,213.0,541.0,575.4010238395992,164.21477764210977,668.0,797.0,1.1931137724550898,1234487.658414563,-60.69172497691354,11700391537.347692,13.588924275699945,1.0
3522,83157,1638.022117288104,3484.1326028319772,15.771816651721565,62288.650531182386,256.0,490.0,534.5915278602614,135.86908875409722,797.0,770.0,0.9661229611041405,1198024.6250090173,-60.48363696972971,11974653508.897587,6.43748631561063,1.0
3549,83927,1506.66167663316,3073.076947339898,12.583205410466235,54645.50261261162,280.0,453.0,518.6929266442444,150.02008936178572,770.0,713.0,0.925974025974026,934591.4745460541,-59.39832583451248,11255575336.019588,7.1935761638345905,1.0
3572,84640,1436.3921979299562,2987.39810435904,14.329190962512712,58375.00580186315,260.0,476.0,567.4159397387957,183.18585174849295,713.0,748.0,1.0490883590462834,933287.8930833669,-59.54578255074615,10329808932.30016,12.439586103887848,1.0
3599,85388,1574.804643664127,3220.328612612586,13.893046227568902,53878.1390767831,272.0,472.0,556.2854646128377,167.50175925339477,748.0,730.0,0.9759358288770054,897769.3146230055,-59.32192318110744,9691776702.950945,11.747260746071383,1.0
3628,86118,1364.9330451945802,2819.5235213184087,15.041589620344439,49003.950793960554,258.0,497.0,440.12155801220933,115.95105276078766,730.0,730.0,1.0,805593.541785469,-58.772327421228745,7817342906.045551,10.263342562460307,1.0
3655,86848,1084.7134452780574,2300.3295277351667,15.782191606645029,44286.61776255722,233.0,455.0,417.56825028465244,123.64099220986304,730.0,715.0,0.9794520547945206,555156.5972825481,-57.1052208864464,6949457535.709755,9.564118557383042,1.0
3682,87563,1165.6827063412834,2484.3816295349375,14.043489272196894,45968.021755599555,260.0,468.0,418.9680777493142,134.75111330645177,715.0,725.0,1.013986013986014,576239.5843469497,-57.30806154240022,6942518272.162727,6.704604390902102,1.0
3708,88288,1349.2613686405516,2702.2367881160026,13.480623594013196,49494.51259188591,257.0,411.0,491.38669016907363,151.31729288332133,725.0,674.0,0.9296551724137931,708218.3331796066,-58.22706019690627,6966871395.343559,9.897366554924742,1.0
