peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
2098,45440,303.7545448901443,717.2729131598617,20.649167583331746,16216.741571777584,264.0,427.0,103.80460086895462,22.12696791292629,753.0,773.0,1.0265604249667994,58945.705851316045,-47.643692272634695,706066554.3066062,1.224998560824884,1.0
2135,46213,322.19232340736863,752.5505898290928,22.77456394140063,16301.167356515345,264.0,407.0,95.84080665033426,17.019144507195733,773.0,814.0,1.053040103492885,59721.18335289814,-47.7528488521202,667227432.0032494,1.1795696929821058,1.0
2172,47027,335.2989149553581,777.362108979724,22.552724459019828,17217.100977873262,281.0,407.0,110.23880053787457,24.766974130812343,814.0,834.0,1.0245700245700247,60882.997229417095,-47.828370520781995,562219493.6204342,1.0570006719486156,1.0
2210,47861,299.83218988381213,642.7160459987202,17.74411358385987,11912.533591459578,305.0,508.0,94.85562573480735,22.9352353593942,834.0,778.0,0.9328537170263789,40946.37900549284,-45.88408133708552,431069595.6024064,0.6975902672485982,1.0
2241,48639,201.94257673142644,453.45643502477594,17.47955749637231,9793.47963080872,270.0,503.0,63.41977682392965,12.393706453444281,778.0,752.0,0.9665809768637532,24148.820001327374,-43.517839168038684,336487129.4398971,1.3111871786888452,1.0
2271,49391,246.8493369469298,531.5373662978667,18.682140202418395,10978.94023188503,249.0,448.0,82.94402622549896,22.825835791006057,752.0,850.0,1.1303191489361701,28479.82657064396,-44.52024107322395,328097124.5334886,1.159122648466908,1.0
2306,50241,277.08038834222833,598.8709975035207,18.30571282017445,12702.669517385504,285.0,508.0,96.96687238663802,24.041737232903017,850.0,834.0,0.9811764705882353,43605.20317877283,-46.29463711648568,387677268.8593118,1.3058600161552705,1.0
2339,51075,243.67486079800162,555.9343745669737,18.138563398032602,11059.496443064405,305.0,468.0,81.93205326230051,16.957177309429994,834.0,755.0,0.9052757793764988,35842.70665225376,-45.269949406942956,395955321.4999508,0.7971318166331224,1.0
2369,51830,232.7026580261596,515.0491216073457,17.790586251160676,11025.22251162871,287.0,488.0,83.22001566663754,23.633443719150137,755.0,771.0,1.0211920529801324,29438.858105016167,-44.50611469180213,389842393.90942013,1.3461515339573111,1.0
2401,52601,303.4256909530451,649.1357884932137,17.85722692866284,16078.537122681992,258.0,513.0,87.8846715195866,20.64296115048171,771.0,814.0,1.0557717250324254,49665.162054127344,-46.837469148257796,484204354.0134562,1.239549891121352,1.0
2433,53415,341.77129554903377,784.544866771053,19.840237515238186,16770.167583488023,265.0,488.0,114.59807104472827,28.42767038247115,814.0,874.0,1.0737100737100738,62890.78217400283,-47.93908020782662,570661581.0049537,1.0347845249880918,1.0
2469,54289,300.55394972163515,686.104980407595,20.010026295582065,14065.267011838687,326.0,488.0,94.01301831293216,17.297857083490214,874.0,796.0,0.9107551487414187,50475.65035887024,-46.905441781023555,557060179.8409959,1.6901265833807746,1.0
2502,55085,267.2226764435956,611.2365572730391,19.015882557497207,14001.824403317878,261.0,485.0,96.25548431040816,24.393991837754868,796.0,791.0,0.9937185929648241,43380.59872498052,-46.21853617235117,526883568.87586296,1.2171342227788662,1.0
2535,55876,330.39296312004194,733.4117898074489,20.218061930911517,15685.850207716941,283.0,467.0,104.05011982391713,22.124360560570437,791.0,879.0,1.1112515802781289,53702.57930090291,-47.28364058008499,619219419.5537695,1.4857554300758526,1.0
2571,56755,399.2579387280608,866.8043227943517,19.536809548720157,17281.562767288615,262.0,507.0,128.47153117536985,32.46679287356352,879.0,851.0,0.9681456200227532,77195.50740002691,-48.81168204991512,699653053.4793231,1.6448095118445865,1.0
2603,57606,324.8515971761989,748.9744080309564,19.269336700565418,17533.10018589328,286.0,509.0,128.29874376790116,37.53986245713065,851.0,852.0,1.00117508813161,60053.158810057146,-47.662572776583794,703025648.7796384,1.056738327199768,1.0
2636,58458,313.241689465812,656.4423415669198,15.54706474674731,14121.595492029524,302.0,491.0,98.16195847295486,24.274016980264207,852.0,774.0,0.9084507042253521,54797.82578974932,-46.98039427361343,776332528.922448,1.2078536588574849,1.0
2665,59232,397.0752269234316,874.4616150000003,18.048499896409794,22244.228072634083,283.0,508.0,123.56819745272207,30.469915134085397,774.0,836.0,1.0801033591731266,85560.84447176581,-49.19999310274905,883483467.168703,1.738584531014889,1.0
2697,60068,507.48052793655734,1086.7402561437134,18.868700974951935,23837.306594310856,287.0,488.0,171.24103075380947,45.448637290613476,836.0,836.0,1.0,124909.13971910371,-50.934855783390354,1137124201.8081155,1.8947633320986141,1.0
2732,60904,476.515050869709,1025.9745790900859,19.159840415898998,21471.05878509791,263.0,488.0,162.35384810743903,42.1515569469567,836.0,810.0,0.9688995215311005,108595.86551374501,-50.26753587263849,1154095055.8199792,2.361152445894979,1.0
2766,61714,362.3535726150534,832.4884730952704,19.108577136938038,17234.384618735712,282.0,507.0,127.1579632687783,30.119981262765066,810.0,812.0,1.002469135802469,80860.55234174029,-48.90910438202606,969676089.1637678,1.5055853363207403,1.0
2799,62526,370.7819189778583,866.7199297231676,22.16241845846207,19466.823129447912,264.0,407.0,120.05436007545774,23.59910655831851,812.0,855.0,1.0529556650246306,75726.73128184114,-48.78351381170737,954336419.25121,1.6156939100129397,1.0
2837,63381,445.9617011878822,953.8064379953812,20.714024221207183,20701.105189439924,304.0,427.0,138.71539003796522,33.1227812275049,855.0,856.0,1.001169590643275,96326.90938432321,-49.834917467358395,914455871.3439423,1.2214829037171873,1.0
2875,64237,343.88835379603074,815.2651172505396,23.279256385394092,19601.911441669305,284.0,429.0,117.32880217760336,22.76877106950053,856.0,854.0,0.9976635514018691,73792.81266093635,-48.65498504378493,811625044.5921503,1.3883243914475354,1.0
2915,65091,319.0351857672579,695.7449067690576,19.96361657338184,14309.019035184443,261.0,486.0,100.28240852494085,20.349189218045524,854.0,840.0,0.9836065573770492,58488.331032326176,-47.61534389194421,604742516.4457498,1.2189102538647398,1.0
2950,65931,313.32981388530635,749.1077992677335,23.383882436892236,17227.936800881515,293.0,425.0,98.32496259917173,16.92381976261339,840.0,887.0,1.055952380952381,59944.7357209286,-47.77174587503848,789437123.4161807,1.3711911267060282,1.0
2990,66818,466.178861871397,986.7897050950113,19.26575331886079,18200.32846608608,306.0,514.0,118.27783475606614,22.032139891496456,887.0,833.0,0.939120631341601,99442.01580120236,-49.951568423470995,815459373.0621278,1.2738543259603805,1.0
3025,67651,355.5424019635318,841.4580416723053,21.943861397734963,19459.53396751343,259.0,488.0,122.51964444962479,24.676377294043903,833.0,861.0,1.0336134453781514,80606.37102799903,-49.017121633994556,850495010.8289812,1.2579481065682743,1.0
3062,68512,301.1249051617938,716.853073042726,21.02139029944783,15561.99482970776,270.0,449.0,94.41857394407737,16.86473853837802,861.0,807.0,0.9372822299651568,59278.497759324724,-47.65574972423068,783555429.6680988,1.509041132408069,1.0
3097,69319,378.12756019301185,889.4822302503482,22.083383105253688,19503.37825161634,282.0,442.0,131.65530063541854,31.55650805272353,807.0,875.0,1.084262701363073,79835.63336087756,-49.02160326638046,902690766.0409931,1.4256469043665523,1.0
3137,70194,410.5520179394973,904.8177373110024,23.030931933692955,21323.60419820761,283.0,447.0,121.09802211432958,20.907993687806993,875.0,894.0,1.0217142857142858,96999.21131010815,-49.86759413809594,924937111.5888672,1.1373716751757046,1.0
3178,71088,371.41023738914134,862.8073304493214,24.08109204725497,19432.488740857792,283.0,448.0,104.48706665202374,17.302353721573184,894.0,854.0,0.9552572706935123,78695.3998605631,-48.952801251212065,762050459.2198049,1.4063016945574205,1.0
3217,71942,311.89313597356374,741.6046776390775,22.566166533392334,16891.70115201609,264.0,428.0,96.75767763134786,17.07109209044924,854.0,835.0,0.977751756440281,63042.504432412556,-47.985946683138565,700477116.0675589,1.157651571061927,1.0
3256,72777,344.278741571315,804.6737689050581,24.495101228118074,18784.740622920057,302.0,427.0,103.2352310083566,17.614848354490846,835.0,874.0,1.0467065868263472,71624.58858336475,-48.54951593675439,801379743.2594997,1.030117147176572,1.0
3298,73651,414.33649569174594,943.2345889138726,22.81309251380435,19994.244411889493,283.0,447.0,109.8812563205675,19.72278504989839,874.0,917.0,1.0491990846681922,92397.37813406467,-49.65655594186066,859973940.3395659,1.9066704318019292,1.0
3335,74568,439.21523289612855,972.0084735477313,19.066156395780126,18709.436767663203,305.0,509.0,146.36879970022648,36.768365384158926,917.0,814.0,0.8876772082878953,101803.29478956778,-49.86616991546163,931630202.7755519,1.4024024435589941,1.0
3365,75382,379.30344681152235,877.8714033151305,17.964971475083985,19245.234430626224,305.0,509.0,146.1397601139534,45.41673615181378,814.0,776.0,0.9533169533169533,78622.89510539631,-48.79261849092009,1076093543.3078415,2.424066270075436,1.0
3396,76158,516.2846892777666,1137.4396640199784,17.31743161708755,22791.836640182555,244.0,566.0,169.2790854718681,47.98813384296477,776.0,912.0,1.175257731958763,123676.51119280882,-50.82567854131344,1285793840.300381,2.1980242126780305,1.0
3427,77070,650.1332250853324,1310.272656812064,15.868448091120172,23937.499998045485,324.0,552.0,221.79384035159705,61.57456418154436,912.0,892.0,0.9780701754385965,158658.48606501857,-51.88460028269722,1376477079.2865715,2.2466648234388815,1.0
3459,77962,462.0251587162245,1038.1746425116426,18.93323013654708,21095.297111830645,320.0,503.0,158.06564744219395,40.26314913269715,892.0,793.0,0.8890134529147982,103545.13484049148,-50.03615499627961,1280140674.031194,4.007983849688132,1.0
3491,78755,361.0378831331368,779.595435412262,14.619819160631323,16319.960377603858,244.0,528.0,126.86591405290432,34.581942330505285,793.0,840.0,1.0592686002522067,69520.22793031302,-47.93075147699796,1052796910.5649887,4.286449734809686,1.0
3516,79595,415.5307156378406,917.4220923712155,17.425646025580136,22114.452452156875,312.0,542.0,161.8388477127938,56.048043397377455,840.0,841.0,1.0011904761904762,85581.52780181696,-49.245791782415694,972227054.7285885,2.282910771915119,1.0
3548,80436,575.3238946360349,1177.9431302613461,16.086494705754376,22397.915816550652,275.0,549.0,181.0664538050048,46.428388993532906,841.0,854.0,1.0154577883472058,134301.7342684704,-51.20622296368146,1098241563.8964248,1.6206173711366114,1.0
3581,81290,430.07486387130604,971.8908490318422,22.05465143829406,21084.424177122186,262.0,407.0,140.87204671855824,33.93513491008349,854.0,813.0,0.9519906323185011,93036.21220493561,-49.670952928841174,1159363512.572037,1.600796070891474,1.0
3621,82103,375.2720840689166,844.0508526024871,22.12963301750142,18596.878492693257,244.0,468.0,119.25322366559362,24.24470128893779,813.0,834.0,1.0258302583025831,80792.17764332458,-49.06830394908403,920814271.0436765,1.352122615426617,1.0
3659,82937,385.915159585498,927.7502410641227,23.658442819370975,21412.99554158256,285.0,427.0,114.92302103258208,18.780539707523133,834.0,874.0,1.0479616306954436,94763.12716099237,-49.75972586593676,1062473752.5180938,1.2043089070363795,1.0
3698,83811,474.4696195997076,1047.7134059369318,22.61413206451425,22912.68961406599,303.0,427.0,145.02773530111315,30.26755990334965,874.0,854.0,0.977116704805492,113127.41716449549,-50.534547047282096,1043338472.0069555,1.371589074877873,1.0
3739,84665,410.4201212562287,919.6879070352594,22.035025441051403,20284.650925852056,265.0,447.0,118.66409070876145,21.88910999499666,854.0,853.0,0.9988290398126464,93486.61373135935,-49.70490074368112,910047274.7974013,1.456197991864563,1.0
3779,85518,350.4186427242457,800.6542584875317,22.824116686832895,18050.416235430093,264.0,407.0,108.10949269389695,20.441478454876346,853.0,834.0,0.977725674091442,72625.32391291446,-48.609928783897885,800115578.302315,1.1903586470792096,1.0
3818,86352,330.61107181227067,808.1175042630371,25.787902115461293,19773.583540949505,264.0,406.0,113.57718948661895,20.728454399225512,834.0,894.0,1.0719424460431655,74076.12468625193,-48.69653802563164,810380133.9296614,1.0942082461331006,1.0
3862,87246,401.7976534519645,890.6610194803316,23.223273256000994,19450.585899349797,284.0,447.0,105.27953267792654,16.543635121863474,894.0,897.0,1.0033557046979866,82140.18538342121,-49.14503238362947,745767844.5455427,1.1434841859611684,1.0
3903,88143,355.895597865888,784.744507031011,22.220973364925158,16997.98351500681,308.0,424.0,98.81238614622995,17.868132524392593,897.0,831.0,0.9264214046822743,67535.72842663698,-48.28979101722015,660926763.8054802,1.2102460269373851,1.0
3941,88974,281.4754798389265,708.3287422378291,23.893754119900223,16734.527737912482,285.0,427.0,95.81392551448621,17.25575189003814,831.0,813.0,0.9783393501805054,56570.931145655864,-47.51267188779177,705599684.347557,1.116399068324614,1.0
3980,89787,386.23934191747617,853.1780124110691,22.24851154379712,18778.327834728985,282.0,449.0,104.48700212163462,17.648501120343155,813.0,874.0,1.0750307503075032,80032.93654633345,-49.03210466233808,862618635.4727314,1.151920793426188,1.0
4020,90661,449.24281814195956,980.7735207135031,22.928349598193563,21570.52712360395,305.0,427.0,121.53140743673882,21.524834961940883,874.0,833.0,0.9530892448512586,105205.78889160238,-50.22037737916365,998579595.0521469,1.2467607368814513,1.0
4059,91494,406.9817942638931,970.7036373978452,23.98220206952783,22058.900769442844,284.0,410.0,122.98582739813125,22.16068059031852,833.0,854.0,1.0252100840336134,98913.08650534268,-49.93991364003954,972487668.7960753,1.6088858547980527,1.0
4098,92348,388.9100610323762,884.0685273658548,21.26773645611729,19453.454247368638,282.0,447.0,133.95736620808844,31.061881519680924,854.0,836.0,0.9789227166276346,83261.26672748303,-49.19461952462781,874216277.4015375,1.367192069001848,1.0
4137,93184,378.3941822515674,863.7141946313648,23.451654415250232,19658.636543718654,287.0,465.0,106.94098015828757,17.450507438760837,836.0,892.0,1.0669856459330143,83176.70101637658,-49.20000555521702,950473544.5285822,1.1257623799468155,1.0
