peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
547,11940,38.884976292400076,90.95073160829708,23.86717533168951,1932.8090931215131,429.0,392.0,4.813697977996664,1.3356803383909508,823.0,804.0,0.976913730255164,962.9999905572192,-29.81979954573672,7711945.409135073,0.14957174314997806,1.0
585,12744,37.18524404657657,86.28894898203659,24.100459609544714,2040.5987629920653,412.0,433.0,5.999006067710944,1.2811722376381134,804.0,847.0,1.0534825870646767,802.8891863918547,-29.043628437679875,8018457.203514813,0.15028668808980913,1.0
625,13591,30.910749214882323,78.51413665405208,26.653421727609725,1987.907181351276,373.0,430.0,4.776718898819773,1.3834913174534407,847.0,163.0,0.19244391971664698,753.7662681248603,-28.766587678767017,8154210.46457838,0.13656246752445197,1.0
632,13754,29.911181342013528,1.2148175211134422,2.6394743022910916,2232.247068319517,434.0,329.0,3.2050214160611716,1.3834913174534407,163.0,741.0,4.54601226993865,853.278072654959,-29.310886772104002,8106259.327710892,0.1301882890844299,0.0
664,14495,31.98511148713535,66.67738191063141,21.848517403583628,2121.977405317968,412.0,411.0,9.221217152346014,1.1949389758540576,741.0,947.0,1.2780026990553306,868.4283650659994,-29.347236580495224,6970641.248514057,0.14537618195056476,1.0
708,15442,32.29894638276197,82.11115958409066,23.6191840286599,1957.306907274431,453.0,371.0,6.775309985953676,1.562299980597885,947.0,782.0,0.8257655755015839,725.4336696377972,-28.589119370622353,6432746.090102527,0.16960934068335637,1.0
745,16224,33.96752024050016,86.70134414887144,26.741430549939878,2082.5491975930063,411.0,433.0,5.359665792296489,1.1373622266283299,782.0,783.0,1.0012787723785166,738.6394578177176,-28.683218947753716,7118009.323517084,0.1506384470357704,1.0
781,17007,26.792649322743394,66.2305664385836,27.952592178233658,2103.908580109964,329.0,412.0,7.9944257815302535,1.568165629318301,783.0,188.0,0.24010217113665389,702.4178147040865,-28.464902560122933,6419736.835775447,0.10675002957261895,1.0
790,17195,25.311805768548247,4.328602476188191,3.9308388454868464,1713.3295084570227,432.0,368.0,1.4871125927220916,1.4159964349183625,188.0,718.0,3.8191489361702127,496.62132552112155,-26.90839704526967,6538572.457699387,0.1754202770901436,0.0
825,17913,32.1474889229564,79.21203690587576,24.29184546521492,1594.0254529759588,350.0,474.0,7.129129289283913,1.794773016547687,718.0,1030.0,1.434540389972145,628.2025587874422,-27.97984269038718,5630268.423248465,0.1665497815795726,1.0
872,18943,27.594410738055323,73.6923400685661,27.31331187302385,1849.4781402397198,411.0,330.0,2.3223895177159086,1.0490159180220218,1030.0,742.0,0.7203883495145631,609.9958674558286,-27.851588101144976,6223487.389078986,0.16173763915110353,1.0
908,19685,29.8705513786164,69.7162301632897,24.096940919077042,1831.2580033605302,412.0,391.0,3.8594077475803523,0.8546675323608319,742.0,783.0,1.0552560646900269,708.9424231435952,-28.49486916172646,6323437.6504795365,0.13802239123230542,1.0
943,20468,34.561403183599396,74.90096698428886,21.2248272233262,1529.4301194761656,392.0,453.0,8.386898272730395,1.468522401132251,783.0,906.0,1.157088122605364,724.1675262695852,-28.56458432605256,6680945.4354635235,0.21723303116997816,1.0
983,21374,36.141916782938395,76.27343922708212,20.54334015070492,1534.5918583670796,392.0,495.0,6.191814872628088,2.027468262506723,906.0,926.0,1.0220750551876379,878.0495701101624,-29.394468491532386,7139496.242702217,0.1648969589713054,1.0
1022,22300,36.67344946119159,83.74535898949583,24.9762595803021,1915.743895160756,431.0,413.0,4.0016425194273,2.2111442758075626,926.0,868.0,0.937365010799136,735.8332658535771,-28.667403099755063,7281924.475609515,0.18213231361538232,1.0
1061,23168,37.64629142562973,80.42314782144115,23.83361561350307,1884.3481231415067,455.0,411.0,4.879153905861195,2.0120934107754067,868.0,863.0,0.9942396313364056,691.2657246403527,-28.390893163940266,6538222.745025071,0.20966159807531237,1.0
1102,24031,37.02995828112576,72.01786158893125,18.13739417079023,1460.9226223508558,433.0,391.0,6.591155542628542,1.6356307795840515,863.0,803.0,0.9304750869061413,754.5293023705028,-28.7145781261284,5874448.965696702,0.16301356044154994,1.0
1138,24834,29.30651816566772,66.75759694230169,24.366443887527566,1559.2292021193248,412.0,412.0,3.1892437648919394,1.3372218961350057,803.0,782.0,0.9738480697384807,548.60564153031,-27.3833723913214,5729310.07944058,0.10703386229088287,1.0
1176,25616,30.46038887482695,69.59123485962768,25.354804252420763,1553.8905078227328,370.0,412.0,5.2138115150361415,1.0479389366552923,782.0,705.0,0.90153452685422,529.4731540920494,-27.236515781846865,5856534.400206031,0.1671384968058344,1.0
1210,26321,19.73579135034803,8.731176605979895,3.7821981120484907,1748.3251948995428,231.0,387.0,9.131838813030772,3.6089098891406834,705.0,223.0,0.31631205673758866,685.4155662747617,-28.35429143532449,7091397.360482006,0.15648404450547487,0.0
1220,26544,47.936578199853244,103.07812972243048,26.521562921701843,1866.8716454111532,429.0,411.0,9.182673814751308,4.97877479211877,223.0,210.0,0.9417040358744395,712.1962988960458,-28.52293658655387,7443159.948358845,0.26920887807220056,1.0
1230,26754,0.6030858393920884,2.2661123237054923,2.1871907571651263,1714.9090740677332,46.0,201.0,1.1753586717049043,4.97877479211877,210.0,593.0,2.823809523809524,748.546005280241,-28.72775036380002,9050965.327675363,0.2690794277644012,0.0
1255,27347,38.1880602167206,83.07295994980262,22.421823642970367,1912.4640339340617,392.0,453.0,10.698301836997732,2.5556332588544564,593.0,947.0,1.596964586846543,979.6440212550132,-29.910058985780182,9653836.695313383,0.22663551653585404,1.0
1297,28294,43.42710260140645,108.0345619822512,24.316354166355268,2467.848885194029,433.0,391.0,4.811905598696477,2.2311528005083474,947.0,803.0,0.8479408658922915,1456.3022797373771,-31.49478351770432,12239047.080365276,0.18738375867945256,1.0
1331,29097,37.33662587988411,104.69332581728025,22.978226745197162,2461.9876636908375,412.0,412.0,7.7120059866100235,3.2762288428325945,803.0,762.0,0.9489414694894147,1578.8897050124315,-31.722623760027602,11370115.465380618,0.21908860925130766,1.0
1362,29859,37.465739737517,86.82762279066878,22.60087375058083,2616.062402176104,350.0,515.0,12.790424987123618,1.9978658495555202,762.0,911.0,1.195538057742782,1212.7810728747017,-30.715671148873266,11397285.031590667,0.28258294280949375,1.0
1400,30770,38.89669771307557,92.22814403125444,22.483110469156827,1953.7256264357263,396.0,428.0,6.882480755254292,1.4468415732213487,911.0,860.0,0.9440175631174533,1024.7177579226268,-29.979923241718573,8499202.02971887,0.21703257408071727,1.0
1435,31630,35.884865787830606,84.89768575971301,21.611245867952448,1947.987501846455,432.0,453.0,7.499834911153332,1.1326748360280803,860.0,865.0,1.005813953488372,1001.4740247819927,-29.87965168973668,7568182.037486935,0.13421637779322104,1.0
1472,32495,30.571288001035875,65.41001676362248,19.744745848560797,1610.6447962343975,412.0,391.0,5.486814568401247,0.9319827997222205,865.0,783.0,0.9052023121387284,668.2109835938571,-28.086695414430576,6352634.453920244,0.15585193879638218,1.0
1506,33278,34.458772779932566,79.03069426884036,21.3295188170664,1800.1182358066803,392.0,432.0,5.597222020517194,1.2932655772066042,783.0,885.0,1.1302681992337165,732.3973300986512,-28.51414782789699,6401403.717108946,0.1218908397878348,1.0
1544,34163,35.43675457091659,82.34040823620126,21.023560919324154,1815.497502303825,453.0,376.0,4.8344430394007,1.6046915776972206,885.0,680.0,0.768361581920904,874.1645325285234,-29.317469238982248,6955622.984868953,0.1280732029728503,1.0
1573,34843,28.86487237718178,70.79631471170259,22.682564229247646,1606.7139128147396,304.0,474.0,9.469217047726723,2.1475560821474353,680.0,191.0,0.28088235294117647,675.8746661687936,-28.263892768869468,7391512.6301962165,0.13054319071335863,1.0
1581,35034,24.61041757253614,0.557721175334148,2.3222137484351606,1716.5283327678767,476.0,344.0,2.2386880717477844,1.8030554831237282,191.0,800.0,4.18848167539267,719.6199620465993,-28.516885942066757,6522056.161384004,0.14579388085952402,0.0
1616,35834,31.39810734448787,76.67661941718106,24.58045498454203,1749.9702619626005,456.0,430.0,3.2604682781848844,1.336627554278877,800.0,760.0,0.95,671.7631034409998,-28.231889742856666,5918161.50436397,0.16186976096142655,1.0
1649,36594,27.81953581375191,68.54580781619907,21.925192135334555,1562.4463162381612,330.0,452.0,7.396762252006582,1.1980582841691927,760.0,906.0,1.1921052631578948,685.4683880151055,-28.270537055975772,5647706.38585407,0.19207384047029447,1.0
1687,37500,28.791236685836658,70.943132805759,21.732233687002008,1664.4521615943029,428.0,391.0,6.528347968559826,1.3851420820498337,906.0,787.0,0.8686534216335541,755.8393905143238,-28.582275541238058,6333324.048932085,0.1487922540646499,1.0
1722,38287,39.69511335803877,81.23831279798439,21.15052893777738,1793.7756635902247,396.0,432.0,4.760024213598911,1.8162025747694557,787.0,860.0,1.0927573062261753,839.8481820227187,-29.195384742994225,7154377.666841907,0.1634161894718806,1.0
1759,39147,41.114269519851064,93.97823573300181,22.773845909291595,1809.2435860779688,428.0,453.0,6.931859051422112,1.7314864588778462,860.0,952.0,1.1069767441860465,842.8746143958969,-29.256024197698245,7389489.768371517,0.11783625780276007,1.0
1801,40099,31.162161988131626,78.17828196091257,25.235527283403826,1909.1500063440758,453.0,469.0,4.7038767105063535,1.06756941474303,952.0,902.0,0.9474789915966386,636.5469970929134,-28.03781748220691,6586957.884003815,0.20858994971415992,1.0
1839,41001,29.223393324962885,64.51897215326497,21.70137763857133,1964.8790477971652,433.0,412.0,5.7964194651046785,1.5726244340216322,902.0,885.0,0.9811529933481153,779.9211550377042,-28.8029803142021,6281966.887054674,0.20712044000367094,1.0
1876,41886,36.22324127502476,75.07280401641034,18.47451495737073,1969.0824167104465,473.0,391.0,3.649877242194819,2.8648062117739457,885.0,865.0,0.9774011299435028,804.7906780665976,-28.947660028487753,7576828.521391988,0.20692592514369307,1.0
1914,42751,43.820757772018645,95.04189162309603,17.815208383032086,1586.8113362385843,453.0,436.0,8.12845734022164,3.71956420107972,865.0,662.0,0.7653179190751445,970.7560857078463,-29.81458318673747,7685287.559169317,0.2803829255188147,1.0
1942,43413,28.87567089000273,1.7023660272895036,2.1166214401644083,1614.0416180125908,226.0,456.0,12.729852607584672,3.9337200889386175,662.0,188.0,0.283987915407855,811.4246789959911,-29.05796787005713,7373328.320069325,0.19887022427077106,0.0
1950,43601,38.10332599069237,80.48056478685103,19.32428153321007,1648.1423214376227,414.0,406.0,3.822042045325574,2.7533204535512574,188.0,927.0,4.930851063829787,780.8125466897519,-28.904586114550007,6825331.8572604945,0.21920887529938313,1.0
1991,44528,22.686683651582097,54.06149442972173,23.68662852505031,1261.4843762071937,454.0,266.0,1.1784941511730551,2.0374656696706595,927.0,759.0,0.8187702265372169,329.8959781300057,-25.183389853513344,5372554.160068678,0.15954558182413425,1.0
2024,45287,25.795290720447653,60.84847589248091,19.957204238241047,1363.73846542485,435.0,347.0,4.368486830422601,1.6052960720211438,759.0,739.0,0.9736495388669302,525.9555895395075,-27.040676616492778,5315749.669646022,0.0995756397223648,1.0
2056,46026,34.61373387585717,72.80981380349655,20.755885871410783,1685.3796513216134,392.0,432.0,7.4428662542211015,1.1721860273225246,739.0,828.0,1.1204330175913397,810.8881184242839,-29.00808438142282,5749488.996302801,0.1263998837556503,1.0
2092,46854,26.4876022835672,67.13853238068131,22.87824840299163,1684.2685043339407,396.0,414.0,6.363186716756012,1.2033168821959244,828.0,887.0,1.071256038647343,637.7036778699766,-27.943279543518464,5793887.21098213,0.07656452890525871,1.0
2130,47741,25.948708280989592,58.91131585246502,18.949364955888086,1426.3779430029538,473.0,307.0,3.2948491693352757,1.776142563025921,887.0,740.0,0.8342728297632469,543.1149019904456,-27.13306960832564,6499367.396914396,0.12686107881509,1.0
2162,48481,37.18878156605358,82.40574524494006,20.0894189600117,1737.3913359084136,433.0,387.0,4.865496332503046,1.7706595482591645,740.0,720.0,0.972972972972973,947.1466953298716,-29.635230378752055,7274228.785927171,0.1655177607525172,1.0
2193,49201,34.89006013247622,82.8602350446103,23.665399882615475,1912.9930448490168,333.0,436.0,9.393738711858457,1.598352880238508,720.0,882.0,1.225,916.6660466924588,-29.617506670383193,9029449.021653008,0.11813552357572818,1.0
2234,50083,39.962597945164376,86.65311799045698,21.599404225395574,1980.7220331950452,386.0,456.0,6.564445426634947,1.7322133488388118,882.0,830.0,0.9410430839002267,881.2511814753655,-29.41604009676954,7270919.62302666,0.15974587928932898,1.0
2270,50913,34.36968968815742,71.90364394468689,19.662315360091725,1382.2813162853972,353.0,432.0,6.946003486899336,1.6648383879176905,830.0,906.0,1.091566265060241,589.8142079174498,-27.614151228438484,5582542.665575924,0.19143243996778084,1.0
2311,51819,27.398715924946103,57.86779884901861,20.40613043326084,1506.494339537041,454.0,323.0,2.9902800738142084,1.4672883762827595,906.0,735.0,0.8112582781456954,614.2135877986784,-27.767262993552325,6168352.577551392,0.09614875522626437,1.0
2343,52554,38.3742845206891,79.52386769739962,19.638088868288833,1739.2995229616517,412.0,420.0,7.797032569435775,1.0522669333702375,735.0,830.0,1.129251700680272,900.4792429087735,-29.463868969584617,6685059.125202795,0.10464065564674689,1.0
2381,53384,33.53682738278762,75.60389583326823,21.049103903403648,1768.7624109444146,410.0,386.0,5.342173664925042,1.4488980662948165,830.0,835.0,1.0060240963855422,692.5145212325704,-28.33579807327768,5819452.251438164,0.13963469332438025,1.0
2420,54219,24.070312660692927,56.798537340580616,22.178831484746297,1459.5902357096616,422.0,338.0,1.4480963949724242,1.1149045199443606,835.0,792.0,0.948502994011976,472.5885310241742,-26.641547267445944,5381435.983583389,0.1685579367961932,1.0
2452,55011,26.60430536576365,65.99543685088935,21.31160834005459,1487.0636920315915,454.0,365.0,7.375555611088654,1.8937748932212628,792.0,756.0,0.9545454545454546,676.0101369764881,-28.113430074568488,5397094.626049954,0.12075033648413891,1.0
2486,55767,38.549391458977,83.27304500005322,20.08145046855725,1518.0865875566333,391.0,433.0,5.731654676366762,2.0443610456818675,756.0,888.0,1.1746031746031746,727.0797820149079,-28.478578849077167,5320381.320676827,0.11855097520298906,1.0
2522,56655,23.548177607501515,49.47575613388466,20.263997459617258,1502.8648623534216,455.0,373.0,2.9264616214209713,1.0311664816958395,888.0,760.0,0.8558558558558559,425.45646445157445,-26.146812375766007,4382982.996507275,0.10631785309701211,1.0
2552,57415,28.391046597108918,58.31551968810162,17.416072056871144,1056.6462981944264,387.0,474.0,7.360029144235577,1.9129034147695982,760.0,748.0,0.9842105263157894,351.0389005937954,-25.271014678045827,4019204.0812405543,0.19624685537222875,1.0
2584,58163,18.512572770708417,0.39145509505719644,1.624465012931978,1530.0963758225132,274.0,467.0,6.783569396286913,1.5044411113068588,748.0,227.0,0.303475935828877,437.05026031100255,-26.4018163605353,4609127.904869054,0.16695118639383674,0.0
2594,58390,28.53537916213528,69.20972046202166,23.097000068825764,1740.2129859258655,460.0,302.0,2.1618160515030524,1.716038761814767,227.0,654.0,2.881057268722467,567.6285567065248,-27.521235375471097,4721975.857972968,0.21070591471223066,1.0
2622,59044,28.662852597057142,61.9271622741728,20.39824962954708,1594.3607703905182,352.0,472.0,6.207235718441694,2.2153372380681056,654.0,252.0,0.3853211009174312,564.6936608451394,-27.30028001437985,4745985.566640536,0.1357982761621019,1.0
2631,59296,15.514755432550993,0.5066366285753467,1.6387742628271553,1433.7782225947294,494.0,220.0,0.9081158635517426,2.5635137368451204,252.0,632.0,2.507936507936508,365.8317882515413,-25.55653780991133,4576661.27572497,0.12903795218159722,0.0
2652,59928,26.83001908768619,56.03949545289619,15.774116810226587,1171.5264865766453,412.0,405.0,8.518482871513681,2.2532976750891436,632.0,817.0,1.2927215189873418,367.0581640088322,-25.45900296058983,4886439.628934139,0.18774953880395714,1.0
2690,60745,30.35027769229099,67.9826142278314,21.74980309799639,1454.8569185446881,412.0,330.0,3.4548855037182857,2.025594176337947,817.0,700.0,0.8567931456548348,600.4992169682137,-27.757395881938134,5326544.23263582,0.166463953325221,1.0
2722,61445,27.467592372961622,0.2422588132366279,1.1543915874458435,1461.559474700061,370.0,433.0,10.043530149876425,2.768979418708618,700.0,144.0,0.2057142857142857,666.8118896870361,-28.220484454500298,5429359.835484748,0.17721556101928934,1.0
2729,61589,35.25542541428437,76.73906032272635,19.780855455796427,1419.242162966527,370.0,371.0,3.982286373708277,2.3496176477016206,144.0,742.0,5.152777777777778,645.6121112291441,-28.086854845743296,5388114.201562408,0.12598669909283786,1.0
2761,62331,22.972988666684337,46.37265578472126,19.7703061268453,1320.9148823876455,371.0,391.0,6.7962459221277065,0.863814697595302,742.0,762.0,1.0269541778975741,400.22035317366266,-25.88359861271064,4143651.8552748286,0.1398123161077228,1.0
2797,63093,23.80802109213399,54.866417494616684,19.64887710695166,1099.8321445912675,371.0,391.0,3.832078849052099,0.9419365372789237,762.0,823.0,1.0800524934383202,344.2048276311358,-25.173520123743515,3044162.575460084,0.1264927014927148,1.0
2835,63916,24.83271929530627,61.02881006151244,25.88216169082807,1586.9474624390086,411.0,371.0,2.896245799780962,1.0453577573130524,823.0,804.0,0.976913730255164,417.988930771882,-26.17257523120163,3506044.7606554762,0.18034270385899553,1.0
2873,64720,24.644803539986896,65.50376447716124,26.01991628570704,1601.6584759127586,433.0,350.0,2.0675201703895283,1.1098729184077527,804.0,762.0,0.9477611940298507,543.30591441777,-27.308449220971468,4436788.161920377,0.10876889548494383,1.0
2909,65482,30.67653577645357,71.04888819416654,21.379258049697,1545.1093876856085,412.0,391.0,3.4543725983173292,1.3033868585432202,762.0,803.0,1.0538057742782152,553.3978875634044,-27.33249963422109,4158917.2449409305,0.1677531822481885,1.0
2946,66285,26.559296055874427,56.61450591622098,22.001268101413643,1473.0491832786088,412.0,350.0,2.959372129314197,1.0132052573407027,803.0,803.0,1.0,486.9377624113314,-26.80944191367974,4336351.0329561345,0.12900400298896975,1.0
2985,67088,28.46969008573147,67.30506024061103,23.926533204798943,1596.9395357497815,412.0,350.0,2.5529607839768502,1.1006113064672896,803.0,745.0,0.9277708592777086,567.2867332925169,-27.52580430735041,5105525.382447082,0.12420963826586896,1.0
3020,67833,34.220488018772656,71.63486546290383,20.353586581710715,1590.8524728627212,395.0,408.0,6.062601716578861,1.3544634242764033,745.0,923.0,1.2389261744966442,603.8307873487795,-27.794668993535936,4820440.693243453,0.1260663142115749,1.0
3064,68756,23.577691058488497,57.777835422274194,25.36891895590179,1455.4326700501688,432.0,371.0,1.8495978134757962,0.8411948917800238,923.0,823.0,0.8916576381365113,414.9034340786023,-26.174321610498133,4276648.125852762,0.14587559013003512,1.0
3101,69579,26.182720408187002,62.66300365056961,24.452097890308323,1378.6502576534917,432.0,351.0,2.552493712116714,1.3508394234764651,823.0,845.0,1.0267314702308628,381.1189802130729,-25.789685682958982,3408612.6848837193,0.11881536612480373,1.0
3142,70424,24.577875158768162,54.54602439864975,25.702739502339682,1515.4013977804923,412.0,350.0,2.5664988523348615,0.9036397594021892,845.0,721.0,0.8532544378698225,370.7820052851354,-25.69098322500797,3706396.200114976,0.21234795778008667,1.0
3177,71145,29.604079571659653,62.3565806275403,23.578483180111107,1502.3493489331336,371.0,391.0,5.052000407211377,1.9477958049418582,721.0,185.0,0.2565880721220527,514.355046732104,-27.109216389459622,4268370.844511634,0.15833415453425984,1.0
3186,71330,20.611693102244097,3.041473313626316,3.0403773820844435,1359.5836265972948,412.0,206.0,1.3048198490145175,2.732778265383782,185.0,618.0,3.3405405405405406,422.5897874384272,-26.251156017087585,4288523.6989145465,0.18910302256878087,0.0
3216,71948,39.03295036942047,80.42462023455286,24.06660597541304,1366.6368167035434,412.0,412.0,9.379953429159855,3.3750277241117246,618.0,289.0,0.46763754045307443,405.4800048111694,-26.072057357736334,4286150.578460081,0.1517720616364755,1.0
3230,72237,12.407381584561351,11.882389304127901,5.81963046094188,1446.6374485302263,410.0,247.0,3.1668670155370737,2.4933695701712484,289.0,638.0,2.207612456747405,439.38059311202505,-26.41710880182714,4392194.525450852,0.11506138020656431,0.0
3261,72875,23.172144158138515,58.300892060214096,25.12917237600186,1592.4052174914284,391.0,412.0,3.6190025077367167,1.4945913883224264,638.0,803.0,1.2586206896551724,488.9642823029649,-26.86378480322785,4441504.796733994,0.16528690348306282,1.0
3299,73678,25.891820531980002,58.58975058022817,23.169765194932097,1612.299725482274,391.0,412.0,3.416416011483973,0.9267611498204715,803.0,865.0,1.0772104607721047,526.0977076192071,-27.19744270845538,4641412.010554251,0.1459955163144159,1.0
3340,74543,30.460649239553295,71.19511051114353,22.72512654221964,1395.483541409009,433.0,370.0,4.432402559007393,1.3454478715844758,865.0,721.0,0.8335260115606936,568.3593314558473,-27.535186627573083,4480487.405706495,0.08832526395955027,1.0
3374,75264,23.462673543196978,51.547493873541555,21.325336912947932,1344.8045465469454,351.0,432.0,4.985862873445736,0.9365780668916344,721.0,865.0,1.1997226074895977,399.100503846775,-25.952965284709016,3412320.9416211783,0.14395224194415177,1.0
3413,76129,16.764620163697373,41.29713835096238,22.103161011214524,971.7328630090724,412.0,329.0,2.428255197921203,1.018356184270722,865.0,761.0,0.8797687861271676,235.76839197177407,-23.442977643262715,2585131.5973584577,0.0742086487993092,1.0
3449,76890,22.195463077437935,50.14029734922513,21.052682872209516,1017.5750256901398,432.0,351.0,1.487719988985475,1.257918513991772,761.0,720.0,0.9461235216819974,344.54486527832535,-25.249021372921725,2951432.8427645685,0.13468353388556067,1.0
3483,77610,26.493998118156647,61.84436309469089,23.200038346919428,1526.758430007425,369.0,413.0,4.549054012655132,0.6956307167405829,720.0,825.0,1.1458333333333333,489.5066232513324,-26.881910169244204,4046212.967650872,0.18123526555337421,1.0
3522,78435,28.69719180219077,67.40563993199574,23.894297628432923,1562.0255610896907,412.0,412.0,3.9192480561915026,1.5885031085181645,825.0,721.0,0.8739393939393939,481.5923195422231,-26.82478739845169,4397720.291570462,0.12312699877395895,1.0
3556,79156,21.264607747548116,0.007570931559744309,0.5096841412437243,1300.0828548317504,247.0,412.0,8.691431975209987,2.341675968289131,721.0,103.0,0.14285714285714285,380.1847578322068,-25.799885335637775,3950448.0829147375,0.14721555672988967,0.0
3561,79259,22.049602731624358,52.17350988632634,25.275060689508337,1307.315765734478,350.0,412.0,6.883139553840426,1.96374120563938,103.0,885.0,8.592233009708737,390.8338713840453,-25.919353055642716,3903992.926470108,0.14528199504963102,1.0
3604,80144,25.739403397214325,57.96051460788379,21.835731491164097,1193.778990833708,411.0,433.0,3.2957887532454304,1.0640299215657585,885.0,804.0,0.9084745762711864,338.7039876404815,-25.298121079330535,3284358.7276875097,0.11266640041933697,1.0
3642,80948,21.003499788840543,50.070792258906465,26.91930356671537,1492.9848491002026,371.0,432.0,2.6797463535356414,0.879829509056643,804.0,144.0,0.1791044776119403,333.18758485402395,-25.213790085040092,3455066.053889688,0.0977340940167897,1.0
3649,81092,16.54246187308434,0.047406454393033925,1.0883046263711549,1523.9681580252116,412.0,309.0,1.8607426466065107,1.1041504550361267,144.0,762.0,5.291666666666667,367.924904413503,-25.654539512729905,3348421.5083132805,0.12913957772942555,0.0
3685,81854,21.528446671017388,47.86383958680824,24.888313489400844,1408.962017749634,412.0,391.0,3.3099680534463864,0.7095545732242474,762.0,823.0,1.0800524934383202,295.70518975812917,-24.701106270004317,3217852.0059582135,0.0803955783875967,1.0
3723,82677,22.37782297449059,52.60736594327886,20.032390151553045,1018.594886478707,432.0,433.0,5.071988876547723,1.143260135364807,823.0,783.0,0.951397326852977,302.06007256250075,-24.77011460883787,2620625.453859512,0.15154945539228046,1.0
3760,83460,20.603986754562612,46.04772331546506,22.311183729191725,1151.7747613673318,330.0,432.0,3.448168166083285,0.7485357426829609,783.0,803.0,1.0255427841634739,303.32568584160396,-24.763460117686776,2853517.798447426,0.1694679399286307,1.0
