peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
611,13998,90.05636509179351,192.6846888535532,17.63809360293442,4085.1747164526682,267.0,468.0,24.723036261799017,5.185840259692327,734.0,757.0,1.0313351498637602,3630.8210188249955,-35.52142942304215,37652314.935354486,0.41383186918826925,1.0
644,14755,86.97910525363545,200.8356445466561,21.251504237535528,4414.068117403908,267.0,445.0,29.425410287404382,6.373097259858305,757.0,823.0,1.0871862615587846,4490.485641141285,-36.50056629643784,47484459.3277924,0.3819112963131391,1.0
681,15578,94.87631451167636,213.03417017487766,20.452082798603783,4652.668912597819,289.0,446.0,27.104386137393938,4.657632299462676,823.0,779.0,0.9465370595382746,5337.445841104155,-37.21826916967798,50989074.654008076,0.3610679773287777,1.0
716,16357,96.91495644342923,216.67754405871187,19.381632327902025,4310.557745675253,267.0,468.0,28.72034936513493,5.978966168698278,779.0,779.0,1.0,4668.415413364288,-36.56726811182518,49708439.32550212,0.36451537501225784,1.0
749,17136,84.14903154760162,183.3627031350838,17.22483863399941,3652.6296547537977,267.0,468.0,27.81778545163938,7.269086999875725,779.0,734.0,0.9422336328626444,4332.442539405839,-36.12922169145333,47654971.50342002,0.3000958513588049,1.0
780,17870,82.0279081970565,187.90948158624047,18.62767382099571,4195.611319207364,266.0,468.0,26.704805411288284,5.151170521817811,734.0,713.0,0.9713896457765667,4442.9875869551115,-36.23327062946467,44571497.301185705,0.41882639584509423,1.0
811,18583,94.96493181429109,208.7170753594088,18.971832516771315,4438.816287422871,245.0,467.0,31.051373206874068,7.0947464831674125,713.0,801.0,1.123422159887798,4550.47079991941,-36.48877060190917,44371710.85274494,0.49903504493654294,1.0
846,19384,80.28250645887147,188.84685499524264,19.9472767697348,3822.9646112545965,312.0,467.0,26.905100783256287,4.726036539514396,801.0,779.0,0.9725343320848939,4622.344378297963,-36.4401353295113,45745174.524970904,0.34131912486993976,1.0
877,20163,84.0067295464356,182.423969177713,17.81617687920061,3798.881240386599,312.0,445.0,26.277523124582636,5.688772360380426,779.0,690.0,0.8857509627727856,3904.5521436938634,-35.687372437635965,40894236.47500808,0.3189837820810646,1.0
907,20853,83.926533837529,178.6447202377532,17.59016041593418,3604.4888820609976,245.0,444.0,29.664042295788235,8.569405792544785,690.0,734.0,1.063768115942029,3253.804362816188,-35.014790626331276,38437939.27073706,0.38151286094393516,1.0
940,21587,91.77555909063685,197.89071743274943,17.639638171873003,3787.79172806933,267.0,445.0,25.823058198070726,5.9099842992725655,734.0,757.0,1.0313351498637602,3973.393750101358,-35.87541951688963,39776820.45572983,0.41404830964818645,1.0
973,22344,93.37440068456648,202.68238769677765,19.480969264665305,3940.310376418265,290.0,445.0,26.688322321333594,5.541064296840588,757.0,778.0,1.0277410832232496,4247.478346420518,-36.20069173494897,45148290.06945035,0.40029175059245364,1.0
1008,23122,99.7000794054511,213.80403812886618,18.840717467156423,4109.853579923301,289.0,468.0,27.323970436568274,5.49416778259625,778.0,735.0,0.9447300771208226,5138.555447336654,-36.97335830660592,49477817.761642545,0.39846701085834235,1.0
1040,23857,96.38770462649299,210.30339108522725,19.009972604830637,4206.022133016345,245.0,468.0,29.231172341496716,6.551455432570975,735.0,801.0,1.089795918367347,4937.15424558497,-36.84508086131948,53592085.20975672,0.3557352034800405,1.0
1075,24658,110.66304153739634,233.7285281719712,17.68272956763076,4132.595567016365,289.0,445.0,27.79176018309535,6.78709492284419,801.0,734.0,0.916354556803995,5491.098142829656,-37.28249350229005,56512817.474242404,0.38470718773080387,1.0
1108,25392,106.73106760412986,224.36212368096673,17.9467519251466,4334.421675289723,245.0,468.0,33.02675273636945,8.535634879441602,734.0,801.0,1.0912806539509536,5536.072611685187,-37.344742848029725,59293904.23474923,0.5713389434324075,1.0
1142,26193,108.3230180450003,226.1475099669214,17.3187299754004,4381.084235727047,288.0,445.0,34.92137481160724,8.398589955675384,801.0,713.0,0.8901373283395755,6189.155900572303,-37.67420029085724,64568609.84008852,0.3843114041340616,1.0
1173,26906,108.95749890429704,235.7641799161487,17.49943633349926,4870.923687981049,268.0,444.0,35.424562862715995,7.89787106184923,713.0,734.0,1.02945301542777,6439.570923200183,-37.854397442120565,67869011.86548431,0.43537808008035567,1.0
1204,27640,114.44635913287787,253.78857826108214,17.81345899825351,5222.660986140596,290.0,445.0,37.455594254280314,8.291466577178554,734.0,734.0,1.0,7265.419507685854,-38.457499879223626,75707723.19698171,0.5790961734920451,1.0
1236,28374,133.0646287094117,279.98965952351114,17.962707781819063,5438.759238741084,267.0,445.0,41.63236686561285,9.921217880769078,734.0,758.0,1.0326975476839237,8773.038621279124,-39.35204254580549,86025129.2287815,0.4997224213863048,1.0
1270,29132,130.24078317090738,283.10667483676855,19.85551961323199,5993.706058301637,268.0,445.0,38.13581905431897,7.249169393127872,758.0,777.0,1.025065963060686,8601.237597905023,-39.28484581716187,91583236.06242774,0.5662140297474075,1.0
1305,29909,129.13512382975023,281.36195388979263,18.728255574239256,5549.46740401014,266.0,468.0,38.38384139283339,8.58772908616838,777.0,757.0,0.9742599742599742,8369.756025128703,-39.09955152348793,86546944.20723045,0.5605751178165824,1.0
1338,30666,115.9256916514503,255.31514952170596,18.431979233050697,5434.678495712839,267.0,445.0,34.23430591317981,6.503409618917317,757.0,713.0,0.9418758256274768,7858.329948638059,-38.776668321939304,87837332.3254969,0.5687244955477624,1.0
1370,31379,138.6394030894385,297.8061840420222,18.29791868302368,5670.537863377823,268.0,468.0,40.04539052980363,9.113320069141963,713.0,800.0,1.1220196353436185,8936.206274293629,-39.44218111967657,91196043.02305117,0.5347069561728244,1.0
1405,32179,133.10490933138516,293.3064635131082,19.230726033154724,6064.332356213845,289.0,445.0,40.438904473405415,8.157814721633457,800.0,757.0,0.94625,9910.93488361034,-39.84904434589037,99952841.81959344,0.7319770069659559,1.0
1437,32936,125.49011019868185,300.60645366568576,19.24675073970684,6282.169002127259,290.0,445.0,48.99655787839852,14.251580862931462,757.0,712.0,0.940554821664465,9262.503756455259,-39.49081902096302,95416655.52680862,0.7691416188832785,1.0
1468,33648,111.61199933461997,264.3889315269325,18.905404240487997,5678.8035616931775,267.0,467.0,41.43617315680354,12.168892943981874,712.0,779.0,1.0941011235955056,7664.8962743818165,-38.76077530498277,100444668.85162863,0.7430822938571977,1.0
1501,34427,152.64178294779367,327.76851007609883,18.30822185015768,6579.322418967793,263.0,445.0,52.19991150628735,14.99084872193933,779.0,778.0,0.9987163029525032,11444.884141096394,-40.52713138422172,107491669.222462,0.7856375822392377,1.0
1535,35205,131.53968721184776,297.68688348363844,18.396633325753555,6305.318724195338,289.0,490.0,46.26996568221362,10.011705808330248,778.0,735.0,0.9447300771208226,11511.638470548623,-40.39083622132635,126067883.83984268,0.641190134835954,1.0
1565,35940,153.84889007019228,334.0956176786118,15.610770590220227,6335.978592237972,245.0,445.0,51.934806083749265,15.031578455453229,735.0,712.0,0.9687074829931973,10842.81973333987,-40.08033983561795,161984111.05844864,0.9205410489012757,1.0
1596,36652,281.9535701527948,477.0919606380449,14.87077037210156,7840.4361167942825,223.0,467.0,82.4922337000389,25.412615253330415,712.0,868.0,1.2191011235955056,22947.260649506028,-43.600038155535906,244811018.14009354,0.9556000361624896,1.0
1634,37520,251.3386862858333,524.5718207859329,20.972003384350955,12335.20734114454,310.0,445.0,64.43986006265759,11.640764758425178,868.0,824.0,0.9493087557603687,36632.81914456371,-45.62908936259323,354510278.76352626,0.869740009667055,1.0
1671,38344,241.39764743770723,606.6747678853742,23.578893338922853,13760.701200832587,335.0,444.0,69.82901485796759,10.659798921944542,824.0,800.0,0.970873786407767,37962.09579499246,-45.722844384136884,317398167.62993217,0.7586251337202066,1.0
1707,39144,175.90472070087935,406.755355471686,19.559646234463344,8519.046664065094,289.0,512.0,54.08132177832546,10.606077242879962,800.0,803.0,1.00375,21437.750725952985,-43.147804646390156,228129875.56842443,0.5690663710209334,1.0
1740,39947,140.99953544560634,339.2374194493167,21.289162007551795,8018.69993545113,291.0,445.0,47.64420795997273,8.233698737977576,803.0,799.0,0.9950186799501868,13702.726506883811,-41.2751454288433,173578810.0033014,0.6797163508338748,1.0
1776,40746,157.104100641837,361.1500499824831,19.874395915569494,7292.931132155363,289.0,445.0,50.59245911313795,9.526037001147273,799.0,756.0,0.9461827284105131,14524.656088445356,-41.5203376975152,152394769.97251612,0.8483224621190735,1.0
1809,41502,174.7946698339684,390.7115830127353,18.718006032450376,8005.530949225133,267.0,445.0,57.297614440341775,14.059334195262949,756.0,757.0,1.0013227513227514,16516.276863735013,-42.04380874698494,173465321.41606656,0.9414945760276657,1.0
1841,42259,177.83644244370385,416.54686309204413,19.01069709974172,8414.387869133254,288.0,445.0,63.44449389120673,17.494143820673003,757.0,757.0,1.0,18749.443441871706,-42.61117619969622,195051408.5690728,1.05454285057507,1.0
1874,43016,185.88375005531793,424.59462484137356,19.40226251485069,9586.431463212284,267.0,489.0,60.44623808799929,12.970961515816029,757.0,778.0,1.0277410832232496,22419.789150302957,-43.36612333491067,214431428.04288584,0.8784708962764642,1.0
1907,43794,184.5737366768276,422.071572125989,19.90495676057435,9667.810147587124,289.0,445.0,59.5274155817045,10.371184157943816,778.0,760.0,0.9768637532133676,21587.181948116988,-43.222608101220374,221875331.2270881,0.8184193774657921,1.0
1941,44554,191.64574771044954,442.327773000752,18.668308257453873,8494.502625288806,270.0,486.0,60.903111071211,12.007990948817906,760.0,753.0,0.9907894736842106,20484.958293405136,-42.9554609503636,205673056.1105272,0.7585218023512309,1.0
1973,45307,172.32184754398662,378.9542052984616,17.546020066490655,7207.58122509503,244.0,490.0,53.87695687438341,12.481674371401112,753.0,779.0,1.0345285524568393,15419.867823931547,-41.658751825617884,181796017.42801717,0.6492951683538417,1.0
2005,46086,163.19802901882554,347.9219235645921,16.875757461833473,7597.040208851395,289.0,445.0,50.527536624001385,10.839392511420982,779.0,735.0,0.9435173299101413,15486.063524767189,-41.656824254046995,169790858.6020166,0.7868522553930928,1.0
2037,46821,175.30689502213426,392.81340396101183,19.0596652031752,9070.57312661984,290.0,444.0,54.234803313750334,10.01197192048815,735.0,712.0,0.9687074829931973,19515.490937083297,-42.745324343253344,190320710.24232152,0.8787407634211113,1.0
2068,47533,195.48450222905316,446.034771557607,18.912366245154317,9178.890560110409,268.0,444.0,69.56621273778431,18.789083930952756,712.0,780.0,1.095505617977528,21432.26492007782,-43.20074392795314,205198783.73652223,0.8635998738686532,1.0
2100,48313,171.41299586128545,386.1476131302874,18.091590599220126,8570.107792929379,313.0,445.0,64.44786987504185,18.140846253020527,780.0,710.0,0.9102564102564102,18384.326127528602,-42.46627936428624,207283014.6000198,0.8974308206080946,1.0
2132,49023,178.08416775619122,418.28448955242555,19.082099653030582,9062.394033428924,265.0,445.0,57.4876647002187,13.2184053867729,710.0,734.0,1.0338028169014084,18999.860574424096,-42.629558884305645,215229671.91221654,0.9471540148453179,1.0
2165,49757,214.0768343435857,477.921474302045,18.93121736378089,10174.369238710558,289.0,446.0,61.48818498294247,11.628183420048032,734.0,734.0,1.0,27134.51367830295,-44.18950052244597,254429305.29255033,1.0843761312773155,1.0
2198,50491,227.13315733548592,508.67897873313,19.00124442794231,11011.106305273384,288.0,446.0,69.00808640420478,14.715308596333443,734.0,757.0,1.0313351498637602,31875.940975087906,-44.85800948186955,303901373.95580244,1.044893126111391,1.0
2231,51248,224.18668353069546,501.99595160543777,18.669764525838218,10923.777878120985,311.0,468.0,75.65053797218077,13.883144405116497,757.0,735.0,0.9709379128137384,32588.955100378455,-44.94094719932578,318351906.6155975,0.987537032807514,1.0
2263,51983,234.6203221441961,542.6582540324066,18.476240135568787,9783.33109800124,267.0,512.0,69.39852226177727,13.489019563911086,735.0,801.0,1.089795918367347,28961.946577265564,-44.42639646161416,287964413.7345278,1.0279121082790281,1.0
2294,52784,186.76307342786555,421.6055544617542,18.900589846278763,9613.965772757945,289.0,444.0,71.85413222627471,19.83771005651792,801.0,734.0,0.916354556803995,20737.85023062903,-43.045186532269035,226670333.17396218,0.8829529843732373,1.0
2326,53518,145.31623409057482,363.0769279772938,21.06789733755477,8275.998016365316,245.0,445.0,58.36314200138577,16.98825083827859,734.0,801.0,1.0912806539509536,13482.109420963048,-41.249824112247936,195071494.53246617,1.1307463398672029,1.0
2361,54319,175.74034029194664,409.1773338984044,19.945357768515805,8776.099093542623,264.0,490.0,66.49681042136666,18.90554458735994,801.0,779.0,0.9725343320848939,19621.690061172438,-42.866118208445286,158086885.50006074,0.5653279566173125,1.0
2393,55098,93.31837492016959,212.77093204601607,42.77034533814458,8318.057037311857,245.0,445.0,49.622722511707636,12.593779238400828,779.0,689.0,0.8844672657252889,9644.911615526593,-39.689164409738254,115596938.10233536,0.9239194524342428,1.0
2424,55787,2.0441372924779877,6.458701135163089,6.844068549621625,3880.33085944519,155.0,379.0,1.5958910516188776,3.322909752607039,689.0,646.0,0.9375907111756169,1625.1485654344283,-31.025502340360728,89542989.48618145,0.716494874509597,0.0
2451,56433,131.60087965607448,323.7566003541947,20.49836731254254,7252.061872610415,267.0,445.0,37.56859956022914,7.644073264631345,646.0,756.0,1.1702786377708978,9130.51218417493,-39.5854509672581,83408655.96501827,0.45216167265407775,1.0
2485,57189,160.123563156329,387.6044364113589,18.951024074498036,6562.937119911922,289.0,423.0,46.907858148851005,9.272503719408036,756.0,668.0,0.8835978835978836,15831.165327747332,-41.75614242982392,145380408.58100727,1.199621723603666,1.0
2514,57857,160.06990889902772,348.5121727191838,14.901082217321346,7851.003493081748,245.0,422.0,49.115551513927386,11.281160959163799,668.0,800.0,1.1976047904191616,14736.695972448755,-41.24047292151182,206735191.55791655,1.090469323953297,1.0
2548,58657,221.05852059648726,483.74700142775765,19.345843866465202,14149.670376393224,378.0,401.0,66.50359841045109,15.96696909034722,800.0,690.0,0.8625,40334.02243724728,-45.87958004600614,345368313.62111866,1.2626654324470294,1.0
2579,59347,301.13867827649256,669.8977264372429,19.418392439687068,14121.903183043212,289.0,445.0,95.75092821985967,18.88344525484183,690.0,757.0,1.0971014492753624,54385.828501781434,-47.2195062063157,445355659.6926157,1.2157902610097584,1.0
2610,60104,297.6954730968332,636.8742928525901,15.319423626113348,12758.586218755581,287.0,467.0,107.33845039115869,33.05398864341362,757.0,734.0,0.9696169088507266,41815.504571812366,-45.93648271594673,532078971.3161306,1.7276032985794052,1.0
2642,60838,328.62883781146013,718.436935452238,18.7698787380441,18045.71751759881,267.0,467.0,96.03696637719865,19.89863350598867,734.0,778.0,1.0599455040871935,58549.02183300453,-47.58739025192323,578161377.795139,1.4230100394615195,1.0
2675,61616,329.4590925961349,741.8555476260949,20.406770126382526,18303.608861749708,289.0,446.0,117.66529166168803,22.29871715253472,778.0,823.0,1.057840616966581,69792.88533154236,-48.3759918183825,640430467.2656312,1.265748201726788,1.0
2711,62439,307.17631280122714,710.6098774860744,20.799744533457215,15080.853141977052,311.0,446.0,95.81065514336339,18.746213211925294,823.0,802.0,0.9744835965978129,57424.549791104226,-47.516262852739224,615182939.0127112,1.351717823433294,1.0
2744,63241,245.46773913040028,583.1824389365912,21.36875590472664,15659.195456684083,312.0,444.0,105.04676871190063,31.523878104769437,802.0,840.0,1.0473815461346634,44170.56754382641,-46.39907479818743,484399245.06698805,1.2481468162283667,1.0
2779,64081,203.49723562715565,504.0494653442478,21.060244252314078,12145.945371818088,306.0,450.0,84.57613793710013,22.754497039926832,840.0,806.0,0.9595238095238096,28021.451867647287,-44.37457160355608,361469252.7170819,1.3109402452874377,1.0
2815,64887,199.3152693237825,445.5083235186745,19.578282185349508,10806.329271135408,289.0,470.0,57.87616401969001,10.306940496151924,806.0,751.0,0.9317617866004962,26829.823039042913,-44.153245979568474,299689250.5870472,1.1245230032192308,1.0
2848,65638,225.56892440044254,527.1543265936041,20.808079181789708,11364.149953156972,261.0,450.0,71.58294169668982,13.707659858859216,751.0,800.0,1.0652463382157125,31160.007917856445,-44.88272343151627,305978923.247549,0.8676079969019191,1.0
2884,66438,213.8505591458146,492.0673713579223,20.809273422160004,11194.265831070854,280.0,446.0,70.8174693526619,13.656016752303913,800.0,757.0,0.94625,30656.201260102425,-44.77490016848084,301443892.263916,1.124794206544017,1.0
2918,67195,194.31839616073,464.033532683014,19.318689618391545,9724.778315670123,267.0,445.0,65.9890560258184,12.994154302681835,757.0,712.0,0.940554821664465,25764.583027824003,-43.87295236903489,309074974.7368049,1.1315556239260927,1.0
2948,67907,214.3052035504905,504.44058368357446,17.10730125588043,10089.723999176664,267.0,445.0,86.33923248858254,27.34123090639514,712.0,712.0,1.0,27584.509121236373,-44.162442467427276,300874069.2677357,1.0401778463184879,1.0
2979,68619,241.11195381414194,568.2419005614847,19.422986732621666,12062.205389352794,267.0,450.0,76.1408259389283,15.71839699805821,712.0,762.0,1.0702247191011236,34656.89469258288,-45.27763954906796,340451707.4024863,1.2412617301278073,1.0
3013,69381,264.1356602424705,627.9778436363335,20.82643238896253,12578.254325825905,287.0,444.0,80.15852351540795,15.171037868310606,762.0,781.0,1.0249343832020998,43092.05567546449,-46.26686302416616,421063323.8243143,1.061366625586424,1.0
3048,70162,258.4219248070653,591.5430233252182,21.372989798245726,13886.92840829365,292.0,442.0,85.51300383750711,16.2051061862569,781.0,800.0,1.0243277848911652,43347.12542385948,-46.32721561566791,436297648.18157977,0.9549491563341161,1.0
3084,70962,237.72864297312722,518.97540147169,20.512927347282584,12643.856732355667,269.0,443.0,76.61260774518288,14.83267424057729,800.0,822.0,1.0275,35492.57737302412,-45.45240312490266,363380947.61136377,0.853044491324308,1.0
3121,71784,184.10656335244477,413.31333649962636,20.520767966987933,10245.569445941399,291.0,443.0,63.13911139002357,11.515968282649567,822.0,780.0,0.948905109489051,24132.849401921365,-43.72556296289176,261139865.40504003,0.800341410183877,1.0
3156,72564,158.7018943774413,387.4955212820755,21.511635634933555,8486.161751261863,292.0,464.0,53.47015698717928,10.183608690193537,780.0,801.0,1.0269230769230768,18061.53956833684,-42.476911772175974,205438458.60505185,0.8368278447414231,1.0
3191,73365,164.0843938932564,384.588010077907,19.771310796837497,8214.082450085874,292.0,464.0,52.789264709312135,9.652059066684032,801.0,731.0,0.9126092384519351,18546.490016303407,-42.52158544035527,176807639.35939193,0.844900498789132,1.0
3223,74096,161.1961487588313,372.224110504405,19.7796031269595,7721.555277108908,245.0,467.0,51.48157977699695,11.660757924157707,731.0,801.0,1.0957592339261286,14963.036641345983,-41.63535520469185,169731554.65988386,0.855962496461098,1.0
3258,74897,155.05852304863566,367.47125717945335,20.42030260131787,7966.134417028461,289.0,467.0,51.39330451268518,9.308333639317382,801.0,761.0,0.9500624219725343,16423.73738661238,-42.0035420547545,169109399.34405422,0.7561224604590651,1.0
3290,75658,166.93764233344766,378.1619565321249,18.17744988289496,7776.840791349873,294.0,512.0,56.0793735967779,12.89878475814605,761.0,798.0,1.0486202365308803,17086.810193145997,-42.12911122337336,182516852.5200582,0.5181126855999616,1.0
3322,76456,182.61096832824444,402.30617279394284,17.860689715503213,7657.293985578209,286.0,470.0,58.418976154220786,13.08453026329886,798.0,843.0,1.056390977443609,19179.98664827022,-42.62542052278806,155343918.99378517,0.4827595116627212,1.0
3355,77299,106.60422275144114,279.18419178621565,35.089734943023814,8338.679074134416,373.0,578.0,44.04000728908794,7.635879136019398,843.0,450.0,0.5338078291814946,9795.788606840586,-39.84955418137141,134896351.27496335,0.6216451869779795,1.0
3370,77749,13.684939511780208,5.916698192672207,3.93546063526901,7008.305887537685,94.0,484.0,2.3595892430414978,4.418115922193412,450.0,150.0,0.3333333333333333,6317.510223489604,-38.00370819728006,119679536.61201452,0.888508019440174,0.0
3376,77899,4.337627794354184,0.11382680597896488,1.5166650583055343,6298.919644051801,22.0,334.0,2.3595892430414978,5.095212620131207,150.0,601.0,4.006666666666667,5791.05918058656,-37.518219594852425,104214029.93948875,0.5665278107619005,0.0
3399,78500,153.06034265054402,352.3392611202741,18.82950874488961,6367.994447862553,267.0,489.0,49.21349144887098,13.343339422904208,601.0,734.0,1.221297836938436,12216.666458174104,-40.780973174049635,96129807.90410787,1.2957140112685366,1.0
3428,79234,106.88586538426216,280.25361061177944,17.15860219181195,6646.626218277273,245.0,467.0,45.932912628694844,14.900588763517192,734.0,756.0,1.0299727520435968,10273.022771092672,-39.6675658006865,151524577.22226685,1.1686352801270001,1.0
3456,79990,190.09317160381278,466.87568303133816,17.64733587696628,8595.476144640137,289.0,461.0,63.863453306082306,19.23096413124432,756.0,728.0,0.9629629629629629,19015.690396028545,-42.64446073781366,162734689.1475096,0.9126160185101994,1.0
3487,80718,183.07638912548902,421.9411974706119,20.07955572159426,9747.220297665857,267.0,445.0,56.23933212595857,10.748578389040858,728.0,779.0,1.070054945054945,21749.3362645242,-43.26343390093088,213398710.05936494,0.9055477362724815,1.0
3521,81497,191.08170829588045,466.5123771984386,21.320833993871474,10496.478002359787,312.0,445.0,67.64217839725217,12.622114810136338,779.0,800.0,1.0269576379974326,25389.40059694576,-43.96543691088625,249032662.1801899,0.8873201539045945,1.0
3556,82297,184.73716091309396,413.6041927875334,18.499005900643624,9705.513783895321,311.0,467.0,65.64734129845394,12.224079722344328,800.0,734.0,0.9175,25103.648929473216,-43.78789333128158,222047870.50877205,0.682064757582688,1.0
3587,83031,134.568443070644,301.9745104848097,18.788249593577802,7193.289451975249,267.0,445.0,47.82807948104647,9.497277263304966,734.0,712.0,0.9700272479564033,13013.354948932907,-40.86865735638995,173087581.4453311,0.6054944511784245,1.0
3619,83743,139.26905665256476,315.25066986329364,17.846746420744694,6167.493168397197,267.0,467.0,43.39177529744764,9.047382250742999,712.0,734.0,1.0308988764044944,10989.493487148846,-40.197292386072775,129905820.45073158,0.721308414313628,1.0
3651,84477,152.30068569508956,359.72470824419855,19.62978958414533,7741.055529965413,267.0,467.0,44.07593181251377,8.206463298582847,734.0,756.0,1.0299727520435968,13556.327987772356,-41.19530162744651,131288422.48684843,0.6867490423506794,1.0
3683,85233,146.48459173433443,351.7127759093829,21.722153269946375,8419.979949322747,267.0,445.0,55.269568485232554,14.454004030085741,756.0,845.0,1.1177248677248677,13840.847896087756,-41.39033098902269,148349566.96231896,0.5971145969690772,1.0
3721,86078,140.49342471982726,337.5895486714761,22.511039735464692,7840.864523027032,311.0,445.0,45.80417596051345,8.486655090647616,845.0,823.0,0.9739644970414201,13772.462264234327,-41.34704951170902,144923169.2930928,0.6680225681890081,1.0
3758,86901,149.63421753784394,338.30116737986714,19.92260091306116,7142.803222132336,311.0,490.0,43.82106601667945,7.526981206175847,823.0,801.0,0.9732685297691372,14303.336045895454,-41.42147391856093,122271670.43568656,0.5282237228957243,1.0
