peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4002,91573,456.10500806890417,878.4629348480445,10.345768523998686,24561.750993481917,379.0,480.0,207.90799907791921,73.39198126199608,918.0,800.0,0.8714596949891068,119697.05704284192,-50.7642474146838,1398153140.9413943,3.6377150477942846,1.0
4022,92373,509.4266269544677,1130.5260614757194,15.071330710917664,23074.38450151245,320.0,545.0,174.14909832690677,58.42359717789299,800.0,843.0,1.05375,97646.78322055578,-49.89609488521141,1314346855.0016055,2.9784699882362977,1.0
4054,93216,543.4636474562565,1191.1151529351414,20.623778539718842,24812.529586615758,257.0,479.0,187.62510176399854,52.00046942579917,843.0,977.0,1.158956109134045,129483.40614880837,-51.121314003810305,1386951784.5273228,2.9388329577591574,1.0
4092,94193,609.8231626059596,1366.625765111347,19.540517819456454,26273.37546840698,289.0,493.0,212.9691921009055,61.99215936361361,977.0,804.0,0.8229273285568065,161683.4661995127,-52.042964951798396,1499578609.7832212,3.5281837549732935,1.0
4125,94997,459.0573067041858,1108.0851619754087,20.27126273970498,23560.14086408559,224.0,532.0,179.02863203691192,52.815290194176214,804.0,878.0,1.092039800995025,121496.34009005356,-50.68578572574316,1763904338.0307949,3.704530900269432,1.0
4156,95875,578.4467903385168,1229.3204974143207,16.057234450426222,26539.986197194652,306.0,653.0,204.710149690965,63.86343458802412,878.0,975.0,1.1104783599088839,175622.10596148943,-52.21957772785714,1506894558.255845,5.067748505116847,1.0
4183,96850,510.13069961972,1017.7371140872735,15.431949942380015,27068.209538140276,322.0,517.0,220.97975458765873,73.40497361058101,975.0,849.0,0.8707692307692307,138351.34678906304,-51.21089000359121,1545232822.8035734,5.251560158070561,1.0
4211,97699,589.7514200363713,1240.6188293870819,12.625936875936532,21560.07971242389,332.0,539.0,195.9788568071673,60.198144996431324,849.0,791.0,0.9316843345111896,132182.31673828894,-50.88239908468413,1562738595.143196,2.9837088541163923,1.0
4238,98490,581.450730903947,1221.0416062514457,17.479944418194464,24100.951837596367,252.0,554.0,201.01950972200183,55.21999834628804,791.0,874.0,1.1049304677623262,147944.76639001552,-51.64779614485699,1497644162.9554517,5.225631403380622,1.0
4270,99364,536.524752924701,1161.8324882690406,14.14171832305692,19991.830473581882,253.0,559.0,191.77688501832,54.11689924801624,874.0,862.0,0.9862700228832952,134428.30220331985,-50.83311207596913,1567825680.9520326,3.3269564331743813,1.0
4294,100226,516.442884490173,1136.5269143071991,18.107252868073374,25157.517215393942,303.0,429.0,210.12650982932547,71.43918193451356,862.0,809.0,0.9385150812064965,103804.05992266875,-50.15912853948248,1368706360.9543858,2.5481237721567394,1.0
4330,101035,497.3007899338164,1138.467328164508,24.374176890019044,26452.36007404991,260.0,399.0,180.61070118461862,48.79193968266145,809.0,878.0,1.0852904820766378,128388.85382206172,-51.0839140254502,1517659455.8595045,2.4588406716598947,1.0
4374,101913,604.7401866593611,1326.4803421257943,21.94917715845986,26344.357052635954,240.0,439.0,180.41737366262254,38.38667416979894,878.0,839.0,0.9555808656036446,162236.11497454817,-52.098666775281764,1538873892.6777909,1.9718715893598233,1.0
4414,102752,538.4717505136259,1203.7855607015301,22.754665712359383,26634.36192042912,240.0,399.0,171.17042883473118,35.99223282723136,839.0,798.0,0.9511323003575686,155014.08011539653,-51.90273104503539,1639292938.1541884,1.721444326848263,1.0
4453,103550,512.9691365289593,1163.0882623292002,23.672947221685718,27135.22755813204,239.0,400.0,185.53711625992486,51.248710117487576,798.0,838.0,1.050125313283208,144464.48477488564,-51.59711487837076,1560519056.7319098,1.5739655697648933,1.0
4495,104388,535.5464558331473,1202.993559332899,22.172706407811347,25687.92238412981,239.0,420.0,172.14050056783668,38.172717831121304,838.0,859.0,1.0250596658711217,141334.8406239925,-51.496574431305184,1395735303.529603,2.801693770660491,1.0
4531,105247,569.8752266823535,1231.3021470696901,16.9165189892974,22887.869431026196,280.0,519.0,204.15554834072162,58.615231718341704,859.0,798.0,0.9289871944121071,157875.0768247206,-51.70660211785623,1542438140.0784953,2.460390824510483,1.0
4561,106045,575.4945993875314,1253.7790418781392,19.689907382286947,26056.25423310484,279.0,440.0,205.65999781612024,58.936744050644734,798.0,799.0,1.0012531328320802,130797.36410792431,-51.16032180120926,1688805645.261451,2.208377099768793,1.0
4599,106844,574.5980163863712,1257.9106856290389,22.477323688618526,27771.87770974671,240.0,419.0,183.42366203822007,42.697916673222494,799.0,860.0,1.0763454317897372,162360.54479861975,-52.104086692995075,1819006562.679251,2.0394078529032194,1.0
4641,107704,590.6757979384855,1282.4149584095012,22.405724501578334,28167.013659953314,239.0,417.0,183.36780076774392,36.99094297747888,860.0,816.0,0.9488372093023256,176143.40220140605,-52.458075861593,1724302125.3228219,1.887529745187823,1.0
4681,108520,514.4273698084174,1204.960843737822,25.399185401199247,28485.67240756897,239.0,399.0,176.3658905564356,37.199777963074666,816.0,878.0,1.0759803921568627,159980.05217427632,-52.0405145039149,1697174008.0052679,1.6599531189937606,1.0
4724,109398,555.833627955037,1211.6550007677988,24.21030067279935,28113.820961079044,240.0,399.0,189.8739619346582,45.75174936300601,878.0,878.0,1.0,156914.12276051697,-51.95511651918711,1541636362.4556541,1.976509108862942,1.0
4768,110276,564.526598032408,1268.9837091969673,22.789135720960076,26598.367583369167,240.0,419.0,174.4257396982781,35.610764063926126,878.0,818.0,0.9316628701594533,154597.7985829918,-51.89187112817234,1572796971.3726976,2.3373912861664534,1.0
4808,111094,555.2651769408994,1210.132824185177,21.07814651897752,26123.426952734484,239.0,459.0,172.8439747691978,36.67944583777228,818.0,818.0,1.0,161509.73660431735,-52.07986487442777,1632870671.9542255,1.8397868406749736,1.0
4846,111912,484.56337149446233,1173.699590500475,25.248451817090427,28155.8241041063,219.0,399.0,177.31719559727458,42.9665181953452,818.0,858.0,1.0488997555012225,151248.4818314513,-51.79645251380094,1725164416.0485816,1.5812255408660734,1.0
4889,112770,552.8716459637951,1256.1700934435416,23.644947930809394,28053.589418410313,239.0,399.0,180.52034680407712,37.28095925040611,858.0,838.0,0.9766899766899767,159927.26467308615,-52.038237084206855,1548973358.456007,1.988019187003259,1.0
4929,113608,504.9248554687033,1123.721964986373,23.030023996723685,28513.259112625325,259.0,399.0,183.9655553328912,41.48636410228863,838.0,838.0,1.0,153116.5997302543,-51.844854235584464,1579853830.1343775,2.440318115743988,1.0
4969,114446,621.033161543502,1379.455159129905,18.296653412226988,26991.337327131045,260.0,519.0,193.3879378751704,50.074162947172056,838.0,818.0,0.9761336515513126,178014.42055794146,-52.36444089445283,1578822036.2488115,2.225453631051811,1.0
5000,115264,599.765790220629,1314.9906588116628,20.532531404475776,29655.835729687045,260.0,460.0,222.05832212780547,62.92539925308654,818.0,840.0,1.0268948655256724,159353.26214066416,-52.013163802098916,1859744398.0348985,1.9777958002877127,1.0
5039,116104,549.9325816744629,1227.544708112208,23.555276225283706,28851.558255440432,239.0,399.0,182.20414623942162,36.75890879770901,840.0,835.0,0.9940476190476191,158951.81038180663,-52.01264127640342,1875765847.1164467,2.190547199634347,1.0
5081,116939,628.7717604688637,1394.9882402451994,21.366274051784785,27285.33689561616,239.0,459.0,183.02113721709276,36.539981774655644,835.0,841.0,1.007185628742515,180786.3312172559,-52.571390320584555,1747405223.9799728,2.135876352580913,1.0
5120,117780,524.5429564372566,1258.2489390134963,24.301023714555413,29568.513617292454,262.0,436.0,173.56077867761564,31.821565153143865,841.0,835.0,0.9928656361474435,175310.85649599662,-52.43801731259065,1906347575.4118357,1.405292182019801,1.0
5160,118615,506.49952389451846,1232.1219178629133,26.05994072872363,30022.30646616725,239.0,399.0,173.6791169854705,32.288029214641426,835.0,878.0,1.051497005988024,173684.65867390737,-52.397410028074695,1783422680.4103043,1.6318357814390831,1.0
5203,119493,551.4520570111721,1293.7199543663114,23.932310294134368,29387.27463255039,257.0,438.0,176.4316042167324,32.45253110976296,878.0,817.0,0.9305239179954442,181429.97316430593,-52.587061509634914,1798602926.7960663,2.007739637499021,1.0
5242,120310,529.7946024081662,1289.9577435675035,23.753371131216227,30108.78760543512,259.0,419.0,173.66177118075956,31.573443330769805,817.0,818.0,1.0012239902080784,189768.35428071886,-52.77739111157901,1956201476.7086651,1.6708273760960883,1.0
5281,121128,515.6757412905245,1284.1241148458132,25.535856473352396,30792.273793282835,240.0,399.0,179.4861449571752,33.666392881175625,818.0,818.0,1.0,184340.04755525704,-52.654745091133776,1937974073.3603406,1.9313094377549471,1.0
5321,121946,548.8717483158919,1303.0277936924608,21.61742081000193,28912.476541010874,240.0,458.0,181.99400837884832,34.334021957858795,818.0,817.0,0.9987775061124694,195731.5411776492,-52.85084936925837,1713954720.5681725,2.338329240232534,1.0
5354,122763,533.9286698486712,1182.5800148537264,18.09845614641199,27556.639016156947,299.0,461.0,203.6827921883546,58.149580252218925,817.0,718.0,0.8788249694002448,152148.49740685127,-51.688893439707485,1586400246.4231007,1.967615634116285,1.0
5387,123481,370.2226191206423,892.4828507647376,24.107342968548437,20591.917049178024,220.0,399.0,138.74045505850532,35.541948152338136,718.0,757.0,1.0543175487465182,75452.28632294343,-48.75592458233376,1184167635.2285907,2.083540833784446,1.0
5424,124238,386.4745247013411,917.6867820911668,21.460636886911743,20235.434196929105,216.0,399.0,139.99807578729067,36.30932161960675,757.0,760.0,1.0039630118890357,77203.90761176936,-48.85407262474264,950476557.7268664,2.0925559300489067,1.0
5460,124998,430.1947536786047,995.5589492550333,22.308864165547675,22631.847719828264,259.0,399.0,154.1149976795462,39.76413211019326,760.0,756.0,0.9947368421052631,97678.84569761014,-49.897391906893404,1133145060.9534395,2.1836680985396706,1.0
5497,125754,456.08003824689484,1048.4390206205321,22.39127663094041,24385.63576072554,219.0,399.0,168.9532959833155,47.42791152498779,756.0,817.0,1.0806878306878307,112765.06973989033,-50.51339643877536,1227927042.775688,2.4244847482568437,1.0
5535,126571,492.5208025973639,1085.3157933738964,19.8636754700874,22885.222726334956,239.0,399.0,175.34005423020253,49.44140011511996,817.0,758.0,0.9277845777233782,107983.9653089332,-50.31003959367859,1305776233.5777478,2.4752128554154447,1.0
5572,127329,516.3252186535028,1137.6027629145524,21.596289105068536,23988.994893712847,239.0,399.0,173.542333018864,47.585534699840935,758.0,798.0,1.0527704485488127,123030.41029801965,-50.900033104968415,1343641259.2587652,2.0199268911361212,1.0
5610,128127,374.5205613806114,889.3614439536295,27.30734252788352,25491.750086913748,239.0,399.0,151.80226687615522,39.98200286058028,798.0,778.0,0.974937343358396,114275.69454513141,-50.573080210617235,657717225.1648928,3.120009427559577,1.0
5646,128905,161.10888887204962,124.20757391466209,3.2945009453060266,1205.3250353440192,60.0,59.0,129.78220281376642,52.01296746333199,778.0,0.0,0.0,8225.865988456579,-37.18987087888986,1242781.9973016232,8.626515685816537,0.0
