peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
729,16696,256.66546260155434,602.725620784634,20.783488739320433,13152.760256710306,261.0,429.0,96.19452440298994,27.60082333928335,791.0,757.0,0.9570164348925411,38594.839915283796,-45.816629502425776,481641477.23121834,1.703306150756384,1.0
762,17453,281.22399526305867,663.5847200675832,19.659891890552103,14852.228518432119,249.0,467.0,112.04527675381826,34.18594455528489,757.0,785.0,1.0369881109643329,43524.749742729524,-46.33127463904589,480365382.0125912,1.8613002063092379,1.0
795,18238,317.94907360058016,716.7330023495566,18.654892514755375,13777.972071508859,258.0,487.0,117.23354430469283,33.82784991047498,785.0,736.0,0.9375796178343949,49297.70965133726,-46.780189536348296,478543757.60184336,1.6023497262871933,1.0
826,18974,267.56161696735956,600.9189392229364,18.57159872253692,13932.763446078945,249.0,486.0,100.50752205741792,28.631580802748772,736.0,785.0,1.0665760869565217,37788.678069751564,-45.69378713543954,420207943.3812459,1.3847220554073119,1.0
858,19759,245.31666879336802,535.6836362885429,18.874796901576133,11906.772605249867,239.0,486.0,95.64914413274629,27.89805519174493,785.0,811.0,1.0331210191082802,28883.095671968455,-44.56496848866789,352863197.8338229,1.302702239135021,1.0
892,20570,248.67617634017677,561.0436389009551,20.06824868842193,10841.956934667374,236.0,487.0,86.21932928861054,24.057018310308223,811.0,817.0,1.0073982737361282,25769.47391712397,-44.03422362868463,290784514.2582666,1.0583478700581797,1.0
926,21387,192.42049532876416,442.71249279455543,18.973684428555885,10000.245971529577,249.0,468.0,71.93042409634583,18.146460570994122,817.0,785.0,0.9608323133414932,21813.62488872125,-43.305907538994866,265078502.0863136,1.3296873546373138,1.0
959,22172,214.51021883454248,482.6223548322348,18.874004607165034,10861.60502413955,257.0,487.0,75.47619959299102,21.14576462268616,785.0,771.0,0.9821656050955414,25768.136842948283,-43.989525865410556,284788231.6447817,1.2994233301578086,1.0
991,22943,230.8277840567268,537.0454464113786,19.04634015210013,11951.58598061023,251.0,495.0,80.20396490266641,21.202749990689767,771.0,757.0,0.9818417639429312,33717.79865311814,-45.141456552703765,313315685.4945568,1.373484913441,1.0
1022,23700,227.45443814423075,558.2786538187733,20.219614021768507,12230.734988526634,242.0,467.0,93.09451572223944,27.279719028797757,757.0,784.0,1.035667107001321,31251.764132497996,-44.845693158692335,350561529.146246,1.5423190681514862,1.0
1054,24484,268.622183680027,615.3465515998994,19.194252670951983,12411.853795148865,270.0,486.0,101.46215703186897,30.317252216487134,784.0,791.0,1.0089285714285714,35682.246926554486,-45.442956896800695,368917064.58523995,1.5949652876377498,1.0
1086,25275,256.21892069993305,582.0323703028746,19.316797260795283,12701.203162626025,244.0,487.0,99.51251366968864,28.984968271200444,791.0,811.0,1.0252844500632112,36219.10567263911,-45.46838495673036,368729514.3965134,1.3537474382286565,1.0
1117,26086,235.8501109676117,531.1523430667382,17.86515613075494,11660.59337390109,304.0,474.0,95.59863574234653,29.233649342546244,811.0,791.0,0.9753390875462392,30205.554089084402,-44.650016611735815,356717610.9389352,1.315254440194651,1.0
1148,26877,254.55041654968383,576.6488032856538,18.290008577236677,11849.210400375312,297.0,529.0,90.25620734561564,26.35143535198614,791.0,811.0,1.0252844500632112,32682.217270462166,-45.01788748843043,322575952.03336614,1.614872570594676,1.0
1179,27688,214.80367992982025,537.9845107497313,20.96535224416357,12209.484645657973,244.0,487.0,90.38559482223268,27.438646633321156,811.0,811.0,1.0,29364.02341256532,-44.60054426561969,353498351.0189315,1.5729512440740128,1.0
1212,28499,274.04699344382743,646.6641467452503,18.022243124170927,13090.786213666048,276.0,503.0,93.95321040751976,27.00159397119475,811.0,791.0,0.9753390875462392,41681.90897307746,-45.961292228857225,418826809.7929273,1.6074630449481846,1.0
1241,29290,287.3285219831246,641.6084382627156,17.877909921454375,13461.751067165587,288.0,494.0,114.32886200415886,35.93426513106084,791.0,804.0,1.0164348925410873,42320.857439771906,-46.114020481221864,416406100.9577511,1.3820578408959,1.0
1271,30094,266.93298124078365,608.1084895232402,17.59260311873436,12124.296044093331,310.0,479.0,108.30842080578826,33.75685852898965,804.0,771.0,0.9589552238805971,36266.09792518472,-45.37270718577413,419181361.25067914,2.7062905941066844,1.0
1300,30865,263.8317927755553,570.909106863945,16.680321341625813,11902.377446021253,292.0,513.0,94.24689305265244,27.35644740511225,771.0,817.0,1.059662775616083,37383.57165247697,-45.501032575795804,370959114.9979792,2.161656816791551,1.0
1327,31682,231.1258743378583,549.2796988725158,16.05970518961385,11686.63195305213,304.0,487.0,103.28233894380907,36.53838603212432,817.0,773.0,0.9461444308445532,34231.698523535044,-45.060518756615934,374958153.1786508,2.6633930957870384,1.0
1353,32455,268.14809262621947,612.8431540737714,17.346159604780496,12811.161716975781,286.0,498.0,102.62685577714143,33.3776507819116,773.0,791.0,1.0232858990944373,36724.078761205514,-45.53249765128282,387632397.0568633,1.339544526747192,1.0
1382,33246,274.6178784165053,624.2927022546868,17.962156423600845,12853.125422290082,293.0,525.0,104.2685788557283,32.14122411863525,791.0,811.0,1.0252844500632112,38625.216579716645,-45.76210751071676,402861121.9715996,1.1518353786180089,1.0
1413,34057,300.87173237616105,674.0038069834238,17.268564788746062,12512.790510080798,264.0,505.0,109.80220412964039,33.39062799890223,811.0,808.0,0.9963008631319359,41689.32356902037,-46.00167216985486,405361504.9149287,1.3270410863002147,1.0
1442,34865,251.39158072403188,580.6037349230484,19.214714515905598,12290.09071268169,303.0,469.0,101.47804466789543,32.142700031581285,808.0,732.0,0.905940594059406,31055.605085359803,-44.83844424226415,398391390.4726781,1.7970806390519303,1.0
1474,35597,287.0632570537977,632.632480313551,18.222985838440763,14366.801320274259,222.0,545.0,105.95934173834397,32.60198830998411,732.0,788.0,1.0765027322404372,42804.03566306738,-46.12840150993858,450181126.9513983,1.265042964420064,1.0
1503,36385,347.3652993370597,713.1360857679322,16.11014848790842,14756.917804166362,243.0,507.0,129.12513497322766,40.054739384944924,788.0,753.0,0.9555837563451777,47960.64526031519,-46.71474707891666,498578490.14884746,2.625839807165114,1.0
1534,37138,293.9137843229222,647.816893780883,16.725025037482055,12557.372073898521,223.0,545.0,105.09555594155336,29.58799127822317,753.0,904.0,1.200531208499336,48776.65408264819,-46.64273112359264,432887097.04011667,1.8488613593588992,1.0
1560,38042,199.4225099359452,442.67266387509767,16.018827749681577,13119.79161502657,359.0,434.0,105.77270826466241,40.032849256004226,904.0,718.0,0.7942477876106194,30259.842258052817,-44.62267205883292,358801357.66193765,1.7006660095193469,1.0
1586,38760,226.18351546186398,543.8979316771255,16.170989482163122,11347.24556141127,284.0,504.0,84.33732947875048,26.936148244542522,718.0,751.0,1.0459610027855153,27271.31726866399,-44.171798981255606,317903478.92741054,1.9206576960954478,1.0
1613,39511,196.65973076026373,504.22776270251916,20.818229262562,12068.83809198395,247.0,486.0,84.74224148783823,28.604064429836512,751.0,789.0,1.0505992010652463,25364.453302015256,-43.98877108259305,282914485.0100809,1.4474307691514265,1.0
1644,40300,260.696215641443,589.53953528833,16.4377263647757,10879.110284518898,260.0,548.0,96.57226165221066,29.4476560858526,789.0,809.0,1.0253485424588087,30907.564563820197,-44.71451198453469,275414782.6469494,0.9476888663090027,1.0
1672,41109,207.66675976156174,460.871139861101,13.626612835843389,8568.08958446951,261.0,486.0,76.84757427929159,22.389661227472175,809.0,744.0,0.9196538936959209,19916.960948574433,-42.71375130731883,229453698.2456554,1.0915534185270277,1.0
1695,41853,122.24214398925191,340.27585629869145,23.355128253117527,9034.4553742266,258.0,405.0,61.90535625465428,22.570206916347985,744.0,182.0,0.2446236559139785,10646.977070828423,-40.2433188023818,204362431.85048023,1.0986851605197825,1.0
1704,42035,92.62429234134241,10.537289172314303,3.2938305554364433,8376.112954859174,440.0,345.0,5.316486713297607,11.238366177558106,182.0,568.0,3.120879120879121,16043.76444773864,-41.6987803129918,186073759.26030418,1.3017382765944847,0.0
1732,42603,206.00307833505695,448.73461527740864,20.92242249632295,9766.22371677425,223.0,405.0,71.17182413845292,19.792789271032547,568.0,770.0,1.3556338028169015,19082.79809816722,-42.806389492824664,222077256.18460193,1.218004587797318,1.0
1769,43373,222.56115875910893,518.4625326701735,21.73284222300049,11652.097389421255,223.0,405.0,78.32932753476132,20.41359048638924,770.0,770.0,1.0,27183.003939050057,-44.33540031716484,287793483.99200374,1.0898288242140393,1.0
1806,44143,229.3333826206399,527.7689221177918,22.44827979567981,11687.429311778176,223.0,426.0,79.52922458588526,19.629458144904476,770.0,791.0,1.0272727272727273,27473.827238953632,-44.37808036607681,318547906.1892285,1.0465087538903903,1.0
1843,44934,240.5037418284261,551.1507100173318,21.27066821129779,12020.030447966625,244.0,425.0,85.76565729940458,23.497941848994174,791.0,770.0,0.9734513274336283,28523.463118765747,-44.529721540081724,294396507.0342322,1.1236301848797083,1.0
1879,45704,206.88708042016017,471.46376408247795,21.51005019831814,10340.57973543943,243.0,405.0,72.89222929462488,18.929499201687406,770.0,791.0,1.0272727272727273,21776.236262099486,-43.36794389180214,291511944.4731382,1.1845621498534586,1.0
1917,46495,212.8551040021413,489.20812335736025,21.26330574960616,10851.910086168038,224.0,425.0,76.26482655792982,18.647074369186186,791.0,769.0,0.9721871049304678,25185.267216512806,-44.00142921756153,283296108.8526749,1.0159470428703887,1.0
1954,47264,225.98748360420112,513.8825686764822,22.47744834553032,11453.331290084421,243.0,406.0,73.77494124833139,17.173731012198886,769.0,791.0,1.0286085825747724,27771.385892619237,-44.43382856872259,318901308.61779183,0.9788837217799627,1.0
1993,48055,237.91773185413504,546.2116202423572,22.57310876988231,12289.526619013192,223.0,426.0,81.79018045235281,21.10890193589597,791.0,831.0,1.0505689001264222,30368.017802453476,-44.822597798351765,317887597.63045263,1.0385479374706514,1.0
2031,48886,217.73724388280172,508.68811226677826,22.29931630719534,12428.505612520714,243.0,405.0,83.67847921850733,22.234819844942706,831.0,790.0,0.950661853188929,28895.73394419435,-44.59576787502779,306612083.70195425,1.084426997123877,1.0
2068,49676,182.780179952685,418.10979288792566,20.60934449023989,11131.119179586023,243.0,446.0,74.49573881049278,20.926333021416184,790.0,770.0,0.9746835443037974,23022.46117860994,-43.5820225873872,243499905.9739991,1.024242216694954,1.0
2104,50446,139.46492385282997,351.1979439014582,23.438825802221345,8123.429579367349,223.0,405.0,53.48711738951148,12.948615669625724,770.0,750.0,0.974025974025974,12713.939915063003,-41.00652673939987,189587201.01164198,0.9591204150354415,1.0
2140,51196,158.3563364111501,370.3419263538961,20.704793162051374,8218.791999174748,223.0,426.0,60.70724647819067,17.56730117533141,750.0,750.0,1.0,13890.341031879752,-41.4075092186234,168378276.49816188,0.8642725999726736,1.0
2176,51946,185.9462357871734,461.9815673907829,21.739714107949567,9094.847951057758,244.0,425.0,63.864196294490995,14.71365355342651,750.0,750.0,1.0,18427.461104722286,-42.63028512838325,224198353.71763155,1.1065783433432077,1.0
2211,52696,236.66738597443572,548.4201357826969,21.48414994417317,10999.530916778831,224.0,425.0,79.03782769198567,21.200978020769668,750.0,769.0,1.0253333333333334,26160.532534391437,-44.174597752034764,286443488.4128459,1.082684372214474,1.0
2248,53465,219.03210892194954,513.8878189503037,22.717538120800782,12200.663723593705,222.0,406.0,79.15488857660264,20.01324540615377,769.0,791.0,1.0286085825747724,28801.99971566848,-44.58309388053622,311193661.8533255,1.136141569812802,1.0
2286,54256,210.73698421567613,500.7096133435547,22.608746009115293,11271.489031602618,243.0,405.0,76.70116531660005,19.669595719981487,791.0,749.0,0.9469026548672567,24814.478539173382,-43.92943134883141,266563004.7203804,0.9824613119303636,1.0
2322,55005,180.54410387763875,428.8425914313766,23.001077768313735,10434.092223356445,202.0,426.0,70.39932823891547,20.399697105841852,749.0,811.0,1.0827770360480642,18516.012180686186,-42.66091753366665,221921339.86848405,0.8475915034789426,1.0
2360,55816,146.02073127146375,370.71545046774327,25.78484103380515,9046.087251466268,223.0,405.0,57.47625479526866,16.523747950048573,811.0,851.0,1.0493218249075216,13790.723930594855,-41.395787877679744,199209490.90388855,0.7331044556442367,1.0
2402,56667,188.35563986627847,442.2262125844811,22.674705664256635,10079.616157823984,243.0,446.0,64.31319239199725,13.98380046554189,851.0,871.0,1.0235017626321974,20702.767222301783,-43.1598015596093,197796860.4082202,0.8934438005706569,1.0
2441,57538,179.91024660040915,425.0977497929848,22.515857614419474,9983.211208610532,283.0,426.0,63.67206131432296,14.356881714371497,871.0,811.0,0.931113662456946,21452.91877438593,-43.30622045083245,217550924.28550687,0.7726252667856037,1.0
2479,58349,172.5630196241084,417.1385219364606,21.59556345277724,9309.172638673868,264.0,405.0,62.861583590613904,14.027480444735886,811.0,730.0,0.9001233045622689,18562.38364197812,-42.64047058328522,210758481.91590434,0.8610184947845452,1.0
2514,59079,194.84757216740275,462.6199145342218,22.208703195583894,9716.737621879747,223.0,425.0,68.00480524918623,18.797574592452776,730.0,770.0,1.0547945205479452,18962.995546406648,-42.77474828666601,248235191.65308106,0.9674018360522457,1.0
2551,59849,222.91770147192904,533.6851040882342,22.2754566099361,11494.053482393063,244.0,405.0,78.37815119602082,17.780780076405392,770.0,770.0,1.0,27332.100146549918,-44.35096093758129,289615035.8174377,1.0042990544526416,1.0
2587,60619,227.57286704530287,527.7711518484991,21.710651949740168,12072.396355139028,264.0,405.0,81.75394216224277,20.449037848968715,770.0,749.0,0.9727272727272728,29260.926215072424,-44.64378238036091,313416697.5128511,1.0308315132001136,1.0
2623,61368,199.53816117069636,482.8889108877143,21.945945373718587,11501.439148518242,222.0,446.0,75.04348282533525,18.273098960256192,749.0,770.0,1.02803738317757,26146.295034330135,-44.137141335629416,284647799.98526573,0.9517535913601458,1.0
2658,62138,174.18809717434198,428.63954313407487,23.08113446624884,10511.139172151667,243.0,406.0,69.81594047535386,18.905527160274687,770.0,771.0,1.0012987012987014,18964.022175490005,-42.74749026831067,235923465.9128189,0.9358934526669264,1.0
2696,62909,172.37536212110447,388.9642121000369,21.47672685823227,8520.808258764762,224.0,405.0,57.526365884509005,13.837094526451125,771.0,729.0,0.9455252918287937,15719.407673893886,-41.95553602748313,194926101.56239507,0.894276080284883,1.0
2731,63638,167.65481698200665,417.83998566365335,21.908066238975152,9935.059072617598,223.0,425.0,68.92863066121399,20.390719257767557,729.0,141.0,0.1934156378600823,18041.231851163484,-42.549332520316945,205750427.1629113,0.9926907916240169,1.0
2738,63779,138.91438957375533,0.2098030747604298,0.5511635576758636,9175.951327018736,364.0,406.0,40.4313156495665,16.632642990302514,141.0,608.0,4.3120567375886525,23509.567906020504,-43.552532379429834,183420982.22712126,1.1415579324242342,0.0
2767,64387,191.0811758890109,464.6703666834944,22.52983636059753,9873.098535043915,202.0,426.0,69.25461895131835,19.23538083761389,608.0,790.0,1.299342105263158,18876.904673004286,-42.75383531250569,249553640.44086668,1.1563815927054992,1.0
2805,65177,237.1425552493145,530.0770538684201,20.74405579025688,11025.050201594713,243.0,446.0,78.842294630434,18.488929909960603,790.0,770.0,0.9746835443037974,27237.076762820638,-44.33422140869205,273104204.947883,0.9606380020015445,1.0
2841,65947,218.8215580398427,492.6235146388485,21.58555610467738,11320.277914825396,243.0,426.0,76.81817814926363,17.617416319714636,770.0,750.0,0.974025974025974,25718.551783732415,-44.07883321461749,274603847.64063036,0.9775649279241464,1.0
2877,66697,184.7379682494466,419.8917214056838,22.126134547273978,10054.29181791483,203.0,425.0,69.79632168630555,19.517857108746767,750.0,810.0,1.08,18766.347682499065,-42.718933859358245,233841337.93624362,0.993585487831598,1.0
2915,67507,185.63412747494203,431.6008653488165,20.44999392082218,8950.663604456873,243.0,426.0,66.57461548151714,17.751210350126172,810.0,729.0,0.9,17407.219547545687,-42.36203555436209,191603884.2253093,0.8664117282459223,1.0
2949,68236,170.00221400680186,395.694271900385,22.456682043842648,8925.879026088136,222.0,406.0,61.79936290844971,17.10676539686341,729.0,770.0,1.056241426611797,15193.584333683968,-41.81260024173811,203458139.25636882,0.8408059772240537,1.0
2987,69006,186.59421536574501,444.76410966995473,22.933291012228437,9843.134778003085,223.0,405.0,64.55078558861067,16.780248217199045,770.0,770.0,1.0,19183.148598930922,-42.82867002144931,219976978.12042928,0.8508113901475366,1.0
3025,69776,205.09105682126741,472.10329006789607,22.422569115690294,10688.729857337774,223.0,405.0,72.50850899949774,19.156532930761557,770.0,770.0,1.0,22289.182200388226,-43.475138714269086,230282640.6646927,0.8969423971043056,1.0
3063,70546,189.280209051133,434.6894674372707,21.702256703038984,9880.89970076352,223.0,425.0,69.36275429031473,18.493532618817028,770.0,749.0,0.9727272727272728,19181.996810148154,-42.803213633917956,208445986.58890688,0.8922369814366001,1.0
3098,71295,163.11980101500023,375.96072828543254,22.13159639584137,9326.689007421044,202.0,405.0,66.67640599706314,19.77505113573463,749.0,750.0,1.0013351134846462,14477.608059582406,-41.58978813698177,183726456.48697653,0.8701695475421767,1.0
3135,72045,158.67714930569815,367.13393381593,22.747347556882687,8411.44386063024,223.0,405.0,57.078135703587435,15.572074812016211,750.0,770.0,1.0266666666666666,12940.153643457514,-41.11473042147285,161227526.35991678,0.8314426709716592,1.0
3173,72815,163.99095931451154,390.69575760636246,22.3896494956266,8148.4213638196015,223.0,425.0,54.88250821163058,12.881663522078327,770.0,749.0,0.9727272727272728,13980.643774252867,-41.442006096934854,154105727.5558324,0.7495313682741533,1.0
3209,73564,158.03032640280475,372.00716156587765,22.050291078442115,8349.07727698086,223.0,405.0,55.15564953349222,13.985078080842783,749.0,790.0,1.054739652870494,14060.454171266669,-41.46604577370077,170964206.090163,0.8316881782645953,1.0
3246,74354,187.45605213317103,427.2912534330628,20.94964446223139,8790.684878197319,243.0,406.0,64.13912754281264,16.73427060561707,790.0,770.0,0.9746835443037974,16852.81414404661,-42.246559393805995,190489351.12004536,0.8699664894276324,1.0
3282,75124,199.15760865155372,454.99778221820804,21.413392976571686,9601.060812206753,243.0,405.0,69.88379429493227,18.647918006209153,770.0,729.0,0.9467532467532468,19515.37173626064,-42.89116521428555,215493086.0290424,0.9626141486682497,1.0
3318,75853,182.96030244599103,444.5380010053419,22.680999659179633,10209.415225497947,223.0,405.0,67.42514906802586,17.10093016286325,729.0,770.0,1.056241426611797,19785.4567888064,-42.94920314898342,233947669.35640958,1.0081113368315,1.0
3354,76623,203.30926560974018,463.2280127355522,21.380261408331535,10413.154476785408,243.0,405.0,73.12167964335973,20.135902991331818,770.0,770.0,1.0,20958.277558818318,-43.20349810624889,236877186.333566,1.0146934712958957,1.0
3391,77393,201.01028666153744,454.70378218359326,21.010228964261387,9868.610420794494,223.0,425.0,71.7824949738128,19.757536185748762,770.0,769.0,0.9987012987012988,20007.011653911148,-42.995397780764776,218940205.25628355,0.9796267316572772,1.0
3427,78162,160.94996403729326,363.54232878819244,21.87365796601489,9229.013602350999,243.0,406.0,64.47040643595275,18.150456715480573,769.0,790.0,1.0273081924577374,15222.46091286629,-41.80476659358368,192843232.36929274,0.8709760136964683,1.0
3466,78952,177.826648089728,415.9670824280316,22.299168817756254,8045.581369407724,222.0,406.0,56.59024975986456,13.9688612358826,790.0,770.0,0.9746835443037974,14148.7913821813,-41.503665354736334,174745237.81602263,0.7109513845076798,1.0
3503,79722,194.75534758191543,439.2746809539537,22.70616026278867,9695.619965744772,223.0,405.0,64.84061261071315,15.525569463808438,770.0,750.0,0.974025974025974,18206.915210293406,-42.598617289619575,205219675.22494513,0.8107422952496073,1.0
3540,80472,204.982457804272,470.91528006897533,22.40934886965806,10277.457447141383,223.0,405.0,69.59369845827123,17.65485714163222,750.0,769.0,1.0253333333333334,20868.534940725538,-43.190680684550614,230592346.61940905,0.9054113950493369,1.0
3577,81241,194.7178623482347,458.1722272568236,22.59541622145025,10500.67849352087,202.0,405.0,72.52642888881222,20.052143368264666,769.0,790.0,1.0273081924577374,20738.71419025172,-43.16053425632623,235292094.67607528,1.0102958676785294,1.0
3614,82031,198.33580338400247,453.3848737609496,20.377208178104866,9970.00468705066,223.0,425.0,75.25556712539039,21.405207395583545,790.0,729.0,0.9227848101265823,19831.864606734798,-42.917909371988785,218193118.7817483,1.1666976816341101,1.0
3648,82760,189.39306633248805,422.5011882175418,19.30595505917563,8721.560227974076,223.0,486.0,68.87407070882863,19.843087489298625,729.0,750.0,1.02880658436214,18294.005214895238,-42.5512992182529,209048884.17356855,0.8232888634567169,1.0
3681,83510,174.14494111732384,427.52751850699644,22.87223501765766,9924.107171627245,222.0,405.0,65.9047651982185,18.273621457449764,750.0,769.0,1.0253333333333334,16802.516438581682,-42.23782952880246,212982671.81915694,0.9773018448950889,1.0
3718,84279,208.11198667500545,479.1583060549848,20.529015639051977,9884.27794532348,243.0,426.0,72.87968384351215,19.97592231135377,769.0,750.0,0.9752925877763329,21174.982240668156,-43.24297631772541,240671078.03681222,1.038888638824201,1.0
3754,85029,226.9814131498516,519.7838940324431,21.08453706657474,10657.94120215174,243.0,405.0,71.81036581428779,16.5810182166166,750.0,749.0,0.9986666666666667,25016.144328469712,-43.96668341271301,264883297.31127983,1.0484199068062572,1.0
3791,85778,210.24084103030916,465.955132734073,21.346330274674983,10082.324236081753,221.0,426.0,72.43695916039673,19.580023675876703,749.0,790.0,1.054739652870494,22209.282101760506,-43.45900273252155,255555038.39827728,0.9875125861929648,1.0
3829,86568,179.49412421206213,415.08372777647764,21.47287229461881,10133.60407655275,223.0,426.0,67.9917370979448,16.80491748791823,790.0,770.0,0.9746835443037974,20642.633702401876,-43.12795444283423,213624639.54679292,0.8234529400633112,1.0
3866,87338,150.1992485240503,355.2248457534646,21.742752037604532,8422.584149696733,243.0,425.0,56.39002871976999,12.52189096075847,770.0,729.0,0.9467532467532468,14882.505846996079,-41.65779237193102,169546506.34263316,0.9339867205461012,1.0
3899,88067,148.46956807961885,352.57349538445055,20.669859983109745,7750.295192152384,223.0,446.0,58.65125227967758,17.87071839699621,729.0,770.0,1.056241426611797,11114.104261020118,-40.397261417512425,148230216.33976355,0.7106213680224035,1.0
3934,88837,152.70082233710247,376.5960913331986,23.059017581989337,8128.921042879408,263.0,425.0,54.06183319860041,11.957400387502418,770.0,790.0,1.025974025974026,12628.658116236265,-41.01177107440313,159763368.90531513,0.7733702509948697,1.0
3972,89627,170.66352440542997,400.71265554538195,22.80488657330534,9182.944147949085,242.0,405.0,57.843261610534,11.917207942464785,790.0,771.0,0.9759493670886076,17135.79742641145,-42.33742942651243,181956564.55456784,0.7716045785401863,1.0
4010,90398,180.8736724187384,427.69273714725557,21.96764860230269,9217.668319153167,224.0,442.0,63.19196617284676,15.847908207193626,771.0,786.0,1.0194552529182879,18750.617818596536,-42.71793296328329,193732779.3125513,0.803415041778286,1.0
