peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
2949,67584,627.3911647671282,1312.0656618815165,16.80464153496405,25645.41917701674,187.0,439.0,227.08688527823335,75.42487816943685,439.0,669.0,1.5239179954441913,134349.17254285494,-51.17948461384052,1352310830.5514657,4.305496335126471,1.0
2979,68253,678.0751722232571,1344.9322829107202,16.73398987398423,26261.736516247685,208.0,439.0,259.46094241767025,83.49613999987173,669.0,690.0,1.031390134529148,146377.9268455237,-51.5655366638489,1567939307.385175,4.287080697558799,1.0
3010,68943,725.4472686550203,1432.5605458611965,15.232464122282181,24571.351314905653,209.0,443.0,266.7460785442378,88.88301301854221,690.0,690.0,1.0,156100.30520295873,-51.80096482854843,1724122890.6759923,4.480332698019508,1.0
3040,69633,739.4442323710191,1457.9000600555146,17.101911013777226,27534.065271443164,230.0,440.0,270.8710065735936,88.81615721978164,690.0,711.0,1.0304347826086957,160452.48708105736,-52.021458371639994,1560366843.53031,4.1910237445208836,1.0
3072,70344,578.5187599450628,1026.0661616264906,16.70184722581871,23987.10751364427,209.0,439.0,241.59483641168913,86.42781299481294,711.0,230.0,0.3234880450070324,104642.7803941444,-50.10010125651094,1267642662.3057876,3.7157450333123,1.0
3082,70574,155.48112852480196,70.51396447178118,3.5659398335378683,24922.574702279722,439.0,271.0,26.6195383967424,49.51141428750486,230.0,480.0,2.0869565217391304,113971.13766894587,-50.54400896334111,1179101077.019919,6.75781955094753,0.0
3103,71054,496.2232372207238,938.8116118380838,9.738566520095446,17037.271000532553,209.0,419.0,190.1395302142111,70.08834610416329,480.0,233.0,0.48541666666666666,58474.93448645605,-47.63230259055169,984058098.9569075,3.7184298950046317,1.0
3114,71287,64.12688348941212,59.41228229461312,3.4076829808145703,15976.749255384868,442.0,290.0,22.64805870267555,37.60653407645955,233.0,457.0,1.96137339055794,79319.18881752797,-48.876129757734105,1013555500.4441615,6.8927417160521705,0.0
3136,71744,625.9073442789039,1201.9551646049213,15.47449688937968,16891.403827780337,167.0,460.0,205.736316493569,71.94502324430493,457.0,753.0,1.6477024070021882,89072.04188836606,-49.469621464075296,1051065100.0152781,3.267627158521075,1.0
3169,72497,681.7487296984291,1328.5543583411802,15.909168261572631,21603.060878141445,187.0,481.0,232.56744636755855,74.46073970358077,753.0,753.0,1.0,129655.76683620039,-51.072986770128836,1339960172.234039,3.2565002937477483,1.0
3202,73250,651.2855869434383,1261.268876770102,17.469888755483225,23377.319792977694,188.0,439.0,228.5766384565507,69.88208207586047,753.0,773.0,1.0265604249667994,132915.90152622858,-51.20711795046035,1575158605.3862457,3.322166950134028,1.0
3237,74023,725.478435114837,1402.808177798081,15.548976034082898,25135.5571975362,209.0,439.0,262.11925737569163,84.06090934505357,773.0,733.0,0.9482535575679172,144484.4769820371,-51.515039571845726,1446311763.002953,3.3798570370761127,1.0
3270,74756,595.122452435319,1109.103348667271,16.12358980949284,19075.980222149203,210.0,442.0,211.4490601187324,69.1532285856951,733.0,751.0,1.024556616643929,97501.87710483845,-49.812309359106315,1418128014.7398667,3.710327804893557,1.0
3303,75507,678.8307443199958,1261.7364224529035,15.881023982066381,21752.177134692836,227.0,439.0,240.54994300991325,80.44409491392571,751.0,690.0,0.918774966711052,130245.66219747493,-51.08172661144651,1440643448.190566,3.439709788807951,1.0
3335,76197,699.7791053058161,1376.4502962878112,17.116377261439084,26020.19267032893,188.0,441.0,246.51000611863645,73.94688392090029,690.0,752.0,1.0898550724637681,152381.94559239617,-51.80366574991207,1688773628.6060636,3.824333252548629,1.0
3369,76949,705.0667877118856,1434.3928274886648,18.371926619045553,27823.501054397548,186.0,439.0,263.8640927111149,82.44702428793846,752.0,753.0,1.0013297872340425,156091.40267848238,-51.894997608836746,1717161624.3761084,3.7577455900243453,1.0
3403,77702,695.0773568383911,1315.364742379154,15.97345554492449,22739.462344349704,188.0,439.0,249.2702924678759,86.49255068044874,753.0,710.0,0.9428950863213812,135480.64672005555,-51.21548960670201,1706735761.9367297,3.5155868257507676,1.0
3434,78412,659.5170996422155,1290.742075320195,15.45658674118431,23452.076627148872,229.0,481.0,240.02093330545,78.17065680551684,710.0,690.0,0.971830985915493,148428.86634417978,-51.53247974225741,1672506219.3201668,4.127926922704168,1.0
3463,79102,652.7467664680286,1313.740596811408,15.488658176082026,26251.0860311144,209.0,439.0,236.6696501132344,72.17390489323537,690.0,732.0,1.0608695652173914,149839.7978716361,-51.648662847193734,1901237847.2975798,5.022484467493917,1.0
3494,79834,794.9451593466115,1594.5157545968164,19.10366140770202,34421.47578418667,251.0,459.0,304.1422567104868,92.05987603418112,732.0,689.0,0.9412568306010929,233845.65945446174,-53.689257149123655,1845831292.7588327,3.638995507690635,1.0
3524,80523,127.40277782991694,514.1645955318033,5.288796516401362,26475.18677920544,167.0,126.0,198.36818576434518,86.61239413328263,689.0,335.0,0.4862119013062409,111181.684009858,-50.337412556353236,1575304205.762677,3.4013401035097126,0.0
3538,80858,390.3115949869674,751.4743153529158,23.02571291128379,29738.127136494848,481.0,480.0,154.93260329453292,73.28387425404736,335.0,355.0,1.0597014925373134,76445.91488734848,-48.63211610960232,1418462096.591139,5.66210171922614,1.0
3552,81213,352.19689412227655,181.20033985632836,4.992361866211013,16283.549750193826,481.0,209.0,46.03008114709894,39.51297496473643,355.0,773.0,2.1774647887323946,70831.02445128595,-48.4092467886174,1065769569.1075354,4.104093955691853,0.0
3586,81986,681.6018753393341,1408.490361521313,18.488965755073878,27805.424418102724,313.0,481.0,174.3177423410889,62.03159954400326,773.0,734.0,0.9495472186287193,130061.48969914319,-51.13292020282552,1268345841.6365032,3.5295820535122253,1.0
3617,82720,658.7100015340707,1286.7934710293002,15.500749935666136,27135.675945855928,232.0,481.0,251.70580986307522,77.5166056641799,734.0,750.0,1.021798365122616,154458.79440746957,-51.73405566101208,1528836112.4243445,3.9909267994250133,1.0
3648,83470,746.8319377552998,1365.2559581853511,15.330192916985652,23741.284975163937,230.0,439.0,274.3490025691562,99.33184805268263,750.0,188.0,0.25066666666666665,135906.80854166727,-51.28553893153229,1605027982.0257366,4.055860989608742,1.0
3656,83658,135.49454182995058,4.189864582765551,1.512598774460912,21554.554295674126,418.0,334.0,111.79221090765839,99.33184805268263,188.0,507.0,2.6968085106382977,166390.51297864877,-51.99529857029162,1693894333.8842025,6.371521964310516,0.0
3680,84165,690.7431778035215,1305.9481696168768,15.379560452450278,23299.22068088546,173.0,417.0,246.93583430194093,81.12264475872439,507.0,705.0,1.3905325443786982,124642.77896767003,-50.90402031611407,1475342094.3155816,3.8878578269081507,1.0
3712,84870,687.3851728047254,1260.9734998435126,15.703182116458265,23166.755761579432,188.0,439.0,253.68761763544688,88.95985379433364,705.0,209.0,0.29645390070921984,118085.45786260918,-50.664783444192295,1567121869.163983,4.5407688486678595,1.0
3722,85079,96.88143544228858,29.3344548083695,2.3756010810579937,21074.951683505526,397.0,334.0,14.754161913436562,75.02910523610444,209.0,525.0,2.511961722488038,147823.60027466776,-51.46732544270602,1658810216.5397964,3.491556500455328,0.0
3746,85604,792.491756630199,1542.7088626921695,17.414374505447086,21873.557328807507,191.0,416.0,247.79544624831522,81.21500604995731,525.0,771.0,1.4685714285714286,170732.4702087805,-52.29615941295314,1722547678.5954173,4.386950076819965,1.0
3781,86375,745.4216623125128,1335.9819466874114,16.346591005474693,22065.51748117136,209.0,417.0,239.62650225707296,75.4589107480632,771.0,773.0,1.0025940337224384,167576.66367533323,-52.19160979689343,1698342781.1854227,4.080282699641031,1.0
3817,87148,642.2141886426648,1201.3938560804281,16.835650572193117,21050.010453705792,185.0,438.0,231.73964631476719,77.17466787577803,773.0,752.0,0.9728331177231565,111514.42431264861,-50.41903445190292,1437400184.0007412,3.9561536420102903,1.0
3852,87900,634.8795123232371,1146.6216975955458,15.999830316962289,19229.01728921845,188.0,439.0,211.34422156359847,68.96453003915849,752.0,752.0,1.0,111239.48723884007,-50.41393250819591,1266600758.6654353,3.820227141851211,1.0
3886,88652,615.0216676512327,1139.1326537409293,17.591223078639814,20107.606906266526,209.0,418.0,204.9228132038927,64.73911881892741,752.0,752.0,1.0,111047.85825673866,-50.42961021655394,1377943441.7361114,3.626899202522694,1.0
3922,89404,651.4709599567424,1250.7859983643839,18.87119294998047,23599.525826342062,188.0,418.0,218.71303104652753,66.05117567312993,752.0,773.0,1.0279255319148937,134253.1048916302,-51.272860495981625,1502168771.4290602,3.162425076255631,1.0
3958,90177,654.6878463813472,1250.8512396971319,15.918700702250135,25054.697860849992,188.0,462.0,239.12869222016684,71.4115202520951,773.0,732.0,0.9469598965071151,143604.70165100668,-51.47220326962582,1375552958.3593397,3.378745441495726,1.0
3989,90909,507.4163600010352,1005.0325313420317,17.06020979470759,18495.797176770735,209.0,459.0,195.29666311116796,66.53380067693325,732.0,229.0,0.3128415300546448,77101.12533752226,-48.7906659656216,1421816263.759614,3.415152532654574,1.0
3999,91138,127.42942521945182,13.347185317367632,1.8520888307712084,20607.876544131796,438.0,314.0,9.249559124173032,54.35578011611983,229.0,523.0,2.2838427947598254,109131.44758980656,-50.12761897285267,1632690637.2672641,5.9184130375490085,0.0
4023,91661,728.2980083607945,1408.221726267607,16.34380995865922,22652.458738804387,209.0,438.0,238.95798173897452,72.66213867237968,523.0,710.0,1.3575525812619502,155085.97127429536,-51.86923088460301,1765711004.3821397,3.4720956748413205,1.0
4056,92371,855.9078217920948,1620.193664188936,16.479911351493683,30209.664877362768,188.0,480.0,295.6060007998595,89.35028659123566,710.0,773.0,1.0887323943661973,237855.52107096819,-53.71601540874706,2116309195.9707806,3.4177349430763195,1.0
4089,93144,702.9081554775225,1353.1863920920978,16.13518825314668,27020.61412398714,206.0,418.0,269.64156026016445,84.66212808535522,773.0,692.0,0.8952134540750324,164650.0484882578,-52.00576095727567,1943690988.071678,3.988276344745169,1.0
4121,93836,597.78773013612,1081.9309541492073,13.532557887954681,17326.1457529636,191.0,480.0,203.14125296527152,68.86100759782431,692.0,708.0,1.023121387283237,102651.07616712533,-49.95463871770306,1553663110.4928017,3.925736361827099,1.0
4152,94544,690.3896716267948,1260.6297999598853,15.23114072959288,21189.658021585965,188.0,459.0,231.6425655066049,74.42047779104712,708.0,733.0,1.0353107344632768,136196.47374353348,-51.27491712279256,1488328017.0296452,3.171831306900813,1.0
4185,95277,740.6323856041608,1444.852791766676,16.64166932986973,24490.542586843905,211.0,436.0,243.79065831294645,73.52116983805331,733.0,729.0,0.9945429740791268,163620.73607961042,-52.08988025659125,1751803657.3917832,3.7225256968189364,1.0
4218,96006,763.4257508849988,1514.1460854420488,16.661088747256144,26182.612649417148,209.0,439.0,275.8647694829602,92.38979469899482,729.0,693.0,0.9506172839506173,159417.81527877215,-51.94603787083431,1697716994.8282125,3.9445459802948197,1.0
4250,96699,614.7854661402121,1200.6751864260607,15.702450318072806,21490.832346401417,189.0,459.0,220.1956683651046,70.45698445764492,693.0,707.0,1.02020202020202,117374.23665126368,-50.591521337429455,1679724351.5835943,4.432734798604891,1.0
4281,97406,748.7627691368521,1417.662143384341,15.98631133370418,25463.22546746002,189.0,459.0,264.5194748550244,85.33019455074577,707.0,730.0,1.0325318246110324,159548.18959300048,-51.99065732551618,1747617689.6248982,3.478971060173331,1.0
4314,98136,770.0222560645029,1463.5061309058954,16.415287003824233,28742.12562340238,208.0,421.0,273.17057525458574,82.0970048299456,730.0,710.0,0.9726027397260274,187421.9141000755,-52.66992409794294,1853262279.628165,4.617650173234587,1.0
4346,98846,664.5946782804408,1322.378983315491,17.231034414261558,23786.683332003806,206.0,481.0,248.99064162962276,83.41895201032332,710.0,710.0,1.0,141131.13729222066,-51.3546350225105,1821580895.4636815,3.276726558574348,1.0
4376,99556,654.0439129671292,1268.6541608927264,12.235224320178531,24817.204651282627,208.0,481.0,239.71734599140643,81.36733110409295,710.0,711.0,1.0014084507042254,136504.13732249668,-51.16135648548182,1735974011.836219,3.776699976794625,1.0
4405,100267,804.0667297385303,1561.489535139995,15.499115181012712,25840.342306145398,230.0,480.0,278.86610271048266,92.56547643809836,711.0,731.0,1.0281293952180028,177972.06005541037,-52.43151912526588,1773274447.4209282,4.185505074692362,1.0
4436,100998,783.9751173866862,1513.5828484979684,15.264978595365392,27824.66013143857,209.0,480.0,285.5874836989805,92.93356193485431,731.0,710.0,0.9712722298221614,180648.10970572502,-52.46356425768472,1791690656.095022,4.251797238426827,1.0
4466,101708,630.2569768552574,1250.4467533263505,16.554052471665273,22722.832409904724,186.0,459.0,243.69348378293267,82.23789836836875,710.0,710.0,1.0,118288.94959726627,-50.61489116866027,1559570634.2960317,3.689454140902941,1.0
4496,102418,573.4947558878748,1133.750787879626,15.206507930956832,22390.463735626377,209.0,462.0,219.35952566460918,75.34649225000737,710.0,668.0,0.9408450704225352,104778.81070571352,-50.05327947986952,1391890234.127756,3.2694795292596877,1.0
4525,103086,698.6820885043026,1332.8410685952383,14.031986045447411,23605.79298340938,188.0,460.0,252.56406199559012,83.04907023179544,668.0,689.0,1.031437125748503,137618.4139309456,-51.30991355826238,1454781894.3807287,3.1713885718039903,1.0
4555,103775,711.6983910020699,1354.3498323517754,12.149342758933926,22607.511246631606,208.0,522.0,251.1174908102427,82.8098524542645,689.0,710.0,1.0304789550072568,148630.61111153255,-51.52951955666644,1472348819.658979,3.7798798829827778,1.0
4583,104485,600.9806411692846,1155.8132967471252,15.661457589682868,20077.19876337323,188.0,481.0,223.40927915200115,76.71100341170825,710.0,685.0,0.9647887323943662,100964.02723161057,-49.90221174133234,1361556295.9542973,3.0937925546708165,1.0
4613,105170,584.2701452035835,1134.6799654646575,13.50591203096701,22931.103744163633,184.0,485.0,219.213183134865,74.13468550504615,685.0,715.0,1.0437956204379562,113178.4083675428,-50.31812806465284,1332342360.0706778,4.114064900021104,1.0
4642,105885,722.940121806675,1367.2593244019822,16.049021474723304,24521.58234384976,230.0,418.0,256.0657710286617,84.92843783663113,715.0,684.0,0.9566433566433566,145305.83622918066,-51.58358429575113,1505119628.9425879,3.2195771103585247,1.0
4675,106569,751.8627524762669,1442.096289632154,17.01998898245438,26049.135765977386,204.0,423.0,263.87394768687955,83.13782469973057,684.0,715.0,1.0453216374269005,162128.35746082632,-52.04915868459696,1615866106.038613,4.30427668157832,1.0
4708,107284,635.7931806953208,1235.7357990483624,16.142509883001367,21450.799563789238,209.0,460.0,242.4017029843057,85.67525436111362,715.0,689.0,0.9636363636363636,120412.0362833483,-50.63090439662655,1483212141.9895537,3.859584895815797,1.0
4738,107973,600.1862515024773,1147.7741159569052,15.266509024669176,20549.162266692463,209.0,439.0,207.88478881231526,67.81866168056456,689.0,752.0,1.0914368650217707,100902.1251551447,-49.98227264727796,1370990179.85012,4.070328594283568,1.0
4771,108725,743.6146076769622,1345.3376311020374,15.256865789270705,22383.58364161841,230.0,460.0,255.53512715450137,85.56577951817178,752.0,689.0,0.9162234042553191,156292.17530298102,-51.86478612732783,1577108690.4605408,3.4394947376604668,1.0
4802,109414,724.4275855242186,1390.6240610449067,15.599374087502838,26498.61850508619,188.0,460.0,253.5111057276011,78.17961023812097,689.0,752.0,1.0914368650217707,161575.42233960907,-52.021520796631606,1592465422.4565678,3.5662213033039563,1.0
4835,110166,629.6885949717955,1184.7031893216079,16.89248838306321,20699.170422495383,188.0,418.0,226.0139441866906,79.12368994349515,752.0,209.0,0.2779255319148936,104907.67209674658,-50.139225708775015,1444606929.976597,3.9533577560713926,1.0
4845,110375,134.18193038763746,21.945716355420757,2.2783728582062395,20191.875690507353,397.0,316.0,12.68479591351391,58.02621985487758,209.0,480.0,2.2966507177033493,121358.54045983432,-50.744188030417654,1426138096.88852,7.38165662797497,0.0
4868,110855,619.295555972637,1140.5653246683974,14.349039340739182,19365.19864797982,164.0,439.0,213.48215551141868,69.64912340262885,480.0,710.0,1.4791666666666667,108346.79961980747,-50.254212982986246,1401579578.2370205,4.336762930450455,1.0
4899,111565,746.0153410735127,1454.4400201341632,16.411694446502224,25166.81670230881,227.0,439.0,264.57467514430994,89.52865994586261,710.0,691.0,0.9732394366197183,152975.74285548434,-51.79576974691354,1554997004.4595377,3.4321120261408047,1.0
4931,112256,721.8332868945874,1357.475695662712,15.450038450184366,26252.641090164187,190.0,437.0,259.7807141537963,83.00443130313579,691.0,708.0,1.0246020260492041,150616.1356829488,-51.710910937568634,1505266580.43792,4.134371822134499,1.0
4963,112964,548.9802040432857,1052.5541181254875,15.90511469105968,17857.107882214805,188.0,481.0,204.62568032728416,68.95287646872993,708.0,689.0,0.9731638418079096,93295.59218802673,-49.52326738289463,1241412878.8149655,3.872875016112607,1.0
4993,113653,497.94881478483177,1014.3141986980097,16.131665084394626,19289.45145705841,187.0,439.0,184.801481290104,58.48230775873492,689.0,710.0,1.0304789550072568,77691.05012391714,-48.82488915398848,1019946853.99767,4.177647769053806,1.0
5024,114363,628.1299153133077,1145.7136899723175,14.793376953331972,19377.4375451432,206.0,460.0,226.86407261359244,79.29895023972438,710.0,710.0,1.0,103462.23783233407,-50.090712816986944,1137867222.3711762,3.032709394876122,1.0
5055,115073,646.8835424426311,1239.320780790901,16.081671167713466,23909.835604661686,187.0,441.0,242.15791123924112,81.96223859090912,710.0,752.0,1.0591549295774647,117566.105936437,-50.64550280851186,1135412054.7216196,3.3794997531736075,1.0
5089,115825,516.9454070638619,936.648043493247,14.91599211263474,15507.566879324899,203.0,439.0,172.8245061948757,54.3614323009873,752.0,692.0,0.9202127659574468,85089.06770418464,-49.17728086653416,1332016580.7772193,3.099813862715507,1.0
5121,116517,722.8146749090363,1425.4826214789941,16.754055392997543,22672.55673678067,191.0,438.0,233.70410488994526,72.2788718205129,692.0,749.0,1.0823699421965318,146837.50069175268,-51.6402342084852,1579933080.872638,3.905734128366357,1.0
5155,117266,756.5158021046873,1483.2845610303616,18.718450153316553,28380.42180163318,209.0,438.0,263.3838559122329,78.58279177803763,749.0,757.0,1.0106809078771695,186927.6860517545,-52.70175760870458,1907856939.5123239,3.888297427720648,1.0
5190,118023,683.6327880221128,1354.3908385245873,17.895167132686765,27186.009496700295,191.0,437.0,259.59806670754693,84.25334207871799,757.0,203.0,0.26816380449141347,155260.27615106554,-51.84208425130835,1656107034.1417384,3.275592535964077,1.0
5199,118226,209.98335860490468,4.755362984458145,0.9227702463304013,26775.359913358036,394.0,355.0,52.87027869472308,78.01186405244198,203.0,543.0,2.6748768472906406,161856.02791327826,-51.979447943468394,1477370163.8761086,5.432344385719574,0.0
5224,118769,509.0123503721056,1000.0322458744913,16.228083542616332,18286.3167843942,188.0,460.0,188.3660500430701,60.84758905734907,543.0,710.0,1.3075506445672191,82915.41430575476,-49.052804688406596,1297141418.3075707,4.208593512667948,1.0
5256,119479,568.8206101215906,1073.5508411252422,15.685993228889856,21743.8978832221,188.0,480.0,200.66784282920827,67.8414448999493,710.0,731.0,1.0295774647887324,101809.89693881398,-49.93590851649714,1275008051.5334022,6.310732103974117,1.0
5285,120210,638.6157822353009,1247.593677971956,13.329030774139028,22960.295057077503,230.0,484.0,242.57484904266806,86.1105280064055,731.0,715.0,0.9781121751025992,140594.29574768496,-51.18165043399269,1376220472.7142355,5.323516585545197,1.0
5312,120925,705.6820859524036,1328.4718344415999,14.054547026046748,24997.35272858985,231.0,501.0,256.7183641374337,86.07351264077352,715.0,712.0,0.9958041958041958,139523.29920262253,-51.36912254247857,1252636474.8239055,3.1051373377578466,1.0
5341,121637,503.322232812696,988.9793529199119,11.536784986556995,18630.19007187914,189.0,434.0,196.047306545847,67.22565153852753,712.0,709.0,0.9957865168539326,75661.94923619856,-48.566606673538956,1274406904.270027,3.7832052704454036,1.0
5371,122346,577.0964723020368,1102.642524940558,16.77517710357006,23810.970793048145,236.0,500.0,201.39841944423736,65.23177004736465,709.0,644.0,0.9083215796897038,118466.8817640545,-50.69295764504578,328037225.0436777,4.800811692879593,1.0
5397,122990,32.438664274892346,44.14790232753637,1.9058826957525525,432.8559377392746,40.0,59.0,99.24685538725865,53.791651939117514,644.0,0.0,0.0,2686.9044042934734,-33.91427324873212,1644795.5749740922,13.790538921996713,0.0
