peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4311,99219,631.3921338364719,1396.079995660918,24.482468379439524,31595.930313497993,253.0,437.0,204.05623042365835,46.69802142328422,877.0,962.0,1.096921322690992,194565.04353427415,-52.88685356722113,2145668065.7154958,2.0623807049092813,1.0
4356,100181,707.4399164062997,1478.6711206063646,25.701887205487765,32722.464190494182,275.0,436.0,198.58270716429735,35.54289795889156,962.0,962.0,1.0,228969.51568301502,-53.5581280804552,2676010415.1296387,2.127629333723977,1.0
4400,101143,633.8650055408817,1784.549130325544,28.90182381160048,47243.503318225194,337.0,436.0,214.09815658069544,41.632894820173874,962.0,876.0,0.9106029106029107,337039.906114271,-55.272760222493666,3523869355.083891,2.6196492728008716,1.0
4439,102019,867.2770879767505,1715.1745854181122,20.99855025371835,45867.945913889474,273.0,416.0,282.8153509572905,54.301756338129394,876.0,917.0,1.0468036529680365,397884.4025602238,-55.98641949813338,3759434522.783009,3.798062692211928,1.0
4483,102936,1093.8254813786264,2264.9535599805986,19.53397182084882,34652.94022423536,292.0,460.0,214.73841533786396,51.570492431637376,917.0,840.0,0.916030534351145,406256.62939610746,-56.087967024862294,4394697304.540943,3.924158959816481,1.0
4520,103776,979.7368762075696,2206.395967756027,20.8833555522815,47378.36456749601,297.0,457.0,311.51552571352954,57.20455312034835,840.0,790.0,0.9404761904761905,565213.4726079111,-57.495814101151545,5079561122.027008,3.7089789013512435,1.0
4555,104566,823.1250858310491,2046.738868953245,22.397332907131386,47327.34313086508,272.0,418.0,297.17581500001285,64.7327816499228,790.0,146.0,0.1848101265822785,458784.3113210234,-56.59207475968985,5999947482.5774975,3.1927447736486028,0.0
4562,104712,652.6816188225448,7.258222744883938,1.475281473954965,52716.640196180386,418.0,418.0,120.08727117172407,63.244812544977776,146.0,671.0,4.595890410958904,608089.2256003099,-57.69750904149949,5179550738.646725,3.473933528806115,1.0
4592,105383,1080.8054795270637,2314.0832646566837,30.684301267080627,55710.7940272546,253.0,314.0,373.93583510511917,91.79662961586257,671.0,436.0,0.6497764530551415,560354.6890768029,-57.471628090411635,5066589388.830727,3.1377934209226037,1.0
4613,105819,128.2580757881206,199.55012177666225,5.7024657990004926,46482.99065730154,122.0,272.0,44.531394000027376,67.53426077851145,436.0,690.0,1.5825688073394495,353605.50696520094,-55.45178381065307,4919651003.480291,5.821089771077771,0.0
4643,106509,871.7830585186904,2084.4230900021007,24.89721066733,47482.89138583583,418.0,418.0,83.14968391435991,38.75516543994843,690.0,647.0,0.9376811594202898,512755.4126232521,-57.05535398931272,3363148157.0101676,2.409309146843871,1.0
4672,107156,706.8124739376638,881.7414355890674,8.47816101542594,43655.32964054051,229.0,211.0,275.85942694242294,69.04858164018947,647.0,356.0,0.5502318392581144,275091.39161851414,-54.18441555611311,756239573.3024968,2.8441803754074084,1.0
4688,107512,85.80901222309254,114.59768343112508,6.112546356594976,3582.4925479746908,145.0,167.0,58.62571926311247,46.375071485479225,356.0,0.0,0.0,7426.96427671738,-38.67762512419398,3956542.449367621,3.6500556834718894,0.0
