peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4448,103360,2250.672138144026,3653.484683716283,14.732844977605964,147639.89334604822,226.0,465.0,915.4917370762339,213.53031653536164,490.0,770.0,1.5714285714285714,3889556.1409131107,-65.80742180905501,25929794689.164513,6.830182028090469,0.0
4482,104130,825.180727423453,1846.4579873371367,16.954896142055077,47499.91467079705,284.0,430.0,291.7060345861849,48.73489793561885,770.0,712.0,0.9246753246753247,499650.06342994387,-56.56362647493063,18473137621.370388,6.860384987550804,1.0
4514,104842,1094.8867946427963,2126.172866377838,18.37386632237667,40236.96101947759,244.0,428.0,341.07720599140276,94.77537205006706,712.0,836.0,1.1741573033707866,430673.33745360683,-56.333821946691316,5989803005.084575,4.207397541750794,1.0
4554,105678,1274.132548839798,2442.914440619906,17.43302827663865,41373.62892530937,287.0,506.0,290.93485174724606,55.58132429746786,836.0,852.0,1.0191387559808613,613443.438443789,-57.87599142420451,5357703394.0611,2.021955192541388,1.0
4591,106530,804.5760973689033,1922.3022077013838,27.945893738803534,45975.67362983616,244.0,430.0,265.54309423179757,56.78427969433517,852.0,244.0,0.2863849765258216,416785.65263957746,-56.19235102593418,5311352720.6391,2.3467699599320024,1.0
4603,106774,482.4996274574155,29.476215929130603,3.6599834811922847,50562.313306784316,407.0,447.0,10.823570171251845,18.571777340702567,244.0,712.0,2.918032786885246,370791.9980854393,-55.63278836544804,4652153097.312108,1.6462007575993647,0.0
4636,107486,946.5570707621406,1912.017030228842,20.9316351683201,45310.76478257167,265.0,447.0,263.18062951704724,52.144651098216514,712.0,976.0,1.3707865168539326,454362.3404104068,-56.55478349300453,3441159110.8198137,2.6262820981708503,1.0
4681,108462,706.6857265737609,1465.270881328997,18.06807886495517,30507.957889172194,244.0,447.0,229.36341794447787,57.29706828757111,976.0,793.0,0.8125,212266.12093103433,-53.26869963143398,2225898427.6973314,2.806878815868542,1.0
4718,109255,549.2090396979552,1173.9447329567463,18.383465491847346,26953.562833135507,221.0,427.0,194.43334494041324,46.42304778220665,793.0,732.0,0.9230769230769231,147616.020850088,-51.61906665038377,1946590311.054958,2.4532457133397383,1.0
4753,109987,692.8819034865148,1410.6486300218353,16.48946804095158,23545.812177073727,224.0,409.0,199.1521473311168,52.00159735251765,732.0,793.0,1.0833333333333333,166539.46613423966,-52.168235562865505,2186089652.95796,2.989614943823597,1.0
4788,110780,912.1756335837146,1694.6693271982513,18.986811845758893,32240.745042478375,264.0,427.0,280.6922182815026,77.42147165375513,793.0,898.0,1.1324085750315258,251361.63389933208,-53.99863400854842,3284845566.1608605,3.1748071508035127,1.0
4830,111678,1052.6746868602067,1998.8194873204675,18.424082670362623,37450.26240880348,288.0,464.0,252.93725769632664,44.182579757204735,898.0,871.0,0.9699331848552338,475329.8377703154,-56.75124492050661,3751941746.2915483,2.6168766793604905,1.0
4868,112549,1066.4545456404087,2185.264741319733,14.234000113775437,36388.68937831449,407.0,427.0,235.29677924398595,83.04693356892335,871.0,793.0,0.9104477611940298,323209.69488680427,-55.062393026681384,3224436036.3468347,2.912763907793364,1.0
4903,113342,634.7801461539505,1097.773243091848,18.22745014143493,29216.101282178544,264.0,407.0,225.0292522447109,64.7961057637732,793.0,816.0,1.0290037831021437,150904.80568566849,-51.766640764863396,2077375731.8930607,2.6458905506015578,1.0
4943,114158,684.0133329668226,1322.0095192124859,14.127700031842323,17644.757276585107,244.0,303.0,153.89206649472084,33.43253372236677,816.0,875.0,1.0723039215686274,139209.37144731922,-51.41473615215685,1780546457.5202563,2.2926215323361254,1.0
4982,115033,764.7353985860437,1518.314187129307,19.537347694017626,27712.244554831603,247.0,406.0,219.95807083021003,61.102205711228805,875.0,932.0,1.0651428571428572,184158.87286828193,-52.59736719844149,2666129500.9407196,2.6998569415218805,1.0
5022,115965,867.9583393878563,1830.717617521826,23.719947259114633,45671.916064614445,264.0,407.0,310.45491271425055,89.70396166323223,932.0,956.0,1.0257510729613735,360356.40750519757,-55.56352799054457,3367746549.3045387,2.619400930419215,1.0
5066,116921,828.0673836567885,1627.0464014154436,22.42766118851341,39350.56591835714,264.0,447.0,269.5866975938088,65.5678196623229,956.0,956.0,1.0,324776.6428652884,-55.11345031469637,3175252785.2453837,3.4457846065891684,1.0
5110,117877,885.4509676075209,1649.997720706409,18.226909015705132,32240.300552391454,225.0,448.0,267.35152236973414,70.55702664309217,956.0,874.0,0.9142259414225942,278723.8757930433,-54.451698839990065,2494843745.343101,2.979388277640077,1.0
5150,118751,593.0510966170127,1259.8338084872773,21.04879926803551,28412.531751370258,224.0,427.0,201.22014099058526,51.49939568341716,874.0,793.0,0.9073226544622426,166922.94283818806,-52.205402965674175,1995342319.421739,2.2926837027641405,1.0
5187,119544,533.16429498354,1181.0081110401557,20.45218457475039,24821.474965545567,244.0,450.0,176.3816544218961,40.65147680772981,793.0,813.0,1.025220680958386,132233.1021954031,-51.17900461385456,1741033590.8914247,2.44820338372086,1.0
5224,120357,628.6109518121489,1360.2019712167057,21.22965620766263,26924.679118604276,244.0,427.0,194.88947698251928,47.98955954537604,813.0,854.0,1.050430504305043,164794.90967401097,-52.16943306157703,1891213817.5506039,1.8580106414452364,1.0
5265,121211,640.4198166649912,1376.6500875255126,24.680218658349986,30765.283313292854,243.0,427.0,191.23750559267955,37.56206473736847,854.0,895.0,1.0480093676814988,192781.42486359432,-52.83481222788032,1880743474.0634308,1.6589683509150885,1.0
5307,122106,503.0996130733235,1060.7583913275628,28.672325737387837,29782.259755399165,244.0,405.0,173.67266412856839,34.121690828524265,895.0,0.0,0.0,165324.81617180916,-52.17021805920964,988536822.3432941,2.2631939637433183,1.0
