peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4135,98988,1047.8568120697037,2131.673592026068,20.956213385534284,43141.32180467529,240.0,399.0,306.0432920843375,73.32701674772784,899.0,878.0,0.9766407119021134,447788.75842714193,-56.50702556530011,4294209351.411708,3.589321112722944,1.0
4179,99866,1003.5115902503405,1798.4806197580042,20.95559428255001,34162.6405036304,259.0,400.0,234.84555704741456,51.473453696982915,878.0,879.0,1.001138952164009,364483.50576634,-55.593323033990515,5041367211.809406,4.293124801208366,1.0
4221,100745,1213.0620138508293,2537.9954502415585,20.201259367235252,44482.99115077163,240.0,479.0,351.5567487623689,85.12194643999726,879.0,919.0,1.0455062571103526,641416.4977393097,-58.070743372097134,6114502837.258196,4.677016212683336,1.0
4258,101664,1044.3680798916935,1979.728231948348,17.420799067527696,55131.60747055581,300.0,459.0,371.8859709598912,80.39510034846865,919.0,819.0,0.8911860718171926,678347.9407142116,-58.204361367856876,5935993194.405624,4.08721518058976,1.0
4292,102483,820.1353367608549,1705.5073334661888,15.771081689887069,29875.96889196401,299.0,520.0,262.8370155559225,66.24649644036595,819.0,782.0,0.9548229548229549,331282.3916428875,-54.90320415725673,4624278034.8439045,3.874474292660214,1.0
4322,103265,736.2925645030246,1593.2538589466794,20.328638733843945,34145.4037914259,262.0,399.0,275.434342526786,76.35428025803321,782.0,756.0,0.9667519181585678,234583.1469255961,-53.680091981567244,2768443034.8259106,3.178124878672055,1.0
4359,104021,640.3474730393516,1360.9023513966538,19.228728453331314,26797.463667369062,219.0,420.0,211.8322181745378,56.088011546947655,756.0,700.0,0.9259259259259259,184791.17928422458,-52.585966403935416,2454338220.434865,2.949405142968619,1.0
4393,104721,749.214986426784,1584.050993570434,18.199667752381174,32885.18633630525,220.0,399.0,241.624811349656,64.23609416469753,700.0,719.0,1.0271428571428571,233615.03129420598,-53.654203693689986,2514237601.791342,2.380476017418488,1.0
4429,105440,742.6787076106104,1557.402279675387,18.396920944544945,31777.293750588946,240.0,399.0,230.59767139661346,50.71989372701245,719.0,719.0,1.0,249791.3588155892,-53.93339938253915,2704191041.9881105,2.7046878963173957,1.0
4464,106159,706.5009963070258,1485.0993498211465,19.0521834080173,31465.867999990234,240.0,439.0,222.41528845302105,55.1743632049446,719.0,799.0,1.1112656467315716,230332.28945179714,-53.59992423312329,2739789743.837681,2.8869400513443026,1.0
4502,106958,758.5723128996054,1487.713714643784,19.704576066354093,30711.613246909616,257.0,399.0,201.6145640096259,45.12144434411164,799.0,799.0,1.0,244454.40161893363,-53.875162318766826,2664997701.742917,1.94883049703547,1.0
4542,107757,808.1771156548555,1640.6962925829598,20.623121274221376,29569.297589062855,237.0,400.0,210.07642954738117,46.16607317393107,799.0,839.0,1.0500625782227784,236391.0739210269,-53.73629698683585,2620414177.079185,2.0507078167622455,1.0
4582,108596,831.6559925911203,1721.6965423474978,21.24461578788305,33843.686928667485,240.0,422.0,241.07419225488036,56.909582507986215,839.0,879.0,1.0476758045292014,261006.40359659411,-54.16581543627849,2920471236.2027082,2.4532188191462176,1.0
4624,109475,845.5601493968386,1749.3805337133026,21.20056293777816,38292.21495386254,240.0,439.0,250.50207860461916,54.017117191997784,879.0,939.0,1.068259385665529,318432.10795935354,-55.02792673895122,3025259354.6494417,2.6226037970788774,1.0
4665,110414,705.3151366046752,1594.4410357528275,26.416446849820204,36284.49994407861,300.0,399.0,216.2792604611327,42.45976841745505,939.0,899.0,0.9574014909478168,271261.66344577685,-54.33211296204157,2895058415.5396495,2.4976322250447116,1.0
4710,111313,702.0376538768688,1570.3495881111019,27.166909062177183,36344.43256293815,260.0,419.0,192.79547006802028,29.90087700989193,899.0,878.0,0.9766407119021134,250838.97996450594,-53.97466608346123,2646398597.98583,1.4917801431069477,1.0
4752,112191,734.084787786016,1512.0832629182003,22.13892716315786,35469.58455683883,239.0,400.0,222.65160622875987,51.617524124625106,878.0,819.0,0.9328018223234624,276571.7270784348,-54.40919687361573,2607188826.5622983,1.8533231079718158,1.0
4792,113010,891.2539610974059,1687.9001800847,13.901354480919508,28090.73016276541,259.0,459.0,229.35670733266477,60.59457576388445,819.0,739.0,0.9023199023199023,270938.2415512062,-54.21133784690839,2315202419.058532,2.491946143719199,1.0
4826,113749,664.5038172131324,1420.7007578375292,22.597665524657714,30000.801142446828,260.0,399.0,166.11817564444152,36.02291300826437,739.0,819.0,1.108254397834912,180280.86965585264,-52.55628768851324,2675034152.30342,2.99726457374697,1.0
4866,114568,786.8773689520194,1543.0983472747919,18.521070871607662,29698.864351407225,260.0,439.0,221.50782556234265,51.06599748290574,819.0,819.0,1.0,281579.06208450627,-54.48650940177528,2402536855.282484,2.0229693124296535,1.0
4904,115387,691.0752469249476,1410.1630199146784,21.192423248463456,30734.78902715441,299.0,399.0,181.83068297293386,31.329677482734382,819.0,818.0,0.9987789987789988,232744.59925444855,-53.649815496384406,2667482789.510009,2.2022644193745626,1.0
4944,116205,732.8732448235587,1460.9865858461344,19.65577368130016,29013.040400010796,259.0,420.0,207.2210317085,45.47672178457117,818.0,819.0,1.0012224938875305,218631.52665703953,-53.39705916348179,2100408145.3459837,1.9709390033885656,1.0
4984,117024,662.7326104072613,1180.5242336417314,19.663986716655018,29177.321192537966,219.0,420.0,205.1106714091111,53.679322940643544,819.0,839.0,1.0244200244200243,184439.20129121176,-52.657717178625454,1912881566.5341213,3.0365104899204636,1.0
5025,117863,683.1381565588971,1237.001182242473,14.030159906275912,18019.21062827618,219.0,539.0,182.33053541570735,44.58886803189313,839.0,859.0,1.0238379022646007,170123.68139449818,-52.16352499079204,1880269483.2931712,2.0589253854002343,1.0
5057,118722,789.1028804506154,1537.4225454258367,14.966718854963801,26007.530106788065,279.0,499.0,223.33631199636045,67.11705181388334,859.0,759.0,0.8835855646100116,218412.5350233011,-53.169888436713066,2143388673.3761299,4.037959766919794,1.0
5086,119481,665.2417134359998,1359.6265390590215,13.899417611517492,24363.518941037208,260.0,519.0,224.93744454189414,59.749004235353596,759.0,779.0,1.0263504611330698,197059.553969669,-52.51968425687992,2284119963.230211,2.21524349602932,1.0
5116,120260,678.5289445933782,1332.4725134443931,17.755937031184658,26816.415485068574,260.0,400.0,205.0512378807085,46.290722501183836,779.0,761.0,0.9768934531450578,242316.51760754603,-53.82543301945125,2566087913.2256594,2.5654684796489726,1.0
5154,121021,878.8395068562031,1669.1276933001666,17.18532129646337,25810.84276832533,239.0,417.0,218.55115940391948,54.27392800453208,761.0,800.0,1.0512483574244416,264045.69805310806,-54.210392390135866,2564130980.339689,2.9973355274282367,1.0
5192,121821,674.9381945420175,1389.4611532748208,18.65137288117785,27462.549796760693,240.0,399.0,209.21746435573658,51.2850298925556,800.0,737.0,0.92125,192445.84054249487,-52.8151758094084,2398978295.5537357,3.052417367819087,1.0
5229,122558,769.3169809724852,1514.6599243611347,18.70216668838566,29466.91166985865,221.0,399.0,224.547480001481,56.96390511084746,737.0,781.0,1.0597014925373134,232235.4102680287,-53.651811029148995,2578175829.084492,2.923998989737683,1.0
5268,123339,825.8597530912687,1573.7926160223171,19.01886258388913,30186.31833240464,223.0,399.0,230.1510862171952,55.0227880115134,781.0,816.0,1.0448143405889885,256161.0040031163,-54.0851281430174,2741936243.794798,2.110277013494278,1.0
5309,124155,761.6041858777394,1472.1458459812616,20.512817887807614,32325.58753199353,257.0,399.0,206.82260968571939,38.86297965787128,816.0,839.0,1.0281862745098038,241546.60418519904,-53.82977955102743,2462386262.3115363,1.669842542992611,1.0
5351,124994,719.6523162255953,1408.4995589019245,20.617841409074572,28006.4748808188,240.0,459.0,201.11101142760623,51.311468312655734,839.0,879.0,1.0476758045292014,205138.3354625866,-53.12026407925053,2043372806.960887,2.0340099884688887,1.0
5391,125873,566.2184048401489,1126.1679016083244,21.590576825112294,28142.870439765742,260.0,399.0,164.84344492910378,31.31345868649305,879.0,901.0,1.025028441410694,167535.0748186239,-52.23686295327825,1674420683.3392513,2.0818381354316706,1.0
5436,126774,548.4718155881985,1090.2089069911262,17.929661958727593,22308.874777256606,240.0,297.0,156.64786140839755,35.703004979256036,901.0,457.0,0.5072142064372919,113707.36736645593,-50.551892944586285,1088979276.756721,1.5691914021564828,1.0
5458,127231,6.666286110539325,68.40840778377338,5.230742735911008,19903.922009812602,160.0,220.0,16.015244342427806,22.14988947256245,457.0,599.0,1.3107221006564551,79370.4529903594,-48.8504264480376,910445016.5311114,1.372721121086829,0.0
5488,127830,392.6913364123021,920.9276173186335,28.507157235428167,24786.260765950152,379.0,400.0,39.99154301398016,16.80742654687441,599.0,939.0,1.5676126878130217,78903.33263301205,-48.84461303155269,878810749.3389406,2.3633728950615884,1.0
5533,128769,376.14184100714715,331.89765794973357,13.76089564195263,3060.018532118001,140.0,140.0,17.191664508274812,20.60332232874208,939.0,0.0,0.0,9414.551790114876,-29.771484062920862,15788380.925518243,7.147435451408631,1.0
