peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3516,80154,998.2265664286703,2037.8346342914633,17.80591704834069,41909.063369166506,210.0,420.0,373.267788209876,109.55404387639965,713.0,672.0,0.9424964936886395,345563.41002001107,-55.33830810626088,3715516228.4437995,5.297852620793423,1.0
3548,80826,934.4783885870943,1897.067592838674,15.662886798109412,35352.824999708406,189.0,440.0,344.5926935608086,107.86687078255989,672.0,671.0,0.9985119047619048,272886.74041617115,-54.249742514417186,3212655363.9153395,4.880842528156051,1.0
3579,81497,805.7491950383255,1532.5083524110848,13.393359971219525,28897.14471442279,188.0,462.0,284.4814212541249,91.38126732174794,671.0,651.0,0.970193740685544,205847.15379454015,-52.94069358444824,2730273858.6946063,4.290724903432038,1.0
3608,82148,829.6190081790102,1641.802312806412,15.969570211296286,30094.011041883794,189.0,440.0,297.5158413308749,92.66387483640028,651.0,671.0,1.0307219662058371,220788.6566604571,-53.35078428232442,2443851483.8030443,5.579635244147931,1.0
3638,82819,881.9534240143278,1795.426039454972,16.947096417236025,34705.8738645241,189.0,464.0,336.046025909048,107.41924017701217,671.0,735.0,1.0953800298062593,240949.45734112928,-53.769913273098794,2775599645.326267,5.267709824460072,1.0
3670,83554,951.857988535135,1937.0967618728241,16.84302560261085,37237.53592524047,210.0,440.0,361.6272784386564,112.39113398784184,735.0,713.0,0.9700680272108844,286288.6641810655,-54.51241036744867,2914988900.706602,6.416656866369092,1.0
3701,84267,866.326595854721,1696.3513513235553,16.699456291463775,34151.50383617103,210.0,419.0,344.2479266486848,115.60094834567508,713.0,703.0,0.9859747545582047,239114.95619956573,-53.67082329250519,3145480251.2368546,7.581592714815348,1.0
3731,84970,913.4594487071736,1841.0127834063721,12.910171770078705,31748.56709996001,216.0,429.0,342.72011122456905,118.9244681810278,703.0,639.0,0.9089615931721194,271149.4101920291,-54.06139845947456,2847929548.380917,4.924690296993676,1.0
3758,85609,893.0682550304168,1782.747532304966,16.734019039227405,35361.04662345139,210.0,420.0,327.60226166437036,99.91222572323386,639.0,692.0,1.0829420970266042,242716.39505063897,-53.818591937252535,2708366636.706609,5.260916991533575,1.0
3791,86301,904.3440838589488,1825.5141828323258,16.15338393335105,32255.1140186752,188.0,483.0,330.2861726275563,101.12522938725238,692.0,713.0,1.0303468208092486,271313.3618428567,-54.203546610854396,2777415648.621831,4.03437658859632,1.0
3821,87014,779.8682725533208,1496.1451374833396,14.29956635990493,29240.000083695384,209.0,462.0,296.65330865375176,92.2397990409994,713.0,693.0,0.9719495091164095,208236.17725614572,-53.004918894126085,2407671201.7955236,4.140115637816273,1.0
3850,87707,717.4563855776427,1414.2430408982386,16.142455210550906,25189.231618108493,210.0,440.0,279.28514041699594,100.56253021023576,693.0,188.0,0.2712842712842713,155863.18383413102,-51.78307612778083,2164967686.9977474,4.10179503907501,1.0
3858,87895,132.0482633775735,1.027213318814944,0.6623674902525636,25131.448275824267,398.0,273.0,131.59207822793473,100.56253021023576,188.0,462.0,2.4574468085106385,197965.4485053193,-52.814918315600885,2417340464.9262667,5.921805203973904,0.0
3880,88357,810.2138543546747,1629.9977565196264,14.604138271811735,30840.536894035686,189.0,462.0,279.6335682545738,88.74490682994076,462.0,693.0,1.5,210441.15632992974,-53.09471974223014,2270019963.4438257,5.442525729362478,1.0
3910,89050,903.5668200963296,1770.5051676406983,17.04494690452111,32890.65918374066,211.0,439.0,320.31994809395997,99.25603892020422,693.0,733.0,1.0577200577200576,259746.48452712715,-54.09967122146908,2788548816.9385653,5.4206939074340745,1.0
3942,89783,938.0519355367637,1936.2247243123854,17.728456736724183,37111.33624535459,231.0,440.0,355.0279132284547,111.36046309084861,733.0,671.0,0.9154160982264665,309155.9359500692,-54.818345328517644,2916847543.267884,5.140638357920744,1.0
3973,90454,734.9597689421985,1499.426384334338,16.573052764287695,31399.369479406156,189.0,461.0,292.16801569853465,88.58004103828159,671.0,692.0,1.0312965722801788,209034.21100745196,-53.025505398419426,2680497296.539918,4.853712958582137,1.0
4003,91146,779.928353696492,1535.7257831163959,15.366299117175458,28099.735776801892,210.0,419.0,293.18316263118857,93.44518184336118,692.0,650.0,0.9393063583815029,188653.8414983782,-52.650862385540556,2331309315.971711,4.765114476059303,1.0
4034,91796,861.5926646526548,1735.023311526306,15.929821592940243,28821.58402234432,189.0,461.0,292.34196555087544,91.73111441443177,650.0,692.0,1.0646153846153845,236543.55095491259,-53.61397543280154,2356624078.8378325,4.798383772724884,1.0
4064,92488,835.5681320969684,1672.1649383304105,16.495772332687466,31142.199264241128,210.0,440.0,301.11730210852477,93.883123581934,692.0,692.0,1.0,219876.23907637878,-53.343985228517006,2285263145.438034,4.858030904908589,1.0
4095,93180,709.2890228251136,1407.9305320254753,17.37873883454631,28600.57355656053,168.0,440.0,277.8581527774807,93.61950855067744,692.0,209.0,0.3020231213872832,164293.41697133245,-52.0797014978946,2130834882.512582,4.95508313867911,1.0
4104,93389,200.09997873545174,14.722015409901388,1.9196420741636757,27275.99200379767,377.0,294.0,64.87563961413264,89.03660977882919,209.0,483.0,2.311004784688995,204579.32022655843,-52.96796639030913,2206022251.564217,6.919274744789663,0.0
4127,93872,787.285724291781,1551.8622309044304,12.705777998696249,25161.791673015767,189.0,440.0,273.0800176264968,86.88567413391888,483.0,671.0,1.3892339544513457,176040.3010423317,-52.32261267346969,2163297796.721236,4.209458123502007,1.0
4157,94543,693.8875687193538,1376.6140641911757,16.251245517941243,32560.026513471144,210.0,461.0,253.2183926634088,78.14400212548327,671.0,629.0,0.9374068554396423,215631.1949181061,-53.18558112045879,2106462322.495403,3.6970760714604705,1.0
4185,95172,720.6311052085231,1413.4065342755093,13.244773533707303,32954.70926736329,168.0,440.0,300.30410219170994,96.39739930659164,629.0,671.0,1.066772655007949,186466.9717824329,-52.59664344644881,2112973275.5945117,6.153273956201362,1.0
4215,95843,922.0537190058255,1813.4796255984234,11.588579713446052,30473.96893326319,189.0,440.0,319.67161901828285,111.54549506626165,671.0,671.0,1.0,191169.3781003855,-52.77740271374938,2662416958.832378,4.33927777027108,1.0
4246,96514,1021.2383919411176,2064.275919316831,16.66419546133966,38076.73797918374,189.0,460.0,392.71410585492083,127.47243136245663,671.0,649.0,0.9672131147540983,316341.2536296266,-54.87655530196384,2751676674.8852997,7.971638418456367,1.0
4274,97163,767.5824615262111,1600.2080538264324,16.30292904486032,30180.899440721412,189.0,440.0,306.268525133102,100.6292531789802,649.0,629.0,0.9691833590138675,206697.9008946485,-52.93719249925757,2959892116.397745,5.833799428083807,1.0
4303,97792,886.6718664961143,1736.9970680197443,14.41567299201688,34076.325883020734,189.0,461.0,316.0640299356441,100.14032118747457,629.0,671.0,1.066772655007949,271022.43145171273,-54.203820765699845,2555888367.1863403,4.904626833878656,1.0
4332,98463,872.0325239922655,1710.3102013758007,15.542955059322594,34243.84682799372,210.0,419.0,335.8679655302281,106.50663142056135,671.0,671.0,1.0,239892.01212281839,-53.68135320813741,2723442292.251615,5.431788730989268,1.0
4363,99134,950.9644280100863,1883.0217685215248,16.23996517683736,31907.43813136643,210.0,440.0,335.91781068533925,109.45750642865289,671.0,712.0,1.061102831594635,251353.0903131236,-53.96380590082285,2741747848.8510566,5.526183916289892,1.0
4395,99846,773.2761474260658,1716.6830320572876,22.60311370004547,37086.52844825253,188.0,440.0,318.13424579137074,98.4654793611976,712.0,233.0,0.32724719101123595,228939.1348035551,-53.58949776540058,2491964829.6423306,6.14470812791174,1.0
4406,100079,315.12667152801475,63.18032404565099,3.789915226211633,37741.763096892646,421.0,291.0,25.615824309147854,40.104615645985405,233.0,459.0,1.9699570815450644,278841.2769565931,-54.45159244815365,2503306660.669512,8.708785491861969,0.0
4427,100538,692.5169157828509,1493.9143384237464,8.946700517543832,36441.59396206154,168.0,440.0,339.2431820508514,126.4860186428748,459.0,272.0,0.5925925925925926,165388.20782400706,-52.142184321682954,2437460553.660301,6.430698835017404,1.0
4439,100810,185.18797823769353,282.42758397048993,7.158113847596724,37737.00560604043,440.0,252.0,78.19568916390699,70.53963099105961,272.0,441.0,1.6213235294117647,255321.88014220633,-54.06987605631812,2668158254.978486,6.441401245126894,0.0
4458,101251,945.7639433009167,1896.9413500732924,15.392579276588549,32193.101831218744,189.0,440.0,351.0846489332849,118.76623731216034,441.0,733.0,1.6621315192743764,223458.95215503007,-53.49176751301166,2764761153.8244257,5.936741443718593,1.0
4490,101984,1041.4626259337485,1988.8816516923239,17.194191491873426,40119.961815139526,228.0,461.0,391.59325262691453,126.03173961162099,733.0,754.0,1.028649386084584,335187.1745766472,-55.22512502398483,3087086683.057318,5.793407040307964,1.0
4523,102738,874.2368504751907,1783.5445421448183,17.954881830437444,35257.33394222933,209.0,441.0,336.31791108986204,106.19602380801985,754.0,734.0,0.9734748010610079,257601.3926647962,-54.02490197015803,3077054389.507755,5.490679223103934,1.0
4555,103472,791.3531504858902,1566.1551938398998,16.880446444657537,32320.211268090236,210.0,419.0,312.2771588176168,101.21926181548213,734.0,670.0,0.9128065395095368,195872.3693824871,-52.847896147328576,2431487102.6336827,5.5708259456076705,1.0
4586,104142,758.27152651249,1472.863480614922,14.826288018343803,27350.112542367053,188.0,441.0,282.80220486368233,94.54741606311211,670.0,671.0,1.001492537313433,172311.94041440974,-52.21659375248987,2189115303.853862,4.624717616062771,1.0
4615,104813,791.3781138768504,1636.3874210796598,16.088343006305877,29122.31584030571,210.0,440.0,295.1804572661951,96.09970674825001,671.0,671.0,1.0,188776.52938464095,-52.69363189234828,2112016831.485673,5.009673152400399,1.0
4646,105484,837.6678833832298,1671.1991752368494,17.37381323248519,32249.05363283895,189.0,440.0,305.57557504417633,93.20047088545073,671.0,691.0,1.0298062593144561,219458.63830596712,-53.374611654012085,2296962130.673564,4.724821351950995,1.0
4678,106175,777.4684817138844,1565.994445975722,16.8740227826529,30777.6558805394,189.0,482.0,296.61399259287896,94.25491308844778,691.0,733.0,1.060781476121563,209796.59310405707,-53.11939092049484,2300258812.4173236,4.620183860372267,1.0
4709,106908,714.5843315412266,1445.5526680798375,15.575657397101168,26350.913237795787,209.0,461.0,263.3534389314324,82.10308887279507,733.0,713.0,0.9727148703956344,174441.78194321707,-52.272257617529476,2084310513.1268141,4.271952369611119,1.0
4739,107621,712.3886450924401,1396.2363124836918,16.31350678615945,27394.39539085448,210.0,461.0,269.1249140447507,91.23318388964447,713.0,670.0,0.9396914446002805,165100.03340735318,-52.03116026005696,1980150656.2842474,5.172224112525105,1.0
4769,108291,803.5285127632105,1636.9219023049618,16.02105464811848,29681.01310879656,188.0,440.0,289.4393853400609,89.1972142859662,670.0,734.0,1.0955223880597016,198305.23325744976,-52.9146854266242,2183459309.461988,5.372557074421148,1.0
4800,109025,849.2847136928274,1710.7455082532756,16.495412694694096,31099.09657041449,210.0,481.0,311.3070367925691,98.16633113346882,734.0,753.0,1.0258855585831064,234081.50865408074,-53.61928037566926,2399356058.4751983,5.1151281092567915,1.0
4831,109778,798.7230613701445,1605.4053874368847,16.684276449996105,32286.802939884044,230.0,419.0,315.0003348378848,100.47312957735357,753.0,692.0,0.9189907038512616,208777.14069734208,-53.08878293064672,2372790002.8033247,5.315194726599303,1.0
4862,110470,789.5116844424851,1539.966260129772,15.286383586150805,27813.268525912234,210.0,460.0,286.83693220529346,90.68797946638745,692.0,712.0,1.0289017341040463,189332.28745573273,-52.68786039941464,2316664263.624222,5.17799091362166,1.0
4893,111182,871.0858949432821,1746.104687539094,17.33775949131268,30738.153072814202,210.0,418.0,312.44335003897424,103.81630497758363,712.0,712.0,1.0,213757.8552995381,-53.260962022647725,2510993158.0943923,5.5525281050974336,1.0
4926,111894,962.8061526350692,1902.9676361823767,16.364813717458674,33690.67468533818,210.0,461.0,352.98087567936017,114.13635135956088,712.0,691.0,0.9705056179775281,274582.41240869596,-54.29869287038717,2751882212.241324,5.788562455382107,1.0
4957,112585,852.1368670233035,1729.582877699399,16.975186996636694,33986.09022400706,186.0,440.0,327.5419311637692,101.5542608073008,691.0,670.0,0.9696092619392185,233775.48637535935,-53.5918900275622,2695392495.914469,5.881006732214983,1.0
4988,113255,823.2348427165198,1623.561623793026,15.512860599857959,29846.362460586377,188.0,440.0,303.418080134029,96.41222863323378,670.0,670.0,1.0,211223.59274634742,-53.13100832787889,2481245994.552323,5.527123786634137,1.0
5018,113925,849.7342004263974,1683.250022169678,16.154435488304443,33262.69936515089,209.0,419.0,323.57645639313927,102.55872095089592,670.0,691.0,1.0313432835820895,211360.58274520878,-53.1968198696038,2430224896.8646455,5.7758160353122,1.0
5050,114616,899.265215948969,1815.5385635506577,16.40140681566936,30476.129035888716,209.0,441.0,337.2701078965505,113.05062603368026,691.0,692.0,1.0014471780028944,242154.86540387006,-53.727833849103234,2512597509.57617,5.339414209054643,1.0
5080,115308,800.6119000134388,1680.3371599578068,17.70191319136393,32724.738733202816,231.0,440.0,319.1858495895407,103.81152704243812,692.0,649.0,0.9378612716763006,210882.60049195465,-53.15079915640044,2449011199.5629497,5.206298191688971,1.0
5110,115957,792.3996310746375,1472.265892242839,10.700667737155527,31264.19829605926,168.0,461.0,277.474892384994,93.96829655384977,649.0,717.0,1.1047765793528506,192063.51125902118,-52.5964381317426,4290783349.3722744,7.412437248179764,1.0
5141,116674,1160.1636598528116,2263.2812157999483,17.882631705471795,70432.07254917143,235.0,481.0,363.2711985994579,102.94540572763549,717.0,712.0,0.99302649930265,758576.1276666207,-58.73286151189221,4849209977.522923,8.738416337993325,1.0
5167,117386,760.3181731308052,1145.6272563100013,5.531232740878295,65966.85555252571,231.0,393.0,547.2159551464133,221.5167822346839,712.0,581.0,0.8160112359550562,504794.4050951519,-56.743153567265516,7888906343.00573,9.853151926173686,1.0
5192,117967,1904.0571054980965,3609.3213865476832,11.379484592048357,55221.93176832336,188.0,441.0,446.9969573778608,192.0874774143308,581.0,754.0,1.29776247848537,721572.914494748,-58.582235479400595,10394240331.614044,10.790018875751002,1.0
5226,118721,1890.358523909167,3458.086833925253,16.640243570271195,64271.51133317873,230.0,440.0,578.7323177790962,149.8239964959455,754.0,607.0,0.8050397877984085,1550172.1783672269,-61.86075726578292,9173430167.00425,7.9631209839012245,1.0
5254,119328,433.8542633738412,583.6562024389908,5.583102187811164,54263.94232106901,167.0,440.0,376.99394381501304,130.25977438811947,607.0,293.0,0.4827018121911038,376298.53397418256,-55.3334615475884,8124928740.996607,7.161220394016482,1.0
5266,119621,87.29009496075551,142.72619125540172,5.38031629818488,64466.3117790901,460.0,147.0,40.30017889355955,45.20772541067592,293.0,356.0,1.2150170648464165,275736.5991977136,-54.392236555535256,7102312581.760162,5.404692270646052,0.0
5282,119977,720.4343102650205,1806.977978162593,40.745282986327766,43265.43147014606,209.0,440.0,155.9956474025487,51.09015546672663,356.0,649.0,1.8230337078651686,191952.2298492278,-52.824288430028204,3966411463.4928584,4.316580342225056,1.0
5312,120626,1014.4289887352998,1868.2228785724938,15.061269923399777,39546.204567280525,188.0,440.0,369.34545353111935,111.52211970113899,649.0,670.0,1.0323574730354392,379021.7319067127,-55.65493084458767,2687868083.2534823,4.673552066160318,1.0
5342,121296,752.539289810148,1539.483273887192,16.93577977091445,29716.978212564518,209.0,419.0,299.91852500286234,93.82532865036126,670.0,629.0,0.9388059701492537,214624.2128598839,-53.051794719118064,3110247002.010439,6.706995945799296,1.0
5370,121925,801.9788060342105,1645.3154119987405,12.872773732734458,30219.4849337368,210.0,418.0,307.7721834305064,102.04177663224573,629.0,607.0,0.9650238473767886,203789.2698664366,-52.90265469543232,2540190612.1966944,6.476406225836985,1.0
5399,122532,958.5761709947221,1795.1005682312446,16.805643430585405,31527.02947873917,189.0,439.0,330.580323168591,106.42856472645428,607.0,607.0,1.0,269314.1750526905,-54.23590771866703,953304228.284053,11.009033757597685,1.0
5426,123139,513.074626985125,489.689631768124,3.9412188128762864,2019.070289307627,84.0,62.0,270.615926037582,133.05126400998597,607.0,0.0,0.0,37510.348626166175,-40.898136390418045,7176431.423782422,22.03064979882098,1.0
