peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
608,16756,281.904347912004,531.5041821163164,11.076321557674419,9565.054882219283,303.0,437.0,105.35079661314724,37.432759929238415,755.0,754.0,0.9986754966887417,25418.709356550473,-43.92258205617327,276051460.1286944,2.0831199385298484,1.0
631,17510,293.30411781102885,610.6279100240013,10.36519331196098,10088.954285337626,317.0,461.0,113.85225502090142,39.17598233644242,754.0,696.0,0.9230769230769231,31112.62238253267,-44.905364668505584,317400775.66462475,2.280533375277962,1.0
652,18206,273.92289993759914,536.2482733996919,10.381508309929018,9403.784537689986,235.0,470.0,100.76346040016084,33.429299191576234,696.0,709.0,1.0186781609195403,30690.031172536485,-44.79944532128684,406859853.69396216,3.036224430666929,1.0
675,18915,268.0558332394239,531.5497745785663,13.084599810410737,12892.844927627099,239.0,515.0,95.25981707777302,28.92460044243097,709.0,841.0,1.1861777150916784,34675.8503448036,-45.17393138555459,452488720.17302746,2.2172592217656937,1.0
699,19756,376.61072132399295,813.8466091338782,13.890955746550276,13251.68788507705,326.0,456.0,137.98182164942006,45.1572996767722,841.0,720.0,0.8561236623067776,52393.13417324207,-46.972597297300084,455839477.14465314,2.8232382906418305,1.0
725,20476,346.9048292215258,685.7840714358153,12.733823984889796,13936.649940005074,264.0,491.0,130.63676214719652,39.19068232062068,720.0,809.0,1.1236111111111111,43329.130780389154,-46.26841401922583,466835763.1485747,2.6153544325153124,1.0
747,21285,210.44393373332798,458.03246528201885,10.221826260948774,9780.927805694095,318.0,461.0,95.14460878958042,35.431584648671844,809.0,737.0,0.9110012360939431,26871.294954620098,-44.1782752529351,440065271.6164854,1.9729832806647163,1.0
772,22022,334.84904494134594,610.7942716806131,11.795124080547794,10542.188601583872,276.0,498.0,106.05581178759871,31.47271924852518,737.0,737.0,1.0,36547.300145980356,-45.39196060619557,353226940.2566991,2.6519865833366074,1.0
798,22759,294.86169157043355,602.42440582912,13.740967036886218,11076.126364343818,239.0,486.0,106.65812747879185,32.574783902369035,737.0,724.0,0.9823609226594301,27633.812997147503,-44.259320396161606,303170712.3353807,1.2020686012051893,1.0
829,23483,246.38812485585777,468.57460555483163,13.422299594938067,7786.931187353282,218.0,460.0,78.25720391636501,21.660341728562713,724.0,676.0,0.9337016574585635,21643.61544479149,-43.11923745639329,252999566.5069308,1.254766086486802,1.0
859,24159,235.8791764564968,462.9004304200885,16.408227346005333,8465.035012993289,216.0,419.0,76.12405911038721,20.367810546618642,676.0,695.0,1.0281065088757397,19770.581372041208,-42.8935966579956,252720571.50868034,0.9259552534514873,1.0
893,24854,291.0319923593912,557.4312070582221,17.11280763824334,10429.107868128003,196.0,417.0,89.8602417158861,23.741015875335336,695.0,735.0,1.0575539568345325,28381.057000160643,-44.52013539906233,310161594.09199953,1.0119013801284273,1.0
929,25589,293.9914348813207,596.7419706813429,17.56033519628761,11471.172419674796,199.0,417.0,93.6740346334914,25.656350383006583,735.0,695.0,0.9455782312925171,33174.026425279924,-45.16070167564302,335156804.1202097,1.3524730699685146,1.0
962,26284,251.0602555948421,520.6807225784155,15.752262923792046,9629.988646996888,199.0,477.0,86.25669306115472,24.823541035129438,695.0,675.0,0.9712230215827338,27976.562510951415,-44.15957485576273,326127059.2790347,1.2281330358618288,1.0
991,26959,257.3150646830669,541.1132679586661,16.472236322904678,10129.2148296683,198.0,420.0,86.76713820218177,25.807490586065626,675.0,695.0,1.0296296296296297,24501.582421866315,-43.83210859321786,322678121.0088621,1.0386814298956526,1.0
1025,27654,317.98442150602614,628.3588637534716,17.329295026095906,12010.49297121119,218.0,398.0,99.17072206452926,26.59793099500621,695.0,716.0,1.0302158273381294,37715.35094351033,-45.74457940696835,381238415.2170262,1.0216339311484683,1.0
1060,28370,309.5305469922496,647.5446374570834,18.2875365862958,12861.753505804158,239.0,417.0,99.52568518899005,26.479759015517004,716.0,714.0,0.9972067039106145,37976.366704349944,-45.75380630589745,401884636.42235595,1.5811200110066284,1.0
1095,29084,282.98218427951826,573.3380176523316,16.29709043233379,10913.592011111534,198.0,497.0,92.66285511409681,26.101432063358487,714.0,715.0,1.0014005602240896,35100.18003183103,-45.23203484962441,378217644.37526906,1.4933674763475733,1.0
1125,29799,264.53845288953545,576.5999848147544,18.476306521804872,11773.389565077521,218.0,417.0,91.63087349173723,25.777583244198695,715.0,735.0,1.027972027972028,29944.24567763288,-44.706443261894144,364198880.5678392,1.0804511479549637,1.0
1159,30534,295.71979512914663,627.1331467663501,18.467279006860508,12676.96367838819,238.0,417.0,98.33355203359757,27.35661991200115,735.0,715.0,0.9727891156462585,37457.49852626311,-45.699744184483436,387043245.083914,1.0970919512770838,1.0
1193,31249,281.40777432696996,605.2688236845628,19.278149539235528,12850.7907953004,198.0,397.0,99.75059984079374,27.91894112308603,715.0,695.0,0.972027972027972,33761.84252443402,-45.23491107149312,366168370.0724274,1.6198558116249075,1.0
1228,31944,240.91774162391823,504.94766538582627,16.64413639470922,9693.516890069419,198.0,437.0,83.96278304212848,23.55459431650297,695.0,656.0,0.943884892086331,28567.049295351706,-44.21666840397763,350456799.016698,1.0993918217367815,1.0
1255,32600,250.99240486830112,539.5312452544289,16.615271264108287,10924.550710086605,219.0,397.0,93.57614265635434,28.761878058223033,656.0,675.0,1.0289634146341464,25807.6554911111,-44.06845656121446,344914056.56966764,1.208139718921211,1.0
1289,33275,356.3888248714561,740.0989262470225,17.787123731773363,12495.400305211646,215.0,397.0,102.72978395367201,26.16486715381933,675.0,695.0,1.0296296296296297,45727.0549010885,-46.579660451509284,443236425.5661659,1.1216960156294513,1.0
1324,33970,331.03992446249265,699.2064828280865,19.235640787468355,14093.310439992389,219.0,397.0,102.84252334573151,25.757053843410006,695.0,715.0,1.0287769784172662,47106.52325191601,-46.6973119518114,475221570.82819456,1.677825253282354,1.0
1359,34685,284.93618889957503,591.8142648219332,16.980542362500046,11085.073049305276,199.0,476.0,98.21444425486445,27.06790015884431,715.0,715.0,1.0,36678.69319229908,-45.35073589167028,422033243.7893152,1.138904221389691,1.0
1387,35400,244.38867218009406,533.888068162521,16.560376648199053,10644.29148304111,239.0,437.0,93.8756304272969,29.775369346394996,715.0,675.0,0.9440559440559441,25333.66147835104,-43.92784650910053,354898887.47153914,1.2991408103410673,1.0
1419,36075,316.38168150142627,641.4293160160289,17.684963612218098,11969.740170742247,199.0,456.0,97.97977520936631,26.723967256172557,675.0,774.0,1.1466666666666667,37954.91921552171,-45.77965153410805,427932131.2322286,1.3670471751544702,1.0
1455,36849,348.0970072991508,720.7209589891161,19.3387432069419,14542.791275207837,218.0,437.0,105.78527012179268,25.669230633824014,774.0,794.0,1.0258397932816536,51603.92031668712,-47.11379969230474,529731033.3983773,1.235725476787404,1.0
1493,37643,338.904096520588,700.3472278874931,17.946402325579584,13443.76582280493,238.0,516.0,105.78308591633561,24.708759695628572,794.0,755.0,0.9508816120906801,51154.05632314013,-47.01214120300348,467202835.8800054,1.1844740735991461,1.0
1525,38398,252.66072281424061,506.7995508258715,16.82562872800986,12256.724726009172,199.0,419.0,97.35925388027097,28.701829837542277,755.0,695.0,0.9205298013245033,28775.34410263375,-44.446662266065424,399583747.46325755,1.1193478206456626,1.0
1559,39093,275.9484575060593,611.7963867886018,18.424593272486845,9757.469914026104,196.0,397.0,86.95684757591278,23.905586884800726,695.0,695.0,1.0,28380.56732808441,-44.486725730577035,361733126.51869583,1.2827136169676283,1.0
1593,39788,305.959385851419,642.0701784507389,18.116868966677657,12500.646496181409,219.0,397.0,101.17043760312487,27.049323162730076,695.0,655.0,0.9424460431654677,40394.39991444799,-45.98425067866393,394992872.2246547,1.434176297230805,1.0
1626,40443,301.1512555531291,622.053477320736,16.588885668592184,12221.566911236694,219.0,496.0,94.31964688705126,24.88054460021789,655.0,735.0,1.1221374045801527,42167.08504536262,-46.07377195088538,414697779.17775744,1.1798540819277956,1.0
1657,41178,263.6435290669642,587.4305791560537,19.375196740484853,12949.309834271491,239.0,397.0,99.2563800932754,28.187132748623753,735.0,694.0,0.9442176870748299,32220.425351445785,-45.019973793963445,367116067.841423,1.0756139899958173,1.0
1692,41872,254.5174962782003,531.2081158932659,18.000956384737947,10316.894190242998,218.0,437.0,86.51921933692039,23.723248908017638,694.0,754.0,1.0864553314121037,27937.452836305965,-44.38788888513287,365824180.0007334,1.342356891634241,1.0
1725,42626,311.2307118908069,651.3486267446835,17.926554583574443,12311.822406229032,257.0,417.0,107.38574713712026,30.09794326126098,754.0,716.0,0.9496021220159151,36617.49737252839,-45.59536001365053,401067258.67422926,1.2258141434323317,1.0
1760,43342,311.84502989452034,655.4106833339977,17.28023523092429,12545.873195205535,219.0,497.0,100.02714416510764,26.603990518664943,716.0,735.0,1.026536312849162,44771.38035119942,-46.4217545751829,417861513.0901411,1.2514304794276414,1.0
1792,44077,256.40698585666746,544.3045844475691,17.811416802887152,11707.858957638653,199.0,418.0,92.15317807094024,25.702141282657237,735.0,713.0,0.9700680272108844,30243.3076295635,-44.70844073057572,399812313.31260425,1.1001803578739742,1.0
1827,44790,288.90264176367543,605.9390411222375,18.071018360658854,11050.875324628109,215.0,437.0,93.35758823922123,26.060783619866726,713.0,755.0,1.05890603085554,32604.603125954553,-45.10240564546023,413931314.2029954,1.3023584350634694,1.0
1861,45545,334.3161665892373,698.5518631789282,18.50450861504305,14277.31542215812,219.0,417.0,111.50082082667004,31.176645582642266,755.0,754.0,0.9986754966887417,46761.614929013915,-46.66198264220296,479309216.13579255,1.3000596993901656,1.0
1896,46299,352.6071922320392,692.2011199183105,15.211248625939106,12866.131448860519,258.0,457.0,110.87409695658707,28.41142307670475,754.0,678.0,0.8992042440318302,51257.125537369924,-46.91907892795095,492044202.5165208,1.3030841876785868,1.0
1927,46977,291.262538418391,617.7520478198683,18.21102802737323,12250.514936964788,200.0,397.0,100.52293085948206,27.520208516502407,678.0,713.0,1.051622418879056,34377.299947538864,-45.29947308048716,487844091.894732,1.469705874953031,1.0
1962,47690,352.8085097961556,726.4203486355722,18.71287260615827,13486.677856304306,219.0,396.0,113.70703082918644,31.283080183677157,713.0,753.0,1.056100981767181,45780.94419563213,-46.60338479324246,580483451.2437019,1.6559350764590586,1.0
1999,48443,403.5659517045813,872.5666201754029,19.826137007275747,17139.987569765075,238.0,397.0,122.68490992776421,30.734035040341098,753.0,814.0,1.0810092961487383,69259.79889015401,-48.39509497848013,668944095.7855276,1.8160861086574658,1.0
2035,49257,389.7570582695728,824.6634521530244,16.745345844652775,15296.478363829132,298.0,417.0,137.8365538440921,39.31058213508834,814.0,635.0,0.7800982800982801,63648.45202480599,-47.823089625946736,702465050.8674763,1.933363001930017,1.0
2066,49892,385.23536607749645,743.4315851364018,15.807060755534621,15211.613431738493,218.0,417.0,121.83746024497029,32.76255521718906,635.0,715.0,1.125984251968504,57576.34186655601,-47.502321445875644,853136676.913623,1.8584007660392712,1.0
2100,50607,602.8134712626725,1111.487297871301,15.021060208085146,19147.210990862186,238.0,397.0,171.15797650587422,45.136530487568734,715.0,615.0,0.8601398601398601,115978.23819893735,-50.59582458203215,779249373.9167815,1.7430130952240708,1.0
2131,51222,285.76399973370087,564.8361006902383,12.31326731883064,13665.066108505087,198.0,397.0,112.73887923086627,32.059333624973135,615.0,675.0,1.0975609756097562,37197.895662586045,-45.225891583846085,811364019.9138963,1.304335758007825,1.0
2162,51897,410.3441613117295,816.09727757241,14.718030429823102,17262.86417336583,258.0,439.0,118.18609592034883,34.33618434517274,675.0,655.0,0.9703703703703703,59199.50213336788,-47.63306107231913,592893050.8983742,1.7891793916117178,1.0
2193,52552,396.7905023418575,829.3627311012754,18.221296987838286,16931.992217824678,216.0,417.0,129.56032666562606,32.02981766725293,655.0,675.0,1.0305343511450382,71906.03777649063,-48.45757980086085,638619847.3516738,1.7624403666810804,1.0
2225,53227,368.6301542605823,781.2298273635781,17.098307507786558,14956.610210246829,218.0,397.0,124.99143803682242,34.90494473918113,675.0,635.0,0.9407407407407408,58688.58532510497,-47.55395435308447,717577820.001566,1.8534970829935677,1.0
2257,53862,402.6873271139853,864.5328644443434,17.369687537832306,16082.243781214462,198.0,397.0,134.17543311260448,36.98655316747522,635.0,695.0,1.094488188976378,63668.9982069081,-47.96021314289068,778377539.3732648,2.049467157626837,1.0
2289,54557,534.0022240768068,1004.6143996455479,12.616051309229533,16453.77924489549,238.0,437.0,181.1066158709939,56.35704818869698,695.0,658.0,0.9467625899280575,88103.05913177166,-49.239651312797776,855801635.1228602,2.2002597775467514,1.0
2319,55215,473.4092453501024,933.8160925437686,16.350481900059094,17905.6919903004,221.0,414.0,151.54819311899462,40.27704510138409,658.0,692.0,1.0516717325227964,79744.69275657344,-48.971917761216645,872300443.6873398,1.9476027178345565,1.0
2353,55907,435.3058315856433,890.4192273907065,16.786073249943456,16721.941401115313,199.0,417.0,140.977422662157,38.173459095926205,692.0,675.0,0.9754335260115607,73790.78847187321,-48.57987784723636,805654988.8963814,1.7482735066515653,1.0
2385,56582,385.0889394724697,791.6108817781285,16.262818004561723,14950.607659040577,199.0,417.0,134.46369627051536,38.32451912004882,675.0,755.0,1.1185185185185185,57681.02729157217,-47.51440602449851,831088518.1691204,1.8091151687287559,1.0
2419,57337,514.5323567886803,987.4138198791582,17.638706124017062,18246.873993119465,258.0,417.0,159.91026701979575,43.30354921017829,755.0,774.0,1.0251655629139074,87581.3260006939,-49.42017503310091,998497059.387194,2.155039068564795,1.0
2456,58111,517.319409351217,1037.1901011611803,19.765663048829538,21679.0949371733,238.0,417.0,161.39413617629367,41.24459450869324,774.0,795.0,1.0271317829457365,110725.35821906218,-50.43890723177313,1049772392.1283334,1.9735289201779092,1.0
2495,58906,392.47087363574974,761.9963188098109,17.910119004876833,17372.97998456155,219.0,396.0,129.048161128106,33.17806040402456,795.0,734.0,0.9232704402515723,71423.95838031861,-48.47924754402569,840153919.8299083,1.6526861498719587,1.0
2531,59640,398.49550986338045,860.2690770887078,17.12213899428889,16548.293813805612,218.0,496.0,121.55355122703625,32.17892463465165,734.0,776.0,1.0572207084468666,65108.350639365446,-47.999046078923435,903130131.1567643,1.688087873709487,1.0
2565,60416,530.2852561301871,1077.2200503340127,19.186842917549257,20755.73074337264,238.0,434.0,156.29837939547366,35.65482353463108,776.0,812.0,1.0463917525773196,114077.67209580643,-50.57030319453355,1160624058.5138025,1.6124481538998614,1.0
2604,61228,539.1144685670033,1116.9927284248015,20.790235506819045,23024.54535402528,239.0,416.0,157.4628215400786,32.76293074831574,812.0,794.0,0.9778325123152709,124836.3934737045,-50.961115139666134,1154346970.9654603,1.5680261865832068,1.0
2643,62022,413.8483427859856,872.0022127469572,18.39465276248211,17738.251763736735,219.0,436.0,132.76809023094003,32.23431141218197,794.0,774.0,0.9748110831234257,81012.8782442157,-48.99113466965021,842530447.0259842,1.5849786187772625,1.0
2675,62796,354.08449568917,768.5269343884192,17.315658287940096,15375.946054549328,278.0,419.0,136.05768099215047,41.57978645350261,774.0,737.0,0.9521963824289406,51903.667493006236,-47.0621277859002,843329723.9712716,1.7745003848849057,1.0
2711,63533,486.5859500315894,966.8686480768374,18.648728127654977,18394.729301036,239.0,394.0,138.99151554623023,30.324775008587153,737.0,751.0,1.0189959294436906,89167.85624913163,-49.50149212704665,926023461.3153546,1.9659530975463173,1.0
2749,64284,467.3159205212245,928.7589122584459,19.579085544822647,20067.61160319127,238.0,417.0,142.21847153664746,33.2360917265687,751.0,774.0,1.0306258322237016,96332.8981244034,-49.830727346754024,942989251.0763581,1.3695151418176015,1.0
2787,65058,415.68385141681125,858.0124813529836,15.95517942206061,15389.873693102336,238.0,497.0,125.31204726007411,29.55542964165022,774.0,718.0,0.9276485788113695,77097.26253753506,-48.65539558065176,756180655.378579,1.346580686319709,1.0
2818,65776,330.4604254089545,698.6453817949155,18.73690289827755,14003.18925290723,221.0,414.0,109.0118020171285,28.529218374460157,718.0,771.0,1.073816155988858,46831.00729390247,-46.66402607604826,790691556.654994,1.7152775391600992,1.0
2855,66547,479.85094094500244,989.0175481525512,19.411744115458532,18524.43402453506,238.0,417.0,145.11182271370856,36.47242508763668,771.0,794.0,1.0298313878080414,86805.57834870572,-49.38496571428058,891900291.8826741,1.9172462237914645,1.0
2893,67341,477.3600363339257,998.4485816738111,19.775142408663214,20413.54402448929,238.0,397.0,150.03530010109637,37.86215159271438,794.0,814.0,1.0251889168765742,97848.95964507625,-49.894503696762655,1001016985.7766346,1.9687751714914938,1.0
2929,68155,426.37860810553076,874.4067455364032,18.95523191832899,20270.736213721277,258.0,418.0,155.9860995417714,44.42558105037108,814.0,754.0,0.9262899262899262,81533.53386344461,-49.07619564402664,887858691.6344585,1.9440054827397273,1.0
2966,68909,327.6797967915289,728.4137472982595,20.20457720625882,15642.070829032258,218.0,417.0,114.26309996768768,29.494335205281658,754.0,754.0,1.0,54564.40528826253,-47.344175098869854,726140696.5871409,1.7925973520145224,1.0
3003,69663,340.48980868973035,743.8415184915862,20.19592461234879,15566.727441013778,218.0,397.0,110.14472175823977,26.511828707815113,754.0,794.0,1.0530503978779842,54224.36648571627,-47.323852133385,652047803.8751067,1.339961963257326,1.0
3041,70457,421.2810220761373,826.4591378962557,16.041301579043193,15785.542924045349,258.0,496.0,119.44445850747232,25.651550220894023,794.0,757.0,0.9534005037783375,75320.39309801457,-48.66475843719482,651459948.684697,1.218117369079698,1.0
3073,71214,338.6840387146773,710.2858325404196,19.107061851527305,16962.49041194981,238.0,397.0,124.53998869376827,33.89363247429105,757.0,712.0,0.940554821664465,56681.08047998016,-47.47958396134375,667373194.9067535,1.44146154348382,1.0
3109,71926,346.1009026886576,785.4460424944835,19.853706692503692,14361.36307710252,219.0,417.0,112.29594265604001,29.8675462230035,712.0,754.0,1.0589887640449438,49646.23092076364,-46.936364922154475,721231035.0491761,1.8036461452924595,1.0
3146,72680,461.57376300820954,991.6283085242645,19.5953155665934,17575.56705834324,218.0,417.0,130.33384808340233,31.912195266673734,754.0,814.0,1.0795755968169762,84894.91280559025,-49.28717485915253,961281557.6597308,1.5865892947941918,1.0
3183,73494,488.1537960681632,1012.1442794144014,21.555910715674145,23955.953848100835,258.0,396.0,157.25244048925344,32.83959194635048,814.0,836.0,1.027027027027027,114383.43278615287,-50.57915131793911,1119449589.736273,1.60393151048637,1.0
3224,74330,470.99133767147924,934.3066160771283,19.090937165851756,19736.89420805019,238.0,394.0,150.00993939820026,37.785393105583296,836.0,751.0,0.8983253588516746,91454.49986381219,-49.603676050837954,857117683.2838675,1.753683426887113,1.0
3261,75081,357.21664918629955,795.7222591452896,20.505569363305312,16770.557584903858,216.0,417.0,116.70528041757603,28.27478641745563,751.0,814.0,1.0838881491344874,61435.69343533075,-47.84825426408741,867427551.8705581,1.8911020119581905,1.0
3298,75895,480.1342784687016,981.9570762349551,17.741812058826326,17907.245559239214,278.0,439.0,154.3163561159066,41.988835873181245,814.0,757.0,0.9299754299754299,83422.83972567406,-49.19128480625319,827834379.5988041,1.65326868790641,1.0
3333,76652,424.3972745060272,892.8850383615094,19.57621018906957,18088.250592834625,239.0,414.0,135.51693071162964,34.59617108564555,757.0,771.0,1.0184940554821664,75945.6586064329,-48.78301417546966,817700229.2898021,1.7994208423377314,1.0
3371,77423,338.29574346532297,720.2006951967036,18.411828601800153,14719.106795369556,214.0,417.0,111.50682812316685,27.781460268379362,771.0,734.0,0.9520103761348897,53965.32358065088,-47.25078575133579,692283600.124161,1.5223377862439644,1.0
3406,78157,398.1638923497622,791.8078995404608,16.702140292613876,14859.858044272794,238.0,477.0,119.38542084084699,31.270584449780273,734.0,774.0,1.0544959128065394,67961.60915516953,-48.248681025504254,789305024.9050758,1.5353163639634697,1.0
3441,78931,465.93449422387107,949.8094788203995,19.200166839182657,18999.572427778417,238.0,417.0,135.13570736598504,28.302748139008713,774.0,757.0,0.9780361757105943,94682.96024829014,-49.75280535802034,961666878.8375199,1.7202673202956744,1.0
3478,79688,442.0733899046249,963.1228456706065,20.16777407395466,20081.31464829689,238.0,414.0,135.73759644641297,29.28289019270602,757.0,751.0,0.9920739762219286,93721.07874064837,-49.692757543951906,917609246.0931116,1.3996285426992419,1.0
3514,80439,392.5012793102974,829.0547463009896,17.123551620961734,15589.85353801971,218.0,437.0,132.66224859139726,36.2113241679491,751.0,755.0,1.0053262316910785,67528.51268675608,-48.12560216037416,837774905.9118369,1.7902470196952416,1.0
3546,81194,421.596304312377,866.4095301148874,18.06682406661139,17229.8294365864,259.0,419.0,144.3862292191032,41.56007478646575,755.0,754.0,0.9986754966887417,69450.27081988321,-48.39646921936344,906903959.1570522,1.748942005899993,1.0
3582,81948,488.4827774510647,1046.8801933079337,20.170047397157305,20718.608092455637,219.0,396.0,146.26007929408885,35.60304838700847,754.0,798.0,1.0583554376657824,101036.47893220003,-50.04012677925451,975930682.3671234,1.9412905354546977,1.0
3620,82746,410.8992468450402,848.7950914310718,18.729171707898786,18691.89774854473,243.0,397.0,135.71505400385044,34.614461903818324,798.0,730.0,0.9147869674185464,81759.5478015486,-49.06345213980372,933313482.5674856,1.6292985133479974,1.0
3655,83476,448.927253822959,945.572799346415,15.888369677407809,17255.20503805705,239.0,476.0,130.7013899467227,31.718594159371037,730.0,734.0,1.0054794520547945,86164.69716971525,-49.18009996017375,956006092.2933545,1.5085763004083392,1.0
3688,84210,477.83441443372976,981.5080327641235,19.30795021350923,19735.276870478825,238.0,397.0,139.5118166574895,29.769409444104895,734.0,754.0,1.0272479564032697,96455.78022912859,-49.832514417084326,1049078673.0857153,1.72793269908842,1.0
3725,84964,481.4136942880168,1008.5903296792972,19.086391417803043,20219.662969460904,236.0,397.0,153.90760989056903,38.78283381674345,754.0,717.0,0.9509283819628647,100046.86686302551,-49.971092531972765,979840807.7667035,2.1106479665752995,1.0
3760,85681,417.5644366236552,861.1405383400353,16.206687249793504,15828.249079236582,216.0,434.0,141.5501350256185,38.73607199161461,717.0,672.0,0.9372384937238494,78225.6239115311,-48.65074295761652,910799173.9111007,1.7224300140488582,1.0
3789,86353,404.29050842921214,832.608361832204,15.74876088340352,15716.847216732991,238.0,417.0,140.61183924153053,40.78752434819614,672.0,675.0,1.0044642857142858,62423.64844117107,-47.851337985383246,801396500.6628464,1.8808774508979775,1.0
3822,87028,477.5920739642368,941.1833788957861,16.68032627108323,16549.926472197527,216.0,397.0,141.70254293397704,36.324770994356015,675.0,674.0,0.9985185185185185,86445.31740091446,-49.30495815045813,890711901.2534379,1.5712918903201203,1.0
