peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
699,16109,99.88820508279986,219.1913448804218,19.000191740079458,4405.870948558718,355.0,444.0,25.510807764008348,3.9956526824663214,799.0,844.0,1.0563204005006257,6728.925443168102,-38.06360726916455,51751912.86500542,0.22071244739827206,1.0
733,16953,74.8720777174083,176.78219865221092,19.916415285400262,4100.207376240323,400.0,377.0,20.525609768092878,5.109712986853893,844.0,688.0,0.8151658767772512,4952.653762223578,-36.66516423150097,50377468.55493087,0.25446468486482954,1.0
764,17641,76.87144225464635,192.61001697757416,20.550392612407904,4011.942156730322,311.0,422.0,23.245921044623934,3.9363079931300504,688.0,777.0,1.129360465116279,4594.765690870866,-36.3595141149203,52382878.722743906,0.32918389889761146,1.0
797,18418,107.78022106621856,240.86196618686495,18.595899517115072,5108.2851743833535,355.0,400.0,25.41045300895866,4.033917809393614,777.0,777.0,1.0,7119.179583962237,-38.2808661298317,58510455.45494993,0.43490073738166124,1.0
831,19195,91.10093380318077,230.34119091020054,22.096030316141423,5276.034268500271,377.0,444.0,32.85023884911032,7.288503055252534,777.0,821.0,1.0566280566280566,7906.548689129281,-38.827955770414235,69340275.08843833,0.43524987593969605,1.0
868,20016,97.79964016400791,240.80541766468858,21.753931789186595,5257.603183514943,377.0,422.0,26.43566247616473,5.860596513813789,821.0,755.0,0.9196102314250914,8313.983014090016,-39.09012784485795,65533944.965664424,0.5674280965475068,1.0
901,20771,95.30786733156266,225.87497161792265,21.20251729559743,5224.038410453879,333.0,444.0,32.51373985900376,5.920961782192819,755.0,799.0,1.0582781456953643,6935.258847190426,-38.28326577063334,63306163.15033209,0.2945073469072349,1.0
935,21570,91.03994087761029,216.47837456208447,18.25191841165349,4191.939142715582,333.0,423.0,28.3318436353821,4.289538296908603,799.0,733.0,0.9173967459324155,5076.417753807835,-36.68121406883897,60606588.178073205,0.5512250288715018,1.0
964,22303,81.03407953406229,183.12871522766395,18.15054771164648,4632.288010352067,310.0,422.0,26.98656734718587,5.925202706731042,733.0,799.0,1.0900409276944065,4926.404256827967,-36.70667802182007,55972262.25943853,0.4057885607007864,1.0
999,23102,102.69131615222184,245.27843005405438,20.03298972829316,4946.724033547084,377.0,400.0,27.321515422647494,4.3224931465205,799.0,755.0,0.9449311639549437,7988.63934530893,-38.7957533610529,63377224.69969509,0.4338811263818763,1.0
1032,23857,104.95185567163193,237.64954395320083,20.706865149307305,5093.830482071421,355.0,422.0,28.93875334079886,4.274361281051377,755.0,777.0,1.0291390728476821,7683.394411164397,-38.68575848049171,65162684.68656736,0.49199283193699656,1.0
1067,24634,95.79415852351852,215.04005043123937,21.285126886323496,4784.991907784243,355.0,422.0,23.02293784361737,3.8715210236273663,777.0,711.0,0.915057915057915,6157.1281830454,-37.73535600266372,55462728.16228113,0.4087713602401425,1.0
1099,25345,70.99732008209135,1.3642630138357532,1.8189460120991043,4339.83994588856,289.0,444.0,26.170093659306715,5.4027845482135035,711.0,111.0,0.15611814345991562,4712.676255634412,-36.60360342127534,50957817.56602704,0.4780153429212771,1.0
1104,25456,71.16609611033161,181.183599802549,20.867596089032986,4149.150423382287,400.0,355.0,19.63254969820227,5.4027845482135035,111.0,688.0,6.198198198198198,5250.101706584998,-36.965191823872146,49225174.188370995,0.5731081428344451,1.0
1135,26144,83.10851808170736,201.39205135803988,18.971957650715694,3917.568239418444,333.0,400.0,24.829068955547875,3.9878611927475944,688.0,710.0,1.0319767441860466,5078.752744365344,-36.68274384723187,55933439.73507298,0.5127531511033347,1.0
1164,26854,96.40000698020847,224.80410224679858,18.102041741547282,4419.513806178251,310.0,444.0,30.5322025995267,5.729333127033257,710.0,777.0,1.0943661971830987,6020.024824690458,-37.54258507436201,58092089.336525775,0.38437396573956534,1.0
1197,27631,109.38161740562921,255.6726433077258,19.945903206460343,4797.283017499194,333.0,467.0,28.399949400711726,4.212796674041755,777.0,822.0,1.057915057915058,7374.438341417885,-38.50478846596873,64436809.04816182,0.46007982555057614,1.0
1231,28453,96.83710861533334,232.13196547582496,21.883276936056518,5077.782842497903,355.0,444.0,29.285005038547816,5.373184782436226,822.0,866.0,1.0535279805352797,6763.222091671628,-38.23290797724125,64846913.78728819,0.41443597230703294,1.0
1270,29319,89.50231285524684,211.9769722535794,22.002548074404785,4756.578039282445,378.0,422.0,21.721774906728335,4.775242346753068,866.0,777.0,0.8972286374133949,6307.056258908257,-37.8749129589784,53742617.17094408,0.4433718093767328,1.0
1304,30096,88.32364975802776,207.9431300105021,20.22462649063391,4298.223779453854,355.0,422.0,25.732655805059935,4.224762169731086,777.0,732.0,0.9420849420849421,5964.483991218502,-37.552543199245186,53534368.04249824,0.40641014692485994,1.0
1337,30828,94.78975248398967,224.76476308716985,20.714690704618533,5064.850900605648,310.0,467.0,25.91257909819833,3.5706294503816167,732.0,822.0,1.1229508196721312,6285.737916714227,-37.83297046522325,60374196.31810389,0.42055691140778473,1.0
1373,31650,102.20866567328369,239.84471679695872,21.230730649834868,5073.442593433644,355.0,444.0,28.625371499332672,4.489009338176167,822.0,799.0,0.9720194647201946,7550.6741374098165,-38.64931695401091,65147964.5943368,0.4318210558360602,1.0
1409,32449,104.75592509870219,244.37283197097253,21.555710076815558,5301.215524493522,355.0,466.0,28.413594555024495,4.563956024208466,799.0,821.0,1.027534418022528,8045.362080335248,-38.94764515105933,66447828.94842369,0.5009496244248773,1.0
1445,33270,97.42494052447097,232.28623240026184,22.041187383577835,5239.53791315851,355.0,443.0,29.06362562303221,5.4700179454817714,821.0,798.0,0.9719853836784409,7711.0314318531155,-38.734451754688834,62663193.79615219,0.5164772390116833,1.0
1480,34068,88.1042481043772,211.3286583926506,20.647932652501595,4663.825514989075,355.0,401.0,26.933506365084085,4.541996274539805,798.0,779.0,0.9761904761904762,6321.140163298349,-37.74142964171175,61528872.64829285,0.27956677249452994,1.0
1514,34847,102.18414784945992,246.32806124222867,19.508006753132577,4563.469164779998,378.0,399.0,21.232754787093945,4.603195003750727,779.0,754.0,0.9679075738125802,6787.839399948608,-38.00075086718893,62819515.53975411,0.3633317622086731,1.0
1546,35601,97.95814907217036,233.39093004948373,21.10243027573597,5299.939373413547,355.0,467.0,28.545868644067816,4.942414482143668,754.0,822.0,1.090185676392573,7744.314527194105,-38.73031707807342,70807152.85216461,0.5772224900776163,1.0
1582,36423,113.7303253658567,266.3831308412072,20.90559140407572,5460.005945187962,355.0,422.0,28.99737607801883,5.026584235192296,822.0,776.0,0.9440389294403893,9618.62885568127,-39.67520182026372,72982848.57162878,0.3962737867553389,1.0
1615,37199,107.25749094141331,257.5892535145067,21.563625817439288,5620.549782832819,354.0,443.0,29.65435542117119,4.227459804026253,776.0,821.0,1.0579896907216495,7721.572620567701,-38.76549902493877,72284790.2225744,0.38414919011039117,1.0
1651,38020,97.84649302593621,214.86352595630117,19.486287667790066,4435.6159591784235,355.0,446.0,27.039793096087507,3.9462796528581805,821.0,823.0,1.002436053593179,6242.6306495942235,-37.782241612272706,59246101.40143538,0.2753855787314772,1.0
1687,38843,88.29247414492986,203.6804361630376,19.727240394990986,4033.486624955084,377.0,422.0,22.151381173220322,3.88951097214764,823.0,755.0,0.9173754556500607,6051.814644405312,-37.59030307752041,55811244.389325984,0.35371162254608496,1.0
1720,39598,99.03695347658784,223.9155718738252,20.641382815215593,4952.60339086416,333.0,444.0,27.233919434068106,4.805643567848904,755.0,821.0,1.0874172185430464,6636.077994541552,-38.11721256391646,61145067.11123117,0.3019815711822369,1.0
1757,40419,99.97473501628346,233.9989848870715,21.770266195195745,5497.485603420851,377.0,444.0,26.464482334736537,4.207959428949266,821.0,822.0,1.0012180267965896,7511.412423162205,-38.701745705907925,67288086.55285603,0.38918796315042364,1.0
1793,41241,105.10875079379214,250.59097673091583,22.259068064816347,5717.967053117028,356.0,444.0,31.004920560830612,4.400234906937158,822.0,910.0,1.1070559610705597,7926.784028566184,-38.93962976689333,73148457.23794043,0.49248421050119295,1.0
1831,42151,117.79476162078669,282.620414213439,21.393813373610783,5956.307471707958,400.0,444.0,29.32509344194252,4.044489284962026,910.0,799.0,0.878021978021978,9824.526111203213,-39.77252132875463,77071675.8243856,0.4269147532548196,1.0
1865,42950,110.8956579930587,266.71322195167676,20.872662026804846,5889.3313894970515,355.0,444.0,30.509703397031387,4.198872612883761,799.0,866.0,1.083854818523154,8914.440354383258,-39.31610472846147,78926249.5986606,0.39959345400735863,1.0
1901,43816,101.99254434836057,232.66167773439247,19.87658761216653,4960.673058562897,422.0,377.0,25.964715829499916,4.343332719590009,866.0,733.0,0.8464203233256351,8246.689149845959,-38.93696908708862,71994094.03501254,0.4629372745983517,1.0
1934,44549,98.47496235956262,241.25261777366148,21.824290992965643,5510.019685839018,356.0,466.0,29.911796793691508,5.357042139165259,733.0,843.0,1.150068212824011,8156.1265138084145,-39.00424102232168,74957519.7225129,0.3943652775856652,1.0
1970,45392,106.50850738560649,257.70956332261716,23.024642161836027,5787.149659915145,355.0,444.0,31.573801939364188,4.8437881849022375,843.0,822.0,0.9750889679715302,8323.579540270255,-39.154361206849806,74441717.41452375,0.40510413749267166,1.0
2007,46214,100.57987022895605,241.18188372351307,22.676591038524293,5740.336469627324,333.0,444.0,29.671337118837386,4.486717610139621,822.0,821.0,0.9987834549878345,7708.8547928016405,-38.81438660209431,66188545.97557675,0.35567291839802806,1.0
2044,47035,92.05627295656687,217.4166093239507,22.16983698263425,4639.511899750085,333.0,444.0,25.08535662866433,4.2592030254470785,821.0,800.0,0.97442143727162,5772.605170518415,-37.51668256427355,52515984.49581489,0.4302978999608827,1.0
2080,47835,81.70555921245935,195.49993107826148,21.752379183688845,4747.660726901124,333.0,444.0,22.101280276332893,2.628085446853909,800.0,776.0,0.97,5060.161192190534,-36.88565029600898,49481124.666907094,0.4029100418304065,1.0
2115,48611,90.97683314846131,221.34674730309175,22.42547334099754,4958.639094949385,332.0,445.0,28.378740006173985,4.562234829111937,776.0,844.0,1.0876288659793814,6088.6624218699335,-37.76522276054219,58052928.47358996,0.35730750111312987,1.0
2153,49455,106.00200196662942,248.13251750378424,22.13490524548297,5345.303762751829,355.0,444.0,26.29648021032446,4.868085712233103,844.0,844.0,1.0,7847.883904196074,-38.88012320582574,64515998.916699685,0.5262229027560764,1.0
2191,50299,104.1004690156876,240.16880987288735,20.977993242273442,5124.477270946976,377.0,422.0,23.72730218245406,4.927103099002181,844.0,777.0,0.9206161137440758,8399.27481122541,-39.103694450666154,67208321.06034622,0.2928460577068106,1.0
2223,51076,102.05254564472365,233.24314141210277,18.830092587513263,4635.745747151208,355.0,422.0,27.072348275785053,4.113930974491893,777.0,733.0,0.9433719433719434,6709.127974121621,-37.974294078872234,65751696.48809344,0.19383406017516974,1.0
2254,51809,84.46538187244602,199.35801171701536,19.373378697000135,4584.718636461001,311.0,444.0,26.730414140421786,4.667869964265364,733.0,757.0,1.0327421555252387,5592.016636016734,-37.231228407562256,63424400.66858719,0.48352724329129265,1.0
2287,52566,109.67311961328348,261.45503584704613,20.356062371872213,5497.313451652071,313.0,464.0,29.33650076418673,4.758024890432395,757.0,775.0,1.023778071334214,7355.535501591504,-38.53922900753812,69838574.29379435,0.5659721812316275,1.0
2320,53341,107.08046084910376,260.4722923983185,21.888436839760743,5994.500652681343,289.0,466.0,40.521031102745724,9.037064970281065,775.0,888.0,1.1458064516129032,8205.121996607459,-39.109823442798,82907708.7035217,0.4695956664136132,1.0
2359,54229,108.08084548579153,255.00911241209042,21.970981244629456,5756.027970514145,356.0,444.0,29.70644245923708,4.270677259642113,888.0,799.0,0.8997747747747747,8505.16027547973,-39.22143775106963,76370161.37873505,0.40584806077338487,1.0
2395,55028,102.9057359873764,233.69872361979574,20.687703476565275,5258.695480948947,333.0,444.0,31.77986320622844,5.062621516441098,799.0,755.0,0.9449311639549437,7253.772297217265,-38.48581109346084,62648832.44477943,0.4055219473133963,1.0
2429,55783,92.40171484315985,209.86564192338665,19.61847407207688,4214.851747770278,311.0,444.0,26.064678959716595,4.273465473648329,755.0,755.0,1.0,5503.128964886643,-37.21732645354387,59447008.990769796,0.46644416514286496,1.0
2463,56538,92.96932203338298,212.36617282945838,19.853043872135004,4706.493674337948,311.0,444.0,28.32294286971446,5.240601692774376,755.0,754.0,0.9986754966887417,6081.958363894951,-37.68489760552509,59468659.4842287,0.5175350536365061,1.0
2497,57292,103.07914481871444,246.7363615487916,20.511296255727757,5269.335071324938,310.0,489.0,27.878171951287655,4.942525415290248,754.0,778.0,1.0318302387267904,7426.458863303186,-38.53861904856983,66486863.39429131,0.491581768033777,1.0
2530,58070,108.33066213516022,248.65534943150243,20.197325305889535,5244.446189616461,289.0,488.0,32.68423483284542,5.383773565326521,778.0,821.0,1.0552699228791773,7483.254268764968,-38.566787857908466,68751879.23571779,0.5493745214026432,1.0
2564,58891,87.32998877744748,215.92990193733002,21.771001311649798,5124.554981326283,333.0,466.0,33.14363465471729,6.493870865453928,821.0,821.0,1.0,6620.343233355575,-38.08291433968566,63741876.38221598,0.5217890532693006,1.0
2600,59712,88.37829990569243,216.78994466874246,21.794841254923995,4574.710569442808,355.0,422.0,24.127447503194155,3.440420668218657,821.0,755.0,0.9196102314250914,5471.718972130566,-37.18207840975463,51254415.24325565,0.44456615767690155,1.0
2634,60467,79.41756078615947,183.89646826452645,19.411071285552225,4426.43622555981,333.0,400.0,22.349157738997633,3.516412407144749,755.0,755.0,1.0,4990.40028315124,-36.66861934891767,50219487.075976856,0.35251912406587804,1.0
2667,61222,90.50724807518311,220.30006019857962,20.853909121188735,4626.651763911157,355.0,422.0,31.0570427897593,5.938094804670548,755.0,755.0,1.0,6404.054822951088,-37.89582253291896,53910142.19848422,0.45695623646570177,1.0
2701,61977,103.32668742238248,234.13765398074804,21.665462506698532,4864.191636115733,333.0,444.0,26.811682627289237,3.5974243154316667,755.0,866.0,1.1470198675496688,6318.5489682484695,-37.9347172482353,58665228.36821301,0.38980537062520115,1.0
2740,62843,82.83230443540049,206.82839314753,22.819178885833935,4662.381729197892,378.0,422.0,21.76114800382085,5.710675919698588,866.0,755.0,0.871824480369515,6087.889020908021,-37.736722214037925,52444640.878271796,0.41257503617692765,1.0
2773,63598,101.49207306127597,227.8650297198717,20.352868298673457,4601.748640302876,333.0,488.0,25.833163860856004,4.057650174311931,755.0,865.0,1.1456953642384107,5667.864422243495,-37.44962214213849,51080388.016070776,0.35842048693880063,1.0
2809,64463,77.66518311064357,183.17508111762936,20.701469167134746,4160.360886815389,333.0,445.0,26.568337631406337,5.140362871445845,865.0,777.0,0.8982658959537573,4896.512399658706,-36.76453871804007,46471781.22266252,0.3254235654587681,1.0
2844,65240,74.45278125573505,177.17615502884297,20.804527688154394,3765.1949229701872,332.0,444.0,22.10223709789647,3.1542517964347,777.0,800.0,1.0296010296010296,4204.749555580375,-36.06737906578336,42693256.40574786,0.3733858793113004,1.0
2879,66040,88.76953670527064,203.5087683519202,20.49183629039726,3966.332470696493,356.0,466.0,24.235855691525536,4.1773246097957895,800.0,843.0,1.05375,4788.791271245888,-36.682508820002056,43449461.23177835,0.2977059469172029,1.0
2916,66883,86.0583559682477,195.00925565682556,21.151513251240885,4313.463417967676,377.0,488.0,21.980814577612506,3.6923144378835033,843.0,866.0,1.0272835112692764,5295.965092632182,-37.16691502983459,44768092.04767916,0.2817794720510821,1.0
2952,67749,77.93868552886651,175.40528377900222,21.681861462674078,4356.272877131503,378.0,466.0,26.28851165824983,5.108609437565775,866.0,832.0,0.9607390300230947,4608.6406735240835,-36.57556429739779,39614200.93558874,0.3148258221770767,1.0
2988,68581,72.32544509192424,163.67911652192709,22.525692624040403,3723.943713969768,322.0,455.0,20.093541120409114,3.117781033216964,832.0,899.0,1.0805288461538463,3185.6716455641836,-34.98727229236516,32668066.510824263,0.2832649669040625,1.0
3026,69480,65.96534201264969,152.04059864498322,21.17340830224748,3335.983857961114,377.0,467.0,19.014939111250982,2.865443445318661,899.0,844.0,0.9388209121245829,3121.755463406378,-34.82193533877299,29374241.3507205,0.30295728356437507,1.0
3061,70324,80.3329855291796,187.39153804093147,19.416605787808294,3430.1961942030557,377.0,419.0,18.887860517870735,2.488228074224409,844.0,777.0,0.9206161137440758,3823.622371466495,-35.641137437176376,32161627.09749997,0.27687244898489854,1.0
3096,71101,71.39279078228071,168.60490424257773,21.63328555138196,3939.28193665673,358.0,444.0,18.614529127292307,2.832373689180706,777.0,821.0,1.0566280566280566,3973.5004099007497,-35.887591390510664,38806810.8355573,0.41063349246848047,1.0
3133,71922,89.4566150084726,204.46392439638208,21.05415588065125,4249.282917025244,355.0,444.0,22.467743335224803,4.020117876041873,821.0,844.0,1.028014616321559,5511.647187249677,-37.274110518604566,41401501.135157935,0.4194777719254284,1.0
3169,72766,80.41151153851915,198.0027896708494,22.30809334429523,4296.745106320296,400.0,421.0,18.9817901824689,3.6102859194205195,844.0,732.0,0.8672985781990521,5454.789393409979,-37.23082899132918,46213045.93593779,0.29137777112474417,1.0
3202,73498,85.94577141058858,204.22831704991586,19.960222353140125,4156.100174189973,311.0,445.0,23.91702813453214,2.7783745497112733,732.0,711.0,0.9713114754098361,5086.408244109339,-36.85588822687169,43131605.69227612,0.2451480411321878,1.0
3232,74209,65.73262528275774,158.38947672470812,18.931321295203816,3495.675588741526,266.0,466.0,26.68328698135192,6.7956867009286555,711.0,777.0,1.0928270042194093,3308.2949706105246,-34.94244029984071,44907241.09690517,0.2549976529326536,1.0
3266,74986,81.99308875008573,182.80269050653195,16.99138710484158,3626.5911527535454,311.0,399.0,21.684958297495758,3.8100767868900647,777.0,732.0,0.9420849420849421,4520.172388343805,-36.20424312275653,45042582.11102555,0.2732640927384675,1.0
3297,75718,84.11204873597782,193.6085872636969,19.384774329050742,3796.8263007910546,333.0,400.0,25.111599428150527,4.466491421614286,732.0,711.0,0.9713114754098361,5386.468566184072,-37.08082218314852,47054747.859910764,0.4365909950762028,1.0
3329,76429,84.56892948590516,195.01211369128526,20.71037924038319,4622.183604918113,311.0,466.0,25.407765034581793,5.01239574277399,711.0,821.0,1.1547116736990155,5208.908202149901,-37.0617710859984,54747843.774782345,0.379904647523901,1.0
3365,77250,104.57786216315421,236.66955000810978,20.176234704760645,4775.275030766901,333.0,488.0,27.470007757669677,4.095698746390099,821.0,843.0,1.0267965895249695,6503.990030201334,-38.01597901337087,52845674.87954767,0.35676177717649304,1.0
3401,78093,76.80546242906074,181.47088720755968,21.97097714827487,4280.963646148823,355.0,466.0,23.434482554653123,3.8479214228522807,843.0,891.0,1.0569395017793595,4888.102286871288,-36.80479301144341,44736009.94209164,0.3199038365189851,1.0
3440,78984,67.0841752380006,164.17265902746828,23.16100404245708,3766.557520388782,425.0,397.0,8.625073340794664,2.727458905485207,891.0,708.0,0.7946127946127947,3467.781499899089,-35.25973988504677,31548836.859736785,0.3345691756590402,1.0
3472,79692,66.24157654664812,157.92667426456472,20.59914869594604,3408.4555911465773,311.0,466.0,18.950238192559006,3.1979444195315736,708.0,821.0,1.1596045197740112,3205.2849505418717,-34.88754742396293,29231695.840182908,0.32094280176951273,1.0
3508,80513,63.294575915978164,158.5709299900423,22.04835669752947,3539.8095583649074,355.0,444.0,17.801223496252227,2.8228184578959343,821.0,821.0,1.0,3544.3605697808343,-35.368225207678826,31219235.78796046,0.2922058122325088,1.0
3545,81334,75.37136659947683,178.28384264609497,22.749596296704112,3937.8754240058843,377.0,466.0,15.772280286101328,2.53042687206311,821.0,821.0,1.0,3876.02871505926,-35.80666759854948,32507990.122289643,0.3785882963431027,1.0
3581,82155,79.58954194558586,185.30305054172803,22.61861688653198,3979.161387872565,355.0,445.0,18.27886902255714,2.93353615002637,821.0,844.0,1.028014616321559,4009.991009033962,-35.97804530788152,33939867.80252496,0.3195227014939532,1.0
3619,82999,69.19252482932167,166.9228352847038,22.967408915517808,3832.5084464026268,377.0,466.0,18.406161402558034,2.882738584692511,844.0,844.0,1.0,3823.85005766025,-35.767156996625864,32356620.588628758,0.31289628041304673,1.0
3656,83843,63.09908671119464,149.466390789402,21.390920049542274,3706.1339313517947,355.0,421.0,19.13858598007949,3.5926610871265083,844.0,777.0,0.9206161137440758,3570.8144852083715,-35.37502313611406,29483611.9329461,0.34217729427767696,1.0
3691,84620,68.9637813487947,166.15922212181457,21.051655556293554,3418.1004168999075,356.0,399.0,16.651156444555077,2.6520000957147687,777.0,776.0,0.9987129987129987,3402.6647326406714,-35.10116174112202,30244228.350316882,0.3572107746109572,1.0
3725,85396,74.79584627016521,177.08715464176532,21.598719453532794,3878.7782045200433,377.0,444.0,19.25590728083681,2.701352154000894,776.0,844.0,1.0876288659793814,3908.8482997881824,-35.798976075495695,36222826.83146069,0.39470458405760533,1.0
3761,86240,90.32677713634351,205.3166050101318,20.06057574133547,4129.4029679013875,400.0,400.0,19.98157092214108,3.0738098096728095,844.0,755.0,0.8945497630331753,5326.200667127199,-37.073318061851886,39931003.60706083,0.29104739340247376,1.0
3793,86995,75.14423140006437,191.0428502281527,21.92900402621217,4221.579015586392,355.0,444.0,22.395919797572923,2.8120736288142893,755.0,821.0,1.0874172185430464,4355.937481743091,-36.227324293410156,41977731.71011025,0.37688489878645304,1.0
3829,87816,74.31591445140157,175.4671878951159,20.383803174885543,3500.5865059657945,377.0,399.0,19.572717004202723,2.8232187873274626,821.0,733.0,0.8928136419001218,4063.2202254506838,-35.853482550095535,38603663.4936296,0.24244643450586237,1.0
3862,88549,69.87488185277306,166.99864197967082,19.534254752779816,3627.6533609603757,334.0,421.0,21.017356393048942,3.3520230551594494,733.0,776.0,1.058663028649386,3979.2064334964307,-35.64045553445264,37729477.261032954,0.2569235485989097,1.0
3895,89325,63.92102164346302,172.1425614686292,22.455350133475804,4056.261791039412,355.0,400.0,18.884966338394015,4.823554318055777,776.0,711.0,0.9162371134020618,4482.038160166622,-36.266906138257106,43563309.07018583,0.44100687602925737,1.0
3927,90036,96.44379147270772,213.5109293944043,19.459853240409757,4695.730393337138,311.0,444.0,26.235523036693948,4.709291817215274,711.0,888.0,1.248945147679325,5832.0689152578525,-37.563138607437914,51919102.2396162,0.3945061293425087,1.0
3965,90924,92.59361632654569,222.76752468138932,20.38813173891549,4740.05903840931,378.0,422.0,22.967226065770525,4.949867621718333,888.0,777.0,0.875,6463.029664569615,-37.94453288115966,50439792.33942863,0.31348385782194027,1.0
3998,91701,78.0223500058355,182.55969278273696,21.033970123722156,3823.3995038059265,355.0,422.0,20.93066051228825,2.6392222666993206,777.0,754.0,0.9703989703989704,4317.827990060868,-36.18495562615027,44255806.05764713,0.1846127655423733,1.0
4031,92455,72.80949859035834,168.3267666138289,19.091655708514736,3279.1507392249077,332.0,422.0,20.875127897136444,3.430320613372345,754.0,777.0,1.030503978779841,3589.8698382567213,-35.30313268697312,35119083.27825523,0.30877941050895463,1.0
