peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
308,7213,178.20763254552142,3.4029921212512875,1.650826828448885,11897.474968049642,371.0,394.0,66.00747355915578,27.014841489949617,153.0,615.0,4.019607843137255,35783.87866795534,-45.30705217878758,338937952.33562815,1.299941309791957,0.0
336,7828,189.40182201048754,11.65583612055977,2.3459188753272997,11210.741887183227,221.0,481.0,84.8358333048194,27.008826473492405,615.0,150.0,0.24390243902439024,26866.078506941787,-44.23839397033375,327632846.05399096,1.5229855363916784,0.0
342,7978,190.6064264178274,486.19309353092353,20.49408895689976,11645.961295526213,371.0,394.0,59.47258596200422,21.496902510032925,150.0,613.0,4.086666666666667,36363.89349287036,-45.31379961015551,340758619.17789567,1.3054199857681672,1.0
369,8591,213.03053105862676,551.3044436960326,21.725480309772536,13003.138937771542,219.0,458.0,91.87230349084564,29.35389732078886,613.0,786.0,1.2822185970636215,31229.596187333053,-44.91194882481573,363856049.4101064,1.903235950342409,1.0
402,9377,248.23505687414533,633.1535979181249,20.57831977160953,14633.316431144423,240.0,481.0,117.36243343561958,39.145453413684436,786.0,153.0,0.1946564885496183,39860.042840051734,-45.95324961395558,379186511.8155217,1.7468254204131626,1.0
408,9530,208.33038855111192,0.3102880747299537,1.187429825271579,13234.944936217631,393.0,374.0,92.59072118818432,31.621014530663786,153.0,615.0,4.019607843137255,49201.5528310557,-46.64761210928678,392015609.68585116,1.7019024715359168,0.0
434,10145,174.70431126613474,16.789038853176095,2.6351193482304325,13642.148270798709,241.0,434.0,97.25882619649835,33.89329110289384,615.0,150.0,0.24390243902439024,28823.199418250504,-44.540073411529384,359011652.11191297,1.8182331703610883,0.0
441,10295,176.23812659425897,477.43335922626426,21.750082272442285,12442.990882866656,391.0,350.0,39.77791041100912,23.260025647937596,150.0,571.0,3.8066666666666666,35763.90802390908,-45.22265724886387,415883258.17317855,2.2776737514738263,1.0
467,10866,206.5674945015198,565.934687391432,20.762308862544046,11408.549893419186,221.0,457.0,90.50587058997434,29.470083499402904,571.0,129.0,0.22591943957968477,28332.45408931009,-44.46892156219548,386162022.52132326,1.6002811569041637,1.0
473,10995,176.54793146276447,0.7772709334345507,0.6901815185318014,13697.783999813604,350.0,393.0,71.46900319020367,23.247393367394835,129.0,592.0,4.589147286821706,41940.761046023144,-45.82871735726269,403211429.53215855,2.0740510683568503,0.0
499,11587,307.8135516416786,710.6378130562531,20.48846804257107,15958.609273670949,199.0,435.0,129.6050242889119,40.20909603296326,592.0,173.0,0.2922297297297297,43912.82542178243,-46.42309962914976,525787833.14155716,2.1123272781401234,1.0
507,11760,192.57351212869065,7.684584666400667,2.1236876327415075,14914.696441935044,372.0,393.0,53.00467711589772,36.725962500879746,173.0,656.0,3.791907514450867,61519.7758468592,-47.68448484538834,607903578.5672014,1.8993239561924327,0.0
537,12416,352.37396264444226,772.906628984061,18.78421052290423,20991.169811365246,263.0,458.0,121.54305772560596,28.073420072934255,656.0,721.0,1.0990853658536586,84441.79910209765,-49.170408976114985,810948414.0505484,2.719318508806061,1.0
568,13137,400.85417790149563,879.9504109666077,19.030782484809265,22319.15454243893,241.0,502.0,168.7597778943758,50.22368998637728,721.0,743.0,1.030513176144244,96994.4828159529,-49.806783182716515,748511368.6570145,2.672661767126462,1.0
598,13880,103.72285520589391,36.06566082928117,3.1895703145543166,15382.333040518342,194.0,437.0,98.8416245614892,36.84116840674153,743.0,328.0,0.4414535666218035,29377.25269661935,-44.63990110442789,548120367.4952856,2.0117686049660324,0.0
613,14208,150.36500488038962,407.0154745338856,22.734031621828876,11111.252386330056,437.0,196.0,13.630712967224298,32.118983576925984,328.0,502.0,1.5304878048780488,16725.747325315308,-42.1341694107042,374569511.44834614,2.152391268937585,1.0
635,14710,177.91358831948776,466.15255128195884,15.015046105864712,10136.231978217638,306.0,437.0,61.698316513494824,19.684612923806895,502.0,263.0,0.5239043824701195,18315.21126898344,-42.32892601105264,285850251.9257545,1.6620239483558934,1.0
647,14973,11.406570380546604,85.52948598329178,4.439284920559885,12204.306683906194,107.0,174.0,26.258526771898957,32.97395898525906,263.0,415.0,1.5779467680608366,22444.072427852552,-43.440556573503656,237868216.05273494,1.520989061331484,0.0
665,15388,242.2045937393921,628.1440628225768,20.65467001902732,11614.031919884159,241.0,459.0,91.21923894266448,31.35291234035256,415.0,680.0,1.6385542168674698,28261.388081189194,-44.47973743754032,255136785.41810045,1.6116791890915776,1.0
695,16068,185.63498209181142,492.7524086644417,20.13128122063904,11455.311373491808,199.0,435.0,87.51491030928563,28.50014359729684,680.0,697.0,1.025,26339.11472011899,-44.09395683254498,309177155.2887062,1.9853128488615055,1.0
726,16765,196.1750788558409,501.62979671966707,17.69645400620277,10767.546011040326,240.0,437.0,88.24792643747453,30.693617009927152,697.0,678.0,0.9727403156384505,30977.465436287406,-44.70782822269811,269911619.4653763,1.1543474153984565,1.0
753,17443,171.38952062144293,441.4771209300312,15.637334713712221,10552.72376197281,241.0,393.0,84.72254375647188,30.44090941020977,678.0,633.0,0.9336283185840708,21449.663903692148,-43.13701389087362,243850104.92158383,1.1342081540284212,1.0
778,18076,151.347780410601,349.4807220525155,16.07697119176032,9573.214848807682,240.0,459.0,61.10709321560739,21.580700786804954,633.0,721.0,1.1390205371248026,18031.56051761513,-42.336475943926885,228863445.631524,1.4117832375407409,1.0
805,18797,193.70359730130156,490.13514335780417,19.754805154305018,10289.410017591279,262.0,459.0,84.0273130942375,28.032368999720802,721.0,831.0,1.1525658807212205,21453.18898992109,-43.27230778947269,171376164.4667563,1.0109569012607218,1.0
841,19628,122.96849185832636,313.12604141087104,22.150377429288028,8275.674920179328,350.0,459.0,52.27317449411575,11.13029429068034,831.0,701.0,0.8435619735258725,14791.849965329262,-41.45502103779738,170940510.19944346,1.1698270054436202,1.0
870,20329,109.01399975414681,290.7023928755076,19.24288137400515,6806.606180755037,242.0,501.0,52.7509665694934,18.79429686880414,701.0,86.0,0.12268188302425106,9892.116790939768,-39.751142364331045,139121633.93896088,0.7422753575080145,1.0
874,20415,106.34964035720594,0.23735460564671484,0.6201854164255565,6260.874886687528,328.0,415.0,52.7509665694934,13.115352578818204,86.0,740.0,8.604651162790697,11159.57154339027,-40.044229791040344,147661281.81536153,1.5255040223330854,0.0
903,21155,140.87539795847255,374.33563011312185,19.62482912901669,7842.107767361584,325.0,461.0,55.018306163360435,11.992212002412586,740.0,811.0,1.095945945945946,15802.482759339386,-41.703490152336435,130433024.17263156,0.9544229941242537,1.0
936,21966,136.85121978613986,363.9173778073656,22.90722704117684,8258.904847538672,350.0,459.0,47.73692748627924,10.439532708730638,811.0,830.0,1.0234278668310728,16173.777374349267,-41.93873858355205,135106030.53782248,0.8824977758413524,1.0
973,22796,117.32417211715875,313.7201925873101,22.96056147760578,7062.343787442105,371.0,416.0,25.016649266801934,8.185217351819134,830.0,656.0,0.7903614457831325,12545.040802163945,-40.798456041533,110713353.92179072,0.8854622636225614,1.0
1001,23452,95.7038067468955,0.7134707215272442,1.1286312560439455,6355.911417601927,240.0,481.0,46.97673038895485,15.932647506743194,656.0,133.0,0.2027439024390244,8687.420377371276,-39.23727402609666,100308163.43670693,0.9702382172993974,0.0
1006,23585,101.0429221113196,270.952638723997,20.19686496317331,5821.734082781621,373.0,370.0,41.444311747823804,11.49906241816096,133.0,634.0,4.7669172932330826,10156.118343695516,-39.686572274599904,101285723.26165035,0.7844940831306071,1.0
1033,24219,87.84260412863831,0.19034818405215503,1.053857667766124,6458.777635024921,264.0,457.0,44.5357124349573,13.01366322812386,634.0,129.0,0.20347003154574134,8173.045869999806,-39.072701829629864,91901517.48202273,0.9513098380952258,0.0
1039,24348,106.10917861634309,281.1415085751796,21.62199454105462,6202.653267313986,393.0,371.0,20.926613158644656,9.878476405739747,129.0,743.0,5.75968992248062,10610.021793703532,-39.97643476419559,101660504.80242595,1.1600841614243018,1.0
1071,25091,106.15694380158128,286.0291870073274,21.073237499826064,6123.163604326195,372.0,371.0,36.22577899520647,10.550124132999642,743.0,612.0,0.8236877523553163,10708.196448688059,-39.98932382075479,104779787.30253457,1.3346637511252224,1.0
1097,25703,99.44627812274746,269.0446446446711,19.025228700714933,7027.994494780154,241.0,459.0,46.63501900212232,15.685349230943416,612.0,153.0,0.25,10118.278357114505,-39.84728127626247,115659245.48351502,0.7171777814740224,1.0
1103,25856,95.27859583788896,0.8749401534667385,1.6433173507602987,6713.808078237878,394.0,306.0,34.135867056602365,11.111954677986901,153.0,568.0,3.712418300653595,10968.568792189202,-40.098935237237086,131357955.17831255,1.6139941866556473,0.0
1126,26424,100.11029397129268,0.6482622645079488,0.6220884895958534,8716.464727973815,262.0,459.0,53.48855503364334,19.11559533201205,568.0,153.0,0.26936619718309857,12157.88126775486,-40.81659174208003,135777661.2570746,1.2079850917826702,0.0
1133,26577,124.38108930948661,321.2868914334002,20.295888160904724,8655.149311240486,415.0,349.0,23.167213376536935,12.233093481647174,153.0,590.0,3.8562091503267975,16301.528134496879,-41.7361010066254,177279340.5748417,1.6003553231058338,1.0
1159,27167,155.07528951037443,1.5214102490788264,1.6334904475054373,9632.937759657056,241.0,437.0,67.38560462313039,17.490201042719235,590.0,110.0,0.1864406779661017,19788.476821846532,-42.906650585505126,193717814.72524795,1.2795775511496532,0.0
1164,27277,157.97037485568194,412.63390817156915,21.161515394453318,9971.493933795158,351.0,371.0,46.99500100838452,15.382411931294143,110.0,611.0,5.554545454545455,25967.30419864025,-43.85091085327555,217887278.46281525,1.0637683967888028,1.0
1192,27888,171.2826138964677,3.9600736680956743,1.9484800453631124,10943.272428923934,240.0,459.0,77.11238168452216,22.561328146423335,611.0,110.0,0.18003273322422259,23665.990727739016,-43.684178932952506,235306274.01533365,1.464181972204062,0.0
1197,27998,172.87976033775678,461.6028293255433,21.728549635237187,10317.292718725263,350.0,414.0,59.9321384784577,17.449740193948543,110.0,633.0,5.754545454545455,30426.192047884677,-44.57705175050104,242068791.57614714,1.2269905264204075,1.0
1224,28631,171.685044167546,446.916749295779,21.462441324213614,11179.35173396791,219.0,459.0,86.88698370671618,29.750588890174697,633.0,765.0,1.2085308056872037,20115.330821375843,-42.95780784036631,234194801.0536387,1.4225267404396047,1.0
1256,29396,149.4323114712036,384.4815974056093,18.377071510795986,9834.666323941603,240.0,505.0,74.09439458579595,26.2002990976454,765.0,153.0,0.2,19157.54050626267,-42.60188719680475,230337780.35175407,1.2756746011453048,1.0
1261,29549,138.77105391430416,0.8013094791356252,1.443145853583701,9287.30258891633,393.0,352.0,69.79139499057013,19.923456377354228,153.0,593.0,3.8758169934640523,20842.330216121078,-42.83516690018351,250418639.1440258,2.5177619884899283,0.0
1285,30142,175.6247905690093,460.85941221158976,19.43866155396472,10406.010870607137,241.0,500.0,82.92103193220454,28.725198236582514,593.0,150.0,0.25295109612141653,22026.269870392112,-43.37426344612888,213986991.1117842,1.2967600118891327,1.0
1290,30292,156.36000179950204,1.0384480396841411,1.2429472079677453,9497.563853199428,391.0,393.0,76.61250462632937,21.295000308978757,150.0,634.0,4.226666666666667,27015.154537054557,-43.93961542182589,229954459.31478938,1.5750925157620939,0.0
1317,30926,181.04533471316296,478.36848342375043,22.622929796177914,11212.063516873535,241.0,459.0,78.65562465338175,25.88096400915498,634.0,917.0,1.446372239747634,21978.83676994939,-43.41214296740045,265961288.79559463,1.2967213705289558,1.0
1357,31843,207.24241930468932,517.3924178215602,22.57455247411349,11560.965328830585,349.0,437.0,71.6717129783669,14.647167288214732,917.0,702.0,0.7655398037077427,30130.744723778662,-44.72767810759525,260889493.8385401,1.0167273418792726,1.0
1389,32545,170.16352638691382,466.10430194798687,23.844742152957224,11423.958322781456,221.0,434.0,78.03062334222307,24.242751545387733,702.0,153.0,0.21794871794871795,23016.668058009494,-43.59449249056041,269133485.55233526,1.203602584889124,1.0
1396,32698,155.93882673635466,1.652415553157084,1.641884153250885,10754.105420344116,374.0,413.0,38.17774568825536,17.687374183022428,153.0,653.0,4.26797385620915,28900.6647567779,-44.455051853089486,235427903.02954954,1.670262463050612,0.0
1424,33351,168.07973138192142,444.4851423829692,22.021735107714676,10628.36522446762,240.0,459.0,79.56582361771532,25.46692363757458,653.0,155.0,0.23736600306278713,19531.727480258156,-42.874060254480106,264541699.99622303,1.6069261685792764,1.0
1431,33506,144.2213717353424,9.993490494385327,2.7624812439269135,10817.922304713209,395.0,394.0,44.93082526077387,21.412840494376752,155.0,634.0,4.090322580645161,28074.682409275538,-44.17584710163573,268028407.4173743,2.1841017339892526,0.0
1457,34140,212.4120500583086,525.0620375923362,19.04708306815246,11773.830281610004,240.0,500.0,98.43168363125102,34.581272464322325,634.0,151.0,0.23817034700315456,27095.0583835029,-44.261326332555136,271200088.52244824,1.737881543476954,0.0
1463,34291,163.8374259997845,1.6308512067140555,1.5283054531030302,10502.886740012855,391.0,393.0,83.95801384570845,28.358674080446605,151.0,633.0,4.19205298013245,33362.466057728205,-44.901624515113085,305400814.67459553,1.9004026584109397,1.0
1489,34924,198.2714125451879,500.99287159968236,20.86708557473503,11535.942552933377,240.0,481.0,88.023468529538,27.96217243901509,633.0,131.0,0.20695102685624012,26055.854074257575,-44.11508446311068,293812441.0965372,1.3365027454805665,1.0
1494,35055,173.81762405641842,0.094288215576114,0.5648590113694354,11409.292026931973,371.0,437.0,79.93346791893913,22.132519608413958,131.0,655.0,5.0,34591.36900357588,-45.1095609347019,297739573.0989697,1.8965221238459131,0.0
1522,35710,183.09232184379465,480.44354117886127,22.927726323019442,12863.575972204952,218.0,438.0,90.19472780071456,31.243797065678734,655.0,153.0,0.233587786259542,25109.9941104443,-43.98561377895809,289710940.6295296,1.2494537354422397,1.0
1529,35863,163.50964044729102,3.830237917999085,2.0703460046281634,12003.74522688063,371.0,416.0,40.418451061127115,21.00937425834485,153.0,634.0,4.143790849673203,31883.919927211184,-44.8758895301127,277934008.2171975,1.6122350732802062,0.0
1558,36497,182.0741573831106,474.16928842262996,21.05698447965301,11053.401137083843,218.0,480.0,83.53934238768741,27.862362469960033,634.0,153.0,0.24132492113564669,23904.99292619048,-43.72451005736227,266312848.50957498,1.7747809745670182,1.0
1564,36650,180.36512457249114,5.365422307776669,2.2216531223953098,10094.376788699883,371.0,415.0,59.64892251007697,20.550516532734946,153.0,615.0,4.019607843137255,30276.114476977855,-44.56045917198213,254582471.571303,1.5832491506459858,0.0
1590,37265,161.0640819174128,449.8513227650442,22.289567605179172,11059.76747150415,200.0,480.0,85.27020893842067,29.71408601546807,615.0,171.0,0.2780487804878049,19647.78819552543,-42.89132852749607,258640855.15480667,1.3736526788006733,1.0
1597,37436,153.96498027996248,13.778207723185545,2.9611872809200577,10073.201949721184,371.0,394.0,42.93369527795099,22.97123289496477,171.0,612.0,3.5789473684210527,27526.230110368844,-44.04624384379497,280182443.0904073,1.2718125810830725,0.0
1624,38048,205.54759599735516,534.7595228347676,22.02575360495257,11505.536285173588,218.0,481.0,85.0407861843682,27.450406953098195,612.0,787.0,1.2859477124183007,24653.779227873165,-43.892710320397576,281517175.0176966,1.2459107381597982,1.0
1658,38835,211.6576502819393,543.4048809997955,21.648441926599617,12787.270366177541,241.0,480.0,90.9200089251596,27.675906952024206,787.0,786.0,0.9987293519695044,29051.22731507335,-44.601722134399566,310110311.38204557,1.4326268371335862,1.0
1691,39621,204.61758390804434,523.4738724517304,20.86473669549855,12216.090991619814,218.0,503.0,95.45144327245953,31.75363970632344,786.0,175.0,0.22264631043256997,26870.972921993503,-44.255465558565355,319916703.9774895,1.2728489776026584,1.0
1698,39796,175.9703863184639,3.0860021008514025,1.520621950553732,11006.278900231151,393.0,437.0,66.70287814653997,25.03254741959327,175.0,634.0,3.6228571428571428,36000.946711800316,-45.28018641320105,306396452.5353126,1.672751987705937,0.0
1724,40430,200.88895253368975,522.2444771150042,21.434845780101796,12569.125049263539,197.0,458.0,91.87715861259879,30.666747738116044,634.0,174.0,0.2744479495268139,25642.592570991193,-44.0785959030682,336636302.24020666,1.6245548899938005,1.0
1731,40604,165.92341635268932,0.9464764442828084,0.8651332382148667,11773.711749188144,371.0,438.0,57.10523868450349,23.728823090620125,174.0,657.0,3.7758620689655173,35489.723518331935,-45.25978891743606,324556046.6327865,1.7614272272073022,0.0
1760,41261,222.2207745904064,556.4163390564149,22.175243231137983,13363.56494717941,219.0,459.0,95.70153310416327,31.359743178175506,657.0,130.0,0.197869101978691,32572.241550724317,-45.12769860358871,395878923.7304521,1.6895957096677392,1.0
1766,41391,205.04565356144718,1.9454538681020779,1.7760342759502237,14469.282924495557,349.0,459.0,66.89870545955398,23.078461914765796,130.0,699.0,5.376923076923077,42908.3432721344,-46.236392171417606,359077437.82827425,1.5178873436994391,0.0
1797,42090,240.0914288773683,625.0819868375743,23.324328933442985,15142.061546098288,240.0,462.0,104.7315121894986,31.853980752179837,699.0,131.0,0.18741058655221746,41263.570442891905,-46.14701517775535,427246212.2697096,1.6593883292134106,1.0
1803,42221,208.80497967191025,0.7381658236702151,1.2892665963224772,14274.082732953739,371.0,459.0,66.21746834506368,25.02286319186095,131.0,678.0,5.175572519083969,52170.713464642715,-47.071224262559156,377644487.4107556,1.792983498514812,0.0
1832,42899,222.48173795790444,585.569825761123,23.5659638981399,14801.854300965239,219.0,458.0,110.39251164786688,35.25835560203416,678.0,175.0,0.2581120943952802,34592.55362128375,-45.36013208473204,407239893.69967926,1.5307019180733548,1.0
1840,43074,169.9853892705719,8.810268272401686,2.65667437412435,13980.944874126875,394.0,414.0,32.7871932563157,26.77850430463937,175.0,633.0,3.617142857142857,41808.55818003873,-46.0395208876373,360678605.4818277,1.5409261507880563,0.0
1868,43707,210.72693667153524,525.6844395639798,19.1975337087556,11751.411217525925,219.0,502.0,95.19907663036508,30.588896917237776,633.0,175.0,0.2764612954186414,29666.1657519192,-44.63972159944306,355997672.2362473,1.7267280696715548,1.0
1874,43882,191.89618926064807,7.009019982151443,1.9713368808049836,11065.47956535979,394.0,372.0,69.7039294631617,24.703678240148292,175.0,591.0,3.3771428571428572,37558.09424085828,-45.43545712208322,335168748.25589156,1.4609691910031144,0.0
1900,44473,213.0789460471861,540.0425076812576,21.787149311806616,12742.104769821328,219.0,437.0,98.58266221920448,32.66587816604533,591.0,151.0,0.25549915397631134,28301.737182925637,-44.50218875977724,353567293.73563004,1.5708134457210183,1.0
1907,44624,166.88805777106285,4.810046483136546,2.1827691412183867,12753.843352842203,370.0,415.0,50.70090351708896,25.83826780941044,151.0,634.0,4.198675496688741,40977.17802328364,-45.876910404832635,347862666.666213,1.9514663701995816,0.0
1935,45258,217.23237782568842,574.1764292854541,22.953727413291517,14250.463243947142,219.0,437.0,99.97089264412978,32.70659564590352,634.0,787.0,1.2413249211356467,33926.34585881178,-45.29602922527641,381136139.1235526,1.5840420122723855,1.0
1971,46045,228.25421022968192,564.4801344418241,21.908354279178866,13857.721969058137,219.0,436.0,100.83683545258131,32.17655638963822,787.0,786.0,0.9987293519695044,33921.785563037774,-45.28526347636317,391906689.61767477,1.634068291621919,1.0
2006,46831,230.91432320014027,615.5549076595746,21.876103022856114,13042.681547904942,219.0,437.0,102.65281323953019,32.54172197150558,786.0,153.0,0.1946564885496183,31571.367928023716,-44.97380090764575,389464673.99163187,1.6532034913226894,1.0
2013,46984,192.08751653878426,2.3381717533617916,1.222848436394088,11940.586199910795,372.0,415.0,73.80129688417935,26.95589264405612,153.0,633.0,4.137254901960785,41890.762087221505,-46.020882521326726,342318174.9918728,1.9493195432096115,0.0
2042,47617,229.3291302308656,567.0408105963468,21.60924776010006,13178.849682745258,218.0,459.0,97.12034062334743,30.66694678872193,633.0,809.0,1.2780410742496051,33821.9966736495,-45.276523388786984,419428159.0580726,1.5483878998289387,1.0
2078,48426,251.8856647776945,639.8105352492321,22.5827505442262,15019.306205184212,241.0,458.0,105.32716390664976,28.832734360714824,809.0,808.0,0.9987639060568603,41872.62543556174,-46.201429677531614,442880910.1065749,1.623620668478543,1.0
2113,49234,242.57739025411206,596.2184983435837,21.99741734132067,15014.86180423579,241.0,437.0,110.64636786071551,35.9051564816541,808.0,786.0,0.9727722772277227,37812.453887827476,-45.75309116192744,432485754.0795001,1.5794029089189396,1.0
2148,50020,236.2666255189715,576.0038460621811,20.566597116334833,13092.014436886231,196.0,437.0,103.69737348652245,33.08452007757404,786.0,153.0,0.1946564885496183,30542.61993029583,-44.82073397573015,405354708.386461,1.642587639616366,1.0
2155,50173,171.83125880835837,1.919369026913074,1.6290460008708578,12327.856129429714,349.0,415.0,72.49540528213302,27.74563162288115,153.0,612.0,4.0,41888.77175323413,-45.96768071426732,366889338.1790426,2.136323395030211,0.0
2182,50785,249.5376744004427,636.0420586072286,20.61856205324557,13801.142732629032,197.0,458.0,108.02249221699225,35.451754647618486,612.0,176.0,0.2875816993464052,34407.41980452141,-45.35261885509244,415355563.7396649,1.7349746413521137,1.0
2190,50961,196.66897434659927,5.886773094467429,1.9620939683536562,13490.87684969974,373.0,414.0,43.583287847020415,27.62671770154219,176.0,632.0,3.590909090909091,48873.61189572742,-46.640979614509476,398414695.01999944,1.9771007144578576,0.0
2217,51593,252.41972241066688,629.5130453280384,21.456607864695343,15004.290139479195,218.0,459.0,111.8658257299906,37.310474858286625,632.0,786.0,1.2436708860759493,40563.8671995787,-46.060972699809994,436932799.58518493,1.5829938654375595,1.0
2252,52379,237.13262111806486,559.3528900650608,20.472888290105402,13955.104351860718,218.0,460.0,103.91786112455088,32.43609371071244,786.0,786.0,1.0,35546.78492103083,-45.47354092181622,408692291.53648335,1.571867616906901,1.0
2287,53165,233.81794476992064,550.1438796170505,18.77919370083464,11737.6842784953,196.0,459.0,100.52313824999035,32.51985613474869,786.0,175.0,0.22264631043256997,29852.864556641245,-44.65411547262106,368024195.7892751,1.9114764727042273,1.0
2294,53340,170.02142968243703,3.018364421686499,1.4752264560161166,10958.587453649769,371.0,351.0,61.61806477799598,29.192980174952794,175.0,568.0,3.2457142857142856,37316.709483294864,-45.43853932551096,375919328.0207582,2.43754884098887,0.0
2319,53908,241.81113846358969,605.8933301363664,20.18300419469233,12334.719564901865,217.0,459.0,103.40734681125247,32.979179718725476,568.0,175.0,0.30809859154929575,31111.576486775306,-44.89353976392273,376886489.4817226,1.6361490838170896,1.0
2326,54083,176.79679977119974,1.2559325529967111,1.58714955996129,12937.806690258963,392.0,371.0,58.62913356187133,29.43742484596433,175.0,567.0,3.24,43850.551746810714,-46.109157569327536,405207203.8640177,1.6255589828396066,0.0
2352,54650,262.9593154299289,616.5399190176877,20.101727817695064,14559.884184438703,196.0,459.0,111.46058371241426,36.013772654531294,567.0,787.0,1.3880070546737213,38405.21838003527,-45.81845865453876,397549924.0715126,1.4350898209639429,1.0
2386,55437,262.2463390402752,604.2814176565123,18.461207551300504,13086.313097016127,240.0,437.0,110.49413723958159,35.68520284746012,787.0,743.0,0.9440914866581956,33666.27797707707,-45.169669588358516,467835630.5778055,1.8078521853311622,1.0
2419,56180,377.9121872634896,780.4911206227505,17.231683438123127,13115.046903122144,197.0,480.0,136.92105721154198,44.16877343286495,743.0,175.0,0.23553162853297444,51394.391561261626,-47.081388612823176,578032911.9635624,2.0610657945577255,1.0
2426,56355,217.2555349543713,1.8895671184015725,0.9216128896973714,16439.559009828863,372.0,371.0,105.55139805521162,44.16877343286495,175.0,592.0,3.382857142857143,72127.66741521431,-48.33363705365156,633887109.7451198,1.949136163109725,0.0
2452,56947,359.3686837899494,831.9243588052207,19.135068465723634,17839.7188158371,221.0,456.0,148.46378826688772,46.386436110462114,592.0,784.0,1.3243243243243243,68872.53618364932,-48.32521530996562,734504336.1317123,2.034522309638204,1.0
2486,57731,417.08124860806845,977.6406835009726,17.369998804605984,17722.568802421272,241.0,480.0,158.13079682580974,47.994543754616416,784.0,764.0,0.9744897959183674,74186.6104032026,-48.61318407318325,770317246.3958459,2.3546992551854844,1.0
