peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
735,17931,385.98303030854095,960.3873455026103,17.411391927723116,16955.94906822344,276.0,573.0,152.98344590759794,48.91251038230166,651.0,936.0,1.4377880184331797,63217.60071909156,-47.948894736346226,983407957.3286854,3.011162297916459,1.0
768,18867,563.9205453901882,1165.9892694500102,16.03423693462321,21099.209017319692,278.0,549.0,200.17247018621987,64.6597188723897,936.0,826.0,0.8824786324786325,122290.3868821597,-50.774777778433744,893740733.3514856,3.603203601738492,1.0
797,19693,258.52790450586065,613.801779663773,16.578915964814655,15056.860503448012,277.0,466.0,132.4504280135337,42.95060966681467,826.0,700.0,0.847457627118644,51257.1209296604,-46.60460822720074,838144240.7698686,4.002999399310916,1.0
824,20393,334.5802090678742,771.679734870691,16.74513773870649,15738.313540241697,234.0,445.0,123.22704318637378,36.994431577105956,700.0,682.0,0.9742857142857143,54484.73706220852,-47.203063873176994,599554852.4643188,3.7773575458880084,1.0
851,21075,342.9732668218975,763.8729732128229,16.802492628612185,15842.564338193471,237.0,467.0,148.22864288763884,50.12949807077126,682.0,702.0,1.029325513196481,56113.91899823049,-47.34517184487273,560180077.2042602,1.8912775042715935,1.0
880,21777,349.58320486813284,804.0809845591393,17.8699699969078,15434.3299933789,235.0,467.0,143.00562692758888,44.46523513039824,702.0,717.0,1.0213675213675213,53075.29894771077,-47.1346720338033,616171180.0588307,2.4324224127347773,1.0
910,22494,344.50506936300474,719.6083344393198,16.34628409985976,16991.61977166258,231.0,446.0,129.86317729837543,39.23239237053514,717.0,679.0,0.9470013947001394,60310.48395074576,-47.565398361561876,681228196.862431,2.3708732474167395,1.0
939,23173,394.8925656983871,874.7119430081617,17.513556577427153,17462.83206527468,233.0,488.0,148.85302678067302,44.553119407585655,679.0,743.0,1.094256259204713,75779.02241993306,-48.672211616738856,720844650.7588013,2.041242381055817,1.0
969,23916,385.2690030053186,836.8526142273894,16.280978504933728,15956.841936738234,255.0,467.0,151.49446912739228,45.677921439044894,743.0,700.0,0.9421265141318977,71874.10937557704,-48.30354419671946,751195249.1205008,1.985106032937885,1.0
998,24616,391.13833336115886,853.9076566270198,18.41110649282723,17164.524847289038,233.0,467.0,144.87426305956683,42.72706951793083,700.0,748.0,1.0685714285714285,64365.55901964998,-48.04298620690681,666722378.8267622,2.017833128453383,1.0
1030,25364,316.94482063552925,710.4382656385603,17.91922960662737,15163.43804765019,214.0,488.0,131.04217442653683,38.99908900311328,748.0,695.0,0.929144385026738,52636.053039664315,-46.98319696895426,611005422.5852107,2.9153617778822456,1.0
1059,26059,306.81517119429066,627.889941277674,14.753883892890826,13869.059251899536,207.0,518.0,112.79724392744407,33.96080899328433,695.0,722.0,1.0388489208633094,41475.9907980536,-45.93667380288067,491071468.2822081,2.1842471547574527,1.0
1087,26781,345.0567063653966,691.1769879387576,16.484135628193144,14635.076219680477,204.0,446.0,136.10392835033014,42.52956601657252,722.0,679.0,0.9404432132963989,42209.39087761869,-46.16229287427576,405859851.59650517,2.0668791373342024,1.0
1116,27460,258.9427864685937,541.5919751213468,15.022858290716613,12230.365725239577,212.0,467.0,101.38060746409107,31.800781777036946,679.0,701.0,1.0324005891016201,28768.56724095635,-44.32250852490021,486759060.8258041,2.042804426827033,1.0
1145,28161,369.67890844019854,799.9624707672368,16.427266182812218,16452.40675993314,234.0,440.0,131.2405686181102,40.15526601241163,701.0,652.0,0.9300998573466477,54581.559972635354,-47.25569096382151,492063499.5098092,1.85844450755048,1.0
1175,28813,361.2432647739132,758.9306176545165,17.16828049434571,16298.155024696374,212.0,451.0,137.1495462419502,40.23972823346253,652.0,705.0,1.0812883435582823,59844.4570038365,-47.651372144807986,600775509.2960584,2.2709556586776363,1.0
1206,29518,372.52006764243527,817.7764062485066,16.9293869504304,16614.497898973375,211.0,488.0,136.4969160895178,39.84597894631298,705.0,743.0,1.0539007092198582,58911.66808284015,-47.52421741047076,736436748.4868628,2.4852541223597693,1.0
1236,30261,443.8862952617751,925.7160432099524,16.796957930493818,18069.318125628524,233.0,489.0,169.78722935116537,52.53317329735381,743.0,765.0,1.0296096904441454,79405.31698062066,-48.93471198824109,735804682.6607513,1.9666684502329286,1.0
1268,31026,363.7141278201067,741.5083864055513,19.793427152990034,19779.784730035542,234.0,466.0,154.4185804153709,46.26004402879073,765.0,885.0,1.1568627450980393,67287.1359961582,-48.24831354034345,751191857.3965572,2.392274420835006,1.0
1306,31911,369.7107295435083,830.7430875865127,19.071363660074894,14561.436183385676,191.0,446.0,128.83466211600683,37.0782466514936,885.0,764.0,0.8632768361581921,53397.653414241744,-47.25036351231015,653147864.7871071,2.1071966633859014,1.0
1341,32675,330.1715499710127,693.4757423398349,20.085936090484893,15512.642047630756,212.0,446.0,120.4645835419816,33.62487887972975,764.0,806.0,1.0549738219895288,54301.16374729758,-47.33482969883287,586394511.8690221,1.5085259261930757,1.0
1378,33481,307.0533609518512,639.147845997745,17.551804398095783,13100.582817864128,233.0,446.0,101.72974753235223,26.099007157606934,806.0,785.0,0.9739454094292804,43481.48404165162,-46.24374536254145,426884661.3854933,1.3390605801548086,1.0
1412,34266,219.07798889257043,389.85150228063657,14.629941422764205,9689.29964991549,233.0,446.0,69.88334534128026,21.994716568341232,785.0,701.0,0.8929936305732484,17823.93904585638,-42.30250869478988,376368543.7380696,1.8013433012306679,1.0
1443,34967,333.46370118368543,730.683884072945,18.120296554855486,12749.295927681847,213.0,424.0,122.27326367657975,36.95060104096592,701.0,721.0,1.028530670470756,38818.80036922437,-45.85997784071046,368705897.3136771,1.806514353373845,1.0
1476,35688,321.5092285596837,700.9606056423061,18.773487611142173,14228.626318650873,233.0,424.0,119.9121875164347,35.145668717249976,721.0,700.0,0.970873786407767,45890.257996857436,-46.5486949225566,483858691.13818353,1.733282205861237,1.0
1509,36388,293.3059433563958,692.6954217530288,20.839852918369843,15257.41344094786,212.0,424.0,115.21359208463784,33.93796518973801,700.0,722.0,1.0314285714285714,44998.37036878498,-46.49106838731811,457389034.7129401,2.6333177780958126,1.0
1541,37110,241.2383655463617,600.1448182944815,22.211303157113434,13850.794471319923,213.0,445.0,109.43896969215766,35.80808602080765,722.0,275.0,0.3808864265927978,30356.652232514836,-44.78977539724213,461815525.8410837,1.6810371794683032,1.0
1554,37385,130.45580078115705,62.240428055441996,4.6869520451236895,18614.80013882705,445.0,234.0,16.307515807212155,40.22736883159894,275.0,425.0,1.5454545454545454,46696.5257457046,-46.69140147220376,437886031.7451792,2.858879941314582,0.0
1573,37810,285.6194531553744,646.163538555071,20.29675890660883,18649.119584146094,191.0,424.0,134.4210236830703,47.60760451114504,425.0,169.0,0.3976470588235294,44249.343734711256,-46.45702330415175,437198514.32650006,1.8429778499603056,1.0
1581,37979,164.40763136763874,2.7380093945248234,1.3592247173971828,16267.88713978346,360.0,361.0,51.87425689849846,35.548290285071914,169.0,552.0,3.2662721893491122,55169.573370436025,-47.152960988485674,475115211.0662777,3.2268281388998865,0.0
1607,38531,294.8745201894543,624.751812104013,15.340019323166416,12388.232567348961,191.0,467.0,116.2721318524535,36.361432456893226,552.0,679.0,1.230072463768116,43090.78617998559,-46.06674745219485,516004437.30889535,1.8413828002888164,1.0
1637,39210,396.84302187950846,834.5632383718768,15.424221229388195,11969.574954004926,212.0,445.0,118.87538523362474,34.326151630367065,679.0,679.0,1.0,48896.796004075295,-46.79429356076223,558357952.6821557,2.4455200906873507,1.0
1668,39889,360.1347133523149,707.9809456277131,14.366441112395933,14560.077109265778,191.0,467.0,123.50651191567835,35.27401081584881,679.0,657.0,0.96759941089838,57081.796569303006,-47.14243805065509,764911000.3524971,3.837771736139323,1.0
1695,40546,443.48072363695877,958.675652714162,16.663519753334867,21049.692489686695,190.0,446.0,150.51822013767355,44.29793139869065,657.0,637.0,0.969558599695586,89568.40532585917,-49.392113566560674,807423666.1974561,1.512366800684981,1.0
1724,41183,436.53561539295174,1010.161264624411,18.746539123447064,21164.31457870657,191.0,424.0,169.98531219478326,49.313966522526584,637.0,658.0,1.032967032967033,91947.84781781804,-49.52976101890918,846742680.7979761,2.42472961413533,1.0
1755,41841,381.50249859414737,854.8649501809593,18.99215852043403,18348.849064360627,212.0,445.0,144.06718072365678,42.64035674306564,658.0,764.0,1.1610942249240122,68427.10616116917,-48.332599035262874,888468341.7986593,1.756584273178864,1.0
1789,42605,308.63846107868284,853.8353819137451,29.33138458658982,21944.65362779534,234.0,424.0,145.7618903152506,45.4674566763436,764.0,190.0,0.2486910994764398,72526.87385060985,-48.60448008134537,1019941240.9001184,1.6957957179406986,1.0
1798,42795,242.33703354902235,15.649165488975285,3.3557337211793765,22897.502034756424,424.0,446.0,6.615357349442348,19.076036069063946,190.0,743.0,3.9105263157894736,65134.19691653931,-48.12236345126767,934816068.6297743,2.3515366551749732,0.0
1832,43538,537.7202166423051,1121.0955720730956,20.9357258994919,25038.727643818438,212.0,446.0,187.78807456095603,52.025547414610855,743.0,806.0,1.0847913862718708,122398.98128651695,-50.877778021279035,933608873.9737989,1.8787468090468793,1.0
1868,44344,294.41603814086585,780.1948745528152,27.29947151090073,22497.099246401194,212.0,425.0,143.69482049096996,43.908662284054,806.0,976.0,1.2109181141439207,75521.4014113234,-48.75639602272378,1034684889.4117359,2.5875099212107733,1.0
1914,45320,329.5378001322707,813.5032867424345,20.389214512378658,16943.996900269354,361.0,382.0,61.588796697514084,26.53936777419895,976.0,594.0,0.6086065573770492,86094.31393501382,-49.11310966106565,647065279.1173156,2.1789288683248564,1.0
1941,45914,324.25305165432735,800.1384188116375,21.91565084784247,18390.14637968016,212.0,425.0,142.73007123563104,43.815991163978424,594.0,170.0,0.28619528619528617,61973.97229754012,-47.897408084413954,703563990.6581259,3.100995132153003,1.0
1949,46084,241.34228849175605,15.828931080453003,2.5776095667779373,17175.897558243574,382.0,339.0,58.36128189319032,38.41426522843432,170.0,530.0,3.1176470588235294,80969.54383133205,-48.896899727579765,632809641.4307632,3.9794826439790723,0.0
1974,46614,383.8725562875168,675.6098091687161,9.197259823041122,17098.586502369195,191.0,446.0,157.90119495777847,49.5096019993598,530.0,318.0,0.6,51846.45304150131,-46.880231527214946,655859986.6678162,2.4402783123481324,1.0
1988,46932,9.294123802429633,93.1823933880115,4.093383307957083,14654.731074761687,445.0,128.0,29.71989239301232,57.52706526077043,318.0,276.0,0.8679245283018868,45684.72704778334,-46.18564210702114,683457311.5889702,3.130394881645902,0.0
2001,47208,447.91696385081923,832.0979795429522,9.44882019317697,12628.393020135733,148.0,446.0,159.0491995993491,62.80622870994392,276.0,722.0,2.6159420289855073,39489.417181076926,-45.91190435753988,660818518.4161452,2.634973600870511,1.0
2034,47930,484.8883367115002,951.5230151942931,14.081215771602501,15850.352775584086,234.0,424.0,136.34923181692542,35.0239846337123,722.0,636.0,0.8808864265927978,87675.25678898729,-49.25390233840158,769226483.1886389,3.0211147819185507,1.0
2063,48566,380.08532232573975,831.4366220454878,17.451133063326324,16396.52091033628,212.0,445.0,145.30536592447774,42.479633139295515,636.0,657.0,1.0330188679245282,82661.30038269058,-48.97967285631486,754884541.6347644,2.526770223002483,1.0
2092,49223,296.0333678763949,628.8232333027323,16.662798744747306,16088.830614141352,212.0,446.0,129.943807573668,38.11790875710375,657.0,637.0,0.969558599695586,49804.33660745568,-46.623495060000025,726384164.0017351,2.239651252463434,1.0
2121,49860,496.0319494029078,1041.8868946412663,15.779516456163492,17534.536972479713,191.0,424.0,154.44531169773063,49.966531764602905,637.0,700.0,1.098901098901099,62824.88069735735,-47.96585909532535,714008712.0677484,1.621464381992777,1.0
2154,50560,401.8806579888068,744.8322587707505,17.503049617086617,19780.516678058088,233.0,361.0,147.39971248644574,41.5539015779641,700.0,530.0,0.7571428571428571,79121.10891196759,-48.927717243279226,631110384.9467646,3.7475555409057004,1.0
2178,51090,187.479405357099,341.671912418471,6.289723195350689,11618.257927898692,169.0,425.0,80.13934958736284,41.442417549665095,530.0,637.0,1.2018867924528303,27339.986289898443,-44.2814711268803,633429731.3652728,1.8046154796761593,1.0
2208,51727,441.40031277019267,966.7195058210946,20.102935068200622,18692.88486679782,191.0,424.0,145.20921455516222,49.30241517770088,637.0,636.0,0.9984301412872841,61538.19086670538,-47.88317115016926,424837069.3001796,2.376684797233317,1.0
2237,52363,101.49726139322674,326.2266373110666,14.299361780540039,15376.274200762587,212.0,318.0,108.61183856420809,45.974705769809816,636.0,149.0,0.23427672955974843,31804.91378202688,-44.586003047978394,424280901.8335138,1.8385040843170402,1.0
2243,52512,73.9865321437272,8.627055028937818,1.9970467396460663,16189.228949092168,361.0,169.0,85.43636956422529,32.33391798699867,149.0,382.0,2.563758389261745,39739.779486181855,-45.816102888853784,418578224.48731756,1.9396060025102375,0.0
2260,52894,274.65712605342935,547.3413301369512,17.61984689593919,11396.890834084305,213.0,446.0,92.9016945794481,32.33391798699867,382.0,615.0,1.6099476439790577,23627.700585311693,-43.71793420549457,313464237.422093,3.0221679377868034,1.0
2288,53509,168.75167987296246,372.30660895778,9.075853697399907,8666.327430407528,169.0,403.0,86.15383643988943,29.679683173890652,615.0,594.0,0.9658536585365853,14569.103981573075,-40.84271576800716,301117390.642571,2.0449192065094945,1.0
2313,54103,373.5993731193214,821.721310900949,14.960831438024798,12467.956401884647,191.0,382.0,105.97003204169636,34.371482028393984,594.0,594.0,1.0,40330.47698701659,-45.971810335785506,316385198.136553,2.0768403718131165,1.0
2341,54697,235.92092542022345,512.6100492346593,14.69898037498615,10851.778514518472,212.0,360.0,95.18475465524111,26.31366239979735,594.0,572.0,0.9629629629629629,30038.83580775719,-44.240446477070364,484685494.7196347,3.927153522052393,1.0
2365,55269,346.2439229420424,683.384091345453,16.02504042367491,20218.220626613085,212.0,425.0,119.38841689137516,39.13085361986583,572.0,679.0,1.187062937062937,44763.55585804294,-46.472771757822564,546709784.9877099,1.6977141314055335,1.0
2395,55948,371.15219558660215,595.5899997021043,16.76631976967883,21443.246427859944,233.0,424.0,165.197771644114,51.83471359359089,679.0,170.0,0.2503681885125184,74835.72679200523,-48.733879821150225,473178928.5283845,1.550163854636207,1.0
2403,56118,271.49778313346576,13.019664391972128,2.2078479433462235,21149.09514704687,403.0,297.0,77.6925744634641,45.45176048094015,170.0,742.0,4.364705882352941,75131.75305666542,-48.72767880502647,470304879.1253867,1.7083599801269755,0.0
2436,56860,207.88603394755506,323.91670756856826,10.67501248728422,6323.656981101078,445.0,446.0,65.41723549914511,22.4486260725526,742.0,891.0,1.2008086253369272,13688.765380183984,-41.25244946918447,343425436.5014617,1.2716869816277314,1.0
2476,57751,281.6763342642123,456.301032522114,9.906314232438945,6276.574675650812,212.0,297.0,73.6946597124921,25.893744648322354,891.0,658.0,0.7384960718294051,17407.674113727404,-42.32976916270336,139626030.81733543,0.9404076231686692,1.0
2505,58409,19.11777944922352,44.8831657155615,4.4058415391587005,6861.584376319943,361.0,85.0,20.816030912941706,18.68940635688271,658.0,254.0,0.3860182370820669,12904.640438772036,-41.10308771074174,142548579.33360213,2.4145207465969327,0.0
2517,58663,237.25642473354338,410.8093301923773,10.979088983773636,3885.801227838057,421.0,425.0,55.28350940922526,23.4404524028227,254.0,955.0,3.7598425196850394,8049.442903531814,-38.822207875219966,219760168.60802385,1.2673353279132125,1.0
2560,59618,370.4628898691052,557.2848814697281,10.971966388111014,9305.276815107305,212.0,467.0,104.63025226181318,32.274786968419505,955.0,891.0,0.9329842931937172,29473.26957259161,-44.689727139486735,215432135.13691488,1.055355536251506,1.0
2600,60509,250.8425235013662,401.2964918062537,11.753521008770349,5923.146660555682,188.0,448.0,74.50069012975274,25.08953936065663,891.0,721.0,0.8092031425364759,15319.142505936765,-41.8326151658588,191258414.2501141,0.9571850270178146,1.0
2633,61230,146.8999009376137,266.4983560108132,9.447818711423224,5311.185207618066,170.0,448.0,57.99444446055509,21.083344086022294,721.0,700.0,0.970873786407767,5806.702183116349,-37.41159282636847,83711064.06313607,0.8357570705706153,1.0
2664,61930,50.53756483658224,81.15893038530493,9.015572441113818,1591.7830494149612,191.0,424.0,16.76374801190466,6.735187446223328,700.0,721.0,1.03,634.6533832392247,-27.745681210767206,38573525.52943931,0.7198881260080882,1.0
2696,62651,124.81163844685021,203.3027024647268,9.529465144950791,3174.140158707558,234.0,424.0,41.43692540908818,15.566806030590797,721.0,848.0,1.176144244105409,2898.244155349631,-34.62133833192463,41410200.10370638,0.8040321684850625,1.0
2734,63499,195.0202577602789,335.88415605494,10.682614337378254,4847.338777055043,169.0,510.0,63.735438757036306,23.958373082908622,848.0,234.0,0.2759433962264151,7032.362600308664,-38.47090781792175,78176865.76408654,0.9794424441489915,1.0
2743,63733,23.970807934480014,0.740514830526358,1.356035851059005,4760.673622130775,403.0,467.0,16.604035773857305,23.958373082908622,234.0,721.0,3.0811965811965814,7987.663818470795,-39.00022254772545,76509405.93255837,0.9052266244758984,0.0
2773,64454,225.19016233029083,340.1716204685822,8.77262982269258,5461.807528946896,191.0,382.0,71.47914934312129,26.023836535523998,721.0,784.0,1.087378640776699,9671.26076738368,-39.841802902636935,82947398.44340192,1.0122459132246855,1.0
2807,65238,146.20690190552472,260.06668492561244,8.645823388590088,3976.723533445657,190.0,382.0,54.05221481650578,20.634616688501808,784.0,807.0,1.0293367346938775,4301.835084221698,-36.08607644795893,73642322.64107688,1.0447617520349972,1.0
2842,66045,132.82267607977056,179.30862050530885,10.081903035242249,4355.4470849824975,425.0,339.0,30.04111370209,10.60290988328866,807.0,530.0,0.6567534076827757,4787.914507948611,-36.77526700664939,41276237.8986983,0.9054653588016647,1.0
2865,66575,10.044798833275408,74.97533000213129,12.452389436255999,3869.2919500609773,191.0,233.0,23.556595917296804,10.40227172086938,530.0,403.0,0.7603773584905661,2794.742278317455,-34.13226581482369,34511544.17432218,0.4797402923707838,0.0
2884,66978,48.77614315698881,21.494114346042807,3.4590252482807955,3282.1805347552067,170.0,466.0,24.44510855953789,9.90852439137717,403.0,233.0,0.5781637717121588,2255.846485968033,-33.05394450641171,38338896.57818743,0.6202220998908456,0.0
2894,67211,109.03264487697095,195.68508351756878,19.044355244527196,2714.9986570436986,403.0,339.0,19.32388228307302,9.446824925438321,233.0,827.0,3.5493562231759657,3300.450674340101,-35.182091931634346,32480940.94623925,0.4889258091941127,1.0
2932,68038,89.18850701180946,148.7579917252528,16.50988116859253,2541.372367262385,424.0,467.0,23.23932495835365,7.726712977590765,827.0,1060.0,1.2817412333736398,2015.5950969305243,-33.007775082815336,21726794.5855359,0.35989296196878306,1.0
2978,69098,43.23546539945358,77.32319502126096,18.501434653560864,1429.6430449972408,466.0,403.0,14.010827915471495,4.82783383821117,1060.0,212.0,0.2,549.9993816803214,-27.392546198392598,10398298.927657574,0.2986821952268683,1.0
2987,69310,19.7671516127848,1.1988478988750693,2.16453842903411,1324.785512321319,402.0,424.0,4.038966819898782,4.816783246073101,212.0,785.0,3.702830188679245,408.49672538502654,-25.89564559880907,5842483.463235718,0.1945957179092682,0.0
3023,70095,47.93556155867644,89.71830347007412,16.06109421895735,1666.3470889433756,170.0,488.0,17.25868513203467,5.817814687430989,785.0,954.0,1.2152866242038216,604.8636085654865,-27.815668524519165,4828291.0211650655,0.27470735919699346,1.0
3064,71049,27.4176557119535,49.87027119538304,15.692826627205704,1061.0166072055827,212.0,425.0,10.275850932852137,3.353384808252404,954.0,912.0,0.9559748427672956,253.66638420735825,-24.030737847578017,3496522.2978144577,0.1733889864881024,1.0
3105,71961,20.868265608133708,37.559558490851046,17.64915701848804,678.9276688280752,233.0,424.0,6.559018327591685,1.9227698122512997,912.0,827.0,0.9067982456140351,128.36660297332872,-21.08431981881479,2023739.2696082906,0.0948971427537318,1.0
3143,72788,25.85356817049576,47.412305845706996,20.48615090475232,921.6043812255155,231.0,424.0,8.194240850328546,2.354372353330362,827.0,893.0,1.0798065296251511,192.61591714281536,-22.843549599762344,2060866.8078816442,0.1214314102540583,1.0
3183,73681,25.588887768008085,46.88077871088245,19.358491756569947,890.0102215219506,214.0,422.0,8.943295087927979,2.931801325140107,893.0,167.0,0.187010078387458,205.83285635334917,-23.12927677710684,2144691.7756287176,0.1407113968492999,1.0
3191,73848,11.70839436957081,0.2702082733964044,1.3306954193321872,907.9731038374985,381.0,425.0,3.482864333745571,2.931801325140107,167.0,742.0,4.4431137724550895,201.95294392760835,-23.041909965588786,1957423.8679561736,0.1336194561610309,0.0
3224,74590,22.503419536482696,35.47706675764257,14.081114545523178,814.3812840202214,212.0,318.0,8.398267954240103,2.667718340488623,742.0,424.0,0.5714285714285714,172.33423374257472,-22.340370903075804,1454576.8473612342,0.11870380147023206,1.0
3244,75014,1.7453296700953596,4.3735691843988835,5.71107551232808,537.801456339326,106.0,427.0,1.2068885046531515,0.8709157453699419,424.0,594.0,1.400943396226415,80.84414943474202,-19.053079195321125,1020611.3702955846,0.14166557268524277,0.0
3269,75608,9.202399179667086,1.126814701811643,2.7034237760349242,515.8476637768307,167.0,424.0,4.368648766466553,1.581304516228398,594.0,170.0,0.28619528619528617,60.615489283129726,-17.82131964237478,681418.1735029415,0.105950825941471,0.0
3277,75778,9.695194288150176,21.285808790905925,19.78691480635598,521.8206744119752,337.0,276.0,2.2115984449501482,1.2675674581870577,170.0,445.0,2.6176470588235294,64.9978752942635,-18.128885761512905,453107.8784302605,0.08092150489676865,0.0
3297,76223,4.283472591887546,11.743289141598844,6.286221449758614,480.6014714736822,169.0,172.0,3.429261924735036,1.4362702544620074,445.0,340.0,0.7640449438202247,42.16770472005809,-16.21936973500845,366460.7042148348,0.06013467729347291,0.0
