peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
740,17385,442.57510646453517,70.14614334800302,2.9302365672389215,38690.841982357044,219.0,475.0,257.2557249202297,85.3424275722881,781.0,170.0,0.2176696542893726,224746.97076143956,-53.459295745813606,2930788751.8647394,4.286313098642877,0.0
748,17555,473.2720548306525,1367.2934847655579,23.701041595092533,36508.42013004374,389.0,392.0,60.961454219436575,50.66150624386654,170.0,649.0,3.8176470588235296,263809.6408596611,-53.98451384259252,2709539958.4767547,6.149885021212259,1.0
774,18204,440.27255095014687,28.053981340058044,2.3379936414560234,28884.564126421566,257.0,475.0,223.32890158412107,76.06515279140262,649.0,129.0,0.1987673343605547,174269.29279535857,-52.29111500527302,2246657544.512649,4.508701323275542,0.0
780,18333,441.82026918097944,1205.8057485958973,19.599277690064355,26013.708490590812,386.0,368.0,169.07166014117036,56.00063547018192,129.0,606.0,4.6976744186046515,204031.23468435975,-52.70516413684443,2288262171.1818852,6.4455954578516925,1.0
805,18939,466.88138296969436,46.94180882901236,2.645259441678604,31881.2521327697,238.0,497.0,221.11114342818638,70.85940658042466,606.0,151.0,0.24917491749174916,195609.4589274036,-52.83314541920977,1992563600.4062185,4.238767474638416,0.0
812,19090,467.2408633372323,1254.265238148044,20.159793955809278,30903.07105965014,389.0,370.0,110.74854211200488,56.56060183696161,151.0,605.0,4.006622516556291,237882.16612190485,-53.493233339246146,2213243689.9804316,6.102922691427046,1.0
836,19695,475.91543651500047,1214.8466373059682,20.262571164942415,33826.11283827275,235.0,498.0,236.11756016971037,79.7378287150384,605.0,130.0,0.21487603305785125,200078.6830455072,-52.95443216115267,1931118081.5869505,3.9878341594701,1.0
841,19825,465.5648683690216,2.2086802694277026,0.8967958828478686,30540.494612490875,365.0,411.0,215.40760402838617,55.58214772850539,130.0,648.0,4.984615384615385,233596.94217675587,-53.34878917127889,2076363282.8531606,5.722488413436951,0.0
869,20473,435.20969758708185,1130.5331625711167,19.544569052903285,25868.2639843896,237.0,497.0,197.01805041276884,55.84786902178041,648.0,714.0,1.1018518518518519,160991.98782770569,-51.82174904973918,1855351437.0909698,4.48865307379035,1.0
897,21187,379.62584949522994,1032.7483704392878,18.630900940068386,25229.406359812972,217.0,475.0,189.5377333785442,68.16413983522398,714.0,734.0,1.0280112044817926,123500.50898628446,-50.78135879542769,1642600366.6414685,3.6423141932459235,1.0
927,21921,553.6443297804797,1403.7474957354266,18.80508717266639,29963.29054889481,237.0,476.0,220.17286151946865,70.79276644182136,734.0,757.0,1.0313351498637602,178870.78665162838,-52.450166348740666,1807986372.9539933,4.956041370253149,1.0
958,22678,593.8829886156874,1472.491631079391,19.348318083753156,31679.995395573882,257.0,476.0,252.50673342343254,80.31327372937903,757.0,781.0,1.0317040951122853,222247.26521772626,-53.38701298203407,2106314955.867236,4.2963260011596,1.0
989,23459,497.06607253096934,1288.0077490957985,19.767457863893583,33379.42352448232,219.0,473.0,247.52225152901264,86.42434235512883,781.0,149.0,0.19078104993597952,188122.44243198194,-52.69409001625338,2074744359.9704702,3.9260897660978378,1.0
996,23608,482.2171171317763,27.525215856641296,2.5403096162386873,30368.54290513871,368.0,413.0,150.91870087605895,64.76759944589014,149.0,626.0,4.201342281879195,229514.42503953565,-53.31364174532262,2247914079.527817,4.733097800823282,0.0
1022,24234,488.6322724389297,1206.3155281354618,19.346853271435066,26902.561595302253,213.0,454.0,216.4878245644656,71.5716593715598,626.0,779.0,1.244408945686901,143023.15999669727,-51.48065447970878,1950723538.9294806,4.054506890840061,1.0
1054,25013,590.5296895983248,1401.8748613996074,19.489122934754505,30794.239821732328,238.0,432.0,266.11926261368285,88.4265538608945,779.0,778.0,0.9987163029525032,169102.35254520387,-52.265729786720485,2027454689.562646,3.741329548515043,1.0
1089,25791,657.6890723411518,1563.1318432270652,19.073341161305734,30500.0740265579,238.0,497.0,244.13784769672878,72.44225172675931,778.0,800.0,1.0282776349614395,220878.0556832587,-53.379175621030356,2118471013.2127535,3.417973345785231,1.0
1121,26591,505.54905749733615,1291.706516531502,20.785986164776432,29456.496711249303,238.0,432.0,221.11352582273383,69.20594090907491,800.0,778.0,0.9725,159723.19007895814,-51.95840749000628,1890040932.7038069,3.1974687821305365,1.0
1155,27369,436.3947893606406,1059.052730317087,19.29457465789551,23064.369973950896,259.0,454.0,188.43889979673423,60.05054722000352,778.0,778.0,1.0,122411.9424678055,-50.78184059699317,1667041841.6404135,3.359934340763442,1.0
1188,28147,497.65176329124006,1209.9279982987432,19.572069162509706,26819.142512442566,259.0,455.0,204.2464278158559,62.207687095626284,778.0,735.0,0.9447300771208226,163442.7987417062,-52.07089130549495,1755034903.210949,3.8031040923966932,1.0
1221,28882,552.1785260142169,1340.088951478881,19.826556073126312,29540.323679021196,216.0,500.0,222.16605121485372,69.00632745032067,735.0,800.0,1.08843537414966,200681.48084093325,-52.95457677543814,2102458773.3820946,4.073078061340085,1.0
1254,29682,585.386330183379,1372.5372273172752,19.246880779048297,31619.394572374746,238.0,500.0,246.77025249646243,77.55469311550758,800.0,757.0,0.94625,214050.85545225028,-53.17570721245923,2177590156.214031,4.211505503537887,1.0
1286,30439,536.9082312775822,1285.6645851354397,17.873792665976225,27585.884459322915,238.0,519.0,213.9227496558088,63.55019672696682,757.0,756.0,0.9986789960369881,183700.06649032075,-52.38939688570355,2136256253.012087,4.673558642331137,1.0
1315,31195,614.7682555436547,1478.5764470761226,18.924409492574114,30181.25023224818,237.0,454.0,263.4654379611625,87.4429333217912,756.0,757.0,1.0013227513227514,177490.54306554937,-52.45748742926463,2308464102.5145593,4.864117819158094,1.0
1348,31952,782.4068122411187,1827.9553070656439,18.487680561214802,33988.38540504249,216.0,497.0,293.0628663503127,89.52313253051852,757.0,803.0,1.0607661822985468,296461.95658296585,-54.65696561155105,2826755054.0952554,4.6417646086020135,1.0
1380,32755,651.1497589003486,1665.638957008101,21.42657458357553,40111.787340471266,241.0,476.0,294.1696321516,95.15813856735315,803.0,796.0,0.9912826899128269,289093.12940796744,-54.5747870470258,3276516769.308118,3.638926474928099,1.0
1414,33551,713.7027523364385,1724.4181915027284,20.982778919352313,38943.91483496888,238.0,454.0,288.71605424812316,84.37476603577477,796.0,800.0,1.0050251256281406,279679.87240905705,-54.436316423881024,3050281944.4789786,3.502247914269059,1.0
1449,34351,622.519998685201,1467.7608344100104,19.778237150161885,32150.128684889027,215.0,475.0,261.5124854023,80.83098392382055,800.0,778.0,0.9725,208766.6380347876,-53.13708274021166,2595633351.3956685,3.8325560807094328,1.0
1482,35129,546.7447588984805,1331.115028182536,19.958136967650717,30557.843130293968,238.0,454.0,235.3545276371625,75.1968680406651,778.0,778.0,1.0,172753.2359034498,-52.32736405009271,2221182141.3755646,3.4995811762251483,1.0
1516,35907,597.3101836037301,1400.3068170648999,19.62791749793564,30162.48917985156,237.0,454.0,230.87790024329666,70.04291799843816,778.0,778.0,1.0,196145.10496896907,-52.89569219007754,2179248935.7769303,2.989393159977984,1.0
1550,36685,548.8816329796032,1366.292259345031,20.40197017036826,30861.5202854644,236.0,458.0,224.83196472919997,67.50081350779499,778.0,756.0,0.9717223650385605,197324.6241998733,-52.89437575869851,2104146050.6233797,3.50503320866182,1.0
1583,37441,474.4001146647444,1164.8940620895523,19.3010893632827,28054.25357865936,216.0,455.0,216.83021052808232,70.02683847670778,756.0,152.0,0.20105820105820105,157948.38265964805,-51.89096624756907,1919887831.0991514,4.227242438771136,1.0
1589,37593,431.04589972145214,7.720114628675333,1.7166956799271702,25566.95101548788,368.0,367.0,188.55826302929466,57.40607472399347,152.0,586.0,3.8552631578947367,193387.16152094846,-52.541257924954024,2085869366.8859048,4.939554916482631,0.0
1616,38179,492.07999658911507,1247.3082267810566,19.514307899529967,28090.514716256985,219.0,451.0,204.02340264622862,63.90354572696185,586.0,732.0,1.2491467576791808,162798.9881435176,-51.981147008804115,2039206462.0622704,4.609897649393117,1.0
1648,38911,651.0768826068805,1502.229601308099,18.909530327586026,32366.37617572653,213.0,473.0,247.6967664884997,78.49694046057607,732.0,779.0,1.064207650273224,248855.02155048333,-53.88966972614506,2529532786.897398,3.5270233749126723,1.0
1681,39690,701.656919190586,1709.5849789364447,20.829287308639778,38671.86999294475,262.0,450.0,277.41788975584944,78.40211119837329,779.0,777.0,0.9974326059050064,295555.4958972729,-54.66809743497034,3032119217.6741652,3.235137614725087,1.0
1715,40467,673.0371372405186,1624.5422802293679,20.957048865763227,37246.36976429123,237.0,432.0,271.2593860459612,81.33955246618336,777.0,779.0,1.0025740025740026,261247.13889199932,-54.13858035121955,2913872266.981083,3.548691685099004,1.0
1750,41246,526.3233503535198,1322.546184129842,21.43878803917505,31116.190457160752,238.0,428.0,227.86073575749106,69.5842711396034,779.0,795.0,1.0205391527599486,185555.03140558803,-52.65352378044763,2461108779.6679497,3.418431384306386,1.0
1786,42041,536.6180262300172,1346.368407126863,21.202007531892605,30341.863271106213,256.0,436.0,218.13455514062355,61.99664869489436,795.0,800.0,1.0062893081761006,181160.61221010698,-52.53495548369389,2038135058.4351385,2.9858778448243624,1.0
1821,42841,490.72640814667784,1203.4962303202585,21.332719799917868,28595.366470118857,277.0,432.0,201.452063985066,55.25921945364479,800.0,756.0,0.945,161655.56993591355,-52.047882232460054,1849108785.6804142,2.8037319068851656,1.0
1856,43597,448.90383955081876,1054.238062161625,21.115341760253614,27143.204560604445,237.0,476.0,190.95179040675094,55.508863149186766,756.0,778.0,1.029100529100529,139088.75299177732,-51.38438707305983,1478219710.5734777,2.992656113502057,1.0
1889,44375,327.3959773745079,879.4476113173403,21.14326582297349,22309.953632467936,238.0,454.0,164.13672451005772,53.68336097982785,778.0,151.0,0.19408740359897173,84190.00485108428,-49.124502378975365,1085101153.7858179,3.1220572460853737,1.0
1895,44526,286.34503481036523,2.124369801675641,0.96834903232957,20806.362920587017,389.0,346.0,130.12104867844099,41.56510746598491,151.0,584.0,3.8675496688741724,96452.46730836875,-49.50377317422928,1084555192.8341427,3.7943052445715817,0.0
1920,45110,309.0043335005337,762.0184279750405,18.789897532155237,17189.552541496967,238.0,454.0,150.22033886547243,53.031524548314906,584.0,172.0,0.2945205479452055,55145.486618307375,-47.36270218064583,929032332.7592785,3.1472750542785453,1.0
1927,45282,236.7783368050675,11.58971627928841,1.9671539372061488,18337.540629241143,410.0,346.0,96.73823955345196,44.86077002597003,172.0,606.0,3.5232558139534884,80457.7566469107,-48.58384026744362,1138238846.304601,3.6893595688379444,0.0
1953,45888,465.00589296968514,1173.2878594308606,19.886740355610755,21177.016487473258,260.0,432.0,177.459229563793,55.54842081962062,606.0,756.0,1.2475247524752475,111697.48856854135,-50.448365320672394,1193680291.6739516,3.1136182481740513,1.0
1987,46644,515.7662298177743,1262.4144607115102,20.395381287896043,26575.17989306399,259.0,454.0,194.7810549806514,52.70180124151187,756.0,756.0,1.0,167961.02616120523,-52.18342200464139,1551224637.087147,3.397677439557857,1.0
2020,47400,445.4750977053107,1108.6709245087554,20.120745381855386,26913.552326115,259.0,457.0,197.24961096388682,57.37327288742648,756.0,698.0,0.9232804232804233,150847.01456273664,-51.63508581962268,1732809327.5173926,4.207060707397781,1.0
2051,48098,487.1972326169809,1226.5408359111566,18.604749025893625,29872.553161904987,222.0,494.0,204.98724617665908,67.50969404816078,698.0,753.0,1.0787965616045845,154268.9625383541,-51.741428979720006,1995258787.4275799,4.447731791753391,1.0
2082,48851,672.2272830785192,1547.5282866485118,18.824725424476128,33781.51489543379,237.0,476.0,272.49615916049055,87.77200616702169,753.0,778.0,1.0332005312084993,247308.74684090866,-53.907026907472314,2286986666.0605507,3.6811762692829206,1.0
2115,49629,544.4249075348978,1314.4607814315457,22.249828582547252,36714.56980954757,237.0,454.0,251.09920619557107,79.2617648087064,778.0,821.0,1.0552699228791773,225780.56432407777,-53.5105294465781,2266061849.700303,2.6937381739483475,1.0
2151,50450,336.32668918640496,879.5014625116446,23.818331696774294,25622.055876187947,237.0,432.0,169.54500893073794,51.28220783388713,821.0,133.0,0.16199756394640683,108683.67868910839,-50.287241080999166,1445376479.653706,2.3347133572274865,1.0
2157,50583,323.87171733147045,8.014726043680298,2.0341844276281336,25097.721870972448,370.0,408.0,116.89487499164028,40.741442946296786,133.0,799.0,6.007518796992481,115602.63757356195,-50.4809996112046,1035217793.8058813,2.4189815585429577,0.0
2192,51382,175.11781739901173,434.48196099535596,22.4418802264272,13869.960820408549,391.0,408.0,42.9774838979764,17.737893095455007,799.0,754.0,0.9436795994993742,33687.98527450223,-44.98572737355307,425611670.3010232,1.6492902222236674,1.0
2226,52136,164.90379091207598,414.1669770210117,21.570754678495177,9278.796549307506,346.0,454.0,56.93555605857409,13.276710067663501,754.0,845.0,1.1206896551724137,22787.293668468024,-43.39253789647361,232231849.4527829,1.2040635073917547,1.0
2263,52981,185.81974532750735,575.8156996832558,23.651874355136442,10195.114918100626,391.0,412.0,40.03675555614865,13.293512592090792,845.0,799.0,0.9455621301775148,30065.68706996508,-44.586811998438705,236631080.37207738,1.043713004381015,1.0
2296,53780,175.73899422495327,463.58233866495294,22.07677179051916,10304.565335998452,387.0,408.0,60.224461575798,16.586242976178852,799.0,625.0,0.7822277847309136,30296.712463336138,-44.550538159190644,282362044.29454476,1.3210936961868949,1.0
2324,54405,171.5471496060211,10.12833339775898,2.403939838606675,11500.583617868673,217.0,454.0,79.949623394206,26.42451085450898,625.0,151.0,0.2416,25890.795405258163,-44.10617601291249,367031928.7300636,1.4944455492045707,0.0
2331,54556,185.36209908108603,482.39646796046213,21.198836465297973,13483.843448058757,368.0,389.0,36.911322299263475,18.349439202411105,151.0,756.0,5.006622516556291,40529.44750298999,-45.74274947083434,426027876.6037908,1.3566716950306015,1.0
2364,55312,275.4236342771861,665.8385138381601,20.732119352684094,19218.581981536303,367.0,411.0,68.96984335921525,23.52084096350194,756.0,756.0,1.0,78417.78556196165,-48.68358422149007,655005488.3806226,2.4681506516356335,1.0
2398,56068,363.0998689423526,995.6082123311982,22.844631751157976,22795.26599753144,345.0,411.0,105.14608195464274,29.018940189253385,756.0,672.0,0.8888888888888888,124427.60289998745,-50.770086001068506,934813536.7324435,2.600932554726778,1.0
2428,56740,356.6810063596604,0.0647486983870067,0.5056823175837053,24216.38636185559,261.0,452.0,159.8243955443097,41.54431750907423,672.0,106.0,0.15773809523809523,110510.13973496118,-50.39387930165215,1118868484.9570603,2.882510787158669,0.0
2433,56846,372.4978732206174,970.9677785828025,22.100513997090275,22662.479875614845,367.0,432.0,113.81911140101897,35.12263444398013,106.0,648.0,6.113207547169812,136997.16765049624,-51.18861445592653,1107590248.4842927,2.1205829769711735,1.0
2462,57494,329.1046800489943,17.91146801274391,2.354053912699783,21675.002272236838,216.0,475.0,154.47985108795547,49.20058370370032,648.0,151.0,0.2330246913580247,100977.87435712143,-49.93254530956602,1171191355.5608673,3.59757908652461,0.0
2469,57645,335.3611986981259,922.6297953403523,21.10453158474047,20625.11295450152,367.0,370.0,64.46589293830039,34.307437203474706,151.0,584.0,3.8675496688741724,121996.06450903123,-50.60321057237647,1284001705.5904112,5.2744609111042395,1.0
2494,58229,384.29401971963534,1066.5224555526424,21.024409240117166,22604.350957496485,214.0,475.0,170.85669597921168,54.164348715958,584.0,129.0,0.2208904109589041,108743.42621567816,-50.28678881044868,1499691338.1058173,3.9071444443465904,1.0
2499,58358,346.43133985189274,0.9612241210345474,0.6992006600794411,26045.69230283948,343.0,411.0,156.38431916676996,42.316175981286904,129.0,627.0,4.8604651162790695,153714.36923494627,-51.441484372086315,1810641985.6835256,3.4961607076053953,0.0
2526,58985,590.042823635338,1529.4115880900931,20.04599658248935,29711.436768450018,216.0,497.0,235.16468069884831,74.69052321415643,627.0,803.0,1.280701754385965,208130.19133422675,-53.1577284606511,2022075208.6580617,3.0792558054550345,1.0
2560,59788,547.1297257643555,1440.2493869015007,24.039631071353597,36568.14284667135,242.0,430.0,234.33486069620892,58.35354390005557,803.0,817.0,1.0174346201743463,230793.26164240632,-53.61519548936293,2533746531.7622623,3.2683198073439033,1.0
2597,60605,574.7602323220315,1369.3589482852099,21.320012976987528,34439.5001755268,238.0,456.0,231.74604553413695,61.05663111470483,817.0,843.0,1.0318237454100367,219823.01007426425,-53.39341851665147,2333526386.7417254,3.382139590550348,1.0
2634,61448,492.0938967712086,4.771018738955377,1.6525435753651436,27297.485772831536,260.0,496.0,202.57133506611723,52.71111547738178,843.0,89.0,0.1055753262158956,184796.16804524843,-52.59435180114999,2085271271.607013,2.687152321069068,0.0
2638,61537,496.5093371885062,1225.7705565390497,20.52792164460743,26629.28514808118,349.0,451.0,184.04815353313944,47.10693800161749,89.0,731.0,8.213483146067416,222405.68245917762,-53.27723496522217,1830549803.7366354,3.3198157985356054,1.0
2669,62268,511.87942892494345,1267.0747360713845,21.52582429687527,28237.074545796007,280.0,476.0,194.15017179762043,39.187162540031125,731.0,800.0,1.094391244870041,172472.1088029143,-52.28767467354846,1776614503.3384082,2.3491956462668853,1.0
2703,63068,458.9560961686773,1028.343564845965,19.46289204770619,25540.653915530904,257.0,453.0,187.71937375211843,54.38786818965832,800.0,778.0,0.9725,123944.61367194046,-50.87005887651322,1343932289.578797,2.287228107592356,1.0
2737,63846,314.7940559768147,780.456155283292,19.794864905366012,17058.376629509374,235.0,453.0,139.9364506564433,43.1400356394937,778.0,712.0,0.9151670951156813,58645.73342490524,-47.549994104163275,903498869.0805742,2.278451870814626,1.0
2769,64558,311.3053105805943,715.6979135540511,18.98300253863772,15639.337187218127,192.0,454.0,130.06523931745977,41.42814792066406,712.0,176.0,0.24719101123595505,49057.62326269606,-46.8846665815684,719239951.5147436,2.1223743252469833,1.0
2776,64734,228.57328875223064,0.3574510884396318,0.5375752258546527,17169.169483451944,368.0,386.0,89.3753032508489,35.58331775555354,176.0,602.0,3.4204545454545454,73497.97766076279,-48.34470803338767,745854599.465967,2.658976548495415,0.0
2804,65336,383.9287317210096,882.1758615086314,19.756030363948412,19270.620348088873,216.0,454.0,150.41414081593683,46.787665611051125,602.0,756.0,1.255813953488372,81334.98616158048,-49.07872980622813,809937961.5624205,1.9986052661235016,1.0
2838,66092,346.2933013231751,850.8635910335778,21.145315032123108,20898.864024744238,216.0,433.0,149.42110117284247,46.96784167232386,756.0,756.0,1.0,80211.77212550564,-49.002365895418684,889006015.5779982,2.13417750735718,1.0
2873,66848,340.43790321690403,834.97492153798,19.783257349561154,18396.920697818758,216.0,454.0,146.34200016455415,46.26137076654243,756.0,714.0,0.9444444444444444,73342.737418906,-48.563467986636475,870418096.7804801,2.5622172577119007,1.0
2905,67562,351.8889503199546,898.5136423781439,20.095569956501095,19177.74406987652,195.0,453.0,148.25286470013575,46.75033384734644,714.0,777.0,1.088235294117647,76174.3867782023,-48.77131479968096,989000214.5573803,2.7166631238833925,1.0
2939,68339,478.29473516834116,1155.321580088672,19.289672412072377,25200.24838299782,238.0,432.0,171.7927221837846,51.094286067438645,777.0,756.0,0.972972972972973,130585.51967664153,-51.08260932981041,1368907398.007685,2.605689661358937,1.0
2971,69095,495.8064198103936,1203.6732077989975,21.471560127444718,31103.33642823257,238.0,432.0,224.0549388356331,74.29121858714711,756.0,799.0,1.056878306878307,163521.14504644787,-52.12459345010551,1650983578.4412196,2.6950635337022097,1.0
3008,69894,444.11668809731236,1121.5736476442414,22.73477732827405,27343.752010420685,238.0,432.0,180.0778576465213,44.310816617128125,799.0,778.0,0.9737171464330413,141314.6823874794,-51.47624127417512,1652115131.3673928,3.157047878063899,1.0
3044,70672,413.42202883825587,1052.337195533838,22.126971879406028,24890.67423551806,216.0,432.0,178.6082775537895,54.43099431027633,778.0,151.0,0.19408740359897173,118716.9871753201,-50.72888846205118,1512570551.5822768,2.8221814970981907,1.0
3051,70823,375.4276271337715,10.899535836113785,2.2028089619352613,24551.79881401694,367.0,413.0,87.62000849241105,42.91880544125479,151.0,629.0,4.1655629139072845,157980.2765126946,-51.83055879597031,1275072606.0894473,3.0305285209867723,0.0
3080,71452,444.86033211806216,1150.998411480631,22.578853860474283,26562.862670681618,216.0,432.0,183.91402796162805,56.11499372090748,629.0,840.0,1.3354531001589824,133576.72607408682,-51.24738058084448,1601208607.1684074,2.906206543229854,1.0
3118,72292,511.6369184540396,1228.0932757537926,21.391499539220604,27352.40721279707,281.0,432.0,192.67563637970653,46.31760366118482,840.0,778.0,0.9261904761904762,159840.0808418822,-52.01425373542722,1591810098.2991323,2.4275113173286766,1.0
3154,73070,424.24214770281503,1048.604925426303,21.812970363741442,25653.972023997867,260.0,475.0,175.0875649732119,41.68799231574462,778.0,821.0,1.0552699228791773,131269.04391166635,-51.11728298333464,1384767768.4185827,3.2428709172445727,1.0
3187,73891,340.96573338854444,807.9979473634224,18.17533934496487,19669.299186145145,281.0,475.0,166.38810877653034,53.99783187625678,821.0,691.0,0.8416565164433617,85753.81302989413,-49.037060904871396,1200950429.2639213,3.321251538046814,1.0
3215,74582,359.86547395926766,925.5476399799402,18.321593928843413,22659.32949678968,216.0,518.0,160.72690832744692,54.388283050068026,691.0,777.0,1.1244573082489147,80116.19665671526,-48.94728648495637,1077021276.0265284,3.440862815135733,1.0
3246,75359,503.5281133334938,1183.2966800529096,18.06352000548668,25216.554343690164,237.0,519.0,198.02896112650606,60.77298599888604,777.0,778.0,1.0012870012870012,144406.53384126746,-51.49050063013591,1233847034.9120526,3.5644947003043237,1.0
3277,76137,453.45816758265664,1152.9628300116979,20.047040990611094,25748.925480796526,238.0,497.0,199.32365235105993,65.33869430200582,778.0,780.0,1.0025706940874035,139308.90104478583,-51.32492895987599,1349844321.9023497,3.5887111188817737,1.0
